token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
127-15	BO082	127	bibliografia	bibliografia	linguistic	_	_	_	_	_	_
127-16	BO082	127	avevano	avevano	linguistic	_	_	_	_	_	_
127-17	BO082	127	ma	ma	linguistic	_	_	_	_	_	_
127-18	BO082	127	può	può	linguistic	_	_	_	_	_	_
127-19	BO082	127	dare	dare	linguistic	_	_	_	_	_	_
127-20	BO082	127	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
127-21	BO082	127	occhiata,	occhiata	linguistic	Intonation=weakly_rising	End=258.23	_	_	_	_
128-0	BO082	128	c'	c'	linguistic	SpaceAfter=No	Begin=258.255	_	_	_	_
128-1	BO082	128	era	era	linguistic	_	_	_	_	_	_
128-2	BO082	128	un	un	linguistic	_	_	_	_	_	_
128-3	BO082	128	libro	libro	linguistic	_	_	_	_	_	_
128-4	BO082	128	secondo	secondo	linguistic	_	_	_	_	_	_
128-5	BO082	128	me	me	linguistic	_	_	_	_	_	_
128-6	BO082	128	di	di	linguistic	_	_	_	_	_	_
128-7	BO082	128	lura[ghi],	luraghi	linguistic	Intonation=weakly_rising	End=260.5	_	_	_	4-7(29)
129-0	BO084	129	[però]	però	linguistic	_	Begin=260.12	_	_	_	0-4(29)
129-1	BO084	129	se	se	linguistic	_	_	_	_	_	_
129-2	BO084	129	[posso]:::	posso	linguistic	_	_	4x3	_	_	0-5(30)
129-3	BO084	129	[cioè]	cioè	linguistic	_	_	_	_	_	0-4(31)
129-4	BO084	129	alla	alla	linguistic	_	_	_	_	_	_
129-5	BO084	129	fine	fine	linguistic	_	_	_	_	_	_
129-6	BO084	129	il	il	linguistic	_	_	_	_	_	_
129-7	BO084	129	mio	mio	linguistic	_	_	_	_	_	_
129-8	BO084	129	ragionamento	ragionamento	linguistic	_	_	_	_	_	_
129-9	BO084	129	che	che	linguistic	_	_	_	_	_	_
129-10	BO084	129	è	è	linguistic	_	_	_	_	_	_
129-11	BO084	129	quello	quello	linguistic	_	_	_	_	_	_
129-12	BO084	129	che	che	linguistic	_	_	_	_	_	_
129-13	BO084	129	veramente	veramente	linguistic	_	_	_	_	_	_
129-14	BO084	129	[volevo]	volevo	linguistic	_	_	_	_	_	0-6(32)
129-15	BO084	129	fare,	fare	linguistic	Intonation=weakly_rising	_	_	_	_	_
129-16	BO084	129	se	se	linguistic	_	_	_	_	_	_
129-17	BO084	129	si	si	linguistic	_	_	_	_	_	_
129-18	BO084	129	potesse	potesse	linguistic	_	_	_	_	_	_
129-19	BO084	129	fare	fare	linguistic	_	_	_	_	_	_
129-20	BO084	129	un	un	linguistic	_	_	_	_	_	_
129-21	BO084	129	lavoro	lavoro	linguistic	_	_	_	_	_	_
129-22	BO084	129	del	del	linguistic	_	_	_	_	_	_
129-23	BO084	129	genere,	genere	linguistic	Intonation=weakly_rising	End=266.71	_	_	_	_
130-0	BO082	130	[sì	sì	linguistic	_	Begin=260.69	_	_	_	0-2(30)
130-1	BO082	130	dica].	dica	linguistic	Intonation=Falling	End=261.19	_	_	_	0-4(30)
131-0	BO082	131	[certo]	certo	linguistic	_	Begin=261.41|End=262.1	_	_	_	0-5(31)
132-0	BO082	132	[sì].	sì	linguistic	Intonation=Falling	Begin=263.858|End=264.22	_	_	_	0-2(32)
133-0	BO084	133	come	come	linguistic	_	Begin=266.84	_	_	_	_
133-1	BO084	133	si	si	linguistic	_	_	_	_	_	_
133-2	BO084	133	diceva	diceva	linguistic	_	_	_	_	_	_
133-3	BO084	133	le	le	linguistic	_	_	_	_	_	_
133-4	BO084	133	lingue	lingue	linguistic	_	_	_	_	_	_
133-5	BO084	133	sono	sono	linguistic	_	_	_	_	_	_
133-6	BO084	133	tante	tante	linguistic	_	_	_	_	_	_
133-7	BO084	133	io	io	linguistic	_	_	_	_	_	_
133-8	BO084	133	vorrei	vorrei	linguistic	_	_	_	_	_	_
133-9	BO084	133	focalizzarmi	focalizzarmi	linguistic	_	_	_	_	_	_
133-10	BO084	133	magari	magari	linguistic	_	_	_	_	_	_
133-11	BO084	133	su	su	linguistic	_	_	_	_	_	_
133-12	BO084	133	inglese,	inglese	linguistic	Intonation=weakly_rising	End=270.23	_	_	_	_
134-0	BO082	134	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=270.375|End=270.91	_	_	_	_
135-0	BO084	135	e:	e	linguistic	_	Begin=270.96	0x1	_	_	_
135-1	BO084	135	italiano.	italiano	linguistic	Intonation=Falling	End=272.12	_	_	_	_
136-0	BO084	136	[perché]	perché	linguistic	_	Begin=272.24	_	_	_	0-6(33)
136-1	BO084	136	in	in	linguistic	_	_	_	_	_	_
136-2	BO084	136	inglese	inglese	linguistic	_	_	_	_	_	_
136-3	BO084	136	ab~	ab~	linguistic	Interrupted=Yes	_	_	_	_	_
136-4	BO084	136	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
136-5	BO084	136	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
136-6	BO084	136	è	è	linguistic	_	_	_	_	_	_
136-7	BO084	136	questo	questo	linguistic	_	_	_	_	_	_
136-8	BO084	136	fossile	fossile	linguistic	_	_	_	_	_	_
136-9	BO084	136	linguistico	linguistico	linguistic	_	_	_	_	_	_
136-10	BO084	136	del	del	linguistic	_	_	_	_	_	_
136-11	BO084	136	maschile	maschile	linguistic	_	_	_	_	_	_
136-12	BO084	136	e	e	linguistic	_	_	_	_	_	_
136-13	BO084	136	femminile	femminile	linguistic	_	_	_	_	_	_
136-14	BO084	136	nella	nella	linguistic	_	_	_	_	_	_
136-15	BO084	136	terza	terza	linguistic	_	_	_	_	_	_
136-16	BO084	136	persona	persona	linguistic	_	_	_	_	_	_
136-17	BO084	136	[del	del	linguistic	_	_	_	_	_	0-3(34)
136-18	BO084	136	prono]me,	pronome	linguistic	Intonation=weakly_rising	End=277.18	_	_	_	0-5(34)
137-0	BO082	137	[sì].	sì	linguistic	Intonation=Falling	Begin=272.338|End=272.666	_	_	_	0-2(33)
138-0	BO082	138	[sì].	sì	linguistic	Intonation=Falling	Begin=276.577|End=276.89	_	_	_	0-2(34)
139-0	BO084	139	e	e	linguistic	_	Begin=277.189	_	_	_	_
139-1	BO084	139	quindi,	quindi	linguistic	Intonation=weakly_rising	End=277.74	_	_	_	_
140-0	BO084	140	e	e	linguistic	_	Begin=278.456	_	_	_	_
140-1	BO084	140	e:::	e	linguistic	_	_	0x3	_	_	_
140-2	BO084	140	siccome	siccome	linguistic	_	_	_	_	_	_
140-3	BO084	140	sto	sto	linguistic	_	_	_	_	_	_
140-4	BO084	140	studiando	studiando	linguistic	_	_	_	_	_	_
140-5	BO084	140	anche	anche	linguistic	_	_	_	_	_	_
140-6	BO084	140	storia	storia	linguistic	_	_	_	_	_	_
140-7	BO084	140	contempor[anea],	contemporanea	linguistic	Intonation=weakly_rising	End=281.419	_	_	_	9-13(35)
141-0	BO082	141	[sì].	sì	linguistic	Intonation=Falling	Begin=280.997|End=281.418	_	_	_	0-2(35)
142-0	BO084	142	mi	mi	linguistic	_	Begin=281.535	_	_	_	_
142-1	BO084	142	colpiva	colpiva	linguistic	_	_	_	_	_	_
142-2	BO084	142	vedere	vedere	linguistic	_	_	_	_	_	_
142-3	BO084	142	come	come	linguistic	_	_	_	_	_	_
142-4	BO084	142	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
142-5	BO084	142	inghilterra	inghilterra	linguistic	_	_	_	_	_	_
142-6	BO084	142	è	è	linguistic	_	_	_	_	_	_
142-7	BO084	142	la	la	linguistic	_	_	_	_	_	_
142-8	BO084	142	prima	prima	linguistic	_	_	_	_	_	_
142-9	BO084	142	società	società	linguistic	_	_	_	_	_	_
142-10	BO084	142	a	a	linguistic	_	_	_	_	_	_
142-11	BO084	142	livello	livello	linguistic	_	_	_	_	_	_
142-12	BO084	142	europeo	europeo	linguistic	_	_	_	_	_	_
142-13	BO084	142	con	con	linguistic	_	_	_	_	_	_
142-14	BO084	142	ad	ad	linguistic	_	_	_	_	_	_
142-15	BO084	142	esempio	esempio	linguistic	_	_	_	_	_	_
142-16	BO084	142	movimenti	movimenti	linguistic	_	_	_	_	_	_
142-17	BO084	142	femmi[nisti].	femministi	linguistic	Intonation=Falling	End=287.406	_	_	_	5-10(36)
143-0	BO082	143	[sì]	sì	linguistic	_	Begin=286.875	_	_	_	0-2(36)
143-1	BO082	143	però	però	linguistic	_	_	_	_	_	_
143-2	BO082	143	come	come	linguistic	_	_	_	_	_	_
143-3	BO082	143	fa	fa	linguistic	_	_	_	_	_	_
143-4	BO082	143	a	a	linguistic	_	_	_	_	_	_
143-5	BO082	143	fare	fare	linguistic	_	_	_	_	_	_
143-6	BO082	143	uno	uno	linguistic	_	_	_	_	_	_
143-7	BO082	143	studio	studio	linguistic	_	_	_	_	_	_
143-8	BO082	143	comparato	comparato	linguistic	_	_	_	_	_	_
143-9	BO082	143	sul	sul	linguistic	_	_	_	_	_	_
143-10	BO082	143	genere	genere	linguistic	_	_	_	_	_	_
143-11	BO082	143	prendendo	prendendo	linguistic	_	_	_	_	_	_
143-12	BO082	143	una	una	linguistic	_	_	_	_	_	_
143-13	BO082	143	lingua	lingua	linguistic	_	_	_	_	_	_
143-14	BO082	143	che	che	linguistic	_	_	_	_	_	_
143-15	BO082	143	non	non	linguistic	_	_	_	_	_	_
143-16	BO082	143	ha	ha	linguistic	_	_	_	_	_	_
143-17	BO082	143	il	il	linguistic	_	_	_	_	_	_
143-18	BO082	143	genere?	genere	linguistic	Intonation=Rising	End=290.701	_	_	_	_
144-0	BO084	144	eh.	eh	linguistic	Intonation=Falling	Begin=291.691	_	_	_	_
144-1	BO084	144	vedere	vedere	linguistic	_	_	_	_	_	_
144-2	BO084	144	la	la	linguistic	_	_	_	_	_	_
144-3	BO084	144	differenza	differenza	linguistic	_	_	_	_	_	_
144-4	BO084	144	invece	invece	linguistic	_	_	_	_	_	_
144-5	BO084	144	con	con	linguistic	_	_	_	_	_	_
144-6	BO084	144	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
144-7	BO084	144	italiano	italiano	linguistic	_	_	_	_	_	_
144-8	BO084	144	perché	perché	linguistic	_	_	_	_	_	_
144-9	BO084	144	invece	invece	linguistic	_	_	_	_	_	_
144-10	BO084	144	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
144-11	BO084	144	italiano	italiano	linguistic	_	_	_	_	_	_
144-12	BO084	144	a	a	linguistic	_	_	_	_	_	_
144-13	BO084	144	me	me	linguistic	_	_	_	_	_	_
144-14	BO084	144	ha	ha	linguistic	_	_	_	_	_	_
144-15	BO084	144	colpito	colpito	linguistic	_	_	_	_	_	_
144-16	BO084	144	vedere,	vedere	linguistic	Intonation=weakly_rising	_	_	_	_	_
144-17	BO084	144	magari	magari	linguistic	_	_	_	_	_	_
144-18	BO084	144	se	se	linguistic	_	_	_	_	_	_
144-19	BO084	144	si	si	linguistic	_	_	_	_	_	_
144-20	BO084	144	può	può	linguistic	_	_	_	_	_	_
144-21	BO084	144	se	se	linguistic	_	_	_	_	_	_
144-22	BO084	144	si	si	linguistic	_	_	_	_	_	_
144-23	BO084	144	possono	possono	linguistic	_	_	_	_	_	_
144-24	BO084	144	utilizzare	utilizzare	linguistic	_	_	_	_	_	_
144-25	BO084	144	i	i	linguistic	_	_	_	_	_	_
144-26	BO084	144	testi	testi	linguistic	_	_	_	_	_	_
144-27	BO084	144	del	del	linguistic	_	_	_	_	_	_
144-28	BO084	144	risorgimento,	risorgimento	linguistic	Intonation=weakly_rising	End=299.791	_	_	_	_
145-0	BO084	145	perché	perché	linguistic	_	Begin=299.994	_	_	_	_
145-1	BO084	145	io	io	linguistic	_	_	_	_	_	_
145-2	BO084	145	leggevo	leggevo	linguistic	_	_	_	_	_	_
145-3	BO084	145	nel	nel	linguistic	_	_	_	_	_	_
145-4	BO084	145	[libro	libro	linguistic	_	_	_	_	_	0-5(37)
145-5	BO084	145	di	di	linguistic	_	_	_	_	_	0-2(37)
145-6	BO084	145	s]toria	storia	linguistic	_	_	_	_	_	0-1(37)
145-7	BO084	145	che	che	linguistic	_	_	_	_	_	_
145-8	BO084	145	mi	mi	linguistic	_	_	_	_	_	_
145-9	BO084	145	ha	ha	linguistic	_	_	_	_	_	_
145-10	BO084	145	colpito	colpito	linguistic	_	_	_	_	_	_
145-11	BO084	145	come	come	linguistic	_	_	_	_	_	_
145-12	BO084	145	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
145-13	BO084	145	nel	nel	linguistic	_	_	_	_	_	_
145-14	BO084	145	risorgimento	risorgimento	linguistic	_	_	_	_	_	_
145-15	BO084	145	inzia	inzia	linguistic	_	_	_	_	_	_
145-16	BO084	145	la	la	linguistic	_	_	_	_	_	_
145-17	BO084	145	distinzione	distinzione	linguistic	_	_	_	_	_	_
145-18	BO084	145	dei	dei	linguistic	_	_	_	_	_	_
145-19	BO084	145	generi,	generi	linguistic	Intonation=weakly_rising	End=305.332	_	_	_	_
146-0	BO082	146	[sì].	sì	linguistic	Intonation=Falling	Begin=300.71|End=301.02	_	_	_	0-2(37)
147-0	BO084	147	nel	nel	linguistic	_	Begin=305.667	_	_	_	_
147-1	BO084	147	senso	senso	linguistic	_	_	_	_	_	_
147-2	BO084	147	che	che	linguistic	_	_	_	_	_	_
147-3	BO084	147	ad	ad	linguistic	_	_	_	_	_	_
147-4	BO084	147	ogni	ogni	linguistic	_	_	_	_	_	_
147-5	BO084	147	xx	x	unknown	_	_	_	_	_	_
147-6	BO084	147	ad	ad	linguistic	_	_	_	_	_	_
147-7	BO084	147	ogni	ogni	linguistic	_	_	_	_	_	_
147-8	BO084	147	genere	genere	linguistic	_	_	_	_	_	_
147-9	BO084	147	si	si	linguistic	_	_	_	_	_	_
147-10	BO084	147	danno	danno	linguistic	_	_	_	_	_	_
147-11	BO084	147	delle	delle	linguistic	_	_	_	_	_	_
147-12	BO084	147	prerogative,	prerogative	linguistic	Intonation=weakly_rising	End=308.713	_	_	_	_
148-0	BO084	148	quindi	quindi	linguistic	_	Begin=308.892	_	_	_	_
148-1	BO084	148	viene	viene	linguistic	_	_	_	_	_	_
148-2	BO084	148	proprio	proprio	linguistic	_	_	_	_	_	_
148-3	BO084	148	utilizzato	utilizzato	linguistic	_	_	_	_	_	_
148-4	BO084	148	linguisticamente	linguisticamente	linguistic	_	_	_	_	_	_
148-5	BO084	148	delle	delle	linguistic	_	_	_	_	_	_
148-6	BO084	148	determinate	determinate	linguistic	_	_	_	_	_	_
148-7	BO084	148	parole	parole	linguistic	_	_	_	_	_	_
148-8	BO084	148	nei	nei	linguistic	_	_	_	_	_	_
148-9	BO084	148	testi,	testi	linguistic	Intonation=weakly_rising	End=312.92	_	_	_	_
149-0	BO084	149	classici	classici	linguistic	_	Begin=312.921	_	_	_	_
149-1	BO084	149	cuore	cuore	linguistic	_	_	_	_	_	_
149-2	BO084	149	di	di	linguistic	_	_	_	_	_	_
149-3	BO084	149	de	de	linguistic	_	_	_	_	_	_
149-4	BO084	149	amicis	amicis	linguistic	_	_	_	_	_	_
149-5	BO084	149	eccete[ra],	eccetera	linguistic	Intonation=weakly_rising	End=315.017	_	_	_	6-8(38)
150-0	BO082	150	[mh]mh,	mhmh	linguistic	Intonation=weakly_rising	Begin=314.806|End=315.25	_	_	_	0-2(38)
151-0	BO084	151	quindi	quindi	linguistic	_	Begin=315.235	_	_	_	_
151-1	BO084	151	anziché	anziché	linguistic	_	_	_	_	_	_
151-2	BO084	151	usare	usare	linguistic	_	_	_	_	_	_
151-3	BO084	151	femmina,	femmina	linguistic	Intonation=weakly_rising	End=316.744	_	_	_	_
152-0	BO084	152	e	e	linguistic	_	Begin=317.364	_	_	_	_
152-1	BO084	152	maschio,	maschio	linguistic	Intonation=weakly_rising	End=318.18	_	_	_	_
153-0	BO082	153	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=318.186|End=318.7	_	_	_	0-4(40)
154-0	BO084	154	[si	si	linguistic	_	Begin=318.186	_	_	_	0-2(40)
154-1	BO084	154	usa	usa	linguistic	_	_	_	_	_	0-3(40)
154-2	BO084	154	do]nna	donna	linguistic	_	_	_	_	_	0-2(40)
154-3	BO084	154	patria	patria	linguistic	_	_	_	_	_	_
154-4	BO084	154	la	la	linguistic	_	_	_	_	_	_
154-5	BO084	154	patria	patria	linguistic	_	_	_	_	_	_
154-6	BO084	154	la	la	linguistic	_	_	_	_	_	_
154-7	BO084	154	femmina	femmina	linguistic	_	_	_	_	_	_
154-8	BO084	154	la	la	linguistic	_	_	_	_	_	_
154-9	BO084	154	donna	donna	linguistic	_	_	_	_	_	_
154-10	BO084	154	come	come	linguistic	_	_	_	_	_	_
154-11	BO084	154	patria,	patria	linguistic	Intonation=weakly_rising	End=322.4	_	_	_	_
155-0	BO084	155	[la	la	linguistic	_	Begin=322.413	_	_	_	0-2(41)
155-1	BO084	155	madre	madre	linguistic	_	_	_	_	_	0-5(41)
155-2	BO084	155	la	la	linguistic	_	_	_	_	_	0-2(41)
155-3	BO084	155	patria],	patria	linguistic	Intonation=weakly_rising	End=323.715	_	_	_	0-6(41)
156-0	BO082	156	[sì	sì	linguistic	_	Begin=322.421	_	_	_	0-2(41)
156-1	BO082	156	però	però	linguistic	_	_	_	_	_	0-4(41)
156-2	BO082	156	questo	questo	linguistic	_	_	_	_	_	0-6(41)
156-3	BO082	156	non	non	linguistic	_	_	_	_	_	0-3(41)
156-4	BO082	156	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(41)
156-5	BO082	156	entra	entra	linguistic	_	_	_	_	_	0-5(41)
156-6	BO082	156	niente]	niente	linguistic	_	_	_	_	_	0-6(41)
156-7	BO082	156	col	col	linguistic	_	_	_	_	_	_
156-8	BO082	156	genere	genere	linguistic	_	_	_	_	_	_
156-9	BO082	156	linguistico.	linguistico	linguistic	Intonation=Falling	End=324.83	_	_	_	_
157-0	BO084	157	beh,	beh	linguistic	Intonation=weakly_rising	Begin=325.376|End=325.682	_	_	_	_
158-0	BO084	158	m:::h,	mh	linguistic	Intonation=weakly_rising	Begin=325.72|End=326.265	0x3	_	_	_
159-0	BO082	159	cioè	cioè	linguistic	_	Begin=326.28	_	_	_	_
159-1	BO082	159	nel	nel	linguistic	_	_	_	_	_	_
159-2	BO082	159	senso	senso	linguistic	_	_	_	_	_	_
159-3	BO082	159	col	col	linguistic	_	_	_	_	_	_
159-4	BO082	159	genere	genere	linguistic	_	_	_	_	_	_
159-5	BO082	159	noi	noi	linguistic	_	_	_	_	_	_
159-6	BO082	159	partiamo,	partiamo	linguistic	Intonation=weakly_rising	End=328.451	_	_	_	_
160-0	BO082	160	diciamo	diciamo	linguistic	_	Begin=328.474	_	_	_	_
160-1	BO082	160	questo	questo	linguistic	_	_	_	_	_	_
160-2	BO082	160	diciamo	diciamo	linguistic	_	_	_	_	_	_
160-3	BO082	160	è	è	linguistic	_	_	_	_	_	_
160-4	BO082	160	un	un	linguistic	_	_	_	_	_	_
160-5	BO082	160	immaginario	immaginario	linguistic	_	_	_	_	_	_
160-6	BO082	160	col~	col~	linguistic	Interrupted=Yes	_	_	_	_	_
160-7	BO082	160	collettivo	collettivo	linguistic	_	_	_	_	_	_
160-8	BO082	160	eccetera	eccetera	linguistic	_	_	_	_	_	_
160-9	BO082	160	che	che	linguistic	_	_	_	_	_	_
160-10	BO082	160	ha	ha	linguistic	_	_	_	_	_	_
160-11	BO082	160	a	a	linguistic	_	_	_	_	_	_
160-12	BO082	160	che	che	linguistic	_	_	_	_	_	_
160-13	BO082	160	fare	fare	linguistic	_	_	_	_	_	_
160-14	BO082	160	diciamo	diciamo	linguistic	_	_	_	_	_	_
160-15	BO082	160	più	più	linguistic	_	_	_	_	_	_
160-16	BO082	160	con	con	linguistic	_	_	_	_	_	_
160-17	BO082	160	la	la	linguistic	_	_	_	_	_	_
160-18	BO082	160	dimensione	dimensione	linguistic	_	_	_	_	_	_
160-19	BO082	160	lessicale,	lessicale	linguistic	Intonation=weakly_rising	End=334.157	_	_	_	_
161-0	BO084	161	[s::]	s	linguistic	_	Begin=334.907|End=335.373	0x2	_	_	0-1(42)
162-0	BO082	162	[non	non	linguistic	_	Begin=334.937	_	_	_	0-3(42)
162-1	BO082	162	con	con	linguistic	_	_	_	_	_	0-3(42)
162-2	BO082	162	la	la	linguistic	_	_	_	_	_	0-2(42)
162-3	BO082	162	di]mensione	dimensione	linguistic	_	_	_	_	_	0-2(42)
162-4	BO082	162	del	del	linguistic	_	_	_	_	_	_
162-5	BO082	162	genere	genere	linguistic	_	_	_	_	_	_
162-6	BO082	162	morfologico	morfologico	linguistic	_	_	_	_	_	_
162-7	BO082	162	diciamo	diciamo	linguistic	_	_	_	_	_	_
162-8	BO082	162	no?	no	linguistic	Intonation=Rising	End=337.474	_	_	_	_
163-0	BO084	163	eh	eh	linguistic	_	Begin=337.6	_	_	_	_
163-1	BO084	163	ma	ma	linguistic	_	_	_	_	_	_
163-2	BO084	163	a	a	linguistic	_	_	_	_	_	_
163-3	BO084	163	me	me	linguistic	_	_	_	_	_	_
163-4	BO084	163	interessa	interessa	linguistic	_	_	_	_	_	_
163-5	BO084	163	a	a	linguistic	_	_	_	_	_	_
163-6	BO084	163	livello	livello	linguistic	_	_	_	_	_	_
163-7	BO084	163	proprio	proprio	linguistic	_	_	_	_	_	_
163-8	BO084	163	lessic[ale].	lessicale	linguistic	Intonation=Falling	End=339.75	_	_	_	6-9(43)
164-0	BO082	164	[m],	m	linguistic	Intonation=weakly_rising	Begin=339.481|End=339.753	_	_	_	0-1(43)
165-0	BO082	165	[però	però	linguistic	_	Begin=339.753	_	_	_	0-4(44)
165-1	BO082	165	è	è	linguistic	_	_	_	_	_	0-1(44)
165-2	BO082	165	una	una	linguistic	_	_	_	_	_	0-3(44)
165-3	BO082	165	cosa	cosa	linguistic	_	_	_	_	_	0-4(44)
165-4	BO082	165	divers]a.	diversa	linguistic	Intonation=Falling	End=341.08	_	_	_	0-6(44)
166-0	BO084	166	[cioè	cioè	linguistic	_	Begin=339.753	_	_	_	0-4(44)
166-1	BO084	166	del:],	del	linguistic	Intonation=weakly_rising	End=340.73	2x1	_	_	0-3(44)
167-0	BO084	167	sì.	sì	linguistic	Intonation=Falling	Begin=341.101|End=341.52	_	_	_	_
168-0	BO082	168	okay	okay	linguistic	_	Begin=342.015	_	_	_	_
168-1	BO082	168	allora	allora	linguistic	_	_	_	_	_	_
168-2	BO082	168	lei	lei	linguistic	_	_	_	_	_	_
168-3	BO082	168	x	x	unknown	_	_	_	_	_	_
168-4	BO082	168	deve	deve	linguistic	_	_	_	_	_	_
168-5	BO082	168	intanto	intanto	linguistic	_	_	_	_	_	_
168-6	BO082	168	chiarirsi	chiarirsi	linguistic	_	_	_	_	_	_
168-7	BO082	168	un	un	linguistic	_	_	_	_	_	_
168-8	BO082	168	pochino	pochino	linguistic	_	_	_	_	_	_
168-9	BO082	168	le	le	linguistic	_	_	_	_	_	_
168-10	BO082	168	idee,	idee	linguistic	Intonation=weakly_rising	End=344.808	_	_	_	_
169-0	BO082	169	m:h?	mh	linguistic	Intonation=Rising	Begin=345.303|End=345.7	0x1	_	_	_
170-0	BO082	170	quindi	quindi	linguistic	_	Begin=346.015	_	_	_	_
170-1	BO082	170	a	a	linguistic	_	_	_	_	_	_
170-2	BO082	170	questo	questo	linguistic	_	_	_	_	_	_
170-3	BO082	170	punto	punto	linguistic	_	_	_	_	_	_
170-4	BO082	170	lei	lei	linguistic	_	_	_	_	_	_
170-5	BO082	170	si	si	linguistic	_	_	_	_	_	_
170-6	BO082	170	trova	trova	linguistic	_	_	_	_	_	_
170-7	BO082	170	una	una	linguistic	_	_	_	_	_	_
170-8	BO082	170	bibliografia,	bibliografia	linguistic	Intonation=weakly_rising	_	_	_	_	_
170-9	BO082	170	se	se	linguistic	_	_	_	_	_	_
170-10	BO082	170	la	la	linguistic	_	_	_	_	_	_
170-11	BO082	170	legge,	legge	linguistic	Intonation=weakly_rising	_	_	_	_	_
170-12	BO082	170	e	e	linguistic	_	_	_	_	_	_
170-13	BO082	170	mi	mi	linguistic	_	_	_	_	_	_
170-14	BO082	170	butta	butta	linguistic	_	_	_	_	_	_
170-15	BO082	170	giù	giù	linguistic	_	_	_	_	_	_
170-16	BO082	170	un	un	linguistic	_	_	_	_	_	_
170-17	BO082	170	progettino	progettino	linguistic	_	_	_	_	_	_
170-18	BO082	170	scritto.	scritto	linguistic	Intonation=Falling	End=350.505	_	_	_	_
171-0	BO082	171	okay?	okay	linguistic	Intonation=Rising	Begin=351.021|End=351.627	_	_	_	_
172-0	BO082	172	ci	ci	linguistic	_	Begin=351.668	_	_	_	_
172-1	BO082	172	rivediamo	rivediamo	linguistic	_	_	_	_	_	_
172-2	BO082	172	e	e	linguistic	_	_	_	_	_	_
172-3	BO082	172	parliamo,	parliamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
172-4	BO082	172	però	però	linguistic	_	_	_	_	_	_
172-5	BO082	172	deve	deve	linguistic	_	_	_	_	_	_
172-6	BO082	172	cercare	cercare	linguistic	_	_	_	_	_	_
172-7	BO082	172	di	di	linguistic	_	_	_	_	_	_
172-8	BO082	172	definire	definire	linguistic	_	_	_	_	_	_
172-9	BO082	172	un	un	linguistic	_	_	_	_	_	_
172-10	BO082	172	po'	po'	linguistic	_	_	_	_	_	_
172-11	BO082	172	meglio	meglio	linguistic	_	_	_	_	_	_
172-12	BO082	172	e	e	linguistic	_	_	_	_	_	_
172-13	BO082	172	in	in	linguistic	_	_	_	_	_	_
172-14	BO082	172	maniera	maniera	linguistic	_	_	_	_	_	_
172-15	BO082	172	un	un	linguistic	_	_	_	_	_	_
172-16	BO082	172	po'	po'	linguistic	_	_	_	_	_	_
172-17	BO082	172	meno	meno	linguistic	_	_	_	_	_	_
172-18	BO082	172	caotica.	caotica	linguistic	Intonation=Falling	End=357.024	_	_	_	_
173-0	BO082	173	mh?	mh	linguistic	Intonation=Rising	Begin=357.026|End=357.533	_	_	_	_
174-0	BO082	174	perché	perché	linguistic	_	Begin=357.868	_	_	_	_
174-1	BO082	174	lei	lei	linguistic	_	_	_	_	_	_
174-2	BO082	174	ha	ha	linguistic	_	_	_	_	_	_
174-3	BO082	174	messo	messo	linguistic	_	_	_	_	_	_
174-4	BO082	174	insieme	insieme	linguistic	_	_	_	_	_	_
174-5	BO082	174	troppe	troppe	linguistic	_	_	_	_	_	_
174-6	BO082	174	cose	cose	linguistic	_	_	_	_	_	_
174-7	BO082	174	e	e	linguistic	_	_	_	_	_	_
174-8	BO082	174	secondo	secondo	linguistic	_	_	_	_	_	_
174-9	BO082	174	me	me	linguistic	_	_	_	_	_	_
174-10	BO082	174	non	non	linguistic	_	_	_	_	_	_
174-11	BO082	174	comparabili.	comparabili	linguistic	Intonation=Falling	End=361.329	_	_	_	_
175-0	BO082	175	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=362.102	_	_	_	_
175-1	BO082	175	se	se	linguistic	_	_	_	_	_	_
175-2	BO082	175	lei	lei	linguistic	_	_	_	_	_	_
175-3	BO082	175	vuol	vuol	linguistic	_	_	_	_	_	_
175-4	BO082	175	fare	fare	linguistic	_	_	_	_	_	_
175-5	BO082	175	un	un	linguistic	_	_	_	_	_	_
175-6	BO082	175	discorso	discorso	linguistic	_	_	_	_	_	_
175-7	BO082	175	di	di	linguistic	_	_	_	_	_	_
175-8	BO082	175	questo	questo	linguistic	_	_	_	_	_	_
175-9	BO082	175	tipo	tipo	linguistic	_	_	_	_	_	_
175-10	BO082	175	non	non	linguistic	_	_	_	_	_	_
175-11	BO082	175	sono	sono	linguistic	_	_	_	_	_	_
175-12	BO082	175	sicuro	sicuro	linguistic	_	_	_	_	_	_
