token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
235-10	TO053	235	invece	invece	linguistic	_	_	_	_	_	_
235-11	TO053	235	non	non	linguistic	_	_	_	_	_	_
235-12	TO053	235	era	era	linguistic	_	_	_	_	_	_
235-13	TO053	235	erotico	erotico	linguistic	_	_	_	_	_	_
235-14	TO053	235	è	è	linguistic	_	_	_	_	_	_
235-15	TO053	235	perché	perché	linguistic	_	_	_	_	_	_
235-16	TO053	235	suo	suo	linguistic	_	_	_	_	_	_
235-17	TO053	235	papà	papà	linguistic	_	_	_	_	_	_
235-18	TO053	235	gli	gli	linguistic	_	_	_	_	_	_
235-19	TO053	235	aveva	aveva	linguistic	_	_	_	_	_	_
235-20	TO053	235	detto	detto	linguistic	_	_	_	_	_	_
235-21	TO053	235	che	che	linguistic	_	_	_	_	_	_
235-22	TO053	235	era	era	linguistic	_	_	_	_	_	_
235-23	TO053	235	bello.	bello	linguistic	Intonation=Falling	End=651.84	_	_	_	_
236-0	TO053	236	e	e	linguistic	_	Begin=652.365	_	_	_	_
236-1	TO053	236	quindi	quindi	linguistic	_	_	_	_	_	_
236-2	TO053	236	mi	mi	linguistic	_	_	_	_	_	_
236-3	TO053	236	ha	ha	linguistic	_	_	_	_	_	_
236-4	TO053	236	preso	preso	linguistic	_	_	_	_	_	_
236-5	TO053	236	quello	quello	linguistic	_	_	_	_	_	_
236-6	TO053	236	però	però	linguistic	_	_	_	_	_	_
236-7	TO053	236	proprio	proprio	linguistic	_	_	_	_	_	_
236-8	TO053	236	gli	gli	linguistic	_	_	_	_	_	_
236-9	TO053	236	estremi,	estremi	linguistic	Intonation=weakly_rising	End=655.064	_	_	_	_
237-0	TO052	237	no	no	linguistic	_	Begin=655.283	_	_	_	_
237-1	TO052	237	invece::	invece	linguistic	_	_	5x2	_	_	_
237-2	TO052	237	la	la	linguistic	_	_	_	_	_	_
237-3	TO052	237	la	la	linguistic	_	_	_	_	_	_
237-4	TO052	237	la	la	linguistic	_	_	_	_	_	_
237-5	TO052	237	giustificazione	giustificazione	linguistic	_	_	_	_	_	_
237-6	TO052	237	di	di	linguistic	_	_	_	_	_	_
237-7	TO052	237	marzia	marzia	linguistic	_	_	_	_	_	_
237-8	TO052	237	è	è	linguistic	_	_	_	_	_	_
237-9	TO052	237	stata,	stata	linguistic	Intonation=weakly_rising	End=658.74	_	_	_	_
238-0	TO052	238	ma	ma	linguistic	_	Begin=659.09	_	_	_	_
238-1	TO052	238	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
238-2	TO052	238	altra	altra	linguistic	_	_	_	_	_	_
238-3	TO052	238	volta	volta	linguistic	_	_	_	_	_	_
238-4	TO052	238	quando	quando	linguistic	_	_	_	_	_	_
238-5	TO052	238	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
238-6	TO052	238	sentito	sentito	linguistic	_	_	_	_	_	_
238-7	TO052	238	in	in	linguistic	_	_	_	_	_	_
238-8	TO052	238	radio	radio	linguistic	_	_	_	_	_	_
238-9	TO052	238	mi	mi	linguistic	_	_	_	_	_	_
238-10	TO052	238	hai	hai	linguistic	_	_	_	_	_	_
238-11	TO052	238	detto	detto	linguistic	_	_	_	_	_	_
238-12	TO052	238	che::	che	linguistic	_	_	2x2	_	_	_
238-13	TO052	238	e:h	eh	linguistic	_	_	0x1	_	_	_
238-14	TO052	238	non	non	linguistic	_	_	_	_	_	_
238-15	TO052	238	era	era	linguistic	_	_	_	_	_	_
238-16	TO052	238	male.	male	linguistic	Intonation=Falling	End=664.088	_	_	_	_
239-0	TO048	239	<non	non	linguistic	_	Begin=664.086	_	Slow=0-3	_	_
239-1	TO048	239	[era	era	linguistic	_	_	_	Slow=0-3	_	0-3(61)
239-2	TO048	239	male>]?	male	linguistic	Intonation=Rising	End=666.336	_	Slow=0-4	_	0-4(61)
240-0	TO053	240	[minchia.	minchia	linguistic	Intonation=Falling	Begin=664.621	_	_	_	0-7(62)
240-1	TO053	240	as]pirare	aspirare	linguistic	_	_	_	_	_	0-2(62)
240-2	TO053	240	a	a	linguistic	_	_	_	_	_	_
240-3	TO053	240	non	non	linguistic	_	_	_	_	_	_
240-4	TO053	240	era	era	linguistic	_	_	_	_	_	_
240-5	TO053	240	male	male	linguistic	_	_	_	_	_	_
240-6	TO053	240	per	per	linguistic	_	_	_	_	_	_
240-7	TO053	240	il	il	linguistic	_	_	_	_	_	_
240-8	TO053	240	regali	regali	linguistic	_	_	_	_	_	_
240-9	TO053	240	di	di	linguistic	_	_	_	_	_	_
240-10	TO053	240	natale?	natale	linguistic	Intonation=Rising	End=669.636	_	_	_	_
241-0	TO048	241	(vai	vai	linguistic	_	Begin=669.635	_	_	0-3(0)	_
241-1	TO048	241	che	che	linguistic	_	_	_	_	0-3(0)	_
241-2	TO048	241	riso,)	riso	linguistic	Intonation=weakly_rising	End=671.1	_	_	0-4(0)	_
242-0	TO052	242	eh	eh	linguistic	_	Begin=672.243	_	_	_	_
242-1	TO052	242	eh	eh	linguistic	_	_	_	_	_	_
242-2	TO052	242	sì::	sì	linguistic	_	_	1x2	_	_	_
242-3	TO052	242	x	x	unknown	_	End=673.855	_	_	_	_
243-0	TO053	243	scu[sami].	scusami	linguistic	Intonation=Falling	Begin=674.31|End=674.957	_	_	_	3-7(64)
244-0	TO052	244	[mi	mi	linguistic	_	Begin=674.577	_	_	_	0-2(64)
244-1	TO052	244	hai	hai	linguistic	_	_	_	_	_	0-3(64)
244-2	TO052	244	fatto]	fatto	linguistic	_	_	_	_	_	0-5(64)
244-3	TO052	244	un	un	linguistic	_	_	_	_	_	_
244-4	TO052	244	discre[to	discreto	linguistic	_	_	_	_	_	6-8(65)
244-5	TO052	244	regalo	regalo	linguistic	_	_	_	_	_	0-6(65)
244-6	TO052	244	ma],	ma	linguistic	Intonation=weakly_rising	End=676.788	_	_	_	0-2(65)
245-0	TO053	245	[vedere	vedere	linguistic	_	Begin=675.84	_	_	_	0-6(65)
245-1	TO053	245	se	se	linguistic	_	_	_	_	_	0-2(65)
245-2	TO053	245	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(65)
245-3	TO053	245	è]	è	linguistic	_	_	_	_	_	0-1(65)
245-4	TO053	245	un	un	linguistic	_	_	_	_	_	_
245-5	TO053	245	messaggio	messaggio	linguistic	_	_	_	_	_	_
245-6	TO053	245	[xxxxx]	x	unknown	_	End=680.033	_	_	_	0-5(66)
246-0	TO052	246	[mi	mi	linguistic	_	Begin=677.185	_	_	_	0-2(66)
246-1	TO052	246	hai	hai	linguistic	_	_	_	_	_	0-3(66)
246-2	TO052	246	fatto	fatto	linguistic	_	_	_	_	_	0-5(66)
246-3	TO052	246	un	un	linguistic	_	_	_	_	_	0-2(66)
246-4	TO052	246	discreto	discreto	linguistic	_	_	_	_	_	0-8(66)
246-5	TO052	246	regalo	regalo	linguistic	_	_	_	_	_	0-6(66)
246-6	TO052	246	e	e	linguistic	_	_	_	_	_	0-1(66)
246-7	TO052	246	però	però	linguistic	_	_	_	_	_	0-4(66)
246-8	TO052	246	ora	ora	linguistic	_	_	_	_	_	0-3(66)
246-9	TO052	246	non	non	linguistic	_	_	_	_	_	0-3(66)
246-10	TO052	246	trovo	trovo	linguistic	_	_	_	_	_	0-5(66)
246-11	TO052	246	niente	niente	linguistic	_	_	_	_	_	0-6(66)
246-12	TO052	246	di]	di	linguistic	_	_	_	_	_	0-2(66)
246-13	TO052	246	meglio.	meglio	linguistic	Intonation=Falling	End=680.625	_	_	_	_
247-0	TO048	247	o	o	linguistic	_	Begin=682.721	_	_	_	_
247-1	TO048	247	buon	buon	linguistic	_	_	_	_	_	_
247-2	TO048	247	dio.	dio	linguistic	Intonation=Falling	End=683.69	_	_	_	_
248-0	TO048	248	e	e	linguistic	_	Begin=684.91	_	_	_	_
248-1	TO048	248	per	per	linguistic	_	_	_	_	_	_
248-2	TO048	248	ora	ora	linguistic	_	_	_	_	_	_
248-3	TO048	248	non	non	linguistic	_	_	_	_	_	_
248-4	TO048	248	trovo	trovo	linguistic	_	_	_	_	_	_
248-5	TO048	248	niente	niente	linguistic	_	_	_	_	_	_
248-6	TO048	248	di	di	linguistic	_	_	_	_	_	_
248-7	TO048	248	meglio.	meglio	linguistic	Intonation=Falling	End=687.113	_	_	_	_
249-0	TO053	249	ora	ora	linguistic	_	Begin=688.4	_	_	_	_
249-1	TO053	249	posso	posso	linguistic	_	_	_	_	_	_
249-2	TO053	249	x	x	unknown	_	_	_	_	_	_
249-3	TO053	249	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
249-4	TO053	249	è	è	linguistic	_	_	_	_	_	_
249-5	TO053	249	un	un	linguistic	_	_	_	_	_	_
249-6	TO053	249	messaggio:	messaggio	linguistic	_	_	8x1	_	_	_
249-7	TO053	249	solo	solo	linguistic	_	_	_	_	_	_
249-8	TO053	249	si	si	linguistic	_	_	_	_	_	_
249-9	TO053	249	è	è	linguistic	_	_	_	_	_	_
249-10	TO053	249	caricato	caricato	linguistic	_	_	_	_	_	_
249-11	TO053	249	che	che	linguistic	_	_	_	_	_	_
249-12	TO053	249	ha	ha	linguistic	_	_	_	_	_	_
249-13	TO053	249	fatto	fatto	linguistic	_	_	_	_	_	_
249-14	TO053	249	vvvv.	vvvv	linguistic	Intonation=Falling	End=692.631	_	_	_	_
250-0	TO048	250	vedi	vedi	linguistic	_	Begin=693.721	_	_	_	_
250-1	TO048	250	se	se	linguistic	_	_	_	_	_	_
250-2	TO048	250	sopra	sopra	linguistic	_	_	_	_	_	_
250-3	TO048	250	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
250-4	TO048	250	è	è	linguistic	_	_	_	_	_	_
250-5	TO048	250	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
250-6	TO048	250	icona.	icona	linguistic	Intonation=Falling	End=695.222	_	_	_	_
251-0	TO048	251	what'	what'	linguistic	SpaceAfter=No	Begin=695.333	_	_	_	_
251-1	TO048	251	sapp	sapp	linguistic	_	_	_	_	_	_
251-2	TO048	251	telegram	telegram	linguistic	_	_	_	_	_	_
251-3	TO048	251	polpette.	polpette	linguistic	Intonation=Falling	End=697.111	_	_	_	_
252-0	TO052	252	comunque	comunque	linguistic	_	Begin=697.108	_	_	_	_
252-1	TO052	252	[i~	i~	linguistic	Interrupted=Yes	_	_	_	_	0-2(67)
252-2	TO052	252	xx].	xx	linguistic	Intonation=Falling	End=698.422	_	_	_	0-2(67)
253-0	TO053	253	[what'	what'	linguistic	SpaceAfter=No	Begin=697.555	_	_	_	0-5(68)
253-1	TO053	253	sapp	sapp	linguistic	_	_	_	_	_	0-4(68)
253-2	TO053	253	e	e	linguistic	_	_	_	_	_	0-1(68)
253-3	TO053	253	tele]gram	telegram	linguistic	_	_	_	_	_	0-4(68)
253-4	TO053	253	e	e	linguistic	_	_	_	_	_	_
253-5	TO053	253	una	una	linguistic	_	_	_	_	_	_
253-6	TO053	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-7	TO053	253	e	e	linguistic	_	_	_	_	_	_
253-8	TO053	253	una	una	linguistic	_	_	_	_	_	_
253-9	TO053	253	d	d	linguistic	_	_	_	_	_	_
253-10	TO053	253	che	che	linguistic	_	_	_	_	_	_
253-11	TO053	253	non	non	linguistic	_	_	_	_	_	_
253-12	TO053	253	capisco.	capisco	linguistic	Intonation=Falling	End=701.505	_	_	_	_
254-0	TO052	254	comunque	comunque	linguistic	_	Begin=701.505	_	_	_	_
254-1	TO052	254	alla	alla	linguistic	_	_	_	_	_	_
254-2	TO052	254	fine	fine	linguistic	_	_	_	_	_	_
254-3	TO052	254	volevo	volevo	linguistic	_	_	_	_	_	_
254-4	TO052	254	dire	dire	linguistic	_	_	_	_	_	_
254-5	TO052	254	che,	che	linguistic	Intonation=weakly_rising	End=703.341	_	_	_	_
255-0	TO052	255	il	il	linguistic	_	Begin=703.676	_	_	_	_
255-1	TO052	255	primo	primo	linguistic	_	_	_	_	_	_
255-2	TO052	255	motivo	motivo	linguistic	_	_	_	_	_	_
255-3	TO052	255	per	per	linguistic	_	_	_	_	_	_
255-4	TO052	255	cui	cui	linguistic	_	_	_	_	_	_
255-5	TO052	255	caparezza,	caparezza	linguistic	Intonation=weakly_rising	End=705.8	_	_	_	_
256-0	TO052	256	e::h	eh	linguistic	_	Begin=706.186	0x2	_	_	_
256-1	TO052	256	non	non	linguistic	_	_	_	_	_	_
256-2	TO052	256	ci	ci	linguistic	_	_	_	_	_	_
256-3	TO052	256	piace	piace	linguistic	_	_	_	_	_	_
256-4	TO052	256	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
256-5	TO052	256	ho	ho	linguistic	_	_	_	_	_	_
256-6	TO052	256	detto.	detto	linguistic	Intonation=Falling	_	_	_	_	_
256-7	TO052	256	il	il	linguistic	_	_	_	_	_	_
256-8	TO052	256	secondo,	secondo	linguistic	Intonation=weakly_rising	End=708.621	_	_	_	_
257-0	TO052	257	e:h	eh	linguistic	_	Begin=709.143	0x1	_	_	_
257-1	TO052	257	riguarda	riguarda	linguistic	_	_	_	_	_	_
257-2	TO052	257	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
257-3	TO052	257	il	il	linguistic	_	_	_	_	_	_
257-4	TO052	257	primo	primo	linguistic	_	_	_	_	_	_
257-5	TO052	257	riguarda	riguarda	linguistic	_	_	_	_	_	_
257-6	TO052	257	caparezza	caparezza	linguistic	_	_	_	_	_	_
257-7	TO052	257	il	il	linguistic	_	_	_	_	_	_
257-8	TO052	257	secondo	secondo	linguistic	_	_	_	_	_	_
257-9	TO052	257	riguarda	riguarda	linguistic	_	_	_	_	_	_
257-10	TO052	257	noi	noi	linguistic	_	_	_	_	_	_
257-11	TO052	257	o	o	linguistic	_	_	_	_	_	_
257-12	TO052	257	almeno	almeno	linguistic	_	_	_	_	_	_
257-13	TO052	257	riguarda	riguarda	linguistic	_	_	_	_	_	_
257-14	TO052	257	me.	me	linguistic	Intonation=Falling	End=713.8	_	_	_	_
258-0	TO052	258	cioè	cioè	linguistic	_	Begin=713.998	_	_	_	_
258-1	TO052	258	nel	nel	linguistic	_	_	_	_	_	_
258-2	TO052	258	senso	senso	linguistic	_	_	_	_	_	_
258-3	TO052	258	che	che	linguistic	_	_	_	_	_	_
258-4	TO052	258	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
258-5	TO052	258	tante	tante	linguistic	_	_	_	_	_	_
258-6	TO052	258	volte,	volte	linguistic	Intonation=weakly_rising	End=715.844	_	_	_	_
259-0	TO052	259	cioè	cioè	linguistic	_	Begin=715.955	_	_	_	_
259-1	TO052	259	è	è	linguistic	_	_	_	_	_	_
259-2	TO052	259	vero	vero	linguistic	_	_	_	_	_	_
259-3	TO052	259	che	che	linguistic	_	_	_	_	_	_
259-4	TO052	259	dopo	dopo	linguistic	_	_	_	_	_	_
259-5	TO052	259	che	che	linguistic	_	_	_	_	_	_
259-6	TO052	259	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
259-7	TO052	259	visto	visto	linguistic	_	_	_	_	_	_
259-8	TO052	259	the	the	linguistic	_	_	_	_	_	_
259-9	TO052	259	xx	x	unknown	_	_	_	_	_	_
259-10	TO052	259	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
259-11	TO052	259	che:,	che	linguistic	Intonation=weakly_rising	End=719.6	2x1	_	_	_
260-0	TO052	260	e:h	eh	linguistic	_	Begin=720.055	0x1	_	_	_
260-1	TO052	260	siamo	siamo	linguistic	_	_	_	_	_	_
260-2	TO052	260	anche	anche	linguistic	_	_	_	_	_	_
260-3	TO052	260	cresciuti	cresciuti	linguistic	_	_	_	_	_	_
260-4	TO052	260	noi	noi	linguistic	_	_	_	_	_	_
260-5	TO052	260	quindi	quindi	linguistic	_	_	_	_	_	_
260-6	TO052	260	[determina]te	determinate	linguistic	_	_	_	_	_	0-9(69)
260-7	TO052	260	cose	cose	linguistic	_	_	_	_	_	_
260-8	TO052	260	che	che	linguistic	_	_	_	_	_	_
260-9	TO052	260	prima	prima	linguistic	_	_	_	_	_	_
260-10	TO052	260	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
260-11	TO052	260	anche	anche	linguistic	_	_	_	_	_	_
260-12	TO052	260	nanni	nanni	linguistic	_	_	_	_	_	_
260-13	TO052	260	moretti	moretti	linguistic	_	_	_	_	_	_
260-14	TO052	260	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
260-15	TO052	260	è	è	linguistic	_	_	_	_	_	_
260-16	TO052	260	stato	stato	linguistic	_	_	_	_	_	_
260-17	TO052	260	un	un	linguistic	_	_	_	_	_	_
260-18	TO052	260	periodo	periodo	linguistic	_	_	_	_	_	_
260-19	TO052	260	che	che	linguistic	_	_	_	_	_	_
260-20	TO052	260	ci	ci	linguistic	_	_	_	_	_	_
260-21	TO052	260	impazzivo.	impazzivo	linguistic	Intonation=Falling	End=727.64	_	_	_	_
261-0	TO053	261	[certo].	certo	linguistic	Intonation=Falling	Begin=722.298|End=723.015	_	_	_	0-5(69)
262-0	TO052	262	ora	ora	linguistic	_	Begin=727.91	_	_	_	_
262-1	TO052	262	non	non	linguistic	_	_	_	_	_	_
262-2	TO052	262	ti	ti	linguistic	_	_	_	_	_	_
262-3	TO052	262	dico	dico	linguistic	_	_	_	_	_	_
262-4	TO052	262	che	che	linguistic	_	_	_	_	_	_
262-5	TO052	262	non	non	linguistic	_	_	_	_	_	_
262-6	TO052	262	mi	mi	linguistic	_	_	_	_	_	_
262-7	TO052	262	piace	piace	linguistic	_	_	_	_	_	_
262-8	TO052	262	però,	però	linguistic	Intonation=weakly_rising	End=730.318	_	_	_	_
263-0	TO052	263	le	le	linguistic	_	Begin=730.555	_	_	_	_
263-1	TO052	263	stesse	stesse	linguistic	_	_	_	_	_	_
263-2	TO052	263	cose	cose	linguistic	_	_	_	_	_	_
263-3	TO052	263	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
263-4	TO052	263	le	le	linguistic	_	_	_	_	_	_
263-5	TO052	263	vedo	vedo	linguistic	_	_	_	_	_	_
263-6	TO052	263	ridimensionate	ridimensionate	linguistic	_	_	_	_	_	_
263-7	TO052	263	capito?	capito	linguistic	Intonation=Rising	_	_	_	_	_
263-8	TO052	263	perché::,	perché	linguistic	Intonation=weakly_rising	End=734.8	5x2	_	_	_
264-0	TO052	264	eh	eh	linguistic	_	Begin=735.01	_	_	_	_
264-1	TO052	264	anche	anche	linguistic	_	_	_	_	_	_
264-2	TO052	264	il	il	linguistic	_	_	_	_	_	_
264-3	TO052	264	mio	mio	linguistic	_	_	_	_	_	_
264-4	TO052	264	modo	modo	linguistic	_	_	_	_	_	_
264-5	TO052	264	di	di	linguistic	_	_	_	_	_	_
264-6	TO052	264	guardare	guardare	linguistic	_	_	_	_	_	_
264-7	TO052	264	le	le	linguistic	_	_	_	_	_	_
264-8	TO052	264	co[se	cose	linguistic	_	_	_	_	_	2-4(70)
264-9	TO052	264	è	è	linguistic	_	_	_	_	_	0-1(70)
264-10	TO052	264	dive]r[so].	diverso	linguistic	Intonation=Falling	End=738.463	_	_	_	0-4(70),5-7(71)
265-0	TO053	265	[certo].	certo	linguistic	Intonation=Falling	Begin=737.331|End=737.981	_	_	_	0-5(70)
266-0	TO053	266	[°(sia]mo)	siamo	linguistic	Volume=Low	Begin=738.155	_	_	0-5(0)	0-3(71)
266-1	TO053	266	cambiati	cambiati	linguistic	Volume=Low	_	_	_	_	_
266-2	TO053	266	certo.°	certo	linguistic	Intonation=Falling|Volume=Low	End=739.644	_	_	_	_
267-0	TO053	267	viceversa	viceversa	linguistic	_	Begin=742.721	_	_	_	_
267-1	TO053	267	io	io	linguistic	_	_	_	_	_	_
267-2	TO053	267	ho	ho	linguistic	_	_	_	_	_	_
267-3	TO053	267	sempre	sempre	linguistic	_	_	_	_	_	_
267-4	TO053	267	odiato	odiato	linguistic	_	_	_	_	_	_
267-5	TO053	267	fantozzi.	fantozzi	linguistic	Intonation=Falling	End=745.311	_	_	_	_
268-0	TO052	268	°n[o::::,°]	no	linguistic	Intonation=weakly_rising|Volume=Low	Begin=745.731|End=747.533	1x4	_	_	1-2(72)
269-0	TO053	269	[invece	invece	linguistic	_	Begin=746.831	_	_	_	0-6(72)
269-1	TO053	269	ade]sso,	adesso	linguistic	Intonation=weakly_rising	End=748.0	_	_	_	0-3(72)
270-0	TO053	270	ha	ha	linguistic	_	Begin=749.176	_	_	_	_
270-1	TO053	270	più	più	linguistic	_	_	_	_	_	_
270-2	TO053	270	senso	senso	linguistic	_	_	_	_	_	_
270-3	TO053	270	xxx.	xxx	linguistic	Intonation=Falling	End=750.571	_	_	_	_
271-0	TO052	271	<°è	è	linguistic	Volume=Low	Begin=750.571	_	Slow=0-1	_	_
271-1	TO052	271	pazzesco	pazzesco	linguistic	Volume=Low	_	_	Slow=0-8	_	_
271-2	TO052	271	fanto~°>	fanto~	linguistic	Interrupted=Yes|Volume=Low	_	_	Slow=0-6	_	_
271-3	TO052	271	a	a	linguistic	_	_	_	_	_	_
271-4	TO052	271	me	me	linguistic	_	_	_	_	_	_
271-5	TO052	271	non	non	linguistic	_	_	_	_	_	_
271-6	TO052	271	me	me	linguistic	_	_	_	_	_	_
271-7	TO052	271	lo	lo	linguistic	_	_	_	_	_	_
271-8	TO052	271	faceva	faceva	linguistic	_	_	_	_	_	_
271-9	TO052	271	vedere	vedere	linguistic	_	_	_	_	_	_
271-10	TO052	271	mai	mai	linguistic	_	_	_	_	_	_
271-11	TO052	271	mia	mia	linguistic	_	_	_	_	_	_
271-12	TO052	271	mamma	mamma	linguistic	_	_	_	_	_	_
271-13	TO052	271	perché	perché	linguistic	_	_	_	_	_	_
271-14	TO052	271	diceva	diceva	linguistic	_	_	_	_	_	_
271-15	TO052	271	che	che	linguistic	_	_	_	_	_	_
271-16	TO052	271	era	era	linguistic	_	_	_	_	_	_
271-17	TO052	271	diseducativo.	diseducativo	linguistic	Intonation=Falling	End=756.473	_	_	_	_
272-0	TO048	272	[<diseducativo>	diseducativo	linguistic	_	Begin=756.821	_	Slow=0-12	_	0-12(108)
272-1	TO048	272	interessante	interessante	linguistic	_	_	_	_	_	0-12(108)
272-2	TO048	272	no	no	linguistic	_	_	_	_	_	0-2(108)
272-3	TO048	272	no	no	linguistic	_	_	_	_	_	0-2(108)
272-4	TO048	272	è]	è	linguistic	_	_	_	_	_	0-1(108)
272-5	TO048	272	interessante.	interessante	linguistic	Intonation=Falling	End=760.422	_	_	_	_
273-0	TO052	273	e[ra	era	linguistic	_	Begin=759.141	_	_	_	1-3(108)
273-1	TO052	273	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(108)
273-2	TO052	273	no	no	linguistic	_	_	_	_	_	0-2(108)
273-3	TO052	273	perché	perché	linguistic	_	_	_	_	_	0-6(108)
273-4	TO052	273	era]	era	linguistic	_	_	_	_	_	0-3(108)
273-5	TO052	273	fissata	fissata	linguistic	_	_	_	_	_	_
273-6	TO052	273	con	con	linguistic	_	_	_	_	_	_
273-7	TO052	273	il	il	linguistic	_	_	_	_	_	_
273-8	TO052	273	fatto	fatto	linguistic	_	_	_	_	_	_
273-9	TO052	273	che	che	linguistic	_	_	_	_	_	_
273-10	TO052	273	era	era	linguistic	_	_	_	_	_	_
273-11	TO052	273	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
273-12	TO052	273	<blasfemo>.	blasfemo	linguistic	Intonation=Falling	End=764.001	_	Slow=0-8	_	_
274-0	TO053	274	[(beh	beh	linguistic	_	Begin=759.243	_	_	0-3(0)	0-3(108)
274-1	TO053	274	ha	ha	linguistic	_	_	_	_	0-2(0)	0-2(108)
274-2	TO053	274	un	un	linguistic	_	_	_	_	0-2(0)	0-2(108)
274-3	TO053	274	perché.)]	perché	linguistic	Intonation=Falling	End=761.0	_	_	0-6(0)	0-6(108)
275-0	TO048	275	ah	ah	linguistic	_	Begin=764.0	_	_	_	_
275-1	TO048	275	beh.	beh	linguistic	Intonation=Falling	End=764.711	_	_	_	_
276-0	TO052	276	e::h	eh	linguistic	_	Begin=765.798	0x2	_	_	_
276-1	TO052	276	e:h	eh	linguistic	_	_	0x1	_	_	_
276-2	TO052	276	e	e	linguistic	_	_	_	_	_	_
276-3	TO052	276	quindi	quindi	linguistic	_	_	_	_	_	_
276-4	TO052	276	non	non	linguistic	_	_	_	_	_	_
276-5	TO052	276	lo	lo	linguistic	_	_	_	_	_	_
276-6	TO052	276	faceva	faceva	linguistic	_	_	_	_	_	_
276-7	TO052	276	vedere	vedere	linguistic	_	_	_	_	_	_
276-8	TO052	276	mai.	mai	linguistic	Intonation=Falling	End=769.046	_	_	_	_
277-0	TO052	277	no?	no	linguistic	Intonation=Rising	Begin=769.298	_	_	_	_
277-1	TO052	277	che	che	linguistic	_	_	_	_	_	_
277-2	TO052	277	era	era	linguistic	_	_	_	_	_	_
277-3	TO052	277	una	una	linguistic	_	_	_	_	_	_
277-4	TO052	277	porcheria	porcheria	linguistic	_	_	_	_	_	_
277-5	TO052	277	che	che	linguistic	_	_	_	_	_	_
277-6	TO052	277	era	era	linguistic	_	_	_	_	_	_
277-7	TO052	277	blasfemo	blasfemo	linguistic	_	_	_	_	_	_
277-8	TO052	277	era	era	linguistic	_	_	_	_	_	_
277-9	TO052	277	stupido,	stupido	linguistic	Intonation=weakly_rising	End=773.211	_	_	_	_
278-0	TO052	278	quando	quando	linguistic	_	Begin=774.931	_	_	_	_
278-1	TO052	278	poi	poi	linguistic	_	_	_	_	_	_
278-2	TO052	278	invece	invece	linguistic	_	_	_	_	_	_
278-3	TO052	278	eh	eh	linguistic	_	_	_	_	_	_
278-4	TO052	278	io	io	linguistic	_	_	_	_	_	_
278-5	TO052	278	ho	ho	linguistic	_	_	_	_	_	_
278-6	TO052	278	conosciuto	conosciuto	linguistic	_	_	_	_	_	_
278-7	TO052	278	stefano,	stefano	linguistic	Intonation=weakly_rising	_	_	_	_	_
278-8	TO052	278	stefano,	stefano	linguistic	Intonation=weakly_rising	End=778.611	_	_	_	_
279-0	TO052	279	è	è	linguistic	_	Begin=778.931	_	_	_	_
279-1	TO052	279	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
279-2	TO052	279	un	un	linguistic	_	_	_	_	_	_
279-3	TO052	279	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
279-4	TO052	279	<patito>	patito	linguistic	_	_	_	Slow=0-6	_	_
279-5	TO052	279	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
279-6	TO052	279	ha	ha	linguistic	_	_	_	_	_	_
279-7	TO052	279	dei	dei	linguistic	_	_	_	_	_	_
279-8	TO052	279	mh	mh	linguistic	_	_	_	_	_	_
279-9	TO052	279	gusti	gusti	linguistic	_	_	_	_	_	_
279-10	TO052	279	cinematografici	cinematografici	linguistic	_	_	_	_	_	_
279-11	TO052	279	di	di	linguistic	_	_	_	_	_	_
279-12	TO052	279	merda.	merda	linguistic	Intonation=Falling	End=783.7	_	_	_	_
280-0	TO052	280	lui	lui	linguistic	_	Begin=784.055	_	_	_	_
280-1	TO052	280	((ride))	((ride))	nonverbalbehavior	_	End=785.058	_	_	_	_
281-0	TO052	281	è	è	linguistic	_	Begin=785.376	_	_	_	_
281-1	TO052	281	un	un	linguistic	_	_	_	_	_	_
281-2	TO052	281	patito	patito	linguistic	_	_	_	_	_	_
281-3	TO052	281	dei	dei	linguistic	_	_	_	_	_	_
281-4	TO052	281	bi	bi	linguistic	_	_	_	_	_	_
281-5	TO052	281	movie	movie	linguistic	_	_	_	_	_	_
281-6	TO052	281	italiani,	italiani	linguistic	Intonation=weakly_rising	End=787.733	_	_	_	_
282-0	TO052	282	e::h	eh	linguistic	_	Begin=787.976	0x2	_	_	_
