token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
61-27	BO014	61	io	io	linguistic	_	_	_	_	_	_
61-28	BO014	61	che	che	linguistic	_	_	_	_	_	_
61-29	BO014	61	sono	sono	linguistic	_	_	_	_	_	_
61-30	BO014	61	una	una	linguistic	_	_	_	_	_	_
61-31	BO014	61	persona	persona	linguistic	_	_	_	_	_	_
61-32	BO014	61	un	un	linguistic	_	_	_	_	_	_
61-33	BO014	61	po'	po'	linguistic	_	_	_	_	_	_
61-34	BO014	61	più	più	linguistic	_	_	_	_	_	_
61-35	BO014	61	tranquilla,	tranquilla	linguistic	Intonation=weakly_rising	_	_	_	_	_
61-36	BO014	61	però:	però	linguistic	ProsodicLink=Yes	_	3x1	_	_	_
61-37	BO014	61	m:h	mh	linguistic	_	_	0x1	_	_	_
61-38	BO014	61	no	no	linguistic	_	_	_	_	_	_
61-39	BO014	61	alla	alla	linguistic	_	_	_	_	_	_
61-40	BO014	61	fine	fine	linguistic	_	_	_	_	_	_
61-41	BO014	61	per	per	linguistic	_	_	_	_	_	_
61-42	BO014	61	carità,	carità	linguistic	Intonation=weakly_rising	_	_	_	_	_
61-43	BO014	61	mi	mi	linguistic	_	_	_	_	_	_
61-44	BO014	61	son	son	linguistic	_	_	_	_	_	_
61-45	BO014	61	trovata	trovata	linguistic	_	_	_	_	_	_
61-46	BO014	61	bene.	bene	linguistic	Intonation=Falling	End=283.55	_	_	_	_
62-0	TO999	62	eh	eh	linguistic	_	Begin=283.56	_	_	_	_
62-1	TO999	62	tipo?	tipo	linguistic	Intonation=Rising	_	_	_	_	_
62-2	TO999	62	scene	scene	linguistic	_	_	_	_	_	_
62-3	TO999	62	divertenti?	divertenti	linguistic	Intonation=Rising	End=285.761	_	_	_	_
63-0	BO014	63	oddio	oddio	linguistic	_	Begin=285.83	_	_	_	_
63-1	BO014	63	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
63-2	BO014	63	scene	scene	linguistic	_	_	_	_	_	_
63-3	BO014	63	divertenti	divertenti	linguistic	_	_	_	_	_	_
63-4	BO014	63	((ride))	((ride))	nonverbalbehavior	_	End=288.163	_	_	_	_
64-0	BO014	64	tipo	tipo	linguistic	_	Begin=288.636	_	_	_	_
64-1	BO014	64	la	la	linguistic	_	_	_	_	_	_
64-2	BO014	64	prima	prima	linguistic	_	_	_	_	_	_
64-3	BO014	64	sera,	sera	linguistic	Intonation=weakly_rising	_	_	_	_	_
64-4	BO014	64	torno	torno	linguistic	_	_	_	_	_	_
64-5	BO014	64	a	a	linguistic	_	_	_	_	_	_
64-6	BO014	64	casa	casa	linguistic	_	_	_	_	_	_
64-7	BO014	64	mh:::	mh	linguistic	_	_	1x3	_	_	_
64-8	BO014	64	a	a	linguistic	_	_	_	_	_	_
64-9	BO014	64	casa	casa	linguistic	_	_	_	_	_	_
64-10	BO014	64	dopo	dopo	linguistic	_	_	_	_	_	_
64-11	BO014	64	una	una	linguistic	_	_	_	_	_	_
64-12	BO014	64	serata	serata	linguistic	_	_	_	_	_	_
64-13	BO014	64	mh:	mh	linguistic	_	_	1x1	_	_	_
64-14	BO014	64	di	di	linguistic	_	_	_	_	_	_
64-15	BO014	64	incontro	incontro	linguistic	_	_	_	_	_	_
64-16	BO014	64	con	con	linguistic	_	_	_	_	_	_
64-17	BO014	64	i	i	linguistic	_	_	_	_	_	_
64-18	BO014	64	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
64-19	BO014	64	erasmus,	erasmus	linguistic	Intonation=weakly_rising	End=297.261	_	_	_	_
65-0	BO014	65	e	e	linguistic	_	Begin=297.723	_	_	_	_
65-1	BO014	65	mi	mi	linguistic	_	_	_	_	_	_
65-2	BO014	65	trovo	trovo	linguistic	_	_	_	_	_	_
65-3	BO014	65	attaccato	attaccato	linguistic	_	_	_	_	_	_
65-4	BO014	65	un	un	linguistic	_	_	_	_	_	_
65-5	BO014	65	postit	postit	linguistic	_	_	_	_	_	_
65-6	BO014	65	con	con	linguistic	_	_	_	_	_	_
65-7	BO014	65	scritto	scritto	linguistic	_	_	_	_	_	_
65-8	BO014	65	smudge	smudge	linguistic	_	_	_	_	_	_
65-9	BO014	65	che	che	linguistic	_	_	_	_	_	_
65-10	BO014	65	non	non	linguistic	_	_	_	_	_	_
65-11	BO014	65	è	è	linguistic	_	_	_	_	_	_
65-12	BO014	65	proprio	proprio	linguistic	_	_	_	_	_	_
65-13	BO014	65	un	un	linguistic	_	_	_	_	_	_
65-14	BO014	65	complimento	complimento	linguistic	_	_	_	_	_	_
65-15	BO014	65	in	in	linguistic	_	_	_	_	_	_
65-16	BO014	65	inglese,	inglese	linguistic	Intonation=weakly_rising	End=304.39	_	_	_	_
66-0	BO014	66	e::	e	linguistic	ProsodicLink=Yes	Begin=304.598	0x2	_	_	_
66-1	BO014	66	m::h	mh	linguistic	_	_	0x2	_	_	_
66-2	BO014	66	e	e	linguistic	_	_	_	_	_	_
66-3	BO014	66	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
66-4	BO014	66	erano	erano	linguistic	_	_	_	_	_	_
66-5	BO014	66	questi	questi	linguistic	_	_	_	_	_	_
66-6	BO014	66	due	due	linguistic	_	_	_	_	_	_
66-7	BO014	66	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
66-8	BO014	66	con	con	linguistic	_	_	_	_	_	_
66-9	BO014	66	la	la	linguistic	_	_	_	_	_	_
66-10	BO014	66	birra	birra	linguistic	_	_	_	_	_	_
66-11	BO014	66	che	che	linguistic	_	_	_	_	_	_
66-12	BO014	66	mi	mi	linguistic	_	_	_	_	_	_
66-13	BO014	66	salutano	salutano	linguistic	_	_	_	_	_	_
66-14	BO014	66	e	e	linguistic	_	_	_	_	_	_
66-15	BO014	66	mi	mi	linguistic	_	_	_	_	_	_
66-16	BO014	66	fanno	fanno	linguistic	_	_	_	_	_	_
66-17	BO014	66	hi	hi	linguistic	_	_	_	_	_	_
66-18	BO014	66	e	e	linguistic	_	_	_	_	_	_
66-19	BO014	66	quindi	quindi	linguistic	_	_	_	_	_	_
66-20	BO014	66	ho	ho	linguistic	_	_	_	_	_	_
66-21	BO014	66	capito	capito	linguistic	_	_	_	_	_	_
66-22	BO014	66	che	che	linguistic	_	_	_	_	_	_
66-23	BO014	66	erano	erano	linguistic	_	_	_	_	_	_
66-24	BO014	66	loro	loro	linguistic	_	_	_	_	_	_
66-25	BO014	66	ad	ad	linguistic	_	_	_	_	_	_
66-26	BO014	66	avermi	avermi	linguistic	_	_	_	_	_	_
66-27	BO014	66	lasciato	lasciato	linguistic	_	_	_	_	_	_
66-28	BO014	66	questo	questo	linguistic	_	_	_	_	_	_
66-29	BO014	66	complimento	complimento	linguistic	_	_	_	_	_	_
66-30	BO014	66	diciamo	diciamo	linguistic	_	_	_	_	_	_
66-31	BO014	66	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
66-32	BO014	66	m::h	mh	linguistic	_	_	0x2	_	_	_
66-33	BO014	66	vabbè	vabbè	linguistic	_	_	_	_	_	_
66-34	BO014	66	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
66-35	BO014	66	primo	primo	linguistic	_	_	_	_	_	_
66-36	BO014	66	impatto	impatto	linguistic	_	_	_	_	_	_
66-37	BO014	66	un	un	linguistic	_	_	_	_	_	_
66-38	BO014	66	po'	po'	linguistic	_	_	_	_	_	_
66-39	BO014	66	traumatico	traumatico	linguistic	_	_	_	_	_	_
66-40	BO014	66	poi	poi	linguistic	_	_	_	_	_	_
66-41	BO014	66	diciamo::	diciamo	linguistic	_	_	6x2	_	_	_
66-42	BO014	66	sì	sì	linguistic	_	_	_	_	_	_
66-43	BO014	66	si	si	linguistic	_	_	_	_	_	_
66-44	BO014	66	rompe	rompe	linguistic	_	_	_	_	_	_
66-45	BO014	66	il	il	linguistic	_	_	_	_	_	_
66-46	BO014	66	ghiaccio	ghiaccio	linguistic	_	_	_	_	_	_
66-47	BO014	66	dai	dai	linguistic	_	_	_	_	_	_
66-48	BO014	66	((ride))	((ride))	nonverbalbehavior	_	End=321.186	_	_	_	_
67-0	TO999	67	siete	siete	linguistic	_	Begin=321.186	_	_	_	_
67-1	TO999	67	diventati	diventati	linguistic	_	_	_	_	_	_
67-2	TO999	67	amici.	amici	linguistic	Intonation=Falling	End=322.295	_	_	_	_
68-0	BO014	68	sì.	sì	linguistic	Intonation=Falling	Begin=322.295|End=322.87	_	_	_	_
69-0	TO999	69	capito.	capito	linguistic	Intonation=Falling	Begin=322.981|End=324.123	_	_	_	_
70-0	TO999	70	e::h	eh	linguistic	_	Begin=324.123	0x2	_	_	_
70-1	TO999	70	lo	lo	linguistic	_	_	_	_	_	_
70-2	TO999	70	rifaresti?	rifaresti	linguistic	Intonation=Rising	End=326.16	_	_	_	_
71-0	BO014	71	sì	sì	linguistic	_	Begin=326.191	_	_	_	_
71-1	BO014	71	sì	sì	linguistic	_	_	_	_	_	_
71-2	BO014	71	lo	lo	linguistic	_	_	_	_	_	_
71-3	BO014	71	rifarei	rifarei	linguistic	_	_	_	_	_	_
71-4	BO014	71	perché	perché	linguistic	_	_	_	_	_	_
71-5	BO014	71	comunque	comunque	linguistic	_	_	_	_	_	_
71-6	BO014	71	tutto	tutto	linguistic	_	_	_	_	_	_
71-7	BO014	71	sommato	sommato	linguistic	_	_	_	_	_	_
71-8	BO014	71	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
71-9	BO014	71	erasmus	erasmus	linguistic	_	_	_	_	_	_
71-10	BO014	71	è	è	linguistic	_	_	_	_	_	_
71-11	BO014	71	stata	stata	linguistic	_	_	_	_	_	_
71-12	BO014	71	una	una	linguistic	_	_	_	_	_	_
71-13	BO014	71	bella	bella	linguistic	_	_	_	_	_	_
71-14	BO014	71	esperienza.	esperienza	linguistic	Intonation=Falling	End=331.541	_	_	_	_
72-0	TO999	72	e	e	linguistic	_	Begin=331.541	_	_	_	_
72-1	TO999	72	invece	invece	linguistic	_	_	_	_	_	_
72-2	TO999	72	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
72-3	TO999	72	altra	altra	linguistic	_	_	_	_	_	_
72-4	TO999	72	volta	volta	linguistic	_	_	_	_	_	_
72-5	TO999	72	che	che	linguistic	_	_	_	_	_	_
72-6	TO999	72	hai	hai	linguistic	_	_	_	_	_	_
72-7	TO999	72	vissuto	vissuto	linguistic	_	_	_	_	_	_
72-8	TO999	72	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
72-9	TO999	72	estero	estero	linguistic	_	_	_	_	_	_
72-10	TO999	72	mi	mi	linguistic	_	_	_	_	_	_
72-11	TO999	72	raccontavi?	raccontavi	linguistic	Intonation=Rising	End=334.711	_	_	_	_
73-0	BO014	73	sì	sì	linguistic	_	Begin=334.711	_	_	_	_
73-1	BO014	73	in	in	linguistic	_	_	_	_	_	_
73-2	BO014	73	irlanda	irlanda	linguistic	_	_	_	_	_	_
73-3	BO014	73	sono	sono	linguistic	_	_	_	_	_	_
73-4	BO014	73	andata:	andata	linguistic	_	_	5x1	_	_	_
73-5	BO014	73	in	in	linguistic	_	_	_	_	_	_
73-6	BO014	73	questa	questa	linguistic	_	_	_	_	_	_
73-7	BO014	73	città	città	linguistic	_	_	_	_	_	_
73-8	BO014	73	sligo,	sligo	linguistic	Intonation=weakly_rising	_	_	_	_	_
73-9	BO014	73	e	e	linguistic	_	_	_	_	_	_
73-10	BO014	73	da	da	linguistic	_	_	_	_	_	_
73-11	BO014	73	una	una	linguistic	_	_	_	_	_	_
73-12	BO014	73	famiglia	famiglia	linguistic	_	_	_	_	_	_
73-13	BO014	73	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
73-14	BO014	73	mh	mh	linguistic	_	_	_	_	_	_
73-15	BO014	73	separata,	separata	linguistic	Intonation=weakly_rising	_	_	_	_	_
73-16	BO014	73	quindi:	quindi	linguistic	_	_	5x1	_	_	_
73-17	BO014	73	era	era	linguistic	_	_	_	_	_	_
73-18	BO014	73	una	una	linguistic	_	_	_	_	_	_
73-19	BO014	73	mamma	mamma	linguistic	_	_	_	_	_	_
73-20	BO014	73	irlandese	irlandese	linguistic	_	_	_	_	_	_
73-21	BO014	73	e	e	linguistic	_	_	_	_	_	_
73-22	BO014	73	un	un	linguistic	_	_	_	_	_	_
73-23	BO014	73	papà	papà	linguistic	_	_	_	_	_	_
73-24	BO014	73	italiano	italiano	linguistic	_	_	_	_	_	_
73-25	BO014	73	però	però	linguistic	_	_	_	_	_	_
73-26	BO014	73	appunto	appunto	linguistic	_	_	_	_	_	_
73-27	BO014	73	io	io	linguistic	_	_	_	_	_	_
73-28	BO014	73	vivevo	vivevo	linguistic	_	_	_	_	_	_
73-29	BO014	73	a	a	linguistic	_	_	_	_	_	_
73-30	BO014	73	casa	casa	linguistic	_	_	_	_	_	_
73-31	BO014	73	della	della	linguistic	_	_	_	_	_	_
73-32	BO014	73	mamma	mamma	linguistic	_	_	_	_	_	_
73-33	BO014	73	irlandese,	irlandese	linguistic	Intonation=weakly_rising	End=348.593	_	_	_	_
74-0	BO014	74	con	con	linguistic	_	Begin=348.593	_	_	_	_
74-1	BO014	74	due:	due	linguistic	_	_	2x1	_	_	_
74-2	BO014	74	bim~	bim~	linguistic	Interrupted=Yes	_	_	_	_	_
74-3	BO014	74	bimbi	bimbi	linguistic	_	_	_	_	_	_
74-4	BO014	74	(poi	poi	linguistic	_	_	_	_	0-3(0)	_
74-5	BO014	74	già)	già	linguistic	_	_	_	_	0-3(0)	_
74-6	BO014	74	grandi	grandi	linguistic	_	_	_	_	_	_
74-7	BO014	74	uno	uno	linguistic	_	_	_	_	_	_
74-8	BO014	74	aveva	aveva	linguistic	_	_	_	_	_	_
74-9	BO014	74	undici	undici	linguistic	_	_	_	_	_	_
74-10	BO014	74	anni	anni	linguistic	_	_	_	_	_	_
74-11	BO014	74	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
74-12	BO014	74	altro	altro	linguistic	_	_	_	_	_	_
74-13	BO014	74	otto,	otto	linguistic	Intonation=weakly_rising	End=353.59	_	_	_	_
75-0	BO014	75	e::	e	linguistic	_	Begin=353.695	0x2	_	_	_
75-1	BO014	75	niente	niente	linguistic	_	_	_	_	_	_
75-2	BO014	75	lei	lei	linguistic	_	_	_	_	_	_
75-3	BO014	75	era	era	linguistic	_	_	_	_	_	_
75-4	BO014	75	una	una	linguistic	_	_	_	_	_	_
75-5	BO014	75	mamma	mamma	linguistic	_	_	_	_	_	_
75-6	BO014	75	studentessa	studentessa	linguistic	_	_	_	_	_	_
75-7	BO014	75	nel	nel	linguistic	_	_	_	_	_	_
75-8	BO014	75	senso	senso	linguistic	_	_	_	_	_	_
75-9	BO014	75	che	che	linguistic	_	_	_	_	_	_
75-10	BO014	75	aveva	aveva	linguistic	_	_	_	_	_	_
75-11	BO014	75	ricominciato:	ricominciato	linguistic	_	_	11x1	_	_	_
75-12	BO014	75	a	a	linguistic	_	_	_	_	_	_
75-13	BO014	75	studiare:	studiare	linguistic	_	_	7x1	_	_	_
75-14	BO014	75	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
75-15	BO014	75	università	università	linguistic	_	_	_	_	_	_
75-16	BO014	75	chimica	chimica	linguistic	_	_	_	_	_	_
75-17	BO014	75	e	e	linguistic	_	_	_	_	_	_
75-18	BO014	75	dato	dato	linguistic	_	_	_	_	_	_
75-19	BO014	75	che	che	linguistic	_	_	_	_	_	_
75-20	BO014	75	faceva	faceva	linguistic	_	_	_	_	_	_
75-21	BO014	75	il	il	linguistic	_	_	_	_	_	_
75-22	BO014	75	tirocinio	tirocinio	linguistic	_	_	_	_	_	_
75-23	BO014	75	usciva	usciva	linguistic	_	_	_	_	_	_
75-24	BO014	75	presto	presto	linguistic	_	_	_	_	_	_
75-25	BO014	75	la	la	linguistic	_	_	_	_	_	_
75-26	BO014	75	mattina	mattina	linguistic	_	_	_	_	_	_
75-27	BO014	75	e	e	linguistic	_	_	_	_	_	_
75-28	BO014	75	aveva	aveva	linguistic	_	_	_	_	_	_
75-29	BO014	75	bisogno	bisogno	linguistic	_	_	_	_	_	_
75-30	BO014	75	insomma	insomma	linguistic	_	_	_	_	_	_
75-31	BO014	75	di	di	linguistic	_	_	_	_	_	_
75-32	BO014	75	una	una	linguistic	_	_	_	_	_	_
75-33	BO014	75	persona	persona	linguistic	_	_	_	_	_	_
75-34	BO014	75	che	che	linguistic	_	_	_	_	_	_
75-35	BO014	75	tenesse	tenesse	linguistic	_	_	_	_	_	_
75-36	BO014	75	dietro	dietro	linguistic	_	_	_	_	_	_
75-37	BO014	75	i	i	linguistic	_	_	_	_	_	_
75-38	BO014	75	bimbi,	bimbi	linguistic	Intonation=weakly_rising	End=364.308	_	_	_	_
76-0	BO014	76	e:::	e	linguistic	_	Begin=364.77	0x3	_	_	_
76-1	BO014	76	niente	niente	linguistic	_	_	_	_	_	_
76-2	BO014	76	lì	lì	linguistic	_	_	_	_	_	_
76-3	BO014	76	è	è	linguistic	_	_	_	_	_	_
76-4	BO014	76	stato	stato	linguistic	_	_	_	_	_	_
76-5	BO014	76	una	una	linguistic	_	_	_	_	_	_
76-6	BO014	76	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
76-7	BO014	76	meno	meno	linguistic	_	_	_	_	_	_
76-8	BO014	76	mh:	mh	linguistic	_	_	1x1	_	_	_
76-9	BO014	76	non	non	linguistic	_	_	_	_	_	_
76-10	BO014	76	è	è	linguistic	_	_	_	_	_	_
76-11	BO014	76	stato	stato	linguistic	_	_	_	_	_	_
76-12	BO014	76	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
76-13	BO014	76	esperienza	esperienza	linguistic	_	_	_	_	_	_
76-14	BO014	76	così	così	linguistic	_	_	_	_	_	_
76-15	BO014	76	internazionale	internazionale	linguistic	_	_	_	_	_	_
76-16	BO014	76	come	come	linguistic	_	_	_	_	_	_
76-17	BO014	76	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
76-18	BO014	76	erasmus	erasmus	linguistic	_	_	_	_	_	_
76-19	BO014	76	perché	perché	linguistic	_	_	_	_	_	_
76-20	BO014	76	son	son	linguistic	_	_	_	_	_	_
76-21	BO014	76	stata	stata	linguistic	_	_	_	_	_	_
76-22	BO014	76	prevalentemente	prevalentemente	linguistic	_	_	_	_	_	_
76-23	BO014	76	a	a	linguistic	_	_	_	_	_	_
76-24	BO014	76	casa	casa	linguistic	_	_	_	_	_	_
76-25	BO014	76	con	con	linguistic	_	_	_	_	_	_
76-26	BO014	76	loro	loro	linguistic	_	_	_	_	_	_
76-27	BO014	76	con	con	linguistic	_	_	_	_	_	_
76-28	BO014	76	la	la	linguistic	_	_	_	_	_	_
76-29	BO014	76	loro	loro	linguistic	_	_	_	_	_	_
76-30	BO014	76	famiglia,	famiglia	linguistic	Intonation=weakly_rising	End=376.081	_	_	_	_
77-0	BO014	77	poi	poi	linguistic	_	Begin=376.276	_	_	_	_
77-1	BO014	77	era	era	linguistic	_	_	_	_	_	_
77-2	BO014	77	comunque	comunque	linguistic	_	_	_	_	_	_
77-3	BO014	77	una	una	linguistic	_	_	_	_	_	_
77-4	BO014	77	città	città	linguistic	_	End=377.55	_	_	_	_
78-0	BO014	78	dove	dove	linguistic	_	Begin=378.326	_	_	_	_
78-1	BO014	78	non	non	linguistic	_	_	_	_	_	_
78-2	BO014	78	ho	ho	linguistic	_	_	_	_	_	_
78-3	BO014	78	conosciuto	conosciuto	linguistic	_	_	_	_	_	_
78-4	BO014	78	tante	tante	linguistic	_	_	_	_	_	_
78-5	BO014	78	altre	altre	linguistic	_	_	_	_	_	_
78-6	BO014	78	ragazze	ragazze	linguistic	_	_	_	_	_	_
78-7	BO014	78	alla	alla	linguistic	_	_	_	_	_	_
78-8	BO014	78	pari	pari	linguistic	_	_	_	_	_	_
78-9	BO014	78	magari	magari	linguistic	_	_	_	_	_	_
78-10	BO014	78	perché	perché	linguistic	_	_	_	_	_	_
78-11	BO014	78	non	non	linguistic	_	_	_	_	_	_
78-12	BO014	78	ce	ce	linguistic	_	_	_	_	_	_
78-13	BO014	78	ne	ne	linguistic	_	_	_	_	_	_
78-14	BO014	78	erano	erano	linguistic	_	_	_	_	_	_
78-15	BO014	78	tante,	tante	linguistic	Intonation=weakly_rising	End=383.908	_	_	_	_
79-0	BO014	79	e:::	e	linguistic	_	Begin=384.078	0x3	_	_	_
79-1	BO014	79	quindi	quindi	linguistic	_	_	_	_	_	_
79-2	BO014	79	sì	sì	linguistic	_	_	_	_	_	_
79-3	BO014	79	è	è	linguistic	_	_	_	_	_	_
79-4	BO014	79	stato	stato	linguistic	_	_	_	_	_	_
79-5	BO014	79	più	più	linguistic	_	_	_	_	_	_
79-6	BO014	79	che	che	linguistic	_	_	_	_	_	_
79-7	BO014	79	altro	altro	linguistic	_	_	_	_	_	_
79-8	BO014	79	una:	una	linguistic	_	_	2x1	_	_	_
79-9	BO014	79	esperienza	esperienza	linguistic	_	_	_	_	_	_
79-10	BO014	79	per	per	linguistic	_	_	_	_	_	_
79-11	BO014	79	per	per	linguistic	_	_	_	_	_	_
79-12	BO014	79	la	la	linguistic	_	_	_	_	_	_
79-13	BO014	79	lingua	lingua	linguistic	_	_	_	_	_	_
79-14	BO014	79	per	per	linguistic	_	_	_	_	_	_
79-15	BO014	79	studiare	studiare	linguistic	_	_	_	_	_	_
79-16	BO014	79	la	la	linguistic	_	_	_	_	_	_
79-17	BO014	79	lingua	lingua	linguistic	_	_	_	_	_	_
79-18	BO014	79	e	e	linguistic	_	_	_	_	_	_
79-19	BO014	79	conoscere	conoscere	linguistic	_	_	_	_	_	_
79-20	BO014	79	e	e	linguistic	_	_	_	_	_	_
79-21	BO014	79	poi	poi	linguistic	_	_	_	_	_	_
79-22	BO014	79	viaggiare	viaggiare	linguistic	_	_	_	_	_	_
79-23	BO014	79	in	in	linguistic	_	_	_	_	_	_
79-24	BO014	79	irlandao	irlandao	linguistic	_	_	_	_	_	_
79-25	BO014	79	sono	sono	linguistic	_	_	_	_	_	_
79-26	BO014	79	andata	andata	linguistic	_	_	_	_	_	_
79-27	BO014	79	un	un	linguistic	_	_	_	_	_	_
79-28	BO014	79	po'	po'	linguistic	_	_	_	_	_	_
79-29	BO014	79	in	in	linguistic	_	_	_	_	_	_
79-30	BO014	79	giro	giro	linguistic	_	_	_	_	_	_
79-31	BO014	79	per	per	linguistic	_	_	_	_	_	_
79-32	BO014	79	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
79-33	BO014	79	irlanda	irlanda	linguistic	_	_	_	_	_	_
79-34	BO014	79	[xxx].	xxx	linguistic	Intonation=Falling	End=393.614	_	_	_	0-3(9)
80-0	TO999	80	[ti	ti	linguistic	_	Begin=392.96	_	_	_	0-2(9)
80-1	TO999	80	è	è	linguistic	_	_	_	_	_	0-1(9)
80-2	TO999	80	piaciuto]?	piaciuto	linguistic	Intonation=Rising	End=393.61	_	_	_	0-8(9)
81-0	BO014	81	sì	sì	linguistic	_	Begin=393.773	_	_	_	_
81-1	BO014	81	mi	mi	linguistic	_	_	_	_	_	_
81-2	BO014	81	è	è	linguistic	_	_	_	_	_	_
81-3	BO014	81	piaciuto	piaciuto	linguistic	_	_	_	_	_	_
81-4	BO014	81	molto.	molto	linguistic	Intonation=Falling	End=394.907	_	_	_	_
82-0	TO999	82	mh	mh	linguistic	_	Begin=394.907	_	_	_	_
82-1	TO999	82	il	il	linguistic	_	_	_	_	_	_
82-2	TO999	82	posto	posto	linguistic	_	_	_	_	_	_
82-3	TO999	82	più	più	linguistic	_	_	_	_	_	_
82-4	TO999	82	bello	bello	linguistic	_	_	_	_	_	_
82-5	TO999	82	che	che	linguistic	_	_	_	_	_	_
82-6	TO999	82	hai	hai	linguistic	_	_	_	_	_	_
82-7	TO999	82	visto	visto	linguistic	_	_	_	_	_	_
82-8	TO999	82	in	in	linguistic	_	_	_	_	_	_
82-9	TO999	82	irlanda?	irlanda	linguistic	Intonation=Rising	End=397.478	_	_	_	_
83-0	BO014	83	m::h	mh	linguistic	_	Begin=397.96|End=398.786	0x2	_	_	_
84-0	BO014	84	credo	credo	linguistic	_	Begin=399.368	_	_	_	_
84-1	BO014	84	dublino	dublino	linguistic	_	_	_	_	_	_
84-2	BO014	84	anche	anche	linguistic	_	_	_	_	_	_
84-3	BO014	84	se	se	linguistic	_	_	_	_	_	_
84-4	BO014	84	in	in	linguistic	_	_	_	_	_	_
84-5	BO014	84	realtà	realtà	linguistic	_	_	_	_	_	_
84-6	BO014	84	dagli	dagli	linguistic	_	_	_	_	_	_
84-7	BO014	84	irlandesi	irlandesi	linguistic	_	_	_	_	_	_
84-8	BO014	84	è	è	linguistic	_	_	_	_	_	_
84-9	BO014	84	considerata	considerata	linguistic	_	_	_	_	_	_
84-10	BO014	84	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
84-11	BO014	84	la	la	linguistic	_	_	_	_	_	_
84-12	BO014	84	meno	meno	linguistic	_	_	_	_	_	_
84-13	BO014	84	irlandese	irlandese	linguistic	_	_	_	_	_	_
84-14	BO014	84	delle	delle	linguistic	_	_	_	_	_	_
84-15	BO014	84	città,	città	linguistic	Intonation=weakly_rising	End=404.911	_	_	_	_
85-0	BO014	85	è::	è	linguistic	_	Begin=405.094	0x2	_	_	_
85-1	BO014	85	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
85-2	BO014	85	vero,	vero	linguistic	Intonation=weakly_rising	_	_	_	_	_
85-3	BO014	85	però::	però	linguistic	_	_	3x2	_	_	_
85-4	BO014	85	anche	anche	linguistic	_	_	_	_	_	_
85-5	BO014	85	galway	galway	linguistic	_	_	_	_	_	_
85-6	BO014	85	è	è	linguistic	_	_	_	_	_	_
85-7	BO014	85	molto	molto	linguistic	_	_	_	_	_	_
85-8	BO014	85	bella	bella	linguistic	_	_	_	_	_	_
85-9	BO014	85	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
85-10	BO014	85	sì	sì	linguistic	_	_	_	_	_	_
85-11	BO014	85	mi	mi	linguistic	_	_	_	_	_	_
85-12	BO014	85	è	è	linguistic	_	_	_	_	_	_
85-13	BO014	85	piaciut[a::].	piaciuta	linguistic	Intonation=Falling	End=411.304	7x2	_	_	7-8(10)
86-0	TO999	86	[oh]	oh	linguistic	_	Begin=410.475	_	_	_	0-2(10)
86-1	TO999	86	per	per	linguistic	_	_	_	_	_	_
86-2	TO999	86	curiosità	curiosità	linguistic	_	_	_	_	_	_
86-3	TO999	86	perché	perché	linguistic	_	_	_	_	_	_
86-4	TO999	86	ci	ci	linguistic	_	_	_	_	_	_
86-5	TO999	86	sono	sono	linguistic	_	_	_	_	_	_
86-6	TO999	86	stato	stato	linguistic	_	_	_	_	_	_
86-7	TO999	86	anche	anche	linguistic	_	_	_	_	_	_
86-8	TO999	86	io,	io	linguistic	Intonation=weakly_rising	_	_	_	_	_
86-9	TO999	86	[che	che	linguistic	_	_	_	_	_	0-3(11)
86-10	TO999	86	cosa	cosa	linguistic	_	_	_	_	_	0-4(11)
86-11	TO999	86	ti	ti	linguistic	_	_	_	_	_	0-2(11)
86-12	TO999	86	è]	è	linguistic	_	_	_	_	_	0-1(11)
86-13	TO999	86	piaciuto	piaciuto	linguistic	_	_	_	_	_	_
86-14	TO999	86	di	di	linguistic	_	_	_	_	_	_
86-15	TO999	86	dublino?	dublino	linguistic	Intonation=Rising	End=414.018	_	_	_	_
87-0	BO014	87	[sì].	sì	linguistic	Intonation=Falling	Begin=412.286|End=412.634	_	_	_	0-2(11)
88-0	BO014	88	di	di	linguistic	_	Begin=414.27	_	_	_	_
88-1	BO014	88	dublino:	dublino	linguistic	_	_	6x1	_	_	_
