token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
90-6	BO026	90	del	del	linguistic	_	_	_	_	_	_
90-7	BO026	90	dieci,	dieci	linguistic	Intonation=weakly_rising	End=266.045	_	_	_	_
91-0	BO029	91	[luglio].	luglio	linguistic	Intonation=Falling	Begin=266.045|End=267.011	_	_	_	0-6(74)
92-0	BO032	92	[luglio].	luglio	linguistic	Intonation=Falling	Begin=266.045|End=267.011	_	_	_	0-6(74)
93-0	BO030	93	[luglio].	luglio	linguistic	Intonation=Falling	Begin=266.045|End=267.011	_	_	_	0-6(74)
94-0	BO028	94	le	le	linguistic	_	Begin=267.638	_	_	_	_
94-1	BO028	94	mandiamo	mandiamo	linguistic	_	_	_	_	_	_
94-2	BO028	94	una	una	linguistic	_	_	_	_	_	_
94-3	BO028	94	mail	mail	linguistic	_	_	_	_	_	_
94-4	BO028	94	unitaria	unitaria	linguistic	_	_	_	_	_	_
94-5	BO028	94	oppure	oppure	linguistic	_	_	_	_	_	_
94-6	BO028	94	ognuno:	ognuno	linguistic	_	End=270.124	5x1	_	_	_
95-0	BO026	95	una	una	linguistic	_	Begin=270.125	_	_	_	_
95-1	BO026	95	una	una	linguistic	_	_	_	_	_	_
95-2	BO026	95	s[ola	sola	linguistic	_	_	_	_	_	1-4(43)
95-3	BO026	95	va	va	linguistic	_	_	_	_	_	0-2(43)
95-4	BO026	95	be]nissimo	benissimo	linguistic	_	_	_	_	_	0-2(43)
95-5	BO026	95	in	in	linguistic	_	_	_	_	_	_
95-6	BO026	95	cui	cui	linguistic	_	_	_	_	_	_
95-7	BO026	95	[mi::]	mi	linguistic	_	End=272.577	1x2	_	_	0-2(44)
96-0	BO028	96	[okay].	okay	linguistic	Intonation=Falling	Begin=270.783|End=271.24	_	_	_	0-4(43)
97-0	BO028	97	[°va	va	linguistic	Volume=Low	Begin=272.095	_	_	_	0-2(44)
97-1	BO028	97	bene.°]	bene	linguistic	Intonation=Falling|Volume=Low	End=272.577	_	_	_	0-4(44)
98-0	BO028	98	katiusha	katiusha	linguistic	_	Begin=273.568	_	_	_	_
98-1	BO028	98	rossi	rossi	linguistic	_	End=274.672	_	_	_	_
99-0	BO028	99	esse	esse	linguistic	_	Begin=275.74	_	_	_	_
99-1	BO028	99	acca	acca	linguistic	_	_	_	_	_	_
99-2	BO028	99	a.	a	linguistic	Intonation=Falling	End=276.518	_	_	_	_
100-0	BO026	100	katiusha	katiusha	linguistic	_	Begin=279.161|End=279.636	_	_	_	_
101-0	BO028	101	rossi	rossi	linguistic	_	Begin=279.636|End=280.31	_	_	_	_
102-0	BO026	102	sì.	sì	linguistic	Intonation=Falling	Begin=280.406|End=280.591	_	_	_	_
103-0	BO026	103	poi,	poi	linguistic	Intonation=weakly_rising	Begin=282.376|End=282.68	_	_	_	_
104-0	BO032	104	erica	erica	linguistic	_	Begin=283.112	_	_	_	_
104-1	BO032	104	verdi	verdi	linguistic	_	End=284.467	_	_	_	_
105-0	BO026	105	ah	ah	linguistic	_	Begin=285.336	_	_	_	_
105-1	BO026	105	lei	lei	linguistic	_	_	_	_	_	_
105-2	BO026	105	mi	mi	linguistic	_	_	_	_	_	_
105-3	BO026	105	aveva	aveva	linguistic	_	_	_	_	_	_
105-4	BO026	105	scritto	scritto	linguistic	_	_	_	_	_	_
105-5	BO026	105	mi	mi	linguistic	_	_	_	_	_	_
105-6	BO026	105	ricord[o:	ricordo	linguistic	_	_	6x1	_	_	6-7(45)
105-7	BO026	105	sì].	sì	linguistic	Intonation=Falling	End=287.123	_	_	_	0-2(45)
106-0	BO032	106	[e:	e	linguistic	_	Begin=286.73	0x1	_	_	0-1(45)
106-1	BO032	106	infa]tti	infatti	linguistic	_	_	_	_	_	0-4(45)
106-2	BO032	106	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
106-3	BO032	106	sempre	sempre	linguistic	_	_	_	_	_	_
106-4	BO032	106	per	per	linguistic	_	_	_	_	_	_
106-5	BO032	106	questo	questo	linguistic	_	_	_	_	_	_
106-6	BO032	106	[°(contrat~)°]	contrat~	linguistic	Interrupted=Yes|Volume=Low	End=288.37	_	_	0-8(0)	0-8(46)
107-0	BO029	107	[livia]	livia	linguistic	_	Begin=288.0	_	_	_	0-5(46)
107-1	BO029	107	blu	blu	linguistic	_	End=289.058	_	_	_	_
108-0	BO026	108	livia,	livia	linguistic	Intonation=weakly_rising	Begin=289.64|End=290.122	_	_	_	_
109-0	BO029	109	blu.	blu	linguistic	Intonation=Falling	Begin=290.269|End=291.051	_	_	_	_
110-0	BO026	110	blu.	blu	linguistic	Intonation=Falling	Begin=290.388|End=291.056	_	_	_	_
111-0	BO026	111	la	la	linguistic	_	Begin=295.381	_	_	_	_
111-1	BO026	111	stessa	stessa	linguistic	_	_	_	_	_	_
111-2	BO026	111	esigenza	esigenza	linguistic	_	_	_	_	_	_
111-3	BO026	111	per	per	linguistic	_	_	_	_	_	_
111-4	BO026	111	la	la	linguistic	_	_	_	_	_	_
111-5	BO026	111	[partenza],	partenza	linguistic	Intonation=weakly_rising	End=297.243	_	_	_	0-8(48)
112-0	BO029	112	[sì	sì	linguistic	_	Begin=296.612	_	_	_	0-2(48)
112-1	BO029	112	sì	sì	linguistic	_	_	_	_	_	0-2(48)
112-2	BO029	112	sì].	sì	linguistic	Intonation=Falling	End=297.248	_	_	_	0-2(48)
113-0	BO031	113	e	e	linguistic	_	Begin=297.677	_	_	_	_
113-1	BO031	113	maria	maria	linguistic	_	_	_	_	_	_
113-2	BO031	113	gialli.	gialli	linguistic	Intonation=Falling	End=298.966	_	_	_	_
114-0	BO026	114	e	e	linguistic	_	Begin=303.395	_	_	_	_
114-1	BO026	114	poi?	poi	linguistic	Intonation=Rising	End=303.765	_	_	_	_
115-0	BO030	115	mara	mara	linguistic	_	Begin=304.011	_	_	_	_
115-1	BO030	115	azzurri.	azzurri	linguistic	Intonation=Falling	End=304.855	_	_	_	_
116-0	BO026	116	mara,	mara	linguistic	Intonation=weakly_rising	Begin=305.622|End=306.122	_	_	_	_
117-0	BO030	117	azzurri.	azzurri	linguistic	Intonation=Falling	Begin=306.315|End=306.931	_	_	_	_
118-0	BO026	118	°okay.°	okay	linguistic	Intonation=Falling|Volume=Low	Begin=308.655|End=309.077	_	_	_	_
119-0	BO026	119	allora,	allora	linguistic	Intonation=weakly_rising	Begin=309.86|End=310.444	_	_	_	_
120-0	BO026	120	il	il	linguistic	_	Begin=310.633	_	_	_	_
120-1	BO026	120	vostro:	vostro	linguistic	_	_	5x1	_	_	_
120-2	BO026	120	eh	eh	linguistic	_	_	_	_	_	_
120-3	BO026	120	u::h	uh	linguistic	_	End=312.311	0x2	_	_	_
121-0	BO026	121	voi	voi	linguistic	_	Begin=312.378	_	_	_	_
121-1	BO026	121	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
121-2	BO026	121	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
121-3	BO026	121	dovete	dovete	linguistic	_	_	_	_	_	_
121-4	BO026	121	fare	fare	linguistic	_	_	_	_	_	_
121-5	BO026	121	il	il	linguistic	_	_	_	_	_	_
121-6	BO026	121	colloquio	colloquio	linguistic	_	_	_	_	_	_
121-7	BO026	121	orale,	orale	linguistic	Intonation=weakly_rising	End=314.833	_	_	_	_
122-0	BO029	122	[sì].	sì	linguistic	Intonation=Falling	Begin=315.53|End=315.955	_	_	_	0-2(75)
123-0	BO030	123	[sì].	sì	linguistic	Intonation=Falling	Begin=315.53|End=315.955	_	_	_	0-2(75)
124-0	BO032	124	[sì].	sì	linguistic	Intonation=Falling	Begin=315.533|End=315.955	_	_	_	0-2(75)
125-0	BO030	125	mettiamo	mettiamo	linguistic	_	Begin=316.388	_	_	_	_
125-1	BO030	125	caso	caso	linguistic	_	_	_	_	_	_
125-2	BO030	125	allora	allora	linguistic	_	_	_	_	_	_
125-3	BO030	125	noi	noi	linguistic	_	_	_	_	_	_
125-4	BO030	125	abbiamo:	abbiamo	linguistic	_	_	6x1	_	_	_
125-5	BO030	125	anche	anche	linguistic	_	_	_	_	_	_
125-6	BO030	125	i:l	il	linguistic	_	_	0x1	_	_	_
125-7	BO030	125	mh	mh	linguistic	_	End=319.466	_	_	_	_
126-0	BO030	126	un	un	linguistic	_	Begin=319.665	_	_	_	_
126-1	BO030	126	esame.	esame	linguistic	Intonation=Falling	End=320.333	_	_	_	_
127-0	BO026	127	°mh	mh	linguistic	Volume=Low	Begin=320.851	_	_	_	_
127-1	BO026	127	mh°	mh	linguistic	Volume=Low	End=321.115	_	_	_	_
128-0	BO030	128	l'	l'	linguistic	SpaceAfter=No	Begin=321.115	_	_	_	_
128-1	BO030	128	undici	undici	linguistic	_	_	_	_	_	_
128-2	BO030	128	ad	ad	linguistic	_	_	_	_	_	_
128-3	BO030	128	esempio.	esempio	linguistic	Intonation=Falling	End=321.878	_	_	_	_
129-0	BO030	129	undici	undici	linguistic	_	Begin=322.461	_	_	_	_
129-1	BO030	129	e	e	linguistic	_	_	_	_	_	_
129-2	BO030	129	dodici.	dodici	linguistic	Intonation=Falling	End=323.255	_	_	_	_
130-0	BO030	130	sarà	sarà	linguistic	_	Begin=323.665	_	_	_	_
130-1	BO030	130	sicuramente,	sicuramente	linguistic	Intonation=weakly_rising	End=324.566	_	_	_	_
131-0	BO030	131	quindi	quindi	linguistic	_	Begin=324.756	_	_	_	_
131-1	BO030	131	mettiamo	mettiamo	linguistic	_	_	_	_	_	_
131-2	BO030	131	che	che	linguistic	_	_	_	_	_	_
131-3	BO030	131	noi	noi	linguistic	_	_	_	_	_	_
131-4	BO030	131	riusciamo	riusciamo	linguistic	_	_	_	_	_	_
131-5	BO030	131	a	a	linguistic	_	_	_	_	_	_
131-6	BO030	131	farlo	farlo	linguistic	_	_	_	_	_	_
131-7	BO030	131	a	a	linguistic	_	_	_	_	_	_
131-8	BO030	131	non	non	linguistic	_	_	_	_	_	_
131-9	BO030	131	lo	lo	linguistic	_	_	_	_	_	_
131-10	BO030	131	so	so	linguistic	_	_	_	_	_	_
131-11	BO030	131	quattordici,	quattordici	linguistic	Intonation=weakly_rising	End=327.853	_	_	_	_
132-0	BO026	132	sì.	sì	linguistic	Intonation=Falling	Begin=329.291|End=329.47	_	_	_	_
133-0	BO026	133	io	io	linguistic	_	Begin=329.636	_	_	_	_
133-1	BO026	133	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
133-2	BO026	133	voi	voi	linguistic	_	_	_	_	_	_
133-3	BO026	133	vi	vi	linguistic	_	_	_	_	_	_
133-4	BO026	133	iscrivete,	iscrivete	linguistic	Intonation=weakly_rising	End=331.165	_	_	_	_
134-0	BO030	134	sì.	sì	linguistic	Intonation=Falling	Begin=331.236|End=331.541	_	_	_	_
135-0	BO026	135	e	e	linguistic	_	Begin=331.63	_	_	_	_
135-1	BO026	135	poi	poi	linguistic	_	_	_	_	_	_
135-2	BO026	135	sulla	sulla	linguistic	_	_	_	_	_	_
135-3	BO026	135	base	base	linguistic	_	_	_	_	_	_
135-4	BO026	135	delle	delle	linguistic	_	_	_	_	_	_
135-5	BO026	135	[del	del	linguistic	_	_	_	_	_	0-3(49)
135-6	BO026	135	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	0-5(49)
135-7	BO026	135	]ordine	ordine	linguistic	_	_	_	_	_	_
135-8	BO026	135	di	di	linguistic	_	_	_	_	_	_
135-9	BO026	135	iscrizione,	iscrizione	linguistic	Intonation=weakly_rising	End=335.056	_	_	_	_
136-0	BO030	136	[perché],	perché	linguistic	Intonation=weakly_rising	Begin=333.1|End=333.543	_	_	_	0-6(49)
137-0	BO026	137	eh	eh	linguistic	_	Begin=335.825	_	_	_	_
137-1	BO026	137	io	io	linguistic	_	_	_	_	_	_
137-2	BO026	137	farò	farò	linguistic	_	_	_	_	_	_
137-3	BO026	137	le	le	linguistic	_	_	_	_	_	_
137-4	BO026	137	liste,	liste	linguistic	Intonation=weakly_rising	End=337.293	_	_	_	_
138-0	BO030	138	[okay].	okay	linguistic	Intonation=Falling	Begin=337.436|End=338.0	_	_	_	0-4(50)
139-0	BO026	139	[vado	vado	linguistic	_	Begin=337.44	_	_	_	0-4(50)
139-1	BO026	139	a	a	linguistic	_	_	_	_	_	0-1(50)
139-2	BO026	139	c]ontrollare	controllare	linguistic	_	_	_	_	_	0-1(50)
139-3	BO026	139	i	i	linguistic	_	_	_	_	_	_
139-4	BO026	139	vostri	vostri	linguistic	_	_	_	_	_	_
139-5	BO026	139	nomi.	nomi	linguistic	Intonation=Falling	_	_	_	_	_
139-6	BO026	139	non	non	linguistic	_	_	_	_	_	_
139-7	BO026	139	posso,	posso	linguistic	Intonation=weakly_rising	End=339.981	_	_	_	_
140-0	BO026	140	an~	an~	linguistic	Interrupted=Yes	Begin=340.665|End=341.003	_	_	_	_
141-0	BO032	141	mettere	mettere	linguistic	_	Begin=341.713	_	_	_	_
141-1	BO032	141	davanti	davanti	linguistic	_	_	_	_	_	_
141-2	BO032	141	a	a	linguistic	_	_	_	_	_	_
141-3	BO032	141	tutti	tutti	linguistic	_	_	_	_	_	_
141-4	BO032	141	in	in	linguistic	_	_	_	_	_	_
141-5	BO032	141	ba[se::]	base	linguistic	_	End=343.6	3x2	_	_	2-4(51)
142-0	BO030	142	[quindi	quindi	linguistic	_	Begin=342.954	_	_	_	0-6(51)
142-1	BO030	142	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(51)
142-2	BO030	142	o]rdine	ordine	linguistic	_	_	_	_	_	0-1(51)
142-3	BO030	142	di	di	linguistic	_	_	_	_	_	_
142-4	BO030	142	iscrizione	iscrizione	linguistic	_	_	_	_	_	_
142-5	BO030	142	dello	dello	linguistic	_	_	_	_	_	_
142-6	BO030	142	scritto	scritto	linguistic	_	_	_	_	_	_
142-7	BO030	142	diciamo	diciamo	linguistic	_	_	_	_	_	_
142-8	BO030	142	vale	vale	linguistic	_	_	_	_	_	_
142-9	BO030	142	anche	anche	linguistic	_	_	_	_	_	_
142-10	BO030	142	[per	per	linguistic	_	_	_	_	_	0-3(52)
142-11	BO030	142	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(52)
142-12	BO030	142	orale].	orale	linguistic	Intonation=Falling	End=346.935	_	_	_	0-5(52)
143-0	BO026	143	[vale	vale	linguistic	_	Begin=346.165	_	_	_	0-4(52)
143-1	BO026	143	anche	anche	linguistic	_	_	_	_	_	0-5(52)
143-2	BO026	143	pe]r	per	linguistic	_	_	_	_	_	0-2(52)
143-3	BO026	143	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
143-4	BO026	143	orale.	orale	linguistic	Intonation=Falling	End=347.428	_	_	_	_
144-0	BO030	144	okay.	okay	linguistic	Intonation=Falling	Begin=347.426|End=347.795	_	_	_	_
145-0	BO030	145	va	va	linguistic	_	Begin=347.994	_	_	_	_
145-1	BO030	145	bene.	bene	linguistic	Intonation=Falling	End=348.456	_	_	_	_
146-0	BO029	146	°okay.°	okay	linguistic	Intonation=Falling|Volume=Low	Begin=348.456|End=348.779	_	_	_	_
147-0	BO026	147	°okay?°	okay	linguistic	Intonation=Rising|Volume=Low	Begin=349.283|End=349.571	_	_	_	_
148-0	BO026	148	il	il	linguistic	_	Begin=351.353	_	_	_	_
148-1	BO026	148	colloquio	colloquio	linguistic	_	_	_	_	_	_
148-2	BO026	148	orale	orale	linguistic	_	_	_	_	_	_
148-3	BO026	148	entro	entro	linguistic	_	_	_	_	_	_
148-4	BO026	148	i:l	il	linguistic	_	_	0x1	_	_	_
148-5	BO026	148	>la	la	linguistic	_	_	_	Fast=0-2	_	_
148-6	BO026	148	vostra	vostra	linguistic	_	_	_	Fast=0-6	_	_
148-7	BO026	148	scadenza	scadenza	linguistic	_	_	_	Fast=0-8	_	_
148-8	BO026	148	è	è	linguistic	_	_	_	Fast=0-1	_	_
148-9	BO026	148	del	del	linguistic	_	_	_	Fast=0-3	_	_
148-10	BO026	148	quattordici<,	quattordici	linguistic	Intonation=weakly_rising	End=355.55	_	Fast=0-11	_	_
149-0	BO030	149	mh	mh	linguistic	_	Begin=356.191	_	_	_	_
149-1	BO030	149	no:	no	linguistic	_	_	1x1	_	_	_
149-2	BO030	149	vabbè,	vabbè	linguistic	Intonation=weakly_rising	End=357.137	_	_	_	_
150-0	BO026	150	no,	no	linguistic	Intonation=weakly_rising	Begin=357.201|End=357.434	_	_	_	_
151-0	BO031	151	il	il	linguistic	_	Begin=359.42	_	_	_	_
151-1	BO031	151	quindici	quindici	linguistic	_	_	_	_	_	_
151-2	BO031	151	è	è	linguistic	_	_	_	_	_	_
151-3	BO031	151	venerdì?	venerdì	linguistic	Intonation=Rising	End=360.441	_	_	_	_
152-0	BO032	152	e:	e	linguistic	_	Begin=360.606	0x1	_	_	_
152-1	BO032	152	il	il	linguistic	_	_	_	_	_	_
152-2	BO032	152	quindici	quindici	linguistic	_	_	_	_	_	_
152-3	BO032	152	è	è	linguistic	_	_	_	_	_	_
152-4	BO032	152	un	un	linguistic	_	_	_	_	_	_
152-5	BO032	152	sabato.	sabato	linguistic	Intonation=Falling	End=361.535	_	_	_	_
153-0	BO031	153	a[h	ah	linguistic	_	Begin=361.678	_	_	_	1-2(76)
153-1	BO031	153	okay].	okay	linguistic	Intonation=Falling	End=362.22	_	_	_	0-4(76)
154-0	BO032	154	[il	il	linguistic	_	Begin=361.811	_	_	_	0-2(76)
154-1	BO032	154	quattordici].	quattordici	linguistic	Intonation=Falling	End=362.532	_	_	_	0-11(76)
155-0	BO029	155	[il	il	linguistic	_	Begin=362.013	_	_	_	0-2(76)
155-1	BO029	155	quattordi]ci	quattordici	linguistic	_	_	_	_	_	0-9(76)
155-2	BO029	155	allora.	allora	linguistic	Intonation=Falling	End=363.064	_	_	_	_
156-0	???	156	°il	il	linguistic	Volume=Low	Begin=364.431	_	_	_	_
156-1	???	156	quattordici°	quattordici	linguistic	Volume=Low	End=365.133	_	_	_	_
157-0	???	157	sì.	sì	linguistic	Intonation=Falling	Begin=366.161|End=366.608	_	_	_	_
158-0	BO026	158	eh	eh	linguistic	_	Begin=367.165	_	_	_	_
158-1	BO026	158	però	però	linguistic	_	_	_	_	_	_
158-2	BO026	158	dipende	dipende	linguistic	_	_	_	_	_	_
158-3	BO026	158	da~	da~	linguistic	Interrupted=Yes	_	_	_	_	_
158-4	BO026	158	anche	anche	linguistic	_	_	_	_	_	_
158-5	BO026	158	dal	dal	linguistic	_	_	_	_	_	_
158-6	BO026	158	numero	numero	linguistic	_	_	_	_	_	_
158-7	BO026	158	degli	degli	linguistic	_	_	_	_	_	_
158-8	BO026	158	iscritti	iscritti	linguistic	_	_	_	_	_	_
158-9	BO026	158	eh.	eh	linguistic	Intonation=Falling	End=370.076	_	_	_	_
159-0	BO026	159	deve	deve	linguistic	_	Begin=370.394	_	_	_	_
159-1	BO026	159	essere	essere	linguistic	_	_	_	_	_	_
159-2	BO026	159	[una	una	linguistic	_	_	_	_	_	0-3(54)
159-3	BO026	159	cosa	cosa	linguistic	_	_	_	_	_	0-4(54)
159-4	BO026	159	ragionevole]	ragionevole	linguistic	_	_	_	_	_	0-11(54)
159-5	BO026	159	per	per	linguistic	_	_	_	_	_	_
159-6	BO026	159	tutti.	tutti	linguistic	Intonation=Falling	_	_	_	_	_
159-7	BO026	159	cioè,	cioè	linguistic	Intonation=weakly_rising	End=373.206	_	_	_	_
160-0	BO030	160	[noi	noi	linguistic	_	Begin=370.854	_	_	_	0-3(54)
160-1	BO030	160	cerchermo	cerchermo	linguistic	_	_	_	_	_	0-9(54)
160-2	BO030	160	comunque	comunque	linguistic	_	_	_	_	_	0-8(54)
160-3	BO030	160	di	di	linguistic	_	_	_	_	_	0-2(54)
160-4	BO030	160	iscriver~]	iscriver~	linguistic	Interrupted=Yes	End=372.165	_	_	_	0-9(54)
161-0	BO030	161	noi	noi	linguistic	_	Begin=373.198	_	_	_	_
161-1	BO030	161	cerchermo	cerchermo	linguistic	_	_	_	_	_	_
161-2	BO030	161	[comunque	comunque	linguistic	_	_	_	_	_	0-8(55)
161-3	BO030	161	di	di	linguistic	_	_	_	_	_	0-2(55)
161-4	BO030	161	iscriverci],	iscriverci	linguistic	Intonation=weakly_rising	End=374.768	_	_	_	0-10(55)
162-0	BO026	162	[se	se	linguistic	_	Begin=373.706	_	_	_	0-2(56)
162-1	BO026	162	siete::]	siete	linguistic	_	_	4x2	_	_	0-5(56)
162-2	BO026	162	in	in	linguistic	_	_	_	_	_	_
162-3	BO026	162	tantissimi	tantissimi	linguistic	_	_	_	_	_	_
162-4	BO026	162	°io	io	linguistic	Volume=Low	_	_	_	_	_
162-5	BO026	162	non	non	linguistic	Volume=Low	_	_	_	_	_
162-6	BO026	162	posso::°	posso	linguistic	Volume=Low	End=377.462	4x2	_	_	_
163-0	BO030	163	okay.	okay	linguistic	Intonation=Falling	Begin=377.688|End=378.162	_	_	_	_
164-0	BO026	164	o	o	linguistic	_	Begin=378.162	_	_	_	_
164-1	BO026	164	o:	o	linguistic	_	End=379.018	0x1	_	_	_
165-0	BO026	165	riconoscete	riconoscete	linguistic	_	Begin=379.403	_	_	_	_
165-1	BO026	165	ne~	ne~	linguistic	Interrupted=Yes	_	_	_	_	_
165-2	BO026	165	nella,	nella	linguistic	Intonation=weakly_rising	End=381.412	_	_	_	_
166-0	BO026	166	nell'	nell'	linguistic	SpaceAfter=No	Begin=381.68	_	_	_	_
166-1	BO026	166	elenco:	elenco	linguistic	_	_	5x1	_	_	_
166-2	BO026	166	[persone	persone	linguistic	_	_	_	_	_	0-7(57)
166-3	BO026	166	che:	che	linguistic	_	_	2x1	_	_	0-3(57)
166-4	BO026	166	e	e	linguistic	_	_	_	_	_	0-1(57)
166-5	BO026	166	fate	fate	linguistic	_	_	_	_	_	0-4(57)
166-6	BO026	166	uno	uno	linguistic	_	_	_	_	_	0-3(57)
166-7	BO026	166	scam]bio	scambio	linguistic	_	_	_	_	_	0-4(57)
166-8	BO026	166	perché	perché	linguistic	_	_	_	_	_	_
166-9	BO026	166	magari	magari	linguistic	_	_	_	_	_	_
166-10	BO026	166	sono	sono	linguistic	_	_	_	_	_	_
166-11	BO026	166	qui	qui	linguistic	_	_	_	_	_	_
166-12	BO026	166	non	non	linguistic	_	_	_	_	_	_
166-13	BO026	166	hanno:	hanno	linguistic	_	End=386.981	4x1	_	_	_
167-0	BO028	167	[in	in	linguistic	_	Begin=382.775	_	_	_	0-2(57)
167-1	BO028	167	modo	modo	linguistic	_	_	_	_	_	0-4(57)
167-2	BO028	167	da	da	linguistic	_	_	_	_	_	0-2(57)
167-3	BO028	167	poter	poter	linguistic	_	_	_	_	_	0-5(57)
167-4	BO028	167	fare	fare	linguistic	_	_	_	_	_	0-4(57)
167-5	BO028	167	un	un	linguistic	_	_	_	_	_	0-2(57)
167-6	BO028	167	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(57)
167-7	BO028	167	°(uno	uno	linguistic	_	_	_	_	0-3(0)	0-3(57)
167-8	BO028	167	scam~)].	scam~	linguistic	Intonation=Falling	End=385.1	_	_	0-5(0)	0-5(57)
168-0	BO026	168	questa	questa	linguistic	_	Begin=387.276	_	_	_	_
168-1	BO026	168	questa	questa	linguistic	_	_	_	_	_	_
168-2	BO026	168	esigenza	esigenza	linguistic	_	_	_	_	_	_
168-3	BO026	168	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
168-4	BO026	168	affido	affido	linguistic	_	_	_	_	_	_
168-5	BO026	168	a	a	linguistic	_	_	_	_	_	_
168-6	BO026	168	voi	voi	linguistic	_	_	_	_	_	_
168-7	BO026	168	così	così	linguistic	_	_	_	_	_	_
168-8	BO026	168	[è	è	linguistic	_	_	_	_	_	0-1(58)
168-9	BO026	168	stat]o	stato	linguistic	_	_	_	_	_	0-4(58)
168-10	BO026	168	anche	anche	linguistic	_	_	_	_	_	_
168-11	BO026	168	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
168-12	BO026	168	anno	anno	linguistic	_	_	_	_	_	_
168-13	BO026	168	scorso	scorso	linguistic	_	_	_	_	_	_
168-14	BO026	168	non	non	linguistic	_	_	_	_	_	_
168-15	BO026	168	posso	posso	linguistic	_	_	_	_	_	_
168-16	BO026	168	occuparmi	occuparmi	linguistic	_	_	_	_	_	_
168-17	BO026	168	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
168-18	BO026	168	in	in	linguistic	_	_	_	_	_	_
168-19	BO026	168	[dettaglio	dettaglio	linguistic	_	_	_	_	_	0-9(59)
168-20	BO026	168	di],	di	linguistic	Intonation=weakly_rising	End=394.449	_	_	_	0-2(59)
169-0	BO028	169	[okay].	okay	linguistic	Intonation=Falling	Begin=390.681|End=391.088	_	_	_	0-4(58)
170-0	BO032	170	[no	no	linguistic	_	Begin=393.77	_	_	_	0-2(59)
170-1	BO032	170	vabbè	vabbè	linguistic	_	_	_	_	_	0-5(59)
170-2	BO032	170	cer]to	certo	linguistic	_	_	_	_	_	0-3(59)
170-3	BO032	170	magari	magari	linguistic	_	_	_	_	_	_
170-4	BO032	170	posso:	posso	linguistic	_	End=395.371	4x1	_	_	_
171-0	???	171	posso	posso	linguistic	_	Begin=396.716	_	_	_	_
171-1	???	171	interromperla?	interromperla	linguistic	Intonation=Rising	_	_	_	_	_
171-2	???	171	[xx	x	unknown	_	_	_	_	_	0-2(60)
171-3	???	171	un	un	linguistic	_	_	_	_	_	0-2(60)
171-4	???	171	secondo]	secondo	linguistic	_	_	_	_	_	0-7(60)
171-5	???	171	le	le	linguistic	_	_	_	_	_	_
171-6	???	171	chiedo	chiedo	linguistic	_	_	_	_	_	_
171-7	???	171	soltan~	soltan~	linguistic	Interrupted=Yes	_	_	_	_	_
171-8	???	171	scusate	scusate	linguistic	_	_	_	_	_	_
171-9	???	171	ragazze	ragazze	linguistic	_	_	_	_	_	_
171-10	???	171	eh	eh	linguistic	_	_	_	_	_	_
171-11	???	171	scusate	scusate	linguistic	_	End=401.235	_	_	_	_
172-0	BO026	172	[sì	sì	linguistic	_	Begin=397.4	_	_	_	0-2(60)
172-1	BO026	172	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(60)
172-2	BO026	172	sì].	sì	linguistic	Intonation=Falling	End=398.696	_	_	_	0-2(60)
173-0	BO026	173	e:h	eh	linguistic	ProsodicLink=Yes	Begin=441.163	0x1	_	_	_
173-1	BO026	173	mh	mh	linguistic	_	End=442.551	_	_	_	_
174-0	BO026	174	okay.	okay	linguistic	Intonation=Falling	Begin=446.021|End=446.406	_	_	_	_
175-0	BO026	175	quindi	quindi	linguistic	_	Begin=451.62	_	_	_	_
175-1	BO026	175	siete	siete	linguistic	_	_	_	_	_	_
175-2	BO026	175	in	in	linguistic	_	_	_	_	_	_
175-3	BO026	175	cinque	cinque	linguistic	_	_	_	_	_	_
175-4	BO026	175	sì,	sì	linguistic	Intonation=weakly_rising	End=453.303	_	_	_	_
176-0	BO032	176	[sì].	sì	linguistic	Intonation=Falling	Begin=453.301|End=453.603	_	_	_	0-2(77)
177-0	BO030	177	[sì].	sì	linguistic	Intonation=Falling	Begin=453.301|End=453.603	_	_	_	0-2(77)
178-0	BO028	178	[sì].	sì	linguistic	Intonation=Falling	Begin=453.301|End=453.603	_	_	_	0-2(77)
179-0	BO026	179	e	e	linguistic	_	Begin=453.746	_	_	_	_
179-1	BO026	179	erica	erica	linguistic	_	_	_	_	_	_
179-2	BO026	179	verdi,	verdi	linguistic	Intonation=weakly_rising	_	_	_	_	_
179-3	BO026	179	aveva	aveva	linguistic	_	_	_	_	_	_
179-4	BO026	179	già	già	linguistic	_	_	_	_	_	_
179-5	BO026	179	fatto	fatto	linguistic	_	_	_	_	_	_
