token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
160-22	TO024	160	corte	corte	linguistic	_	_	_	_	_	_
160-23	TO024	160	suprema	suprema	linguistic	_	_	_	_	_	_
160-24	TO024	160	per	per	linguistic	_	_	_	_	_	_
160-25	TO024	160	esempio	esempio	linguistic	_	_	_	_	_	_
160-26	TO024	160	nel	nel	linguistic	_	_	_	_	_	_
160-27	TO024	160	caso	caso	linguistic	_	_	_	_	_	_
160-28	TO024	160	marbury	marbury	linguistic	_	_	_	_	_	_
160-29	TO024	160	contro	contro	linguistic	_	_	_	_	_	_
160-30	TO024	160	madison.	madison	linguistic	Intonation=Falling	End=728.085	_	_	_	_
161-0	TO021	161	[no	no	linguistic	_	Begin=714.467	_	_	_	0-2(85)
161-1	TO021	161	certo].	certo	linguistic	Intonation=Falling	End=715.297	_	_	_	0-5(85)
162-0	TO021	162	°[ma,	ma	linguistic	Intonation=weakly_rising|Volume=Low	Begin=722.722	_	_	_	0-2(86)
162-1	TO021	162	e::::h]°	eh	linguistic	Volume=Low	End=724.37	0x4	_	_	0-2(86)
163-0	TO021	163	ah	ah	linguistic	_	Begin=731.046	_	_	_	_
163-1	TO021	163	beh,	beh	linguistic	Intonation=weakly_rising	_	_	_	_	_
163-2	TO021	163	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
163-3	TO021	163	il	il	linguistic	_	_	_	_	_	_
163-4	TO021	163	caso:::	caso	linguistic	_	End=733.038	3x3	_	_	_
164-0	TO021	164	il	il	linguistic	_	Begin=736.727	_	_	_	_
164-1	TO021	164	manda~	manda~	linguistic	Interrupted=Yes	_	_	_	_	_
164-2	TO021	164	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
164-3	TO021	164	il	il	linguistic	_	_	_	_	_	_
164-4	TO021	164	mandamus?	mandamus	linguistic	Intonation=Rising	End=738.898	_	_	_	_
165-0	TO024	165	il	il	linguistic	_	Begin=738.981	_	_	_	_
165-1	TO024	165	manda[mus].	mandamus	linguistic	Intonation=Falling	_	_	_	_	5-8(88)
165-2	TO024	165	ecco.	ecco	linguistic	Intonation=Falling	_	_	_	_	_
165-3	TO024	165	quindi	quindi	linguistic	_	_	_	_	_	_
165-4	TO024	165	è	è	linguistic	_	_	_	_	_	_
165-5	TO024	165	un	un	linguistic	_	_	_	_	_	_
165-6	TO024	165	o:rdine	ordine	linguistic	_	_	0x1	_	_	_
165-7	TO024	165	di	di	linguistic	_	_	_	_	_	_
165-8	TO024	165	fa:re,	fare	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
165-9	TO024	165	che	che	linguistic	_	_	_	_	_	_
165-10	TO024	165	[però	però	linguistic	_	_	_	_	_	0-4(89)
165-11	TO024	165	che	che	linguistic	_	_	_	_	_	0-3(89)
165-12	TO024	165	differenza	differenza	linguistic	_	_	_	_	_	0-10(89)
165-13	TO024	165	(c'	c'	linguistic	SpaceAfter=No	_	_	_	0-2(0)	0-2(89)
165-14	TO024	165	è)]	è	linguistic	_	_	_	_	0-1(0)	0-1(89)
165-15	TO024	165	tra	tra	linguistic	_	_	_	_	_	_
165-16	TO024	165	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
165-17	TO024	165	injunction	injunction	linguistic	_	_	_	_	_	_
165-18	TO024	165	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
165-19	TO024	165	e	e	linguistic	_	_	_	_	_	_
165-20	TO024	165	il	il	linguistic	_	_	_	_	_	_
165-21	TO024	165	mandamus.	mandamus	linguistic	Intonation=Falling	_	_	_	_	_
165-22	TO024	165	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
165-23	TO024	165	injunction	injunction	linguistic	_	_	_	_	_	_
165-24	TO024	165	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
165-25	TO024	165	ordine	ordine	linguistic	_	_	_	_	_	_
165-26	TO024	165	di	di	linguistic	_	_	_	_	_	_
165-27	TO024	165	fare	fare	linguistic	_	_	_	_	_	_
165-28	TO024	165	del	del	linguistic	_	_	_	_	_	_
165-29	TO024	165	cancelli[ere],	cancelliere	linguistic	Intonation=weakly_rising	End=749.299	_	_	_	8-11(87)
166-0	TO021	166	[sì].	sì	linguistic	Intonation=Falling	Begin=739.806|End=740.089	_	_	_	0-2(88)
167-0	TO021	167	[di	di	linguistic	_	Begin=742.729	_	_	_	0-2(89)
167-1	TO021	167	fa:re	fare	linguistic	_	_	1x1	_	_	0-4(89)
167-2	TO021	167	qualcosa].	qualcosa	linguistic	Intonation=Falling	End=744.094	_	_	_	0-8(89)
168-0	TO021	168	[eh].	eh	linguistic	Intonation=Falling	Begin=749.05	_	_	_	0-2(87)
168-1	TO021	168	t~	t~	linguistic	Interrupted=Yes	_	_	_	_	_
168-2	TO021	168	innanzitutto	innanzitutto	linguistic	_	_	_	_	_	_
168-3	TO021	168	è	è	linguistic	_	_	_	_	_	_
168-4	TO021	168	del	del	linguistic	_	_	_	_	_	_
168-5	TO021	168	cancelliere,	cancelliere	linguistic	Intonation=weakly_rising	_	_	_	_	_
168-6	TO021	168	[e:	e	linguistic	_	_	0x1	_	_	0-1(90)
168-7	TO021	168	il]	il	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(90)
168-8	TO021	168	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
168-9	TO021	168	[m:h]	mh	linguistic	_	End=752.08	0x1	_	_	0-2(91)
169-0	TO024	169	[sì].	sì	linguistic	Intonation=Falling	Begin=750.972|End=751.361	_	_	_	0-2(90)
170-0	TO024	170	[e]	e	linguistic	_	Begin=751.868	_	_	_	0-1(91)
170-1	TO024	170	e	e	linguistic	_	_	_	_	_	_
170-2	TO024	170	poi?	poi	linguistic	Intonation=Rising	End=752.901	_	_	_	_
171-0	TO024	171	il	il	linguistic	_	Begin=754.03	_	_	_	_
171-1	TO024	171	mandamus	mandamus	linguistic	_	_	_	_	_	_
171-2	TO024	171	a	a	linguistic	_	_	_	_	_	_
171-3	TO024	171	chi	chi	linguistic	_	_	_	_	_	_
171-4	TO024	171	è	è	linguistic	_	_	_	_	_	_
171-5	TO024	171	rivolto.	rivolto	linguistic	Intonation=Falling	End=756.194	_	_	_	_
172-0	TO021	172	e:::h	eh	linguistic	_	Begin=757.867	0x3	_	_	_
172-1	TO021	172	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
172-2	TO021	172	il	il	linguistic	_	_	_	_	_	_
172-3	TO021	172	mandamus	mandamus	linguistic	_	_	_	_	_	_
172-4	TO021	172	°a	a	linguistic	Volume=Low	_	_	_	_	_
172-5	TO021	172	chi	chi	linguistic	Volume=Low	_	_	_	_	_
172-6	TO021	172	è	è	linguistic	Volume=Low	_	_	_	_	_
172-7	TO021	172	rivolto°	rivolto	linguistic	Volume=Low	End=761.806	_	_	_	_
173-0	TO021	173	no.	no	linguistic	Intonation=Falling	Begin=762.622	_	_	_	_
173-1	TO021	173	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
173-2	TO021	173	autori~	autori~	linguistic	Interrupted=Yes	_	_	_	_	_
173-3	TO021	173	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
173-4	TO021	173	[all'	all'	linguistic	SpaceAfter=No	_	_	_	_	0-4(92)
173-5	TO021	173	autorità.	autorità	linguistic	Intonation=Falling	_	_	_	_	0-8(92)
173-6	TO021	173	alla	alla	linguistic	_	_	_	_	_	0-4(92)
173-7	TO021	173	pubblica	pubblica	linguistic	_	_	_	_	_	0-8(92)
173-8	TO021	173	autorità.	autorità	linguistic	Intonation=Falling	_	_	_	_	0-8(92)
173-9	TO021	173	in]vece	invece	linguistic	_	_	_	_	_	0-2(92)
173-10	TO021	173	in	in	linguistic	_	_	_	_	_	_
173-11	TO021	173	quell'	quell'	linguistic	SpaceAfter=No	_	_	_	_	_
173-12	TO021	173	altro	altro	linguistic	_	_	_	_	_	_
173-13	TO021	173	cas~,	cas~	linguistic	Intonation=weakly_rising	_	_	_	_	_
173-14	TO021	173	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
173-15	TO021	173	[certo].	certo	linguistic	Intonation=Falling	End=767.715	_	_	_	0-5(93)
174-0	TO024	174	[a	a	linguistic	_	Begin=763.664	_	_	_	0-1(92)
174-1	TO024	174	una	una	linguistic	_	_	_	_	_	0-3(92)
174-2	TO024	174	pubblica	pubblica	linguistic	_	_	_	_	_	0-8(92)
174-3	TO024	174	autorità].	autorità	linguistic	Intonation=Falling	End=765.764	_	_	_	0-8(92)
175-0	TO024	175	[eh].	eh	linguistic	Intonation=Falling	Begin=767.098	_	_	_	0-2(93)
175-1	TO024	175	cioè,	cioè	linguistic	Intonation=weakly_rising	_	_	_	_	_
175-2	TO024	175	i	i	linguistic	_	_	_	_	_	_
175-3	TO024	175	giu[dici]	giudici	linguistic	_	_	_	_	_	3-7(94)
175-4	TO024	175	di	di	linguistic	_	_	_	_	_	_
175-5	TO024	175	common	common	linguistic	_	_	_	_	_	_
175-6	TO024	175	law	law	linguistic	_	_	_	_	_	_
175-7	TO024	175	non	non	linguistic	_	_	_	_	_	_
175-8	TO024	175	possono	possono	linguistic	_	_	_	_	_	_
175-9	TO024	175	ordinare	ordinare	linguistic	_	_	_	_	_	_
175-10	TO024	175	niente	niente	linguistic	_	_	_	_	_	_
175-11	TO024	175	ai	ai	linguistic	_	_	_	_	_	_
175-12	TO024	175	priva[ti.	privati	linguistic	Intonation=Falling	_	_	_	_	5-7(95)
175-13	TO024	175	solo],	solo	linguistic	Intonation=weakly_rising	End=773.079	_	_	_	0-4(95)
176-0	TO021	176	[sì].	sì	linguistic	Intonation=Falling	Begin=768.211|End=768.53	_	_	_	0-2(94)
177-0	TO021	177	[ai	ai	linguistic	_	Begin=771.925	_	_	_	0-2(95)
177-1	TO021	177	priva~	priva~	linguistic	Interrupted=Yes	_	_	_	_	0-6(95)
177-2	TO021	177	ai]	ai	linguistic	_	_	_	_	_	0-2(95)
177-3	TO021	177	soggetti::	soggetti	linguistic	_	_	7x2	_	_	_
177-4	TO021	177	ai	ai	linguistic	_	_	_	_	_	_
177-5	TO021	177	singoli	singoli	linguistic	_	_	_	_	_	_
177-6	TO021	177	soggetti.	soggetti	linguistic	Intonation=Falling	_	_	_	_	_
177-7	TO021	177	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
177-8	TO021	177	è	è	linguistic	_	_	_	_	_	_
177-9	TO021	177	chiaro.	chiaro	linguistic	Intonation=Falling	End=774.966	_	_	_	_
178-0	TO024	178	mh.	mh	linguistic	Intonation=Falling	Begin=775.064|End=775.371	_	_	_	_
179-0	TO024	179	e::h,	eh	linguistic	Intonation=weakly_rising	Begin=775.885	0x2	_	_	_
179-1	TO024	179	senta,	senta	linguistic	Intonation=weakly_rising	_	_	_	_	_
179-2	TO024	179	e	e	linguistic	_	_	_	_	_	_
179-3	TO024	179	quindi.	quindi	linguistic	Intonation=Falling	_	_	_	_	_
179-4	TO024	179	e::h	eh	linguistic	_	_	0x2	_	_	_
179-5	TO024	179	benissimo,	benissimo	linguistic	Intonation=weakly_rising	_	_	_	_	_
179-6	TO024	179	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
179-7	TO024	179	parlato	parlato	linguistic	_	_	_	_	_	_
179-8	TO024	179	del	del	linguistic	_	_	_	_	_	_
179-9	TO024	179	trust,	trust	linguistic	Intonation=weakly_rising	_	_	_	_	_
179-10	TO024	179	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
179-11	TO024	179	e:::h	eh	linguistic	_	_	0x3	_	_	_
179-12	TO024	179	eh	eh	linguistic	_	_	_	_	_	_
179-13	TO024	179	perché	perché	linguistic	_	_	_	_	_	_
179-14	TO024	179	nel	nel	linguistic	_	_	_	_	_	_
179-15	TO024	179	corso	corso	linguistic	_	_	_	_	_	_
179-16	TO024	179	di	di	linguistic	_	_	_	_	_	_
179-17	TO024	179	sistemi	sistemi	linguistic	_	_	_	_	_	_
179-18	TO024	179	il	il	linguistic	_	_	_	_	_	_
179-19	TO024	179	trust	trust	linguistic	_	_	_	_	_	_
179-20	TO024	179	ha	ha	linguistic	_	_	_	_	_	_
179-21	TO024	179	tutto	tutto	linguistic	_	_	_	_	_	_
179-22	TO024	179	questo	questo	linguistic	_	_	_	_	_	_
179-23	TO024	179	spazio	spazio	linguistic	_	_	_	_	_	_
179-24	TO024	179	quindi?	quindi	linguistic	Intonation=Rising	End=787.623	_	_	_	_
180-0	TO021	180	PERCHÉ	perché	linguistic	Volume=High	Begin=788.785	_	_	_	_
180-1	TO021	180	innanzi~	innanzi~	linguistic	Interrupted=Yes	_	_	_	_	_
180-2	TO021	180	vabbè.	vabbè	linguistic	Intonation=Falling	_	_	_	_	_
180-3	TO021	180	e::h	eh	linguistic	_	_	0x2	_	_	_
180-4	TO021	180	[in	in	linguistic	_	_	_	_	_	0-2(96)
180-5	TO021	180	generale:::]	generale	linguistic	_	End=792.126	7x3	_	_	0-8(96)
181-0	TO024	181	[cioè.	cioè	linguistic	Intonation=Falling	Begin=790.611	_	_	_	0-4(96)
181-1	TO024	181	che	che	linguistic	_	_	_	_	_	0-3(96)
181-2	TO024	181	motivi	motivi	linguistic	_	_	_	_	_	0-6(96)
181-3	TO024	181	didat]tici	didattici	linguistic	_	_	_	_	_	0-5(96)
181-4	TO024	181	ci	ci	linguistic	_	_	_	_	_	_
181-5	TO024	181	sono	sono	linguistic	_	_	_	_	_	_
181-6	TO024	181	se[condo	secondo	linguistic	_	_	_	_	_	2-7(97)
181-7	TO024	181	lei].	lei	linguistic	Intonation=Falling	End=793.817	_	_	_	0-3(97)
182-0	TO021	182	[eh.	eh	linguistic	Intonation=Falling	Begin=793.211	_	_	_	0-2(97)
182-1	TO021	182	il	il	linguistic	_	_	_	_	_	0-2(97)
182-2	TO021	182	motivo]	motivo	linguistic	_	_	_	_	_	0-6(97)
182-3	TO021	182	didat~	didat~	linguistic	Interrupted=Yes	_	_	_	_	_
182-4	TO021	182	e:h	eh	linguistic	_	_	0x1	_	_	_
182-5	TO021	182	>probabilmen<	probabilmen	linguistic	ProsodicLink=Yes	_	_	Fast=0-11	_	_
182-6	TO021	182	te::	te	linguistic	_	_	1x2	_	_	_
182-7	TO021	182	e	e	linguistic	_	_	_	_	_	_
182-8	TO021	182	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
182-9	TO021	182	e::h	eh	linguistic	_	_	0x2	_	_	_
182-10	TO021	182	poi	poi	linguistic	_	_	_	_	_	_
182-11	TO021	182	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
182-12	TO021	182	interes~	interes~	linguistic	Interrupted=Yes	_	_	_	_	_
182-13	TO021	182	cioè	cioè	linguistic	_	_	_	_	_	_
182-14	TO021	182	e:h	eh	linguistic	_	_	0x1	_	_	_
182-15	TO021	182	il	il	linguistic	_	_	_	_	_	_
182-16	TO021	182	la	la	linguistic	_	_	_	_	_	_
182-17	TO021	182	il	il	linguistic	_	_	_	_	_	_
182-18	TO021	182	favore	favore	linguistic	_	_	_	_	_	_
182-19	TO021	182	che	che	linguistic	_	_	_	_	_	_
182-20	TO021	182	il	il	linguistic	_	_	_	_	_	_
182-21	TO021	182	trust	trust	linguistic	ProsodicLink=Yes	_	_	_	_	_
182-22	TO021	182	eh	eh	linguistic	_	_	_	_	_	_
182-23	TO021	182	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
182-24	TO021	182	ha	ha	linguistic	_	_	_	_	_	_
182-25	TO021	182	suscitato	suscitato	linguistic	_	_	_	_	_	_
182-26	TO021	182	nei	nei	linguistic	_	_	_	_	_	_
182-27	TO021	182	confronti	confronti	linguistic	_	_	_	_	_	_
182-28	TO021	182	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
182-29	TO021	182	equity.	equity	linguistic	Intonation=Falling	_	_	_	_	_
182-30	TO021	182	perché	perché	linguistic	_	_	_	_	_	_
182-31	TO021	182	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
182-32	TO021	182	equity	equity	linguistic	_	_	_	_	_	_
182-33	TO021	182	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
182-34	TO021	182	equity	equity	linguistic	_	_	_	_	_	_
182-35	TO021	182	si	si	linguistic	_	_	_	_	_	_
182-36	TO021	182	rivela	rivela	linguistic	_	_	_	_	_	_
182-37	TO021	182	come	come	linguistic	_	_	_	_	_	_
182-38	TO021	182	un	un	linguistic	_	_	_	_	_	_
182-39	TO021	182	metodo.	metodo	linguistic	Intonation=Falling	_	_	_	_	_
182-40	TO021	182	che	che	linguistic	_	_	_	_	_	_
182-41	TO021	182	poi	poi	linguistic	_	_	_	_	_	_
182-42	TO021	182	verrà	verrà	linguistic	_	_	_	_	_	_
182-43	TO021	182	contrastato	contrastato	linguistic	_	_	_	_	_	_
182-44	TO021	182	perché	perché	linguistic	_	_	_	_	_	_
182-45	TO021	182	viola	viola	linguistic	_	_	_	_	_	_
182-46	TO021	182	quella	quella	linguistic	_	_	_	_	_	_
182-47	TO021	182	che	che	linguistic	_	_	_	_	_	_
182-48	TO021	182	è	è	linguistic	_	_	_	_	_	_
182-49	TO021	182	la	la	linguistic	_	_	_	_	_	_
182-50	TO021	182	certezza	certezza	linguistic	_	_	_	_	_	_
182-51	TO021	182	del	del	linguistic	_	_	_	_	_	_
182-52	TO021	182	diri:tto	diritto	linguistic	_	_	3x1	_	_	_
182-53	TO021	182	che	che	linguistic	_	_	_	_	_	_
182-54	TO021	182	chiaramente:	chiaramente	linguistic	_	_	10x1	_	_	_
182-55	TO021	182	e::h	eh	linguistic	_	_	0x2	_	_	_
182-56	TO021	182	i	i	linguistic	_	_	_	_	_	_
182-57	TO021	182	criteri	criteri	linguistic	_	_	_	_	_	_
182-58	TO021	182	della	della	linguistic	_	_	_	_	_	_
182-59	TO021	182	morale	morale	linguistic	_	_	_	_	_	_
182-60	TO021	182	e	e	linguistic	_	_	_	_	_	_
182-61	TO021	182	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
182-62	TO021	182	etica	etica	linguistic	_	_	_	_	_	_
182-63	TO021	182	sono	sono	linguistic	_	_	_	_	_	_
182-64	TO021	182	dei	dei	linguistic	_	_	_	_	_	_
182-65	TO021	182	criteri	criteri	linguistic	_	_	_	_	_	_
182-66	TO021	182	molto	molto	linguistic	_	_	_	_	_	_
182-67	TO021	182	labili	labili	linguistic	_	_	_	_	_	_
182-68	TO021	182	e	e	linguistic	_	_	_	_	_	_
182-69	TO021	182	va[ghi].	vaghi	linguistic	Intonation=Falling	End=817.264	_	_	_	2-5(98)
183-0	TO024	183	[mh],	mh	linguistic	Intonation=weakly_rising	Begin=816.662|End=817.262	_	_	_	0-2(98)
184-0	TO021	184	però	però	linguistic	_	Begin=817.412	_	_	_	_
184-1	TO021	184	indubbiamente:	indubbiamente	linguistic	_	_	12x1	_	_	_
184-2	TO021	184	introduce	introduce	linguistic	_	_	_	_	_	_
184-3	TO021	184	appunto:	appunto	linguistic	_	_	6x1	_	_	_
184-4	TO021	184	un	un	linguistic	_	_	_	_	_	_
184-5	TO021	184	concetto	concetto	linguistic	_	_	_	_	_	_
184-6	TO021	184	per	per	linguistic	_	_	_	_	_	_
184-7	TO021	184	cui	cui	linguistic	_	_	_	_	_	_
184-8	TO021	184	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
184-9	TO021	184	non	non	linguistic	_	_	_	_	_	_
184-10	TO021	184	ci	ci	linguistic	_	_	_	_	_	_
184-11	TO021	184	si	si	linguistic	_	_	_	_	_	_
184-12	TO021	184	ferma	ferma	linguistic	_	_	_	_	_	_
184-13	TO021	184	al	al	linguistic	ProsodicLink=Yes	_	_	_	_	_
184-14	TO021	184	e:h	eh	linguistic	_	_	0x1	_	_	_
184-15	TO021	184	semplice	semplice	linguistic	_	_	_	_	_	_
184-16	TO021	184	contra~	contra~	linguistic	Interrupted=Yes	_	_	_	_	_
184-17	TO021	184	al~	al~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
184-18	TO021	184	eh	eh	linguistic	_	_	_	_	_	_
184-19	TO021	184	semplice	semplice	linguistic	_	_	_	_	_	_
184-20	TO021	184	contra:tto	contratto	linguistic	_	_	5x1	_	_	_
184-21	TO021	184	>(nel	nel	linguistic	_	_	_	Fast=0-3	0-3(0)	_
184-22	TO021	184	xx	x	unknown	_	_	_	Fast=0-2	0-2(0)	_
184-23	TO021	184	giuridico)<	giuridico	linguistic	_	_	_	Fast=0-9	0-9(0)	_
184-24	TO021	184	bensì	bensì	linguistic	_	_	_	_	_	_
184-25	TO021	184	si	si	linguistic	_	_	_	_	_	_
184-26	TO021	184	fa	fa	linguistic	_	_	_	_	_	_
184-27	TO021	184	riferimento	riferimento	linguistic	_	_	_	_	_	_
184-28	TO021	184	anche	anche	linguistic	_	_	_	_	_	_
184-29	TO021	184	a	a	linguistic	_	_	_	_	_	_
184-30	TO021	184	quello	quello	linguistic	_	_	_	_	_	_
184-31	TO021	184	che	che	linguistic	_	_	_	_	_	_
184-32	TO021	184	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
184-33	TO021	184	è	è	linguistic	_	_	_	_	_	_
184-34	TO021	184	sotto.	sotto	linguistic	Intonation=Falling	_	_	_	_	_
184-35	TO021	184	cioè	cioè	linguistic	_	_	_	_	_	_
184-36	TO021	184	che	che	linguistic	_	_	_	_	_	_
184-37	TO021	184	ci	ci	linguistic	_	_	_	_	_	_
184-38	TO021	184	può	può	linguistic	_	_	_	_	_	_
184-39	TO021	184	essere	essere	linguistic	_	_	_	_	_	_
184-40	TO021	184	un	un	linguistic	_	_	_	_	_	_
184-41	TO021	184	accordo:,	accordo	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
184-42	TO021	184	basato	basato	linguistic	_	_	_	_	_	_
184-43	TO021	184	anche	anche	linguistic	_	_	_	_	_	_
184-44	TO021	184	su	su	linguistic	_	_	_	_	_	_
184-45	TO021	184	dei	dei	linguistic	_	_	_	_	_	_
184-46	TO021	184	rapporti::	rapporti	linguistic	_	_	7x2	_	_	_
184-47	TO021	184	appunto	appunto	linguistic	_	_	_	_	_	_
184-48	TO021	184	come	come	linguistic	_	_	_	_	_	_
184-49	TO021	184	il	il	linguistic	_	_	_	_	_	_
184-50	TO021	184	trust.	trust	linguistic	Intonation=Falling	End=837.22	_	_	_	_
185-0	TO024	185	sì.	sì	linguistic	Intonation=Falling	Begin=837.885	_	_	_	_
185-1	TO024	185	diciamo	diciamo	linguistic	_	_	_	_	_	_
185-2	TO024	185	che	che	linguistic	_	_	_	_	_	_
185-3	TO024	185	il	il	linguistic	_	_	_	_	_	_
185-4	TO024	185	trust	trust	linguistic	_	_	_	_	_	_
185-5	TO024	185	ha	ha	linguistic	_	_	_	_	_	_
185-6	TO024	185	determinato	determinato	linguistic	_	_	_	_	_	_
185-7	TO024	185	il	il	linguistic	_	_	_	_	_	_
185-8	TO024	185	successo	successo	linguistic	_	_	_	_	_	_
185-9	TO024	185	della	della	linguistic	_	_	_	_	_	_
185-10	TO024	185	corte	corte	linguistic	_	_	_	_	_	_
185-11	TO024	185	di	di	linguistic	_	_	_	_	_	_
185-12	TO024	185	equity,	equity	linguistic	Intonation=weakly_rising	_	_	_	_	_
185-13	TO024	185	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
185-14	TO024	185	[giustissimo].	giustissimo	linguistic	Intonation=Falling	End=843.346	_	_	_	0-11(99)
186-0	TO021	186	[e	e	linguistic	_	Begin=842.454	_	_	_	0-1(99)
186-1	TO021	186	poi	poi	linguistic	_	_	_	_	_	0-3(99)
186-2	TO021	186	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(99)
186-3	TO021	186	an]cora	ancora	linguistic	_	_	_	_	_	0-2(99)
186-4	TO021	186	>ai	ai	linguistic	_	_	_	Fast=0-2	_	_
186-5	TO021	186	giorni	giorni	linguistic	_	_	_	Fast=0-6	_	_
186-6	TO021	186	d'	d'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
186-7	TO021	186	oggi<	oggi	linguistic	_	_	_	Fast=0-4	_	_
186-8	TO021	186	il	il	linguistic	_	_	_	_	_	_
186-9	TO021	186	truste	truste	linguistic	_	_	_	_	_	_
186-10	TO021	186	è::	è	linguistic	_	_	0x2	_	_	_
186-11	TO021	186	molto	molto	linguistic	_	_	_	_	_	_
186-12	TO021	186	u~	u~	linguistic	Interrupted=Yes	_	_	_	_	_
186-13	TO021	186	è	è	linguistic	_	_	_	_	_	_
186-14	TO021	186	è:	è	linguistic	_	_	0x1	_	_	_
186-15	TO021	186	un	un	linguistic	ProsodicLink=Yes	_	_	_	_	_
186-16	TO021	186	e::h	eh	linguistic	_	_	0x2	_	_	_
186-17	TO021	186	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
186-18	TO021	186	è	è	linguistic	_	_	_	_	_	_
186-19	TO021	186	un	un	linguistic	_	_	_	_	_	_
186-20	TO021	186	istituto	istituto	linguistic	_	_	_	_	_	_
186-21	TO021	186	molto	molto	linguistic	_	_	_	_	_	_
186-22	TO021	186	usato	usato	linguistic	_	_	_	_	_	_
186-23	TO021	186	che	che	linguistic	_	_	_	_	_	_
186-24	TO021	186	ha	ha	linguistic	_	_	_	_	_	_
186-25	TO021	186	preso::	preso	linguistic	_	_	4x2	_	_	_
186-26	TO021	186	piede	piede	linguistic	_	_	_	_	_	_
186-27	TO021	186	appunto:	appunto	linguistic	_	_	6x1	_	_	_
186-28	TO021	186	un	un	linguistic	_	_	_	_	_	_
186-29	TO021	186	istituto	istituto	linguistic	_	_	_	_	_	_
186-30	TO021	186	non:	non	linguistic	_	_	2x1	_	_	_
186-31	TO021	186	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
186-32	TO021	186	di	di	linguistic	_	_	_	_	_	_
186-33	TO021	186	tradizione::	tradizione	linguistic	_	_	9x2	_	_	_
186-34	TO021	186	[ehm:::]	ehm	linguistic	_	End=853.99	2x3	_	_	0-3(100)
187-0	TO024	187	[eh.	eh	linguistic	Intonation=Falling	Begin=852.757	_	_	_	0-2(100)
187-1	TO024	187	e	e	linguistic	_	_	_	_	_	0-1(100)
187-2	TO024	187	e	e	linguistic	_	_	_	_	_	0-1(100)
187-3	TO024	187	di	di	linguistic	_	_	_	_	_	0-2(100)
187-4	TO024	187	co]sa	cosa	linguistic	_	_	_	_	_	0-2(100)
187-5	TO024	187	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
187-6	TO024	187	cosa	cosa	linguistic	_	_	_	_	_	_
187-7	TO024	187	viene	viene	linguistic	_	_	_	_	_	_
187-8	TO024	187	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
187-9	TO024	187	per	per	linguistic	_	_	_	_	_	_
187-10	TO024	187	cosa	cosa	linguistic	_	_	_	_	_	_
187-11	TO024	187	viene	viene	linguistic	_	_	_	_	_	_
187-12	TO024	187	usato.	usato	linguistic	Intonation=Falling	End=856.312	_	_	_	_
188-0	TO021	188	eh.	eh	linguistic	Intonation=Falling	Begin=857.741	_	_	_	_
188-1	TO021	188	nel	nel	linguistic	_	_	_	_	_	_
188-2	TO021	188	caso	caso	linguistic	_	_	_	_	_	_
188-3	TO021	188	in	in	linguistic	_	_	_	_	_	_
188-4	TO021	188	cui	cui	linguistic	_	_	_	_	_	_
188-5	TO021	188	i	i	linguistic	_	_	_	_	_	_
188-6	TO021	188	soggetti	soggetti	linguistic	_	_	_	_	_	_
188-7	TO021	188	non	non	linguistic	_	_	_	_	_	_
188-8	TO021	188	vogliano	vogliano	linguistic	_	_	_	_	_	_
188-9	TO021	188	comparire::	comparire	linguistic	_	_	8x2	_	_	_
188-10	TO021	188	eh	eh	linguistic	_	_	_	_	_	_
