token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1199-5	TO062	1199	meglio.	meglio	linguistic	Intonation=Falling	End=2870.905	_	_	_	_
1200-0	TO062	1200	quindi	quindi	linguistic	_	Begin=2872.051	_	_	_	_
1200-1	TO062	1200	in	in	linguistic	_	_	_	_	_	_
1200-2	TO062	1200	genere	genere	linguistic	_	_	_	_	_	_
1200-3	TO062	1200	>ci	ci	linguistic	_	_	_	Fast=0-2	_	_
1200-4	TO062	1200	sono<	sono	linguistic	_	End=2873.391	_	Fast=0-4	_	_
1201-0	TO062	1201	cose	cose	linguistic	_	Begin=2873.731	_	_	_	_
1201-1	TO062	1201	nuove	nuove	linguistic	_	_	_	_	_	_
1201-2	TO062	1201	eh	eh	linguistic	_	_	_	_	_	_
1201-3	TO062	1201	cose	cose	linguistic	_	_	_	_	_	_
1201-4	TO062	1201	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1201-5	TO062	1201	già	già	linguistic	_	_	_	_	_	_
1201-6	TO062	1201	sapute	sapute	linguistic	_	_	_	_	_	_
1201-7	TO062	1201	e	e	linguistic	_	End=2876.708	_	_	_	_
1202-0	TO062	1202	e::h	eh	linguistic	_	Begin=2876.853	0x2	_	_	_
1202-1	TO062	1202	cose	cose	linguistic	_	_	_	_	_	_
1202-2	TO062	1202	nuove.	nuove	linguistic	Intonation=Falling	End=2878.086	_	_	_	_
1203-0	TO062	1203	chi	chi	linguistic	_	Begin=2879.272	_	_	_	_
1203-1	TO062	1203	fa	fa	linguistic	_	_	_	_	_	_
1203-2	TO062	1203	e::h	eh	linguistic	_	_	0x2	_	_	_
1203-3	TO062	1203	lo	lo	linguistic	_	_	_	_	_	_
1203-4	TO062	1203	scritto:	scritto	linguistic	_	End=2881.805	6x1	_	_	_
1204-0	TO062	1204	d:eve	deve	linguistic	_	Begin=2882.521	0x1	_	_	_
1204-1	TO062	1204	aver	aver	linguistic	_	_	_	_	_	_
1204-2	TO062	1204	letto	letto	linguistic	_	_	_	_	_	_
1204-3	TO062	1204	i	i	linguistic	_	_	_	_	_	_
1204-4	TO062	1204	testi	testi	linguistic	_	_	_	_	_	_
1204-5	TO062	1204	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1204-6	TO062	1204	caricati	caricati	linguistic	_	End=2885.467	_	_	_	_
1205-0	TO062	1205	come	come	linguistic	_	Begin=2885.781	_	_	_	_
1205-1	TO062	1205	materiale	materiale	linguistic	_	_	_	_	_	_
1205-2	TO062	1205	didattico	didattico	linguistic	_	End=2887.285	_	_	_	_
1206-0	TO062	1206	perché	perché	linguistic	_	Begin=2887.416	_	_	_	_
1206-1	TO062	1206	s:ervono	servono	linguistic	_	_	0x1	_	_	_
1206-2	TO062	1206	per	per	linguistic	_	_	_	_	_	_
1206-3	TO062	1206	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1206-4	TO062	1206	interpretazione	interpretazione	linguistic	_	_	_	_	_	_
1206-5	TO062	1206	dei	dei	linguistic	_	_	_	_	_	_
1206-6	TO062	1206	sonetti	sonetti	linguistic	_	End=2890.507	_	_	_	_
1207-0	TO062	1207	quindi	quindi	linguistic	_	Begin=2890.751	_	_	_	_
1207-1	TO062	1207	chi	chi	linguistic	_	_	_	_	_	_
1207-2	TO062	1207	fa	fa	linguistic	_	_	_	_	_	_
1207-3	TO062	1207	lo	lo	linguistic	_	_	_	_	_	_
1207-4	TO062	1207	scri:tto	scritto	linguistic	_	End=2892.325	3x1	_	_	_
1208-0	TO062	1208	all'	all'	linguistic	SpaceAfter=No	Begin=2893.577	_	_	_	_
1208-1	TO062	1208	orale	orale	linguistic	_	_	_	_	_	_
1208-2	TO062	1208	non	non	linguistic	_	_	_	_	_	_
1208-3	TO062	1208	porta	porta	linguistic	_	_	_	_	_	_
1208-4	TO062	1208	più	più	linguistic	_	_	_	_	_	_
1208-5	TO062	1208	tutto	tutto	linguistic	_	_	_	_	_	_
1208-6	TO062	1208	il	il	linguistic	_	_	_	_	_	_
1208-7	TO062	1208	materiale	materiale	linguistic	_	_	_	_	_	_
1208-8	TO062	1208	didattico	didattico	linguistic	_	End=2896.311	_	_	_	_
1209-0	TO062	1209	porta	porta	linguistic	_	Begin=2897.243	_	_	_	_
1209-1	TO062	1209	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1209-2	TO062	1209	tonelli	tonelli	linguistic	_	_	_	_	_	_
1209-3	TO062	1209	leggere	leggere	linguistic	_	_	_	_	_	_
1209-4	TO062	1209	il	il	linguistic	_	_	_	_	_	_
1209-5	TO062	1209	canzoniere	canzoniere	linguistic	_	End=2899.75	_	_	_	_
1210-0	TO062	1210	poi	poi	linguistic	_	Begin=2900.376	_	_	_	_
1210-1	TO062	1210	verso	verso	linguistic	_	_	_	_	_	_
1210-2	TO062	1210	la	la	linguistic	_	_	_	_	_	_
1210-3	TO062	1210	fi:ne	fine	linguistic	_	_	1x1	_	_	_
1210-4	TO062	1210	deciderò	deciderò	linguistic	_	_	_	_	_	_
1210-5	TO062	1210	se:	se	linguistic	_	End=2902.5	1x1	_	_	_
1211-0	TO062	1211	assegnarvi	assegnarvi	linguistic	_	Begin=2902.721	_	_	_	_
1211-1	TO062	1211	comunque	comunque	linguistic	_	End=2903.981	_	_	_	_
1212-0	TO062	1212	u:no	uno	linguistic	_	Begin=2904.474	0x1	_	_	_
1212-1	TO062	1212	di	di	linguistic	_	_	_	_	_	_
1212-2	TO062	1212	que:sti	questi	linguistic	_	_	2x1	_	_	_
1212-3	TO062	1212	testi	testi	linguistic	_	_	_	_	_	_
1212-4	TO062	1212	caricati	caricati	linguistic	_	_	_	_	_	_
1212-5	TO062	1212	con	con	linguistic	_	_	_	_	_	_
1212-6	TO062	1212	>il	il	linguistic	_	_	_	Fast=0-2	_	_
1212-7	TO062	1212	materiale	materiale	linguistic	_	_	_	Fast=0-9	_	_
1212-8	TO062	1212	didattico<	didattico	linguistic	_	_	_	Fast=0-9	_	_
1212-9	TO062	1212	da	da	linguistic	_	_	_	_	_	_
1212-10	TO062	1212	portare	portare	linguistic	_	_	_	_	_	_
1212-11	TO062	1212	comunque	comunque	linguistic	_	_	_	_	_	_
1212-12	TO062	1212	al	al	linguistic	_	End=2908.68	_	_	_	_
1213-0	TO062	1213	all'	all'	linguistic	SpaceAfter=No	Begin=2908.769	_	_	_	_
1213-1	TO062	1213	esame.	esame	linguistic	Intonation=Falling	End=2909.632	_	_	_	_
1214-0	TO062	1214	però	però	linguistic	_	Begin=2910.335	_	_	_	_
1214-1	TO062	1214	siete	siete	linguistic	_	_	_	_	_	_
1214-2	TO062	1214	sicu:ri	sicuri	linguistic	_	_	3x1	_	_	_
1214-3	TO062	1214	che	che	linguistic	_	_	_	_	_	_
1214-4	TO062	1214	la	la	linguistic	_	_	_	_	_	_
1214-5	TO062	1214	lettera	lettera	linguistic	_	_	_	_	_	_
1214-6	TO062	1214	bi	bi	linguistic	_	_	_	_	_	_
1214-7	TO062	1214	dovete	dovete	linguistic	_	_	_	_	_	_
1214-8	TO062	1214	portarla	portarla	linguistic	_	_	_	_	_	_
1214-9	TO062	1214	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
1214-10	TO062	1214	orale	orale	linguistic	_	End=2913.357	_	_	_	_
1215-0	TO062	1215	quindi	quindi	linguistic	_	Begin=2915.024	_	_	_	_
1215-1	TO062	1215	il	il	linguistic	_	_	_	_	_	_
1215-2	TO062	1215	grosso	grosso	linguistic	_	_	_	_	_	_
1215-3	TO062	1215	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1215-4	TO062	1215	esame	esame	linguistic	_	End=2917.171	_	_	_	_
1216-0	TO062	1216	si	si	linguistic	_	Begin=2917.353	_	_	_	_
1216-1	TO062	1216	gioca	gioca	linguistic	_	End=2918.436	_	_	_	_
1217-0	TO062	1217	con	con	linguistic	_	Begin=2918.717	_	_	_	_
1217-1	TO062	1217	la	la	linguistic	_	_	_	_	_	_
1217-2	TO062	1217	frequenza	frequenza	linguistic	_	_	_	_	_	_
1217-3	TO062	1217	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1217-4	TO062	1217	a:tti:va	attiva	linguistic	_	End=2921.607	0x1,3x1	_	_	_
1218-0	TO062	1218	frequenza	frequenza	linguistic	_	Begin=2922.361	_	_	_	_
1218-1	TO062	1218	attiva	attiva	linguistic	_	_	_	_	_	_
1218-2	TO062	1218	al	al	linguistic	_	_	_	_	_	_
1218-3	TO062	1218	corso	corso	linguistic	_	End=2924.948	_	_	_	_
1219-0	TO062	1219	nel	nel	linguistic	_	Begin=2925.508	_	_	_	_
1219-1	TO062	1219	senso	senso	linguistic	_	_	_	_	_	_
1219-2	TO062	1219	che	che	linguistic	_	_	_	_	_	_
1219-3	TO062	1219	vi	vi	linguistic	_	_	_	_	_	_
1219-4	TO062	1219	pre:go	prego	linguistic	_	_	2x1	_	_	_
1219-5	TO062	1219	di::	di	linguistic	_	_	1x2	_	_	_
1219-6	TO062	1219	chie::dere,	chiedere	linguistic	Intonation=weakly_rising	End=2928.02	3x2	_	_	_
1220-0	TO062	1220	di	di	linguistic	_	Begin=2928.034	_	_	_	_
1220-1	TO062	1220	interveni::re,	intervenire	linguistic	Intonation=weakly_rising	_	8x2	_	_	_
1220-2	TO062	1220	di	di	linguistic	_	_	_	_	_	_
1220-3	TO062	1220	discutere	discutere	linguistic	_	End=2930.208	_	_	_	_
1221-0	TO062	1221	frequenza	frequenza	linguistic	_	Begin=2930.354	_	_	_	_
1221-1	TO062	1221	attiva	attiva	linguistic	_	_	_	_	_	_
1221-2	TO062	1221	al	al	linguistic	_	_	_	_	_	_
1221-3	TO062	1221	corso	corso	linguistic	_	End=2931.858	_	_	_	_
1222-0	TO062	1222	redazione	redazione	linguistic	_	Begin=2932.131	_	_	_	_
1222-1	TO062	1222	della	della	linguistic	_	_	_	_	_	_
1222-2	TO062	1222	prova	prova	linguistic	_	_	_	_	_	_
1222-3	TO062	1222	scritta	scritta	linguistic	_	End=2934.2	_	_	_	_
1223-0	TO062	1223	eh	eh	linguistic	_	Begin=2934.225	_	_	_	_
1223-1	TO062	1223	e	e	linguistic	_	_	_	_	_	_
1223-2	TO062	1223	poi	poi	linguistic	_	_	_	_	_	_
1223-3	TO062	1223	lì	lì	linguistic	_	_	_	_	_	_
1223-4	TO062	1223	avete	avete	linguistic	_	_	_	_	_	_
1223-5	TO062	1223	quasi	quasi	linguistic	_	_	_	_	_	_
1223-6	TO062	1223	finito.	finito	linguistic	Intonation=Falling	End=2936.54	_	_	_	_
1224-0	TO062	1224	altre	altre	linguistic	_	Begin=2937.903	_	_	_	_
1224-1	TO062	1224	domande	domande	linguistic	_	End=2938.7	_	_	_	_
1225-0	TO062	1225	chi	chi	linguistic	_	Begin=2941.121	_	_	_	_
1225-1	TO062	1225	non	non	linguistic	_	_	_	_	_	_
1225-2	TO062	1225	è	è	linguistic	_	_	_	_	_	_
1225-3	TO062	1225	del	del	linguistic	_	_	_	_	_	_
1225-4	TO062	1225	terzo	terzo	linguistic	_	_	_	_	_	_
1225-5	TO062	1225	anno	anno	linguistic	_	_	_	_	_	_
1225-6	TO062	1225	di	di	linguistic	_	_	_	_	_	_
1225-7	TO062	1225	lettere	lettere	linguistic	_	End=2943.357	_	_	_	_
1226-0	TO062	1226	>alzate	alzate	linguistic	_	Begin=2943.453	_	Fast=0-6	_	_
1226-1	TO062	1226	la	la	linguistic	_	_	_	Fast=0-2	_	_
1226-2	TO062	1226	mano<	mano	linguistic	_	End=2944.311	_	Fast=0-4	_	_
1227-0	TO062	1227	e::h	eh	linguistic	_	Begin=2945.8	0x2	_	_	_
1227-1	TO062	1227	siete	siete	linguistic	_	_	_	_	_	_
1227-2	TO062	1227	di	di	linguistic	_	_	_	_	_	_
1227-3	TO062	1227	che	che	linguistic	_	_	_	_	_	_
1227-4	TO062	1227	cosa?	cosa	linguistic	Intonation=Rising	End=2947.637	_	_	_	_
1228-0	???	1228	lettere	lettere	linguistic	_	Begin=2948.211	_	_	_	_
1228-1	???	1228	secondo	secondo	linguistic	_	_	_	_	_	_
1228-2	???	1228	a[nno]	anno	linguistic	_	End=2949.413	_	_	_	1-4(0)
1229-0	TO062	1229	[ah]	ah	linguistic	_	Begin=2949.187	_	_	_	0-2(0)
1229-1	TO062	1229	secondo	secondo	linguistic	_	_	_	_	_	_
1229-2	TO062	1229	anno,	anno	linguistic	Intonation=weakly_rising	End=2950.097	_	_	_	_
1230-0	???	1230	io	io	linguistic	_	Begin=2950.127	_	_	_	_
1230-1	???	1230	filosofia	filosofia	linguistic	_	End=2950.957	_	_	_	_
1231-0	TO062	1231	filosofi:a	filosofia	linguistic	_	Begin=2950.977|End=2951.771	7x1	_	_	_
1232-0	???	1232	lettere	lettere	linguistic	_	Begin=2952.313|End=2952.887	_	_	_	_
1233-0	???	1233	lette[re]	lettere	linguistic	_	Begin=2952.907|End=2953.534	_	_	_	5-7(1)
1234-0	TO062	1234	[ma]	ma	linguistic	_	Begin=2953.317	_	_	_	0-2(1)
1234-1	TO062	1234	secondo	secondo	linguistic	_	_	_	_	_	_
1234-2	TO062	1234	ann[o].	anno	linguistic	Intonation=Falling	End=2954.123	_	_	_	3-4(2)
1235-0	???	1235	[s]econdo	secondo	linguistic	_	Begin=2953.957	_	_	_	0-1(2)
1235-1	???	1235	anno	anno	linguistic	_	End=2954.794	_	_	_	_
1236-0	TO062	1236	vabbè,	vabbè	linguistic	Intonation=weakly_rising	Begin=2954.833	_	_	_	_
1236-1	TO062	1236	secondo	secondo	linguistic	_	_	_	_	_	_
1236-2	TO062	1236	anno::	anno	linguistic	_	_	3x2	_	_	_
1236-3	TO062	1236	va	va	linguistic	_	_	_	_	_	_
1236-4	TO062	1236	bene.	bene	linguistic	Intonation=Falling	End=2956.6	_	_	_	_
1237-0	TO062	1237	avete	avete	linguistic	_	Begin=2957.075	_	_	_	_
1237-1	TO062	1237	già	già	linguistic	_	_	_	_	_	_
1237-2	TO062	1237	dato:::	dato	linguistic	_	End=2958.278	3x3	_	_	_
1238-0	TO062	1238	un	un	linguistic	_	Begin=2958.474	_	_	_	_
1238-1	TO062	1238	esame	esame	linguistic	_	_	_	_	_	_
1238-2	TO062	1238	di	di	linguistic	_	_	_	_	_	_
1238-3	TO062	1238	base?	base	linguistic	Intonation=Rising	End=2959.727	_	_	_	_
1239-0	???	1239	sì	sì	linguistic	_	Begin=2960.371|End=2960.594	_	_	_	_
1240-0	TO062	1240	e::h	eh	linguistic	_	Begin=2960.597	0x2	_	_	_
1240-1	TO062	1240	storia	storia	linguistic	_	_	_	_	_	_
1240-2	TO062	1240	della	della	linguistic	_	_	_	_	_	_
1240-3	TO062	1240	lingua	lingua	linguistic	_	_	_	_	_	_
1240-4	TO062	1240	italiana?	italiana	linguistic	Intonation=Rising	End=2962.213	_	_	_	_
1241-0	???	1241	io	io	linguistic	_	Begin=2962.423	_	_	_	_
1241-1	???	1241	ho	ho	linguistic	_	_	_	_	_	_
1241-2	???	1241	dato	dato	linguistic	_	_	_	_	_	_
1241-3	???	1241	linguistica	linguistica	linguistic	_	End=2963.4	_	_	_	_
1242-0	TO062	1242	linguistica	linguistica	linguistic	_	Begin=2963.46	_	_	_	_
1242-1	TO062	1242	però	però	linguistic	_	_	_	_	_	_
1242-2	TO062	1242	sta	sta	linguistic	_	_	_	_	_	_
1242-3	TO062	1242	frequentando	frequentando	linguistic	_	_	_	_	_	_
1242-4	TO062	1242	adesso	adesso	linguistic	_	End=2965.646	_	_	_	_
1243-0	???	1243	anch'	anch'	linguistic	SpaceAfter=No	Begin=2965.8	_	_	_	_
1243-1	???	1243	io	io	linguistic	_	_	_	_	_	_
1243-2	???	1243	uguale	uguale	linguistic	_	End=2966.703	_	_	_	_
1244-0	TO062	1244	stesse	stesse	linguistic	_	Begin=2966.771	_	_	_	_
1244-1	TO062	1244	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	_
1244-2	TO062	1244	stessa	stessa	linguistic	_	_	_	_	_	_
1244-3	TO062	1244	cosa	cosa	linguistic	_	End=2968.167	_	_	_	_
1245-0	???	1245	e::h	eh	linguistic	_	Begin=2968.378	0x2	_	_	_
1245-1	???	1245	io::	io	linguistic	_	_	1x2	_	_	_
1245-2	???	1245	non	non	linguistic	_	_	_	_	_	_
1245-3	???	1245	ho	ho	linguistic	_	_	_	_	_	_
1245-4	???	1245	ancora::	ancora	linguistic	_	_	5x2	_	_	_
1245-5	???	1245	nessun	nessun	linguistic	_	_	_	_	_	_
1245-6	???	1245	esame::	esame	linguistic	_	_	4x2	_	_	_
1245-7	???	1245	di	di	linguistic	_	_	_	_	_	_
1245-8	???	1245	lettere	lettere	linguistic	_	End=2971.303	_	_	_	_
1246-0	TO062	1246	perché	perché	linguistic	_	Begin=2972.179	_	_	_	_
1246-1	TO062	1246	lei	lei	linguistic	_	_	_	_	_	_
1246-2	TO062	1246	è	è	linguistic	_	_	_	_	_	_
1246-3	TO062	1246	di	di	linguistic	_	_	_	_	_	_
1246-4	TO062	1246	fil[os~	filos~	linguistic	Interrupted=Yes	_	_	_	_	3-6(3)
1246-5	TO062	1246	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(3)
1246-6	TO062	1246	ah]	ah	linguistic	_	_	_	_	_	0-2(3)
1246-7	TO062	1246	scusi	scusi	linguistic	_	_	_	_	_	_
1246-8	TO062	1246	scusi	scusi	linguistic	_	_	_	_	_	_
1246-9	TO062	1246	no	no	linguistic	_	_	_	_	_	_
1246-10	TO062	1246	no	no	linguistic	_	End=2974.31	_	_	_	_
1247-0	???	1247	[filosofia]	filosofia	linguistic	_	Begin=2973.203|End=2973.653	_	_	_	0-9(3)
1248-0	TO062	1248	ma	ma	linguistic	_	Begin=2974.327	_	_	_	_
1248-1	TO062	1248	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
1248-2	TO062	1248	chiedevo	chiedevo	linguistic	_	_	_	_	_	_
1248-3	TO062	1248	a	a	linguistic	_	_	_	_	_	_
1248-4	TO062	1248	quelli	quelli	linguistic	_	_	_	_	_	_
1248-5	TO062	1248	del	del	linguistic	_	_	_	_	_	_
1248-6	TO062	1248	secondo	secondo	linguistic	_	_	_	_	_	_
1248-7	TO062	1248	a:nno	anno	linguistic	_	End=2975.941	0x1	_	_	_
1249-0	TO062	1249	e:::h	eh	linguistic	_	Begin=2976.275	0x3	_	_	_
1249-1	TO062	1249	filologia?	filologia	linguistic	Intonation=Rising	End=2977.725	_	_	_	_
1250-0	???	1250	xx	x	unknown	_	Begin=2978.04	_	_	_	_
1250-1	???	1250	lo	lo	linguistic	_	_	_	_	_	_
1250-2	???	1250	frequenterò:	frequenterò	linguistic	_	_	10x1	_	_	_
1250-3	???	1250	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
1250-4	???	1250	anno	anno	linguistic	_	End=2979.687	_	_	_	_
1251-0	???	1251	quest'	quest'	linguistic	SpaceAfter=No	Begin=2979.697	_	_	_	_
1251-1	???	1251	anno	anno	linguistic	_	End=2980.397	_	_	_	_
1252-0	TO062	1252	>va	va	linguistic	_	Begin=2980.4	_	Fast=0-2	_	_
1252-1	TO062	1252	bene<	bene	linguistic	_	End=2980.677	_	Fast=0-4	_	_
1253-0	TO062	1253	gli	gli	linguistic	_	Begin=2980.713	_	_	_	_
1253-1	TO062	1253	altri	altri	linguistic	_	_	_	_	_	_
1253-2	TO062	1253	quelli	quelli	linguistic	_	_	_	_	_	_
1253-3	TO062	1253	del	del	linguistic	_	_	_	_	_	_
1253-4	TO062	1253	terzo	terzo	linguistic	_	_	_	_	_	_
1253-5	TO062	1253	anno	anno	linguistic	_	_	_	_	_	_
1253-6	TO062	1253	hanno	hanno	linguistic	_	_	_	_	_	_
1253-7	TO062	1253	fatto	fatto	linguistic	_	_	_	_	_	_
1253-8	TO062	1253	tutti	tutti	linguistic	_	_	_	_	_	_
1253-9	TO062	1253	più	più	linguistic	_	_	_	_	_	_
1253-10	TO062	1253	o	o	linguistic	_	_	_	_	_	_
1253-11	TO062	1253	meno	meno	linguistic	_	_	_	_	_	_
1253-12	TO062	1253	filologia?	filologia	linguistic	Intonation=Rising	End=2983.324	_	_	_	_
1254-0	???	1254	xx	x	unknown	_	Begin=2983.326|End=2983.763	_	_	_	_
1255-0	TO062	1255	un	un	linguistic	_	Begin=2983.763	_	_	_	_
1255-1	TO062	1255	po'	po'	linguistic	_	_	_	_	_	_
1255-2	TO062	1255	sì	sì	linguistic	_	_	_	_	_	_
1255-3	TO062	1255	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1255-4	TO062	1255	va	va	linguistic	_	_	_	_	_	_
1255-5	TO062	1255	bene.	bene	linguistic	Intonation=Falling	End=2984.747	_	_	_	_
1256-0	TO062	1256	e:::h	eh	linguistic	_	Begin=2985.372	0x3	_	_	_
1256-1	TO062	1256	più	più	linguistic	_	_	_	_	_	_
1256-2	TO062	1256	o	o	linguistic	_	_	_	_	_	_
1256-3	TO062	1256	me:no	meno	linguistic	_	End=2986.702	1x1	_	_	_
1257-0	TO062	1257	sì	sì	linguistic	_	Begin=2986.85|End=2987.105	_	_	_	_
1258-0	TO062	1258	e::::hm:::	ehm	linguistic	_	Begin=2987.459|End=2988.953	0x4,2x3	_	_	_
1259-0	TO062	1259	stilistica	stilistica	linguistic	_	Begin=2988.979	_	_	_	_
1259-1	TO062	1259	metrica	metrica	linguistic	_	_	_	_	_	_
1259-2	TO062	1259	chi	chi	linguistic	_	_	_	_	_	_
1259-3	TO062	1259	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1259-4	TO062	1259	ha	ha	linguistic	_	_	_	_	_	_
1259-5	TO062	1259	dato?	dato	linguistic	Intonation=Rising	End=2990.733	_	_	_	_
1260-0	???	1260	è	è	linguistic	_	Begin=2992.94	_	_	_	_
1260-1	???	1260	inizia:to:	iniziato	linguistic	_	_	5x1,7x1	_	_	_
1260-2	???	1260	è	è	linguistic	_	_	_	_	_	_
1260-3	???	1260	iniz~	iniz~	linguistic	Interrupted=Yes	End=2994.281	_	_	_	_
1261-0	TO062	1261	a::h	ah	linguistic	_	Begin=2994.283	0x2	_	_	_
1261-1	TO062	1261	ah	ah	linguistic	_	_	_	_	_	_
1261-2	TO062	1261	va	va	linguistic	_	_	_	_	_	_
1261-3	TO062	1261	bene	bene	linguistic	_	_	_	_	_	_
1261-4	TO062	1261	lo	lo	linguistic	_	_	_	_	_	_
1261-5	TO062	1261	farete	farete	linguistic	_	_	_	_	_	_
1261-6	TO062	1261	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
1261-7	TO062	1261	anno	anno	linguistic	_	_	_	_	_	_
1261-8	TO062	1261	pe[rò]	però	linguistic	_	End=2996.33	_	_	_	2-4(4)
1262-0	???	1262	[sì]	sì	linguistic	_	Begin=2996.143|End=2996.333	_	_	_	0-2(4)
1263-0	TO062	1263	va	va	linguistic	_	Begin=2996.426	_	_	_	_
1263-1	TO062	1263	bene.	bene	linguistic	Intonation=Falling	End=2996.926	_	_	_	_
1264-0	TO062	1264	allora	allora	linguistic	_	Begin=2997.147	_	_	_	_
1264-1	TO062	1264	chi	chi	linguistic	_	_	_	_	_	_
1264-2	TO062	1264	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1264-3	TO062	1264	sì?	sì	linguistic	Intonation=Rising	End=2998.403	_	_	_	_
1265-0	???	1265	se::	se	linguistic	_	Begin=2999.025	1x2	_	_	_
1265-1	???	1265	non	non	linguistic	_	_	_	_	_	_
1265-2	???	1265	si	si	linguistic	_	_	_	_	_	_
1265-3	???	1265	ha	ha	linguistic	_	_	_	_	_	_
1265-4	???	1265	intenzione	intenzione	linguistic	_	_	_	_	_	_
1265-5	???	1265	di	di	linguistic	_	_	_	_	_	_
1265-6	???	1265	frequentare	frequentare	linguistic	_	_	_	_	_	_
1265-7	???	1265	stilistica	stilistica	linguistic	_	_	_	_	_	_
1265-8	???	1265	metrica	metrica	linguistic	_	_	_	_	_	_
1265-9	???	1265	e:	e	linguistic	_	End=3002.089	0x1	_	_	_
1266-0	TO062	1266	non	non	linguistic	_	Begin=3002.089	_	_	_	_
1266-1	TO062	1266	importa	importa	linguistic	_	_	_	_	_	_
1266-2	TO062	1266	non	non	linguistic	_	_	_	_	_	_
1266-3	TO062	1266	importa	importa	linguistic	_	_	_	_	_	_
1266-4	TO062	1266	è::	è	linguistic	_	_	0x2	_	_	_
1266-5	TO062	1266	un::	un	linguistic	_	End=3004.553	1x2	_	_	_
1267-0	TO062	1267	è	è	linguistic	_	Begin=3004.617	_	_	_	_
1267-1	TO062	1267	un	un	linguistic	_	_	_	_	_	_
1267-2	TO062	1267	di	di	linguistic	_	_	_	_	_	_
1267-3	TO062	1267	più	più	linguistic	_	_	_	_	_	_
1267-4	TO062	1267	e:h	eh	linguistic	_	_	0x1	_	_	_
1267-5	TO062	1267	che:	che	linguistic	_	_	2x1	_	_	_
1267-6	TO062	1267	rende	rende	linguistic	_	_	_	_	_	_
1267-7	TO062	1267	più:	più	linguistic	_	_	2x1	_	_	_
1267-8	TO062	1267	sicuri,	sicuri	linguistic	Intonation=weakly_rising	End=3007.67	_	_	_	_
1268-0	TO062	1268	per	per	linguistic	_	Begin=3008.189	_	_	_	_
1268-1	TO062	1268	cu:i	cui	linguistic	_	End=3008.826	1x1	_	_	_
1269-0	TO062	1269	se	se	linguistic	_	Begin=3009.003	_	_	_	_
1269-1	TO062	1269	io	io	linguistic	_	_	_	_	_	_
1269-2	TO062	1269	m::h	mh	linguistic	_	_	0x2	_	_	_
1269-3	TO062	1269	dico	dico	linguistic	_	_	_	_	_	_
1269-4	TO062	1269	delle	delle	linguistic	_	_	_	_	_	_
1269-5	TO062	1269	cose	cose	linguistic	_	_	_	_	_	_
1269-6	TO062	1269	di	di	linguistic	_	_	_	_	_	_
1269-7	TO062	1269	metrica	metrica	linguistic	_	End=3011.629	_	_	_	_
1270-0	TO062	1270	che:::	che	linguistic	_	Begin=3011.909|End=3012.683	2x3	_	_	_
1271-0	TO062	1271	>cioè<	cioè	linguistic	_	Begin=3012.71	_	Fast=0-4	_	_
1271-1	TO062	1271	o	o	linguistic	_	_	_	_	_	_
1271-2	TO062	1271	vedo	vedo	linguistic	_	_	_	_	_	_
1271-3	TO062	1271	che	che	linguistic	_	_	_	_	_	_
1271-4	TO062	1271	chi	chi	linguistic	_	_	_	_	_	_
1271-5	TO062	1271	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1271-6	TO062	1271	ha	ha	linguistic	_	_	_	_	_	_
1271-7	TO062	1271	dato	dato	linguistic	_	_	_	_	_	_
1271-8	TO062	1271	già	già	linguistic	_	_	_	_	_	_
1271-9	TO062	1271	s~	s~	linguistic	Interrupted=Yes	End=3015.0	_	_	_	_
1272-0	TO062	1272	siccome	siccome	linguistic	_	Begin=3015.443	_	_	_	_
1272-1	TO062	1272	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1272-2	TO062	1272	è	è	linguistic	_	_	_	_	_	_
1272-3	TO062	1272	solo	solo	linguistic	_	_	_	_	_	_
1272-4	TO062	1272	una	una	linguistic	_	_	_	_	_	_
1272-5	TO062	1272	persona	persona	linguistic	_	_	_	_	_	_
1272-6	TO062	1272	che	che	linguistic	_	_	_	_	_	_
1272-7	TO062	1272	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1272-8	TO062	1272	ha	ha	linguistic	_	_	_	_	_	_
1272-9	TO062	1272	dato	dato	linguistic	_	_	_	_	_	_
1272-10	TO062	1272	comunque	comunque	linguistic	_	End=3017.827	_	_	_	_
1273-0	TO062	1273	lo	lo	linguistic	_	Begin=3018.238	_	_	_	_
