token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
106-1	TO083	106	luminosa	luminosa	linguistic	_	_	_	_	_	_
106-2	TO083	106	con	con	linguistic	_	_	_	_	_	_
106-3	TO083	106	un	un	linguistic	_	_	_	_	_	_
106-4	TO083	106	piccolo	piccolo	linguistic	_	_	_	_	_	_
106-5	TO083	106	balcone,	balcone	linguistic	Intonation=weakly_rising	End=280.046	_	_	_	_
107-0	TO083	107	e	e	linguistic	_	Begin=280.85	_	_	_	_
107-1	TO083	107	poi	poi	linguistic	_	_	_	_	_	_
107-2	TO083	107	la	la	linguistic	_	_	_	_	_	_
107-3	TO083	107	cosa	cosa	linguistic	_	_	_	_	_	_
107-4	TO083	107	che	che	linguistic	_	_	_	_	_	_
107-5	TO083	107	mi	mi	linguistic	_	_	_	_	_	_
107-6	TO083	107	piaceva	piaceva	linguistic	_	_	_	_	_	_
107-7	TO083	107	più	più	linguistic	_	_	_	_	_	_
107-8	TO083	107	di	di	linguistic	_	_	_	_	_	_
107-9	TO083	107	tutti,	tutti	linguistic	Intonation=weakly_rising	End=282.621	_	_	_	_
108-0	TO083	108	la	la	linguistic	_	Begin=282.678	_	_	_	_
108-1	TO083	108	sala,	sala	linguistic	Intonation=weakly_rising	End=283.345	_	_	_	_
109-0	TO083	109	aveva	aveva	linguistic	_	Begin=283.488	_	_	_	_
109-1	TO083	109	un	un	linguistic	_	_	_	_	_	_
109-2	TO083	109	balconcino	balconcino	linguistic	_	_	_	_	_	_
109-3	TO083	109	che	che	linguistic	_	_	_	_	_	_
109-4	TO083	109	dava	dava	linguistic	_	_	_	_	_	_
109-5	TO083	109	sul	sul	linguistic	_	_	_	_	_	_
109-6	TO083	109	cortile	cortile	linguistic	_	_	_	_	_	_
109-7	TO083	109	interno,	interno	linguistic	Intonation=weakly_rising	End=285.991	_	_	_	_
110-0	TO999	110	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=286.25|End=286.591	_	_	_	_
111-0	TO083	111	e	e	linguistic	_	Begin=286.763	_	_	_	_
111-1	TO083	111	io	io	linguistic	_	_	_	_	_	_
111-2	TO083	111	sono	sono	linguistic	_	_	_	_	_	_
111-3	TO083	111	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
111-4	TO083	111	appassionata	appassionata	linguistic	_	_	_	_	_	_
111-5	TO083	111	dei	dei	linguistic	_	_	_	_	_	_
111-6	TO083	111	cortili	cortili	linguistic	_	_	_	_	_	_
111-7	TO083	111	interni	interni	linguistic	_	_	_	_	_	_
111-8	TO083	111	perché	perché	linguistic	_	_	_	_	_	_
111-9	TO083	111	mi	mi	linguistic	_	_	_	_	_	_
111-10	TO083	111	piace::,	piace	linguistic	Intonation=weakly_rising	End=290.363	4x2	_	_	_
112-0	TO083	112	quel	quel	linguistic	_	Begin=291.061	_	_	_	_
112-1	TO083	112	sapore	sapore	linguistic	_	_	_	_	_	_
112-2	TO083	112	tipo	tipo	linguistic	_	_	_	_	_	_
112-3	TO083	112	di	di	linguistic	_	_	_	_	_	_
112-4	TO083	112	italianità	italianità	linguistic	_	_	_	_	_	_
112-5	TO083	112	che	che	linguistic	_	_	_	_	_	_
112-6	TO083	112	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
112-7	TO083	112	è	è	linguistic	_	_	_	_	_	_
112-8	TO083	112	quando	quando	linguistic	_	_	_	_	_	_
112-9	TO083	112	senti:,	senti	linguistic	Intonation=weakly_rising	End=294.255	4x1	_	_	_
113-0	TO083	113	i	i	linguistic	_	Begin=294.48	_	_	_	_
113-1	TO083	113	rumore	rumore	linguistic	_	_	_	_	_	_
113-2	TO083	113	dei	dei	linguistic	_	_	_	_	_	_
113-3	TO083	113	piatti	piatti	linguistic	_	_	_	_	_	_
113-4	TO083	113	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
113-5	TO083	113	ora	ora	linguistic	_	_	_	_	_	_
113-6	TO083	113	di	di	linguistic	_	_	_	_	_	_
113-7	TO083	113	pranzo	pranzo	linguistic	_	_	_	_	_	_
113-8	TO083	113	dalle	dalle	linguistic	_	_	_	_	_	_
113-9	TO083	113	altre	altre	linguistic	_	_	_	_	_	_
113-10	TO083	113	case,	case	linguistic	Intonation=weakly_rising	End=297.333	_	_	_	_
114-0	TO083	114	o	o	linguistic	_	Begin=297.571	_	_	_	_
114-1	TO083	114	magari	magari	linguistic	_	_	_	_	_	_
114-2	TO083	114	senti	senti	linguistic	_	_	_	_	_	_
114-3	TO083	114	la	la	linguistic	_	_	_	_	_	_
114-4	TO083	114	gente	gente	linguistic	_	_	_	_	_	_
114-5	TO083	114	che	che	linguistic	_	_	_	_	_	_
114-6	TO083	114	litiga	litiga	linguistic	_	_	_	_	_	_
114-7	TO083	114	mi	mi	linguistic	_	_	_	_	_	_
114-8	TO083	114	mette:,	mette	linguistic	Intonation=weakly_rising	End=300.54	4x1	_	_	_
115-0	TO999	115	((ride))	((ride))	nonverbalbehavior	_	Begin=299.598|End=300.54	_	_	_	_
116-0	TO083	116	non	non	linguistic	_	Begin=300.905	_	_	_	_
116-1	TO083	116	so	so	linguistic	_	_	_	_	_	_
116-2	TO083	116	mi	mi	linguistic	_	_	_	_	_	_
116-3	TO083	116	piace.	piace	linguistic	Intonation=Falling	End=302.085	_	_	_	_
117-0	TO999	117	certo	certo	linguistic	_	Begin=302.085	_	_	_	_
117-1	TO999	117	certo.	certo	linguistic	Intonation=Falling	End=302.965	_	_	_	_
118-0	TO083	118	e::h	eh	linguistic	_	Begin=303.168	0x2	_	_	_
118-1	TO083	118	e	e	linguistic	_	_	_	_	_	_
118-2	TO083	118	noi	noi	linguistic	_	_	_	_	_	_
118-3	TO083	118	mangiavamo	mangiavamo	linguistic	_	_	_	_	_	_
118-4	TO083	118	spesso	spesso	linguistic	_	_	_	_	_	_
118-5	TO083	118	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
118-6	TO083	118	estate	estate	linguistic	_	_	_	_	_	_
118-7	TO083	118	su	su	linguistic	_	_	_	_	_	_
118-8	TO083	118	quel	quel	linguistic	_	_	_	_	_	_
118-9	TO083	118	balconcino	balconcino	linguistic	_	_	_	_	_	_
118-10	TO083	118	che	che	linguistic	_	_	_	_	_	_
118-11	TO083	118	in	in	linguistic	_	_	_	_	_	_
118-12	TO083	118	realtà	realtà	linguistic	_	_	_	_	_	_
118-13	TO083	118	era	era	linguistic	_	_	_	_	_	_
118-14	TO083	118	brutto	brutto	linguistic	_	_	_	_	_	_
118-15	TO083	118	e	e	linguistic	_	_	_	_	_	_
118-16	TO083	118	oggettivamente	oggettivamente	linguistic	_	_	_	_	_	_
118-17	TO083	118	però	però	linguistic	_	_	_	_	_	_
118-18	TO083	118	io	io	linguistic	_	_	_	_	_	_
118-19	TO083	118	ero	ero	linguistic	_	_	_	_	_	_
118-20	TO083	118	affezionata	affezionata	linguistic	_	_	_	_	_	_
118-21	TO083	118	molto.	molto	linguistic	Intonation=Falling	End=310.516	_	_	_	_
119-0	TO083	119	e	e	linguistic	_	Begin=311.4	_	_	_	_
119-1	TO083	119	poi	poi	linguistic	_	_	_	_	_	_
119-2	TO083	119	adesso	adesso	linguistic	_	_	_	_	_	_
119-3	TO083	119	abito	abito	linguistic	_	_	_	_	_	_
119-4	TO083	119	da	da	linguistic	_	_	_	_	_	_
119-5	TO083	119	mia	mia	linguistic	_	_	_	_	_	_
119-6	TO083	119	nonna	nonna	linguistic	_	_	_	_	_	_
119-7	TO083	119	è	è	linguistic	_	_	_	_	_	_
119-8	TO083	119	molto	molto	linguistic	_	_	_	_	_	_
119-9	TO083	119	triste	triste	linguistic	_	_	_	_	_	_
119-10	TO083	119	la	la	linguistic	_	_	_	_	_	_
119-11	TO083	119	cosa.	cosa	linguistic	Intonation=Falling	End=314.144	_	_	_	_
120-0	TO999	120	capito.	capito	linguistic	Intonation=Falling	Begin=314.8|End=315.458	_	_	_	_
121-0	TO999	121	e	e	linguistic	_	Begin=315.583	_	_	_	_
121-1	TO999	121	sei	sei	linguistic	_	_	_	_	_	_
121-2	TO999	121	lì	lì	linguistic	_	_	_	_	_	_
121-3	TO999	121	tutt[o:::],	tutto	linguistic	Intonation=weakly_rising	End=317.735	4x3	_	_	4-5(12)
122-0	TO083	122	[tutto	tutto	linguistic	_	Begin=316.97	_	_	_	0-5(12)
122-1	TO083	122	perfetto]	perfetto	linguistic	_	_	_	_	_	0-8(12)
122-2	TO083	122	tutto	tutto	linguistic	_	_	_	_	_	_
122-3	TO083	122	ordinatissimo	ordinatissimo	linguistic	_	_	_	_	_	_
122-4	TO083	122	tutto	tutto	linguistic	_	_	_	_	_	_
122-5	TO083	122	bello	bello	linguistic	_	_	_	_	_	_
122-6	TO083	122	però	però	linguistic	_	_	_	_	_	_
122-7	TO083	122	no	no	linguistic	_	_	_	_	_	_
122-8	TO083	122	non	non	linguistic	_	_	_	_	_	_
122-9	TO083	122	[mi	mi	linguistic	_	_	_	_	_	0-2(13)
122-10	TO083	122	sento	sento	linguistic	_	_	_	_	_	0-5(13)
122-11	TO083	122	a	a	linguistic	_	_	_	_	_	0-1(13)
122-12	TO083	122	casa].	casa	linguistic	Intonation=Falling	End=320.911	_	_	_	0-4(13)
123-0	TO999	123	[hai	hai	linguistic	_	Begin=319.955	_	_	_	0-3(13)
123-1	TO999	123	una	una	linguistic	_	_	_	_	_	0-3(13)
123-2	TO999	123	tua	tua	linguistic	_	_	_	_	_	0-3(13)
123-3	TO999	123	stanza	stanza	linguistic	_	_	_	_	_	0-6(13)
123-4	TO999	123	l]ì?	lì	linguistic	Intonation=Rising	End=321.088	_	_	_	0-1(13)
124-0	TO083	124	sì	sì	linguistic	_	Begin=321.56	_	_	_	_
124-1	TO083	124	ho	ho	linguistic	_	_	_	_	_	_
124-2	TO083	124	una	una	linguistic	_	_	_	_	_	_
124-3	TO083	124	mia	mia	linguistic	_	_	_	_	_	_
124-4	TO083	124	stanza	stanza	linguistic	_	_	_	_	_	_
124-5	TO083	124	però	però	linguistic	_	_	_	_	_	_
124-6	TO083	124	non	non	linguistic	_	_	_	_	_	_
124-7	TO083	124	la	la	linguistic	_	_	_	_	_	_
124-8	TO083	124	sento	sento	linguistic	_	_	_	_	_	_
124-9	TO083	124	camera	camera	linguistic	_	_	_	_	_	_
124-10	TO083	124	mia	mia	linguistic	_	_	_	_	_	_
124-11	TO083	124	cioè,	cioè	linguistic	Intonation=weakly_rising	End=324.643	_	_	_	_
125-0	TO083	125	è	è	linguistic	_	Begin=324.811	_	_	_	_
125-1	TO083	125	un	un	linguistic	_	_	_	_	_	_
125-2	TO083	125	posto	posto	linguistic	_	_	_	_	_	_
125-3	TO083	125	dove	dove	linguistic	_	_	_	_	_	_
125-4	TO083	125	posso	posso	linguistic	_	_	_	_	_	_
125-5	TO083	125	dormire	dormire	linguistic	_	_	_	_	_	_
125-6	TO083	125	nessuno	nessuno	linguistic	_	_	_	_	_	_
125-7	TO083	125	mi	mi	linguistic	_	_	_	_	_	_
125-8	TO083	125	disturba	disturba	linguistic	_	_	_	_	_	_
125-9	TO083	125	però	però	linguistic	_	_	_	_	_	_
125-10	TO083	125	no:n	non	linguistic	_	_	1x1	_	_	_
125-11	TO083	125	non	non	linguistic	_	_	_	_	_	_
125-12	TO083	125	è	è	linguistic	_	_	_	_	_	_
125-13	TO083	125	camera	camera	linguistic	_	_	_	_	_	_
125-14	TO083	125	mia.	mia	linguistic	Intonation=Falling	End=328.608	_	_	_	_
126-0	TO999	126	certo.	certo	linguistic	Intonation=Falling	Begin=328.741	_	_	_	_
126-1	TO999	126	e	e	linguistic	_	_	_	_	_	_
126-2	TO999	126	il	il	linguistic	_	_	_	_	_	_
126-3	TO999	126	posto	posto	linguistic	_	_	_	_	_	_
126-4	TO999	126	più	più	linguistic	_	_	_	_	_	_
126-5	TO999	126	bello	bello	linguistic	_	_	_	_	_	_
126-6	TO999	126	in	in	linguistic	_	_	_	_	_	_
126-7	TO999	126	cui	cui	linguistic	_	_	_	_	_	_
126-8	TO999	126	hai	hai	linguistic	_	_	_	_	_	_
126-9	TO999	126	vissuto?	vissuto	linguistic	Intonation=Rising	End=330.811	_	_	_	_
127-0	TO083	127	e::h	eh	linguistic	_	Begin=332.821	0x2	_	_	_
127-1	TO083	127	la	la	linguistic	_	_	_	_	_	_
127-2	TO083	127	casa::	casa	linguistic	_	_	3x2	_	_	_
127-3	TO083	127	dove	dove	linguistic	_	_	_	_	_	_
127-4	TO083	127	abitavo:	abitavo	linguistic	_	_	6x1	_	_	_
127-5	TO083	127	coi	coi	linguistic	_	_	_	_	_	_
127-6	TO083	127	miei	miei	linguistic	_	_	_	_	_	_
127-7	TO083	127	genitori	genitori	linguistic	_	_	_	_	_	_
127-8	TO083	127	quando	quando	linguistic	_	_	_	_	_	_
127-9	TO083	127	eravamo:::	eravamo	linguistic	_	_	6x3	_	_	_
127-10	TO083	127	prima	prima	linguistic	_	_	_	_	_	_
127-11	TO083	127	del	del	linguistic	_	_	_	_	_	_
127-12	TO083	127	divorzio.	divorzio	linguistic	Intonation=Falling	End=338.268	_	_	_	_
128-0	TO083	128	era	era	linguistic	_	Begin=339.278	_	_	_	_
128-1	TO083	128	un	un	linguistic	_	_	_	_	_	_
128-2	TO083	128	appartamento,	appartamento	linguistic	Intonation=weakly_rising	End=340.77	_	_	_	_
129-0	TO083	129	all'	all'	linguistic	SpaceAfter=No	Begin=340.956	_	_	_	_
129-1	TO083	129	ultimo	ultimo	linguistic	_	_	_	_	_	_
129-2	TO083	129	piano,	piano	linguistic	Intonation=weakly_rising	End=342.128	_	_	_	_
130-0	TO083	130	a	a	linguistic	_	Begin=342.385	_	_	_	_
130-1	TO083	130	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
130-2	TO083	130	con	con	linguistic	_	_	_	_	_	_
130-3	TO083	130	una	una	linguistic	_	_	_	_	_	_
130-4	TO083	130	vista	vista	linguistic	_	_	_	_	_	_
130-5	TO083	130	bellissima.	bellissima	linguistic	Intonation=Falling	End=344.395	_	_	_	_
131-0	TO083	131	la	la	linguistic	_	Begin=344.445	_	_	_	_
131-1	TO083	131	cosa	cosa	linguistic	_	_	_	_	_	_
131-2	TO083	131	più	più	linguistic	_	_	_	_	_	_
131-3	TO083	131	bella	bella	linguistic	_	_	_	_	_	_
131-4	TO083	131	era	era	linguistic	_	_	_	_	_	_
131-5	TO083	131	la	la	linguistic	_	_	_	_	_	_
131-6	TO083	131	vista.	vista	linguistic	Intonation=Falling	End=346.005	_	_	_	_
132-0	TO083	132	su	su	linguistic	_	Begin=346.335	_	_	_	_
132-1	TO083	132	tutta	tutta	linguistic	_	_	_	_	_	_
132-2	TO083	132	la	la	linguistic	_	_	_	_	_	_
132-3	TO083	132	città	città	linguistic	_	_	_	_	_	_
132-4	TO083	132	si	si	linguistic	_	_	_	_	_	_
132-5	TO083	132	vedeva	vedeva	linguistic	_	_	_	_	_	_
132-6	TO083	132	il	il	linguistic	_	_	_	_	_	_
132-7	TO083	132	mare,	mare	linguistic	Intonation=weakly_rising	End=348.28	_	_	_	_
133-0	TO083	133	poi	poi	linguistic	_	Begin=348.583	_	_	_	_
133-1	TO083	133	essendo	essendo	linguistic	_	_	_	_	_	_
133-2	TO083	133	che	che	linguistic	_	_	_	_	_	_
133-3	TO083	133	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
133-4	TO083	133	è	è	linguistic	_	_	_	_	_	_
133-5	TO083	133	in	in	linguistic	_	_	_	_	_	_
133-6	TO083	133	collina	collina	linguistic	_	_	_	_	_	_
133-7	TO083	133	da	da	linguistic	_	_	_	_	_	_
133-8	TO083	133	quasi	quasi	linguistic	_	_	_	_	_	_
133-9	TO083	133	tutte	tutte	linguistic	_	_	_	_	_	_
133-10	TO083	133	le	le	linguistic	_	_	_	_	_	_
133-11	TO083	133	case	case	linguistic	_	_	_	_	_	_
133-12	TO083	133	in	in	linguistic	_	_	_	_	_	_
133-13	TO083	133	realtà	realtà	linguistic	_	_	_	_	_	_
133-14	TO083	133	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
133-15	TO083	133	è	è	linguistic	_	_	_	_	_	_
133-16	TO083	133	una	una	linguistic	_	_	_	_	_	_
133-17	TO083	133	bella	bella	linguistic	_	_	_	_	_	_
133-18	TO083	133	vista	vista	linguistic	_	_	_	_	_	_
133-19	TO083	133	ma	ma	linguistic	_	_	_	_	_	_
133-20	TO083	133	quella	quella	linguistic	_	_	_	_	_	_
133-21	TO083	133	in	in	linguistic	_	_	_	_	_	_
133-22	TO083	133	particolare	particolare	linguistic	_	_	_	_	_	_
133-23	TO083	133	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
133-24	TO083	133	era	era	linguistic	_	_	_	_	_	_
133-25	TO083	133	un	un	linguistic	_	_	_	_	_	_
133-26	TO083	133	terrazzo,	terrazzo	linguistic	Intonation=weakly_rising	End=354.14	_	_	_	_
134-0	TO083	134	mangiavamo	mangiavamo	linguistic	_	Begin=354.394	_	_	_	_
134-1	TO083	134	sempre	sempre	linguistic	_	_	_	_	_	_
134-2	TO083	134	sul	sul	linguistic	_	_	_	_	_	_
134-3	TO083	134	terrazzo:,	terrazzo	linguistic	Intonation=weakly_rising	End=356.556	7x1	_	_	_
135-0	TO083	135	e	e	linguistic	_	Begin=357.063	_	_	_	_
135-1	TO083	135	mi	mi	linguistic	_	_	_	_	_	_
135-2	TO083	135	ricordo	ricordo	linguistic	_	_	_	_	_	_
135-3	TO083	135	proprio,	proprio	linguistic	Intonation=weakly_rising	End=358.286	_	_	_	_
136-0	TO083	136	la	la	linguistic	_	Begin=359.15	_	_	_	_
136-1	TO083	136	<luce>	luce	linguistic	_	_	_	Slow=0-4	_	_
136-2	TO083	136	di	di	linguistic	_	_	_	_	_	_
136-3	TO083	136	quella	quella	linguistic	_	_	_	_	_	_
136-4	TO083	136	casa	casa	linguistic	_	_	_	_	_	_
136-5	TO083	136	le	le	linguistic	_	_	_	_	_	_
136-6	TO083	136	atmosfere	atmosfere	linguistic	_	_	_	_	_	_
136-7	TO083	136	per~	per~	linguistic	Interrupted=Yes	_	_	_	_	_
136-8	TO083	136	mh,	mh	linguistic	Intonation=weakly_rising	End=361.918	_	_	_	_
137-0	TO999	137	(ti)	ti	linguistic	_	Begin=361.98	_	_	0-2(0)	_
137-1	TO999	137	[piace	piace	linguistic	_	_	_	_	_	0-5(14)
137-2	TO999	137	la	la	linguistic	_	_	_	_	_	0-2(14)
137-3	TO999	137	liguria]?	liguria	linguistic	Intonation=Rising	End=363.118	_	_	_	0-7(14)
138-0	TO083	138	[in	in	linguistic	_	Begin=362.066	_	_	_	0-2(14)
138-1	TO083	138	realtà:	realtà	linguistic	_	_	5x1	_	_	0-6(14)
138-2	TO083	138	sì].	sì	linguistic	Intonation=Falling	End=363.101	_	_	_	0-2(14)
139-0	TO083	139	tanto.	tanto	linguistic	Intonation=Falling	Begin=363.57|End=364.18	_	_	_	_
140-0	TO083	140	tanto.	tanto	linguistic	Intonation=Falling	Begin=364.606|End=365.023	_	_	_	_
141-0	TO083	141	non	non	linguistic	_	Begin=365.446	_	_	_	_
141-1	TO083	141	mi	mi	linguistic	_	_	_	_	_	_
141-2	TO083	141	piacciono	piacciono	linguistic	_	_	_	_	_	_
141-3	TO083	141	i	i	linguistic	_	_	_	_	_	_
141-4	TO083	141	liguri,	liguri	linguistic	Intonation=weakly_rising	End=366.622	_	_	_	_
142-0	TO083	142	però	però	linguistic	_	Begin=366.67	_	_	_	_
142-1	TO083	142	mi	mi	linguistic	_	_	_	_	_	_
142-2	TO083	142	piace	piace	linguistic	_	_	_	_	_	_
142-3	TO083	142	la	la	linguistic	_	_	_	_	_	_
142-4	TO083	142	liguria.	liguria	linguistic	Intonation=Falling	End=367.641	_	_	_	_
143-0	TO999	143	perché	perché	linguistic	_	Begin=367.918	_	_	_	_
143-1	TO999	143	non	non	linguistic	_	_	_	_	_	_
143-2	TO999	143	ti	ti	linguistic	_	_	_	_	_	_
143-3	TO999	143	piacciono?	piacciono	linguistic	Intonation=Rising	End=368.81	_	_	_	_
144-0	TO083	144	perché	perché	linguistic	_	Begin=369.273	_	_	_	_
144-1	TO083	144	sono	sono	linguistic	_	_	_	_	_	_
144-2	TO083	144	<chiusi>	chiusi	linguistic	_	_	_	Slow=0-6	_	_
144-3	TO083	144	gli	gli	linguistic	_	_	_	_	_	_
144-4	TO083	144	imperiesi	imperiesi	linguistic	_	_	_	_	_	_
144-5	TO083	144	son	son	linguistic	_	_	_	_	_	_
144-6	TO083	144	tremendi	tremendi	linguistic	_	_	_	_	_	_
144-7	TO083	144	sono	sono	linguistic	_	_	_	_	_	_
144-8	TO083	144	chiusi	chiusi	linguistic	_	_	_	_	_	_
144-9	TO083	144	è	è	linguistic	_	_	_	_	_	_
144-10	TO083	144	quasi	quasi	linguistic	_	_	_	_	_	_
144-11	TO083	144	impossibile	impossibile	linguistic	_	_	_	_	_	_
144-12	TO083	144	fare	fare	linguistic	_	_	_	_	_	_
144-13	TO083	144	amicizia	amicizia	linguistic	_	_	_	_	_	_
144-14	TO083	144	oppure,	oppure	linguistic	Intonation=weakly_rising	End=374.305	_	_	_	_
145-0	TO083	145	immettere	immettere	linguistic	_	Begin=374.665	_	_	_	_
145-1	TO083	145	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
145-2	TO083	145	di	di	linguistic	_	_	_	_	_	_
145-3	TO083	145	nuovo	nuovo	linguistic	_	_	_	_	_	_
145-4	TO083	145	nel	nel	linguistic	_	_	_	_	_	_
145-5	TO083	145	gruppo.	gruppo	linguistic	Intonation=Falling	End=377.266	_	_	_	_
146-0	TO083	146	e:h	eh	linguistic	ProsodicLink=Yes	Begin=378.331	0x1	_	_	_
146-1	TO083	146	mh,	mh	linguistic	Intonation=weakly_rising	End=379.411	_	_	_	_
147-0	TO083	147	hanno	hanno	linguistic	_	Begin=379.565	_	_	_	_
147-1	TO083	147	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
147-2	TO083	147	accento	accento	linguistic	_	_	_	_	_	_
147-3	TO083	147	più	più	linguistic	_	_	_	_	_	_
147-4	TO083	147	noioso	noioso	linguistic	_	_	_	_	_	_
147-5	TO083	147	del	del	linguistic	_	_	_	_	_	_
147-6	TO083	147	mondo,	mondo	linguistic	Intonation=weakly_rising	End=381.41	_	_	_	_
148-0	TO999	148	((ride))	((ride))	nonverbalbehavior	_	Begin=381.41	_	_	_	_
148-1	TO999	148	perché?	perché	linguistic	Intonation=Rising	End=382.818	_	_	_	_
149-0	TO083	149	sono	sono	linguistic	_	Begin=383.355	_	_	_	_
149-1	TO083	149	di	di	linguistic	_	_	_	_	_	_
149-2	TO083	149	@nomepaese.	@nomepaese	linguistic	Intonation=Falling	End=384.481	_	_	_	_
150-0	TO083	150	na	na	linguistic	_	Begin=385.05	_	_	_	_
150-1	TO083	150	na	na	linguistic	_	_	_	_	_	_
150-2	TO083	150	na	na	linguistic	_	_	_	_	_	_
150-3	TO083	150	na	na	linguistic	_	_	_	_	_	_
150-4	TO083	150	na.	na	linguistic	Intonation=Falling	End=386.344	_	_	_	_
151-0	TO083	151	poi	poi	linguistic	_	Begin=386.546	_	_	_	_
151-1	TO083	151	cioè	cioè	linguistic	_	_	_	_	_	_
151-2	TO083	151	uno	uno	linguistic	_	_	_	_	_	_
151-3	TO083	151	può	può	linguistic	_	_	_	_	_	_
151-4	TO083	151	essere	essere	linguistic	_	_	_	_	_	_
151-5	TO083	151	anche	anche	linguistic	_	_	_	_	_	_
151-6	TO083	151	il	il	linguistic	_	_	_	_	_	_
151-7	TO083	151	più	più	linguistic	_	_	_	_	_	_
151-8	TO083	151	brillante	brillante	linguistic	_	_	_	_	_	_
151-9	TO083	151	battutista	battutista	linguistic	_	_	_	_	_	_
151-10	TO083	151	della	della	linguistic	_	_	_	_	_	_
151-11	TO083	151	storia	storia	linguistic	_	_	_	_	_	_
151-12	TO083	151	ma	ma	linguistic	_	_	_	_	_	_
151-13	TO083	151	se	se	linguistic	_	_	_	_	_	_
151-14	TO083	151	ha	ha	linguistic	_	_	_	_	_	_
151-15	TO083	151	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
151-16	TO083	151	accento	accento	linguistic	_	_	_	_	_	_
151-17	TO083	151	ligure	ligure	linguistic	_	_	_	_	_	_
151-18	TO083	151	non	non	linguistic	_	_	_	_	_	_
151-19	TO083	151	può	può	linguistic	_	_	_	_	_	_
151-20	TO083	151	funziona~	funziona~	linguistic	Interrupted=Yes	_	_	_	_	_
151-21	TO083	151	cioè	cioè	linguistic	_	_	_	_	_	_
151-22	TO083	151	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
151-23	TO083	151	accento	accento	linguistic	_	_	_	_	_	_
151-24	TO083	151	imperiese:	imperiese	linguistic	_	_	8x1	_	_	_
151-25	TO083	151	sì	sì	linguistic	_	_	_	_	_	_
151-26	TO083	151	smorza	smorza	linguistic	_	_	_	_	_	_
151-27	TO083	151	tutto.	tutto	linguistic	Intonation=Falling	End=394.691	_	_	_	_
152-0	TO083	152	tutto	tutto	linguistic	_	Begin=394.95	_	_	_	_
152-1	TO083	152	calante	calante	linguistic	_	_	_	_	_	_
152-2	TO083	152	proprio.	proprio	linguistic	Intonation=Falling	End=396.3	_	_	_	_
153-0	TO083	153	e::h	eh	linguistic	ProsodicLink=Yes	Begin=397.165	0x2	_	_	_
153-1	TO083	153	m::h,	mh	linguistic	Intonation=weakly_rising	End=399.106	0x2	_	_	_
154-0	TO083	154	però	però	linguistic	_	Begin=399.506	_	_	_	_
154-1	TO083	154	però	però	linguistic	_	_	_	_	_	_
154-2	TO083	154	la	la	linguistic	_	_	_	_	_	_
154-3	TO083	154	liguria	liguria	linguistic	_	_	_	_	_	_
154-4	TO083	154	è	è	linguistic	_	_	_	_	_	_
154-5	TO083	154	<magnifica>	magnifica	linguistic	_	_	_	Slow=0-9	_	_
154-6	TO083	154	cioè	cioè	linguistic	_	_	_	_	_	_
154-7	TO083	154	propr~	propr~	linguistic	Interrupted=Yes	_	_	_	_	_
154-8	TO083	154	forse,	forse	linguistic	Intonation=weakly_rising	End=402.441	_	_	_	_
155-0	TO083	155	è	è	linguistic	_	Begin=402.583	_	_	_	_
155-1	TO083	155	una	una	linguistic	_	_	_	_	_	_
155-2	TO083	155	delle	delle	linguistic	_	_	_	_	_	_
155-3	TO083	155	regioni	regioni	linguistic	_	_	_	_	_	_
155-4	TO083	155	più	più	linguistic	_	_	_	_	_	_
155-5	TO083	155	belle	belle	linguistic	_	_	_	_	_	_
155-6	TO083	155	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
155-7	TO083	155	italia.	italia	linguistic	Intonation=Falling	End=404.188	_	_	_	_
156-0	TO083	156	dopo	dopo	linguistic	_	Begin=404.271	_	_	_	_
156-1	TO083	156	la	la	linguistic	_	_	_	_	_	_
156-2	TO083	156	sicilia.	sicilia	linguistic	Intonation=Falling	End=405.018	_	_	_	_
157-0	TO083	157	°per	per	linguistic	Volume=Low	Begin=406.53	_	_	_	_
157-1	TO083	157	me.°	me	linguistic	Intonation=Falling|Volume=Low	End=406.971	_	_	_	_
158-0	TO999	158	okay.	okay	linguistic	Intonation=Falling	Begin=407.181|End=407.69	_	_	_	_
159-0	TO999	159	senti	senti	linguistic	_	Begin=408.021	_	_	_	_
159-1	TO999	159	ma	ma	linguistic	_	_	_	_	_	_
159-2	TO999	159	e:::	e	linguistic	_	_	0x3	_	_	_
159-3	TO999	159	invece	invece	linguistic	_	_	_	_	_	_
159-4	TO999	159	parlando	parlando	linguistic	_	_	_	_	_	_
159-5	TO999	159	di::	di	linguistic	_	_	1x2	_	_	_
