token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
248-15	BO090	248	della	della	linguistic	_	_	_	_	_	_
248-16	BO090	248	biblioteca	biblioteca	linguistic	_	_	_	_	_	_
248-17	BO090	248	della	della	linguistic	_	_	_	_	_	_
248-18	BO090	248	casa	casa	linguistic	_	_	_	_	_	_
248-19	BO090	248	del	del	linguistic	_	_	_	_	_	_
248-20	BO090	248	fascio	fascio	linguistic	_	_	_	_	_	_
248-21	BO090	248	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
248-22	BO090	248	fascio	fascio	linguistic	_	_	_	_	_	_
248-23	BO090	248	su,	su	linguistic	Intonation=WeaklyRising	End=663.6	_	_	_	_
249-0	BO090	249	di	di	linguistic	_	Begin=663.97	_	_	_	_
249-1	BO090	249	un	un	linguistic	_	_	_	_	_	_
249-2	BO090	249	unico	unico	linguistic	_	_	_	_	_	_
249-3	BO090	249	soggetto,	soggetto	linguistic	Intonation=WeaklyRising	_	_	_	_	_
249-4	BO090	249	che	che	linguistic	_	_	_	_	_	_
249-5	BO090	249	in	in	linguistic	_	_	_	_	_	_
249-6	BO090	249	questo	questo	linguistic	_	_	_	_	_	_
249-7	BO090	249	caso	caso	linguistic	_	_	_	_	_	_
249-8	BO090	249	è	è	linguistic	_	_	_	_	_	_
249-9	BO090	249	falzone	falzone	linguistic	_	_	_	_	_	_
249-10	BO090	249	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
249-11	BO090	249	che	che	linguistic	_	_	_	_	_	_
249-12	BO090	249	rispetto	rispetto	linguistic	_	_	_	_	_	_
249-13	BO090	249	ai	ai	linguistic	_	_	_	_	_	_
249-14	BO090	249	precedenti,	precedenti	linguistic	Intonation=WeaklyRising	End=667.28	_	_	_	_
250-0	BO090	250	è	è	linguistic	_	Begin=667.64	_	_	_	_
250-1	BO090	250	completamente	completamente	linguistic	_	_	_	_	_	_
250-2	BO090	250	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
250-3	BO090	250	interno	interno	linguistic	_	_	_	_	_	_
250-4	BO090	250	delle	delle	linguistic	_	_	_	_	_	_
250-5	BO090	250	logiche	logiche	linguistic	_	_	_	_	_	_
250-6	BO090	250	fasciste.	fasciste	linguistic	Intonation=Falling	End=669.77	_	_	_	_
251-0	BO090	251	e	e	linguistic	_	Begin=670.13	_	_	_	_
251-1	BO090	251	che	che	linguistic	_	_	_	_	_	_
251-2	BO090	251	tra	tra	linguistic	_	_	_	_	_	_
251-3	BO090	251	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
251-4	BO090	251	altro	altro	linguistic	_	_	_	_	_	_
251-5	BO090	251	rimarrà::,	rimarrà	linguistic	Intonation=WeaklyRising	End=671.32	6x2	_	_	_
252-0	BO087	252	ecco	ecco	linguistic	_	Begin=671.351	_	_	_	_
252-1	BO087	252	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
252-2	BO087	252	diciamo	diciamo	linguistic	_	_	_	_	_	_
252-3	BO087	252	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
252-4	BO087	252	su	su	linguistic	_	_	_	_	_	_
252-5	BO087	252	questo	questo	linguistic	_	_	_	_	_	_
252-6	BO087	252	falzone,	falzone	linguistic	Intonation=WeaklyRising	_	_	_	_	_
252-7	BO087	252	che	che	linguistic	_	_	_	_	_	_
252-8	BO087	252	cosa	cosa	linguistic	_	_	_	_	_	_
252-9	BO087	252	faceva	faceva	linguistic	_	_	_	_	_	_
252-10	BO087	252	di	di	linguistic	_	_	_	_	_	_
252-11	BO087	252	mestiere	mestiere	linguistic	_	_	_	_	_	_
252-12	BO087	252	falzone?	falzone	linguistic	Intonation=Rising	End=675.062	_	_	_	_
253-0	BO090	253	falzone	falzone	linguistic	_	Begin=675.062	_	_	_	_
253-1	BO090	253	lui	lui	linguistic	_	_	_	_	_	_
253-2	BO090	253	non	non	linguistic	_	_	_	_	_	_
253-3	BO090	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-4	BO090	253	e::h	eh	linguistic	_	_	0x2	_	_	_
253-5	BO090	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-6	BO090	253	non	non	linguistic	ProsodicLink=Yes	_	_	_	_	_
253-7	BO090	253	eh	eh	linguistic	_	_	_	_	_	_
253-8	BO090	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-9	BO090	253	non	non	linguistic	_	_	_	_	_	_
253-10	BO090	253	non	non	linguistic	_	_	_	_	_	_
253-11	BO090	253	lo	lo	linguistic	_	_	_	_	_	_
253-12	BO090	253	di	di	linguistic	_	_	_	_	_	_
253-13	BO090	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-14	BO090	253	cioè,	cioè	linguistic	Intonation=WeaklyRising	_	_	_	_	_
253-15	BO090	253	non	non	linguistic	_	_	_	_	_	_
253-16	BO090	253	non	non	linguistic	_	_	_	_	_	_
253-17	BO090	253	lo::	lo	linguistic	_	_	1x2	_	_	_
253-18	BO090	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-19	BO090	253	non	non	linguistic	_	_	_	_	_	_
253-20	BO090	253	lo	lo	linguistic	_	_	_	_	_	_
253-21	BO090	253	descrive	descrive	linguistic	_	_	_	_	_	_
253-22	BO090	253	molto	molto	linguistic	_	_	_	_	_	_
253-23	BO090	253	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
253-24	BO090	253	interno	interno	linguistic	_	_	_	_	_	_
253-25	BO090	253	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
253-26	BO090	253	e:h	eh	linguistic	_	_	0x1	_	_	_
253-27	BO090	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-28	BO090	253	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
253-29	BO090	253	e:h	eh	linguistic	_	_	0x1	_	_	_
253-30	BO090	253	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
253-31	BO090	253	[del	del	linguistic	_	_	_	_	_	0-3(59)
253-32	BO090	253	s]aggio.	saggio	linguistic	Intonation=Falling	End=682.022	_	_	_	0-1(59)
254-0	BO087	254	[no]?	no	linguistic	Intonation=Rising	Begin=681.315|End=681.63	_	_	_	0-2(59)
255-0	BO090	255	no	no	linguistic	_	Begin=682.067	_	_	_	_
255-1	BO090	255	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
255-2	BO090	255	non	non	linguistic	_	_	_	_	_	_
255-3	BO090	255	tantissi~].	tantissi~	linguistic	Intonation=Falling	End=683.25	_	_	_	_
256-0	BO087	256	[oh,	oh	linguistic	Intonation=WeaklyRising	Begin=682.067	_	_	_	0-2(60)
256-1	BO087	256	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(60)
256-2	BO087	256	questo	questo	linguistic	_	_	_	_	_	0-6(60)
256-3	BO087	256	è	è	linguistic	_	_	_	_	_	0-1(60)
256-4	BO087	256	grave].	grave	linguistic	Intonation=Falling	End=683.222	_	_	_	0-5(60)
257-0	BO090	257	più	più	linguistic	_	Begin=683.442	_	_	_	_
257-1	BO090	257	che	che	linguistic	_	_	_	_	_	_
257-2	BO090	257	altro	altro	linguistic	_	_	_	_	_	_
257-3	BO090	257	dice	dice	linguistic	_	_	_	_	_	_
257-4	BO090	257	[appunto]	appunto	linguistic	_	End=685.083	_	_	_	0-7(61)
258-0	BO087	258	[no	no	linguistic	_	Begin=684.15	_	_	_	0-2(61)
258-1	BO087	258	no	no	linguistic	_	_	_	_	_	0-2(61)
258-2	BO087	258	no	no	linguistic	_	_	_	_	_	0-2(61)
258-3	BO087	258	non]	non	linguistic	_	_	_	_	_	0-3(61)
258-4	BO087	258	ripercorre	ripercorre	linguistic	_	_	_	_	_	_
258-5	BO087	258	la	la	linguistic	_	_	_	_	_	_
258-6	BO087	258	sua	sua	linguistic	_	_	_	_	_	_
258-7	BO087	258	figura,	figura	linguistic	Intonation=WeaklyRising	_	_	_	_	_
258-8	BO087	258	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
258-9	BO087	258	[se	se	linguistic	_	_	_	_	_	0-2(62)
258-10	BO087	258	era]	era	linguistic	_	_	_	_	_	0-3(62)
258-11	BO087	258	un	un	linguistic	_	_	_	_	_	_
258-12	BO087	258	insegna:nte:::	insegnante	linguistic	_	_	6x1,9x3	_	_	_
258-13	BO087	258	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
258-14	BO087	258	[se],	se	linguistic	Intonation=WeaklyRising	End=688.12	_	_	_	0-2(63)
259-0	BO090	259	[no].	no	linguistic	Intonation=Falling	Begin=686.32|End=686.61	_	_	_	0-2(62)
260-0	BO090	260	[no]	no	linguistic	_	Begin=687.94	_	_	_	0-2(63)
260-1	BO090	260	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
260-2	BO090	260	no	no	linguistic	_	_	_	_	_	_
260-3	BO090	260	no	no	linguistic	_	_	_	_	_	_
260-4	BO090	260	no	no	linguistic	_	_	_	_	_	_
260-5	BO090	260	[dice	dice	linguistic	_	_	_	_	_	0-4(64)
260-6	BO090	260	so]ltanto	soltanto	linguistic	_	_	_	_	_	0-2(64)
260-7	BO090	260	che	che	linguistic	_	_	_	_	_	_
260-8	BO090	260	era	era	linguistic	_	_	_	_	_	_
260-9	BO090	260	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
260-10	BO090	260	interno	interno	linguistic	_	_	_	_	_	_
260-11	BO090	260	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
260-12	BO090	260	e::h	eh	linguistic	_	_	0x2	_	_	_
260-13	BO090	260	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
260-14	BO090	260	del	del	linguistic	_	_	_	_	_	_
260-15	BO090	260	partito	partito	linguistic	_	_	_	_	_	_
260-16	BO090	260	nazionale	nazionale	linguistic	_	_	_	_	_	_
260-17	BO090	260	fascista,	fascista	linguistic	Intonation=WeaklyRising	End=692.37	_	_	_	_
261-0	BO087	261	[no].	no	linguistic	Intonation=Falling	Begin=688.89|End=689.15	_	_	_	0-2(64)
262-0	BO090	262	e	e	linguistic	_	Begin=692.45	_	_	_	_
262-1	BO090	262	che:	che	linguistic	_	_	2x1	_	_	_
262-2	BO090	262	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
262-3	BO090	262	gestirà	gestirà	linguistic	_	_	_	_	_	_
262-4	BO090	262	le::::	le	linguistic	_	_	1x4	_	_	_
262-5	BO090	262	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
262-6	BO090	262	le	le	linguistic	_	_	_	_	_	_
262-7	BO090	262	due	due	linguistic	_	_	_	_	_	_
262-8	BO090	262	biblioteche	biblioteche	linguistic	_	_	_	_	_	_
262-9	BO090	262	fino	fino	linguistic	_	_	_	_	_	_
262-10	BO090	262	al	al	linguistic	_	_	_	_	_	_
262-11	BO090	262	dopoguerra,	dopoguerra	linguistic	Intonation=WeaklyRising	End=696.39	_	_	_	_
263-0	BO090	263	e	e	linguistic	_	Begin=696.486	_	_	_	_
263-1	BO090	263	comunque,	comunque	linguistic	Intonation=WeaklyRising	End=697.25	_	_	_	_
264-0	BO090	264	morirà	morirà	linguistic	_	Begin=698.01	_	_	_	_
264-1	BO090	264	poi	poi	linguistic	_	_	_	_	_	_
264-2	BO090	264	negli	negli	linguistic	_	_	_	_	_	_
264-3	BO090	264	anni	anni	linguistic	_	_	_	_	_	_
264-4	BO090	264	settanta,	settanta	linguistic	Intonation=WeaklyRising	End=699.71	_	_	_	_
265-0	BO090	265	e	e	linguistic	_	Begin=699.833	_	_	_	_
265-1	BO090	265	sarà,	sarà	linguistic	Intonation=WeaklyRising	End=700.57	_	_	_	_
266-0	BO090	266	diciamo	diciamo	linguistic	_	Begin=700.824	_	_	_	_
266-1	BO090	266	responsabile	responsabile	linguistic	_	_	_	_	_	_
266-2	BO090	266	della,	della	linguistic	Intonation=WeaklyRising	End=702.51	_	_	_	_
267-0	BO090	267	di	di	linguistic	_	Begin=702.9	_	_	_	_
267-1	BO090	267	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
267-2	BO090	267	di	di	linguistic	_	_	_	_	_	_
267-3	BO090	267	gran	gran	linguistic	_	_	_	_	_	_
267-4	BO090	267	parte,	parte	linguistic	Intonation=WeaklyRising	_	_	_	_	_
267-5	BO090	267	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
267-6	BO090	267	diciamo	diciamo	linguistic	_	_	_	_	_	_
267-7	BO090	267	della	della	linguistic	_	_	_	_	_	_
267-8	BO090	267	perdita	perdita	linguistic	_	_	_	_	_	_
267-9	BO090	267	di	di	linguistic	_	_	_	_	_	_
267-10	BO090	267	gran	gran	linguistic	_	_	_	_	_	_
267-11	BO090	267	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
267-12	BO090	267	parte	parte	linguistic	_	_	_	_	_	_
267-13	BO090	267	del	del	linguistic	_	_	_	_	_	_
267-14	BO090	267	patrimonio	patrimonio	linguistic	_	_	_	_	_	_
267-15	BO090	267	bibliotecario	bibliotecario	linguistic	_	_	_	_	_	_
267-16	BO090	267	perché	perché	linguistic	_	_	_	_	_	_
267-17	BO090	267	poi	poi	linguistic	_	_	_	_	_	_
267-18	BO090	267	dopo	dopo	linguistic	_	_	_	_	_	_
267-19	BO090	267	la	la	linguistic	_	_	_	_	_	_
267-20	BO090	267	guerra,	guerra	linguistic	Intonation=WeaklyRising	End=708.04	_	_	_	_
268-0	BO090	268	oltre	oltre	linguistic	_	Begin=708.36	_	_	_	_
268-1	BO090	268	le	le	linguistic	_	_	_	_	_	_
268-2	BO090	268	varie	varie	linguistic	_	_	_	_	_	_
268-3	BO090	268	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
268-4	BO090	268	oltre	oltre	linguistic	_	_	_	_	_	_
268-5	BO090	268	il	il	linguistic	_	_	_	_	_	_
268-6	BO090	268	fatto	fatto	linguistic	_	_	_	_	_	_
268-7	BO090	268	che	che	linguistic	_	_	_	_	_	_
268-8	BO090	268	comunque	comunque	linguistic	_	_	_	_	_	_
268-9	BO090	268	[molti	molti	linguistic	_	_	_	_	_	0-5(65)
268-10	BO090	268	libri].	libri	linguistic	Intonation=Falling	End=710.75	_	_	_	0-5(65)
269-0	BO087	269	[subì]	subì	linguistic	_	Begin=710.27	_	_	_	0-4(65)
269-1	BO087	269	il	il	linguistic	_	_	_	_	_	_
269-2	BO087	269	bombardamento	bombardamento	linguistic	_	_	_	_	_	_
269-3	BO087	269	la::,	la	linguistic	Intonation=WeaklyRising	End=712.15	1x2	_	_	_
270-0	BO090	270	cosa?	cosa	linguistic	Intonation=Rising	Begin=712.14|End=712.51	_	_	_	_
271-0	BO087	271	subì	subì	linguistic	_	Begin=712.545	_	_	_	_
271-1	BO087	271	il	il	linguistic	_	_	_	_	_	_
271-2	BO087	271	bom[bardamento]?	bombardamento	linguistic	Intonation=Rising	End=713.95	_	_	_	3-13(67)
272-0	BO090	272	[sì	sì	linguistic	_	Begin=713.18	_	_	_	0-2(67)
272-1	BO090	272	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(67)
272-2	BO090	272	subì]	subì	linguistic	_	_	_	_	_	0-4(67)
272-3	BO090	272	il	il	linguistic	_	_	_	_	_	_
272-4	BO090	272	bombardamento	bombardamento	linguistic	_	_	_	_	_	_
272-5	BO090	272	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
272-6	BO090	272	i	i	linguistic	_	_	_	_	_	_
272-7	BO090	272	libri	libri	linguistic	_	_	_	_	_	_
272-8	BO090	272	vennero	vennero	linguistic	_	_	_	_	_	_
272-9	BO090	272	trafugati.	trafugati	linguistic	Intonation=Falling	End=716.2	_	_	_	_
273-0	BO090	273	perché	perché	linguistic	_	Begin=716.255	_	_	_	_
273-1	BO090	273	dopo	dopo	linguistic	_	_	_	_	_	_
273-2	BO090	273	il	il	linguistic	_	_	_	_	_	_
273-3	BO090	273	primo::	primo	linguistic	_	_	4x2	_	_	_
273-4	BO090	273	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
273-5	BO090	273	il	il	linguistic	_	_	_	_	_	_
273-6	BO090	273	primo	primo	linguistic	_	_	_	_	_	_
273-7	BO090	273	trasloco::,	trasloco	linguistic	Intonation=WeaklyRising	End=718.6	7x2	_	_	_
274-0	BO090	274	la::	la	linguistic	ProsodicLink=Yes	Begin=718.67	1x2	_	_	_
274-1	BO090	274	mh	mh	linguistic	_	_	_	_	_	_
274-2	BO090	274	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
274-3	BO090	274	diciamo	diciamo	linguistic	_	_	_	_	_	_
274-4	BO090	274	il	il	linguistic	_	_	_	_	_	_
274-5	BO090	274	posto	posto	linguistic	_	_	_	_	_	_
274-6	BO090	274	in	in	linguistic	_	_	_	_	_	_
274-7	BO090	274	cui	cui	linguistic	_	_	_	_	_	_
274-8	BO090	274	si	si	linguistic	_	_	_	_	_	_
274-9	BO090	274	era::	era	linguistic	_	_	2x2	_	_	_
274-10	BO090	274	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
274-11	BO090	274	si	si	linguistic	_	_	_	_	_	_
274-12	BO090	274	era:	era	linguistic	_	End=721.73	2x1	_	_	_
275-0	BO090	275	e::h	eh	linguistic	_	Begin=722.07	0x2	_	_	_
275-1	BO090	275	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
275-2	BO090	275	si	si	linguistic	_	_	_	_	_	_
275-3	BO090	275	decise	decise	linguistic	_	_	_	_	_	_
275-4	BO090	275	di	di	linguistic	_	_	_	_	_	_
275-5	BO090	275	collocare	collocare	linguistic	_	_	_	_	_	_
275-6	BO090	275	questa	questa	linguistic	_	_	_	_	_	_
275-7	BO090	275	biblioteca,	biblioteca	linguistic	Intonation=WeaklyRising	End=724.77	_	_	_	_
276-0	BO090	276	era:::	era	linguistic	_	Begin=725.25	2x3	_	_	_
276-1	BO090	276	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
276-2	BO090	276	di	di	linguistic	_	_	_	_	_	_
276-3	BO090	276	faci~	faci~	linguistic	Interrupted=Yes	_	_	_	_	_
276-4	BO090	276	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
276-5	BO090	276	cioè	cioè	linguistic	_	_	_	_	_	_
276-6	BO090	276	era	era	linguistic	_	_	_	_	_	_
276-7	BO090	276	facilmente:,	facilmente	linguistic	Intonation=WeaklyRising	End=727.81	9x1	_	_	_
277-0	BO090	277	accessibile,	accessibile	linguistic	Intonation=WeaklyRising	Begin=728.087	_	_	_	_
277-1	BO090	277	e	e	linguistic	_	_	_	_	_	_
277-2	BO090	277	quindi	quindi	linguistic	_	_	_	_	_	_
277-3	BO090	277	era	era	linguistic	_	_	_	_	_	_
277-4	BO090	277	anche	anche	linguistic	_	_	_	_	_	_
277-5	BO090	277	facile	facile	linguistic	_	_	_	_	_	_
277-6	BO090	277	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
277-7	BO090	277	rubare	rubare	linguistic	_	_	_	_	_	_
277-8	BO090	277	i	i	linguistic	_	_	_	_	_	_
277-9	BO090	277	libri.	libri	linguistic	Intonation=Falling	End=731.09	_	_	_	_
278-0	BO090	278	in	in	linguistic	_	Begin=732.15	_	_	_	_
278-1	BO090	278	più,	più	linguistic	Intonation=WeaklyRising	End=732.78	_	_	_	_
279-0	BO090	279	quando	quando	linguistic	_	Begin=733.499	_	_	_	_
279-1	BO090	279	nel	nel	linguistic	ProsodicLink=Yes	_	_	_	_	_
279-2	BO090	279	e:h	eh	linguistic	_	_	0x1	_	_	_
279-3	BO090	279	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
279-4	BO090	279	nel	nel	linguistic	_	_	_	_	_	_
279-5	BO090	279	quarantacinque	quarantacinque	linguistic	_	_	_	_	_	_
279-6	BO090	279	finì	finì	linguistic	_	_	_	_	_	_
279-7	BO090	279	la	la	linguistic	_	_	_	_	_	_
279-8	BO090	279	guerra	guerra	linguistic	_	_	_	_	_	_
279-9	BO090	279	e	e	linguistic	_	_	_	_	_	_
279-10	BO090	279	si	si	linguistic	_	_	_	_	_	_
279-11	BO090	279	decise	decise	linguistic	_	_	_	_	_	_
279-12	BO090	279	di	di	linguistic	_	_	_	_	_	_
279-13	BO090	279	smistare	smistare	linguistic	_	_	_	_	_	_
279-14	BO090	279	i	i	linguistic	_	_	_	_	_	_
279-15	BO090	279	libri	libri	linguistic	_	_	_	_	_	_
279-16	BO090	279	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
279-17	BO090	279	eh	eh	linguistic	_	_	_	_	_	_
279-18	BO090	279	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
279-19	BO090	279	del	del	linguistic	_	_	_	_	_	_
279-20	BO090	279	vecchio	vecchio	linguistic	_	_	_	_	_	_
279-21	BO090	279	partito	partito	linguistic	_	_	_	_	_	_
279-22	BO090	279	nazionale	nazionale	linguistic	_	_	_	_	_	_
279-23	BO090	279	fascista	fascista	linguistic	_	_	_	_	_	_
279-24	BO090	279	tra	tra	linguistic	_	_	_	_	_	_
279-25	BO090	279	i	i	linguistic	_	_	_	_	_	_
279-26	BO090	279	vari	vari	linguistic	_	_	_	_	_	_
279-27	BO090	279	enti,	enti	linguistic	Intonation=WeaklyRising	End=740.714	_	_	_	_
280-0	BO090	280	siccome,	siccome	linguistic	Intonation=WeaklyRising	Begin=741.437|End=742.08	_	_	_	_
281-0	BO090	281	nella,	nella	linguistic	Intonation=WeaklyRising	Begin=742.61|End=743.22	_	_	_	_
282-0	BO090	282	secon~	secon~	linguistic	Interrupted=Yes	Begin=743.407	_	_	_	_
282-1	BO090	282	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
282-2	BO090	282	nel	nel	linguistic	_	_	_	_	_	_
282-3	BO090	282	secondo	secondo	linguistic	_	_	_	_	_	_
282-4	BO090	282	trasferimento,	trasferimento	linguistic	Intonation=WeaklyRising	End=745.29	_	_	_	_
283-0	BO090	283	si	si	linguistic	_	Begin=745.6	_	_	_	_
283-1	BO090	283	erano:::,	erano	linguistic	Intonation=WeaklyRising	End=746.47	4x3	_	_	_
284-0	BO090	284	diciamo	diciamo	linguistic	_	Begin=746.97	_	_	_	_
284-1	BO090	284	anche:	anche	linguistic	_	_	4x1	_	_	_
284-2	BO090	284	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
284-3	BO090	284	inglobati	inglobati	linguistic	_	_	_	_	_	_
284-4	BO090	284	nel	nel	linguistic	_	_	_	_	_	_
284-5	BO090	284	patrimonio	patrimonio	linguistic	_	_	_	_	_	_
284-6	BO090	284	anche	anche	linguistic	_	_	_	_	_	_
284-7	BO090	284	i	i	linguistic	_	_	_	_	_	_
284-8	BO090	284	libri	libri	linguistic	_	_	_	_	_	_
284-9	BO090	284	della	della	linguistic	_	_	_	_	_	_
284-10	BO090	284	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
284-11	BO090	284	della	della	linguistic	_	_	_	_	_	_
284-12	BO090	284	gil,	gil	linguistic	Intonation=WeaklyRising	End=750.75	_	_	_	_
285-0	BO090	285	che	che	linguistic	_	Begin=750.867	_	_	_	_
285-1	BO090	285	era	era	linguistic	_	_	_	_	_	_
285-2	BO090	285	la	la	linguistic	_	_	_	_	_	_
285-3	BO090	285	gioventù	gioventù	linguistic	_	_	_	_	_	_
285-4	BO090	285	italiana	italiana	linguistic	_	_	_	_	_	_
285-5	BO090	285	del	del	linguistic	_	_	_	_	_	_
285-6	BO090	285	littorio,	littorio	linguistic	Intonation=WeaklyRising	_	_	_	_	_
285-7	BO090	285	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
285-8	BO090	285	a:	a	linguistic	_	_	0x1	_	_	_
285-9	BO090	285	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
285-10	BO090	285	in	in	linguistic	_	_	_	_	_	_
285-11	BO090	285	piazza	piazza	linguistic	_	_	_	_	_	_
285-12	BO090	285	venti:::	venti	linguistic	_	_	4x3	_	_	_
285-13	BO090	285	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
285-14	BO090	285	venti	venti	linguistic	_	_	_	_	_	_
285-15	BO090	285	settembre,	settembre	linguistic	Intonation=WeaklyRising	End=754.91	_	_	_	_
286-0	BO090	286	questi	questi	linguistic	_	Begin=755.628	_	_	_	_
286-1	BO090	286	libri	libri	linguistic	_	_	_	_	_	_
286-2	BO090	286	dovevano::	dovevano	linguistic	_	_	7x2	_	_	_
286-3	BO090	286	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
286-4	BO090	286	spettare	spettare	linguistic	_	_	_	_	_	_
286-5	BO090	286	al	al	linguistic	_	_	_	_	_	_
286-6	BO090	286	ministero	ministero	linguistic	_	_	_	_	_	_
286-7	BO090	286	della	della	linguistic	_	_	_	_	_	_
286-8	BO090	286	finanza	finanza	linguistic	_	_	_	_	_	_
286-9	BO090	286	solo	solo	linguistic	_	_	_	_	_	_
286-10	BO090	286	che,	che	linguistic	Intonation=WeaklyRising	End=758.67	_	_	_	_
287-0	BO090	287	falzone,	falzone	linguistic	Intonation=WeaklyRising	Begin=759.05	_	_	_	_
287-1	BO090	287	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
287-2	BO090	287	che	che	linguistic	_	_	_	_	_	_
287-3	BO090	287	non	non	linguistic	_	_	_	_	_	_
287-4	BO090	287	aveva::,	aveva	linguistic	Intonation=WeaklyRising	End=760.47	4x2	_	_	_
288-0	BO087	288	perché	perché	linguistic	_	Begin=760.48	_	_	_	_
288-1	BO087	288	al	al	linguistic	_	_	_	_	_	_
288-2	BO087	288	ministero	ministero	linguistic	_	_	_	_	_	_
288-3	BO087	288	della	della	linguistic	_	_	_	_	_	_
288-4	BO087	288	finanza?	finanza	linguistic	Intonation=Rising	End=761.855	_	_	_	_
289-0	BO090	289	perché,	perché	linguistic	Intonation=WeaklyRising	Begin=762.17	_	_	_	_
289-1	BO090	289	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
289-2	BO090	289	l~	l~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
289-3	BO090	289	decisero::	decisero	linguistic	_	_	7x2	_	_	_
289-4	BO090	289	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
289-5	BO090	289	fondamentalmente	fondamentalmente	linguistic	_	_	_	_	_	_
289-6	BO090	289	di	di	linguistic	_	_	_	_	_	_
289-7	BO090	289	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
289-8	BO090	289	di::	di	linguistic	_	_	1x2	_	_	_
289-9	BO090	289	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
289-10	BO090	289	di	di	linguistic	_	_	_	_	_	_
289-11	BO090	289	dividere,	dividere	linguistic	Intonation=WeaklyRising	End=766.4	_	_	_	_
290-0	BO090	290	qu[esti]	questi	linguistic	_	Begin=766.75	_	_	_	2-6(68)
290-1	BO090	290	vari	vari	linguistic	_	_	_	_	_	_
290-2	BO090	290	patrimoni	patrimoni	linguistic	_	_	_	_	_	_
290-3	BO090	290	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
290-4	BO090	290	alle	alle	linguistic	_	_	_	_	_	_
290-5	BO090	290	popo~	popo~	linguistic	Interrupted=Yes	_	_	_	_	_
290-6	BO090	290	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
290-7	BO090	290	la	la	linguistic	_	_	_	_	_	_
290-8	BO090	290	popolare,	popolare	linguistic	Intonation=WeaklyRising	End=769.2	_	_	_	_
291-0	BO087	291	[ah],	ah	linguistic	Intonation=WeaklyRising	Begin=766.89|End=767.258	_	_	_	0-2(68)
292-0	BO090	292	cioè	cioè	linguistic	_	Begin=769.78	_	_	_	_
292-1	BO090	292	i	i	linguistic	_	_	_	_	_	_
292-2	BO090	292	libri	libri	linguistic	_	_	_	_	_	_
