token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
135-6	BO098	135	in	in	linguistic	_	_	_	_	_	_
135-7	BO098	135	una	una	linguistic	_	_	_	_	_	_
135-8	BO098	135	convivenza	convivenza	linguistic	_	_	_	_	_	_
135-9	BO098	135	di	di	linguistic	_	_	_	_	_	_
135-10	BO098	135	conoscerla::	conoscerla	linguistic	_	_	9x2	_	_	_
135-11	BO098	135	e:	e	linguistic	_	End=409.653	0x1	_	_	_
136-0	BO098	136	son	son	linguistic	_	Begin=410.556	_	_	_	_
136-1	BO098	136	stato	stato	linguistic	_	_	_	_	_	_
136-2	BO098	136	mol~	mol~	linguistic	Interrupted=Yes	_	_	_	_	_
136-3	BO098	136	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
136-4	BO098	136	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
136-5	BO098	136	non	non	linguistic	_	_	_	_	_	_
136-6	BO098	136	son	son	linguistic	_	_	_	_	_	_
136-7	BO098	136	stato	stato	linguistic	_	_	_	_	_	_
136-8	BO098	136	molto	molto	linguistic	_	_	_	_	_	_
136-9	BO098	136	bene	bene	linguistic	_	_	_	_	_	_
136-10	BO098	136	con	con	linguistic	_	_	_	_	_	_
136-11	BO098	136	lui.	lui	linguistic	Intonation=Falling	End=413.588	_	_	_	_
137-0	BO098	137	non	non	linguistic	_	Begin=413.763	_	_	_	_
137-1	BO098	137	eravamo	eravamo	linguistic	_	_	_	_	_	_
137-2	BO098	137	in	in	linguistic	_	_	_	_	_	_
137-3	BO098	137	sintonia.	sintonia	linguistic	Intonation=Falling	_	_	_	_	_
137-4	BO098	137	persone	persone	linguistic	_	_	_	_	_	_
137-5	BO098	137	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
137-6	BO098	137	completamente	completamente	linguistic	_	_	_	_	_	_
137-7	BO098	137	diverse,	diverse	linguistic	Intonation=WeaklyRising	_	_	_	_	_
137-8	BO098	137	e:	e	linguistic	_	End=418.095	0x1	_	_	_
138-0	BO098	138	e	e	linguistic	_	Begin=418.755	_	_	_	_
138-1	BO098	138	secondo	secondo	linguistic	_	_	_	_	_	_
138-2	BO098	138	me	me	linguistic	_	_	_	_	_	_
138-3	BO098	138	lui	lui	linguistic	_	_	_	_	_	_
138-4	BO098	138	era	era	linguistic	_	_	_	_	_	_
138-5	BO098	138	una	una	linguistic	_	_	_	_	_	_
138-6	BO098	138	persona	persona	linguistic	_	_	_	_	_	_
138-7	BO098	138	che	che	linguistic	_	_	_	_	_	_
138-8	BO098	138	non	non	linguistic	_	_	_	_	_	_
138-9	BO098	138	era	era	linguistic	_	_	_	_	_	_
138-10	BO098	138	disposta:	disposta	linguistic	_	_	7x1	_	_	_
138-11	BO098	138	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
138-12	BO098	138	a	a	linguistic	_	_	_	_	_	_
138-13	BO098	138	mettersi	mettersi	linguistic	_	_	_	_	_	_
138-14	BO098	138	in	in	linguistic	_	_	_	_	_	_
138-15	BO098	138	gioco	gioco	linguistic	_	_	_	_	_	_
138-16	BO098	138	nella	nella	linguistic	_	_	_	_	_	_
138-17	BO098	138	relazione,	relazione	linguistic	Intonation=WeaklyRising	End=423.758	_	_	_	_
139-0	BO098	139	e	e	linguistic	_	Begin=424.716	_	_	_	_
139-1	BO098	139	quindi:	quindi	linguistic	_	_	5x1	_	_	_
139-2	BO098	139	ci	ci	linguistic	_	_	_	_	_	_
139-3	BO098	139	siam	siam	linguistic	_	_	_	_	_	_
139-4	BO098	139	divisi	divisi	linguistic	_	_	_	_	_	_
139-5	BO098	139	le	le	linguistic	_	_	_	_	_	_
139-6	BO098	139	camere:,	camere	linguistic	Intonation=WeaklyRising	_	5x1	_	_	_
139-7	BO098	139	ci	ci	linguistic	_	_	_	_	_	_
139-8	BO098	139	siamo	siamo	linguistic	_	_	_	_	_	_
139-9	BO098	139	separati	separati	linguistic	_	_	_	_	_	_
139-10	BO098	139	in	in	linguistic	_	_	_	_	_	_
139-11	BO098	139	casa	casa	linguistic	_	_	_	_	_	_
139-12	BO098	139	praticamente,	praticamente	linguistic	Intonation=WeaklyRising	End=429.318	_	_	_	_
140-0	BO098	140	come:	come	linguistic	_	Begin=429.948	3x1	_	_	_
140-1	BO098	140	una	una	linguistic	_	_	_	_	_	_
140-2	BO098	140	coppia	coppia	linguistic	_	_	_	_	_	_
140-3	BO098	140	di	di	linguistic	_	_	_	_	_	_
140-4	BO098	140	[coniugi].	coniugi	linguistic	Intonation=Falling	End=431.941	_	_	_	0-7(7)
141-0	BO115	141	[in	in	linguistic	_	Begin=431.43	_	_	_	0-2(7)
141-1	BO115	141	che	che	linguistic	_	_	_	_	_	0-3(7)
141-2	BO115	141	senso]	senso	linguistic	_	_	_	_	_	0-5(7)
141-3	BO115	141	divisi:	divisi	linguistic	_	End=432.63	5x1	_	_	_
142-0	BO098	142	nel	nel	linguistic	_	Begin=432.79	_	_	_	_
142-1	BO098	142	senso	senso	linguistic	_	_	_	_	_	_
142-2	BO098	142	che	che	linguistic	_	_	_	_	_	_
142-3	BO098	142	avevamo	avevamo	linguistic	_	_	_	_	_	_
142-4	BO098	142	una	una	linguistic	_	_	_	_	_	_
142-5	BO098	142	camera	camera	linguistic	_	_	_	_	_	_
142-6	BO098	142	singola	singola	linguistic	_	_	_	_	_	_
142-7	BO098	142	molto	molto	linguistic	_	_	_	_	_	_
142-8	BO098	142	grande,	grande	linguistic	Intonation=WeaklyRising	End=435.476	_	_	_	_
143-0	BO098	143	il	il	linguistic	_	Begin=435.7	_	_	_	_
143-1	BO098	143	salotto	salotto	linguistic	_	_	_	_	_	_
143-2	BO098	143	molto	molto	linguistic	_	_	_	_	_	_
143-3	BO098	143	grande,	grande	linguistic	Intonation=WeaklyRising	_	_	_	_	_
143-4	BO098	143	la	la	linguistic	_	_	_	_	_	_
143-5	BO098	143	cusina	cusina	linguistic	_	_	_	_	_	_
143-6	BO098	143	e	e	linguistic	_	_	_	_	_	_
143-7	BO098	143	il	il	linguistic	_	_	_	_	_	_
143-8	BO098	143	bagno.	bagno	linguistic	Intonation=Falling	End=438.268	_	_	_	_
144-0	BO098	144	per	per	linguistic	_	Begin=438.533	_	_	_	_
144-1	BO098	144	cui	cui	linguistic	_	_	_	_	_	_
144-2	BO098	144	eravamo	eravamo	linguistic	_	_	_	_	_	_
144-3	BO098	144	obbligatoriamente,	obbligatoriamente	linguistic	Intonation=WeaklyRising	_	_	_	_	_
144-4	BO098	144	nella	nella	linguistic	_	_	_	_	_	_
144-5	BO098	144	stanza	stanza	linguistic	_	_	_	_	_	_
144-6	BO098	144	insieme.	insieme	linguistic	Intonation=Falling	End=441.421	_	_	_	_
145-0	BO098	145	però	però	linguistic	_	Begin=441.76	_	_	_	_
145-1	BO098	145	io::	io	linguistic	_	_	1x2	_	_	_
145-2	BO098	145	a	a	linguistic	_	_	_	_	_	_
145-3	BO098	145	un	un	linguistic	_	_	_	_	_	_
145-4	BO098	145	certo	certo	linguistic	_	_	_	_	_	_
145-5	BO098	145	punto	punto	linguistic	_	_	_	_	_	_
145-6	BO098	145	mi	mi	linguistic	_	_	_	_	_	_
145-7	BO098	145	son	son	linguistic	_	_	_	_	_	_
145-8	BO098	145	rotto	rotto	linguistic	_	_	_	_	_	_
145-9	BO098	145	il	il	linguistic	_	_	_	_	_	_
145-10	BO098	145	cazzo,	cazzo	linguistic	Intonation=WeaklyRising	_	_	_	_	_
145-11	BO098	145	e	e	linguistic	_	_	_	_	_	_
145-12	BO098	145	mi	mi	linguistic	_	_	_	_	_	_
145-13	BO098	145	son	son	linguistic	_	_	_	_	_	_
145-14	BO098	145	trasferito	trasferito	linguistic	_	_	_	_	_	_
145-15	BO098	145	in	in	linguistic	_	_	_	_	_	_
145-16	BO098	145	sala.	sala	linguistic	Intonation=Falling	End=445.35	_	_	_	_
146-0	BO098	146	e::hm	ehm	linguistic	_	Begin=446.715|End=447.92	0x2	_	_	_
147-0	BO098	147	quindi	quindi	linguistic	_	Begin=448.081	_	_	_	_
147-1	BO098	147	diciamo	diciamo	linguistic	_	_	_	_	_	_
147-2	BO098	147	che	che	linguistic	_	_	_	_	_	_
147-3	BO098	147	il	il	linguistic	_	_	_	_	_	_
147-4	BO098	147	primo	primo	linguistic	_	_	_	_	_	_
147-5	BO098	147	anno	anno	linguistic	_	_	_	_	_	_
147-6	BO098	147	è	è	linguistic	_	_	_	_	_	_
147-7	BO098	147	stato	stato	linguistic	_	_	_	_	_	_
147-8	BO098	147	molto	molto	linguistic	_	_	_	_	_	_
147-9	BO098	147	dura,	dura	linguistic	Intonation=WeaklyRising	_	_	_	_	_
147-10	BO098	147	perché::	perché	linguistic	_	End=451.148	5x2	_	_	_
148-0	BO098	148	la	la	linguistic	_	Begin=452.15	_	_	_	_
148-1	BO098	148	situazione	situazione	linguistic	_	_	_	_	_	_
148-2	BO098	148	in	in	linguistic	_	_	_	_	_	_
148-3	BO098	148	casa	casa	linguistic	_	_	_	_	_	_
148-4	BO098	148	era	era	linguistic	_	_	_	_	_	_
148-5	BO098	148	dura,	dura	linguistic	Intonation=WeaklyRising	End=453.755	_	_	_	_
149-0	BO098	149	il	il	linguistic	_	Begin=454.195	_	_	_	_
149-1	BO098	149	conservatorio	conservatorio	linguistic	_	_	_	_	_	_
149-2	BO098	149	mi	mi	linguistic	_	_	_	_	_	_
149-3	BO098	149	richiedeva	richiedeva	linguistic	_	_	_	_	_	_
149-4	BO098	149	tanto::	tanto	linguistic	ProsodicLink=Yes	_	4x2	_	_	_
149-5	BO098	149	e::	e	linguistic	_	_	0x2	_	_	_
149-6	BO098	149	sono	sono	linguistic	_	_	_	_	_	_
149-7	BO098	149	entrato:,	entrato	linguistic	Intonation=WeaklyRising	End=458.866	6x1	_	_	_
150-0	BO098	150	m::	m	linguistic	_	Begin=459.561	0x2	_	_	_
150-1	BO098	150	diciamo::	diciamo	linguistic	_	End=460.898	6x2	_	_	_
151-0	BO098	151	per	per	linguistic	_	Begin=463.25	_	_	_	_
151-1	BO098	151	scapuzzo.	scapuzzo	linguistic	Intonation=Falling	End=464.268	_	_	_	_
152-0	BO098	152	((ride))	((ride))	nonverbalbehavior	_	Begin=464.361|End=465.481	_	_	_	_
153-0	BO098	153	sono	sono	linguistic	_	Begin=466.317	_	_	_	_
153-1	BO098	153	entrato::	entrato	linguistic	_	_	6x2	_	_	_
153-2	BO098	153	un	un	linguistic	_	_	_	_	_	_
153-3	BO098	153	po'	po'	linguistic	_	_	_	_	_	_
153-4	BO098	153	così,	così	linguistic	Intonation=WeaklyRising	End=468.058	_	_	_	_
154-0	BO098	154	e::	e	linguistic	_	Begin=468.593	0x2	_	_	_
154-1	BO098	154	e	e	linguistic	_	_	_	_	_	_
154-2	BO098	154	che	che	linguistic	_	_	_	_	_	_
154-3	BO098	154	non	non	linguistic	_	_	_	_	_	_
154-4	BO098	154	ero	ero	linguistic	_	_	_	_	_	_
154-5	BO098	154	troppo	troppo	linguistic	_	_	_	_	_	_
154-6	BO098	154	preparato,	preparato	linguistic	Intonation=WeaklyRising	_	_	_	_	_
154-7	BO098	154	per	per	linguistic	_	_	_	_	_	_
154-8	BO098	154	cui	cui	linguistic	_	_	_	_	_	_
154-9	BO098	154	mi	mi	linguistic	_	_	_	_	_	_
154-10	BO098	154	son	son	linguistic	_	_	_	_	_	_
154-11	BO098	154	dovuto	dovuto	linguistic	_	_	_	_	_	_
154-12	BO098	154	fare	fare	linguistic	_	_	_	_	_	_
154-13	BO098	154	un	un	linguistic	_	_	_	_	_	_
154-14	BO098	154	bel	bel	linguistic	_	_	_	_	_	_
154-15	BO098	154	culo.	culo	linguistic	Intonation=Falling	End=471.87	_	_	_	_
155-0	BO098	155	e::::	e	linguistic	_	Begin=472.371	0x4	_	_	_
155-1	BO098	155	tornavo	tornavo	linguistic	_	_	_	_	_	_
155-2	BO098	155	a	a	linguistic	_	_	_	_	_	_
155-3	BO098	155	casa,	casa	linguistic	Intonation=WeaklyRising	_	_	_	_	_
155-4	BO098	155	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
155-5	BO098	155	era	era	linguistic	_	_	_	_	_	_
155-6	BO098	155	questo	questo	linguistic	_	_	_	_	_	_
155-7	BO098	155	qua	qua	linguistic	_	_	_	_	_	_
155-8	BO098	155	che::	che	linguistic	_	_	2x2	_	_	_
155-9	BO098	155	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
155-10	BO098	155	aveva	aveva	linguistic	_	_	_	_	_	_
155-11	BO098	155	tutti:	tutti	linguistic	ProsodicLink=Yes	_	4x1	_	_	_
155-12	BO098	155	i	i	linguistic	_	_	_	_	_	_
155-13	BO098	155	cibi	cibi	linguistic	_	_	_	_	_	_
155-14	BO098	155	stivati::	stivati	linguistic	_	End=478.616	6x2	_	_	_
156-0	BO098	156	nel	nel	linguistic	_	Begin=478.816	_	_	_	_
156-1	BO098	156	frigorifero:	frigorifero	linguistic	_	End=480.241	10x1	_	_	_
157-0	BO115	157	stivati?	stivati	linguistic	Intonation=Rising	Begin=480.781|End=481.289	_	_	_	_
158-0	BO098	158	stivati	stivati	linguistic	_	Begin=481.273	_	_	_	_
158-1	BO098	158	nel	nel	linguistic	_	_	_	_	_	_
158-2	BO098	158	frigorifero	frigorifero	linguistic	_	_	_	_	_	_
158-3	BO098	158	[con],	con	linguistic	Intonation=WeaklyRising	End=483.23	_	_	_	0-3(8)
159-0	BO115	159	[stipa]ti	stipati	linguistic	_	Begin=482.69	_	_	_	0-5(9)
159-1	BO115	159	fo~	fo~	linguistic	Interrupted=Yes	End=483.858	_	_	_	_
160-0	BO098	160	stivatii	stivatii	linguistic	_	Begin=484.02|End=484.565	_	_	_	_
161-0	BO115	161	stivati,	stivati	linguistic	Intonation=WeaklyRising	Begin=484.768|End=485.158	_	_	_	_
162-0	BO098	162	si	si	linguistic	_	Begin=485.16	_	_	_	_
162-1	BO098	162	dice	dice	linguistic	_	_	_	_	_	_
162-2	BO098	162	stivati	stivati	linguistic	_	End=486.151	_	_	_	_
163-0	BO115	163	vabbè	vabbè	linguistic	_	Begin=486.358	_	_	_	_
163-1	BO115	163	s~	s~	linguistic	Interrupted=Yes	End=486.706	_	_	_	_
164-0	BO098	164	cazzo	cazzo	linguistic	_	Begin=486.706	_	_	_	_
164-1	BO098	164	fai,	fai	linguistic	Intonation=WeaklyRising	_	_	_	_	_
164-2	BO098	164	studi	studi	linguistic	_	_	_	_	_	_
164-3	BO098	164	linguistica	linguistica	linguistic	_	_	_	_	_	_
164-4	BO098	164	e:::,	e	linguistic	Intonation=WeaklyRising	_	0x3	_	_	_
164-5	BO098	164	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
164-6	BO098	164	non	non	linguistic	_	_	_	_	_	_
164-7	BO098	164	conosci	conosci	linguistic	_	_	_	_	_	_
164-8	BO098	164	i	i	linguistic	_	_	_	_	_	_
164-9	BO098	164	termini?	termini	linguistic	Intonation=Rising	End=490.526	_	_	_	_
165-0	BO115	165	((ride))	((ride))	nonverbalbehavior	_	Begin=488.141|End=489.14	_	_	_	_
166-0	BO098	166	licenziatelo	licenziatelo	linguistic	_	Begin=491.413	_	_	_	_
166-1	BO098	166	'so	'so	linguistic	Truncated=Yes	_	_	_	_	_
166-2	BO098	166	ragazzo.	ragazzo	linguistic	Intonation=Falling	End=492.903	_	_	_	_
167-0	BO098	167	((ride))	((ride))	nonverbalbehavior	_	Begin=493.375|End=495.311	_	_	_	_
168-0	BO098	168	vabbè.	vabbè	linguistic	Intonation=Falling	Begin=496.27	_	_	_	_
168-1	BO098	168	e::hm	ehm	linguistic	_	End=498.551	0x2	_	_	_
169-0	BO115	169	stivati.	stivati	linguistic	Intonation=Falling	Begin=499.188	_	_	_	_
169-1	BO115	169	eravamo	eravamo	linguistic	_	_	_	_	_	_
169-2	BO115	169	rima[sti].	rimasti	linguistic	Intonation=Falling	End=500.64	_	_	_	4-7(10)
170-0	BO098	170	[sì],	sì	linguistic	Intonation=WeaklyRising	Begin=500.305	_	_	_	0-2(10)
170-1	BO098	170	ah.	ah	linguistic	Intonation=Falling	End=500.766	_	_	_	_
171-0	BO098	171	che	che	linguistic	_	Begin=500.973	_	_	_	_
171-1	BO098	171	aveva	aveva	linguistic	_	_	_	_	_	_
171-2	BO098	171	tutti	tutti	linguistic	_	_	_	_	_	_
171-3	BO098	171	questi::	questi	linguistic	_	_	5x2	_	_	_
171-4	BO098	171	questi::	questi	linguistic	_	End=503.345	5x2	_	_	_
172-0	BO098	172	mh	mh	linguistic	_	Begin=504.26	_	_	_	_
172-1	BO098	172	pacchetti	pacchetti	linguistic	_	_	_	_	_	_
172-2	BO098	172	di	di	linguistic	_	_	_	_	_	_
172-3	BO098	172	cibo	cibo	linguistic	_	_	_	_	_	_
172-4	BO098	172	stivati	stivati	linguistic	_	_	_	_	_	_
172-5	BO098	172	nel	nel	linguistic	_	_	_	_	_	_
172-6	BO098	172	frigo.	frigo	linguistic	Intonation=Falling	_	_	_	_	_
172-7	BO098	172	ognuno	ognuno	linguistic	_	_	_	_	_	_
172-8	BO098	172	con	con	linguistic	_	_	_	_	_	_
172-9	BO098	172	su	su	linguistic	_	_	_	_	_	_
172-10	BO098	172	scritto::	scritto	linguistic	_	End=508.268	6x2	_	_	_
173-0	BO098	173	eh	eh	linguistic	_	Begin=508.737|End=509.371	_	_	_	_
174-0	BO098	174	gli	gli	linguistic	_	Begin=509.72	_	_	_	_
174-1	BO098	174	ingredienti,	ingredienti	linguistic	Intonation=WeaklyRising	End=510.741	_	_	_	_
175-0	BO098	175	e:	e	linguistic	_	Begin=511.115	0x1	_	_	_
175-1	BO098	175	la	la	linguistic	_	_	_	_	_	_
175-2	BO098	175	data	data	linguistic	_	_	_	_	_	_
175-3	BO098	175	e	e	linguistic	_	_	_	_	_	_
175-4	BO098	175	~l	~l	linguistic	Interrupted=Yes	_	_	_	_	_
175-5	BO098	175	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
175-6	BO098	175	praticamente	praticamente	linguistic	_	_	_	_	_	_
175-7	BO098	175	anche	anche	linguistic	_	_	_	_	_	_
175-8	BO098	175	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
175-9	BO098	175	ora	ora	linguistic	_	_	_	_	_	_
175-10	BO098	175	in	in	linguistic	_	_	_	_	_	_
175-11	BO098	175	cui	cui	linguistic	_	_	_	_	_	_
175-12	BO098	175	mangiarli,	mangiarli	linguistic	Intonation=WeaklyRising	_	_	_	_	_
175-13	BO098	175	perché	perché	linguistic	_	_	_	_	_	_
175-14	BO098	175	sua	sua	linguistic	_	_	_	_	_	_
175-15	BO098	175	madre	madre	linguistic	_	_	_	_	_	_
175-16	BO098	175	gli	gli	linguistic	_	_	_	_	_	_
175-17	BO098	175	preparava	preparava	linguistic	_	_	_	_	_	_
175-18	BO098	175	tu[tto],	tutto	linguistic	Intonation=WeaklyRising	End=517.549	_	_	_	2-5(11)
176-0	BO115	176	[di]o,	dio	linguistic	Intonation=WeaklyRising	Begin=517.373|End=517.965	_	_	_	0-2(11)
177-0	BO098	177	((ride))	((ride))	nonverbalbehavior	_	Begin=517.926|End=518.611	_	_	_	_
178-0	BO098	178	sì	sì	linguistic	_	Begin=519.043	_	_	_	_
178-1	BO098	178	aveva::	aveva	linguistic	_	_	4x2	_	_	_
178-2	BO098	178	mh	mh	linguistic	_	End=520.811	_	_	_	_
179-0	BO098	179	era	era	linguistic	_	Begin=521.78	_	_	_	_
179-1	BO098	179	un	un	linguistic	_	_	_	_	_	_
179-2	BO098	179	po'	po'	linguistic	_	_	_	_	_	_
179-3	BO098	179	malato:.	malato	linguistic	Intonation=Falling	_	5x1	_	_	_
179-4	BO098	179	non	non	linguistic	_	_	_	_	_	_
179-5	BO098	179	lo	lo	linguistic	_	_	_	_	_	_
179-6	BO098	179	so.	so	linguistic	Intonation=Falling	End=523.873	_	_	_	_
180-0	BO098	180	anch'	anch'	linguistic	SpaceAfter=No	Begin=524.076	_	_	_	_
180-1	BO098	180	io:	io	linguistic	_	_	1x1	_	_	_
180-2	BO098	180	m:i	mi	linguistic	_	_	0x1	_	_	_
180-3	BO098	180	ritengo	ritengo	linguistic	_	_	_	_	_	_
180-4	BO098	180	un	un	linguistic	_	_	_	_	_	_
180-5	BO098	180	po'	po'	linguistic	_	_	_	_	_	_
180-6	BO098	180	malato,	malato	linguistic	Intonation=WeaklyRising	_	_	_	_	_
180-7	BO098	180	ma	ma	linguistic	_	_	_	_	_	_
180-8	BO098	180	chiunque	chiunque	linguistic	_	_	_	_	_	_
180-9	BO098	180	è	è	linguistic	_	_	_	_	_	_
180-10	BO098	180	malato,	malato	linguistic	Intonation=WeaklyRising	_	_	_	_	_
180-11	BO098	180	lui	lui	linguistic	_	_	_	_	_	_
180-12	BO098	180	un	un	linguistic	_	_	_	_	_	_
180-13	BO098	180	po'	po'	linguistic	_	_	_	_	_	_
180-14	BO098	180	di	di	linguistic	_	_	_	_	_	_
180-15	BO098	180	più.	più	linguistic	Intonation=Falling	End=527.763	_	_	_	_
181-0	BO098	181	e::hm	ehm	linguistic	_	Begin=528.458|End=530.191	0x2	_	_	_
182-0	BO098	182	poi	poi	linguistic	_	Begin=533.211	_	_	_	_
182-1	BO098	182	dopo:	dopo	linguistic	_	_	3x1	_	_	_
182-2	BO098	182	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
182-3	BO098	182	per	per	linguistic	_	_	_	_	_	_
182-4	BO098	182	fortuna,	fortuna	linguistic	Intonation=WeaklyRising	End=535.551	_	_	_	_
183-0	BO098	183	ho	ho	linguistic	_	Begin=535.835	_	_	_	_
183-1	BO098	183	trovato	trovato	linguistic	_	_	_	_	_	_
183-2	BO098	183	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
183-3	BO098	183	altra	altra	linguistic	_	_	_	_	_	_
183-4	BO098	183	casa,	casa	linguistic	Intonation=WeaklyRising	End=537.163	_	_	_	_
184-0	BO098	184	l'	l'	linguistic	SpaceAfter=No	Begin=537.641	_	_	_	_
184-1	BO098	184	anno	anno	linguistic	_	_	_	_	_	_
184-2	BO098	184	seguente.	seguente	linguistic	Intonation=Falling	_	_	_	_	_
184-3	BO098	184	che	che	linguistic	_	_	_	_	_	_
184-4	BO098	184	è	è	linguistic	_	_	_	_	_	_
184-5	BO098	184	stata	stata	linguistic	_	_	_	_	_	_
184-6	BO098	184	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
184-7	BO098	184	appunto	appunto	linguistic	_	_	_	_	_	_
184-8	BO098	184	questa	questa	linguistic	_	_	_	_	_	_
184-9	BO098	184	qui.	qui	linguistic	Intonation=Falling	End=540.306	_	_	_	_
185-0	BO098	185	in	in	linguistic	_	Begin=540.991	_	_	_	_
185-1	BO098	185	cui	cui	linguistic	_	_	_	_	_	_
185-2	BO098	185	vivo	vivo	linguistic	_	_	_	_	_	_
185-3	BO098	185	adesso.	adesso	linguistic	Intonation=Falling	End=542.283	_	_	_	_
186-0	BO098	186	eh	eh	linguistic	_	Begin=542.458	_	_	_	_
186-1	BO098	186	dove	dove	linguistic	_	_	_	_	_	_
186-2	BO098	186	ho	ho	linguistic	_	_	_	_	_	_
186-3	BO098	186	trovato	trovato	linguistic	_	_	_	_	_	_
186-4	BO098	186	delle	delle	linguistic	_	_	_	_	_	_
186-5	BO098	186	persone::	persone	linguistic	_	End=544.795	6x2	_	_	_
187-0	BO098	187	più	più	linguistic	_	Begin=545.495	_	_	_	_
187-1	BO098	187	persone	persone	linguistic	_	_	_	_	_	_
187-2	BO098	187	quindi	quindi	linguistic	_	End=547.063	_	_	_	_
188-0	BO098	188	mh	mh	linguistic	_	Begin=547.21	_	_	_	_
188-1	BO098	188	eravamo	eravamo	linguistic	_	_	_	_	_	_
188-2	BO098	188	in	in	linguistic	_	_	_	_	_	_
188-3	BO098	188	cinque	cinque	linguistic	_	_	_	_	_	_
188-4	BO098	188	sempre,	sempre	linguistic	Intonation=WeaklyRising	End=548.903	_	_	_	_
189-0	BO098	189	tre	tre	linguistic	_	Begin=549.131	_	_	_	_
189-1	BO098	189	maschi	maschi	linguistic	_	_	_	_	_	_
189-2	BO098	189	e	e	linguistic	_	_	_	_	_	_
189-3	BO098	189	due	due	linguistic	_	_	_	_	_	_
189-4	BO098	189	femmine,	femmine	linguistic	Intonation=WeaklyRising	End=550.483	_	_	_	_
190-0	BO098	190	e::	e	linguistic	_	Begin=550.941	0x2	_	_	_
190-1	BO098	190	sia,	sia	linguistic	Intonation=WeaklyRising	_	_	_	_	_
190-2	BO098	190	il	il	linguistic	_	_	_	_	_	_
190-3	BO098	190	fatto	fatto	linguistic	_	_	_	_	_	_
190-4	BO098	190	che	che	linguistic	_	_	_	_	_	_
190-5	BO098	190	ci	ci	linguistic	_	_	_	_	_	_
190-6	BO098	190	fossero	fossero	linguistic	_	_	_	_	_	_
190-7	BO098	190	più	più	linguistic	_	_	_	_	_	_
190-8	BO098	190	persone.	persone	linguistic	Intonation=Falling	_	_	_	_	_
190-9	BO098	190	che	che	linguistic	_	_	_	_	_	_
190-10	BO098	190	il	il	linguistic	_	_	_	_	_	_
190-11	BO098	190	fatto	fatto	linguistic	_	_	_	_	_	_
190-12	BO098	190	che	che	linguistic	_	_	_	_	_	_
190-13	BO098	190	ci	ci	linguistic	_	_	_	_	_	_
190-14	BO098	190	fossero,	fossero	linguistic	Intonation=WeaklyRising	End=555.236	_	_	_	_
191-0	BO098	191	maschi	maschi	linguistic	_	Begin=555.366	_	_	_	_
191-1	BO098	191	e	e	linguistic	_	_	_	_	_	_
191-2	BO098	191	femmine	femmine	linguistic	_	_	_	_	_	_
191-3	BO098	191	insieme	insieme	linguistic	_	_	_	_	_	_
191-4	BO098	191	nella	nella	linguistic	_	_	_	_	_	_
191-5	BO098	191	stessa	stessa	linguistic	_	_	_	_	_	_
191-6	BO098	191	pa~,	pa~	linguistic	Intonation=WeaklyRising	_	_	_	_	_
191-7	BO098	191	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
191-8	BO098	191	appartamento,	appartamento	linguistic	Intonation=WeaklyRising	_	_	_	_	_
191-9	BO098	191	dava	dava	linguistic	_	_	_	_	_	_
191-10	BO098	191	un	un	linguistic	_	_	_	_	_	_
191-11	BO098	191	certo	certo	linguistic	_	_	_	_	_	_
191-12	BO098	191	equilibrio.	equilibrio	linguistic	Intonation=Falling	End=560.478	_	_	_	_
192-0	BO098	192	e::	e	linguistic	_	Begin=560.866	0x2	_	_	_
192-1	BO098	192	ognuno	ognuno	linguistic	_	_	_	_	_	_
192-2	BO098	192	poi	poi	linguistic	_	_	_	_	_	_
192-3	BO098	192	aveva	aveva	linguistic	_	_	_	_	_	_
192-4	BO098	192	delle	delle	linguistic	_	_	_	_	_	_
192-5	BO098	192	passioni	passioni	linguistic	_	_	_	_	_	_
192-6	BO098	192	diverse::,	diverse	linguistic	Intonation=WeaklyRising	End=564.64	6x2	_	_	_
193-0	BO098	193	e::hm	ehm	linguistic	_	Begin=565.118	0x2	_	_	_
193-1	BO098	193	carattere	carattere	linguistic	_	_	_	_	_	_
193-2	BO098	193	diverso::,	diverso	linguistic	Intonation=WeaklyRising	End=569.003	6x2	_	_	_
194-0	BO098	194	tutte	tutte	linguistic	_	Begin=569.54	_	_	_	_
194-1	BO098	194	persone	persone	linguistic	_	_	_	_	_	_
194-2	BO098	194	che:	che	linguistic	_	End=570.7	2x1	_	_	_
195-0	BO098	195	praticamente	praticamente	linguistic	_	Begin=570.93	_	_	_	_
195-1	BO098	195	non	non	linguistic	_	_	_	_	_	_
195-2	BO098	195	non	non	linguistic	_	_	_	_	_	_
195-3	BO098	195	ci	ci	linguistic	_	_	_	_	_	_
