token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1143-9	TO069	1143	dei	dei	linguistic	_	_	_	_	_	_
1143-10	TO069	1143	manuali,	manuali	linguistic	Intonation=weakly_rising	_	_	_	_	_
1143-11	TO069	1143	è	è	linguistic	_	_	_	_	_	_
1143-12	TO069	1143	un	un	linguistic	_	_	_	_	_	_
1143-13	TO069	1143	machiavelli	machiavelli	linguistic	_	_	_	_	_	_
1143-14	TO069	1143	largamente	largamente	linguistic	_	_	_	_	_	_
1143-15	TO069	1143	inventato,	inventato	linguistic	Intonation=weakly_rising	End=4819.673	_	_	_	_
1144-0	TO069	1144	ed	ed	linguistic	_	Begin=4819.901	_	_	_	_
1144-1	TO069	1144	è	è	linguistic	_	_	_	_	_	_
1144-2	TO069	1144	un	un	linguistic	_	_	_	_	_	_
1144-3	TO069	1144	machiavelli	machiavelli	linguistic	_	_	_	_	_	_
1144-4	TO069	1144	inventato,	inventato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1144-5	TO069	1144	in	in	linguistic	_	_	_	_	_	_
1144-6	TO069	1144	particolar	particolar	linguistic	_	_	_	_	_	_
1144-7	TO069	1144	modo,	modo	linguistic	Intonation=weakly_rising	End=4824.149	_	_	_	_
1145-0	TO069	1145	chi	chi	linguistic	_	Begin=4826.6	_	_	_	_
1145-1	TO069	1145	è?	è	linguistic	Intonation=Rising	End=4827.14	_	_	_	_
1146-0	TO069	1146	eh	eh	linguistic	_	Begin=4827.674	_	_	_	_
1146-1	TO069	1146	la	la	linguistic	_	_	_	_	_	_
1146-2	TO069	1146	chiuda	chiuda	linguistic	_	_	_	_	_	_
1146-3	TO069	1146	però	però	linguistic	_	_	_	_	_	_
1146-4	TO069	1146	perché	perché	linguistic	_	_	_	_	_	_
1146-5	TO069	1146	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1146-6	TO069	1146	è	è	linguistic	_	_	_	_	_	_
1146-7	TO069	1146	rimasta:,	rimasta	linguistic	Intonation=weakly_rising	End=4829.962	6x1	_	_	_
1147-0	TO069	1147	ah	ah	linguistic	_	Begin=4831.863	_	_	_	_
1147-1	TO069	1147	ecco	ecco	linguistic	_	End=4832.6	_	_	_	_
1148-0	TO069	1148	lei	lei	linguistic	_	Begin=4833.107	_	_	_	_
1148-1	TO069	1148	mi	mi	linguistic	_	_	_	_	_	_
1148-2	TO069	1148	ha	ha	linguistic	_	_	_	_	_	_
1148-3	TO069	1148	scritto	scritto	linguistic	_	_	_	_	_	_
1148-4	TO069	1148	stamattin~,	stamattin~	linguistic	Intonation=weakly_rising	_	_	_	_	_
1148-5	TO069	1148	venga	venga	linguistic	_	End=4835.164	_	_	_	_
1149-0	TO069	1149	no	no	linguistic	_	Begin=4839.04	_	_	_	_
1149-1	TO069	1149	la	la	linguistic	_	_	_	_	_	_
1149-2	TO069	1149	chiuda	chiuda	linguistic	_	_	_	_	_	_
1149-3	TO069	1149	però	però	linguistic	_	_	_	_	_	_
1149-4	TO069	1149	la	la	linguistic	_	_	_	_	_	_
1149-5	TO069	1149	porta	porta	linguistic	_	_	_	_	_	_
1149-6	TO069	1149	per	per	linguistic	_	_	_	_	_	_
1149-7	TO069	1149	cortesia,	cortesia	linguistic	Intonation=weakly_rising	End=4840.798	_	_	_	_
1150-0	TO069	1150	un	un	linguistic	_	Begin=4842.644	_	_	_	_
1150-1	TO069	1150	machiavelli,	machiavelli	linguistic	Intonation=weakly_rising	_	_	_	_	_
1150-2	TO069	1150	inventato,	inventato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1150-3	TO069	1150	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1150-4	TO069	1150	dopo	dopo	linguistic	_	_	_	_	_	_
1150-5	TO069	1150	ci	ci	linguistic	_	_	_	_	_	_
1150-6	TO069	1150	ritorno,	ritorno	linguistic	Intonation=weakly_rising	_	_	_	_	_
1150-7	TO069	1150	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
1150-8	TO069	1150	antimachiavellismo,	antimachiavellismo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1150-9	TO069	1150	che	che	linguistic	_	_	_	_	_	_
1150-10	TO069	1150	è	è	linguistic	_	_	_	_	_	_
1150-11	TO069	1150	un	un	linguistic	_	_	_	_	_	_
1150-12	TO069	1150	fenomeno	fenomeno	linguistic	_	_	_	_	_	_
1150-13	TO069	1150	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
1150-14	TO069	1150	emerge	emerge	linguistic	_	_	_	_	_	_
1150-15	TO069	1150	già	già	linguistic	_	_	_	_	_	_
1150-16	TO069	1150	quando	quando	linguistic	_	_	_	_	_	_
1150-17	TO069	1150	è	è	linguistic	_	_	_	_	_	_
1150-18	TO069	1150	vivo	vivo	linguistic	_	_	_	_	_	_
1150-19	TO069	1150	machiavelli.	machiavelli	linguistic	Intonation=Falling	End=4852.33	_	_	_	_
1151-0	TO069	1151	allora,	allora	linguistic	Intonation=weakly_rising	Begin=4853.86	_	_	_	_
1151-1	TO069	1151	comunque,	comunque	linguistic	Intonation=weakly_rising	_	_	_	_	_
1151-2	TO069	1151	diciamo,	diciamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1151-3	TO069	1151	noi	noi	linguistic	_	_	_	_	_	_
1151-4	TO069	1151	sappiamo	sappiamo	linguistic	_	_	_	_	_	_
1151-5	TO069	1151	benissimo,	benissimo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1151-6	TO069	1151	che	che	linguistic	_	_	_	_	_	_
1151-7	TO069	1151	machiavelli,	machiavelli	linguistic	Intonation=weakly_rising	_	_	_	_	_
1151-8	TO069	1151	è	è	linguistic	_	_	_	_	_	_
1151-9	TO069	1151	il	il	linguistic	_	_	_	_	_	_
1151-10	TO069	1151	maestro	maestro	linguistic	_	_	_	_	_	_
1151-11	TO069	1151	della,	della	linguistic	Intonation=weakly_rising	_	_	_	_	_
1151-12	TO069	1151	immoralità.	immoralità	linguistic	Intonation=Falling	End=4860.87	_	_	_	_
1152-0	TO069	1152	basta	basta	linguistic	_	Begin=4861.251	_	_	_	_
1152-1	TO069	1152	dare,	dare	linguistic	Intonation=weakly_rising	End=4862.49	_	_	_	_
1153-0	TO069	1153	senza	senza	linguistic	_	Begin=4862.705	_	_	_	_
1153-1	TO069	1153	andare	andare	linguistic	_	_	_	_	_	_
1153-2	TO069	1153	a	a	linguistic	_	_	_	_	_	_
1153-3	TO069	1153	guardare	guardare	linguistic	_	_	_	_	_	_
1153-4	TO069	1153	i	i	linguistic	_	_	_	_	_	_
1153-5	TO069	1153	manuali,	manuali	linguistic	Intonation=weakly_rising	_	_	_	_	_
1153-6	TO069	1153	sono	sono	linguistic	_	_	_	_	_	_
1153-7	TO069	1153	ancora	ancora	linguistic	_	_	_	_	_	_
1153-8	TO069	1153	più	più	linguistic	_	_	_	_	_	_
1153-9	TO069	1153	significativi	significativi	linguistic	_	_	_	_	_	_
1153-10	TO069	1153	e	e	linguistic	_	_	_	_	_	_
1153-11	TO069	1153	rappresentativi	rappresentativi	linguistic	_	_	_	_	_	_
1153-12	TO069	1153	i	i	linguistic	_	_	_	_	_	_
1153-13	TO069	1153	dizionari	dizionari	linguistic	_	_	_	_	_	_
1153-14	TO069	1153	della	della	linguistic	_	_	_	_	_	_
1153-15	TO069	1153	lingua.	lingua	linguistic	Intonation=Falling	End=4869.04	_	_	_	_
1154-0	TO069	1154	basta	basta	linguistic	_	Begin=4869.947	_	_	_	_
1154-1	TO069	1154	vedere	vedere	linguistic	_	_	_	_	_	_
1154-2	TO069	1154	i	i	linguistic	_	_	_	_	_	_
1154-3	TO069	1154	termini	termini	linguistic	_	_	_	_	_	_
1154-4	TO069	1154	diciamo	diciamo	linguistic	_	_	_	_	_	_
1154-5	TO069	1154	che	che	linguistic	_	_	_	_	_	_
1154-6	TO069	1154	per	per	linguistic	_	_	_	_	_	_
1154-7	TO069	1154	antonomasia,	antonomasia	linguistic	Intonation=weakly_rising	End=4873.42	_	_	_	_
1155-0	TO069	1155	sono	sono	linguistic	_	Begin=4875.163	_	_	_	_
1155-1	TO069	1155	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
1155-2	TO069	1155	derivati,	derivati	linguistic	Intonation=weakly_rising	_	_	_	_	_
1155-3	TO069	1155	dal	dal	linguistic	_	_	_	_	_	_
1155-4	TO069	1155	nome	nome	linguistic	_	_	_	_	_	_
1155-5	TO069	1155	di	di	linguistic	_	_	_	_	_	_
1155-6	TO069	1155	machiavelli,	machiavelli	linguistic	Intonation=weakly_rising	_	_	_	_	_
1155-7	TO069	1155	e	e	linguistic	_	_	_	_	_	_
1155-8	TO069	1155	allora,	allora	linguistic	Intonation=weakly_rising	_	_	_	_	_
1155-9	TO069	1155	per	per	linguistic	_	_	_	_	_	_
1155-10	TO069	1155	esempio	esempio	linguistic	_	_	_	_	_	_
1155-11	TO069	1155	il	il	linguistic	_	_	_	_	_	_
1155-12	TO069	1155	gabrielli,	gabrielli	linguistic	Intonation=weakly_rising	End=4879.327	_	_	_	_
1156-0	TO069	1156	xxx	x	unknown	_	Begin=4879.58	_	_	_	_
1156-1	TO069	1156	le	le	linguistic	_	_	_	_	_	_
1156-2	TO069	1156	monnier,	monnier	linguistic	Intonation=weakly_rising	_	_	_	_	_
1156-3	TO069	1156	machiavelli	machiavelli	linguistic	_	_	_	_	_	_
1156-4	TO069	1156	codice,	codice	linguistic	Intonation=weakly_rising	_	_	_	_	_
1156-5	TO069	1156	ispirato	ispirato	linguistic	_	_	_	_	_	_
1156-6	TO069	1156	a	a	linguistic	_	_	_	_	_	_
1156-7	TO069	1156	principi	principi	linguistic	_	_	_	_	_	_
1156-8	TO069	1156	che	che	linguistic	_	_	_	_	_	_
1156-9	TO069	1156	esaltano	esaltano	linguistic	_	_	_	_	_	_
1156-10	TO069	1156	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1156-11	TO069	1156	astuzia,	astuzia	linguistic	Intonation=weakly_rising	End=4884.711	_	_	_	_
1157-0	TO069	1157	e	e	linguistic	_	Begin=4885.05	_	_	_	_
1157-1	TO069	1157	la	la	linguistic	_	_	_	_	_	_
1157-2	TO069	1157	mancanza	mancanza	linguistic	_	_	_	_	_	_
1157-3	TO069	1157	di	di	linguistic	_	_	_	_	_	_
1157-4	TO069	1157	ogni	ogni	linguistic	_	_	_	_	_	_
1157-5	TO069	1157	scrupolo.	scrupolo	linguistic	Intonation=Falling	End=4886.752	_	_	_	_
1158-0	TO069	1158	il	il	linguistic	_	Begin=4887.496	_	_	_	_
1158-1	TO069	1158	dizionario	dizionario	linguistic	_	_	_	_	_	_
1158-2	TO069	1158	di	di	linguistic	_	_	_	_	_	_
1158-3	TO069	1158	gabrielli	gabrielli	linguistic	_	_	_	_	_	_
1158-4	TO069	1158	dice,	dice	linguistic	Intonation=weakly_rising	End=4889.349	_	_	_	_
1159-0	TO069	1159	astuto,	astuto	linguistic	Intonation=weakly_rising	Begin=4889.647	_	_	_	_
1159-1	TO069	1159	sleale,	sleale	linguistic	Intonation=weakly_rising	_	_	_	_	_
1159-2	TO069	1159	senza	senza	linguistic	_	_	_	_	_	_
1159-3	TO069	1159	scrupoli,	scrupoli	linguistic	Intonation=weakly_rising	_	_	_	_	_
1159-4	TO069	1159	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1159-5	TO069	1159	subdolo,	subdolo	linguistic	Intonation=weakly_rising	End=4893.804	_	_	_	_
1160-0	TO069	1160	però,	però	linguistic	Intonation=weakly_rising	Begin=4895.39	_	_	_	_
1160-1	TO069	1160	andiamo	andiamo	linguistic	_	_	_	_	_	_
1160-2	TO069	1160	a	a	linguistic	_	_	_	_	_	_
1160-3	TO069	1160	vedere,	vedere	linguistic	Intonation=weakly_rising	End=4896.827	_	_	_	_
1161-0	TO069	1161	il	il	linguistic	_	Begin=4897.213	_	_	_	_
1161-1	TO069	1161	dizionario	dizionario	linguistic	_	_	_	_	_	_
1161-2	TO069	1161	battaglia	battaglia	linguistic	_	_	_	_	_	_
1161-3	TO069	1161	della	della	linguistic	_	_	_	_	_	_
1161-4	TO069	1161	utet,	utet	linguistic	Intonation=weakly_rising	_	_	_	_	_
1161-5	TO069	1161	che	che	linguistic	_	_	_	_	_	_
1161-6	TO069	1161	è	è	linguistic	_	_	_	_	_	_
1161-7	TO069	1161	la	la	linguistic	_	_	_	_	_	_
1161-8	TO069	1161	lingua	lingua	linguistic	_	_	_	_	_	_
1161-9	TO069	1161	italiana.	italiana	linguistic	Intonation=Falling	_	_	_	_	_
1161-10	TO069	1161	conoscete	conoscete	linguistic	_	_	_	_	_	_
1161-11	TO069	1161	il	il	linguistic	_	_	_	_	_	_
1161-12	TO069	1161	dizionario	dizionario	linguistic	_	_	_	_	_	_
1161-13	TO069	1161	battaglia?	battaglia	linguistic	Intonation=Rising	End=4903.2	_	_	_	_
1162-0	TO069	1162	tantissimi	tantissimi	linguistic	_	Begin=4903.49	_	_	_	_
1162-1	TO069	1162	volumi,	volumi	linguistic	Intonation=weakly_rising	_	_	_	_	_
1162-2	TO069	1162	eccetera,	eccetera	linguistic	Intonation=weakly_rising	End=4905.039	_	_	_	_
1163-0	TO069	1163	dà,	dà	linguistic	Intonation=weakly_rising	Begin=4905.899	_	_	_	_
1163-1	TO069	1163	ventuno,	ventuno	linguistic	Intonation=weakly_rising	_	_	_	_	_
1163-2	TO069	1163	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1163-3	TO069	1163	parole.	parole	linguistic	Intonation=Falling	End=4909.374	_	_	_	_
1164-0	TO069	1164	che	che	linguistic	_	Begin=4909.641	_	_	_	_
1164-1	TO069	1164	derivano	derivano	linguistic	_	_	_	_	_	_
1164-2	TO069	1164	da	da	linguistic	_	_	_	_	_	_
1164-3	TO069	1164	machiavelli.	machiavelli	linguistic	Intonation=Falling	_	_	_	_	_
1164-4	TO069	1164	credo	credo	linguistic	_	_	_	_	_	_
1164-5	TO069	1164	che	che	linguistic	_	_	_	_	_	_
1164-6	TO069	1164	sia	sia	linguistic	_	_	_	_	_	_
1164-7	TO069	1164	il	il	linguistic	_	_	_	_	_	_
1164-8	TO069	1164	massimo	massimo	linguistic	_	_	_	_	_	_
1164-9	TO069	1164	caso	caso	linguistic	_	_	_	_	_	_
1164-10	TO069	1164	di	di	linguistic	_	_	_	_	_	_
1164-11	TO069	1164	antonomasia,	antonomasia	linguistic	Intonation=weakly_rising	_	_	_	_	_
1164-12	TO069	1164	almeno	almeno	linguistic	_	_	_	_	_	_
1164-13	TO069	1164	della	della	linguistic	_	_	_	_	_	_
1164-14	TO069	1164	lingua	lingua	linguistic	_	_	_	_	_	_
1164-15	TO069	1164	italiana.	italiana	linguistic	Intonation=Falling	End=4914.943	_	_	_	_
1165-0	TO069	1165	machiavellaggine,	machiavellaggine	linguistic	Intonation=weakly_rising	Begin=4915.877	_	_	_	_
1165-1	TO069	1165	machiavellare,	machiavellare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1165-2	TO069	1165	machiavelleggiante,	machiavelleggiante	linguistic	Intonation=weakly_rising	_	_	_	_	_
1165-3	TO069	1165	machiavelleggiare,	machiavelleggiare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1165-4	TO069	1165	machiavelleria,	machiavelleria	linguistic	Intonation=weakly_rising	_	_	_	_	_
1165-5	TO069	1165	machiavellescamente,	machiavellescamente	linguistic	Intonation=weakly_rising	_	_	_	_	_
1165-6	TO069	1165	machiavellesco,	machiavellesco	linguistic	Intonation=weakly_rising	_	_	_	_	_
1165-7	TO069	1165	machiavellianamente,	machiavellianamente	linguistic	Intonation=weakly_rising	_	_	_	_	_
1165-8	TO069	1165	machiavellisticamente,	machiavellisticamente	linguistic	Intonation=weakly_rising	End=4925.935	_	_	_	_
1166-0	TO069	1166	machiavelliero,	machiavelliero	linguistic	Intonation=weakly_rising	Begin=4926.221	_	_	_	_
1166-1	TO069	1166	machiavellino,	machiavellino	linguistic	Intonation=weakly_rising	_	_	_	_	_
1166-2	TO069	1166	machiavvelista,	machiavvelista	linguistic	Intonation=weakly_rising	_	_	_	_	_
1166-3	TO069	1166	machiavellistico,	machiavellistico	linguistic	Intonation=weakly_rising	_	_	_	_	_
1166-4	TO069	1166	machiavellizzante,	machiavellizzante	linguistic	Intonation=weakly_rising	_	_	_	_	_
1166-5	TO069	1166	machiavellizzare,	machiavellizzare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1166-6	TO069	1166	machiavellizzato.	machiavellizzato	linguistic	Intonation=Falling	End=4933.88	_	_	_	_
1167-0	TO069	1167	fino	fino	linguistic	_	Begin=4934.12	_	_	_	_
1167-1	TO069	1167	a	a	linguistic	_	_	_	_	_	_
1167-2	TO069	1167	machiavello.	machiavello	linguistic	Intonation=Falling	End=4935.614	_	_	_	_
1168-0	TO069	1168	che	che	linguistic	_	Begin=4935.961	_	_	_	_
1168-1	TO069	1168	è	è	linguistic	_	_	_	_	_	_
1168-2	TO069	1168	un	un	linguistic	_	_	_	_	_	_
1168-3	TO069	1168	sostantivo	sostantivo	linguistic	_	_	_	_	_	_
1168-4	TO069	1168	romanesco,	romanesco	linguistic	Intonation=weakly_rising	_	_	_	_	_
1168-5	TO069	1168	che	che	linguistic	_	_	_	_	_	_
1168-6	TO069	1168	è	è	linguistic	_	_	_	_	_	_
1168-7	TO069	1168	un	un	linguistic	_	_	_	_	_	_
1168-8	TO069	1168	trucco.	trucco	linguistic	Intonation=Falling	End=4938.789	_	_	_	_
1169-0	TO069	1169	un	un	linguistic	_	Begin=4938.98	_	_	_	_
1169-1	TO069	1169	espediente,	espediente	linguistic	Intonation=weakly_rising	_	_	_	_	_
1169-2	TO069	1169	un	un	linguistic	_	_	_	_	_	_
1169-3	TO069	1169	inganno,	inganno	linguistic	Intonation=weakly_rising	_	_	_	_	_
1169-4	TO069	1169	uno	uno	linguistic	_	_	_	_	_	_
1169-5	TO069	1169	stratagemma,	stratagemma	linguistic	Intonation=weakly_rising	_	_	_	_	_
1169-6	TO069	1169	oh	oh	linguistic	_	_	_	_	_	_
1169-7	TO069	1169	mo	mo	linguistic	_	_	_	_	_	_
1169-8	TO069	1169	te	te	linguistic	_	_	_	_	_	_
1169-9	TO069	1169	faccio	faccio	linguistic	_	_	_	_	_	_
1169-10	TO069	1169	un	un	linguistic	_	_	_	_	_	_
1169-11	TO069	1169	machiavello.	machiavello	linguistic	Intonation=Falling	End=4942.957	_	_	_	_
1170-0	TO069	1170	che	che	linguistic	_	Begin=4945.148	_	_	_	_
1170-1	TO069	1170	comunque	comunque	linguistic	_	_	_	_	_	_
1170-2	TO069	1170	vuol	vuol	linguistic	_	_	_	_	_	_
1170-3	TO069	1170	dire	dire	linguistic	_	_	_	_	_	_
1170-4	TO069	1170	sempre	sempre	linguistic	_	_	_	_	_	_
1170-5	TO069	1170	persona	persona	linguistic	_	_	_	_	_	_
1170-6	TO069	1170	astuta,	astuta	linguistic	Intonation=weakly_rising	_	_	_	_	_
1170-7	TO069	1170	doppia,	doppia	linguistic	Intonation=weakly_rising	_	_	_	_	_
1170-8	TO069	1170	spregiudicata	spregiudicata	linguistic	_	_	_	_	_	_
1170-9	TO069	1170	~nsomma	~nsomma	linguistic	Interrupted=Yes	End=4949.361	_	_	_	_
1171-0	TO069	1171	ventuno	ventuno	linguistic	_	Begin=4949.589	_	_	_	_
1171-1	TO069	1171	parole,	parole	linguistic	Intonation=weakly_rising	End=4951.147	_	_	_	_
1172-0	TO069	1172	derivano	derivano	linguistic	_	Begin=4951.653	_	_	_	_
1172-1	TO069	1172	nel	nel	linguistic	_	_	_	_	_	_
1172-2	TO069	1172	battaglia.	battaglia	linguistic	Intonation=Falling	_	_	_	_	_
1172-3	TO069	1172	a	a	linguistic	_	_	_	_	_	_
1172-4	TO069	1172	cui	cui	linguistic	_	_	_	_	_	_
1172-5	TO069	1172	ce	ce	linguistic	_	_	_	_	_	_
1172-6	TO069	1172	ne	ne	linguistic	_	_	_	_	_	_
1172-7	TO069	1172	possiamo	possiamo	linguistic	_	_	_	_	_	_
1172-8	TO069	1172	aggiungere	aggiungere	linguistic	_	_	_	_	_	_
1172-9	TO069	1172	una	una	linguistic	_	_	_	_	_	_
1172-10	TO069	1172	ventiduesima,	ventiduesima	linguistic	Intonation=weakly_rising	_	_	_	_	_
1172-11	TO069	1172	perché	perché	linguistic	_	_	_	_	_	_
1172-12	TO069	1172	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1172-13	TO069	1172	è	è	linguistic	_	_	_	_	_	_
1172-14	TO069	1172	una	una	linguistic	_	_	_	_	_	_
1172-15	TO069	1172	variante	variante	linguistic	_	_	_	_	_	_
1172-16	TO069	1172	del	del	linguistic	_	_	_	_	_	_
1172-17	TO069	1172	gioco	gioco	linguistic	_	_	_	_	_	_
1172-18	TO069	1172	di	di	linguistic	_	_	_	_	_	_
1172-19	TO069	1172	carte	carte	linguistic	_	_	_	_	_	_
1172-20	TO069	1172	xx	x	unknown	_	End=4958.489	_	_	_	_
1173-0	TO069	1173	che	che	linguistic	_	Begin=4958.886	_	_	_	_
1173-1	TO069	1173	si	si	linguistic	_	_	_	_	_	_
1173-2	TO069	1173	chiama,	chiama	linguistic	Intonation=weakly_rising	_	_	_	_	_
1173-3	TO069	1173	machiavelli.	machiavelli	linguistic	Intonation=Falling	End=4960.513	_	_	_	_
1174-0	TO069	1174	quindi	quindi	linguistic	_	Begin=4961.494	_	_	_	_
1174-1	TO069	1174	sono	sono	linguistic	_	_	_	_	_	_
1174-2	TO069	1174	ben	ben	linguistic	_	_	_	_	_	_
1174-3	TO069	1174	ventidue	ventidue	linguistic	_	_	_	_	_	_
1174-4	TO069	1174	parole	parole	linguistic	_	_	_	_	_	_
1174-5	TO069	1174	e	e	linguistic	_	_	_	_	_	_
1174-6	TO069	1174	tutte	tutte	linguistic	_	_	_	_	_	_
1174-7	TO069	1174	hanno	hanno	linguistic	_	_	_	_	_	_
1174-8	TO069	1174	questo,	questo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1174-9	TO069	1174	questa,	questa	linguistic	Intonation=weakly_rising	_	_	_	_	_
1174-10	TO069	1174	questo	questo	linguistic	_	_	_	_	_	_
1174-11	TO069	1174	significato.	significato	linguistic	Intonation=Falling	End=4967.66	_	_	_	_
1175-0	TO069	1175	tranne	tranne	linguistic	_	Begin=4968.187	_	_	_	_
1175-1	TO069	1175	uno,	uno	linguistic	Intonation=weakly_rising	_	_	_	_	_
1175-2	TO069	1175	diciamo.	diciamo	linguistic	Intonation=Falling	End=4969.728	_	_	_	_
1176-0	TO069	1176	machiavelliano.	machiavelliano	linguistic	Intonation=Falling	Begin=4970.252|End=4971.783	_	_	_	_
1177-0	TO069	1177	che	che	linguistic	_	Begin=4972.062	_	_	_	_
1177-1	TO069	1177	è	è	linguistic	_	_	_	_	_	_
1177-2	TO069	1177	un	un	linguistic	_	_	_	_	_	_
1177-3	TO069	1177	termine	termine	linguistic	_	_	_	_	_	_
1177-4	TO069	1177	che	che	linguistic	_	_	_	_	_	_
1177-5	TO069	1177	aveva	aveva	linguistic	_	_	_	_	_	_
1177-6	TO069	1177	introdotto	introdotto	linguistic	_	_	_	_	_	_
1177-7	TO069	1177	croce	croce	linguistic	_	_	_	_	_	_
1177-8	TO069	1177	a	a	linguistic	_	_	_	_	_	_
1177-9	TO069	1177	quanto	quanto	linguistic	_	_	_	_	_	_
1177-10	TO069	1177	pare,	pare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1177-11	TO069	1177	benedetto	benedetto	linguistic	_	_	_	_	_	_
1177-12	TO069	1177	croce,	croce	linguistic	Intonation=weakly_rising	End=4976.18	_	_	_	_
1178-0	TO069	1178	e	e	linguistic	_	Begin=4976.518	_	_	_	_
1178-1	TO069	1178	machiavelliano,	machiavelliano	linguistic	Intonation=weakly_rising	_	_	_	_	_
1178-2	TO069	1178	vuol	vuol	linguistic	_	_	_	_	_	_
1178-3	TO069	1178	dire	dire	linguistic	_	_	_	_	_	_
1178-4	TO069	1178	seguace	seguace	linguistic	_	_	_	_	_	_
1178-5	TO069	1178	delle	delle	linguistic	_	_	_	_	_	_
1178-6	TO069	1178	dottrine	dottrine	linguistic	_	_	_	_	_	_
1178-7	TO069	1178	politiche	politiche	linguistic	_	_	_	_	_	_
1178-8	TO069	1178	di	di	linguistic	_	_	_	_	_	_
1178-9	TO069	1178	machiavelli.	machiavelli	linguistic	Intonation=Falling	End=4980.68	_	_	_	_
1179-0	TO069	1179	senza	senza	linguistic	_	Begin=4981.054	_	_	_	_
1179-1	TO069	1179	nulla	nulla	linguistic	_	_	_	_	_	_
1179-2	TO069	1179	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
1179-3	TO069	1179	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1179-4	TO069	1179	senza	senza	linguistic	_	_	_	_	_	_
1179-5	TO069	1179	nessun	nessun	linguistic	_	_	_	_	_	_
1179-6	TO069	1179	giudizio	giudizio	linguistic	_	_	_	_	_	_
1179-7	TO069	1179	di	di	linguistic	_	_	_	_	_	_
1179-8	TO069	1179	valore.	valore	linguistic	Intonation=Falling	End=4986.47	_	_	_	_
1180-0	TO069	1180	è	è	linguistic	_	Begin=4987.681	_	_	_	_
1180-1	TO069	1180	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1180-2	TO069	1180	unico	unico	linguistic	_	_	_	_	_	_
1180-3	TO069	1180	termine,	termine	linguistic	Intonation=weakly_rising	_	_	_	_	_
1180-4	TO069	1180	che	che	linguistic	_	_	_	_	_	_
1180-5	TO069	1180	non	non	linguistic	_	_	_	_	_	_
1180-6	TO069	1180	rimanda,	rimanda	linguistic	Intonation=weakly_rising	_	_	_	_	_
1180-7	TO069	1180	alla	alla	linguistic	_	_	_	_	_	_
1180-8	TO069	1180	spregiudicatezza.	spregiudicatezza	linguistic	Intonation=Falling	End=4992.107	_	_	_	_
1181-0	TO069	1181	questo,	questo	linguistic	Intonation=weakly_rising	Begin=4994.739	_	_	_	_
1181-1	TO069	1181	questa	questa	linguistic	_	_	_	_	_	_
1181-2	TO069	1181	distinzione	distinzione	linguistic	_	_	_	_	_	_
1181-3	TO069	1181	è,	è	linguistic	Intonation=weakly_rising	End=4997.077	_	_	_	_
1182-0	TO069	1182	vagamente	vagamente	linguistic	_	Begin=4998.3	_	_	_	_
1182-1	TO069	1182	presente	presente	linguistic	_	_	_	_	_	_
1182-2	TO069	1182	diciamo	diciamo	linguistic	_	_	_	_	_	_
1182-3	TO069	1182	ben	ben	linguistic	_	_	_	_	_	_
1182-4	TO069	1182	agli	agli	linguistic	_	_	_	_	_	_
1182-5	TO069	1182	studiosi	studiosi	linguistic	_	_	_	_	_	_
1182-6	TO069	1182	che	che	linguistic	_	_	_	_	_	_
1182-7	TO069	1182	si	si	linguistic	_	_	_	_	_	_
1182-8	TO069	1182	occupano	occupano	linguistic	_	_	_	_	_	_
1182-9	TO069	1182	ai	ai	linguistic	_	_	_	_	_	_
1182-10	TO069	1182	machiavellisti,	machiavellisti	linguistic	Intonation=weakly_rising	_	_	_	_	_
1182-11	TO069	1182	che	che	linguistic	_	_	_	_	_	_
1182-12	TO069	1182	sono	sono	linguistic	_	_	_	_	_	_
1182-13	TO069	1182	una	una	linguistic	_	_	_	_	_	_
1182-14	TO069	1182	corrente:,	corrente	linguistic	Intonation=weakly_rising	_	7x1	_	_	_
1182-15	TO069	1182	(i)nsomma	insomma	linguistic	_	End=5004.93	_	_	0-1(0)	_
1183-0	TO069	1183	molto:,	molto	linguistic	Intonation=weakly_rising	Begin=5005.986	4x1	_	_	_
1183-1	TO069	1183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
