token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
156-10	TO006	156	unanimità,	unanimità	linguistic	Intonation=weakly_rising	_	_	_	_	_
156-11	TO006	156	ma	ma	linguistic	_	_	_	_	_	_
156-12	TO006	156	occorre	occorre	linguistic	_	_	_	_	_	_
156-13	TO006	156	anche?	anche	linguistic	Intonation=Rising	End=601.147	_	_	_	_
157-0	TO007	157	una	una	linguistic	_	Begin=606.59	_	_	_	_
157-1	TO007	157	delibera	delibera	linguistic	_	_	_	_	_	_
157-2	TO007	157	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
157-3	TO007	157	e::h,	eh	linguistic	Intonation=weakly_rising	End=607.836	0x2	_	_	_
158-0	TO006	158	qui	qui	linguistic	_	Begin=608.287	_	_	_	_
158-1	TO006	158	non	non	linguistic	_	_	_	_	_	_
158-2	TO006	158	si	si	linguistic	_	_	_	_	_	_
158-3	TO006	158	parla	parla	linguistic	_	_	_	_	_	_
158-4	TO006	158	di	di	linguistic	_	_	_	_	_	_
158-5	TO006	158	delibere.	delibere	linguistic	Intonation=Falling	_	_	_	_	_
158-6	TO006	158	perché	perché	linguistic	_	_	_	_	_	_
158-7	TO006	158	siamo	siamo	linguistic	_	_	_	_	_	_
158-8	TO006	158	in	in	linguistic	_	_	_	_	_	_
158-9	TO006	158	>una<	una	linguistic	_	_	_	Fast=0-3	_	_
158-10	TO006	158	società	società	linguistic	_	_	_	_	_	_
158-11	TO006	158	di	di	linguistic	_	_	_	_	_	_
158-12	TO006	158	persone.	persone	linguistic	Intonation=Falling	End=610.964	_	_	_	_
159-0	TO006	159	non	non	linguistic	_	Begin=614.767	_	_	_	_
159-1	TO006	159	sarà	sarà	linguistic	_	_	_	_	_	_
159-2	TO006	159	un	un	linguistic	_	_	_	_	_	_
159-3	TO006	159	elemento	elemento	linguistic	_	_	_	_	_	_
159-4	TO006	159	procedurale	procedurale	linguistic	_	_	_	_	_	_
159-5	TO006	159	qui.	qui	linguistic	Intonation=Falling	_	_	_	_	_
159-6	TO006	159	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
159-7	TO006	159	per	per	linguistic	_	_	_	_	_	_
159-8	TO006	159	giustificare	giustificare	linguistic	_	_	_	_	_	_
159-9	TO006	159	la	la	linguistic	_	_	_	_	_	_
159-10	TO006	159	revoca,	revoca	linguistic	Intonation=weakly_rising	_	_	_	_	_
159-11	TO006	159	sarà	sarà	linguistic	_	_	_	_	_	_
159-12	TO006	159	un	un	linguistic	_	_	_	_	_	_
159-13	TO006	159	elemento	elemento	linguistic	_	_	_	_	_	_
159-14	TO006	159	sostanziale.	sostanziale	linguistic	Intonation=Falling	End=620.666	_	_	_	_
160-0	TO006	160	>cioè<	cioè	linguistic	_	Begin=626.613	_	Fast=0-4	_	_
160-1	TO006	160	non	non	linguistic	_	_	_	_	_	_
160-2	TO006	160	basterà	basterà	linguistic	_	_	_	_	_	_
160-3	TO006	160	che	che	linguistic	_	_	_	_	_	_
160-4	TO006	160	i	i	linguistic	_	_	_	_	_	_
160-5	TO006	160	soci	soci	linguistic	_	_	_	_	_	_
160-6	TO006	160	dicano	dicano	linguistic	_	_	_	_	_	_
160-7	TO006	160	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
160-8	TO006	160	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
160-9	TO006	160	che	che	linguistic	_	_	_	_	_	_
160-10	TO006	160	gli	gli	linguistic	_	_	_	_	_	_
160-11	TO006	160	altri	altri	linguistic	_	_	_	_	_	_
160-12	TO006	160	soci	soci	linguistic	_	_	_	_	_	_
160-13	TO006	160	dicano	dicano	linguistic	_	_	_	_	_	_
160-14	TO006	160	non	non	linguistic	_	_	_	_	_	_
160-15	TO006	160	ti	ti	linguistic	_	_	_	_	_	_
160-16	TO006	160	vogliamo	vogliamo	linguistic	_	_	_	_	_	_
160-17	TO006	160	più	più	linguistic	_	_	_	_	_	_
160-18	TO006	160	come	come	linguistic	_	_	_	_	_	_
160-19	TO006	160	amministratore.	amministratore	linguistic	Intonation=Falling	_	_	_	_	_
160-20	TO006	160	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
160-21	TO006	160	essendo	essendo	linguistic	_	_	_	_	_	_
160-22	TO006	160	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
160-23	TO006	160	stato	stato	linguistic	_	_	_	_	_	_
160-24	TO006	160	nominato	nominato	linguistic	_	_	_	_	_	_
160-25	TO006	160	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
160-26	TO006	160	atto	atto	linguistic	_	_	_	_	_	_
160-27	TO006	160	costitutivo,	costitutivo	linguistic	Intonation=weakly_rising	_	_	_	_	_
160-28	TO006	160	occorrerà	occorrerà	linguistic	_	_	_	_	_	_
160-29	TO006	160	che	che	linguistic	_	_	_	_	_	_
160-30	TO006	160	adducano,	adducano	linguistic	Intonation=weakly_rising	_	_	_	_	_
160-31	TO006	160	una?	una	linguistic	Intonation=Rising	End=636.556	_	_	_	_
161-0	TO007	161	una	una	linguistic	_	Begin=637.382	_	_	_	_
161-1	TO007	161	condizione?	condizione	linguistic	Intonation=Rising	End=638.252	_	_	_	_
162-0	TO006	162	no.	no	linguistic	Intonation=Falling	Begin=638.667	_	_	_	_
162-1	TO006	162	°attenzione.°	attenzione	linguistic	Intonation=Falling|Volume=Low	End=639.758	_	_	_	_
163-0	TO006	163	non	non	linguistic	_	Begin=641.004	_	_	_	_
163-1	TO006	163	si	si	linguistic	_	_	_	_	_	_
163-2	TO006	163	adduce	adduce	linguistic	_	_	_	_	_	_
163-3	TO006	163	una	una	linguistic	_	_	_	_	_	_
163-4	TO006	163	condizione.	condizione	linguistic	Intonation=Falling	_	_	_	_	_
163-5	TO006	163	una	una	linguistic	_	_	_	_	_	_
163-6	TO006	163	condizione	condizione	linguistic	_	_	_	_	_	_
163-7	TO006	163	semmai	semmai	linguistic	_	_	_	_	_	_
163-8	TO006	163	si	si	linguistic	_	_	_	_	_	_
163-9	TO006	163	pone	pone	linguistic	_	_	_	_	_	_
163-10	TO006	163	prima.	prima	linguistic	Intonation=Falling	_	_	_	_	_
163-11	TO006	163	che	che	linguistic	_	_	_	_	_	_
163-12	TO006	163	adducano	adducano	linguistic	_	_	_	_	_	_
163-13	TO006	163	una	una	linguistic	_	_	_	_	_	_
163-14	TO006	163	giusta?	giusta	linguistic	Intonation=Rising	End=645.264	_	_	_	_
164-0	TO007	164	eh	eh	linguistic	_	Begin=645.266	_	_	_	_
164-1	TO007	164	e:::h	eh	linguistic	_	_	0x3	_	_	_
164-2	TO007	164	una	una	linguistic	_	_	_	_	_	_
164-3	TO007	164	giusta	giusta	linguistic	_	_	_	_	_	_
164-4	TO007	164	causa.	causa	linguistic	Intonation=Falling	End=646.475	_	_	_	_
165-0	TO006	165	una	una	linguistic	_	Begin=646.606	_	_	_	_
165-1	TO006	165	giusta	giusta	linguistic	_	_	_	_	_	_
165-2	TO006	165	causa	causa	linguistic	_	_	_	_	_	_
165-3	TO006	165	di	di	linguistic	_	_	_	_	_	_
165-4	TO006	165	revoca.	revoca	linguistic	Intonation=Falling	End=647.989	_	_	_	_
166-0	TO006	166	vediamo	vediamo	linguistic	_	Begin=655.785	_	_	_	_
166-1	TO006	166	una	una	linguistic	_	_	_	_	_	_
166-2	TO006	166	cosa	cosa	linguistic	_	_	_	_	_	_
166-3	TO006	166	in	in	linguistic	_	_	_	_	_	_
166-4	TO006	166	tema	tema	linguistic	_	_	_	_	_	_
166-5	TO006	166	di	di	linguistic	_	_	_	_	_	_
166-6	TO006	166	società	società	linguistic	_	_	_	_	_	_
166-7	TO006	166	per	per	linguistic	_	_	_	_	_	_
166-8	TO006	166	azioni.	azioni	linguistic	Intonation=Falling	End=657.853	_	_	_	_
167-0	TO006	167	e:::h	eh	linguistic	_	Begin=660.012	0x3	_	_	_
167-1	TO006	167	m:::h	mh	linguistic	_	_	0x3	_	_	_
167-2	TO006	167	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
167-3	TO006	167	sa	sa	linguistic	_	_	_	_	_	_
167-4	TO006	167	dirmi	dirmi	linguistic	_	_	_	_	_	_
167-5	TO006	167	qual	qual	linguistic	_	_	_	_	_	_
167-6	TO006	167	è	è	linguistic	_	_	_	_	_	_
167-7	TO006	167	il	il	linguistic	_	_	_	_	_	_
167-8	TO006	167	rapporto	rapporto	linguistic	_	_	_	_	_	_
167-9	TO006	167	fra	fra	linguistic	_	_	_	_	_	_
167-10	TO006	167	assemblea	assemblea	linguistic	_	_	_	_	_	_
167-11	TO006	167	e	e	linguistic	_	_	_	_	_	_
167-12	TO006	167	amministratori	amministratori	linguistic	_	_	_	_	_	_
167-13	TO006	167	nelle	nelle	linguistic	_	_	_	_	_	_
167-14	TO006	167	società,	società	linguistic	Intonation=weakly_rising	_	_	_	_	_
167-15	TO006	167	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
167-16	TO006	167	per	per	linguistic	_	_	_	_	_	_
167-17	TO006	167	azioni.	azioni	linguistic	Intonation=Falling	End=666.479	_	_	_	_
168-0	TO007	168	>allo~<	allo~	linguistic	Interrupted=Yes	Begin=666.672	_	Fast=0-5	_	_
168-1	TO007	168	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
168-2	TO007	168	e:::h	eh	linguistic	_	_	0x3	_	_	_
168-3	TO007	168	gli	gli	linguistic	_	_	_	_	_	_
168-4	TO007	168	amministratori	amministratori	linguistic	_	_	_	_	_	_
168-5	TO007	168	sono	sono	linguistic	_	_	_	_	_	_
168-6	TO007	168	nominati	nominati	linguistic	_	_	_	_	_	_
168-7	TO007	168	dal	dal	linguistic	ProsodicLink=Yes	_	_	_	_	_
168-8	TO007	168	e::h	eh	linguistic	_	_	0x2	_	_	_
168-9	TO007	168	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
168-10	TO007	168	assemblea	assemblea	linguistic	_	_	_	_	_	_
168-11	TO007	168	[dei	dei	linguistic	_	_	_	_	_	0-3(46)
168-12	TO007	168	so]ci.	soci	linguistic	Intonation=Falling	End=671.277	_	_	_	0-2(46)
169-0	TO006	169	[mh].	mh	linguistic	Intonation=Falling	Begin=670.736|End=670.928	_	_	_	0-2(46)
170-0	TO007	170	quindi	quindi	linguistic	_	Begin=671.647	_	_	_	_
170-1	TO007	170	vi	vi	linguistic	_	_	_	_	_	_
170-2	TO007	170	è	è	linguistic	_	_	_	_	_	_
170-3	TO007	170	un	un	linguistic	_	_	_	_	_	_
170-4	TO007	170	un	un	linguistic	_	_	_	_	_	_
170-5	TO007	170	rapporto	rapporto	linguistic	_	_	_	_	_	_
170-6	TO007	170	di	di	linguistic	_	_	_	_	_	_
170-7	TO007	170	subordinazione	subordinazione	linguistic	_	_	_	_	_	_
170-8	TO007	170	degli	degli	linguistic	_	_	_	_	_	_
170-9	TO007	170	amministratori,	amministratori	linguistic	Intonation=weakly_rising	End=675.096	_	_	_	_
171-0	TO006	171	un	un	linguistic	_	Begin=676.48	_	_	_	_
171-1	TO006	171	po'	po'	linguistic	_	_	_	_	_	_
171-2	TO006	171	troppo	troppo	linguistic	_	_	_	_	_	_
171-3	TO006	171	dire	dire	linguistic	_	_	_	_	_	_
171-4	TO006	171	subordinazione.	subordinazione	linguistic	Intonation=Falling	_	_	_	_	_
171-5	TO006	171	se	se	linguistic	_	_	_	_	_	_
171-6	TO006	171	ci	ci	linguistic	_	_	_	_	_	_
171-7	TO006	171	sente	sente	linguistic	_	_	_	_	_	_
171-8	TO006	171	un	un	linguistic	_	_	_	_	_	_
171-9	TO006	171	giuslavorista	giuslavorista	linguistic	_	_	_	_	_	_
171-10	TO006	171	dice	dice	linguistic	_	_	_	_	_	_
171-11	TO006	171	[ah	ah	linguistic	_	_	_	_	_	0-2(47)
171-12	TO006	171	beh	beh	linguistic	_	_	_	_	_	0-3(47)
171-13	TO006	171	allora]	allora	linguistic	_	_	_	_	_	0-6(47)
171-14	TO006	171	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
171-15	TO006	171	amministratore	amministratore	linguistic	_	_	_	_	_	_
171-16	TO006	171	è	è	linguistic	_	_	_	_	_	_
171-17	TO006	171	un	un	linguistic	_	_	_	_	_	_
171-18	TO006	171	lavoratore	lavoratore	linguistic	_	_	_	_	_	_
171-19	TO006	171	subordinato.	subordinato	linguistic	Intonation=Falling	End=682.251	_	_	_	_
172-0	TO007	172	[m:h]	mh	linguistic	_	Begin=679.8|End=680.357	0x1	_	_	0-2(47)
173-0	TO007	173	vi	vi	linguistic	_	Begin=682.462	_	_	_	_
173-1	TO007	173	è	è	linguistic	_	_	_	_	_	_
173-2	TO007	173	un	un	linguistic	_	_	_	_	_	_
173-3	TO007	173	rapporto	rapporto	linguistic	_	_	_	_	_	_
173-4	TO007	173	di	di	linguistic	_	_	_	_	_	_
173-5	TO007	173	dipendenza,	dipendenza	linguistic	Intonation=weakly_rising	_	_	_	_	_
173-6	TO007	173	fo~.	fo~	linguistic	Intonation=Falling	End=684.141	_	_	_	_
174-0	TO006	174	neanche.	neanche	linguistic	Intonation=Falling	Begin=684.141	_	_	_	_
174-1	TO006	174	neanche.	neanche	linguistic	Intonation=Falling	End=685.097	_	_	_	_
175-0	TO007	175	gli	gli	linguistic	_	Begin=689.414	_	_	_	_
175-1	TO007	175	amministratori	amministratori	linguistic	_	_	_	_	_	_
175-2	TO007	175	devono	devono	linguistic	_	_	_	_	_	_
175-3	TO007	175	riferire::,	riferire	linguistic	Intonation=weakly_rising	_	7x2	_	_	_
175-4	TO007	175	e::h	eh	linguistic	_	End=691.78	0x2	_	_	_
176-0	TO006	176	[no.	no	linguistic	Intonation=Falling	Begin=691.893	_	_	_	0-2(48)
176-1	TO006	176	lei	lei	linguistic	_	_	_	_	_	0-3(48)
176-2	TO006	176	voleva	voleva	linguistic	_	_	_	_	_	0-6(48)
176-3	TO006	176	dire	dire	linguistic	_	_	_	_	_	0-4(48)
176-4	TO006	176	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	0-3(48)
176-5	TO006	176	altra	altra	linguistic	_	_	_	_	_	0-5(48)
176-6	TO006	176	cosa].	cosa	linguistic	Intonation=Falling	End=693.247	_	_	_	0-4(48)
177-0	TO007	177	[n~	n~	linguistic	Interrupted=Yes	Begin=691.893	_	_	_	0-2(48)
177-1	TO007	177	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	0-2(48)
177-2	TO007	177	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(48)
177-3	TO007	177	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	0-2(48)
177-4	TO007	177	nei	nei	linguistic	_	_	_	_	_	0-3(48)
177-5	TO007	177	con~]	con~	linguistic	Interrupted=Yes	_	_	_	_	0-4(48)
177-6	TO007	177	nei	nei	linguistic	_	_	_	_	_	_
177-7	TO007	177	confronti	confronti	linguistic	_	_	_	_	_	_
177-8	TO007	177	del	del	linguistic	_	_	_	_	_	_
177-9	TO007	177	degli	degli	linguistic	_	_	_	_	_	_
177-10	TO007	177	amministrato:ri	amministratori	linguistic	_	_	11x1	_	_	_
177-11	TO007	177	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
177-12	TO007	177	assemblea,	assemblea	linguistic	Intonation=weakly_rising	End=696.758	_	_	_	_
178-0	TO006	178	lei	lei	linguistic	_	Begin=697.496	_	_	_	_
178-1	TO006	178	voleva	voleva	linguistic	_	_	_	_	_	_
178-2	TO006	178	dire	dire	linguistic	_	_	_	_	_	_
178-3	TO006	178	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
178-4	TO006	178	altra	altra	linguistic	_	_	_	_	_	_
178-5	TO006	178	cosa.	cosa	linguistic	Intonation=Falling	_	_	_	_	_
178-6	TO006	178	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
178-7	TO006	178	gli	gli	linguistic	_	_	_	_	_	_
178-8	TO006	178	amministratori,	amministratori	linguistic	Intonation=weakly_rising	_	_	_	_	_
178-9	TO006	178	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
178-10	TO006	178	vengono,	vengono	linguistic	Intonation=weakly_rising	End=701.536	_	_	_	_
179-0	TO007	179	nominati.	nominati	linguistic	Intonation=Falling	Begin=701.864|End=702.37	_	_	_	_
180-0	TO007	180	dall'	dall'	linguistic	SpaceAfter=No	Begin=702.844	_	_	_	_
180-1	TO007	180	as~	as~	linguistic	Interrupted=Yes	_	_	_	_	_
180-2	TO007	180	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
180-3	TO007	180	assem[blea].	assemblea	linguistic	Intonation=Falling	End=704.443	_	_	_	5-9(49)
181-0	TO006	181	[esat]to.	esatto	linguistic	Intonation=Falling	Begin=704.187|End=704.63	_	_	_	0-4(49)
182-0	TO006	182	questo	questo	linguistic	_	Begin=704.879	_	_	_	_
182-1	TO006	182	è	è	linguistic	_	_	_	_	_	_
182-2	TO006	182	il	il	linguistic	_	_	_	_	_	_
182-3	TO006	182	punto.	punto	linguistic	Intonation=Falling	_	_	_	_	_
182-4	TO006	182	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
182-5	TO006	182	da,	da	linguistic	Intonation=weakly_rising	_	_	_	_	_
182-6	TO006	182	dedurne	dedurne	linguistic	_	_	_	_	_	_
182-7	TO006	182	da	da	linguistic	_	_	_	_	_	_
182-8	TO006	182	questo	questo	linguistic	_	_	_	_	_	_
182-9	TO006	182	che	che	linguistic	_	_	_	_	_	_
182-10	TO006	182	le	le	linguistic	_	_	_	_	_	_
182-11	TO006	182	siano	siano	linguistic	_	_	_	_	_	_
182-12	TO006	182	sottoposti,	sottoposti	linguistic	Intonation=weakly_rising	_	_	_	_	_
182-13	TO006	182	questo	questo	linguistic	_	_	_	_	_	_
182-14	TO006	182	è	è	linguistic	_	_	_	_	_	_
182-15	TO006	182	un	un	linguistic	_	_	_	_	_	_
182-16	TO006	182	al[tro	altro	linguistic	_	_	_	_	_	2-5(50)
182-17	TO006	182	discorso.	discorso	linguistic	Intonation=Falling	_	_	_	_	0-8(50)
182-18	TO006	182	sono	sono	linguistic	_	_	_	_	_	0-4(50)
182-19	TO006	182	nomina~]	nomina~	linguistic	Interrupted=Yes	End=710.383	_	_	_	0-7(50)
183-0	TO007	183	[no,	no	linguistic	Intonation=weakly_rising	Begin=709.017	_	_	_	0-2(50)
183-1	TO007	183	io	io	linguistic	_	_	_	_	_	0-2(50)
183-2	TO007	183	poi	poi	linguistic	_	_	_	_	_	0-3(50)
183-3	TO007	183	stavo	stavo	linguistic	_	_	_	_	_	0-5(50)
183-4	TO007	183	pensando	pensando	linguistic	_	_	_	_	_	0-8(50)
183-5	TO007	183	anche	anche	linguistic	_	_	_	_	_	0-5(50)
183-6	TO007	183	al]	al	linguistic	_	_	_	_	_	0-2(50)
183-7	TO007	183	fatto	fatto	linguistic	_	_	_	_	_	_
183-8	TO007	183	che	che	linguistic	_	_	_	_	_	_
183-9	TO007	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-10	TO007	183	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
183-11	TO007	183	assemblea	assemblea	linguistic	_	_	_	_	_	_
183-12	TO007	183	deve,	deve	linguistic	Intonation=weakly_rising	_	_	_	_	_
183-13	TO007	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-14	TO007	183	o	o	linguistic	_	_	_	_	_	_
183-15	TO007	183	può,	può	linguistic	Intonation=weakly_rising	_	_	_	_	_
183-16	TO007	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-17	TO007	183	ha:	ha	linguistic	_	_	1x1	_	_	_
183-18	TO007	183	tutta	tutta	linguistic	_	_	_	_	_	_
183-19	TO007	183	la	la	linguistic	_	_	_	_	_	_
183-20	TO007	183	discrezionalità	discrezionalità	linguistic	_	_	_	_	_	_
183-21	TO007	183	eh	eh	linguistic	_	_	_	_	_	_
183-22	TO007	183	proporre	proporre	linguistic	_	_	_	_	_	_
183-23	TO007	183	degli	degli	linguistic	_	_	_	_	_	_
183-24	TO007	183	indirizzi,	indirizzi	linguistic	Intonation=weakly_rising	_	_	_	_	_
183-25	TO007	183	proporre:	proporre	linguistic	ProsodicLink=Yes	_	7x1	_	_	_
183-26	TO007	183	e:h	eh	linguistic	_	End=718.056	0x1	_	_	_
184-0	TO006	184	è	è	linguistic	_	Begin=718.056	_	_	_	_
184-1	TO006	184	sicuro.	sicuro	linguistic	Intonation=Falling	_	_	_	_	_
184-2	TO006	184	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
184-3	TO006	184	che	che	linguistic	_	_	_	_	_	_
184-4	TO006	184	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
184-5	TO006	184	amm~	amm~	linguistic	Interrupted=Yes	_	_	_	_	_
184-6	TO006	184	mh	mh	linguistic	_	_	_	_	_	_
184-7	TO006	184	oggi	oggi	linguistic	_	_	_	_	_	_
184-8	TO006	184	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
184-9	TO006	184	assemblea	assemblea	linguistic	_	_	_	_	_	_
184-10	TO006	184	possa	possa	linguistic	_	_	_	_	_	_
184-11	TO006	184	proporre	proporre	linguistic	_	_	_	_	_	_
184-12	TO006	184	indirizzi	indirizzi	linguistic	_	_	_	_	_	_
184-13	TO006	184	agli	agli	linguistic	_	_	_	_	_	_
184-14	TO006	184	amministratori?	amministratori	linguistic	Intonation=Rising	End=722.529	_	_	_	_
185-0	TO007	185	>cioè<	cioè	linguistic	_	Begin=724.355	_	Fast=0-4	_	_
185-1	TO007	185	p~	p~	linguistic	Interrupted=Yes	_	_	_	_	_
185-2	TO007	185	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
185-3	TO007	185	farlo.	farlo	linguistic	Intonation=Falling	_	_	_	_	_
185-4	TO007	185	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
185-5	TO007	185	però	però	linguistic	_	_	_	_	_	_
185-6	TO007	185	n	n	linguistic	ProsodicLink=Yes	_	_	_	_	_
185-7	TO007	185	e:::::h	eh	linguistic	_	_	0x5	_	_	_
185-8	TO007	185	non	non	linguistic	_	_	_	_	_	_
185-9	TO007	185	accade	accade	linguistic	_	_	_	_	_	_
185-10	TO007	185	nella::	nella	linguistic	_	_	4x2	_	_	_
185-11	TO007	185	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
185-12	TO007	185	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
185-13	TO007	185	nella	nella	linguistic	_	_	_	_	_	_
185-14	TO007	185	pratica.	pratica	linguistic	Intonation=Falling	End=729.562	_	_	_	_
186-0	TO007	186	non	non	linguistic	_	Begin=729.715	_	_	_	_
186-1	TO007	186	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
186-2	TO007	186	è	è	linguistic	_	_	_	_	_	_
186-3	TO007	186	questa	questa	linguistic	_	_	_	_	_	_
186-4	TO007	186	democraticità.	democraticità	linguistic	Intonation=Falling	End=730.965	_	_	_	_
187-0	TO006	187	e	e	linguistic	_	Begin=731.963	_	_	_	_
187-1	TO006	187	non	non	linguistic	_	_	_	_	_	_
187-2	TO006	187	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
187-3	TO006	187	è.	è	linguistic	Intonation=Falling	_	_	_	_	_
187-4	TO006	187	quello	quello	linguistic	_	_	_	_	_	_
187-5	TO006	187	che	che	linguistic	_	_	_	_	_	_
187-6	TO006	187	mi	mi	linguistic	_	_	_	_	_	_
187-7	TO006	187	sta	sta	linguistic	_	_	_	_	_	_
187-8	TO006	187	dicendo	dicendo	linguistic	_	_	_	_	_	_
187-9	TO006	187	è	è	linguistic	_	_	_	_	_	_
187-10	TO006	187	appunto	appunto	linguistic	_	_	_	_	_	_
187-11	TO006	187	il	il	linguistic	_	_	_	_	_	_
187-12	TO006	187	cosiddetto	cosiddetto	linguistic	_	_	_	_	_	_
187-13	TO006	187	modello	modello	linguistic	_	_	_	_	_	_
187-14	TO006	187	democratico,	democratico	linguistic	Intonation=weakly_rising	_	_	_	_	_
187-15	TO006	187	che	che	linguistic	_	_	_	_	_	_
187-16	TO006	187	era	era	linguistic	_	_	_	_	_	_
187-17	TO006	187	vigente,	vigente	linguistic	Intonation=weakly_rising	_	_	_	_	_
187-18	TO006	187	nel?	nel	linguistic	Intonation=Rising	End=736.585	_	_	_	_
188-0	TO007	188	nel	nel	linguistic	_	Begin=737.607	_	_	_	_
188-1	TO007	188	medioevo?	medioevo	linguistic	Intonation=Rising	End=738.127	_	_	_	_
189-0	TO006	189	(un)	un	linguistic	_	Begin=738.751	_	_	0-2(0)	_
189-1	TO006	189	po'	po'	linguistic	_	_	_	_	_	_
189-2	TO006	189	dopo.	dopo	linguistic	Intonation=Falling	_	_	_	_	_
189-3	TO006	189	non	non	linguistic	_	_	_	_	_	_
189-4	TO006	189	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
189-5	TO006	189	era	era	linguistic	_	_	_	_	_	_
189-6	TO006	189	nel	nel	linguistic	_	_	_	_	_	_
189-7	TO006	189	[medievo]	medievo	linguistic	_	_	_	_	_	0-7(51)
189-8	TO006	189	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
189-9	TO006	189	esse	esse	linguistic	_	_	_	_	_	_
189-10	TO006	189	pi	pi	linguistic	_	_	_	_	_	_
189-11	TO006	189	a.	a	linguistic	Intonation=Falling	End=740.452	_	_	_	_
190-0	TO007	190	[m:::h]	mh	linguistic	_	Begin=739.514|End=739.986	0x3	_	_	0-2(51)
191-0	TO006	191	si	si	linguistic	_	Begin=741.529	_	_	_	_
191-1	TO006	191	parla	parla	linguistic	_	_	_	_	_	_
191-2	TO006	191	di	di	linguistic	_	_	_	_	_	_
191-3	TO006	191	modello	modello	linguistic	_	_	_	_	_	_
191-4	TO006	191	democratico,	democratico	linguistic	Intonation=weakly_rising	_	_	_	_	_
191-5	TO006	191	per	per	linguistic	_	_	_	_	_	_
191-6	TO006	191	le	le	linguistic	_	_	_	_	_	_
191-7	TO006	191	esse	esse	linguistic	_	_	_	_	_	_
191-8	TO006	191	pi	pi	linguistic	_	_	_	_	_	_
191-9	TO006	191	a,	a	linguistic	Intonation=weakly_rising	_	_	_	_	_
191-10	TO006	191	del?	del	linguistic	Intonation=Rising	End=744.252	_	_	_	_
192-0	TO006	192	mille,	mille	linguistic	Intonation=weakly_rising	Begin=744.588	_	_	_	_
192-1	TO006	192	e?	e	linguistic	Intonation=Rising	End=745.152	_	_	_	_
193-0	TO007	193	ah.	ah	linguistic	Intonation=Falling	Begin=747.0	_	_	_	_
193-1	TO007	193	non	non	linguistic	_	_	_	_	_	_
193-2	TO007	193	me	me	linguistic	_	_	_	_	_	_
193-3	TO007	193	lo	lo	linguistic	_	_	_	_	_	_
193-4	TO007	193	ricord~.	ricord~	linguistic	Intonation=Falling	_	_	_	_	_
193-5	TO007	193	e::h	eh	linguistic	_	_	0x2	_	_	_
193-6	TO007	193	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
193-7	TO007	193	e::h,	eh	linguistic	Intonation=weakly_rising	End=748.592	0x2	_	_	_
194-0	TO006	194	non	non	linguistic	_	Begin=750.602	_	_	_	_
194-1	TO006	194	è	è	linguistic	_	_	_	_	_	_
194-2	TO006	194	una	una	linguistic	_	_	_	_	_	_
194-3	TO006	194	domanda	domanda	linguistic	_	_	_	_	_	_
194-4	TO006	194	della	della	linguistic	_	_	_	_	_	_
194-5	TO006	194	parte	parte	linguistic	_	_	_	_	_	_
194-6	TO006	194	che	che	linguistic	_	_	_	_	_	_
194-7	TO006	194	porta	porta	linguistic	_	_	_	_	_	_
194-8	TO006	194	oggi.	oggi	linguistic	Intonation=Falling	_	_	_	_	_
