token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
210-0	BO121	210	e::hm	ehm	linguistic	_	Begin=765.629|End=766.86	0x2	_	_	_
211-0	BO121	211	allo	allo	linguistic	_	Begin=767.21	_	_	_	_
211-1	BO121	211	stesso	stesso	linguistic	_	_	_	_	_	_
211-2	BO121	211	tempo::::	tempo	linguistic	_	_	4x4	_	_	_
211-3	BO121	211	faccio	faccio	linguistic	_	_	_	_	_	_
211-4	BO121	211	molte	molte	linguistic	_	_	_	_	_	_
211-5	BO121	211	attività,	attività	linguistic	Intonation=weakly_rising	End=770.387	_	_	_	_
212-0	BO121	212	principalmente	principalmente	linguistic	_	Begin=770.786	_	_	_	_
212-1	BO121	212	di::~	di~	linguistic	Interrupted=Yes	_	1x2	_	_	_
212-2	BO121	212	di	di	linguistic	_	_	_	_	_	_
212-3	BO121	212	carattere	carattere	linguistic	_	_	_	_	_	_
212-4	BO121	212	politico,	politico	linguistic	Intonation=weakly_rising	End=774.137	_	_	_	_
213-0	BO121	213	frequento:::	frequento	linguistic	_	Begin=774.934|End=776.216	8x3	_	_	_
214-0	BO121	214	assiduamente	assiduamente	linguistic	_	Begin=776.428	_	_	_	_
214-1	BO121	214	mh	mh	linguistic	_	_	_	_	_	_
214-2	BO121	214	ritengo	ritengo	linguistic	_	_	_	_	_	_
214-3	BO121	214	di	di	linguistic	_	_	_	_	_	_
214-4	BO121	214	appartenere	appartenere	linguistic	_	_	_	_	_	_
214-5	BO121	214	a	a	linguistic	_	_	_	_	_	_
214-6	BO121	214	due:::	due	linguistic	_	_	2x3	_	_	_
214-7	BO121	214	a	a	linguistic	_	_	_	_	_	_
214-8	BO121	214	uno::	uno	linguistic	_	End=779.837	2x2	_	_	_
215-0	BO121	215	a	a	linguistic	_	Begin=780.136	_	_	_	_
215-1	BO121	215	un	un	linguistic	_	_	_	_	_	_
215-2	BO121	215	collettivo	collettivo	linguistic	_	_	_	_	_	_
215-3	BO121	215	politico	politico	linguistic	_	_	_	_	_	_
215-4	BO121	215	bolognese	bolognese	linguistic	_	_	_	_	_	_
215-5	BO121	215	che	che	linguistic	_	_	_	_	_	_
215-6	BO121	215	ha	ha	linguistic	_	_	_	_	_	_
215-7	BO121	215	degli	degli	linguistic	_	_	_	_	_	_
215-8	BO121	215	spazi	spazi	linguistic	_	_	_	_	_	_
215-9	BO121	215	nella	nella	linguistic	_	_	_	_	_	_
215-10	BO121	215	città	città	linguistic	_	End=784.774	_	_	_	_
216-0	BO121	216	adesso	adesso	linguistic	_	Begin=785.15	_	_	_	_
216-1	BO121	216	u:::no	uno	linguistic	_	End=786.063	0x3	_	_	_
217-0	BO121	217	quasi	quasi	linguistic	_	Begin=786.622	_	_	_	_
217-1	BO121	217	due	due	linguistic	_	_	_	_	_	_
217-2	BO121	217	perché,	perché	linguistic	Intonation=weakly_rising	End=788.324	_	_	_	_
218-0	BO121	218	e:h	eh	linguistic	_	Begin=788.789	0x1	_	_	_
218-1	BO121	218	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
218-2	BO121	218	subìto	subìto	linguistic	_	_	_	_	_	_
218-3	BO121	218	lo	lo	linguistic	_	_	_	_	_	_
218-4	BO121	218	sgombro	sgombro	linguistic	_	_	_	_	_	_
218-5	BO121	218	di	di	linguistic	_	_	_	_	_	_
218-6	BO121	218	uno	uno	linguistic	_	_	_	_	_	_
218-7	BO121	218	spazio	spazio	linguistic	_	_	_	_	_	_
218-8	BO121	218	ma	ma	linguistic	_	_	_	_	_	_
218-9	BO121	218	ci	ci	linguistic	_	_	_	_	_	_
218-10	BO121	218	è	è	linguistic	_	_	_	_	_	_
218-11	BO121	218	stato:::	stato	linguistic	_	_	4x3	_	_	_
218-12	BO121	218	riassegnato,	riassegnato	linguistic	Intonation=weakly_rising	End=792.631	_	_	_	_
219-0	BO121	219	e:::h	eh	linguistic	_	Begin=793.087	0x3	_	_	_
219-1	BO121	219	quindi	quindi	linguistic	_	_	_	_	_	_
219-2	BO121	219	vivo	vivo	linguistic	_	_	_	_	_	_
219-3	BO121	219	molte	molte	linguistic	_	End=795.037	_	_	_	_
220-0	BO121	220	molto	molto	linguistic	_	Begin=795.178	_	_	_	_
220-1	BO121	220	tutte	tutte	linguistic	_	_	_	_	_	_
220-2	BO121	220	quelle	quelle	linguistic	_	_	_	_	_	_
220-3	BO121	220	attività	attività	linguistic	_	_	_	_	_	_
220-4	BO121	220	legate	legate	linguistic	_	_	_	_	_	_
220-5	BO121	220	al	al	linguistic	_	_	_	_	_	_
220-6	BO121	220	frequentare	frequentare	linguistic	_	_	_	_	_	_
220-7	BO121	220	uno	uno	linguistic	_	_	_	_	_	_
220-8	BO121	220	spazio	spazio	linguistic	_	_	_	_	_	_
220-9	BO121	220	del	del	linguistic	_	_	_	_	_	_
220-10	BO121	220	genere	genere	linguistic	_	_	_	_	_	_
220-11	BO121	220	un	un	linguistic	_	_	_	_	_	_
220-12	BO121	220	collettivo	collettivo	linguistic	_	_	_	_	_	_
220-13	BO121	220	del	del	linguistic	_	_	_	_	_	_
220-14	BO121	220	[genere]	genere	linguistic	_	End=801.469	_	_	_	0-6(9)
221-0	BO119	221	[quindi]	quindi	linguistic	_	Begin=801.245	_	_	_	0-6(9)
221-1	BO119	221	tu	tu	linguistic	_	_	_	_	_	_
221-2	BO119	221	appena::	appena	linguistic	_	_	5x2	_	_	_
221-3	BO119	221	sei	sei	linguistic	_	_	_	_	_	_
221-4	BO119	221	diciamo	diciamo	linguistic	_	_	_	_	_	_
221-5	BO119	221	arrivato	arrivato	linguistic	_	_	_	_	_	_
221-6	BO119	221	a	a	linguistic	_	_	_	_	_	_
221-7	BO119	221	bologna	bologna	linguistic	_	_	_	_	_	_
221-8	BO119	221	hai	hai	linguistic	_	_	_	_	_	_
221-9	BO119	221	iniziato	iniziato	linguistic	_	_	_	_	_	_
221-10	BO119	221	a	a	linguistic	_	_	_	_	_	_
221-11	BO119	221	fare	fare	linguistic	_	_	_	_	_	_
221-12	BO119	221	questa	questa	linguistic	_	_	_	_	_	_
221-13	BO119	221	cosa	cosa	linguistic	_	_	_	_	_	_
221-14	BO119	221	cioè	cioè	linguistic	_	_	_	_	_	_
221-15	BO119	221	ad	ad	linguistic	_	_	_	_	_	_
221-16	BO119	221	entrare	entrare	linguistic	_	_	_	_	_	_
221-17	BO119	221	in	in	linguistic	_	_	_	_	_	_
221-18	BO119	221	un::	un	linguistic	_	End=806.625	1x2	_	_	_
222-0	BO119	222	in	in	linguistic	_	Begin=807.033	_	_	_	_
222-1	BO119	222	un	un	linguistic	_	_	_	_	_	_
222-2	BO119	222	gru::ppo:::	gruppo	linguistic	_	_	2x2,5x3	_	_	_
222-3	BO119	222	o	o	linguistic	_	_	_	_	_	_
222-4	BO119	222	comunque	comunque	linguistic	_	_	_	_	_	_
222-5	BO119	222	appunto	appunto	linguistic	_	_	_	_	_	_
222-6	BO119	222	in	in	linguistic	_	_	_	_	_	_
222-7	BO119	222	un	un	linguistic	_	_	_	_	_	_
222-8	BO119	222	collettivo	collettivo	linguistic	_	_	_	_	_	_
222-9	BO119	222	in	in	linguistic	_	_	_	_	_	_
222-10	BO119	222	questo	questo	linguistic	_	_	_	_	_	_
222-11	BO119	222	caso	caso	linguistic	_	End=811.068	_	_	_	_
223-0	BO121	223	io:::	io	linguistic	_	Begin=811.372	1x3	_	_	_
223-1	BO121	223	sì	sì	linguistic	_	End=812.237	_	_	_	_
224-0	BO121	224	perché	perché	linguistic	_	Begin=812.276	_	_	_	_
224-1	BO121	224	io	io	linguistic	_	_	_	_	_	_
224-2	BO121	224	vengo	vengo	linguistic	_	_	_	_	_	_
224-3	BO121	224	da	da	linguistic	_	_	_	_	_	_
224-4	BO121	224	un~	un~	linguistic	Interrupted=Yes	_	_	_	_	_
224-5	BO121	224	io	io	linguistic	_	_	_	_	_	_
224-6	BO121	224	diciamo	diciamo	linguistic	_	_	_	_	_	_
224-7	BO121	224	che	che	linguistic	_	_	_	_	_	_
224-8	BO121	224	politicamente	politicamente	linguistic	_	_	_	_	_	_
224-9	BO121	224	sono	sono	linguistic	_	_	_	_	_	_
224-10	BO121	224	nato	nato	linguistic	_	_	_	_	_	_
224-11	BO121	224	a	a	linguistic	_	_	_	_	_	_
224-12	BO121	224	zona	zona	linguistic	_	_	_	_	_	_
224-13	BO121	224	ventidue	ventidue	linguistic	_	_	_	_	_	_
224-14	BO121	224	che	che	linguistic	_	_	_	_	_	_
224-15	BO121	224	è	è	linguistic	_	_	_	_	_	_
224-16	BO121	224	un	un	linguistic	_	_	_	_	_	_
224-17	BO121	224	centro	centro	linguistic	_	_	_	_	_	_
224-18	BO121	224	sociale	sociale	linguistic	_	_	_	_	_	_
224-19	BO121	224	che	che	linguistic	_	_	_	_	_	_
224-20	BO121	224	m:::h	mh	linguistic	_	End=819.449	0x3	_	_	_
225-0	BO121	225	frequento	frequento	linguistic	_	Begin=819.971	_	_	_	_
225-1	BO121	225	da	da	linguistic	_	_	_	_	_	_
225-2	BO121	225	quando	quando	linguistic	_	_	_	_	_	_
225-3	BO121	225	ho	ho	linguistic	_	_	_	_	_	_
225-4	BO121	225	quindici	quindici	linguistic	_	_	_	_	_	_
225-5	BO121	225	anni	anni	linguistic	_	End=821.698	_	_	_	_
226-0	BO119	226	mh	mh	linguistic	_	Begin=821.993	_	_	_	_
226-1	BO119	226	mh	mh	linguistic	_	End=822.446	_	_	_	_
227-0	BO121	227	questo	questo	linguistic	_	Begin=822.446	_	_	_	_
227-1	BO121	227	centro	centro	linguistic	_	_	_	_	_	_
227-2	BO121	227	sociale,	sociale	linguistic	Intonation=weakly_rising	End=823.501	_	_	_	_
228-0	BO121	228	di	di	linguistic	_	Begin=823.833	_	_	_	_
228-1	BO121	228	un	un	linguistic	_	_	_	_	_	_
228-2	BO121	228	paese	paese	linguistic	_	_	_	_	_	_
228-3	BO121	228	vicino	vicino	linguistic	_	_	_	_	_	_
228-4	BO121	228	al	al	linguistic	_	_	_	_	_	_
228-5	BO121	228	mio	mio	linguistic	_	_	_	_	_	_
228-6	BO121	228	è	è	linguistic	_	_	_	_	_	_
228-7	BO121	228	stato::	stato	linguistic	_	_	4x2	_	_	_
228-8	BO121	228	diciamo	diciamo	linguistic	_	End=826.456	_	_	_	_
229-0	BO121	229	aperto	aperto	linguistic	_	Begin=827.235	_	_	_	_
229-1	BO121	229	e	e	linguistic	_	_	_	_	_	_
229-2	BO121	229	creato	creato	linguistic	_	_	_	_	_	_
229-3	BO121	229	da	da	linguistic	_	_	_	_	_	_
229-4	BO121	229	e:::h	eh	linguistic	_	_	0x3	_	_	_
229-5	BO121	229	dei	dei	linguistic	_	_	_	_	_	_
229-6	BO121	229	raga~	raga~	linguistic	Interrupted=Yes	_	_	_	_	_
229-7	BO121	229	da	da	linguistic	_	_	_	_	_	_
229-8	BO121	229	un	un	linguistic	_	_	_	_	_	_
229-9	BO121	229	collettivo	collettivo	linguistic	_	_	_	_	_	_
229-10	BO121	229	di	di	linguistic	_	_	_	_	_	_
229-11	BO121	229	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
229-12	BO121	229	che	che	linguistic	_	_	_	_	_	_
229-13	BO121	229	si	si	linguistic	_	_	_	_	_	_
229-14	BO121	229	era	era	linguistic	_	_	_	_	_	_
229-15	BO121	229	creato	creato	linguistic	_	End=832.499	_	_	_	_
230-0	BO121	230	e	e	linguistic	_	Begin=832.94	_	_	_	_
230-1	BO121	230	la	la	linguistic	_	_	_	_	_	_
230-2	BO121	230	maggior	maggior	linguistic	_	_	_	_	_	_
230-3	BO121	230	parte	parte	linguistic	_	_	_	_	_	_
230-4	BO121	230	di	di	linguistic	_	_	_	_	_	_
230-5	BO121	230	loro	loro	linguistic	_	End=834.968	_	_	_	_
231-0	BO121	231	del	del	linguistic	_	Begin=836.013	_	_	_	_
231-1	BO121	231	gruppo	gruppo	linguistic	_	_	_	_	_	_
231-2	BO121	231	diciamo	diciamo	linguistic	_	_	_	_	_	_
231-3	BO121	231	più	più	linguistic	_	_	_	_	_	_
231-4	BO121	231	attivo	attivo	linguistic	_	_	_	_	_	_
231-5	BO121	231	proveniva	proveniva	linguistic	_	_	_	_	_	_
231-6	BO121	231	dal	dal	linguistic	_	_	_	_	_	_
231-7	BO121	231	ti	ti	linguistic	_	_	_	_	_	_
231-8	BO121	231	pi	pi	linguistic	_	_	_	_	_	_
231-9	BO121	231	o	o	linguistic	_	_	_	_	_	_
231-10	BO121	231	da	da	linguistic	_	_	_	_	_	_
231-11	BO121	231	questo	questo	linguistic	_	_	_	_	_	_
231-12	BO121	231	spazio	spazio	linguistic	_	_	_	_	_	_
231-13	BO121	231	bolognese	bolognese	linguistic	_	_	_	_	_	_
231-14	BO121	231	[chiamato	chiamato	linguistic	_	_	_	_	_	0-8(10)
231-15	BO121	231	ti	ti	linguistic	_	_	_	_	_	0-2(10)
231-16	BO121	231	pi	pi	linguistic	_	_	_	_	_	0-2(10)
231-17	BO121	231	o]	o	linguistic	_	End=840.637	_	_	_	0-1(10)
232-0	BO119	232	[ah	ah	linguistic	_	Begin=839.751	_	_	_	0-2(10)
232-1	BO119	232	okay]	okay	linguistic	_	End=840.523	_	_	_	0-4(10)
233-0	BO121	233	quindi	quindi	linguistic	_	Begin=841.123	_	_	_	_
233-1	BO121	233	io	io	linguistic	_	_	_	_	_	_
233-2	BO121	233	diciamo	diciamo	linguistic	_	_	_	_	_	_
233-3	BO121	233	che	che	linguistic	_	_	_	_	_	_
233-4	BO121	233	ho	ho	linguistic	_	_	_	_	_	_
233-5	BO121	233	vissuto	vissuto	linguistic	_	_	_	_	_	_
233-6	BO121	233	i	i	linguistic	_	_	_	_	_	_
233-7	BO121	233	primi	primi	linguistic	_	_	_	_	_	_
233-8	BO121	233	anni	anni	linguistic	_	_	_	_	_	_
233-9	BO121	233	del	del	linguistic	_	_	_	_	_	_
233-10	BO121	233	fermento	fermento	linguistic	_	_	_	_	_	_
233-11	BO121	233	politico	politico	linguistic	_	_	_	_	_	_
233-12	BO121	233	quando	quando	linguistic	_	_	_	_	_	_
233-13	BO121	233	entri	entri	linguistic	_	_	_	_	_	_
233-14	BO121	233	in	in	linguistic	_	_	_	_	_	_
233-15	BO121	233	quel	quel	linguistic	_	_	_	_	_	_
233-16	BO121	233	mondo	mondo	linguistic	_	End=845.568	_	_	_	_
234-0	BO121	234	vivendo	vivendo	linguistic	_	Begin=845.773	_	_	_	_
234-1	BO121	234	di	di	linguistic	_	_	_	_	_	_
234-2	BO121	234	racconti	racconti	linguistic	_	_	_	_	_	_
234-3	BO121	234	di	di	linguistic	_	_	_	_	_	_
234-4	BO121	234	opere::	opere	linguistic	_	_	4x2	_	_	_
234-5	BO121	234	magniloquenti	magniloquenti	linguistic	_	_	_	_	_	_
234-6	BO121	234	e	e	linguistic	_	_	_	_	_	_
234-7	BO121	234	fantastiche	fantastiche	linguistic	_	_	_	_	_	_
234-8	BO121	234	fatte	fatte	linguistic	_	_	_	_	_	_
234-9	BO121	234	con	con	linguistic	_	_	_	_	_	_
234-10	BO121	234	il	il	linguistic	_	_	_	_	_	_
234-11	BO121	234	ti	ti	linguistic	_	_	_	_	_	_
234-12	BO121	234	pi	pi	linguistic	_	_	_	_	_	_
234-13	BO121	234	o	o	linguistic	_	_	_	_	_	_
234-14	BO121	234	al	al	linguistic	_	_	_	_	_	_
234-15	BO121	234	ti	ti	linguistic	_	_	_	_	_	_
234-16	BO121	234	pi	pi	linguistic	_	_	_	_	_	_
234-17	BO121	234	o	o	linguistic	_	End=852.318	_	_	_	_
235-0	BO119	235	quindi	quindi	linguistic	_	Begin=852.367	_	_	_	_
235-1	BO119	235	già	già	linguistic	_	_	_	_	_	_
235-2	BO119	235	mentre	mentre	linguistic	_	_	_	_	_	_
235-3	BO119	235	eri	eri	linguistic	_	_	_	_	_	_
235-4	BO119	235	giù	giù	linguistic	_	_	_	_	_	_
235-5	BO119	235	[pensa:::vi]	pensavi	linguistic	_	End=854.487	4x3	_	_	0-7(11)
236-0	BO121	236	[quindi	quindi	linguistic	_	Begin=853.782	_	_	_	0-6(11)
236-1	BO121	236	io]	io	linguistic	_	_	_	_	_	0-2(11)
236-2	BO121	236	sì	sì	linguistic	_	_	_	_	_	_
236-3	BO121	236	sognavo	sognavo	linguistic	_	_	_	_	_	_
236-4	BO121	236	il	il	linguistic	_	_	_	_	_	_
236-5	BO121	236	ti	ti	linguistic	_	_	_	_	_	_
236-6	BO121	236	pi	pi	linguistic	_	_	_	_	_	_
236-7	BO121	236	o	o	linguistic	_	_	_	_	_	_
236-8	BO121	236	quando	quando	linguistic	_	_	_	_	_	_
236-9	BO121	236	ero	ero	linguistic	_	_	_	_	_	_
236-10	BO121	236	giù	giù	linguistic	_	End=856.206	_	_	_	_
237-0	BO121	237	quindi	quindi	linguistic	_	Begin=856.604	_	_	_	_
237-1	BO121	237	quando	quando	linguistic	_	_	_	_	_	_
237-2	BO121	237	poi	poi	linguistic	_	_	_	_	_	_
237-3	BO121	237	ho	ho	linguistic	_	_	_	_	_	_
237-4	BO121	237	fatto	fatto	linguistic	_	_	_	_	_	_
237-5	BO121	237	la	la	linguistic	_	_	_	_	_	_
237-6	BO121	237	scelta	scelta	linguistic	_	_	_	_	_	_
237-7	BO121	237	di	di	linguistic	_	_	_	_	_	_
237-8	BO121	237	venire	venire	linguistic	_	_	_	_	_	_
237-9	BO121	237	a	a	linguistic	_	_	_	_	_	_
237-10	BO121	237	bolo::gna,	bologna	linguistic	Intonation=weakly_rising	End=859.131	3x2	_	_	_
238-0	BO121	238	mi	mi	linguistic	_	Begin=859.662	_	_	_	_
238-1	BO121	238	sono	sono	linguistic	_	_	_	_	_	_
238-2	BO121	238	ritrovato	ritrovato	linguistic	_	_	_	_	_	_
238-3	BO121	238	tre	tre	linguistic	_	_	_	_	_	_
238-4	BO121	238	giorni	giorni	linguistic	_	_	_	_	_	_
238-5	BO121	238	dopo	dopo	linguistic	_	_	_	_	_	_
238-6	BO121	238	che	che	linguistic	_	_	_	_	_	_
238-7	BO121	238	stavo	stavo	linguistic	_	_	_	_	_	_
238-8	BO121	238	a	a	linguistic	_	_	_	_	_	_
238-9	BO121	238	bologna	bologna	linguistic	_	_	_	_	_	_
238-10	BO121	238	(passando)	passando	linguistic	_	_	_	_	0-8(0)	_
238-11	BO121	238	dal	dal	linguistic	_	_	_	_	_	_
238-12	BO121	238	ti	ti	linguistic	_	_	_	_	_	_
238-13	BO121	238	pi	pi	linguistic	_	_	_	_	_	_
238-14	BO121	238	o	o	linguistic	_	_	_	_	_	_
238-15	BO121	238	ho	ho	linguistic	_	_	_	_	_	_
238-16	BO121	238	detto	detto	linguistic	_	_	_	_	_	_
238-17	BO121	238	io::	io	linguistic	_	_	1x2	_	_	_
238-18	BO121	238	da	da	linguistic	_	_	_	_	_	_
238-19	BO121	238	oggi	oggi	linguistic	_	_	_	_	_	_
238-20	BO121	238	sono	sono	linguistic	_	_	_	_	_	_
238-21	BO121	238	dei	dei	linguistic	_	_	_	_	_	_
238-22	BO121	238	vostri	vostri	linguistic	_	End=865.77	_	_	_	_
239-0	BO121	239	e	e	linguistic	_	Begin=865.957	_	_	_	_
239-1	BO121	239	da	da	linguistic	_	_	_	_	_	_
239-2	BO121	239	allora	allora	linguistic	_	_	_	_	_	_
239-3	BO121	239	è	è	linguistic	_	_	_	_	_	_
239-4	BO121	239	iniziato	iniziato	linguistic	_	_	_	_	_	_
239-5	BO121	239	tutto	tutto	linguistic	_	End=867.323	_	_	_	_
240-0	BO121	240	e	e	linguistic	_	Begin=867.768	_	_	_	_
240-1	BO121	240	ormai	ormai	linguistic	_	_	_	_	_	_
240-2	BO121	240	sono	sono	linguistic	_	_	_	_	_	_
240-3	BO121	240	quasi	quasi	linguistic	_	_	_	_	_	_
240-4	BO121	240	quattro	quattro	linguistic	_	_	_	_	_	_
240-5	BO121	240	anni	anni	linguistic	_	_	_	_	_	_
240-6	BO121	240	che	che	linguistic	_	_	_	_	_	_
240-7	BO121	240	sono:::	sono	linguistic	_	_	3x3	_	_	_
240-8	BO121	240	che	che	linguistic	_	_	_	_	_	_
240-9	BO121	240	sono	sono	linguistic	_	_	_	_	_	_
240-10	BO121	240	lì	lì	linguistic	_	End=870.531	_	_	_	_
241-0	BO119	241	quindi	quindi	linguistic	_	Begin=870.609	_	_	_	_
241-1	BO119	241	si	si	linguistic	_	_	_	_	_	_
241-2	BO119	241	può	può	linguistic	_	_	_	_	_	_
241-3	BO119	241	dire	dire	linguistic	_	_	_	_	_	_
241-4	BO119	241	che	che	linguistic	_	_	_	_	_	_
241-5	BO119	241	già	già	linguistic	_	_	_	_	_	_
241-6	BO119	241	era	era	linguistic	_	_	_	_	_	_
241-7	BO119	241	iniziata	iniziata	linguistic	_	_	_	_	_	_
241-8	BO119	241	da	da	linguistic	_	_	_	_	_	_
241-9	BO119	241	prima	prima	linguistic	_	_	_	_	_	_
241-10	BO119	241	che	che	linguistic	_	_	_	_	_	_
241-11	BO119	241	tu	tu	linguistic	_	_	_	_	_	_
241-12	BO119	241	venissi	venissi	linguistic	_	_	_	_	_	_
241-13	BO119	241	a	a	linguistic	_	_	_	_	_	_
241-14	BO119	241	bologna	bologna	linguistic	_	_	_	_	_	_
241-15	BO119	241	in	in	linguistic	_	_	_	_	_	_
241-16	BO119	241	un	un	linguistic	_	_	_	_	_	_
241-17	BO119	241	[certo	certo	linguistic	_	_	_	_	_	0-5(12)
241-18	BO119	241	senso]	senso	linguistic	_	End=875.083	_	_	_	0-5(12)
242-0	BO121	242	[è	è	linguistic	_	Begin=874.318	_	_	_	0-1(12)
242-1	BO121	242	un]	un	linguistic	_	_	_	_	_	0-2(12)
242-2	BO121	242	amore	amore	linguistic	_	_	_	_	_	_
242-3	BO121	242	iniziato	iniziato	linguistic	_	_	_	_	_	_
242-4	BO121	242	da	da	linguistic	_	_	_	_	_	_
242-5	BO121	242	prima	prima	linguistic	_	_	_	_	_	_
242-6	BO121	242	sì	sì	linguistic	_	_	_	_	_	_
242-7	BO121	242	ma	ma	linguistic	_	_	_	_	_	_
242-8	BO121	242	anche	anche	linguistic	_	_	_	_	_	_
242-9	BO121	242	a	a	linguistic	_	_	_	_	_	_
242-10	BO121	242	livello	livello	linguistic	_	_	_	_	_	_
242-11	BO121	242	proprio	proprio	linguistic	_	_	_	_	_	_
242-12	BO121	242	di	di	linguistic	_	_	_	_	_	_
242-13	BO121	242	di	di	linguistic	_	_	_	_	_	_
242-14	BO121	242	conoscenze	conoscenze	linguistic	_	_	_	_	_	_
242-15	BO121	242	perché	perché	linguistic	_	_	_	_	_	_
242-16	BO121	242	poi	poi	linguistic	_	_	_	_	_	_
242-17	BO121	242	mi	mi	linguistic	_	_	_	_	_	_
242-18	BO121	242	sono	sono	linguistic	_	_	_	_	_	_
242-19	BO121	242	ritrovato	ritrovato	linguistic	_	_	_	_	_	_
242-20	BO121	242	a	a	linguistic	_	_	_	_	_	_
242-21	BO121	242	dover	dover	linguistic	_	_	_	_	_	_
242-22	BO121	242	fare:::	fare	linguistic	_	End=879.449	3x3	_	_	_
243-0	BO121	243	dei	dei	linguistic	_	Begin=879.63	_	_	_	_
243-1	BO121	243	cortei	cortei	linguistic	_	_	_	_	_	_
243-2	BO121	243	da	da	linguistic	_	_	_	_	_	_
243-3	BO121	243	piccolo	piccolo	linguistic	_	_	_	_	_	_
243-4	BO121	243	qui	qui	linguistic	_	_	_	_	_	_
243-5	BO121	243	al	al	linguistic	_	_	_	_	_	_
243-6	BO121	243	nord	nord	linguistic	_	_	_	_	_	_
243-7	BO121	243	e	e	linguistic	_	_	_	_	_	_
243-8	BO121	243	magari	magari	linguistic	_	_	_	_	_	_
243-9	BO121	243	farli	farli	linguistic	_	_	_	_	_	_
243-10	BO121	243	insieme	insieme	linguistic	_	_	_	_	_	_
243-11	BO121	243	al	al	linguistic	_	_	_	_	_	_
243-12	BO121	243	ti	ti	linguistic	_	_	_	_	_	_
243-13	BO121	243	pi	pi	linguistic	_	_	_	_	_	_
243-14	BO121	243	o	o	linguistic	_	End=883.274	_	_	_	_
244-0	BO121	244	personalmente	personalmente	linguistic	_	Begin=884.094	_	_	_	_
244-1	BO121	244	io	io	linguistic	_	_	_	_	_	_
244-2	BO121	244	i	i	linguistic	_	_	_	_	_	_
244-3	BO121	244	primi	primi	linguistic	_	_	_	_	_	_
244-4	BO121	244	scontri,	scontri	linguistic	Intonation=weakly_rising	End=886.456	_	_	_	_
245-0	BO121	245	che	che	linguistic	_	Begin=886.944	_	_	_	_
245-1	BO121	245	ho	ho	linguistic	_	_	_	_	_	_
245-2	BO121	245	fatto	fatto	linguistic	_	_	_	_	_	_
245-3	BO121	245	in	in	linguistic	_	_	_	_	_	_
245-4	BO121	245	una	una	linguistic	_	_	_	_	_	_
245-5	BO121	245	manifestazione	manifestazione	linguistic	_	_	_	_	_	_
245-6	BO121	245	con	con	linguistic	_	_	_	_	_	_
245-7	BO121	245	la	la	linguistic	_	_	_	_	_	_
245-8	BO121	245	polizia	polizia	linguistic	_	_	_	_	_	_
245-9	BO121	245	li	li	linguistic	_	_	_	_	_	_
245-10	BO121	245	ho	ho	linguistic	_	_	_	_	_	_
245-11	BO121	245	fatti	fatti	linguistic	_	_	_	_	_	_
245-12	BO121	245	insieme	insieme	linguistic	_	_	_	_	_	_
245-13	BO121	245	al	al	linguistic	_	_	_	_	_	_
245-14	BO121	245	ti	ti	linguistic	_	_	_	_	_	_
245-15	BO121	245	pi	pi	linguistic	_	_	_	_	_	_
245-16	BO121	245	o	o	linguistic	_	_	_	_	_	_
245-17	BO121	245	quando	quando	linguistic	_	_	_	_	_	_
245-18	BO121	245	non	non	linguistic	_	_	_	_	_	_
245-19	BO121	245	facevo	facevo	linguistic	_	_	_	_	_	_
245-20	BO121	245	ancora	ancora	linguistic	_	_	_	_	_	_
245-21	BO121	245	parte	parte	linguistic	_	_	_	_	_	_
245-22	BO121	245	del	del	linguistic	_	_	_	_	_	_
245-23	BO121	245	ti	ti	linguistic	_	_	_	_	_	_
245-24	BO121	245	pi	pi	linguistic	_	_	_	_	_	_
245-25	BO121	245	o	o	linguistic	_	End=892.012	_	_	_	_
246-0	BO121	246	ero	ero	linguistic	_	Begin=892.407	_	_	_	_
246-1	BO121	246	ancora	ancora	linguistic	_	_	_	_	_	_
246-2	BO121	246	alle	alle	linguistic	_	_	_	_	_	_
246-3	BO121	246	superio::ri	superiori	linguistic	_	_	6x2	_	_	_
246-4	BO121	246	ed	ed	linguistic	_	_	_	_	_	_
246-5	BO121	246	ero	ero	linguistic	_	_	_	_	_	_
246-6	BO121	246	venu~	venu~	linguistic	Interrupted=Yes	_	_	_	_	_
246-7	BO121	246	ero	ero	linguistic	_	_	_	_	_	_
246-8	BO121	246	andato	andato	linguistic	_	_	_	_	_	_
246-9	BO121	246	a	a	linguistic	_	_	_	_	_	_
246-10	BO121	246	venezia,	venezia	linguistic	Intonation=weakly_rising	End=895.149	_	_	_	_
247-0	BO121	247	e:::h	eh	linguistic	_	Begin=895.925	0x3	_	_	_
247-1	BO121	247	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
247-2	BO121	247	avevo	avevo	linguistic	_	_	_	_	_	_
247-3	BO121	247	fatto	fatto	linguistic	_	_	_	_	_	_
247-4	BO121	247	arrivando	arrivando	linguistic	_	_	_	_	_	_
247-5	BO121	247	fino	fino	linguistic	_	_	_	_	_	_
247-6	BO121	247	a	a	linguistic	_	_	_	_	_	_
247-7	BO121	247	bologna	bologna	linguistic	_	_	_	_	_	_
247-8	BO121	247	con	con	linguistic	_	_	_	_	_	_
247-9	BO121	247	il	il	linguistic	_	_	_	_	_	_
