token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
159-4	TO006	159	si	si	linguistic	_	_	_	_	_	_
159-5	TO006	159	[dice]	dice	linguistic	_	_	_	_	_	0-4(56)
159-6	TO006	159	prudente.	prudente	linguistic	Intonation=Falling	_	_	_	_	_
159-7	TO006	159	se	se	linguistic	_	_	_	_	_	_
159-8	TO006	159	uno	uno	linguistic	_	_	_	_	_	_
159-9	TO006	159	è	è	linguistic	_	_	_	_	_	_
159-10	TO006	159	prudente	prudente	linguistic	_	_	_	_	_	_
159-11	TO006	159	compra	compra	linguistic	_	_	_	_	_	_
159-12	TO006	159	obbliga~.	obbliga~	linguistic	Intonation=Falling	_	_	_	_	_
159-13	TO006	159	allora,	allora	linguistic	Intonation=weakly_rising	_	_	_	_	_
159-14	TO006	159	vede	vede	linguistic	_	_	_	_	_	_
159-15	TO006	159	che	che	linguistic	_	_	_	_	_	_
159-16	TO006	159	la	la	linguistic	_	_	_	_	_	_
159-17	TO006	159	sa	sa	linguistic	_	_	_	_	_	_
159-18	TO006	159	differen[za	differenza	linguistic	_	_	_	_	_	8-10(57)
159-19	TO006	159	fra	fra	linguistic	_	_	_	_	_	0-3(57)
159-20	TO006	159	azioni	azioni	linguistic	_	_	_	_	_	0-6(57)
159-21	TO006	159	e	e	linguistic	_	_	_	_	_	0-1(57)
159-22	TO006	159	obbligazioni.	obbligazioni	linguistic	Intonation=Falling	_	_	_	_	0-12(57)
159-23	TO006	159	ques]to	questo	linguistic	_	_	_	_	_	0-4(57)
159-24	TO006	159	volevo	volevo	linguistic	_	_	_	_	_	_
159-25	TO006	159	capire.	capire	linguistic	Intonation=Falling	End=554.503	_	_	_	_
160-0	TO008	160	[per~],	per~	linguistic	Intonation=weakly_rising	Begin=548.763	_	_	_	0-4(56)
160-1	TO008	160	((ride))	((ride))	nonverbalbehavior	_	End=549.546	_	_	_	_
161-0	TO008	161	[sì.	sì	linguistic	Intonation=Falling	Begin=552.274	_	_	_	0-2(57)
161-1	TO008	161	>non	non	linguistic	_	_	_	Fast=0-3	_	0-3(57)
161-2	TO008	161	avevo	avevo	linguistic	_	_	_	Fast=0-5	_	0-5(57)
161-3	TO008	161	capito	capito	linguistic	_	_	_	Fast=0-6	_	0-6(57)
161-4	TO008	161	la	la	linguistic	_	_	_	Fast=0-2	_	0-2(57)
161-5	TO008	161	domanda<].	domanda	linguistic	Intonation=Falling	End=553.691	_	Fast=0-7	_	0-7(57)
162-0	TO008	162	sì.	sì	linguistic	Intonation=Falling	Begin=555.034|End=555.341	_	_	_	_
163-0	TO006	163	qual	qual	linguistic	_	Begin=555.341	_	_	_	_
163-1	TO006	163	è	è	linguistic	_	_	_	_	_	_
163-2	TO006	163	la	la	linguistic	_	_	_	_	_	_
163-3	TO006	163	differenza.	differenza	linguistic	Intonation=Falling	End=556.297	_	_	_	_
164-0	TO008	164	il	il	linguistic	ProsodicLink=Yes	Begin=556.645	_	_	_	_
164-1	TO008	164	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
164-2	TO008	164	m::h,	mh	linguistic	Intonation=weakly_rising	End=557.702	0x2	_	_	_
165-0	TO006	165	che	che	linguistic	_	Begin=558.641	_	_	_	_
165-1	TO006	165	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
165-2	TO006	165	interesse?	interesse	linguistic	Intonation=Rising	End=559.585	_	_	_	_
166-0	TO008	166	l'	l'	linguistic	SpaceAfter=No	Begin=559.787	_	_	_	_
166-1	TO008	166	interesse	interesse	linguistic	_	_	_	_	_	_
166-2	TO008	166	è	è	linguistic	_	_	_	_	_	_
166-3	TO008	166	certo.	certo	linguistic	Intonation=Falling	End=560.667	_	_	_	_
167-0	TO006	167	è	è	linguistic	_	Begin=560.85	_	_	_	_
167-1	TO006	167	certo.	certo	linguistic	Intonation=Falling	_	_	_	_	_
167-2	TO006	167	men[tre],	mentre	linguistic	Intonation=weakly_rising	End=561.854	_	_	_	3-6(58)
168-0	TO008	168	[l'	l'	linguistic	SpaceAfter=No	Begin=561.746	_	_	_	0-2(58)
168-1	TO008	168	a]zione	azione	linguistic	ProsodicLink=Yes	_	_	_	_	0-1(58)
168-2	TO008	168	è	è	linguistic	_	_	_	_	_	_
168-3	TO008	168	più	più	linguistic	_	_	_	_	_	_
168-4	TO008	168	rischiosa.	rischiosa	linguistic	Intonation=Falling	End=563.032	_	_	_	_
169-0	TO008	169	[quindi:	quindi	linguistic	_	Begin=563.365	5x1	_	_	0-6(59)
169-1	TO008	169	è	è	linguistic	_	_	_	_	_	0-1(59)
169-2	TO008	169	sogget]ta	soggetta	linguistic	_	_	_	_	_	0-6(59)
169-3	TO008	169	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
169-4	TO008	169	andamento:,	andamento	linguistic	Intonation=weakly_rising	_	8x1	_	_	_
169-5	TO008	169	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
169-6	TO008	169	e::h	eh	linguistic	_	_	0x2	_	_	_
169-7	TO008	169	dei	dei	linguistic	_	_	_	_	_	_
169-8	TO008	169	mercati.	mercati	linguistic	Intonation=Falling	_	_	_	_	_
169-9	TO008	169	[quindi	quindi	linguistic	_	_	_	_	_	0-6(60)
169-10	TO008	169	della	della	linguistic	_	_	_	_	_	0-5(60)
169-11	TO008	169	borsa].	borsa	linguistic	Intonation=Falling	End=567.227	_	_	_	0-5(60)
170-0	TO006	170	[perché	perché	linguistic	_	Begin=563.435	_	_	_	0-6(59)
170-1	TO006	170	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(59)
170-2	TO006	170	utile]?	utile	linguistic	Intonation=Rising	End=564.207	_	_	_	0-5(59)
171-0	TO006	171	[esattamen]te.	esattamente	linguistic	Intonation=Falling	Begin=566.456	_	_	_	0-9(60)
171-1	TO006	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-2	TO006	171	ma,	ma	linguistic	Intonation=weakly_rising	_	_	_	_	_
171-3	TO006	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-4	TO006	171	perché	perché	linguistic	_	_	_	_	_	_
171-5	TO006	171	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
171-6	TO006	171	azione	azione	linguistic	_	_	_	_	_	_
171-7	TO006	171	è	è	linguistic	_	_	_	_	_	_
171-8	TO006	171	remunerata	remunerata	linguistic	_	_	_	_	_	_
171-9	TO006	171	a	a	linguistic	_	_	_	_	_	_
171-10	TO006	171	utile.	utile	linguistic	Intonation=Falling	End=569.924	_	_	_	_
172-0	TO008	172	sì.	sì	linguistic	Intonation=Falling	Begin=569.957|End=570.274	_	_	_	_
173-0	TO006	173	e	e	linguistic	_	Begin=570.668	_	_	_	_
173-1	TO006	173	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
173-2	TO006	173	utile?	utile	linguistic	Intonation=Rising	End=571.32	_	_	_	_
174-0	TO008	174	eh	eh	linguistic	_	Begin=572.513	_	_	_	_
174-1	TO008	174	dipende::,	dipende	linguistic	Intonation=weakly_rising	_	6x2	_	_	_
174-2	TO008	174	[se	se	linguistic	_	_	_	_	_	0-2(62)
174-3	TO008	174	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(62)
174-4	TO008	174	az~	az~	linguistic	Interrupted=Yes	_	_	_	_	0-3(62)
174-5	TO008	174	s:~]	s~	linguistic	Interrupted=Yes	_	0x1	_	_	0-2(62)
174-6	TO008	174	dal	dal	linguistic	_	_	_	_	_	_
174-7	TO008	174	dal	dal	linguistic	ProsodicLink=Yes	_	_	_	_	_
174-8	TO008	174	eh	eh	linguistic	_	_	_	_	_	_
174-9	TO008	174	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
174-10	TO008	174	andamento	andamento	linguistic	_	_	_	_	_	_
174-11	TO008	174	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
174-12	TO008	174	azien[da.	azienda	linguistic	Intonation=Falling	_	_	_	_	5-7(61)
174-13	TO008	174	de]	de	linguistic	_	End=576.714	_	_	_	0-2(61)
175-0	TO006	175	[dipende],	dipende	linguistic	Intonation=weakly_rising	Begin=573.736|End=574.292	_	_	_	0-7(62)
176-0	TO006	176	[dall'	dall'	linguistic	SpaceAfter=No	Begin=575.835	_	_	_	0-5(61)
176-1	TO006	176	andamento	andamento	linguistic	_	_	_	_	_	0-9(61)
176-2	TO006	176	della	della	linguistic	_	_	_	_	_	0-5(61)
176-3	TO006	176	so]cietà.	società	linguistic	Intonation=Falling	_	_	_	_	0-2(61)
176-4	TO006	176	esat[tamen]te.	esattamente	linguistic	Intonation=Falling	End=577.763	_	_	_	4-9(63)
177-0	TO008	177	[(scu~)]	scu~	linguistic	Interrupted=Yes	Begin=577.258|End=577.592	_	_	0-4(0)	0-4(63)
178-0	TO006	178	quindi.	quindi	linguistic	Intonation=Falling	Begin=577.813	_	_	_	_
178-1	TO006	178	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(64)
178-2	TO006	178	utile.	utile	linguistic	Intonation=Falling	_	_	_	_	0-5(64)
178-3	TO006	178	in	in	linguistic	_	_	_	_	_	0-2(64)
178-4	TO006	178	teoria,	teoria	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(64)
178-5	TO006	178	può	può	linguistic	_	_	_	_	_	0-3(64)
178-6	TO006	178	essere],	essere	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(64)
178-7	TO006	178	perché	perché	linguistic	_	_	_	_	_	_
178-8	TO006	178	si	si	linguistic	_	_	_	_	_	_
178-9	TO006	178	dice	dice	linguistic	_	_	_	_	_	_
178-10	TO006	178	rischioso.	rischioso	linguistic	Intonation=Falling	_	_	_	_	_
178-11	TO006	178	perché	perché	linguistic	_	_	_	_	_	_
178-12	TO006	178	le	le	linguistic	_	_	_	_	_	_
178-13	TO006	178	cose	cose	linguistic	_	_	_	_	_	_
178-14	TO006	178	possono	possono	linguistic	_	_	_	_	_	_
178-15	TO006	178	andare	andare	linguistic	_	_	_	_	_	_
178-16	TO006	178	meglio	meglio	linguistic	_	_	_	_	_	_
178-17	TO006	178	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
178-18	TO006	178	interesse,	interesse	linguistic	Intonation=weakly_rising	_	_	_	_	_
178-19	TO006	178	e	e	linguistic	_	_	_	_	_	_
178-20	TO006	178	quindi	quindi	linguistic	_	_	_	_	_	_
178-21	TO006	178	salire	salire	linguistic	_	_	_	_	_	_
178-22	TO006	178	e	e	linguistic	_	_	_	_	_	_
178-23	TO006	178	prendere	prendere	linguistic	_	_	_	_	_	_
178-24	TO006	178	di	di	linguistic	_	_	_	_	_	_
178-25	TO006	178	più.	più	linguistic	Intonation=Falling	_	_	_	_	_
178-26	TO006	178	oppure	oppure	linguistic	_	_	_	_	_	_
178-27	TO006	178	es~	es~	linguistic	Interrupted=Yes	_	_	_	_	_
178-28	TO006	178	andare	andare	linguistic	_	_	_	_	_	_
178-29	TO006	178	peggio,	peggio	linguistic	Intonation=weakly_rising	_	_	_	_	_
178-30	TO006	178	quindi,	quindi	linguistic	Intonation=weakly_rising	End=586.393	_	_	_	_
179-0	TO008	179	[se	se	linguistic	_	Begin=578.164	_	_	_	0-2(64)
179-1	TO008	179	la	la	linguistic	_	_	_	_	_	0-2(64)
179-2	TO008	179	società	società	linguistic	_	_	_	_	_	0-7(64)
179-3	TO008	179	produce	produce	linguistic	_	_	_	_	_	0-7(64)
179-4	TO008	179	utile],	utile	linguistic	Intonation=weakly_rising	End=579.658	_	_	_	0-5(64)
180-0	TO006	180	è	è	linguistic	_	Begin=587.272	_	_	_	_
180-1	TO006	180	aleatorio.	aleatorio	linguistic	Intonation=Falling	_	_	_	_	_
180-2	TO006	180	di[ciamo.	diciamo	linguistic	Intonation=Falling	_	_	_	_	2-7(65)
180-3	TO006	180	è	è	linguistic	_	_	_	_	_	0-1(65)
180-4	TO006	180	più]	più	linguistic	_	_	_	_	_	0-3(65)
180-5	TO006	180	aleatorio.	aleatorio	linguistic	Intonation=Falling	_	_	_	_	_
180-6	TO006	180	mentre	mentre	linguistic	_	_	_	_	_	_
180-7	TO006	180	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
180-8	TO006	180	interesse,	interesse	linguistic	Intonation=weakly_rising	_	_	_	_	_
180-9	TO006	180	salvo	salvo	linguistic	_	_	_	_	_	_
180-10	TO006	180	fallimento	fallimento	linguistic	_	_	_	_	_	_
180-11	TO006	180	della	della	linguistic	_	_	_	_	_	_
180-12	TO006	180	società,	società	linguistic	Intonation=weakly_rising	_	_	_	_	_
180-13	TO006	180	perché	perché	linguistic	_	_	_	_	_	_
180-14	TO006	180	poi	poi	linguistic	_	_	_	_	_	_
180-15	TO006	180	bisogna	bisogna	linguistic	_	_	_	_	_	_
180-16	TO006	180	>sem[pre	sempre	linguistic	_	_	_	Fast=0-6	_	3-6(66)
180-17	TO006	180	tener]	tener	linguistic	_	_	_	Fast=0-5	_	0-5(66)
180-18	TO006	180	conto<	conto	linguistic	_	_	_	Fast=0-5	_	_
180-19	TO006	180	anche	anche	linguistic	_	_	_	_	_	_
180-20	TO006	180	di	di	linguistic	_	_	_	_	_	_
180-21	TO006	180	quello,	quello	linguistic	Intonation=weakly_rising	_	_	_	_	_
180-22	TO006	180	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
180-23	TO006	180	dà	dà	linguistic	_	_	_	_	_	_
180-24	TO006	180	un	un	linguistic	_	_	_	_	_	_
180-25	TO006	180	rendimento	rendimento	linguistic	_	_	_	_	_	_
180-26	TO006	180	certo,	certo	linguistic	Intonation=weakly_rising	End=595.035	_	_	_	_
181-0	TO008	181	°[sì].°	sì	linguistic	Intonation=Falling|Volume=Low	Begin=588.011|End=588.306	_	_	_	0-2(65)
182-0	TO008	182	[mh	mh	linguistic	ProsodicLink=Yes	Begin=591.97	_	_	_	0-2(66)
182-1	TO008	182	sì].	sì	linguistic	Intonation=Falling	End=592.286	_	_	_	0-2(66)
183-0	TO006	183	cosa	cosa	linguistic	_	Begin=596.78	_	_	_	_
183-1	TO006	183	ci	ci	linguistic	_	_	_	_	_	_
183-2	TO006	183	rimane	rimane	linguistic	_	_	_	_	_	_
183-3	TO006	183	da	da	linguistic	_	_	_	_	_	_
183-4	TO006	183	dire	dire	linguistic	_	_	_	_	_	_
183-5	TO006	183	sulle	sulle	linguistic	_	_	_	_	_	_
183-6	TO006	183	obbligazioni.	obbligazioni	linguistic	Intonation=Falling	_	_	_	_	_
183-7	TO006	183	hanno	hanno	linguistic	_	_	_	_	_	_
183-8	TO006	183	una	una	linguistic	_	_	_	_	_	_
183-9	TO006	183	loro,	loro	linguistic	Intonation=weakly_rising	_	_	_	_	_
183-10	TO006	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-11	TO006	183	organizzazione	organizzazione	linguistic	_	_	_	_	_	_
183-12	TO006	183	gli	gli	linguistic	_	_	_	_	_	_
183-13	TO006	183	obbligazio[nisti.	obbligazionisti	linguistic	Intonation=Falling	_	_	_	_	10-15(67)
183-14	TO006	183	si	si	linguistic	_	_	_	_	_	0-2(67)
183-15	TO006	183	ricorda,	ricorda	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(67)
183-16	TO006	183	qualcosa,	qualcosa	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(67)
183-17	TO006	183	su	su	linguistic	_	_	_	_	_	0-2(67)
183-18	TO006	183	questo]?	questo	linguistic	Intonation=Rising	End=603.722	_	_	_	0-6(67)
184-0	TO008	184	[sì,	sì	linguistic	Intonation=weakly_rising	Begin=601.524	_	_	_	0-2(67)
184-1	TO008	184	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(67)
184-2	TO008	184	si	si	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(67)
184-3	TO008	184	m:::h	mh	linguistic	_	_	0x3	_	_	0-2(67)
184-4	TO008	184	come	come	linguistic	_	_	_	_	_	0-4(67)
184-5	TO008	184	anche	anche	linguistic	_	_	_	_	_	0-5(67)
184-6	TO008	184	la	la	linguistic	_	_	_	_	_	0-2(67)
184-7	TO008	184	la	la	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(67)
184-8	TO008	184	ehm:]	ehm	linguistic	_	_	2x1	_	_	0-3(67)
184-9	TO008	184	come	come	linguistic	_	_	_	_	_	_
184-10	TO008	184	per	per	linguistic	_	_	_	_	_	_
184-11	TO008	184	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
184-12	TO008	184	assemblea	assemblea	linguistic	_	_	_	_	_	_
184-13	TO008	184	degli	degli	linguistic	_	_	_	_	_	_
184-14	TO008	184	azionisti,	azionisti	linguistic	Intonation=weakly_rising	_	_	_	_	_
184-15	TO008	184	anche	anche	linguistic	_	_	_	_	_	_
184-16	TO008	184	gli	gli	linguistic	_	_	_	_	_	_
184-17	TO008	184	obbligazioni~	obbligazioni~	linguistic	Interrupted=Yes	_	_	_	_	_
184-18	TO008	184	gli	gli	linguistic	_	_	_	_	_	_
184-19	TO008	184	obbligazionisti	obbligazionisti	linguistic	_	_	_	_	_	_
184-20	TO008	184	possono,	possono	linguistic	Intonation=weakly_rising	End=608.86	_	_	_	_
185-0	TO008	185	e::h	eh	linguistic	_	Begin=609.485	0x2	_	_	_
185-1	TO008	185	[riunir~,	riunir~	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(68)
185-2	TO008	185	han]no.	hanno	linguistic	Intonation=Falling	_	_	_	_	0-3(68)
185-3	TO008	185	anche	anche	linguistic	_	_	_	_	_	_
185-4	TO008	185	loro	loro	linguistic	_	_	_	_	_	_
185-5	TO008	185	una	una	linguistic	ProsodicLink=Yes	_	_	_	_	_
185-6	TO008	185	m::h	mh	linguistic	_	_	0x2	_	_	_
185-7	TO008	185	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
185-8	TO008	185	organizzazione.	organizzazione	linguistic	Intonation=Falling	_	_	_	_	_
185-9	TO008	185	quindi	quindi	linguistic	_	_	_	_	_	_
185-10	TO008	185	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
185-11	TO008	185	assemblea	assemblea	linguistic	_	_	_	_	_	_
185-12	TO008	185	degli	degli	linguistic	_	_	_	_	_	_
185-13	TO008	185	obbligazionisti,	obbligazionisti	linguistic	Intonation=weakly_rising	_	_	_	_	_
185-14	TO008	185	il	il	linguistic	_	_	_	_	_	_
185-15	TO008	185	cui	cui	linguistic	_	_	_	_	_	_
185-16	TO008	185	referente	referente	linguistic	_	_	_	_	_	_
185-17	TO008	185	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
185-18	TO008	185	si	si	linguistic	_	_	_	_	_	_
185-19	TO008	185	reca	reca	linguistic	_	_	_	_	_	_
185-20	TO008	185	nel	nel	linguistic	ProsodicLink=Yes	_	_	_	_	_
185-21	TO008	185	e::h	eh	linguistic	_	_	0x2	_	_	_
185-22	TO008	185	in	in	linguistic	_	_	_	_	_	_
185-23	TO008	185	as[se~]	asse~	linguistic	Interrupted=Yes	End=618.169	_	_	_	2-5(69)
186-0	TO006	186	[hanno.	hanno	linguistic	Intonation=Falling	Begin=609.832	_	_	_	0-5(68)
186-1	TO006	186	hanno].	hanno	linguistic	Intonation=Falling	End=610.71	_	_	_	0-5(68)
187-0	TO006	187	[che]	che	linguistic	_	Begin=617.907	_	_	_	0-3(69)
187-1	TO006	187	si	si	linguistic	_	_	_	_	_	_
187-2	TO006	187	chiama?	chiama	linguistic	Intonation=Rising	End=618.71	_	_	_	_
188-0	TO006	188	quello	quello	linguistic	_	Begin=624.48	_	_	_	_
188-1	TO006	188	che	che	linguistic	_	_	_	_	_	_
188-2	TO006	188	[si	si	linguistic	_	_	_	_	_	0-2(70)
188-3	TO006	188	reca],	reca	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(70)
188-4	TO006	188	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
188-5	TO006	188	in	in	linguistic	_	_	_	_	_	_
188-6	TO006	188	assemblea	assemblea	linguistic	_	_	_	_	_	_
188-7	TO006	188	come	come	linguistic	_	_	_	_	_	_
188-8	TO006	188	lei	lei	linguistic	_	_	_	_	_	_
188-9	TO006	188	stava	stava	linguistic	_	_	_	_	_	_
188-10	TO006	188	dicendo?	dicendo	linguistic	Intonation=Rising	_	_	_	_	_
188-11	TO006	188	si	si	linguistic	_	_	_	_	_	_
188-12	TO006	188	chiama?	chiama	linguistic	Intonation=Rising	End=628.349	_	_	_	_
189-0	TO008	189	[(non	non	linguistic	_	Begin=624.87	_	_	0-3(0)	0-3(70)
189-1	TO008	189	ricordo)]	ricordo	linguistic	_	End=625.311	_	_	0-7(0)	0-7(70)
190-0	TO008	190	non	non	linguistic	_	Begin=629.491	_	_	_	_
190-1	TO008	190	me	me	linguistic	_	_	_	_	_	_
190-2	TO008	190	lo	lo	linguistic	_	_	_	_	_	_
190-3	TO008	190	ricor[do].	ricordo	linguistic	Intonation=Falling	End=630.182	_	_	_	5-7(71)
191-0	TO006	191	[va]da	vada	linguistic	_	Begin=630.023	_	_	_	0-2(71)
191-1	TO006	191	per	per	linguistic	_	_	_	_	_	_
191-2	TO006	191	ordine.	ordine	linguistic	Intonation=Falling	_	_	_	_	_
191-3	TO006	191	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
191-4	TO006	191	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
191-5	TO006	191	assemblea	assemblea	linguistic	_	_	_	_	_	_
191-6	TO006	191	degli	degli	linguistic	_	_	_	_	_	_
191-7	TO006	191	obbligazionisti	obbligazionisti	linguistic	_	_	_	_	_	_
191-8	TO006	191	anzitutto	anzitutto	linguistic	_	_	_	_	_	_
191-9	TO006	191	si	si	linguistic	_	_	_	_	_	_
191-10	TO006	191	riunisce	riunisce	linguistic	_	_	_	_	_	_
191-11	TO006	191	per	per	linguistic	_	_	_	_	_	_
191-12	TO006	191	decidere	decidere	linguistic	_	_	_	_	_	_
191-13	TO006	191	argomenti,	argomenti	linguistic	Intonation=weakly_rising	End=634.729	_	_	_	_
192-0	TO008	192	relativi,	relativi	linguistic	Intonation=weakly_rising	Begin=636.416	_	_	_	_
192-1	TO008	192	a(lle)	alle	linguistic	_	_	_	_	1-4(0)	_
192-2	TO008	192	obbligazi[oni].	obbligazioni	linguistic	Intonation=Falling	End=637.698	_	_	_	9-12(72)
193-0	TO006	193	[re]lativi	relativi	linguistic	_	Begin=637.57	_	_	_	0-2(72)
193-1	TO006	193	al	al	linguistic	_	_	_	_	_	_
193-2	TO006	193	prestito	prestito	linguistic	_	_	_	_	_	_
193-3	TO006	193	obbligazionario.	obbligazionario	linguistic	Intonation=Falling	_	_	_	_	_
193-4	TO006	193	e	e	linguistic	_	_	_	_	_	_
193-5	TO006	193	nominano?	nominano	linguistic	Intonation=Rising	End=640.618	_	_	_	_
194-0	TO008	194	((ride))	((ride))	nonverbalbehavior	_	Begin=638.233|End=638.515	_	_	_	_
195-0	TO006	195	un	un	linguistic	_	Begin=641.007	_	_	_	_
195-1	TO006	195	loro?	loro	linguistic	Intonation=Rising	_	_	_	_	_
195-2	TO006	195	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
195-3	TO006	195	come	come	linguistic	_	_	_	_	_	_
195-4	TO006	195	si	si	linguistic	_	_	_	_	_	_
195-5	TO006	195	vuole	vuole	linguistic	_	_	_	_	_	_
195-6	TO006	195	chiamare.	chiamare	linguistic	Intonation=Falling	End=643.431	_	_	_	_
196-0	TO006	196	è	è	linguistic	_	Begin=643.834	_	_	_	_
196-1	TO006	196	fa[cilissim~].	facilissim~	linguistic	Intonation=Falling	End=644.602	_	_	_	2-11(73)
197-0	TO008	197	[ammini]stratore.	amministratore	linguistic	Intonation=Falling	Begin=644.105|End=645.003	_	_	_	0-6(73)
198-0	TO006	198	no.	no	linguistic	Intonation=Falling	Begin=645.814|End=645.984	_	_	_	_
199-0	TO008	199	no.	no	linguistic	Intonation=Falling	Begin=645.984|End=646.196	_	_	_	_
200-0	TO006	200	nominano	nominano	linguistic	_	Begin=647.867	_	_	_	_
200-1	TO006	200	un	un	linguistic	_	_	_	_	_	_
200-2	TO006	200	loro?	loro	linguistic	Intonation=Rising	_	_	_	_	_
200-3	TO006	200	che	che	linguistic	_	_	_	_	_	_
200-4	TO006	200	va	va	linguistic	_	_	_	_	_	_
200-5	TO006	200	poi,	poi	linguistic	Intonation=weakly_rising	End=649.708	_	_	_	_
201-0	TO008	201	responsabile.	responsabile	linguistic	Intonation=Falling	Begin=649.82	_	_	_	_
201-1	TO008	201	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
201-2	TO008	201	no.	no	linguistic	Intonation=Falling	End=651.398	_	_	_	_
202-0	TO006	202	quallo	quallo	linguistic	_	Begin=655.328	_	_	_	_
202-1	TO006	202	che	che	linguistic	_	_	_	_	_	_
202-2	TO006	202	va	va	linguistic	_	_	_	_	_	_
202-3	TO006	202	in	in	linguistic	_	_	_	_	_	_
202-4	TO006	202	un	un	linguistic	_	_	_	_	_	_
202-5	TO006	202	altro	altro	linguistic	_	_	_	_	_	_
202-6	TO006	202	posto	posto	linguistic	_	_	_	_	_	_
202-7	TO006	202	a	a	linguistic	_	_	_	_	_	_
202-8	TO006	202	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
202-9	TO006	202	portare	portare	linguistic	_	_	_	_	_	_
202-10	TO006	202	[(gli)]	gli	linguistic	_	_	_	_	0-3(0)	0-3(74)
202-11	TO006	202	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
202-12	TO006	202	e:h.	eh	linguistic	Intonation=Falling	_	0x1	_	_	_
202-13	TO006	202	un	un	linguistic	_	_	_	_	_	_
202-14	TO006	202	loro	loro	linguistic	_	_	_	_	_	_
202-15	TO006	202	rappresentante.	rappresentante	linguistic	Intonation=Falling	_	_	_	_	_
202-16	TO006	202	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
202-17	TO006	202	che	che	linguistic	_	_	_	_	_	_
202-18	TO006	202	come	come	linguistic	_	_	_	_	_	_
202-19	TO006	202	lei	lei	linguistic	_	_	_	_	_	_
202-20	TO006	202	stava	stava	linguistic	_	_	_	_	_	_
202-21	TO006	202	dicendo,	dicendo	linguistic	Intonation=weakly_rising	_	_	_	_	_
202-22	TO006	202	ha	ha	linguistic	_	_	_	_	_	_
202-23	TO006	202	il	il	linguistic	_	_	_	_	_	_
202-24	TO006	202	potere	potere	linguistic	_	_	_	_	_	_
202-25	TO006	202	di	di	linguistic	_	_	_	_	_	_
202-26	TO006	202	recarsi,	recarsi	linguistic	Intonation=weakly_rising	End=663.145	_	_	_	_
203-0	TO008	203	[rappresentante].	rappresentante	linguistic	Intonation=Falling	Begin=657.441|End=658.071	_	_	_	0-14(74)
204-0	TO008	204	in	in	linguistic	_	Begin=663.272	_	_	_	_
204-1	TO008	204	assemble[a],	assemblea	linguistic	Intonation=weakly_rising	End=664.098	_	_	_	8-9(75)
205-0	TO006	205	[in	in	linguistic	_	Begin=663.887	_	_	_	0-2(75)
205-1	TO006	205	as]semblea.	assemblea	linguistic	Intonation=Falling	End=664.791	_	_	_	0-2(75)
206-0	TO006	206	perché	perché	linguistic	_	Begin=665.231	_	_	_	_
206-1	TO006	206	gli	gli	linguistic	_	_	_	_	_	_
206-2	TO006	206	obbligazionisti	obbligazionisti	linguistic	_	_	_	_	_	_
206-3	TO006	206	non	non	linguistic	_	_	_	_	_	_
206-4	TO006	206	possono	possono	linguistic	_	_	_	_	_	_
206-5	TO006	206	andare	andare	linguistic	_	_	_	_	_	_
206-6	TO006	206	in	in	linguistic	_	_	_	_	_	_
206-7	TO006	206	as[sem]blea?	assemblea	linguistic	Intonation=Rising	_	_	_	_	2-5(76)
