token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
359-4	BO093	359	neuronale.	neuronale	linguistic	Intonation=Falling	End=2053.934	_	_	_	_
360-0	BO093	360	e	e	linguistic	_	Begin=2055.293	_	_	_	_
360-1	BO093	360	la	la	linguistic	_	_	_	_	_	_
360-2	BO093	360	morte	morte	linguistic	_	_	_	_	_	_
360-3	BO093	360	neuronale,	neuronale	linguistic	Intonation=weakly_rising	End=2056.77	_	_	_	_
361-0	BO093	361	avviene	avviene	linguistic	_	Begin=2057.167	_	_	_	_
361-1	BO093	361	in	in	linguistic	_	_	_	_	_	_
361-2	BO093	361	quasi	quasi	linguistic	_	_	_	_	_	_
361-3	BO093	361	mh	mh	linguistic	_	_	_	_	_	_
361-4	BO093	361	in	in	linguistic	_	_	_	_	_	_
361-5	BO093	361	tutte	tutte	linguistic	_	_	_	_	_	_
361-6	BO093	361	le	le	linguistic	_	_	_	_	_	_
361-7	BO093	361	patologie	patologie	linguistic	_	_	_	_	_	_
361-8	BO093	361	attraverso	attraverso	linguistic	_	_	_	_	_	_
361-9	BO093	361	un	un	linguistic	_	_	_	_	_	_
361-10	BO093	361	meccanismo	meccanismo	linguistic	_	_	_	_	_	_
361-11	BO093	361	apoptotico.	apoptotico	linguistic	Intonation=Falling	End=2062.824	_	_	_	_
362-0	BO093	362	più	più	linguistic	_	Begin=2063.554	_	_	_	_
362-1	BO093	362	recentemente	recentemente	linguistic	_	_	_	_	_	_
362-2	BO093	362	si	si	linguistic	_	_	_	_	_	_
362-3	BO093	362	è	è	linguistic	_	_	_	_	_	_
362-4	BO093	362	visto	visto	linguistic	_	_	_	_	_	_
362-5	BO093	362	che	che	linguistic	_	_	_	_	_	_
362-6	BO093	362	anche	anche	linguistic	_	_	_	_	_	_
362-7	BO093	362	la	la	linguistic	_	_	_	_	_	_
362-8	BO093	362	microctosi,	microctosi	linguistic	Intonation=weakly_rising	End=2067.262	_	_	_	_
363-0	BO093	363	che	che	linguistic	_	Begin=2067.708	_	_	_	_
363-1	BO093	363	è	è	linguistic	_	_	_	_	_	_
363-2	BO093	363	una	una	linguistic	_	_	_	_	_	_
363-3	BO093	363	morte	morte	linguistic	_	_	_	_	_	_
363-4	BO093	363	necrotica	necrotica	linguistic	_	_	_	_	_	_
363-5	BO093	363	programmata	programmata	linguistic	_	_	_	_	_	_
363-6	BO093	363	è	è	linguistic	_	_	_	_	_	_
363-7	BO093	363	coinvolta,	coinvolta	linguistic	Intonation=weakly_rising	End=2071.552	_	_	_	_
364-0	BO093	364	nella	nella	linguistic	_	Begin=2071.993	_	_	_	_
364-1	BO093	364	neurodegenerazione	neurodegenerazione	linguistic	_	_	_	_	_	_
364-2	BO093	364	a	a	linguistic	_	_	_	_	_	_
364-3	BO093	364	livello	livello	linguistic	_	_	_	_	_	_
364-4	BO093	364	delle	delle	linguistic	_	_	_	_	_	_
364-5	BO093	364	malattie	malattie	linguistic	_	_	_	_	_	_
364-6	BO093	364	neurodegenerative.	neurodegenerative	linguistic	Intonation=Falling	End=2077.139	_	_	_	_
365-0	BO093	365	e	e	linguistic	_	Begin=2078.197	_	_	_	_
365-1	BO093	365	questo	questo	linguistic	_	_	_	_	_	_
365-2	BO093	365	è	è	linguistic	_	_	_	_	_	_
365-3	BO093	365	comune	comune	linguistic	_	_	_	_	_	_
365-4	BO093	365	a	a	linguistic	_	_	_	_	_	_
365-5	BO093	365	tutte	tutte	linguistic	_	_	_	_	_	_
365-6	BO093	365	le	le	linguistic	_	_	_	_	_	_
365-7	BO093	365	patologie	patologie	linguistic	_	_	_	_	_	_
365-8	BO093	365	neurodegenerative.	neurodegenerative	linguistic	Intonation=Falling	End=2083.672	_	_	_	_
366-0	BO093	366	come	come	linguistic	_	Begin=2084.53	_	_	_	_
366-1	BO093	366	pure	pure	linguistic	_	_	_	_	_	_
366-2	BO093	366	comune	comune	linguistic	_	_	_	_	_	_
366-3	BO093	366	a	a	linguistic	_	_	_	_	_	_
366-4	BO093	366	tutte	tutte	linguistic	_	_	_	_	_	_
366-5	BO093	366	queste	queste	linguistic	_	_	_	_	_	_
366-6	BO093	366	pa~	pa~	linguistic	Interrupted=Yes	_	_	_	_	_
366-7	BO093	366	a	a	linguistic	_	_	_	_	_	_
366-8	BO093	366	tutte	tutte	linguistic	_	_	_	_	_	_
366-9	BO093	366	queste	queste	linguistic	_	_	_	_	_	_
366-10	BO093	366	patologie	patologie	linguistic	_	_	_	_	_	_
366-11	BO093	366	è	è	linguistic	_	_	_	_	_	_
366-12	BO093	366	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
366-13	BO093	366	alterazione	alterazione	linguistic	_	_	_	_	_	_
366-14	BO093	366	a	a	linguistic	_	_	_	_	_	_
366-15	BO093	366	carico	carico	linguistic	_	_	_	_	_	_
366-16	BO093	366	dei	dei	linguistic	_	_	_	_	_	_
366-17	BO093	366	mitocondri	mitocondri	linguistic	_	End=2092.87	_	_	_	_
367-0	BO093	367	i	i	linguistic	_	Begin=2093.547	_	_	_	_
367-1	BO093	367	mitocondri	mitocondri	linguistic	_	_	_	_	_	_
367-2	BO093	367	tendono	tendono	linguistic	_	_	_	_	_	_
367-3	BO093	367	ad	ad	linguistic	_	_	_	_	_	_
367-4	BO093	367	essere	essere	linguistic	_	_	_	_	_	_
367-5	BO093	367	danneggiati	danneggiati	linguistic	_	_	_	_	_	_
367-6	BO093	367	e	e	linguistic	_	_	_	_	_	_
367-7	BO093	367	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
367-8	BO093	367	è	è	linguistic	_	_	_	_	_	_
367-9	BO093	367	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
367-10	BO093	367	alterazione	alterazione	linguistic	_	_	_	_	_	_
367-11	BO093	367	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
367-12	BO093	367	omeostasi	omeostasi	linguistic	_	_	_	_	_	_
367-13	BO093	367	del	del	linguistic	_	_	_	_	_	_
367-14	BO093	367	calcio	calcio	linguistic	_	_	_	_	_	_
367-15	BO093	367	della	della	linguistic	_	_	_	_	_	_
367-16	BO093	367	fissione	fissione	linguistic	_	_	_	_	_	_
367-17	BO093	367	e	e	linguistic	_	_	_	_	_	_
367-18	BO093	367	della	della	linguistic	_	_	_	_	_	_
367-19	BO093	367	fusione	fusione	linguistic	_	_	_	_	_	_
367-20	BO093	367	dei	dei	linguistic	_	_	_	_	_	_
367-21	BO093	367	mitocondri,	mitocondri	linguistic	Intonation=weakly_rising	End=2104.58	_	_	_	_
368-0	BO093	368	e	e	linguistic	_	Begin=2104.938	_	_	_	_
368-1	BO093	368	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
368-2	BO093	368	è	è	linguistic	_	_	_	_	_	_
368-3	BO093	368	una	una	linguistic	_	_	_	_	_	_
368-4	BO093	368	grossa	grossa	linguistic	_	_	_	_	_	_
368-5	BO093	368	produzione	produzione	linguistic	_	_	_	_	_	_
368-6	BO093	368	di	di	linguistic	_	_	_	_	_	_
368-7	BO093	368	specie	specie	linguistic	_	_	_	_	_	_
368-8	BO093	368	reattive	reattive	linguistic	_	_	_	_	_	_
368-9	BO093	368	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
368-10	BO093	368	ossigeno.	ossigeno	linguistic	Intonation=Falling	End=2108.781	_	_	_	_
369-0	BO093	369	che	che	linguistic	_	Begin=2109.483	_	_	_	_
369-1	BO093	369	vanno	vanno	linguistic	_	_	_	_	_	_
369-2	BO093	369	a	a	linguistic	_	_	_	_	_	_
369-3	BO093	369	propagare	propagare	linguistic	_	_	_	_	_	_
369-4	BO093	369	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
369-5	BO093	369	alterazione	alterazione	linguistic	_	_	_	_	_	_
369-6	BO093	369	mitocondriale	mitocondriale	linguistic	_	_	_	_	_	_
369-7	BO093	369	e	e	linguistic	_	_	_	_	_	_
369-8	BO093	369	il	il	linguistic	_	_	_	_	_	_
369-9	BO093	369	danno.	danno	linguistic	Intonation=Falling	End=2115.313	_	_	_	_
370-0	BO093	370	ora	ora	linguistic	_	Begin=2116.619	_	_	_	_
370-1	BO093	370	e::h	eh	linguistic	_	_	0x2	_	_	_
370-2	BO093	370	anche	anche	linguistic	_	_	_	_	_	_
370-3	BO093	370	qui	qui	linguistic	_	_	_	_	_	_
370-4	BO093	370	noi	noi	linguistic	_	_	_	_	_	_
370-5	BO093	370	stiamo	stiamo	linguistic	_	_	_	_	_	_
370-6	BO093	370	parlando	parlando	linguistic	_	_	_	_	_	_
370-7	BO093	370	di	di	linguistic	_	_	_	_	_	_
370-8	BO093	370	tutti	tutti	linguistic	_	_	_	_	_	_
370-9	BO093	370	meccanismi	meccanismi	linguistic	_	_	_	_	_	_
370-10	BO093	370	come	come	linguistic	_	_	_	_	_	_
370-11	BO093	370	dire	dire	linguistic	_	_	_	_	_	_
370-12	BO093	370	in	in	linguistic	_	_	_	_	_	_
370-13	BO093	370	parallelo.	parallelo	linguistic	Intonation=Falling	End=2122.84	_	_	_	_
371-0	BO093	371	perché	perché	linguistic	_	Begin=2123.395	_	_	_	_
371-1	BO093	371	noi	noi	linguistic	_	_	_	_	_	_
371-2	BO093	371	non	non	linguistic	_	_	_	_	_	_
371-3	BO093	371	sappiamo	sappiamo	linguistic	_	_	_	_	_	_
371-4	BO093	371	quali	quali	linguistic	_	_	_	_	_	_
371-5	BO093	371	sono	sono	linguistic	_	_	_	_	_	_
371-6	BO093	371	le	le	linguistic	_	_	_	_	_	_
371-7	BO093	371	cause	cause	linguistic	_	_	_	_	_	_
371-8	BO093	371	cioè	cioè	linguistic	_	_	_	_	_	_
371-9	BO093	371	noi	noi	linguistic	_	_	_	_	_	_
371-10	BO093	371	non	non	linguistic	_	_	_	_	_	_
371-11	BO093	371	sappiamo	sappiamo	linguistic	_	_	_	_	_	_
371-12	BO093	371	se	se	linguistic	_	_	_	_	_	_
371-13	BO093	371	il	il	linguistic	_	_	_	_	_	_
371-14	BO093	371	danno	danno	linguistic	_	_	_	_	_	_
371-15	BO093	371	al	al	linguistic	_	_	_	_	_	_
371-16	BO093	371	mitocondrio,	mitocondrio	linguistic	Intonation=weakly_rising	End=2128.883	_	_	_	_
372-0	BO093	372	è	è	linguistic	_	Begin=2129.22	_	_	_	_
372-1	BO093	372	quello	quello	linguistic	_	_	_	_	_	_
372-2	BO093	372	che	che	linguistic	_	_	_	_	_	_
372-3	BO093	372	provoca	provoca	linguistic	_	_	_	_	_	_
372-4	BO093	372	i	i	linguistic	_	_	_	_	_	_
372-5	BO093	372	ros	ros	linguistic	_	_	_	_	_	_
372-6	BO093	372	o	o	linguistic	_	_	_	_	_	_
372-7	BO093	372	sono	sono	linguistic	_	_	_	_	_	_
372-8	BO093	372	i	i	linguistic	_	_	_	_	_	_
372-9	BO093	372	ros	ros	linguistic	_	_	_	_	_	_
372-10	BO093	372	che	che	linguistic	_	_	_	_	_	_
372-11	BO093	372	provocano	provocano	linguistic	_	_	_	_	_	_
372-12	BO093	372	il	il	linguistic	_	_	_	_	_	_
372-13	BO093	372	danno	danno	linguistic	_	_	_	_	_	_
372-14	BO093	372	al	al	linguistic	_	_	_	_	_	_
372-15	BO093	372	mitocondrio.	mitocondrio	linguistic	Intonation=Falling	End=2134.084	_	_	_	_
373-0	BO093	373	e::h	eh	linguistic	_	Begin=2135.639	0x2	_	_	_
373-1	BO093	373	non	non	linguistic	_	_	_	_	_	_
373-2	BO093	373	sappiamo	sappiamo	linguistic	_	_	_	_	_	_
373-3	BO093	373	se	se	linguistic	_	_	_	_	_	_
373-4	BO093	373	sono	sono	linguistic	_	_	_	_	_	_
373-5	BO093	373	queste	queste	linguistic	_	_	_	_	_	_
373-6	BO093	373	proteine	proteine	linguistic	_	_	_	_	_	_
373-7	BO093	373	malfoldate	malfoldate	linguistic	_	_	_	_	_	_
373-8	BO093	373	che	che	linguistic	_	_	_	_	_	_
373-9	BO093	373	provocano	provocano	linguistic	_	_	_	_	_	_
373-10	BO093	373	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
373-11	BO093	373	alterazione	alterazione	linguistic	_	_	_	_	_	_
373-12	BO093	373	mitocondriale	mitocondriale	linguistic	_	_	_	_	_	_
373-13	BO093	373	o	o	linguistic	_	_	_	_	_	_
373-14	BO093	373	provocano	provocano	linguistic	_	_	_	_	_	_
373-15	BO093	373	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
373-16	BO093	373	apoptosi	apoptosi	linguistic	_	_	_	_	_	_
373-17	BO093	373	e	e	linguistic	_	_	_	_	_	_
373-18	BO093	373	indirettamente	indirettamente	linguistic	_	_	_	_	_	_
373-19	BO093	373	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
373-20	BO093	373	alterazione	alterazione	linguistic	_	_	_	_	_	_
373-21	BO093	373	mitocondriale.	mitocondriale	linguistic	Intonation=Falling	End=2147.124	_	_	_	_
374-0	BO093	374	cioè	cioè	linguistic	_	Begin=2147.464	_	_	_	_
374-1	BO093	374	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
374-2	BO093	374	ordine	ordine	linguistic	_	_	_	_	_	_
374-3	BO093	374	la	la	linguistic	_	_	_	_	_	_
374-4	BO093	374	sequenza	sequenza	linguistic	_	_	_	_	_	_
374-5	BO093	374	con	con	linguistic	_	_	_	_	_	_
374-6	BO093	374	cui	cui	linguistic	_	_	_	_	_	_
374-7	BO093	374	compaiono	compaiono	linguistic	_	_	_	_	_	_
374-8	BO093	374	nelle	nelle	linguistic	_	_	_	_	_	_
374-9	BO093	374	diverse	diverse	linguistic	_	_	_	_	_	_
374-10	BO093	374	patologie	patologie	linguistic	_	_	_	_	_	_
374-11	BO093	374	questi	questi	linguistic	_	_	_	_	_	_
374-12	BO093	374	xxx,	xxx	linguistic	Intonation=weakly_rising	End=2154.326	_	_	_	_
375-0	BO093	375	non	non	linguistic	_	Begin=2154.819	_	_	_	_
375-1	BO093	375	è	è	linguistic	_	_	_	_	_	_
375-2	BO093	375	noto.	noto	linguistic	Intonation=Falling	_	_	_	_	_
375-3	BO093	375	però	però	linguistic	_	_	_	_	_	_
375-4	BO093	375	ci	ci	linguistic	_	_	_	_	_	_
375-5	BO093	375	sono	sono	linguistic	_	_	_	_	_	_
375-6	BO093	375	e	e	linguistic	_	_	_	_	_	_
375-7	BO093	375	sono	sono	linguistic	_	_	_	_	_	_
375-8	BO093	375	comuni	comuni	linguistic	_	_	_	_	_	_
375-9	BO093	375	a	a	linguistic	_	_	_	_	_	_
375-10	BO093	375	tutte	tutte	linguistic	_	_	_	_	_	_
375-11	BO093	375	le	le	linguistic	_	_	_	_	_	_
375-12	BO093	375	patologie.	patologie	linguistic	Intonation=Falling	End=2159.208	_	_	_	_
376-0	???	376	ma	ma	linguistic	_	Begin=2159.45	_	_	_	_
376-1	???	376	questa	questa	linguistic	_	_	_	_	_	_
376-2	???	376	necrosi	necrosi	linguistic	_	_	_	_	_	_
376-3	???	376	programma[ta]	programmata	linguistic	_	End=2161.841	_	_	_	9-11(0)
377-0	BO093	377	[x]xxxx	x	unknown	_	Begin=2161.5	_	_	_	0-1(0)
377-1	BO093	377	sì	sì	linguistic	_	End=2162.807	_	_	_	_
378-0	???	378	quella	quella	linguistic	_	Begin=2162.808	_	_	_	_
378-1	???	378	lì	lì	linguistic	_	_	_	_	_	_
378-2	???	378	esiste	esiste	linguistic	_	_	_	_	_	_
378-3	???	378	solo	solo	linguistic	_	_	_	_	_	_
378-4	???	378	in	in	linguistic	_	_	_	_	_	_
378-5	???	378	una	una	linguistic	_	_	_	_	_	_
378-6	???	378	condizione	condizione	linguistic	_	_	_	_	_	_
378-7	???	378	patologica	patologica	linguistic	_	End=2166.55	_	_	_	_
379-0	BO093	379	no	no	linguistic	_	Begin=2166.58	_	_	_	_
379-1	BO093	379	no	no	linguistic	_	_	_	_	_	_
379-2	BO093	379	è	è	linguistic	_	_	_	_	_	_
379-3	BO093	379	anche	anche	linguistic	_	_	_	_	_	_
379-4	BO093	379	fisiologica	fisiologica	linguistic	_	_	_	_	_	_
379-5	BO093	379	anche	anche	linguistic	_	_	_	_	_	_
379-6	BO093	379	durante	durante	linguistic	_	_	_	_	_	_
379-7	BO093	379	lo	lo	linguistic	_	_	_	_	_	_
379-8	BO093	379	sviluppo	sviluppo	linguistic	_	End=2169.43	_	_	_	_
380-0	???	380	ma	ma	linguistic	_	Begin=2169.564	_	_	_	_
380-1	???	380	una	una	linguistic	_	_	_	_	_	_
380-2	???	380	necrosi?	necrosi	linguistic	Intonation=Rising	End=2171.015	_	_	_	_
381-0	BO093	381	una	una	linguistic	_	Begin=2171.185	_	_	_	_
381-1	BO093	381	necrosi	necrosi	linguistic	_	_	_	_	_	_
381-2	BO093	381	programmata	programmata	linguistic	_	_	_	_	_	_
381-3	BO093	381	la	la	linguistic	_	_	_	_	_	_
381-4	BO093	381	necroctosi.	necroctosi	linguistic	Intonation=Falling	End=2173.658	_	_	_	_
382-0	???	382	ma	ma	linguistic	_	Begin=2173.66	_	_	_	_
382-1	???	382	non	non	linguistic	_	_	_	_	_	_
382-2	???	382	causa	causa	linguistic	_	_	_	_	_	_
382-3	???	382	infiammazione?	infiammazione	linguistic	Intonation=Rising	End=2175.339	_	_	_	_
383-0	BO093	383	causa	causa	linguistic	_	Begin=2175.386	_	_	_	_
383-1	BO093	383	infiammazione	infiammazione	linguistic	_	_	_	_	_	_
383-2	BO093	383	ma	ma	linguistic	_	_	_	_	_	_
383-3	BO093	383	è	è	linguistic	_	_	_	_	_	_
383-4	BO093	383	controllata	controllata	linguistic	_	_	_	_	_	_
383-5	BO093	383	non	non	linguistic	_	_	_	_	_	_
383-6	BO093	383	è	è	linguistic	_	_	_	_	_	_
383-7	BO093	383	casuale	casuale	linguistic	_	_	_	_	_	_
383-8	BO093	383	eh	eh	linguistic	_	End=2179.176	_	_	_	_
384-0	BO093	384	non	non	linguistic	_	Begin=2180.351	_	_	_	_
384-1	BO093	384	è	è	linguistic	_	_	_	_	_	_
384-2	BO093	384	una	una	linguistic	_	_	_	_	_	_
384-3	BO093	384	necrosi	necrosi	linguistic	_	_	_	_	_	_
384-4	BO093	384	casuale	casuale	linguistic	_	_	_	_	_	_
384-5	BO093	384	è	è	linguistic	_	_	_	_	_	_
384-6	BO093	384	una	una	linguistic	_	_	_	_	_	_
384-7	BO093	384	forma	forma	linguistic	_	_	_	_	_	_
384-8	BO093	384	di	di	linguistic	_	_	_	_	_	_
384-9	BO093	384	morte	morte	linguistic	_	_	_	_	_	_
384-10	BO093	384	necrotica,	necrotica	linguistic	Intonation=weakly_rising	End=2185.317	_	_	_	_
385-0	BO093	385	in	in	linguistic	_	Begin=2185.862	_	_	_	_
385-1	BO093	385	cui	cui	linguistic	_	_	_	_	_	_
385-2	BO093	385	si	si	linguistic	_	_	_	_	_	_
385-3	BO093	385	attiva	attiva	linguistic	_	_	_	_	_	_
385-4	BO093	385	il	il	linguistic	_	_	_	_	_	_
385-5	BO093	385	sistema	sistema	linguistic	_	_	_	_	_	_
385-6	BO093	385	immunitario	immunitario	linguistic	_	_	_	_	_	_
385-7	BO093	385	in	in	linguistic	_	_	_	_	_	_
385-8	BO093	385	modo	modo	linguistic	_	_	_	_	_	_
385-9	BO093	385	tale	tale	linguistic	_	_	_	_	_	_
385-10	BO093	385	che	che	linguistic	_	_	_	_	_	_
385-11	BO093	385	poi	poi	linguistic	_	_	_	_	_	_
385-12	BO093	385	elimini	elimini	linguistic	_	_	_	_	_	_
385-13	BO093	385	attraverso	attraverso	linguistic	_	_	_	_	_	_
385-14	BO093	385	un	un	linguistic	_	_	_	_	_	_
385-15	BO093	385	livello	livello	linguistic	_	_	_	_	_	_
385-16	BO093	385	di	di	linguistic	_	_	_	_	_	_
385-17	BO093	385	infiammazione	infiammazione	linguistic	_	_	_	_	_	_
385-18	BO093	385	non	non	linguistic	_	_	_	_	_	_
385-19	BO093	385	esagerato	esagerato	linguistic	_	_	_	_	_	_
385-20	BO093	385	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
385-21	BO093	385	le	le	linguistic	_	_	_	_	_	_
385-22	BO093	385	cellule	cellule	linguistic	_	_	_	_	_	_
385-23	BO093	385	che	che	linguistic	_	_	_	_	_	_
385-24	BO093	385	poi	poi	linguistic	_	_	_	_	_	_
385-25	BO093	385	vanno	vanno	linguistic	_	_	_	_	_	_
385-26	BO093	385	incontro	incontro	linguistic	_	_	_	_	_	_
385-27	BO093	385	a:	a	linguistic	_	_	0x1	_	_	_
385-28	BO093	385	morte.	morte	linguistic	Intonation=Falling	End=2197.654	_	_	_	_
386-0	BO093	386	questo	questo	linguistic	_	Begin=2198.55	_	_	_	_
386-1	BO093	386	durante	durante	linguistic	_	_	_	_	_	_
386-2	BO093	386	lo	lo	linguistic	_	_	_	_	_	_
386-3	BO093	386	sviluppo	sviluppo	linguistic	_	_	_	_	_	_
386-4	BO093	386	è	è	linguistic	_	_	_	_	_	_
386-5	BO093	386	chiaro	chiaro	linguistic	_	_	_	_	_	_
386-6	BO093	386	che	che	linguistic	_	_	_	_	_	_
386-7	BO093	386	nelle	nelle	linguistic	_	_	_	_	_	_
386-8	BO093	386	malattie	malattie	linguistic	_	_	_	_	_	_
386-9	BO093	386	neurodegenerative	neurodegenerative	linguistic	_	_	_	_	_	_
386-10	BO093	386	la	la	linguistic	_	_	_	_	_	_
386-11	BO093	386	necroctosi	necroctosi	linguistic	_	_	_	_	_	_
386-12	BO093	386	contribuisce	contribuisce	linguistic	_	_	_	_	_	_
386-13	BO093	386	alla	alla	linguistic	_	_	_	_	_	_
386-14	BO093	386	minore	minore	linguistic	_	_	_	_	_	_
386-15	BO093	386	infiammazione.	infiammazione	linguistic	Intonation=Falling	End=2205.739	_	_	_	_
387-0	BO093	387	perché	perché	linguistic	_	Begin=2206.987	_	_	_	_
387-1	BO093	387	lì	lì	linguistic	_	_	_	_	_	_
387-2	BO093	387	e::h	eh	linguistic	_	_	0x2	_	_	_
387-3	BO093	387	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
387-4	BO093	387	una	una	linguistic	_	_	_	_	_	_
387-5	BO093	387	attivazione	attivazione	linguistic	_	_	_	_	_	_
387-6	BO093	387	eccessiva	eccessiva	linguistic	_	_	_	_	_	_
387-7	BO093	387	della	della	linguistic	_	_	_	_	_	_
387-8	BO093	387	microglia.	microglia	linguistic	Intonation=Falling	End=2212.902	_	_	_	_
388-0	BO093	388	però	però	linguistic	_	Begin=2213.332	_	_	_	_
388-1	BO093	388	è	è	linguistic	_	_	_	_	_	_
388-2	BO093	388	un	un	linguistic	_	_	_	_	_	_
388-3	BO093	388	meccanismo	meccanismo	linguistic	_	_	_	_	_	_
388-4	BO093	388	che	che	linguistic	_	_	_	_	_	_
388-5	BO093	388	funziona	funziona	linguistic	_	_	_	_	_	_
388-6	BO093	388	anche	anche	linguistic	_	_	_	_	_	_
388-7	BO093	388	fisiologicamente.	fisiologicamente	linguistic	Intonation=Falling	End=2217.821	_	_	_	_
389-0	???	389	ma	ma	linguistic	_	Begin=2217.821	_	_	_	_
389-1	???	389	perché	perché	linguistic	_	_	_	_	_	_
389-2	???	389	non	non	linguistic	_	_	_	_	_	_
389-3	???	389	sostituirla	sostituirla	linguistic	_	_	_	_	_	_
389-4	???	389	a	a	linguistic	_	_	_	_	_	_
389-5	???	389	una	una	linguistic	_	_	_	_	_	_
389-6	???	389	semplice	semplice	linguistic	_	_	_	_	_	_
389-7	???	389	apoptosi?	apoptosi	linguistic	Intonation=Rising	End=2221.385	_	_	_	_
390-0	BO093	390	quello	quello	linguistic	_	Begin=2221.444	_	_	_	_
390-1	BO093	390	lo	lo	linguistic	_	_	_	_	_	_
390-2	BO093	390	devi	devi	linguistic	_	_	_	_	_	_
390-3	BO093	390	chiedere	chiedere	linguistic	_	_	_	_	_	_
390-4	BO093	390	a	a	linguistic	_	_	_	_	_	_
390-5	BO093	390	madre	madre	linguistic	_	_	_	_	_	_
390-6	BO093	390	natura	natura	linguistic	_	_	_	_	_	_
390-7	BO093	390	non	non	linguistic	_	_	_	_	_	_
390-8	BO093	390	a	a	linguistic	_	_	_	_	_	_
390-9	BO093	390	me	me	linguistic	_	_	_	_	_	_
390-10	BO093	390	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
390-11	BO093	390	perché	perché	linguistic	_	_	_	_	_	_
390-12	BO093	390	cioè	cioè	linguistic	_	_	_	_	_	_
390-13	BO093	390	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
390-14	BO093	390	per	per	linguistic	_	_	_	_	_	_
390-15	BO093	390	me	me	linguistic	_	_	_	_	_	_
390-16	BO093	390	poteva	poteva	linguistic	_	_	_	_	_	_
390-17	BO093	390	bastare	bastare	linguistic	_	_	_	_	_	_
390-18	BO093	390	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
390-19	BO093	390	apoptosi	apoptosi	linguistic	_	_	_	_	_	_
390-20	BO093	390	evidentemente	evidentemente	linguistic	_	_	_	_	_	_
390-21	BO093	390	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
390-22	BO093	390	>diciamo<	diciamo	linguistic	_	_	_	Fast=0-7	_	_
390-23	BO093	390	sono	sono	linguistic	_	_	_	_	_	_
390-24	BO093	390	dei	dei	linguistic	_	_	_	_	_	_
390-25	BO093	390	pathway	pathway	linguistic	_	_	_	_	_	_
390-26	BO093	390	diversi	diversi	linguistic	_	_	_	_	_	_
390-27	BO093	390	poi	poi	linguistic	_	End=2232.637	_	_	_	_
391-0	BO093	391	adesso	adesso	linguistic	_	Begin=2232.902	_	_	_	_
391-1	BO093	391	se	se	linguistic	_	_	_	_	_	_
391-2	BO093	391	ti	ti	linguistic	_	_	_	_	_	_
391-3	BO093	391	farai	farai	linguistic	_	_	_	_	_	_
391-4	BO093	391	un	un	linguistic	_	_	_	_	_	_
391-5	BO093	391	corso	corso	linguistic	_	_	_	_	_	_
391-6	BO093	391	di	di	linguistic	_	_	_	_	_	_
391-7	BO093	391	fisiologia	fisiologia	linguistic	_	_	_	_	_	_
391-8	BO093	391	molecolare	molecolare	linguistic	_	_	_	_	_	_
391-9	BO093	391	chi	chi	linguistic	_	_	_	_	_	_
391-10	BO093	391	lo	lo	linguistic	_	_	_	_	_	_
391-11	BO093	391	sta	sta	linguistic	_	_	_	_	_	_
391-12	BO093	391	facendo	facendo	linguistic	_	_	_	_	_	_
391-13	BO093	391	xx	x	unknown	_	_	_	_	_	_
391-14	BO093	391	le	le	linguistic	_	_	_	_	_	_
391-15	BO093	391	distinzioni	distinzioni	linguistic	_	_	_	_	_	_
391-16	BO093	391	tra	tra	linguistic	_	_	_	_	_	_
391-17	BO093	391	questi	questi	linguistic	_	_	_	_	_	_
391-18	BO093	391	tipi	tipi	linguistic	_	_	_	_	_	_
391-19	BO093	391	di	di	linguistic	_	_	_	_	_	_
391-20	BO093	391	morte	morte	linguistic	_	_	_	_	_	_
391-21	BO093	391	sono	sono	linguistic	_	_	_	_	_	_
391-22	BO093	391	sempre	sempre	linguistic	_	_	_	_	_	_
391-23	BO093	391	più	più	linguistic	_	_	_	_	_	_
391-24	BO093	391	sfumate.	sfumate	linguistic	Intonation=Falling	End=2241.449	_	_	_	_
392-0	BO093	392	e	e	linguistic	_	Begin=2242.194	_	_	_	_
392-1	BO093	392	sembrano	sembrano	linguistic	_	_	_	_	_	_
392-2	BO093	392	veramente	veramente	linguistic	_	_	_	_	_	_
392-3	BO093	392	diciamo	diciamo	linguistic	_	_	_	_	_	_
392-4	BO093	392	un	un	linguistic	_	_	_	_	_	_
392-5	BO093	392	continuum	continuum	linguistic	_	_	_	_	_	_
