token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
215-0	BO087	215	il	il	linguistic	_	Begin=598.45	_	_	_	_
215-1	BO087	215	fatto	fatto	linguistic	_	_	_	_	_	_
215-2	BO087	215	che	che	linguistic	_	_	_	_	_	_
215-3	BO087	215	la	la	linguistic	_	_	_	_	_	_
215-4	BO087	215	recensione,	recensione	linguistic	Intonation=weakly_rising	_	_	_	_	_
215-5	BO087	215	ha	ha	linguistic	_	_	_	_	_	_
215-6	BO087	215	un?	un	linguistic	Intonation=Rising	End=600.47	_	_	_	_
216-0	BO091	216	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=601.052|End=601.36	0x3	_	_	_
217-0	BO087	217	[ha	ha	linguistic	_	Begin=601.36	_	_	_	0-2(?)
217-1	BO087	217	lo]	lo	linguistic	_	_	_	_	_	0-2(?)
217-2	BO087	217	scopo	scopo	linguistic	_	_	_	_	_	_
217-3	BO087	217	di?	di	linguistic	Intonation=Rising	End=602.27	_	_	_	_
218-0	BO091	218	[e::h],	eh	linguistic	Intonation=weakly_rising	Begin=602.993|End=603.343	0x2	_	_	0-2(44)
219-0	BO087	219	[for]nire?	fornire	linguistic	Intonation=Rising	Begin=603.027|End=603.855	_	_	_	0-3(44)
220-0	BO091	220	un	un	linguistic	_	Begin=604.73	_	_	_	_
220-1	BO091	220	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
220-2	BO091	220	quadro	quadro	linguistic	_	_	_	_	_	_
220-3	BO091	220	più:::	più	linguistic	ProsodicLink=Yes	_	2x3	_	_	_
220-4	BO091	220	m:::h,	mh	linguistic	Intonation=weakly_rising	End=607.334	0x3	_	_	_
221-0	BO091	221	più::	più	linguistic	ProsodicLink=Yes	Begin=608.126	2x2	_	_	_
221-1	BO091	221	m::h,	mh	linguistic	Intonation=weakly_rising	End=609.01	0x2	_	_	_
222-0	BO091	222	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=609.881|End=610.461	0x3	_	_	_
223-0	BO091	223	più.	più	linguistic	Intonation=Falling	Begin=612.22|End=612.56	_	_	_	_
224-0	BO091	224	complesso	complesso	linguistic	_	Begin=612.673	_	_	_	_
224-1	BO091	224	e	e	linguistic	_	_	_	_	_	_
224-2	BO091	224	più	più	linguistic	_	_	_	_	_	_
224-3	BO091	224	chiaro	chiaro	linguistic	_	_	_	_	_	_
224-4	BO091	224	[del],	del	linguistic	Intonation=weakly_rising	End=614.3	_	_	_	0-3(45)
225-0	BO087	225	[più	più	linguistic	_	Begin=613.88	_	_	_	0-3(45)
225-1	BO087	225	co]mplesso,	complesso	linguistic	Intonation=weakly_rising	_	_	_	_	0-2(45)
225-2	BO087	225	più	più	linguistic	_	_	_	_	_	_
225-3	BO087	225	articolato,	articolato	linguistic	Intonation=weakly_rising	_	_	_	_	_
225-4	BO087	225	addirittura	addirittura	linguistic	_	_	_	_	_	_
225-5	BO087	225	di	di	linguistic	_	_	_	_	_	_
225-6	BO087	225	incrementare	incrementare	linguistic	_	_	_	_	_	_
225-7	BO087	225	le	le	linguistic	_	_	_	_	_	_
225-8	BO087	225	informazioni	informazioni	linguistic	_	_	_	_	_	_
225-9	BO087	225	fornite	fornite	linguistic	_	_	_	_	_	_
225-10	BO087	225	[dal	dal	linguistic	_	_	_	_	_	0-3(46)
225-11	BO087	225	documento],	documento	linguistic	Intonation=weakly_rising	End=620.943	_	_	_	0-9(46)
226-0	BO091	226	[infatti	infatti	linguistic	_	Begin=619.847	_	_	_	0-7(46)
226-1	BO091	226	è	è	linguistic	_	_	_	_	_	0-1(46)
226-2	BO091	226	molto	molto	linguistic	_	_	_	_	_	0-5(46)
226-3	BO091	226	diffici]le,	difficile	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(46)
226-4	BO091	226	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
226-5	BO091	226	eh	eh	linguistic	_	_	_	_	_	_
226-6	BO091	226	infatti	infatti	linguistic	_	_	_	_	_	_
226-7	BO091	226	il	il	linguistic	_	_	_	_	_	_
226-8	BO091	226	lavoro	lavoro	linguistic	_	_	_	_	_	_
226-9	BO091	226	poi	poi	linguistic	_	_	_	_	_	_
226-10	BO091	226	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
226-11	BO091	226	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
226-12	BO091	226	di	di	linguistic	_	_	_	_	_	_
226-13	BO091	226	chi	chi	linguistic	_	_	_	_	_	_
226-14	BO091	226	poi	poi	linguistic	_	_	_	_	_	_
226-15	BO091	226	lo	lo	linguistic	_	_	_	_	_	_
226-16	BO091	226	redige,	redige	linguistic	Intonation=weakly_rising	End=624.798	_	_	_	_
227-0	BO091	227	deve	deve	linguistic	_	Begin=625.19	_	_	_	_
227-1	BO091	227	essere	essere	linguistic	_	_	_	_	_	_
227-2	BO091	227	molto	molto	linguistic	_	_	_	_	_	_
227-3	BO091	227	attento	attento	linguistic	_	_	_	_	_	_
227-4	BO091	227	nel,	nel	linguistic	Intonation=weakly_rising	_	_	_	_	_
227-5	BO091	227	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
227-6	BO091	227	non	non	linguistic	_	_	_	_	_	_
227-7	BO091	227	stroncare	stroncare	linguistic	_	_	_	_	_	_
227-8	BO091	227	magari:::	magari	linguistic	_	_	5x3	_	_	_
227-9	BO091	227	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
227-10	BO091	227	con	con	linguistic	_	_	_	_	_	_
227-11	BO091	227	una	una	linguistic	_	_	_	_	_	_
227-12	BO091	227	critica.	critica	linguistic	Intonation=Falling	End=630.63	_	_	_	_
228-0	BO091	228	e:::h	eh	linguistic	_	Begin=630.784	0x3	_	_	_
228-1	BO091	228	molto	molto	linguistic	_	_	_	_	_	_
228-2	BO091	228	pesante	pesante	linguistic	_	_	_	_	_	_
228-3	BO091	228	o	o	linguistic	_	_	_	_	_	_
228-4	BO091	228	essere	essere	linguistic	_	_	_	_	_	_
228-5	BO091	228	invece,	invece	linguistic	Intonation=weakly_rising	End=633.12	_	_	_	_
229-0	BO091	229	molto	molto	linguistic	_	Begin=633.355	_	_	_	_
229-1	BO091	229	più::,	più	linguistic	Intonation=weakly_rising	End=634.549	2x2	_	_	_
230-0	BO091	230	e:::h	eh	linguistic	_	Begin=634.772	0x3	_	_	_
230-1	BO091	230	accondiscendente	accondiscendente	linguistic	_	_	_	_	_	_
230-2	BO091	230	e	e	linguistic	_	_	_	_	_	_
230-3	BO091	230	quindi	quindi	linguistic	_	_	_	_	_	_
230-4	BO091	230	magari	magari	linguistic	_	_	_	_	_	_
230-5	BO091	230	invece	invece	linguistic	_	_	_	_	_	_
230-6	BO091	230	elogiare	elogiare	linguistic	_	_	_	_	_	_
230-7	BO091	230	troppo	troppo	linguistic	_	_	_	_	_	_
230-8	BO091	230	o	o	linguistic	_	_	_	_	_	_
230-9	BO091	230	appunto	appunto	linguistic	_	_	_	_	_	_
230-10	BO091	230	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
230-11	BO091	230	perdersi	perdersi	linguistic	_	_	_	_	_	_
230-12	BO091	230	xx	x	unknown	_	_	_	_	_	_
230-13	BO091	230	in	in	linguistic	_	_	_	_	_	_
230-14	BO091	230	elogi	elogi	linguistic	_	_	_	_	_	_
230-15	BO091	230	dello	dello	linguistic	_	_	_	_	_	_
230-16	BO091	230	stesso	stesso	linguistic	_	_	_	_	_	_
230-17	BO091	230	scritto.	scritto	linguistic	Intonation=Falling	End=643.189	_	_	_	_
231-0	BO087	231	e,	e	linguistic	Intonation=weakly_rising	Begin=643.189	_	_	_	_
231-1	BO087	231	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
231-2	BO087	231	e:h	eh	linguistic	_	_	0x1	_	_	_
231-3	BO087	231	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
231-4	BO087	231	altra	altra	linguistic	_	_	_	_	_	_
231-5	BO087	231	domanda	domanda	linguistic	_	_	_	_	_	_
231-6	BO087	231	che	che	linguistic	_	_	_	_	_	_
231-7	BO087	231	le	le	linguistic	_	_	_	_	_	_
231-8	BO087	231	avevo	avevo	linguistic	_	_	_	_	_	_
231-9	BO087	231	fatto	fatto	linguistic	_	_	_	_	_	_
231-10	BO087	231	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
231-11	BO087	231	inizio	inizio	linguistic	_	_	_	_	_	_
231-12	BO087	231	era,	era	linguistic	Intonation=weakly_rising	End=646.15	_	_	_	_
232-0	BO087	232	lei	lei	linguistic	_	Begin=646.284	_	_	_	_
232-1	BO087	232	ha	ha	linguistic	_	_	_	_	_	_
232-2	BO087	232	capito	capito	linguistic	_	_	_	_	_	_
232-3	BO087	232	a	a	linguistic	_	_	_	_	_	_
232-4	BO087	232	che	che	linguistic	_	_	_	_	_	_
232-5	BO087	232	cosa,	cosa	linguistic	Intonation=weakly_rising	_	_	_	_	_
232-6	BO087	232	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
232-7	BO087	232	a	a	linguistic	_	_	_	_	_	_
232-8	BO087	232	quale	quale	linguistic	_	_	_	_	_	_
232-9	BO087	232	sfe:ra,	sfera	linguistic	Intonation=weakly_rising	End=649.327	2x1	_	_	_
233-0	BO087	233	di	di	linguistic	_	Begin=650.093	_	_	_	_
233-1	BO087	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-2	BO087	233	concetti	concetti	linguistic	_	_	_	_	_	_
233-3	BO087	233	fa	fa	linguistic	_	_	_	_	_	_
233-4	BO087	233	riferimento	riferimento	linguistic	_	_	_	_	_	_
233-5	BO087	233	tutto	tutto	linguistic	_	_	_	_	_	_
233-6	BO087	233	questa:::.	questa	linguistic	Intonation=Falling	End=654.235	5x3	_	_	_
234-0	BO087	234	distinzione	distinzione	linguistic	_	Begin=654.274	_	_	_	_
234-1	BO087	234	tra	tra	linguistic	_	_	_	_	_	_
234-2	BO087	234	abstract,	abstract	linguistic	Intonation=weakly_rising	_	_	_	_	_
234-3	BO087	234	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
234-4	BO087	234	segnalazione,	segnalazione	linguistic	Intonation=weakly_rising	End=657.35	_	_	_	_
235-0	BO087	235	e	e	linguistic	_	Begin=657.48	_	_	_	_
235-1	BO087	235	recensione	recensione	linguistic	_	_	_	_	_	_
235-2	BO087	235	cioè	cioè	linguistic	_	_	_	_	_	_
235-3	BO087	235	rico:rda,	ricorda	linguistic	Intonation=weakly_rising	End=659.124	3x1	_	_	_
236-0	BO087	236	in	in	linguistic	_	Begin=659.675	_	_	_	_
236-1	BO087	236	quale,	quale	linguistic	Intonation=weakly_rising	End=660.476	_	_	_	_
237-0	BO087	237	capitolo	capitolo	linguistic	_	Begin=661.82	_	_	_	_
237-1	BO087	237	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
237-2	BO087	237	come	come	linguistic	_	_	_	_	_	_
237-3	BO087	237	si	si	linguistic	_	_	_	_	_	_
237-4	BO087	237	intitola	intitola	linguistic	_	_	_	_	_	_
237-5	BO087	237	il	il	linguistic	_	_	_	_	_	_
237-6	BO087	237	capitolo,	capitolo	linguistic	Intonation=weakly_rising	End=664.13	_	_	_	_
238-0	BO087	238	ha	ha	linguistic	_	Begin=664.78	_	_	_	_
238-1	BO087	238	il	il	linguistic	_	_	_	_	_	_
238-2	BO087	238	santoro	santoro	linguistic	_	_	_	_	_	_
238-3	BO087	238	lei	lei	linguistic	_	_	_	_	_	_
238-4	BO087	238	con	con	linguistic	_	_	_	_	_	_
238-5	BO087	238	sé?	sé	linguistic	Intonation=Rising	End=666.557	_	_	_	_
239-0	BO091	239	e::::h	eh	linguistic	_	Begin=666.557	0x4	_	_	_
239-1	BO091	239	oddio	oddio	linguistic	_	_	_	_	_	_
239-2	BO091	239	no	no	linguistic	_	_	_	_	_	_
239-3	BO091	239	in	in	linguistic	_	_	_	_	_	_
239-4	BO091	239	verità:,	verità	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
239-5	BO091	239	no	no	linguistic	_	_	_	_	_	_
239-6	BO091	239	perché	perché	linguistic	_	_	_	_	_	_
239-7	BO091	239	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
239-8	BO091	239	avevo	avevo	linguistic	_	_	_	_	_	_
239-9	BO091	239	preso	preso	linguistic	_	_	_	_	_	_
239-10	BO091	239	in	in	linguistic	_	_	_	_	_	_
239-11	BO091	239	biblioteca	biblioteca	linguistic	_	_	_	_	_	_
239-12	BO091	239	e	e	linguistic	_	_	_	_	_	_
239-13	BO091	239	ho	ho	linguistic	_	_	_	_	_	_
239-14	BO091	239	dovuto:	dovuto	linguistic	_	_	5x1	_	_	_
239-15	BO091	239	restituirlo	restituirlo	linguistic	_	_	_	_	_	_
239-16	BO091	239	infatti	infatti	linguistic	_	_	_	_	_	_
239-17	BO091	239	anche	anche	linguistic	_	_	_	_	_	_
239-18	BO091	239	questo	questo	linguistic	_	_	_	_	_	_
239-19	BO091	239	è	è	linguistic	_	_	_	_	_	_
239-20	BO091	239	in	in	linguistic	_	_	_	_	_	_
239-21	BO091	239	via	via	linguistic	_	_	_	_	_	_
239-22	BO091	239	di	di	linguistic	_	_	_	_	_	_
239-23	BO091	239	scadenza.	scadenza	linguistic	Intonation=Falling	End=672.93	_	_	_	_
240-0	BO091	240	eh	eh	linguistic	_	Begin=673.026	_	_	_	_
240-1	BO091	240	però,	però	linguistic	Intonation=weakly_rising	_	_	_	_	_
240-2	BO091	240	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
240-3	BO091	240	era::	era	linguistic	_	_	2x2	_	_	_
240-4	BO091	240	riferito	riferito	linguistic	_	_	_	_	_	_
240-5	BO091	240	mi	mi	linguistic	_	_	_	_	_	_
240-6	BO091	240	sa	sa	linguistic	_	_	_	_	_	_
240-7	BO091	240	alle	alle	linguistic	_	_	_	_	_	_
240-8	BO091	240	informazioni,	informazioni	linguistic	Intonation=weakly_rising	End=676.74	_	_	_	_
241-0	BO091	241	cioè	cioè	linguistic	_	Begin=676.8	_	_	_	_
241-1	BO091	241	a	a	linguistic	_	_	_	_	_	_
241-2	BO091	241	[evincere],	evincere	linguistic	Intonation=weakly_rising	End=677.695	_	_	_	0-8(47)
242-0	BO087	242	[all'	all'	linguistic	SpaceAfter=No	Begin=677.097	_	_	_	0-4(47)
242-1	BO087	242	informa]zion[e]?	informazione	linguistic	Intonation=Rising	End=678.11	_	_	_	0-7(47),11-12(48)
243-0	BO091	243	[mi]	mi	linguistic	_	Begin=677.917	_	_	_	0-2(48)
243-1	BO091	243	ricordo	ricordo	linguistic	_	_	_	_	_	_
243-2	BO091	243	bene.	bene	linguistic	Intonation=Falling	End=678.785	_	_	_	_
244-0	BO091	244	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=679.029	0x3	_	_	_
244-1	BO091	244	[m::h],	mh	linguistic	Intonation=weakly_rising	End=680.23	0x2	_	_	0-2(49)
245-0	BO087	245	[ci	ci	linguistic	_	Begin=679.937	_	_	_	0-2(49)
245-1	BO087	245	man]ca	manca	linguistic	_	_	_	_	_	0-3(49)
245-2	BO087	245	qualco:sa.	qualcosa	linguistic	Intonation=Falling	End=681.091	5x1	_	_	_
246-0	BO091	246	[e:h	eh	linguistic	_	Begin=681.11	0x1	_	_	0-2(52)
246-1	BO091	246	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(52)
246-2	BO091	246	informazione	informazione	linguistic	_	_	_	_	_	0-12(52)
246-3	BO091	246	libraria].	libraria	linguistic	Intonation=Falling	End=682.971	_	_	_	0-8(52)
247-0	BO087	247	[dell'	dell'	linguistic	SpaceAfter=No	Begin=681.24	_	_	_	0-5(52)
247-1	BO087	247	informazione	informazione	linguistic	_	_	_	_	_	0-12(52)
247-2	BO087	247	xx	x	unknown	_	_	_	_	_	0-2(52)
247-3	BO087	247	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(52)
247-4	BO087	247	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	0-4(52)
247-5	BO087	247	infor]mazi[one	informazione	linguistic	_	_	_	_	_	0-5(52),9-12(50)
247-6	BO087	247	libra]ria	libraria	linguistic	_	_	_	_	_	0-5(50)
247-7	BO087	247	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
247-8	BO087	247	[cioè,	cioè	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(51)
247-9	BO087	247	me	me	linguistic	_	_	_	_	_	0-2(51)
247-10	BO087	247	lo	lo	linguistic	_	_	_	_	_	0-2(51)
247-11	BO087	247	spiega	spiega	linguistic	_	_	_	_	_	0-6(51)
247-12	BO087	247	bene]?	bene	linguistic	Intonation=Rising	End=685.32	_	_	_	0-4(51)
248-0	BO091	248	[ah].	ah	linguistic	Intonation=Falling	Begin=683.208|End=683.562	_	_	_	0-2(50)
249-0	BO091	249	[allora	allora	linguistic	_	Begin=683.811	_	_	_	0-6(51)
249-1	BO091	249	me	me	linguistic	_	_	_	_	_	0-2(51)
249-2	BO091	249	lo	lo	linguistic	_	_	_	_	_	0-2(51)
249-3	BO091	249	ricordavo	ricordavo	linguistic	_	_	_	_	_	0-9(51)
249-4	BO091	249	bene].	bene	linguistic	Intonation=Falling	End=685.239	_	_	_	0-4(51)
250-0	BO087	250	me	me	linguistic	_	Begin=685.4	_	_	_	_
250-1	BO087	250	lo	lo	linguistic	_	_	_	_	_	_
250-2	BO087	250	spieghi	spieghi	linguistic	_	_	_	_	_	_
250-3	BO087	250	bene.	bene	linguistic	Intonation=Falling	End=686.14	_	_	_	_
251-0	BO091	251	ah	ah	linguistic	_	Begin=686.17	_	_	_	_
251-1	BO091	251	beh,	beh	linguistic	Intonation=weakly_rising	_	_	_	_	_
251-2	BO091	251	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
251-3	BO091	251	e::h	eh	linguistic	_	_	0x2	_	_	_
251-4	BO091	251	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
251-5	BO091	251	i~	i~	linguistic	Interrupted=Yes	_	_	_	_	_
251-6	BO091	251	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
251-7	BO091	251	allora	allora	linguistic	_	_	_	_	_	_
251-8	BO091	251	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
251-9	BO091	251	informazione	informazione	linguistic	_	_	_	_	_	_
251-10	BO091	251	libraria,	libraria	linguistic	Intonation=weakly_rising	_	_	_	_	_
251-11	BO091	251	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
251-12	BO091	251	e::h	eh	linguistic	_	_	0x2	_	_	_
251-13	BO091	251	beh	beh	linguistic	_	_	_	_	_	_
251-14	BO091	251	proviene	proviene	linguistic	_	_	_	_	_	_
251-15	BO091	251	chiaramente	chiaramente	linguistic	_	_	_	_	_	_
251-16	BO091	251	da:	da	linguistic	_	_	1x1	_	_	_
251-17	BO091	251	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
251-18	BO091	251	informazione	informazione	linguistic	_	_	_	_	_	_
251-19	BO091	251	in	in	linguistic	_	_	_	_	_	_
251-20	BO091	251	sé	sé	linguistic	_	_	_	_	_	_
251-21	BO091	251	e	e	linguistic	_	_	_	_	_	_
251-22	BO091	251	quindi,	quindi	linguistic	Intonation=weakly_rising	End=692.74	_	_	_	_
252-0	BO091	252	e:h	eh	linguistic	_	Begin=692.839	0x1	_	_	_
252-1	BO091	252	però	però	linguistic	_	_	_	_	_	_
252-2	BO091	252	è	è	linguistic	_	_	_	_	_	_
252-3	BO091	252	riferita	riferita	linguistic	_	_	_	_	_	_
252-4	BO091	252	al	al	linguistic	ProsodicLink=Yes	_	_	_	_	_
252-5	BO091	252	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
252-6	BO091	252	m:h	mh	linguistic	_	_	0x1	_	_	_
252-7	BO091	252	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
252-8	BO091	252	alla	alla	linguistic	_	_	_	_	_	_
252-9	BO091	252	sfera	sfera	linguistic	_	_	_	_	_	_
252-10	BO091	252	insomma	insomma	linguistic	_	_	_	_	_	_
252-11	BO091	252	al	al	linguistic	_	_	_	_	_	_
252-12	BO091	252	mondo	mondo	linguistic	_	_	_	_	_	_
252-13	BO091	252	del	del	linguistic	_	_	_	_	_	_
252-14	BO091	252	libro,	libro	linguistic	Intonation=weakly_rising	End=697.54	_	_	_	_
253-0	BO091	253	e	e	linguistic	_	Begin=697.85	_	_	_	_
253-1	BO091	253	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
253-2	BO091	253	informazione	informazione	linguistic	_	_	_	_	_	_
253-3	BO091	253	libraria,	libraria	linguistic	Intonation=weakly_rising	End=699.36	_	_	_	_
254-0	BO091	254	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=700.3|End=701.01	0x3	_	_	_
255-0	BO091	255	è:::	è	linguistic	ProsodicLink=Yes	Begin=701.7	0x3	_	_	_
255-1	BO091	255	m::h	mh	linguistic	_	_	0x2	_	_	_
255-2	BO091	255	effettivamente,	effettivamente	linguistic	Intonation=weakly_rising	End=703.76	_	_	_	_
256-0	BO091	256	e::h	eh	linguistic	ProsodicLink=Yes	Begin=704.38	0x2	_	_	_
256-1	BO091	256	m::h,	mh	linguistic	Intonation=weakly_rising	End=705.43	0x2	_	_	_
257-0	BO091	257	l'	l'	linguistic	SpaceAfter=No	Begin=705.717	_	_	_	_
257-1	BO091	257	informazione	informazione	linguistic	_	_	_	_	_	_
257-2	BO091	257	libraria	libraria	linguistic	_	_	_	_	_	_
257-3	BO091	257	è	è	linguistic	_	_	_	_	_	_
257-4	BO091	257	tutto	tutto	linguistic	_	_	_	_	_	_
257-5	BO091	257	ciò	ciò	linguistic	_	_	_	_	_	_
257-6	BO091	257	che	che	linguistic	_	_	_	_	_	_
257-7	BO091	257	vie:::	vie	linguistic	_	_	2x3	_	_	_
257-8	BO091	257	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
257-9	BO091	257	che	che	linguistic	_	_	_	_	_	_
257-10	BO091	257	dà	dà	linguistic	_	_	_	_	_	_
257-11	BO091	257	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
257-12	BO091	257	e:h	eh	linguistic	_	_	0x1	_	_	_
257-13	BO091	257	che	che	linguistic	_	_	_	_	_	_
257-14	BO091	257	permette,	permette	linguistic	Intonation=weakly_rising	_	_	_	_	_
257-15	BO091	257	ad	ad	linguistic	_	_	_	_	_	_
257-16	BO091	257	esempio	esempio	linguistic	_	_	_	_	_	_
257-17	BO091	257	dal	dal	linguistic	_	_	_	_	_	_
257-18	BO091	257	librario,	librario	linguistic	Intonation=weakly_rising	End=711.9	_	_	_	_
258-0	BO091	258	al	al	linguistic	_	Begin=712.43	_	_	_	_
258-1	BO091	258	sempli[ce	semplice	linguistic	_	_	_	_	_	6-8(53)
258-2	BO091	258	uten~],	uten~	linguistic	Intonation=weakly_rising	End=713.7	_	_	_	0-5(53)
259-0	BO087	259	[libraIO],	libraio	linguistic	Intonation=weakly_rising|Volume=High	Begin=713.08|End=713.8	_	_	_	0-7(53)
260-0	BO091	260	libra:io,	libraio	linguistic	Intonation=weakly_rising	Begin=713.8|End=714.6	4x1	_	_	_
261-0	BO091	261	al	al	linguistic	_	Begin=714.772	_	_	_	_
261-1	BO091	261	semplice	semplice	linguistic	_	_	_	_	_	_
261-2	BO091	261	utente,	utente	linguistic	Intonation=weakly_rising	_	_	_	_	_
261-3	BO091	261	fino	fino	linguistic	_	_	_	_	_	_
261-4	BO091	261	allo	allo	linguistic	_	_	_	_	_	_
261-5	BO091	261	specialista,	specialista	linguistic	Intonation=weakly_rising	End=717.37	_	_	_	_
262-0	BO091	262	di,	di	linguistic	Intonation=weakly_rising|ProsodicLink=Yes	Begin=717.78	_	_	_	_
262-2	BO091	262	e:::h	eh	linguistic	ProsodicLink=Yes	_	0x3	_	_	_
262-3	BO091	262	m:::h,	mh	linguistic	Intonation=weakly_rising	End=719.47	0x3	_	_	_
263-0	BO091	263	in	in	linguistic	_	Begin=719.622	_	_	_	_
263-1	BO091	263	questo	questo	linguistic	_	_	_	_	_	_
263-2	BO091	263	caso	caso	linguistic	_	_	_	_	_	_
263-3	BO091	263	o	o	linguistic	_	_	_	_	_	_
263-4	BO091	263	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
263-5	BO091	263	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
263-6	BO091	263	analizzare	analizzare	linguistic	_	_	_	_	_	_
263-7	BO091	263	il	il	linguistic	_	_	_	_	_	_
263-8	BO091	263	testo	testo	linguistic	_	_	_	_	_	_
263-9	BO091	263	e	e	linguistic	_	_	_	_	_	_
263-10	BO091	263	darne	darne	linguistic	_	_	_	_	_	_
263-11	BO091	263	una::	una	linguistic	_	_	2x2	_	_	_
263-12	BO091	263	descrizione,	descrizione	linguistic	Intonation=weakly_rising	End=724.37	_	_	_	_
264-0	BO091	264	o	o	linguistic	_	Begin=724.38	_	_	_	_
264-1	BO091	264	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
264-2	BO091	264	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
264-3	BO091	264	eh	eh	linguistic	_	_	_	_	_	_
264-4	BO091	264	esere::	esere	linguistic	ProsodicLink=Yes	_	4x2	_	_	_
264-5	BO091	264	m:h,	mh	linguistic	Intonation=weakly_rising	End=726.31	0x1	_	_	_
265-0	BO091	265	colui	colui	linguistic	_	Begin=726.88	_	_	_	_
265-1	BO091	265	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
265-2	BO091	265	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
265-3	BO091	265	la	la	linguistic	_	_	_	_	_	_
265-4	BO091	265	riceve:::,	riceve	linguistic	Intonation=weakly_rising	End=728.94	5x3	_	_	_
266-0	BO091	266	e	e	linguistic	_	Begin=729.34	_	_	_	_
266-1	BO091	266	riesce	riesce	linguistic	_	_	_	_	_	_
266-2	BO091	266	a:::,	a	linguistic	Intonation=weakly_rising	End=730.39	0x3	_	_	_
267-0	BO091	267	orientarsi,	orientarsi	linguistic	Intonation=weakly_rising	Begin=730.68|End=731.95	_	_	_	_
268-0	BO091	268	in	in	linguistic	_	Begin=732.01	_	_	_	_
268-1	BO091	268	base	base	linguistic	_	_	_	_	_	_
268-2	BO091	268	alle	alle	linguistic	_	_	_	_	_	_
268-3	BO091	268	ricerche	ricerche	linguistic	_	_	_	_	_	_
268-4	BO091	268	che	che	linguistic	_	_	_	_	_	_
268-5	BO091	268	fa,	fa	linguistic	Intonation=weakly_rising	_	_	_	_	_
268-6	BO091	268	in	in	linguistic	_	_	_	_	_	_
268-7	BO091	268	base	base	linguistic	_	_	_	_	_	_
268-8	BO091	268	[a],	a	linguistic	Intonation=weakly_rising	End=734.35	_	_	_	0-1(54)
269-0	BO087	269	[mo]lto	molto	linguistic	_	Begin=734.26	_	_	_	0-2(54)
269-1	BO087	269	confuso	confuso	linguistic	_	_	_	_	_	_
269-2	BO087	269	°questa	questa	linguistic	Volume=Low	_	_	_	_	_
269-3	BO087	269	definizione	definizione	linguistic	Volume=Low	_	_	_	_	_
269-4	BO087	269	di	di	linguistic	Volume=Low	_	_	_	_	_
269-5	BO087	269	informazione	informazione	linguistic	Volume=Low	_	_	_	_	_
269-6	BO087	269	[libraria].°	libraria	linguistic	Intonation=Falling|Volume=Low	End=737.64	_	_	_	0-8(55)
270-0	BO091	270	[mh]	mh	linguistic	_	Begin=736.744	_	_	_	0-2(55)
270-1	BO091	270	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
270-2	BO091	270	((ride))	((ride))	nonverbalbehavior	_	End=737.65	_	_	_	_
271-0	BO087	271	lei	lei	linguistic	_	Begin=739.17	_	_	_	_
