token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
385-6	TO071	385	più::	più	linguistic	_	_	2x2	_	_	_
385-7	TO071	385	non	non	linguistic	_	_	_	_	_	_
385-8	TO071	385	lo	lo	linguistic	_	_	_	_	_	_
385-9	TO071	385	so	so	linguistic	_	_	_	_	_	_
385-10	TO071	385	diventiamo	diventiamo	linguistic	_	_	_	_	_	_
385-11	TO071	385	(campagnisti)	campagnisti	linguistic	_	_	_	_	0-11(0)	_
385-12	TO071	385	che	che	linguistic	_	_	_	_	_	_
385-13	TO071	385	ti	ti	linguistic	_	_	_	_	_	_
385-14	TO071	385	devo	devo	linguistic	_	_	_	_	_	_
385-15	TO071	385	dire.	dire	linguistic	Intonation=Falling	End=867.843	_	_	_	_
386-0	TO071	386	bene	bene	linguistic	_	Begin=868.539	_	_	_	_
386-1	TO071	386	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
386-2	TO071	386	rimaniamo	rimaniamo	linguistic	_	_	_	_	_	_
386-3	TO071	386	nel	nel	linguistic	_	_	_	_	_	_
386-4	TO071	386	centro	centro	linguistic	_	_	_	_	_	_
386-5	TO071	386	italia	italia	linguistic	_	_	_	_	_	_
386-6	TO071	386	suppongo	suppongo	linguistic	_	_	_	_	_	_
386-7	TO071	386	[ma]	ma	linguistic	_	_	_	_	_	0-2(120)
386-8	TO071	386	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
386-9	TO071	386	a:ndiamo	andiamo	linguistic	_	_	0x1	_	_	_
386-10	TO071	386	a	a	linguistic	_	_	_	_	_	_
386-11	TO071	386	lavin[ia].	lavinia	linguistic	Intonation=Falling	End=872.304	_	_	_	5-7(121)
387-0	TO059	387	[sì:],	sì	linguistic	Intonation=weakly_rising	Begin=870.72|End=871.311	1x1	_	_	0-2(120)
388-0	TO059	388	[i:o	io	linguistic	_	Begin=871.912	0x1	_	_	0-2(121)
388-1	TO059	388	s]ono	sono	linguistic	_	_	_	_	_	0-1(121)
388-2	TO059	388	andata::	andata	linguistic	ProsodicLink=Yes	_	5x2	_	_	_
388-3	TO059	388	mh	mh	linguistic	_	_	_	_	_	_
388-4	TO059	388	a	a	linguistic	_	_	_	_	_	_
388-5	TO059	388	scuola:	scuola	linguistic	_	_	5x1	_	_	_
388-6	TO059	388	le	le	linguistic	_	_	_	_	_	_
388-7	TO059	388	superiori	superiori	linguistic	_	_	_	_	_	_
388-8	TO059	388	le	le	linguistic	_	_	_	_	_	_
388-9	TO059	388	ho	ho	linguistic	_	_	_	_	_	_
388-10	TO059	388	fatte	fatte	linguistic	_	_	_	_	_	_
388-11	TO059	388	a	a	linguistic	_	_	_	_	_	_
388-12	TO059	388	orvieto.	orvieto	linguistic	Intonation=Falling	End=875.939	_	_	_	_
389-0	TO071	389	[aha].	aha	linguistic	Intonation=Falling	Begin=876.055|End=876.315	_	_	_	0-3(122)
390-0	TO059	390	[pe]rché	perché	linguistic	_	Begin=876.086	_	_	_	0-2(122)
390-1	TO059	390	anche	anche	linguistic	_	_	_	_	_	_
390-2	TO059	390	da	da	linguistic	_	_	_	_	_	_
390-3	TO059	390	me:	me	linguistic	_	_	1x1	_	_	_
390-4	TO059	390	un	un	linguistic	_	_	_	_	_	_
390-5	TO059	390	paesino	paesino	linguistic	_	_	_	_	_	_
390-6	TO059	390	di:	di	linguistic	_	_	1x1	_	_	_
390-7	TO059	390	mille	mille	linguistic	ProsodicLink=Yes	_	_	_	_	_
390-8	TO059	390	e	e	linguistic	ProsodicLink=Yes	_	_	_	_	_
390-9	TO059	390	duecento	duecento	linguistic	_	_	_	_	_	_
390-10	TO059	390	abitanti.	abitanti	linguistic	Intonation=Falling	End=879.877	_	_	_	_
391-0	TO059	391	e	e	linguistic	_	Begin=880.494	_	_	_	_
391-1	TO059	391	quindi:::	quindi	linguistic	_	_	5x3	_	_	_
391-2	TO059	391	ovviamente,	ovviamente	linguistic	Intonation=weakly_rising	End=882.416	_	_	_	_
392-0	TO059	392	medie:	medie	linguistic	_	Begin=882.921	4x1	_	_	_
392-1	TO059	392	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
392-2	TO059	392	e	e	linguistic	_	_	_	_	_	_
392-3	TO059	392	elementari	elementari	linguistic	_	_	_	_	_	_
392-4	TO059	392	e	e	linguistic	_	_	_	_	_	_
392-5	TO059	392	le	le	linguistic	_	_	_	_	_	_
392-6	TO059	392	superiori	superiori	linguistic	_	_	_	_	_	_
392-7	TO059	392	no,	no	linguistic	Intonation=weakly_rising	End=885.536	_	_	_	_
393-0	TO071	393	°mhm°.	mhm	linguistic	Intonation=Falling|Volume=Low	Begin=885.684|End=885.971	_	_	_	_
394-0	TO059	394	e::hm::,	ehm	linguistic	Intonation=weakly_rising	Begin=886.353|End=887.93	0x2,2x2	_	_	_
395-0	TO059	395	e:	e	linguistic	_	Begin=889.025	0x1	_	_	_
395-1	TO059	395	ho	ho	linguistic	_	_	_	_	_	_
395-2	TO059	395	fatto	fatto	linguistic	_	_	_	_	_	_
395-3	TO059	395	(vabbè)	vabbè	linguistic	_	_	_	_	0-5(0)	_
395-4	TO059	395	io:	io	linguistic	_	_	1x1	_	_	_
395-5	TO059	395	ho	ho	linguistic	_	_	_	_	_	_
395-6	TO059	395	i	i	linguistic	_	_	_	_	_	_
395-7	TO059	395	miei	miei	linguistic	_	_	_	_	_	_
395-8	TO059	395	separati	separati	linguistic	_	_	_	_	_	_
395-9	TO059	395	quindi	quindi	linguistic	_	_	_	_	_	_
395-10	TO059	395	ho	ho	linguistic	_	_	_	_	_	_
395-11	TO059	395	fatto	fatto	linguistic	_	_	_	_	_	_
395-12	TO059	395	diciamo	diciamo	linguistic	_	_	_	_	_	_
395-13	TO059	395	sempre	sempre	linguistic	_	_	_	_	_	_
395-14	TO059	395	un	un	linguistic	_	_	_	_	_	_
395-15	TO059	395	po'	po'	linguistic	_	_	_	_	_	_
395-16	TO059	395	su	su	linguistic	_	_	_	_	_	_
395-17	TO059	395	e	e	linguistic	_	_	_	_	_	_
395-18	TO059	395	giù	giù	linguistic	_	_	_	_	_	_
395-19	TO059	395	[tra	tra	linguistic	_	_	_	_	_	0-3(123)
395-20	TO059	395	due]	due	linguistic	_	_	_	_	_	0-3(123)
395-21	TO059	395	case.	case	linguistic	Intonation=Falling	End=894.721	_	_	_	_
396-0	TO071	396	[(d)a	da	linguistic	_	Begin=893.729	_	_	0-1(0)	0-2(123)
396-1	TO071	396	spola].	spola	linguistic	Intonation=Falling	End=894.286	_	_	_	0-5(123)
397-0	TO059	397	sempre	sempre	linguistic	_	Begin=895.347	_	_	_	_
397-1	TO059	397	nello	nello	linguistic	_	_	_	_	_	_
397-2	TO059	397	stesso	stesso	linguistic	_	_	_	_	_	_
397-3	TO059	397	paese	paese	linguistic	_	_	_	_	_	_
397-4	TO059	397	a	a	linguistic	_	_	_	_	_	_
397-5	TO059	397	distanza	distanza	linguistic	_	_	_	_	_	_
397-6	TO059	397	di	di	linguistic	_	_	_	_	_	_
397-7	TO059	397	un	un	linguistic	_	_	_	_	_	_
397-8	TO059	397	chilometro	chilometro	linguistic	_	_	_	_	_	_
397-9	TO059	397	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
397-10	TO059	397	quindi	quindi	linguistic	_	_	_	_	_	_
397-11	TO059	397	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
397-12	TO059	397	niente	niente	linguistic	_	_	_	_	_	_
397-13	TO059	397	di:,	di	linguistic	Intonation=weakly_rising	End=899.504	1x1	_	_	_
398-0	TO059	398	particolarmente	particolarmente	linguistic	_	Begin=899.939	_	_	_	_
398-1	TO059	398	faticos[o].	faticoso	linguistic	Intonation=Falling	End=901.33	_	_	_	7-8(124)
399-0	TO071	399	[t]i	ti	linguistic	_	Begin=901.262	_	_	_	0-1(124)
399-1	TO071	399	poteva	poteva	linguistic	_	_	_	_	_	_
399-2	TO071	399	andà	andà	linguistic	_	_	_	_	_	_
399-3	TO071	399	peggio	peggio	linguistic	_	_	_	_	_	_
399-4	TO071	399	dici[(amo)].	diciamo	linguistic	Intonation=Falling	End=902.461	_	_	4-7(0)	4-7(125)
400-0	TO059	400	[sì	sì	linguistic	_	Begin=902.1	_	_	_	0-2(125)
400-1	TO059	400	i]nfatti.	infatti	linguistic	Intonation=Falling	End=903.004	_	_	_	0-1(125)
401-0	TO059	401	e:::	e	linguistic	_	Begin=903.73	0x3	_	_	_
401-1	TO059	401	la	la	linguistic	_	_	_	_	_	_
401-2	TO059	401	casa	casa	linguistic	_	_	_	_	_	_
401-3	TO059	401	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
401-4	TO059	401	però	però	linguistic	_	_	_	_	_	_
401-5	TO059	401	dove	dove	linguistic	_	_	_	_	_	_
401-6	TO059	401	sono	sono	linguistic	_	_	_	_	_	_
401-7	TO059	401	cresciuta	cresciuta	linguistic	_	_	_	_	_	_
401-8	TO059	401	e	e	linguistic	_	_	_	_	_	_
401-9	TO059	401	dove	dove	linguistic	_	_	_	_	_	_
401-10	TO059	401	sono	sono	linguistic	_	_	_	_	_	_
401-11	TO059	401	stata	stata	linguistic	_	_	_	_	_	_
401-12	TO059	401	di	di	linguistic	_	_	_	_	_	_
401-13	TO059	401	più::	più	linguistic	_	_	2x2	_	_	_
401-14	TO059	401	vabbè	vabbè	linguistic	_	_	_	_	_	_
401-15	TO059	401	è	è	linguistic	_	_	_	_	_	_
401-16	TO059	401	quella	quella	linguistic	_	_	_	_	_	_
401-17	TO059	401	dove	dove	linguistic	_	_	_	_	_	_
401-18	TO059	401	poi,	poi	linguistic	Intonation=weakly_rising	End=909.391	_	_	_	_
402-0	TO059	402	è	è	linguistic	_	Begin=909.738	_	_	_	_
402-1	TO059	402	rimasta	rimasta	linguistic	_	_	_	_	_	_
402-2	TO059	402	mia	mia	linguistic	_	_	_	_	_	_
402-3	TO059	402	madre,	madre	linguistic	Intonation=weakly_rising	End=910.765	_	_	_	_
403-0	TO071	403	mhm.	mhm	linguistic	Intonation=Falling	Begin=910.767|End=911.028	_	_	_	_
404-0	TO059	404	molto	molto	linguistic	_	Begin=911.327	_	_	_	_
404-1	TO059	404	grande,	grande	linguistic	Intonation=weakly_rising	End=912.241	_	_	_	_
405-0	TO059	405	e::h,	eh	linguistic	Intonation=weakly_rising	Begin=912.936|End=913.521	0x2	_	_	_
406-0	TO059	406	sono::	sono	linguistic	_	Begin=914.007	3x2	_	_	_
406-1	TO059	406	due	due	linguistic	_	_	_	_	_	_
406-2	TO059	406	piani	piani	linguistic	_	_	_	_	_	_
406-3	TO059	406	più	più	linguistic	_	_	_	_	_	_
406-4	TO059	406	la?	la	linguistic	Intonation=Rising	End=915.947	_	_	_	_
407-0	TO059	407	tavernett[a	tavernetta	linguistic	_	Begin=916.098	_	_	_	9-10(126)
407-1	TO059	407	co]me	come	linguistic	_	_	_	_	_	0-2(126)
407-2	TO059	407	la	la	linguistic	_	_	_	_	_	_
407-3	TO059	407	chiama	chiama	linguistic	_	_	_	_	_	_
407-4	TO059	407	nadia.	nadia	linguistic	Intonation=Falling	End=918.281	_	_	_	_
408-0	TO071	408	[vabbè].	vabbè	linguistic	Intonation=Falling	Begin=916.776|End=917.141	_	_	_	0-5(126)
409-0	TO071	409	e	e	linguistic	_	Begin=918.614	_	_	_	_
409-1	TO071	409	[te	te	linguistic	_	_	_	_	_	0-2(127)
409-2	TO071	409	come	come	linguistic	_	_	_	_	_	0-4(127)
409-3	TO071	409	l]a	la	linguistic	_	_	_	_	_	0-1(127)
409-4	TO071	409	chiami	chiami	linguistic	_	_	_	_	_	_
409-5	TO071	409	invece?	invece	linguistic	Intonation=Rising	End=919.788	_	_	_	_
410-0	TO059	410	[che],	che	linguistic	Intonation=weakly_rising	Begin=918.732|End=919.01	_	_	_	0-3(127)
411-0	TO059	411	ma	ma	linguistic	_	Begin=920.564	_	_	_	_
411-1	TO059	411	in	in	linguistic	_	_	_	_	_	_
411-2	TO059	411	realtà	realtà	linguistic	_	_	_	_	_	_
411-3	TO059	411	noi::	noi	linguistic	_	_	2x2	_	_	_
411-4	TO059	411	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
411-5	TO059	411	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
411-6	TO059	411	sempre	sempre	linguistic	_	_	_	_	_	_
411-7	TO059	411	chiamato	chiamato	linguistic	_	_	_	_	_	_
411-8	TO059	411	studio	studio	linguistic	_	_	_	_	_	_
411-9	TO059	411	perché	perché	linguistic	_	_	_	_	_	_
411-10	TO059	411	mia	mia	linguistic	_	_	_	_	_	_
411-11	TO059	411	mamma	mamma	linguistic	_	_	_	_	_	_
411-12	TO059	411	ci	ci	linguistic	_	_	_	_	_	_
411-13	TO059	411	tiene	tiene	linguistic	_	_	_	_	_	_
411-14	TO059	411	cioè	cioè	linguistic	_	_	_	_	_	_
411-15	TO059	411	ci	ci	linguistic	_	_	_	_	_	_
411-16	TO059	411	teneva	teneva	linguistic	_	_	_	_	_	_
411-17	TO059	411	il	il	linguistic	_	_	_	_	_	_
411-18	TO059	411	pianoforte	pianoforte	linguistic	_	End=925.669	_	_	_	_
412-0	TO071	412	[aha].	aha	linguistic	Intonation=Falling	Begin=925.694|End=926.034	_	_	_	0-3(128)
413-0	TO059	413	[quindi	quindi	linguistic	_	Begin=925.694	_	_	_	0-6(128)
413-1	TO059	413	lei]	lei	linguistic	_	_	_	_	_	0-3(128)
413-2	TO059	413	studiava	studiava	linguistic	_	_	_	_	_	_
413-3	TO059	413	lì	lì	linguistic	_	_	_	_	_	_
413-4	TO059	413	perché	perché	linguistic	_	_	_	_	_	_
413-5	TO059	413	non	non	linguistic	_	_	_	_	_	_
413-6	TO059	413	la	la	linguistic	_	_	_	_	_	_
413-7	TO059	413	sentiva	sentiva	linguistic	_	_	_	_	_	_
413-8	TO059	413	nessuno	nessuno	linguistic	_	_	_	_	_	_
413-9	TO059	413	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
413-10	TO059	413	però	però	linguistic	_	_	_	_	_	_
413-11	TO059	413	ora	ora	linguistic	_	_	_	_	_	_
413-12	TO059	413	è	è	linguistic	_	_	_	_	_	_
413-13	TO059	413	diventata	diventata	linguistic	_	_	_	_	_	_
413-14	TO059	413	una	una	linguistic	_	_	_	_	_	_
413-15	TO059	413	tavernetta	tavernetta	linguistic	_	End=929.939	_	_	_	_
414-0	TO071	414	okay.	okay	linguistic	Intonation=Falling	Begin=929.93|End=930.382	_	_	_	_
415-0	TO059	415	col	col	linguistic	_	Begin=930.765	_	_	_	_
415-1	TO059	415	quindi	quindi	linguistic	_	_	_	_	_	_
415-2	TO059	415	col	col	linguistic	_	_	_	_	_	_
415-3	TO059	415	letto:	letto	linguistic	_	_	4x1	_	_	_
415-4	TO059	415	il	il	linguistic	_	_	_	_	_	_
415-5	TO059	415	cucinino	cucinino	linguistic	_	_	_	_	_	_
415-6	TO059	415	eccetera.	eccetera	linguistic	Intonation=Falling	End=934.026	_	_	_	_
416-0	TO059	416	e::hm:,	ehm	linguistic	Intonation=weakly_rising	Begin=934.929|End=935.652	0x2,2x1	_	_	_
417-0	TO059	417	vabbè	vabbè	linguistic	_	Begin=936.434	_	_	_	_
417-1	TO059	417	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
417-2	TO059	417	m:h	mh	linguistic	_	_	0x1	_	_	_
417-3	TO059	417	il	il	linguistic	_	_	_	_	_	_
417-4	TO059	417	primo	primo	linguistic	_	_	_	_	_	_
417-5	TO059	417	piano	piano	linguistic	_	_	_	_	_	_
417-6	TO059	417	è	è	linguistic	_	_	_	_	_	_
417-7	TO059	417	enorme	enorme	linguistic	_	_	_	_	_	_
417-8	TO059	417	è	è	linguistic	_	_	_	_	_	_
417-9	TO059	417	un	un	linguistic	_	_	_	_	_	_
417-10	TO059	417	salotto	salotto	linguistic	_	_	_	_	_	_
417-11	TO059	417	con	con	linguistic	_	_	_	_	_	_
417-12	TO059	417	la	la	linguistic	_	_	_	_	_	_
417-13	TO059	417	cucina	cucina	linguistic	_	_	_	_	_	_
417-14	TO059	417	tutto	tutto	linguistic	_	_	_	_	_	_
417-15	TO059	417	diciamo	diciamo	linguistic	_	_	_	_	_	_
417-16	TO059	417	open	open	linguistic	_	_	_	_	_	_
417-17	TO059	417	space	space	linguistic	_	End=941.904	_	_	_	_
418-0	TO059	418	quindi:	quindi	linguistic	_	Begin=941.904	5x1	_	_	_
418-1	TO059	418	e	e	linguistic	_	_	_	_	_	_
418-2	TO059	418	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
418-3	TO059	418	è	è	linguistic	_	_	_	_	_	_
418-4	TO059	418	un	un	linguistic	_	_	_	_	_	_
418-5	TO059	418	bagnetto	bagnetto	linguistic	_	_	_	_	_	_
418-6	TO059	418	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
418-7	TO059	418	e	e	linguistic	_	_	_	_	_	_
418-8	TO059	418	poi	poi	linguistic	_	_	_	_	_	_
418-9	TO059	418	a:l	al	linguistic	_	_	0x1	_	_	_
418-10	TO059	418	secondo	secondo	linguistic	_	_	_	_	_	_
418-11	TO059	418	piano	piano	linguistic	_	_	_	_	_	_
418-12	TO059	418	ci	ci	linguistic	_	_	_	_	_	_
418-13	TO059	418	sono	sono	linguistic	_	_	_	_	_	_
418-14	TO059	418	le	le	linguistic	_	_	_	_	_	_
418-15	TO059	418	camere,	camere	linguistic	Intonation=weakly_rising	End=945.339	_	_	_	_
419-0	TO059	419	anche	anche	linguistic	_	Begin=946.06	_	_	_	_
419-1	TO059	419	io	io	linguistic	_	_	_	_	_	_
419-2	TO059	419	ho	ho	linguistic	_	_	_	_	_	_
419-3	TO059	419	vissuto:	vissuto	linguistic	_	_	6x1	_	_	_
419-4	TO059	419	cioè	cioè	linguistic	_	_	_	_	_	_
419-5	TO059	419	ho	ho	linguistic	_	_	_	_	_	_
419-6	TO059	419	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
419-7	TO059	419	dormito	dormito	linguistic	_	_	_	_	_	_
419-8	TO059	419	praticamente	praticamente	linguistic	_	_	_	_	_	_
419-9	TO059	419	nella	nella	linguistic	_	_	_	_	_	_
419-10	TO059	419	stessa	stessa	linguistic	_	_	_	_	_	_
419-11	TO059	419	camera	camera	linguistic	_	_	_	_	_	_
419-12	TO059	419	di	di	linguistic	_	_	_	_	_	_
419-13	TO059	419	mia	mia	linguistic	_	_	_	_	_	_
419-14	TO059	419	sore:lla	sorella	linguistic	_	_	3x1	_	_	_
419-15	TO059	419	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
419-16	TO059	419	per:,	per	linguistic	Intonation=weakly_rising	End=951.973	2x1	_	_	_
420-0	TO059	420	parecchi	parecchi	linguistic	_	Begin=952.469	_	_	_	_
420-1	TO059	420	anni	anni	linguistic	_	_	_	_	_	_
420-2	TO059	420	poi	poi	linguistic	_	_	_	_	_	_
420-3	TO059	420	quando	quando	linguistic	_	_	_	_	_	_
420-4	TO059	420	lei	lei	linguistic	_	_	_	_	_	_
420-5	TO059	420	ha	ha	linguistic	_	_	_	_	_	_
420-6	TO059	420	cominciato	cominciato	linguistic	_	_	_	_	_	_
420-7	TO059	420	ad	ad	linguistic	_	_	_	_	_	_
420-8	TO059	420	essere	essere	linguistic	_	_	_	_	_	_
420-9	TO059	420	più	più	linguistic	_	_	_	_	_	_
420-10	TO059	420	grande	grande	linguistic	_	_	_	_	_	_
420-11	TO059	420	se	se	linguistic	_	_	_	_	_	_
420-12	TO059	420	ne	ne	linguistic	_	_	_	_	_	_
420-13	TO059	420	voleva	voleva	linguistic	_	_	_	_	_	_
420-14	TO059	420	andare	andare	linguistic	_	_	_	_	_	_
420-15	TO059	420	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
420-16	TO059	420	e	e	linguistic	_	_	_	_	_	_
420-17	TO059	420	[non	non	linguistic	_	_	_	_	_	0-3(130)
420-18	TO059	420	voleva	voleva	linguistic	_	_	_	_	_	0-6(130)
420-19	TO059	420	più	più	linguistic	_	_	_	_	_	0-3(130)
420-20	TO059	420	avermi	avermi	linguistic	_	_	_	_	_	0-6(130)
420-21	TO059	420	s]ì.	sì	linguistic	Intonation=Falling	End=958.817	_	_	_	0-1(130)
421-0	TO071	421	[ma	ma	linguistic	_	Begin=957.39	_	_	_	0-2(130)
421-1	TO071	421	è	è	linguistic	_	_	_	_	_	0-1(130)
421-2	TO071	421	più	più	linguistic	_	_	_	_	_	0-3(130)
421-3	TO071	421	grande	grande	linguistic	_	_	_	_	_	0-6(130)
421-4	TO071	421	di	di	linguistic	_	_	_	_	_	0-2(130)
421-5	TO071	421	te	te	linguistic	_	_	_	_	_	0-2(130)
421-6	TO071	421	(o	o	linguistic	_	_	_	_	0-1(0)	0-1(130)
421-7	TO071	421	più	più	linguistic	_	_	_	_	0-3(0)	0-3(130)
421-8	TO071	421	piccola)]?	piccola	linguistic	Intonation=Rising	End=958.74	_	_	0-7(0)	0-7(130)
422-0	TO059	422	lei	lei	linguistic	_	Begin=959.408	_	_	_	_
422-1	TO059	422	è	è	linguistic	_	_	_	_	_	_
422-2	TO059	422	più	più	linguistic	_	_	_	_	_	_
422-3	TO059	422	grande.	grande	linguistic	Intonation=Falling	End=960.251	_	_	_	_
423-0	TO059	423	e	e	linguistic	_	Begin=960.642	_	_	_	_
423-1	TO059	423	quindi	quindi	linguistic	_	_	_	_	_	_
423-2	TO059	423	vabbè	vabbè	linguistic	_	_	_	_	_	_
423-3	TO059	423	le	le	linguistic	_	_	_	_	_	_
423-4	TO059	423	hanno:::,	hanno	linguistic	Intonation=weakly_rising	End=962.313	4x3	_	_	_
424-0	TO059	424	fatto:	fatto	linguistic	_	Begin=962.817	4x1	_	_	_
424-1	TO059	424	diciamo	diciamo	linguistic	_	_	_	_	_	_
424-2	TO059	424	una	una	linguistic	_	_	_	_	_	_
424-3	TO059	424	stanza,	stanza	linguistic	Intonation=weakly_rising	End=964.442	_	_	_	_
425-0	TO059	425	poi	poi	linguistic	_	Begin=964.921	_	_	_	_
425-1	TO059	425	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
425-2	TO059	425	è:	è	linguistic	_	_	0x1	_	_	_
425-3	TO059	425	quindi	quindi	linguistic	_	_	_	_	_	_
425-4	TO059	425	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
425-5	TO059	425	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
425-6	TO059	425	due	due	linguistic	_	_	_	_	_	_
425-7	TO059	425	camere::	camere	linguistic	_	_	5x2	_	_	_
425-8	TO059	425	singole	singole	linguistic	_	_	_	_	_	_
425-9	TO059	425	cioè	cioè	linguistic	_	_	_	_	_	_
425-10	TO059	425	m:h	mh	linguistic	_	_	0x1	_	_	_
425-11	TO059	425	da	da	linguistic	_	_	_	_	_	_
425-12	TO059	425	letto	letto	linguistic	_	_	_	_	_	_
425-13	TO059	425	insomma	insomma	linguistic	_	_	_	_	_	_
425-14	TO059	425	e	e	linguistic	_	_	_	_	_	_
425-15	TO059	425	poi	poi	linguistic	_	_	_	_	_	_
425-16	TO059	425	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
425-17	TO059	425	è	è	linguistic	_	_	_	_	_	_
425-18	TO059	425	quella	quella	linguistic	_	_	_	_	_	_
425-19	TO059	425	matrimoniale	matrimoniale	linguistic	_	_	_	_	_	_
425-20	TO059	425	che	che	linguistic	_	_	_	_	_	_
425-21	TO059	425	ha	ha	linguistic	_	_	_	_	_	_
425-22	TO059	425	il	il	linguistic	_	_	_	_	_	_
425-23	TO059	425	bagno,	bagno	linguistic	Intonation=weakly_rising	End=971.617	_	_	_	_
426-0	TO059	426	dentro:	dentro	linguistic	_	Begin=972.582	5x1	_	_	_
426-1	TO059	426	la	la	linguistic	_	_	_	_	_	_
426-2	TO059	426	camera	camera	linguistic	_	_	_	_	_	_
426-3	TO059	426	e	e	linguistic	_	_	_	_	_	_
426-4	TO059	426	infatti	infatti	linguistic	_	_	_	_	_	_
426-5	TO059	426	era	era	linguistic	_	_	_	_	_	_
426-6	TO059	426	un	un	linguistic	_	_	_	_	_	_
426-7	TO059	426	problema	problema	linguistic	_	_	_	_	_	_
426-8	TO059	426	perché	perché	linguistic	_	_	_	_	_	_
426-9	TO059	426	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
426-10	TO059	426	è	è	linguistic	_	_	_	_	_	_
426-11	TO059	426	una	una	linguistic	_	_	_	_	_	_
426-12	TO059	426	stanza	stanza	linguistic	_	_	_	_	_	_
426-13	TO059	426	che,	che	linguistic	Intonation=weakly_rising	End=976.582	_	_	_	_
427-0	TO059	427	tutt'	tutt'	linguistic	SpaceAfter=No	Begin=976.754	_	_	_	_
427-1	TO059	427	ora	ora	linguistic	_	_	_	_	_	_
427-2	TO059	427	è	è	linguistic	_	_	_	_	_	_
427-3	TO059	427	ancora	ancora	linguistic	_	_	_	_	_	_
427-4	TO059	427	di	di	linguistic	_	_	_	_	_	_
427-5	TO059	427	cemento.	cemento	linguistic	Intonation=Falling	End=978.56	_	_	_	_
428-0	TO071	428	mhm.	mhm	linguistic	Intonation=Falling	Begin=978.702|End=978.959	_	_	_	_
429-0	TO059	429	penso	penso	linguistic	_	Begin=979.136	_	_	_	_
429-1	TO059	429	da	da	linguistic	_	_	_	_	_	_
429-2	TO059	429	quando	quando	linguistic	_	_	_	_	_	_
429-3	TO059	429	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
429-4	TO059	429	hanno	hanno	linguistic	_	_	_	_	_	_
429-5	TO059	429	fatto	fatto	linguistic	_	_	_	_	_	_
429-6	TO059	429	la	la	linguistic	_	_	_	_	_	_
429-7	TO059	429	casa	casa	linguistic	_	_	_	_	_	_
429-8	TO059	429	quindi	quindi	linguistic	_	_	_	_	_	_
429-9	TO059	429	(pas~)	pas~	linguistic	Interrupted=Yes	_	_	_	0-4(0)	_
429-10	TO059	429	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
429-11	TO059	429	cioè	cioè	linguistic	_	_	_	_	_	_
429-12	TO059	429	almeno	almeno	linguistic	_	_	_	_	_	_
429-13	TO059	429	venticinque	venticinque	linguistic	_	_	_	_	_	_
429-14	TO059	429	anni,	anni	linguistic	Intonation=weakly_rising	End=983.24	_	_	_	_
430-0	TO059	430	che	che	linguistic	_	Begin=984.519	_	_	_	_
430-1	TO059	430	doveva	doveva	linguistic	_	_	_	_	_	_
430-2	TO059	430	essere	essere	linguistic	_	_	_	_	_	_
430-3	TO059	430	un	un	linguistic	_	_	_	_	_	_
430-4	TO059	430	bagno,	bagno	linguistic	Intonation=weakly_rising	End=985.88	_	_	_	_
431-0	TO071	431	°oka:[y]°.	okay	linguistic	Intonation=Falling|Volume=Low	Begin=985.971|End=986.502	2x1	_	_	3-4(131)
432-0	TO059	432	[i]n	in	linguistic	_	Begin=986.336	_	_	_	0-1(131)
432-1	TO059	432	comune	comune	linguistic	_	_	_	_	_	_
432-2	TO059	432	tra	tra	linguistic	_	_	_	_	_	_
432-3	TO059	432	me	me	linguistic	_	_	_	_	_	_
432-4	TO059	432	e	e	linguistic	_	_	_	_	_	_
432-5	TO059	432	mia	mia	linguistic	_	_	_	_	_	_
432-6	TO059	432	sorella	sorella	linguistic	_	_	_	_	_	_
432-7	TO059	432	invece	invece	linguistic	_	_	_	_	_	_
432-8	TO059	432	noi	noi	linguistic	_	_	_	_	_	_
432-9	TO059	432	ogni	ogni	linguistic	_	_	_	_	_	_
432-10	TO059	432	volta	volta	linguistic	_	_	_	_	_	_
432-11	TO059	432	e:h	eh	linguistic	_	End=989.21	0x1	_	_	_
433-0	TO059	433	dovevamo	dovevamo	linguistic	_	Begin=989.212	_	_	_	_
