token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
99-2	BO026	99	so[no:::	sono	linguistic	ProsodicLink=Yes	_	3x3	_	_	2-4(32)
99-3	BO026	99	sì].	sì	linguistic	Intonation=Falling	End=280.075	_	_	_	0-2(32)
100-0	BO034	100	[in	in	linguistic	_	Begin=278.591	_	_	_	0-2(32)
100-1	BO034	100	un	un	linguistic	_	_	_	_	_	0-2(32)
100-2	BO034	100	contesto	contesto	linguistic	_	_	_	_	_	0-8(32)
100-3	BO034	100	ex~	ex~	linguistic	Interrupted=Yes	_	_	_	_	0-3(32)
100-4	BO034	100	extrascola]stico.	extrascolastico	linguistic	Intonation=Falling	End=280.505	_	_	_	0-10(32)
101-0	BO026	101	o	o	linguistic	_	Begin=280.658	_	_	_	_
101-1	BO026	101	extrascolastico	extrascolastico	linguistic	_	_	_	_	_	_
101-2	BO026	101	oppure	oppure	linguistic	_	_	_	_	_	_
101-3	BO026	101	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
101-4	BO026	101	nelle	nelle	linguistic	_	_	_	_	_	_
101-5	BO026	101	scuole	scuole	linguistic	_	_	_	_	_	_
101-6	BO026	101	dove	dove	linguistic	_	_	_	_	_	_
101-7	BO026	101	il	il	linguistic	_	_	_	_	_	_
101-8	BO026	101	dialetto	dialetto	linguistic	_	_	_	_	_	_
101-9	BO026	101	è:::	è	linguistic	_	End=286.467	0x3	_	_	_
102-0	BO026	102	e::h	eh	linguistic	_	Begin=286.94	0x2	_	_	_
102-1	BO026	102	oggetto	oggetto	linguistic	_	_	_	_	_	_
102-2	BO026	102	di	di	linguistic	_	_	_	_	_	_
102-3	BO026	102	di	di	linguistic	_	_	_	_	_	_
102-4	BO026	102	ricerca	ricerca	linguistic	_	_	_	_	_	_
102-5	BO026	102	di	di	linguistic	_	_	_	_	_	_
102-6	BO026	102	insegnamento	insegnamento	linguistic	_	_	_	_	_	_
102-7	BO026	102	di::	di	linguistic	_	_	1x2	_	_	_
102-8	BO026	102	progetti	progetti	linguistic	_	_	_	_	_	_
102-9	BO026	102	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
102-10	BO026	102	in[terno	interno	linguistic	_	_	_	_	_	2-7(33)
102-11	BO026	102	di	di	linguistic	_	_	_	_	_	0-2(33)
102-12	BO026	102	prog]etti	progetti	linguistic	_	_	_	_	_	0-4(33)
102-13	BO026	102	che	che	linguistic	_	_	_	_	_	_
102-14	BO026	102	tengano	tengano	linguistic	_	_	_	_	_	_
102-15	BO026	102	conto	conto	linguistic	_	_	_	_	_	_
102-16	BO026	102	anche	anche	linguistic	_	_	_	_	_	_
102-17	BO026	102	delle	delle	linguistic	_	_	_	_	_	_
102-18	BO026	102	lingue::	lingue	linguistic	_	End=295.511	5x2	_	_	_
103-0	BO034	103	[okay].	okay	linguistic	Intonation=Falling	Begin=291.889|End=292.495	_	_	_	0-4(33)
104-0	BO026	104	locali	locali	linguistic	_	Begin=295.958	_	_	_	_
104-1	BO026	104	no,	no	linguistic	Intonation=weakly_rising	End=296.787	_	_	_	_
105-0	BO034	105	m:h	mh	linguistic	ProsodicLink=Yes	Begin=296.787	0x1	_	_	_
105-1	BO034	105	mh	mh	linguistic	_	End=297.426	_	_	_	_
106-0	BO026	106	e::h	eh	linguistic	ProsodicLink=Yes	Begin=297.71	0x2	_	_	_
106-1	BO026	106	mh	mh	linguistic	_	End=298.788	_	_	_	_
107-0	BO034	107	sì.	sì	linguistic	Intonation=Falling	Begin=299.006|End=299.415	_	_	_	_
108-0	BO026	108	e:h	eh	linguistic	ProsodicLink=Yes	Begin=300.201	0x1	_	_	_
108-1	BO026	108	m:h	mh	linguistic	_	End=301.385	0x1	_	_	_
109-0	BO026	109	forse	forse	linguistic	_	Begin=302.696	_	_	_	_
109-1	BO026	109	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
109-2	BO026	109	prima	prima	linguistic	_	_	_	_	_	_
109-3	BO026	109	documentarsi	documentarsi	linguistic	_	_	_	_	_	_
109-4	BO026	109	su,	su	linguistic	Intonation=weakly_rising	End=305.183	_	_	_	_
110-0	BO026	110	°da	da	linguistic	Volume=Low	Begin=305.64	_	_	_	_
110-1	BO026	110	[dove]	dove	linguistic	Volume=Low	_	_	_	_	0-4(34)
110-2	BO026	110	viene	viene	linguistic	Volume=Low	_	_	_	_	_
110-3	BO026	110	esattamente?°	esattamente	linguistic	Intonation=Rising|Volume=Low	End=307.128	_	_	_	_
111-0	BO034	111	[sì].	sì	linguistic	Intonation=Falling	Begin=305.861|End=306.123	_	_	_	0-2(34)
112-0	BO034	112	mh	mh	linguistic	_	Begin=307.275	_	_	_	_
112-1	BO034	112	treviso.	treviso	linguistic	Intonation=Falling	_	_	_	_	_
112-2	BO034	112	[prov]incia	provincia	linguistic	_	_	_	_	_	0-4(35)
112-3	BO034	112	di	di	linguistic	_	_	_	_	_	_
112-4	BO034	112	treviso.	treviso	linguistic	Intonation=Falling	End=309.375	_	_	_	_
113-0	BO026	113	[mh]	mh	linguistic	_	Begin=308.15|End=308.35	_	_	_	0-2(35)
114-0	BO034	114	quindi	quindi	linguistic	_	Begin=310.183	_	_	_	_
114-1	BO034	114	sì	sì	linguistic	_	_	_	_	_	_
114-2	BO034	114	pos~	pos~	linguistic	Interrupted=Yes	_	_	_	_	_
114-3	BO034	114	m:h	mh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
114-4	BO034	114	mi	mi	linguistic	_	_	_	_	_	_
114-5	BO034	114	documento	documento	linguistic	_	_	_	_	_	_
114-6	BO034	114	e::	e	linguistic	_	End=312.576	0x2	_	_	_
115-0	BO026	115	perché	perché	linguistic	_	Begin=312.576	_	_	_	_
115-1	BO026	115	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
115-2	BO026	115	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
115-3	BO026	115	un	un	linguistic	_	_	_	_	_	_
115-4	BO026	115	un	un	linguistic	_	_	_	_	_	_
115-5	BO026	115	altro	altro	linguistic	_	_	_	_	_	_
115-6	BO026	115	tema	tema	linguistic	_	_	_	_	_	_
115-7	BO026	115	interessante	interessante	linguistic	_	_	_	_	_	_
115-8	BO026	115	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
115-9	BO026	115	la	la	linguistic	_	_	_	_	_	_
115-10	BO026	115	percezione	percezione	linguistic	_	_	_	_	_	_
115-11	BO026	115	sociolinguistica	sociolinguistica	linguistic	_	_	_	_	_	_
115-12	BO026	115	che	che	linguistic	_	_	_	_	_	_
115-13	BO026	115	hanno	hanno	linguistic	_	_	_	_	_	_
115-14	BO026	115	gli	gli	linguistic	_	_	_	_	_	_
115-15	BO026	115	alunni	alunni	linguistic	_	_	_	_	_	_
115-16	BO026	115	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
115-17	BO026	115	stranieri.	stranieri	linguistic	Intonation=Falling	End=319.57	_	_	_	_
116-0	BO034	116	o[ka~]	oka~	linguistic	Interrupted=Yes	Begin=320.275|End=320.793	_	_	_	1-4(36)
117-0	BO026	117	[della	della	linguistic	_	Begin=320.376	_	_	_	0-5(36)
117-1	BO026	117	re]altà	realtà	linguistic	_	_	_	_	_	0-2(36)
117-2	BO026	117	sociolinguistica	sociolinguistica	linguistic	_	_	_	_	_	_
117-3	BO026	117	°xx	x	unknown	Volume=Low	_	_	_	_	_
117-4	BO026	117	perché,°	perché	linguistic	Intonation=weakly_rising|Volume=Low	End=322.431	_	_	_	_
118-0	BO026	118	sugli	sugli	linguistic	_	Begin=323.165	_	_	_	_
118-1	BO026	118	sugli	sugli	linguistic	_	_	_	_	_	_
118-2	BO026	118	adulti	adulti	linguistic	_	_	_	_	_	_
118-3	BO026	118	sono	sono	linguistic	_	_	_	_	_	_
118-4	BO026	118	stati	stati	linguistic	_	_	_	_	_	_
118-5	BO026	118	fatti	fatti	linguistic	_	_	_	_	_	_
118-6	BO026	118	dei	dei	linguistic	_	_	_	_	_	_
118-7	BO026	118	lavori	lavori	linguistic	_	_	_	_	_	_
118-8	BO026	118	ma	ma	linguistic	_	_	_	_	_	_
118-9	BO026	118	sugli	sugli	linguistic	_	_	_	_	_	_
118-10	BO026	118	alu~	alu~	linguistic	Interrupted=Yes	_	_	_	_	_
118-11	BO026	118	su:i	sui	linguistic	_	_	1x1	_	_	_
118-12	BO026	118	bambini	bambini	linguistic	_	_	_	_	_	_
118-13	BO026	118	non	non	linguistic	_	_	_	_	_	_
118-14	BO026	118	ancora	ancora	linguistic	_	_	_	_	_	_
118-15	BO026	118	se	se	linguistic	_	_	_	_	_	_
118-16	BO026	118	non,	non	linguistic	Intonation=weakly_rising	End=328.752	_	_	_	_
119-0	BO026	119	m::h	mh	linguistic	_	Begin=329.541	0x2	_	_	_
119-1	BO026	119	progetti::	progetti	linguistic	ProsodicLink=Yes	_	7x2	_	_	_
119-2	BO026	119	mh	mh	linguistic	_	End=331.498	_	_	_	_
120-0	BO026	120	forse	forse	linguistic	_	Begin=331.96	_	_	_	_
120-1	BO026	120	deve	deve	linguistic	_	_	_	_	_	_
120-2	BO026	120	deve	deve	linguistic	_	_	_	_	_	_
120-3	BO026	120	documentarsi	documentarsi	linguistic	_	_	_	_	_	_
120-4	BO026	120	sull	sull	linguistic	_	_	_	_	_	_
120-5	BO026	120	centro	centro	linguistic	_	_	_	_	_	_
120-6	BO026	120	per	per	linguistic	_	_	_	_	_	_
120-7	BO026	120	il	il	linguistic	_	_	_	_	_	_
120-8	BO026	120	plurilinguismo	plurilinguismo	linguistic	_	_	_	_	_	_
120-9	BO026	120	di	di	linguistic	_	_	_	_	_	_
120-10	BO026	120	udine,	udine	linguistic	Intonation=weakly_rising	End=337.183	_	_	_	_
121-0	BO034	121	okay.	okay	linguistic	Intonation=Falling	Begin=337.82|End=338.383	_	_	_	_
122-0	BO034	122	°centro	centro	linguistic	Volume=Low	Begin=338.871	_	_	_	_
122-1	BO034	122	di	di	linguistic	Volume=Low	_	_	_	_	_
122-2	BO034	122	plurilingui[smo]	plurilinguismo	linguistic	Volume=Low	_	_	_	_	11-14(37)
122-3	BO034	122	di	di	linguistic	Volume=Low	_	_	_	_	_
122-4	BO034	122	udine.°	udine	linguistic	Intonation=Falling|Volume=Low	End=340.553	_	_	_	_
123-0	BO026	123	[sì].	sì	linguistic	Intonation=Falling	Begin=339.591|End=339.865	_	_	_	0-2(37)
124-0	BO034	124	o[kay].	okay	linguistic	Intonation=Falling	Begin=341.315|End=341.697	_	_	_	1-4(38)
125-0	BO026	125	[per	per	linguistic	_	Begin=341.445	_	_	_	0-3(38)
125-1	BO026	125	i]l	il	linguistic	_	_	_	_	_	0-1(38)
125-2	BO026	125	plurilinguismo	plurilinguismo	linguistic	_	_	_	_	_	_
125-3	BO026	125	e	e	linguistic	_	_	_	_	_	_
125-4	BO026	125	su::l	sul	linguistic	_	End=344.422	1x2	_	_	_
126-0	BO026	126	sull'	sull'	linguistic	SpaceAfter=No	Begin=345.125	_	_	_	_
126-1	BO026	126	ufficio	ufficio	linguistic	_	_	_	_	_	_
126-2	BO026	126	scolastico	scolastico	linguistic	_	_	_	_	_	_
126-3	BO026	126	regionale,	regionale	linguistic	Intonation=weakly_rising	End=347.192	_	_	_	_
127-0	BO034	127	[m::h]	mh	linguistic	_	Begin=347.196|End=347.743	0x2	_	_	0-2(39)
128-0	BO026	128	[della:]	della	linguistic	_	Begin=347.331	4x1	_	_	0-5(39)
128-1	BO026	128	se	se	linguistic	_	_	_	_	_	_
128-2	BO026	128	ci	ci	linguistic	_	_	_	_	_	_
128-3	BO026	128	sono	sono	linguistic	_	_	_	_	_	_
128-4	BO026	128	stati	stati	linguistic	_	_	_	_	_	_
128-5	BO026	128	progetti	progetti	linguistic	_	_	_	_	_	_
128-6	BO026	128	presso	presso	linguistic	_	_	_	_	_	_
128-7	BO026	128	le	le	linguistic	_	_	_	_	_	_
128-8	BO026	128	scuole.	scuole	linguistic	Intonation=Falling	_	_	_	_	_
128-9	BO026	128	a	a	linguistic	_	_	_	_	_	_
128-10	BO026	128	partire	partire	linguistic	_	_	_	_	_	_
128-11	BO026	128	da	da	linguistic	_	_	_	_	_	_
128-12	BO026	128	questa	questa	linguistic	_	_	_	_	_	_
128-13	BO026	128	documentazione	documentazione	linguistic	_	_	_	_	_	_
128-14	BO026	128	iniziale	iniziale	linguistic	_	_	_	_	_	_
128-15	BO026	128	preliminare,	preliminare	linguistic	Intonation=weakly_rising	End=353.99	_	_	_	_
129-0	BO026	129	può	può	linguistic	_	Begin=354.448	_	_	_	_
129-1	BO026	129	individuare	individuare	linguistic	_	_	_	_	_	_
129-2	BO026	129	un	un	linguistic	_	_	_	_	_	_
129-3	BO026	129	tema	tema	linguistic	_	_	_	_	_	_
129-4	BO026	129	che:	che	linguistic	_	_	2x1	_	_	_
129-5	BO026	129	che::	che	linguistic	_	End=357.006	2x2	_	_	_
130-0	BO026	130	che	che	linguistic	_	Begin=357.15	_	_	_	_
130-1	BO026	130	[le	le	linguistic	_	_	_	_	_	0-2(40)
130-2	BO026	130	interes]sa	interessa	linguistic	_	_	_	_	_	0-7(40)
130-3	BO026	130	di	di	linguistic	_	_	_	_	_	_
130-4	BO026	130	più.	più	linguistic	Intonation=Falling	End=358.366	_	_	_	_
131-0	BO034	131	[okay].	okay	linguistic	Intonation=Falling	Begin=357.286|End=357.768	_	_	_	0-4(40)
132-0	BO034	132	[okay].	okay	linguistic	Intonation=Falling	Begin=358.868|End=359.231	_	_	_	0-4(41)
133-0	BO026	133	[m:h]	mh	linguistic	_	Begin=358.871|End=359.247	0x1	_	_	0-2(41)
134-0	BO034	134	sì.	sì	linguistic	Intonation=Falling	Begin=359.477|End=359.761	_	_	_	_
135-0	BO026	135	faccia	faccia	linguistic	_	Begin=359.76	_	_	_	_
135-1	BO026	135	prima	prima	linguistic	_	_	_	_	_	_
135-2	BO026	135	questa	questa	linguistic	_	_	_	_	_	_
135-3	BO026	135	sorta	sorta	linguistic	_	_	_	_	_	_
135-4	BO026	135	di:	di	linguistic	_	_	1x1	_	_	_
135-5	BO026	135	[perlustrazi]one	perlustrazione	linguistic	_	_	_	_	_	0-11(42)
135-6	BO026	135	no,	no	linguistic	Intonation=weakly_rising	End=363.11	_	_	_	_
136-0	BO034	136	[ricerca].	ricerca	linguistic	Intonation=Falling	Begin=361.64|End=362.51	_	_	_	0-7(43)
137-0	BO026	137	e	e	linguistic	_	Begin=363.422	_	_	_	_
137-1	BO026	137	poi::	poi	linguistic	_	_	2x2	_	_	_
137-2	BO026	137	definiamo	definiamo	linguistic	_	_	_	_	_	_
137-3	BO026	137	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
137-4	BO026	137	quale	quale	linguistic	_	_	_	_	_	_
137-5	BO026	137	argomento.	argomento	linguistic	Intonation=Falling	End=366.761	_	_	_	_
138-0	BO034	138	okay.	okay	linguistic	Intonation=Falling	Begin=367.068|End=367.531	_	_	_	_
139-0	BO034	139	>perché	perché	linguistic	_	Begin=367.976	_	Fast=0-6	_	_
139-1	BO034	139	altrimenti	altrimenti	linguistic	_	_	_	Fast=0-10	_	_
139-2	BO034	139	mi	mi	linguistic	_	_	_	Fast=0-2	_	_
139-3	BO034	139	stava	stava	linguistic	_	_	_	Fast=0-5	_	_
139-4	BO034	139	venendo	venendo	linguistic	_	_	_	Fast=0-7	_	_
139-5	BO034	139	in	in	linguistic	_	_	_	Fast=0-2	_	_
139-6	BO034	139	mente	mente	linguistic	_	_	_	Fast=0-5	_	_
139-7	BO034	139	che:	che	linguistic	ProsodicLink=Yes	_	2x1	Fast=0-3	_	_
139-8	BO034	139	m:h<	mh	linguistic	_	End=370.545	0x1	Fast=0-2	_	_
140-0	BO034	140	e::h	eh	linguistic	ProsodicLink=Yes	Begin=370.973	0x2	_	_	_
140-1	BO034	140	mh	mh	linguistic	_	End=371.861	_	_	_	_
141-0	BO034	141	c~	c~	linguistic	Interrupted=Yes	Begin=372.856	_	_	_	_
141-1	BO034	141	conosco	conosco	linguistic	_	_	_	_	_	_
141-2	BO034	141	un	un	linguistic	_	_	_	_	_	_
141-3	BO034	141	un	un	linguistic	_	_	_	_	_	_
141-4	BO034	141	ragazzo,	ragazzo	linguistic	Intonation=weakly_rising	End=375.141	_	_	_	_
142-0	BO034	142	che	che	linguistic	_	Begin=375.418	_	_	_	_
142-1	BO034	142	è	è	linguistic	_	_	_	_	_	_
142-2	BO034	142	de::l	del	linguistic	_	End=376.718	1x2	_	_	_
143-0	BO034	143	del	del	linguistic	_	Begin=377.138|End=377.503	_	_	_	_
144-0	BO034	144	>non	non	linguistic	_	Begin=378.476	_	Fast=0-3	_	_
144-1	BO034	144	mi	mi	linguistic	_	_	_	Fast=0-2	_	_
144-2	BO034	144	ricordo	ricordo	linguistic	_	_	_	Fast=0-7	_	_
144-3	BO034	144	quale	quale	linguistic	_	_	_	Fast=0-5	_	_
144-4	BO034	144	paese	paese	linguistic	_	_	_	Fast=0-5	_	_
144-5	BO034	144	dell'	dell'	linguistic	SpaceAfter=No	_	_	Fast=0-5	_	_
144-6	BO034	144	africa<,	africa	linguistic	Intonation=weakly_rising	End=380.321	_	Fast=0-6	_	_
145-0	BO034	145	e	e	linguistic	_	Begin=380.531	_	_	_	_
145-1	BO034	145	che	che	linguistic	_	_	_	_	_	_
145-2	BO034	145	sta	sta	linguistic	_	_	_	_	_	_
145-3	BO034	145	apprendendo	apprendendo	linguistic	_	_	_	_	_	_
145-4	BO034	145	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
145-5	BO034	145	italiano.	italiano	linguistic	Intonation=Falling	End=382.01	_	_	_	_
146-0	BO034	146	ha	ha	linguistic	_	Begin=382.3	_	_	_	_
146-1	BO034	146	[ventiqua]ttro	ventiquattro	linguistic	_	_	_	_	_	0-8(44)
146-2	BO034	146	anni	anni	linguistic	_	_	_	_	_	_
146-3	BO034	146	questo	questo	linguistic	_	_	_	_	_	_
146-4	BO034	146	ragazzo.	ragazzo	linguistic	Intonation=Falling	End=384.031	_	_	_	_
147-0	BO026	147	[mh	mh	linguistic	_	Begin=382.37	_	_	_	0-2(44)
147-1	BO026	147	mh].	mh	linguistic	Intonation=Falling	End=382.733	_	_	_	0-2(44)
148-0	BO034	148	e	e	linguistic	_	Begin=384.061	_	_	_	_
148-1	BO034	148	mi	mi	linguistic	_	_	_	_	_	_
148-2	BO034	148	ha	ha	linguistic	_	_	_	_	_	_
148-3	BO034	148	chiesto	chiesto	linguistic	_	_	_	_	_	_
148-4	BO034	148	se	se	linguistic	_	_	_	_	_	_
148-5	BO034	148	appunto	appunto	linguistic	_	_	_	_	_	_
148-6	BO034	148	potevo	potevo	linguistic	_	_	_	_	_	_
148-7	BO034	148	anche	anche	linguistic	_	_	_	_	_	_
148-8	BO034	148	dargli:	dargli	linguistic	_	End=386.299	5x1	_	_	_
149-0	BO034	149	delle	delle	linguistic	_	Begin=386.696	_	_	_	_
149-1	BO034	149	ripetizioni	ripetizioni	linguistic	_	_	_	_	_	_
149-2	BO034	149	oltre	oltre	linguistic	_	_	_	_	_	_
149-3	BO034	149	al	al	linguistic	_	_	_	_	_	_
149-4	BO034	149	corso	corso	linguistic	_	_	_	_	_	_
149-5	BO034	149	d[i:	di	linguistic	_	_	1x1	_	_	1-2(45)
149-6	BO034	149	ita]liano	italiano	linguistic	_	_	_	_	_	0-3(45)
149-7	BO034	149	che	che	linguistic	_	_	_	_	_	_
149-8	BO034	149	sta	sta	linguistic	_	_	_	_	_	_
149-9	BO034	149	facendo.	facendo	linguistic	Intonation=Falling	End=389.911	_	_	_	_
150-0	BO026	150	[mh	mh	linguistic	_	Begin=388.381	_	_	_	0-2(45)
150-1	BO026	150	mh].	mh	linguistic	Intonation=Falling	End=388.786	_	_	_	0-2(45)
151-0	BO034	151	quindi	quindi	linguistic	_	Begin=390.726	_	_	_	_
151-1	BO034	151	altrimenti	altrimenti	linguistic	_	_	_	_	_	_
151-2	BO034	151	nel	nel	linguistic	_	_	_	_	_	_
151-3	BO034	151	caso	caso	linguistic	_	_	_	_	_	_
151-4	BO034	151	si	si	linguistic	_	_	_	_	_	_
151-5	BO034	151	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
151-6	BO034	151	anche::	anche	linguistic	_	End=392.959	4x2	_	_	_
152-0	BO026	152	sì	sì	linguistic	_	Begin=392.959	_	_	_	_
152-1	BO026	152	ma	ma	linguistic	_	_	_	_	_	_
152-2	BO026	152	questo	questo	linguistic	_	_	_	_	_	_
152-3	BO026	152	significa	significa	linguistic	_	_	_	_	_	_
152-4	BO026	152	fare	fare	linguistic	_	_	_	_	_	_
152-5	BO026	152	u::n	un	linguistic	_	_	0x2	_	_	_
152-6	BO026	152	cioè,	cioè	linguistic	Intonation=weakly_rising	End=395.779	_	_	_	_
153-0	BO026	153	m::h	mh	linguistic	_	Begin=396.685	0x2	_	_	_
153-1	BO026	153	uno	uno	linguistic	_	_	_	_	_	_
153-2	BO026	153	studio	studio	linguistic	_	_	_	_	_	_
153-3	BO026	153	di	di	linguistic	_	_	_	_	_	_
153-4	BO026	153	ca:so	caso	linguistic	_	_	1x1	_	_	_
153-5	BO026	153	seguire	seguire	linguistic	_	_	_	_	_	_
153-6	BO026	153	per	per	linguistic	_	_	_	_	_	_
153-7	BO026	153	un	un	linguistic	_	_	_	_	_	_
153-8	BO026	153	period[o:::]	periodo	linguistic	_	End=402.136	6x3	_	_	6-7(46)
154-0	BO034	154	[più]	più	linguistic	_	Begin=401.841	_	_	_	0-3(46)
154-1	BO034	154	più	più	linguistic	_	_	_	_	_	_
154-2	BO034	154	[lungo].	lungo	linguistic	Intonation=Falling	End=402.708	_	_	_	0-5(47)
155-0	BO026	155	[più	più	linguistic	_	Begin=402.275	_	_	_	0-3(47)
155-1	BO026	155	lu]ngo	lungo	linguistic	_	_	_	_	_	0-2(47)
155-2	BO026	155	una	una	linguistic	_	_	_	_	_	_
155-3	BO026	155	ricerca	ricerca	linguistic	_	_	_	_	_	_
155-4	BO026	155	longitudina:le	longitudinale	linguistic	_	_	10x1	_	_	_
155-5	BO026	155	osservare::	osservare	linguistic	_	_	8x2	_	_	_
155-6	BO026	155	[tutt]e	tutte	linguistic	_	_	_	_	_	0-4(48)
155-7	BO026	155	le	le	linguistic	_	_	_	_	_	_
155-8	BO026	155	su[a],	sua	linguistic	Intonation=weakly_rising	End=407.496	_	_	_	2-3(49)
156-0	BO034	156	[okay].	okay	linguistic	Intonation=Falling	Begin=406.455|End=406.761	_	_	_	0-4(48)
157-0	BO034	157	[>sì]	sì	linguistic	_	Begin=407.291	_	Fast=0-2	_	0-2(49)
157-1	BO034	157	sì	sì	linguistic	_	_	_	Fast=0-2	_	_
157-2	BO034	157	sì<.	sì	linguistic	Intonation=Falling	End=407.874	_	Fast=0-2	_	_
158-0	BO026	158	evoluzione	evoluzione	linguistic	_	Begin=407.881	_	_	_	_
158-1	BO026	158	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
158-2	BO026	158	interlingua	interlingua	linguistic	_	_	_	_	_	_
158-3	BO026	158	se,	se	linguistic	Intonation=weakly_rising	End=409.976	_	_	_	_
159-0	BO026	159	se	se	linguistic	_	Begin=410.716	_	_	_	_
159-1	BO026	159	invece:	invece	linguistic	_	_	5x1	_	_	_
159-2	BO026	159	nel	nel	linguistic	_	_	_	_	_	_
159-3	BO026	159	contesto	contesto	linguistic	_	_	_	_	_	_
159-4	BO026	159	della::	della	linguistic	_	End=413.33	4x2	_	_	_
160-0	BO034	160	okay	okay	linguistic	_	Begin=413.555	_	_	_	_
160-1	BO034	160	allora	allora	linguistic	_	_	_	_	_	_
160-2	BO034	160	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
160-3	BO034	160	[xx],	xx	linguistic	Intonation=weakly_rising	End=414.897	_	_	_	0-2(50)
161-0	BO026	161	[delle	delle	linguistic	_	Begin=414.181	_	_	_	0-5(50)
161-1	BO026	161	scuole],	scuole	linguistic	Intonation=weakly_rising	End=414.889	_	_	_	0-6(50)
162-0	BO034	162	com'	com'	linguistic	SpaceAfter=No	Begin=417.246	_	_	_	_
162-1	BO034	162	è	è	linguistic	_	_	_	_	_	_
162-2	BO034	162	che	che	linguistic	_	_	_	_	_	_
162-3	BO034	162	si	si	linguistic	_	_	_	_	_	_
162-4	BO034	162	chiama	chiama	linguistic	_	_	_	_	_	_
162-5	BO034	162	il	il	linguistic	_	_	_	_	_	_
162-6	BO034	162	centro	centro	linguistic	_	_	_	_	_	_
162-7	BO034	162	di	di	linguistic	_	_	_	_	_	_
162-8	BO034	162	udine?	udine	linguistic	Intonation=Rising	End=418.842	_	_	_	_
163-0	BO026	163	centro	centro	linguistic	_	Begin=418.834	_	_	_	_
163-1	BO026	163	per	per	linguistic	_	_	_	_	_	_
163-2	BO026	163	il	il	linguistic	_	_	_	_	_	_
163-3	BO026	163	plurilinguismo	plurilinguismo	linguistic	_	_	_	_	_	_
163-4	BO026	163	se	se	linguistic	_	_	_	_	_	_
163-5	BO026	163	non	non	linguistic	_	_	_	_	_	_
163-6	BO026	163	s[baglio]	sbaglio	linguistic	_	_	_	_	_	1-7(51)
163-7	BO026	163	però	però	linguistic	_	_	_	_	_	_
163-8	BO026	163	lo	lo	linguistic	_	_	_	_	_	_
163-9	BO026	163	trova	trova	linguistic	_	_	_	_	_	_
163-10	BO026	163	insomma	insomma	linguistic	_	_	_	_	_	_
163-11	BO026	163	lo	lo	linguistic	_	_	_	_	_	_
163-12	BO026	163	cerca:	cerca	linguistic	_	_	4x1	_	_	_
163-13	BO026	163	udine,	udine	linguistic	Intonation=weakly_rising	End=423.157	_	_	_	_
164-0	BO034	164	[okay].	okay	linguistic	Intonation=Falling	Begin=420.496|End=420.905	_	_	_	0-4(52)
165-0	BO026	165	e:h	eh	linguistic	ProsodicLink=Yes	Begin=423.64	0x1	_	_	_
165-1	BO026	165	m:h	mh	linguistic	_	End=424.816	0x1	_	_	_
166-0	BO026	166	e	e	linguistic	_	Begin=424.896	_	_	_	_
166-1	BO026	166	poi	poi	linguistic	_	_	_	_	_	_
166-2	BO026	166	io	io	linguistic	_	_	_	_	_	_
166-3	BO026	166	guarderei	guarderei	linguistic	_	_	_	_	_	_
166-4	BO026	166	se	se	linguistic	_	_	_	_	_	_
166-5	BO026	166	le	le	linguistic	_	_	_	_	_	_
166-6	BO026	166	interessano	interessano	linguistic	_	_	_	_	_	_
166-7	BO026	166	le	le	linguistic	_	_	_	_	_	_
166-8	BO026	166	scuole	scuole	linguistic	_	_	_	_	_	_
166-9	BO026	166	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
166-10	BO026	166	ufficio	ufficio	linguistic	_	_	_	_	_	_
166-11	BO026	166	scolastico	scolastico	linguistic	_	_	_	_	_	_
166-12	BO026	166	regionale.	regionale	linguistic	Intonation=Falling	End=428.645	_	_	_	_
167-0	BO026	167	quali	quali	linguistic	_	Begin=428.69	_	_	_	_
167-1	BO026	167	sono	sono	linguistic	_	_	_	_	_	_
167-2	BO026	167	i	i	linguistic	_	_	_	_	_	_
167-3	BO026	167	progetti,	progetti	linguistic	Intonation=weakly_rising	End=430.251	_	_	_	_
168-0	BO026	168	[e::h]	eh	linguistic	ProsodicLink=Yes	Begin=430.755	0x2	_	_	0-2(53)
168-1	BO026	168	che:	che	linguistic	_	_	2x1	_	_	_
168-2	BO026	168	includono	includono	linguistic	_	_	_	_	_	_
168-3	BO026	168	in	in	linguistic	_	_	_	_	_	_
168-4	BO026	168	qualche	qualche	linguistic	_	_	_	_	_	_
168-5	BO026	168	modo	modo	linguistic	_	_	_	_	_	_
168-6	BO026	168	i:l	il	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
