token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
356-2	BO026	356	elle	elle	linguistic	_	_	_	_	_	_
356-3	BO026	356	due,	due	linguistic	Intonation=weakly_rising	End=945.644	_	_	_	_
357-0	BO026	357	e	e	linguistic	_	Begin=945.906	_	_	_	_
357-1	BO026	357	la	la	linguistic	_	_	_	_	_	_
357-2	BO026	357	lingua	lingua	linguistic	_	_	_	_	_	_
357-3	BO026	357	straniera	straniera	linguistic	_	_	_	_	_	_
357-4	BO026	357	che	che	linguistic	_	_	_	_	_	_
357-5	BO026	357	viene	viene	linguistic	_	_	_	_	_	_
357-6	BO026	357	appresa	appresa	linguistic	_	_	_	_	_	_
357-7	BO026	357	a	a	linguistic	_	_	_	_	_	_
357-8	BO026	357	scuola	scuola	linguistic	_	_	_	_	_	_
357-9	BO026	357	°no	no	linguistic	Volume=Low	_	_	_	_	_
357-10	BO026	357	cioè°	cioè	linguistic	Volume=Low	_	_	_	_	_
357-11	BO026	357	gli	gli	linguistic	_	_	_	_	_	_
357-12	BO026	357	apprendenti	apprendenti	linguistic	_	_	_	_	_	_
357-13	BO026	357	di	di	linguistic	_	_	_	_	_	_
357-14	BO026	357	italiano	italiano	linguistic	_	_	_	_	_	_
357-15	BO026	357	elle	elle	linguistic	_	_	_	_	_	_
357-16	BO026	357	due,	due	linguistic	Intonation=weakly_rising	End=950.96	_	_	_	_
358-0	BO026	358	eh,	eh	linguistic	Intonation=weakly_rising	Begin=951.9|End=952.21	_	_	_	_
359-0	BO026	359	ha	ha	linguistic	_	Begin=952.375	_	_	_	_
359-1	BO026	359	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
359-2	BO026	359	una	una	linguistic	_	_	_	_	_	_
359-3	BO026	359	sua	sua	linguistic	_	_	_	_	_	_
359-4	BO026	359	lingua	lingua	linguistic	_	_	_	_	_	_
359-5	BO026	359	nativa	nativa	linguistic	_	_	_	_	_	_
359-6	BO026	359	o	o	linguistic	_	_	_	_	_	_
359-7	BO026	359	anche	anche	linguistic	_	_	_	_	_	_
359-8	BO026	359	più	più	linguistic	_	_	_	_	_	_
359-9	BO026	359	lingue	lingue	linguistic	_	_	_	_	_	_
359-10	BO026	359	e	e	linguistic	_	_	_	_	_	_
359-11	BO026	359	nella	nella	linguistic	_	_	_	_	_	_
359-12	BO026	359	scuola	scuola	linguistic	_	_	_	_	_	_
359-13	BO026	359	in	in	linguistic	_	_	_	_	_	_
359-14	BO026	359	cui	cui	linguistic	_	_	_	_	_	_
359-15	BO026	359	è	è	linguistic	_	_	_	_	_	_
359-16	BO026	359	inserito	inserito	linguistic	_	_	_	_	_	_
359-17	BO026	359	impara,	impara	linguistic	Intonation=weakly_rising	End=959.155	_	_	_	_
360-0	BO026	360	la	la	linguistic	_	Begin=959.965	_	_	_	_
360-1	BO026	360	lingua	lingua	linguistic	_	_	_	_	_	_
360-2	BO026	360	maggioritaria	maggioritaria	linguistic	_	_	_	_	_	_
360-3	BO026	360	come	come	linguistic	_	_	_	_	_	_
360-4	BO026	360	lingua	lingua	linguistic	_	_	_	_	_	_
360-5	BO026	360	seconda	seconda	linguistic	_	_	_	_	_	_
360-6	BO026	360	>ma	ma	linguistic	_	_	_	Fast=0-2	_	_
360-7	BO026	360	al	al	linguistic	_	_	_	Fast=0-2	_	_
360-8	BO026	360	tempo	tempo	linguistic	_	_	_	Fast=0-5	_	_
360-9	BO026	360	stesso	stesso	linguistic	_	_	_	Fast=0-6	_	_
360-10	BO026	360	c'	c'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
360-11	BO026	360	è	è	linguistic	_	_	_	Fast=0-1	_	_
360-12	BO026	360	una	una	linguistic	_	_	_	Fast=0-3	_	_
360-13	BO026	360	lingua	lingua	linguistic	_	_	_	Fast=0-6	_	_
360-14	BO026	360	che	che	linguistic	_	_	_	Fast=0-3	_	_
360-15	BO026	360	fa	fa	linguistic	_	_	_	Fast=0-2	_	_
360-16	BO026	360	parte	parte	linguistic	_	_	_	Fast=0-5	_	_
360-17	BO026	360	del	del	linguistic	_	_	_	Fast=0-3	_	_
360-18	BO026	360	piano	piano	linguistic	_	_	_	Fast=0-5	_	_
360-19	BO026	360	di	di	linguistic	_	_	_	Fast=0-2	_	_
360-20	BO026	360	studio<	studio	linguistic	_	_	_	Fast=0-6	_	_
360-21	BO026	360	no?	no	linguistic	Intonation=Rising	End=966.246	_	_	_	_
361-0	BO026	361	che	che	linguistic	_	Begin=966.56	_	_	_	_
361-1	BO026	361	fa	fa	linguistic	_	_	_	_	_	_
361-2	BO026	361	parte	parte	linguistic	_	_	_	_	_	_
361-3	BO026	361	del	del	linguistic	_	_	_	_	_	_
361-4	BO026	361	programma	programma	linguistic	_	_	_	_	_	_
361-5	BO026	361	scolastico.	scolastico	linguistic	Intonation=Falling	End=968.615	_	_	_	_
362-0	BO026	362	e	e	linguistic	_	Begin=968.775	_	_	_	_
362-1	BO026	362	quindi,	quindi	linguistic	Intonation=weakly_rising	End=969.4	_	_	_	_
363-0	BO026	363	che	che	linguistic	_	Begin=971.066	_	_	_	_
363-1	BO026	363	tipo	tipo	linguistic	_	_	_	_	_	_
363-2	BO026	363	di	di	linguistic	_	_	_	_	_	_
363-3	BO026	363	e:h	eh	linguistic	_	_	0x1	_	_	_
363-4	BO026	363	che	che	linguistic	_	_	_	_	_	_
363-5	BO026	363	cosa	cosa	linguistic	_	_	_	_	_	_
363-6	BO026	363	vuole	vuole	linguistic	_	_	_	_	_	_
363-7	BO026	363	indagare	indagare	linguistic	_	_	_	_	_	_
363-8	BO026	363	lei	lei	linguistic	_	_	_	_	_	_
363-9	BO026	363	cioè	cioè	linguistic	_	_	_	_	_	_
363-10	BO026	363	quali	quali	linguistic	_	_	_	_	_	_
363-11	BO026	363	c~	c~	linguistic	Interrupted=Yes	_	_	_	_	_
363-12	BO026	363	quali	quali	linguistic	_	_	_	_	_	_
363-13	BO026	363	quali	quali	linguistic	_	_	_	_	_	_
363-14	BO026	363	competenze	competenze	linguistic	_	_	_	_	_	_
363-15	BO026	363	<sviluppa>	sviluppa	linguistic	_	_	_	Slow=0-8	_	_
363-16	BO026	363	in	in	linguistic	_	_	_	_	_	_
363-17	BO026	363	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
363-18	BO026	363	altra	altra	linguistic	_	_	_	_	_	_
363-19	BO026	363	lingua?	lingua	linguistic	Intonation=Rising	End=978.6	_	_	_	_
364-0	BO026	364	in	in	linguistic	_	Begin=978.855	_	_	_	_
364-1	BO026	364	parallelo?	parallelo	linguistic	Intonation=Rising	End=979.815	_	_	_	_
365-0	BO026	365	oppure	oppure	linguistic	_	Begin=980.533	_	_	_	_
365-1	BO026	365	se	se	linguistic	_	_	_	_	_	_
365-2	BO026	365	la	la	linguistic	_	_	_	_	_	_
365-3	BO026	365	conosce	conosce	linguistic	_	_	_	_	_	_
365-4	BO026	365	già,	già	linguistic	Intonation=weakly_rising	End=982.248	_	_	_	_
366-0	BO026	366	oppu[re],	oppure	linguistic	Intonation=weakly_rising	Begin=982.571|End=983.411	_	_	_	4-6(114)
367-0	BO020	367	[in	in	linguistic	_	Begin=983.111	_	_	_	0-2(114)
367-1	BO020	367	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	0-6(114)
367-2	BO020	367	a]ltra	altra	linguistic	_	_	_	_	_	0-1(114)
367-3	BO020	367	lingua	lingua	linguistic	_	_	_	_	_	_
367-4	BO020	367	mi	mi	linguistic	_	_	_	_	_	_
367-5	BO020	367	scusi	scusi	linguistic	_	_	_	_	_	_
367-6	BO020	367	[e:h	eh	linguistic	_	_	0x1	_	_	0-2(115)
367-7	BO020	367	la	la	linguistic	_	_	_	_	_	0-2(115)
367-8	BO020	367	mia],	mia	linguistic	Intonation=weakly_rising	End=985.4	_	_	_	0-3(115)
368-0	BO026	368	[la	la	linguistic	_	Begin=984.366	_	_	_	0-2(115)
368-1	BO026	368	lingua	lingua	linguistic	_	_	_	_	_	0-6(115)
368-2	BO026	368	stranier]a	straniera	linguistic	_	_	_	_	_	0-8(115)
368-3	BO026	368	la	la	linguistic	_	_	_	_	_	_
368-4	BO026	368	lingua	lingua	linguistic	_	_	_	_	_	_
368-5	BO026	368	straniera.	straniera	linguistic	Intonation=Falling	End=986.688	_	_	_	_
369-0	BO020	369	e:h	eh	linguistic	ProsodicLink=Yes	Begin=986.688	0x1	_	_	_
369-1	BO020	369	mh	mh	linguistic	_	_	_	_	_	_
369-2	BO020	369	la	la	linguistic	_	_	_	_	_	_
369-3	BO020	369	lingua	lingua	linguistic	_	_	_	_	_	_
369-4	BO020	369	straniera	straniera	linguistic	_	_	_	_	_	_
369-5	BO020	369	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
369-6	BO020	369	e:h	eh	linguistic	_	_	0x1	_	_	_
369-7	BO020	369	la	la	linguistic	_	_	_	_	_	_
369-8	BO020	369	seconda	seconda	linguistic	_	_	_	_	_	_
369-9	BO020	369	lingua	lingua	linguistic	_	_	_	_	_	_
369-10	BO020	369	straniera	straniera	linguistic	_	_	_	_	_	_
369-11	BO020	369	cioè	cioè	linguistic	_	_	_	_	_	_
369-12	BO020	369	stiamo	stiamo	linguistic	_	_	_	_	_	_
369-13	BO020	369	parlando	parlando	linguistic	_	_	_	_	_	_
369-14	BO020	369	d[ella	della	linguistic	_	_	_	_	_	1-5(116)
369-15	BO020	369	mia]:,	mia	linguistic	Intonation=weakly_rising	End=992.0	2x1	_	_	0-3(116)
370-0	BO026	370	[sì].	sì	linguistic	Intonation=Falling	Begin=991.4|End=991.87	_	_	_	0-2(116)
371-0	BO020	371	o	o	linguistic	_	Begin=992.36	_	_	_	_
371-1	BO020	371	del	del	linguistic	_	_	_	_	_	_
371-2	BO020	371	possibilmente	possibilmente	linguistic	_	_	_	_	_	_
371-3	BO020	371	il,	il	linguistic	Intonation=weakly_rising	End=994.166	_	_	_	_
372-0	BO026	372	parliamo	parliamo	linguistic	_	Begin=994.361	_	_	_	_
372-1	BO026	372	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
372-2	BO026	372	i[taliano	italiano	linguistic	_	_	_	_	_	1-8(117)
372-3	BO026	372	co]me	come	linguistic	_	_	_	_	_	0-2(117)
372-4	BO026	372	lingua	lingua	linguistic	_	_	_	_	_	_
372-5	BO026	372	seconda	seconda	linguistic	_	_	_	_	_	_
372-6	BO026	372	perché	perché	linguistic	_	_	_	_	_	_
372-7	BO026	372	è	è	linguistic	_	_	_	_	_	_
372-8	BO026	372	in	in	linguistic	_	_	_	_	_	_
372-9	BO026	372	immersione	immersione	linguistic	_	_	_	_	_	_
372-10	BO026	372	no?	no	linguistic	Intonation=Rising	End=998.381	_	_	_	_
373-0	BO020	373	[°okay.°]	okay	linguistic	Intonation=Falling|Volume=Low	Begin=995.191|End=995.72	_	_	_	0-4(117)
374-0	BO026	374	e	e	linguistic	_	Begin=998.958	_	_	_	_
374-1	BO026	374	[poi	poi	linguistic	_	_	_	_	_	0-3(120)
374-2	BO026	374	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(120)
374-3	BO026	374	è	è	linguistic	_	_	_	_	_	0-1(120)
374-4	BO026	374	l]a	la	linguistic	_	_	_	_	_	0-1(120)
374-5	BO026	374	lingua	lingua	linguistic	_	_	_	_	_	_
374-6	BO026	374	straniera	straniera	linguistic	_	_	_	_	_	_
374-7	BO026	374	che	che	linguistic	_	_	_	_	_	_
374-8	BO026	374	non	non	linguistic	_	_	_	_	_	_
374-9	BO026	374	è	è	linguistic	_	_	_	_	_	_
374-10	BO026	374	in	in	linguistic	_	_	_	_	_	_
374-11	BO026	374	immersione	immersione	linguistic	_	_	_	_	_	_
374-12	BO026	374	perché	perché	linguistic	_	_	_	_	_	_
374-13	BO026	374	se	se	linguistic	_	_	_	_	_	_
374-14	BO026	374	studia	studia	linguistic	_	_	_	_	_	_
374-15	BO026	374	lo	lo	linguistic	_	_	_	_	_	_
374-16	BO026	374	[spagno]lo	spagnolo	linguistic	_	_	_	_	_	0-6(118)
374-17	BO026	374	non	non	linguistic	_	_	_	_	_	_
374-18	BO026	374	è	è	linguistic	_	_	_	_	_	_
374-19	BO026	374	in	in	linguistic	_	_	_	_	_	_
374-20	BO026	374	imme[rsion]e	immersione	linguistic	_	_	_	_	_	4-9(119)
374-21	BO026	374	studia	studia	linguistic	_	_	_	_	_	_
374-22	BO026	374	il	il	linguistic	_	_	_	_	_	_
374-23	BO026	374	tedesco	tedesco	linguistic	_	_	_	_	_	_
374-24	BO026	374	non	non	linguistic	_	_	_	_	_	_
374-25	BO026	374	è	è	linguistic	_	_	_	_	_	_
374-26	BO026	374	in	in	linguistic	_	_	_	_	_	_
374-27	BO026	374	immersione,	immersione	linguistic	Intonation=weakly_rising	End=1006.388	_	_	_	_
375-0	BO020	375	[sì].	sì	linguistic	Intonation=Falling	Begin=999.16|End=999.65	_	_	_	0-2(120)
376-0	BO020	376	[sì].	sì	linguistic	Intonation=Falling	Begin=1002.428|End=1002.876	_	_	_	0-2(118)
377-0	BO020	377	[sì].	sì	linguistic	Intonation=Falling	Begin=1003.695|End=1004.08	_	_	_	0-2(119)
378-0	BO026	378	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=1006.826|End=1007.388	_	_	_	_
379-0	BO026	379	un	un	linguistic	_	Begin=1007.55	_	_	_	_
379-1	BO026	379	alunno,	alunno	linguistic	Intonation=weakly_rising	End=1008.4	_	_	_	_
380-0	BO026	380	ristudia,	ristudia	linguistic	Intonation=weakly_rising	Begin=1008.566|End=1009.377	_	_	_	_
381-0	BO026	381	parallelamente	parallelamente	linguistic	_	Begin=1009.751	_	_	_	_
381-1	BO026	381	contemporaneamente	contemporaneamente	linguistic	_	_	_	_	_	_
381-2	BO026	381	di	di	linguistic	_	_	_	_	_	_
381-3	BO026	381	fatto	fatto	linguistic	_	_	_	_	_	_
381-4	BO026	381	due	due	linguistic	_	_	_	_	_	_
381-5	BO026	381	lingue.	lingue	linguistic	Intonation=Falling	End=1013.596	_	_	_	_
382-0	BO026	382	°mh°	mh	linguistic	Volume=Low	Begin=1014.051|End=1014.321	_	_	_	_
383-0	BO026	383	una	una	linguistic	_	Begin=1014.561	_	_	_	_
383-1	BO026	383	però,	però	linguistic	Intonation=weakly_rising	End=1015.288	_	_	_	_
384-0	BO026	384	è	è	linguistic	_	Begin=1015.766	_	_	_	_
384-1	BO026	384	usata	usata	linguistic	_	_	_	_	_	_
384-2	BO026	384	nel	nel	linguistic	_	_	_	_	_	_
384-3	BO026	384	contesto	contesto	linguistic	_	_	_	_	_	_
384-4	BO026	384	in	in	linguistic	_	_	_	_	_	_
384-5	BO026	384	cui	cui	linguistic	_	_	_	_	_	_
384-6	BO026	384	la	la	linguistic	_	_	_	_	_	_
384-7	BO026	384	studia	studia	linguistic	_	_	_	_	_	_
384-8	BO026	384	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
384-9	BO026	384	altra	altra	linguistic	_	_	_	_	_	_
384-10	BO026	384	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
384-11	BO026	384	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
384-12	BO026	384	altra	altra	linguistic	_	_	_	_	_	_
384-13	BO026	384	è	è	linguistic	_	_	_	_	_	_
384-14	BO026	384	solo,	solo	linguistic	Intonation=weakly_rising	End=1019.677	_	_	_	_
385-0	BO026	385	[ogge]tto	oggetto	linguistic	_	Begin=1020.175	_	_	_	0-4(121)
385-1	BO026	385	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
385-2	BO026	385	ora	ora	linguistic	_	_	_	_	_	_
385-3	BO026	385	di	di	linguistic	_	_	_	_	_	_
385-4	BO026	385	le[zione	lezione	linguistic	_	_	_	_	_	2-7(122)
385-5	BO026	385	no]?	no	linguistic	Intonation=Rising	End=1022.426	_	_	_	0-2(122)
386-0	BO020	386	[sì].	sì	linguistic	Intonation=Falling	Begin=1020.175|End=1020.52	_	_	_	0-2(121)
387-0	BO020	387	[xxx	x	unknown	_	Begin=1021.421	_	_	_	0-3(122)
387-1	BO020	387	straniera]	straniera	linguistic	_	_	_	_	_	0-9(122)
387-2	BO020	387	sì.	sì	linguistic	Intonation=Falling	End=1022.668	_	_	_	_
388-0	BO026	388	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1024.086	0x2	_	_	_
388-1	BO026	388	mh,	mh	linguistic	Intonation=weakly_rising	End=1025.188	_	_	_	_
389-0	BO026	389	e	e	linguistic	_	Begin=1025.2	_	_	_	_
389-1	BO026	389	quindi	quindi	linguistic	_	_	_	_	_	_
389-2	BO026	389	la,	la	linguistic	Intonation=weakly_rising	End=1026.133	_	_	_	_
390-0	BO026	390	la::	la	linguistic	ProsodicLink=Yes	Begin=1026.645	1x2	_	_	_
390-1	BO026	390	mh	mh	linguistic	_	_	_	_	_	_
390-2	BO026	390	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
390-3	BO026	390	una	una	linguistic	_	_	_	_	_	_
390-4	BO026	390	ricerca	ricerca	linguistic	_	_	_	_	_	_
390-5	BO026	390	su,	su	linguistic	Intonation=weakly_rising	End=1029.266	_	_	_	_
391-0	BO026	391	la	la	linguistic	_	Begin=1029.576	_	_	_	_
391-1	BO026	391	rela[zione],	relazione	linguistic	Intonation=weakly_rising	End=1030.633	_	_	_	4-9(123)
392-0	BO020	392	[su	su	linguistic	_	Begin=1030.155	_	_	_	0-2(123)
392-1	BO020	392	s]ulla	sulla	linguistic	_	_	_	_	_	0-1(123)
392-2	BO020	392	distanza	distanza	linguistic	_	_	_	_	_	_
392-3	BO020	392	<tra:>,	tra	linguistic	Intonation=weakly_rising	End=1032.333	2x1	Slow=0-3	_	_
393-0	BO020	393	<la	la	linguistic	_	Begin=1032.765	_	Slow=0-2	_	_
393-1	BO020	393	elle	elle	linguistic	_	_	_	Slow=0-4	_	_
393-2	BO020	393	due	due	linguistic	_	_	_	Slow=0-3	_	_
393-3	BO020	393	l'	l'	linguistic	SpaceAfter=No	_	_	Slow=0-2	_	_
393-4	BO020	393	italiano	italiano	linguistic	_	_	_	Slow=0-8	_	_
393-5	BO020	393	elle	elle	linguistic	_	_	_	Slow=0-4	_	_
393-6	BO020	393	due>,	due	linguistic	Intonation=weakly_rising	End=1035.544	_	Slow=0-3	_	_
394-0	BO020	394	e:,	e	linguistic	Intonation=weakly_rising	Begin=1036.704|End=1037.223	0x1	_	_	_
395-0	BO020	395	e:h,	eh	linguistic	Intonation=weakly_rising	Begin=1037.386|End=1038.288	0x1	_	_	_
396-0	BO020	396	la	la	linguistic	_	Begin=1038.386	_	_	_	_
396-1	BO020	396	lingua	lingua	linguistic	_	_	_	_	_	_
396-2	BO020	396	straniera.	straniera	linguistic	Intonation=Falling	End=1039.728	_	_	_	_
397-0	BO020	397	che	che	linguistic	_	Begin=1040.598	_	_	_	_
397-1	BO020	397	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
397-2	BO020	397	essere	essere	linguistic	_	_	_	_	_	_
397-3	BO020	397	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
397-4	BO020	397	inglese	inglese	linguistic	_	_	_	_	_	_
397-5	BO020	397	<o	o	linguistic	_	_	_	Slow=0-1	_	_
397-6	BO020	397	la	la	linguistic	_	_	_	Slow=0-2	_	_
397-7	BO020	397	seconda	seconda	linguistic	_	_	_	Slow=0-7	_	_
397-8	BO020	397	lingua	lingua	linguistic	_	_	_	Slow=0-6	_	_
397-9	BO020	397	[stranie]ra>.	straniera	linguistic	Intonation=Falling	End=1044.722	_	Slow=0-9	_	0-7(124)
398-0	BO026	398	[mh	mh	linguistic	_	Begin=1043.81	_	_	_	0-2(124)
398-1	BO026	398	mh].	mh	linguistic	Intonation=Falling	End=1044.358	_	_	_	0-2(124)
399-0	BO020	399	e:h	eh	linguistic	ProsodicLink=Yes	Begin=1045.971	0x1	_	_	_
399-1	BO020	399	mh,	mh	linguistic	Intonation=weakly_rising	End=1046.829	_	_	_	_
400-0	BO026	400	oppure	oppure	linguistic	_	Begin=1047.766	_	_	_	_
400-1	BO026	400	può	può	linguistic	_	_	_	_	_	_
400-2	BO026	400	essere	essere	linguistic	_	_	_	_	_	_
400-3	BO026	400	una	una	linguistic	_	_	_	_	_	_
400-4	BO026	400	lingua	lingua	linguistic	_	_	_	_	_	_
400-5	BO026	400	che	che	linguistic	_	_	_	_	_	_
400-6	BO026	400	è	è	linguistic	_	_	_	_	_	_
400-7	BO026	400	lingua	lingua	linguistic	_	_	_	_	_	_
400-8	BO026	400	franca:	franca	linguistic	_	_	5x1	_	_	_
400-9	BO026	400	lingua::	lingua	linguistic	_	_	5x2	_	_	_
400-10	BO026	400	già	già	linguistic	_	_	_	_	_	_
400-11	BO026	400	conosciuta	conosciuta	linguistic	_	_	_	_	_	_
400-12	BO026	400	o	o	linguistic	_	_	_	_	_	_
400-13	BO026	400	parzialmente	parzialmente	linguistic	_	_	_	_	_	_
400-14	BO026	400	conosciuta	conosciuta	linguistic	_	_	_	_	_	_
400-15	BO026	400	per,	per	linguistic	Intonation=weakly_rising	End=1054.211	_	_	_	_
401-0	BO026	401	per	per	linguistic	_	Begin=1054.533	_	_	_	_
401-1	BO026	401	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
401-2	BO026	401	alunno.	alunno	linguistic	Intonation=Falling	End=1055.411	_	_	_	_
402-0	BO026	402	quindi	quindi	linguistic	_	Begin=1055.465	_	_	_	_
402-1	BO026	402	le	le	linguistic	_	_	_	_	_	_
402-2	BO026	402	domande,	domande	linguistic	Intonation=weakly_rising	End=1056.422	_	_	_	_
403-0	BO026	403	io,	io	linguistic	Intonation=weakly_rising	Begin=1056.75|End=1057.089	_	_	_	_
404-0	BO026	404	il	il	linguistic	_	Begin=1057.301	_	_	_	_
404-1	BO026	404	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
404-2	BO026	404	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
404-3	BO026	404	altra	altra	linguistic	_	_	_	_	_	_
404-4	BO026	404	volta	volta	linguistic	_	_	_	_	_	_
404-5	BO026	404	immaginavo	immaginavo	linguistic	_	_	_	_	_	_
404-6	BO026	404	più	più	linguistic	_	_	_	_	_	_
404-7	BO026	404	a	a	linguistic	_	_	_	_	_	_
404-8	BO026	404	un	un	linguistic	_	_	_	_	_	_
404-9	BO026	404	proprio	proprio	linguistic	_	_	_	_	_	_
404-10	BO026	404	a	a	linguistic	_	_	_	_	_	_
404-11	BO026	404	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
404-12	BO026	404	indagine	indagine	linguistic	_	_	_	_	_	_
404-13	BO026	404	presso	presso	linguistic	_	_	_	_	_	_
404-14	BO026	404	le	le	linguistic	_	_	_	_	_	_
404-15	BO026	404	scuole	scuole	linguistic	_	_	_	_	_	_
404-16	BO026	404	per	per	linguistic	_	_	_	_	_	_
404-17	BO026	404	capire	capire	linguistic	_	_	_	_	_	_
404-18	BO026	404	se	se	linguistic	ProsodicLink=Yes	_	_	_	_	_
404-19	BO026	404	uno	uno	linguistic	_	_	_	_	_	_
404-20	BO026	404	se	se	linguistic	_	_	_	_	_	_
404-21	BO026	404	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
404-22	BO026	404	è	è	linguistic	_	_	_	_	_	_
404-23	BO026	404	una	una	linguistic	_	_	_	_	_	_
404-24	BO026	404	relazione	relazione	linguistic	_	_	_	_	_	_
404-25	BO026	404	tra	tra	linguistic	_	_	_	_	_	_
404-26	BO026	404	questi	questi	linguistic	_	_	_	_	_	_
404-27	BO026	404	due	due	linguistic	_	_	_	_	_	_
404-28	BO026	404	ambiti.	ambiti	linguistic	Intonation=Falling	End=1066.344	_	_	_	_
405-0	BO026	405	tra	tra	linguistic	_	Begin=1066.731	_	_	_	_
405-1	BO026	405	gli	gli	linguistic	_	_	_	_	_	_
405-2	BO026	405	insegnanti	insegnanti	linguistic	_	_	_	_	_	_
405-3	BO026	405	di	di	linguistic	_	_	_	_	_	_
405-4	BO026	405	laboratorio	laboratorio	linguistic	_	_	_	_	_	_
405-5	BO026	405	e	e	linguistic	_	_	_	_	_	_
405-6	BO026	405	di	di	linguistic	_	_	_	_	_	_
405-7	BO026	405	italiano	italiano	linguistic	_	_	_	_	_	_
405-8	BO026	405	elle	elle	linguistic	_	_	_	_	_	_
405-9	BO026	405	due,	due	linguistic	Intonation=weakly_rising	End=1069.789	_	_	_	_
406-0	BO026	406	e	e	linguistic	_	Begin=1070.208	_	_	_	_
406-1	BO026	406	gli	gli	linguistic	_	_	_	_	_	_
406-2	BO026	406	insegnanti	insegnanti	linguistic	_	_	_	_	_	_
406-3	BO026	406	di	di	linguistic	_	_	_	_	_	_
406-4	BO026	406	lingua.	lingua	linguistic	Intonation=Falling	End=1071.848	_	_	_	_
407-0	BO026	407	no?	no	linguistic	Intonation=Rising	Begin=1072.093	_	_	_	_
407-1	BO026	407	se	se	linguistic	_	_	_	_	_	_
407-2	BO026	407	in	in	linguistic	_	_	_	_	_	_
407-3	BO026	407	qualche	qualche	linguistic	_	_	_	_	_	_
407-4	BO026	407	modo,	modo	linguistic	Intonation=weakly_rising	End=1073.5	_	_	_	_
408-0	BO026	408	a	a	linguistic	_	Begin=1074.166	_	_	_	_
408-1	BO026	408	vario::	vario	linguistic	_	_	4x2	_	_	_
408-2	BO026	408	a	a	linguistic	_	_	_	_	_	_
408-3	BO026	408	vari	vari	linguistic	_	_	_	_	_	_
408-4	BO026	408	livelli	livelli	linguistic	_	_	_	_	_	_
408-5	BO026	408	cioè	cioè	linguistic	_	_	_	_	_	_
408-6	BO026	408	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
408-7	BO026	408	<della	della	linguistic	_	_	_	Slow=0-5	_	_
408-8	BO026	408	collaborazione	collaborazione	linguistic	_	_	_	Slow=0-14	_	_
408-9	BO026	408	nella>,	nella	linguistic	Intonation=weakly_rising	End=1078.844	_	Slow=0-5	_	_
409-0	BO026	409	nella:	nella	linguistic	ProsodicLink=Yes	Begin=1079.358	4x1	_	_	_
409-1	BO026	409	m::h	mh	linguistic	_	_	0x2	_	_	_
409-2	BO026	409	nella	nella	linguistic	_	_	_	_	_	_
409-3	BO026	409	<programmazione	programmazione	linguistic	_	_	_	Slow=0-14	_	_
409-4	BO026	409	nei	nei	linguistic	_	_	_	Slow=0-3	_	_
409-5	BO026	409	materiali	materiali	linguistic	_	_	_	Slow=0-9	_	_
409-6	BO026	409	nella>	nella	linguistic	_	_	_	Slow=0-5	_	_
409-7	BO026	409	a	a	linguistic	_	_	_	_	_	_
409-8	BO026	409	volte	volte	linguistic	_	_	_	_	_	_
409-9	BO026	409	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
409-10	BO026	409	insegnante	insegnante	linguistic	_	_	_	_	_	_
409-11	BO026	409	di	di	linguistic	_	_	_	_	_	_
409-12	BO026	409	italiano	italiano	linguistic	_	_	_	_	_	_
409-13	BO026	409	elle	elle	linguistic	_	_	_	_	_	_
409-14	BO026	409	due	due	linguistic	_	_	_	_	_	_
409-15	BO026	409	è	è	linguistic	_	_	_	_	_	_
409-16	BO026	409	anche	anche	linguistic	_	_	_	_	_	_
409-17	BO026	409	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
409-18	BO026	409	è	è	linguistic	_	_	_	_	_	_
409-19	BO026	409	anche	anche	linguistic	_	_	_	_	_	_
409-20	BO026	409	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
409-21	BO026	409	insegnante	insegnante	linguistic	_	_	_	_	_	_
409-22	BO026	409	di	di	linguistic	_	_	_	_	_	_
