token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
313-24	BO102	313	ti	ti	linguistic	_	_	_	_	_	_
313-25	BO102	313	rifai	rifai	linguistic	_	_	_	_	_	_
313-26	BO102	313	la	la	linguistic	_	_	_	_	_	_
313-27	BO102	313	discografia.	discografia	linguistic	Intonation=Falling	End=1751.325	_	_	_	_
314-0	BO102	314	penso	penso	linguistic	_	Begin=1751.556	_	_	_	_
314-1	BO102	314	di	di	linguistic	_	_	_	_	_	_
314-2	BO102	314	ripeterlo	ripeterlo	linguistic	_	_	_	_	_	_
314-3	BO102	314	sei	sei	linguistic	_	_	_	_	_	_
314-4	BO102	314	sette	sette	linguistic	_	_	_	_	_	_
314-5	BO102	314	volte	volte	linguistic	_	_	_	_	_	_
314-6	BO102	314	al	al	linguistic	_	_	_	_	_	_
314-7	BO102	314	giorno	giorno	linguistic	_	_	_	_	_	_
314-8	BO102	314	quindi	quindi	linguistic	_	_	_	_	_	_
314-9	BO102	314	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
314-10	BO102	314	non	non	linguistic	_	_	_	_	_	_
314-11	BO102	314	so	so	linguistic	_	_	_	_	_	_
314-12	BO102	314	che	che	linguistic	_	_	_	_	_	_
314-13	BO102	314	ve	ve	linguistic	_	_	_	_	_	_
314-14	BO102	314	lo	lo	linguistic	_	_	_	_	_	_
314-15	BO102	314	dico,	dico	linguistic	Intonation=weakly_rising	_	_	_	_	_
314-16	BO102	314	>lo	lo	linguistic	_	_	_	Fast=0-2	_	_
314-17	BO102	314	sto	sto	linguistic	_	_	_	Fast=0-3	_	_
314-18	BO102	314	ripetendo	ripetendo	linguistic	_	_	_	Fast=0-9	_	_
314-19	BO102	314	anche	anche	linguistic	_	_	_	Fast=0-5	_	_
314-20	BO102	314	a	a	linguistic	_	_	_	Fast=0-1	_	_
314-21	BO102	314	voi<.	voi	linguistic	Intonation=Falling	End=1756.454	_	Fast=0-3	_	_
315-0	BO102	315	questo	questo	linguistic	_	Begin=1757.336	_	_	_	_
315-1	BO102	315	ha	ha	linguistic	_	_	_	_	_	_
315-2	BO102	315	fatto	fatto	linguistic	_	_	_	_	_	_
315-3	BO102	315	un	un	linguistic	_	_	_	_	_	_
315-4	BO102	315	disco	disco	linguistic	_	_	_	_	_	_
315-5	BO102	315	che	che	linguistic	_	_	_	_	_	_
315-6	BO102	315	si	si	linguistic	_	_	_	_	_	_
315-7	BO102	315	chiama	chiama	linguistic	_	_	_	_	_	_
315-8	BO102	315	verba	verba	linguistic	_	_	_	_	_	_
315-9	BO102	315	manent	manent	linguistic	_	_	_	_	_	_
315-10	BO102	315	e	e	linguistic	_	_	_	_	_	_
315-11	BO102	315	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
315-12	BO102	315	è	è	linguistic	_	_	_	_	_	_
315-13	BO102	315	una	una	linguistic	_	_	_	_	_	_
315-14	BO102	315	traccia	traccia	linguistic	_	_	_	_	_	_
315-15	BO102	315	e::h	eh	linguistic	_	_	0x2	_	_	_
315-16	BO102	315	in	in	linguistic	_	_	_	_	_	_
315-17	BO102	315	cui	cui	linguistic	_	_	_	_	_	_
315-18	BO102	315	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
315-19	BO102	315	è::	è	linguistic	_	_	0x2	_	_	_
315-20	BO102	315	si	si	linguistic	_	_	_	_	_	_
315-21	BO102	315	sente	sente	linguistic	_	_	_	_	_	_
315-22	BO102	315	zzz	zzz	linguistic	_	_	_	_	_	_
315-23	BO102	315	tipo	tipo	linguistic	_	_	_	_	_	_
315-24	BO102	315	così,	così	linguistic	Intonation=weakly_rising	_	_	_	_	_
315-25	BO102	315	mh?	mh	linguistic	Intonation=Rising	_	_	_	_	_
315-26	BO102	315	z	z	linguistic	_	_	_	_	_	_
315-27	BO102	315	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
315-28	BO102	315	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
315-29	BO102	315	interferenza.	interferenza	linguistic	Intonation=Falling	_	_	_	_	_
315-30	BO102	315	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
315-31	BO102	315	audio.	audio	linguistic	Intonation=Falling	End=1766.898	_	_	_	_
316-0	BO102	316	è	è	linguistic	_	Begin=1767.132	_	_	_	_
316-1	BO102	316	una	una	linguistic	_	_	_	_	_	_
316-2	BO102	316	tizia:	tizia	linguistic	_	_	4x1	_	_	_
316-3	BO102	316	con	con	linguistic	_	_	_	_	_	_
316-4	BO102	316	accento	accento	linguistic	_	_	_	_	_	_
316-5	BO102	316	napoletano	napoletano	linguistic	_	_	_	_	_	_
316-6	BO102	316	ma	ma	linguistic	_	_	_	_	_	_
316-7	BO102	316	lui	lui	linguistic	_	_	_	_	_	_
316-8	BO102	316	è:	è	linguistic	_	_	0x1	_	_	_
316-9	BO102	316	piemontese	piemontese	linguistic	_	_	_	_	_	_
316-10	BO102	316	penso.	penso	linguistic	Intonation=Falling	_	_	_	_	_
316-11	BO102	316	adesso	adesso	linguistic	_	_	_	_	_	_
316-12	BO102	316	è	è	linguistic	_	_	_	_	_	_
316-13	BO102	316	famoso::	famoso	linguistic	_	_	5x2	_	_	_
316-14	BO102	316	(un)	un	linguistic	_	_	_	_	0-2(0)	_
316-15	BO102	316	pesonaggio.	pesonaggio	linguistic	Intonation=Falling	End=1773.145	_	_	_	_
317-0	BO102	317	e	e	linguistic	_	Begin=1774.498	_	_	_	_
317-1	BO102	317	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
317-2	BO102	317	altra	altra	linguistic	_	_	_	_	_	_
317-3	BO102	317	dice	dice	linguistic	_	_	_	_	_	_
317-4	BO102	317	ma	ma	linguistic	_	_	_	_	_	_
317-5	BO102	317	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
317-6	BO102	317	è	è	linguistic	_	_	_	_	_	_
317-7	BO102	317	questo	questo	linguistic	_	_	_	_	_	_
317-8	BO102	317	rumore?	rumore	linguistic	Intonation=Rising	_	_	_	_	_
317-9	BO102	317	in	in	linguistic	_	_	_	_	_	_
317-10	BO102	317	napoletano	napoletano	linguistic	_	_	_	_	_	_
317-11	BO102	317	che	che	linguistic	_	_	_	_	_	_
317-12	BO102	317	non	non	linguistic	_	_	_	_	_	_
317-13	BO102	317	so	so	linguistic	_	_	_	_	_	_
317-14	BO102	317	fare.	fare	linguistic	Intonation=Falling	_	_	_	_	_
317-15	BO102	317	e	e	linguistic	_	_	_	_	_	_
317-16	BO102	317	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
317-17	BO102	317	altro	altro	linguistic	_	_	_	_	_	_
317-18	BO102	317	gli	gli	linguistic	_	_	_	_	_	_
317-19	BO102	317	fa	fa	linguistic	_	_	_	_	_	_
317-20	BO102	317	è	è	linguistic	_	_	_	_	_	_
317-21	BO102	317	il	il	linguistic	_	_	_	_	_	_
317-22	BO102	317	potere	potere	linguistic	_	_	_	_	_	_
317-23	BO102	317	è	è	linguistic	_	_	_	_	_	_
317-24	BO102	317	il	il	linguistic	_	_	_	_	_	_
317-25	BO102	317	potere.	potere	linguistic	Intonation=Falling	_	_	_	_	_
317-26	BO102	317	e	e	linguistic	_	_	_	_	_	_
317-27	BO102	317	inizia	inizia	linguistic	_	_	_	_	_	_
317-28	BO102	317	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
317-29	BO102	317	eco,	eco	linguistic	Intonation=weakly_rising	_	_	_	_	_
317-30	BO102	317	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
317-31	BO102	317	è	è	linguistic	_	_	_	_	_	_
317-32	BO102	317	il	il	linguistic	_	_	_	_	_	_
317-33	BO102	317	potere	potere	linguistic	_	_	_	_	_	_
317-34	BO102	317	è	è	linguistic	_	_	_	_	_	_
317-35	BO102	317	il	il	linguistic	_	_	_	_	_	_
317-36	BO102	317	potere	potere	linguistic	_	_	_	_	_	_
317-37	BO102	317	è	è	linguistic	_	_	_	_	_	_
317-38	BO102	317	il	il	linguistic	_	_	_	_	_	_
317-39	BO102	317	potere.	potere	linguistic	Intonation=Falling	_	_	_	_	_
317-40	BO102	317	allude,	allude	linguistic	Intonation=weakly_rising	End=1782.814	_	_	_	_
318-0	BO102	318	al	al	linguistic	_	Begin=1783.933	_	_	_	_
318-1	BO102	318	potere:	potere	linguistic	_	_	5x1	_	_	_
318-2	BO102	318	dei	dei	linguistic	_	_	_	_	_	_
318-3	BO102	318	media.	media	linguistic	Intonation=Falling	End=1785.605	_	_	_	_
319-0	BO102	319	perché	perché	linguistic	_	Begin=1786.046	_	_	_	_
319-1	BO102	319	lui	lui	linguistic	_	_	_	_	_	_
319-2	BO102	319	è	è	linguistic	_	_	_	_	_	_
319-3	BO102	319	un	un	linguistic	_	_	_	_	_	_
319-4	BO102	319	paroliere::	paroliere	linguistic	_	_	8x2	_	_	_
319-5	BO102	319	è	è	linguistic	_	_	_	_	_	_
319-6	BO102	319	un	un	linguistic	_	_	_	_	_	_
319-7	BO102	319	gigante	gigante	linguistic	_	_	_	_	_	_
319-8	BO102	319	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
319-9	BO102	319	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
319-10	BO102	319	uso	uso	linguistic	_	_	_	_	_	_
319-11	BO102	319	della	della	linguistic	_	_	_	_	_	_
319-12	BO102	319	lingua::	lingua	linguistic	_	_	5x2	_	_	_
319-13	BO102	319	quindi,	quindi	linguistic	Intonation=weakly_rising	End=1791.185	_	_	_	_
320-0	BO102	320	lo	lo	linguistic	_	Begin=1791.513	_	_	_	_
320-1	BO102	320	diciamo	diciamo	linguistic	_	_	_	_	_	_
320-2	BO102	320	perché	perché	linguistic	_	End=1792.888	_	_	_	_
321-0	BO102	321	ricercheranno	ricercheranno	linguistic	_	Begin=1793.3	_	_	_	_
321-1	BO102	321	nel	nel	linguistic	_	_	_	_	_	_
321-2	BO102	321	nostro,	nostro	linguistic	Intonation=weakly_rising	_	_	_	_	_
321-3	BO102	321	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
321-4	BO102	321	uso	uso	linguistic	_	_	_	_	_	_
321-5	BO102	321	della	della	linguistic	_	_	_	_	_	_
321-6	BO102	321	lingua,	lingua	linguistic	Intonation=weakly_rising	End=1796.045	_	_	_	_
322-0	BO102	322	lo	lo	linguistic	_	Begin=1796.648	_	_	_	_
322-1	BO102	322	elaboreranno	elaboreranno	linguistic	_	_	_	_	_	_
322-2	BO102	322	quindi	quindi	linguistic	_	_	_	_	_	_
322-3	BO102	322	diciamo	diciamo	linguistic	_	_	_	_	_	_
322-4	BO102	322	dovreste	dovreste	linguistic	_	_	_	_	_	_
322-5	BO102	322	andare	andare	linguistic	ProsodicLink=Yes	_	_	_	_	_
322-6	BO102	322	a	a	linguistic	ProsodicLink=Yes	_	_	_	_	_
322-7	BO102	322	emarginare	emarginare	linguistic	_	_	_	_	_	_
322-8	BO102	322	frankie	frankie	linguistic	_	_	_	_	_	_
322-9	BO102	322	hi	hi	linguistic	_	_	_	_	_	_
322-10	BO102	322	energy,	energy	linguistic	Intonation=weakly_rising	_	_	_	_	_
322-11	BO102	322	parliamo	parliamo	linguistic	_	_	_	_	_	_
322-12	BO102	322	in	in	linguistic	_	_	_	_	_	_
322-13	BO102	322	differita	differita	linguistic	_	_	_	_	_	_
322-14	BO102	322	agli	agli	linguistic	_	_	_	_	_	_
322-15	BO102	322	studiosi	studiosi	linguistic	_	_	_	_	_	_
322-16	BO102	322	che	che	linguistic	_	_	_	_	_	_
322-17	BO102	322	ci	ci	linguistic	_	_	_	_	_	_
322-18	BO102	322	ascolteranno.	ascolteranno	linguistic	Intonation=Falling	End=1803.535	_	_	_	_
323-0	BO102	323	che	che	linguistic	_	Begin=1805.071	_	_	_	_
323-1	BO102	323	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
323-2	BO102	323	è	è	linguistic	_	_	_	_	_	_
323-3	BO102	323	questo	questo	linguistic	_	_	_	_	_	_
323-4	BO102	323	rumore?	rumore	linguistic	Intonation=Rising	_	_	_	_	_
323-5	BO102	323	lui	lui	linguistic	_	_	_	_	_	_
323-6	BO102	323	dice	dice	linguistic	_	_	_	_	_	_
323-7	BO102	323	il	il	linguistic	_	_	_	_	_	_
323-8	BO102	323	potere.	potere	linguistic	Intonation=Falling	End=1809.131	_	_	_	_
324-0	BO102	324	noi	noi	linguistic	_	Begin=1809.53	_	_	_	_
324-1	BO102	324	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
324-2	BO102	324	ci	ci	linguistic	_	_	_	_	_	_
324-3	BO102	324	chiediamo	chiediamo	linguistic	_	_	_	_	_	_
324-4	BO102	324	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
324-5	BO102	324	che	che	linguistic	_	_	_	_	_	_
324-6	BO102	324	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
324-7	BO102	324	è	è	linguistic	_	_	_	_	_	_
324-8	BO102	324	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
324-9	BO102	324	questa	questa	linguistic	_	_	_	_	_	_
324-10	BO102	324	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
324-11	BO102	324	rappresentazione,	rappresentazione	linguistic	Intonation=weakly_rising	End=1815.34	_	_	_	_
325-0	BO102	325	che	che	linguistic	_	Begin=1817.39	_	_	_	_
325-1	BO102	325	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
325-2	BO102	325	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
325-3	BO102	325	della	della	linguistic	_	_	_	_	_	_
325-4	BO102	325	mappa?	mappa	linguistic	Intonation=Rising	End=1820.248	_	_	_	_
326-0	BO102	326	mh.	mh	linguistic	Intonation=Falling	Begin=1820.796	_	_	_	_
326-1	BO102	326	del	del	linguistic	_	_	_	_	_	_
326-2	BO102	326	mondo?	mondo	linguistic	Intonation=Rising	End=1822.11	_	_	_	_
327-0	BO102	327	è	è	linguistic	_	Begin=1851.531	_	_	_	_
327-1	BO102	327	la	la	linguistic	_	_	_	_	_	_
327-2	BO102	327	critica	critica	linguistic	_	_	_	_	_	_
327-3	BO102	327	del	del	linguistic	_	_	_	_	_	_
327-4	BO102	327	potere.	potere	linguistic	Intonation=Falling	End=1853.09	_	_	_	_
328-0	BO102	328	no?	no	linguistic	Intonation=Rising	Begin=1855.758|End=1856.321	_	_	_	_
329-0	BO102	329	siam	siam	linguistic	_	Begin=1857.14	_	_	_	_
329-1	BO102	329	partiti	partiti	linguistic	_	_	_	_	_	_
329-2	BO102	329	da	da	linguistic	_	_	_	_	_	_
329-3	BO102	329	questo,	questo	linguistic	Intonation=weakly_rising	_	_	_	_	_
329-4	BO102	329	giusto?	giusto	linguistic	Intonation=Rising	End=1858.66	_	_	_	_
330-0	BO102	330	la	la	linguistic	_	Begin=1859.18	_	_	_	_
330-1	BO102	330	conosciamo.	conosciamo	linguistic	Intonation=Falling	End=1860.19	_	_	_	_
331-0	BO102	331	o	o	linguistic	_	Begin=1860.9	_	_	_	_
331-1	BO102	331	no?	no	linguistic	Intonation=Rising	End=1861.361	_	_	_	_
332-0	BO102	332	conosciamo?	conosciamo	linguistic	Intonation=Rising	Begin=1862.305|End=1862.96	_	_	_	_
333-0	BO102	333	tutti	tutti	linguistic	_	Begin=1868.351	_	_	_	_
333-1	BO102	333	sì	sì	linguistic	_	_	_	_	_	_
333-2	BO102	333	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
333-3	BO102	333	e	e	linguistic	_	_	_	_	_	_
333-4	BO102	333	nessuno	nessuno	linguistic	_	_	_	_	_	_
333-5	BO102	333	dice	dice	linguistic	_	_	_	_	_	_
333-6	BO102	333	niente.	niente	linguistic	Intonation=Falling	_	_	_	_	_
333-7	BO102	333	qui	qui	linguistic	_	_	_	_	_	_
333-8	BO102	333	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
333-9	BO102	333	la	la	linguistic	_	_	_	_	_	_
333-10	BO102	333	conosciamo.	conosciamo	linguistic	Intonation=Falling	End=1871.828	_	_	_	_
334-0	BO102	334	la	la	linguistic	_	Begin=1874.606	_	_	_	_
334-1	BO102	334	carta	carta	linguistic	_	_	_	_	_	_
334-2	BO102	334	del	del	linguistic	_	_	_	_	_	_
334-3	BO102	334	mondo.	mondo	linguistic	Intonation=Falling	End=1876.111	_	_	_	_
335-0	BO102	335	solo	solo	linguistic	_	Begin=1878.073	_	_	_	_
335-1	BO102	335	che	che	linguistic	_	_	_	_	_	_
335-2	BO102	335	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
335-3	BO102	335	non	non	linguistic	_	_	_	_	_	_
335-4	BO102	335	è	è	linguistic	_	_	_	_	_	_
335-5	BO102	335	quella	quella	linguistic	_	_	_	_	_	_
335-6	BO102	335	di	di	linguistic	_	_	_	_	_	_
335-7	BO102	335	mercatore.	mercatore	linguistic	Intonation=Falling	End=1880.7	_	_	_	_
336-0	BO102	336	mh?	mh	linguistic	Intonation=Rising	Begin=1881.201|End=1881.555	_	_	_	_
337-0	BO102	337	quella	quella	linguistic	_	Begin=1882.196	_	_	_	_
337-1	BO102	337	di	di	linguistic	_	_	_	_	_	_
337-2	BO102	337	peters.	peters	linguistic	Intonation=Falling	End=1883.34	_	_	_	_
338-0	BO102	338	la	la	linguistic	_	Begin=1884.183	_	_	_	_
338-1	BO102	338	mappa	mappa	linguistic	_	_	_	_	_	_
338-2	BO102	338	di	di	linguistic	_	_	_	_	_	_
338-3	BO102	338	peters.	peters	linguistic	Intonation=Falling	End=1884.918	_	_	_	_
339-0	BO102	339	una	una	linguistic	_	Begin=1886.635	_	_	_	_
339-1	BO102	339	rappresentazione	rappresentazione	linguistic	_	_	_	_	_	_
339-2	BO102	339	del	del	linguistic	_	_	_	_	_	_
339-3	BO102	339	mondo	mondo	linguistic	_	_	_	_	_	_
339-4	BO102	339	alternativa	alternativa	linguistic	_	_	_	_	_	_
339-5	BO102	339	a	a	linguistic	_	_	_	_	_	_
339-6	BO102	339	quella	quella	linguistic	_	_	_	_	_	_
339-7	BO102	339	tradizionale,	tradizionale	linguistic	Intonation=weakly_rising	_	_	_	_	_
339-8	BO102	339	a	a	linguistic	_	_	_	_	_	_
339-9	BO102	339	quella	quella	linguistic	_	_	_	_	_	_
339-10	BO102	339	consolidata.	consolidata	linguistic	Intonation=Falling	_	_	_	_	_
339-11	BO102	339	in	in	linguistic	_	_	_	_	_	_
339-12	BO102	339	cui	cui	linguistic	_	_	_	_	_	_
339-13	BO102	339	secondo	secondo	linguistic	_	_	_	_	_	_
339-14	BO102	339	peters,	peters	linguistic	Intonation=weakly_rising	End=1893.643	_	_	_	_
340-0	BO102	340	secondo	secondo	linguistic	_	Begin=1895.17	_	_	_	_
340-1	BO102	340	la	la	linguistic	_	_	_	_	_	_
340-2	BO102	340	proiezione	proiezione	linguistic	_	End=1897.001	_	_	_	_
341-0	BO102	341	di	di	linguistic	_	Begin=1897.575	_	_	_	_
341-1	BO102	341	peters.	peters	linguistic	Intonation=Falling	End=1898.051	_	_	_	_
342-0	BO102	342	che	che	linguistic	_	Begin=1899.243	_	_	_	_
342-1	BO102	342	come	come	linguistic	_	_	_	_	_	_
342-2	BO102	342	tutte	tutte	linguistic	_	_	_	_	_	_
342-3	BO102	342	le	le	linguistic	_	_	_	_	_	_
342-4	BO102	342	proiezioni	proiezioni	linguistic	_	_	_	_	_	_
342-5	BO102	342	è	è	linguistic	_	_	_	_	_	_
342-6	BO102	342	ideologica.	ideologica	linguistic	Intonation=Falling	End=1901.73	_	_	_	_
343-0	BO102	343	cioè	cioè	linguistic	_	Begin=1902.701	_	_	_	_
343-1	BO102	343	orientata	orientata	linguistic	_	_	_	_	_	_
343-2	BO102	343	ad	ad	linguistic	_	_	_	_	_	_
343-3	BO102	343	uno	uno	linguistic	_	_	_	_	_	_
343-4	BO102	343	scopo,	scopo	linguistic	Intonation=weakly_rising	End=1904.306	_	_	_	_
344-0	BO102	344	rappresenta	rappresenta	linguistic	_	Begin=1908.546	_	_	_	_
344-1	BO102	344	più	più	linguistic	_	_	_	_	_	_
344-2	BO102	344	fedelmente	fedelmente	linguistic	_	_	_	_	_	_
344-3	BO102	344	il	il	linguistic	_	_	_	_	_	_
344-4	BO102	344	mondo.	mondo	linguistic	Intonation=Falling	End=1910.745	_	_	_	_
345-0	BO102	345	cioè,	cioè	linguistic	Intonation=weakly_rising	Begin=1911.445|End=1911.933	_	_	_	_
346-0	BO102	346	rappresenta	rappresenta	linguistic	_	Begin=1912.306	_	_	_	_
346-1	BO102	346	le	le	linguistic	_	_	_	_	_	_
346-2	BO102	346	proporzioni	proporzioni	linguistic	_	_	_	_	_	_
346-3	BO102	346	dei	dei	linguistic	_	_	_	_	_	_
346-4	BO102	346	continenti,	continenti	linguistic	Intonation=weakly_rising	_	_	_	_	_
346-5	BO102	346	come	come	linguistic	_	_	_	_	_	_
346-6	BO102	346	sono.	sono	linguistic	Intonation=Falling	End=1915.475	_	_	_	_
347-0	BO102	347	non	non	linguistic	_	Begin=1915.885	_	_	_	_
347-1	BO102	347	come	come	linguistic	_	_	_	_	_	_
347-2	BO102	347	li	li	linguistic	_	_	_	_	_	_
347-3	BO102	347	hanno	hanno	linguistic	_	_	_	_	_	_
347-4	BO102	347	rappresentati	rappresentati	linguistic	_	_	_	_	_	_
347-5	BO102	347	gli	gli	linguistic	_	_	_	_	_	_
347-6	BO102	347	europei.	europei	linguistic	Intonation=Falling	_	_	_	_	_
347-7	BO102	347	che	che	linguistic	_	_	_	_	_	_
347-8	BO102	347	hanno	hanno	linguistic	_	_	_	_	_	_
347-9	BO102	347	inventato	inventato	linguistic	_	_	_	_	_	_
347-10	BO102	347	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
347-11	BO102	347	la	la	linguistic	_	_	_	_	_	_
347-12	BO102	347	rappresentazione	rappresentazione	linguistic	_	_	_	_	_	_
347-13	BO102	347	cartografica.	cartografica	linguistic	Intonation=Falling	_	_	_	_	_
347-14	BO102	347	o	o	linguistic	_	_	_	_	_	_
347-15	BO102	347	meglio	meglio	linguistic	_	_	_	_	_	_
347-16	BO102	347	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
347-17	BO102	347	hanno	hanno	linguistic	_	_	_	_	_	_
347-18	BO102	347	dominato.	dominato	linguistic	Intonation=Falling	End=1923.075	_	_	_	_
348-0	BO102	348	percgè	percgè	linguistic	_	Begin=1923.68	_	_	_	_
348-1	BO102	348	di	di	linguistic	_	_	_	_	_	_
348-2	BO102	348	rappresentazioni	rappresentazioni	linguistic	_	_	_	_	_	_
348-3	BO102	348	cartografiche	cartografiche	linguistic	_	_	_	_	_	_
348-4	BO102	348	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
348-5	BO102	348	le	le	linguistic	_	_	_	_	_	_
348-6	BO102	348	civiltà	civiltà	linguistic	_	_	_	_	_	_
348-7	BO102	348	ne	ne	linguistic	_	_	_	_	_	_
348-8	BO102	348	hanno	hanno	linguistic	_	_	_	_	_	_
348-9	BO102	348	fatte	fatte	linguistic	_	_	_	_	_	_
348-10	BO102	348	tante.	tante	linguistic	Intonation=Falling	End=1927.433	_	_	_	_
349-0	BO102	349	per	per	linguistic	_	Begin=1929.405	_	_	_	_
349-1	BO102	349	cui	cui	linguistic	_	_	_	_	_	_
349-2	BO102	349	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
349-3	BO102	349	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
349-4	BO102	349	italia	italia	linguistic	_	_	_	_	_	_
349-5	BO102	349	e	e	linguistic	_	_	_	_	_	_
349-6	BO102	349	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
349-7	BO102	349	europa	europa	linguistic	_	_	_	_	_	_
349-8	BO102	349	finalmente	finalmente	linguistic	_	_	_	_	_	_
349-9	BO102	349	dice	dice	linguistic	_	_	_	_	_	_
349-10	BO102	349	peters,	peters	linguistic	Intonation=weakly_rising	_	_	_	_	_
349-11	BO102	349	tornano	tornano	linguistic	_	_	_	_	_	_
349-12	BO102	349	ad	ad	linguistic	_	_	_	_	_	_
349-13	BO102	349	essere	essere	linguistic	_	_	_	_	_	_
349-14	BO102	349	quello	quello	linguistic	_	_	_	_	_	_
349-15	BO102	349	che	che	linguistic	_	_	_	_	_	_
349-16	BO102	349	sono.	sono	linguistic	Intonation=Falling	_	_	_	_	_
349-17	BO102	349	niente.	niente	linguistic	Intonation=Falling	End=1936.456	_	_	_	_
350-0	BO102	350	dal	dal	linguistic	_	Begin=1938.751	_	_	_	_
350-1	BO102	350	punto	punto	linguistic	_	_	_	_	_	_
350-2	BO102	350	di	di	linguistic	_	_	_	_	_	_
350-3	BO102	350	vista	vista	linguistic	_	_	_	_	_	_
350-4	BO102	350	spaziale	spaziale	linguistic	_	_	_	_	_	_
350-5	BO102	350	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
350-6	BO102	350	territoriale.	territoriale	linguistic	Intonation=Falling	End=1941.296	_	_	_	_
351-0	BO102	351	un'	un'	linguistic	SpaceAfter=No	Begin=1941.945	_	_	_	_
351-1	BO102	351	inezia:	inezia	linguistic	_	_	5x1	_	_	_
351-2	BO102	351	del	del	linguistic	_	_	_	_	_	_
351-3	BO102	351	mondo.	mondo	linguistic	Intonation=Falling	End=1943.361	_	_	_	_
352-0	BO102	352	e	e	linguistic	_	Begin=1944.5	_	_	_	_
352-1	BO102	352	quindi	quindi	linguistic	_	_	_	_	_	_
352-2	BO102	352	diventa	diventa	linguistic	_	_	_	_	_	_
352-3	BO102	352	ancora	ancora	linguistic	_	_	_	_	_	_
352-4	BO102	352	più	più	linguistic	_	_	_	_	_	_
352-5	BO102	352	sorprendente,	sorprendente	linguistic	Intonation=weakly_rising	_	_	_	_	_
352-6	BO102	352	no?	no	linguistic	Intonation=Rising	End=1946.468	_	_	_	_
353-0	BO102	353	l'	l'	linguistic	SpaceAfter=No	Begin=1947.43	_	_	_	_
353-1	BO102	353	assetto	assetto	linguistic	_	_	_	_	_	_
353-2	BO102	353	delle	delle	linguistic	_	_	_	_	_	_
353-3	BO102	353	relazioni	relazioni	linguistic	_	_	_	_	_	_
353-4	BO102	353	internazionali.	internazionali	linguistic	Intonation=Falling	End=1949.078	_	_	_	_
354-0	BO102	354	bene.	bene	linguistic	Intonation=Falling	Begin=1949.863|End=1950.281	_	_	_	_
355-0	BO102	355	la	la	linguistic	_	Begin=1951.653	_	_	_	_
355-1	BO102	355	rappresentazione	rappresentazione	linguistic	_	_	_	_	_	_
355-2	BO102	355	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
355-3	BO102	355	dello	dello	linguistic	_	_	_	_	_	_
355-4	BO102	355	spazio,	spazio	linguistic	Intonation=weakly_rising	_	_	_	_	_
355-5	BO102	355	è	è	linguistic	_	_	_	_	_	_
355-6	BO102	355	la	la	linguistic	_	_	_	_	_	_
355-7	BO102	355	posta	posta	linguistic	_	_	_	_	_	_
355-8	BO102	355	in	in	linguistic	_	_	_	_	_	_
355-9	BO102	355	palio	palio	linguistic	_	_	_	_	_	_
355-10	BO102	355	in	in	linguistic	_	_	_	_	_	_
355-11	BO102	355	del	del	linguistic	_	_	_	_	_	_
355-12	BO102	355	potere	potere	linguistic	_	_	_	_	_	_
355-13	BO102	355	internazionale.	internazionale	linguistic	Intonation=Falling	_	_	_	_	_
355-14	BO102	355	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
355-15	BO102	355	elemento	elemento	linguistic	_	_	_	_	_	_
355-16	BO102	355	più	più	linguistic	_	_	_	_	_	_
355-17	BO102	355	evidente.	evidente	linguistic	Intonation=Falling	End=1958.781	_	_	_	_
356-0	BO102	356	il	il	linguistic	_	Begin=1961.625	_	_	_	_
