token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
752-1	BO099	752	non	non	linguistic	_	_	_	_	_	_
752-2	BO099	752	occorrono	occorrono	linguistic	_	_	_	_	_	_
752-3	BO099	752	più	più	linguistic	_	_	_	_	_	_
752-4	BO099	752	armi	armi	linguistic	_	_	_	_	_	_
752-5	BO099	752	adesso	adesso	linguistic	_	_	_	_	_	_
752-6	BO099	752	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
752-7	BO099	752	è	è	linguistic	_	_	_	_	_	_
752-8	BO099	752	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
752-9	BO099	752	ipocrisia	ipocrisia	linguistic	_	End=3089.458	_	_	_	_
753-0	BO099	753	e::	e	linguistic	_	Begin=3097.748	0x2	_	_	_
753-1	BO099	753	nel	nel	linguistic	_	_	_	_	_	_
753-2	BO099	753	saggio	saggio	linguistic	_	End=3099.313	_	_	_	_
754-0	BO099	754	e::h	eh	linguistic	_	Begin=3101.62|End=3103.098	0x2	_	_	_
755-0	BO099	755	nel	nel	linguistic	_	Begin=3104.486	_	_	_	_
755-1	BO099	755	saggio	saggio	linguistic	_	_	_	_	_	_
755-2	BO099	755	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
755-3	BO099	755	umorismo:	umorismo	linguistic	_	End=3106.27	7x1	_	_	_
756-0	BO099	756	pirandello	pirandello	linguistic	_	Begin=3107.281	_	_	_	_
756-1	BO099	756	parla	parla	linguistic	_	_	_	_	_	_
756-2	BO099	756	della	della	linguistic	_	_	_	_	_	_
756-3	BO099	756	nostra:	nostra	linguistic	_	_	5x1	_	_	_
756-4	BO099	756	delle	delle	linguistic	_	_	_	_	_	_
756-5	BO099	756	tante	tante	linguistic	_	_	_	_	_	_
756-6	BO099	756	anime	anime	linguistic	_	_	_	_	_	_
756-7	BO099	756	che	che	linguistic	_	_	_	_	_	_
756-8	BO099	756	ci	ci	linguistic	_	_	_	_	_	_
756-9	BO099	756	abi~	abi~	linguistic	Interrupted=Yes	_	_	_	_	_
756-10	BO099	756	che	che	linguistic	_	_	_	_	_	_
756-11	BO099	756	abitano	abitano	linguistic	_	_	_	_	_	_
756-12	BO099	756	dentro	dentro	linguistic	_	_	_	_	_	_
756-13	BO099	756	di	di	linguistic	_	_	_	_	_	_
756-14	BO099	756	noi	noi	linguistic	_	End=3113.051	_	_	_	_
757-0	BO099	757	e	e	linguistic	_	Begin=3113.366	_	_	_	_
757-1	BO099	757	in	in	linguistic	_	_	_	_	_	_
757-2	BO099	757	particolare	particolare	linguistic	_	_	_	_	_	_
757-3	BO099	757	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
757-4	BO099	757	anima	anima	linguistic	_	_	_	_	_	_
757-5	BO099	757	morale	morale	linguistic	_	_	_	_	_	_
757-6	BO099	757	e	e	linguistic	_	_	_	_	_	_
757-7	BO099	757	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
757-8	BO099	757	anima	anima	linguistic	_	_	_	_	_	_
757-9	BO099	757	istintiva	istintiva	linguistic	_	End=3117.118	_	_	_	_
758-0	BO099	758	che	che	linguistic	_	Begin=3117.471	_	_	_	_
758-1	BO099	758	sono	sono	linguistic	_	_	_	_	_	_
758-2	BO099	758	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
758-3	BO099	758	sempre	sempre	linguistic	_	_	_	_	_	_
758-4	BO099	758	in	in	linguistic	_	_	_	_	_	_
758-5	BO099	758	confltto	confltto	linguistic	_	_	_	_	_	_
758-6	BO099	758	fra	fra	linguistic	_	_	_	_	_	_
758-7	BO099	758	di	di	linguistic	_	_	_	_	_	_
758-8	BO099	758	loro	loro	linguistic	_	End=3120.28	_	_	_	_
759-0	BO099	759	e	e	linguistic	_	Begin=3120.806	_	_	_	_
759-1	BO099	759	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
759-2	BO099	759	anima	anima	linguistic	_	_	_	_	_	_
759-3	BO099	759	istintiva	istintiva	linguistic	_	_	_	_	_	_
759-4	BO099	759	è	è	linguistic	_	_	_	_	_	_
759-5	BO099	759	quella	quella	linguistic	_	_	_	_	_	_
759-6	BO099	759	che:	che	linguistic	_	_	2x1	_	_	_
759-7	BO099	759	espri~	espri~	linguistic	Interrupted=Yes	_	_	_	_	_
759-8	BO099	759	espressa	espressa	linguistic	_	_	_	_	_	_
759-9	BO099	759	dalla	dalla	linguistic	_	_	_	_	_	_
759-10	BO099	759	bestia	bestia	linguistic	_	_	_	_	_	_
759-11	BO099	759	che	che	linguistic	_	_	_	_	_	_
759-12	BO099	759	è	è	linguistic	_	_	_	_	_	_
759-13	BO099	759	in	in	linguistic	_	_	_	_	_	_
759-14	BO099	759	noi	noi	linguistic	_	End=3125.771	_	_	_	_
760-0	BO099	760	che	che	linguistic	ProsodicLink=Yes	Begin=3126.779	_	_	_	_
760-1	BO099	760	è	è	linguistic	_	_	_	_	_	_
760-2	BO099	760	acquattata	acquattata	linguistic	_	_	_	_	_	_
760-3	BO099	760	scrive	scrive	linguistic	_	_	_	_	_	_
760-4	BO099	760	pirandello	pirandello	linguistic	_	_	_	_	_	_
760-5	BO099	760	scrive:	scrive	linguistic	_	End=3129.687	5x1	_	_	_
761-0	BO099	761	e::h	eh	linguistic	_	Begin=3129.94	0x2	_	_	_
761-1	BO099	761	la	la	linguistic	_	_	_	_	_	_
761-2	BO099	761	bestia	bestia	linguistic	_	_	_	_	_	_
761-3	BO099	761	originaria	originaria	linguistic	_	_	_	_	_	_
761-4	BO099	761	acquattata	acquattata	linguistic	_	_	_	_	_	_
761-5	BO099	761	in	in	linguistic	_	_	_	_	_	_
761-6	BO099	761	fondo	fondo	linguistic	_	_	_	_	_	_
761-7	BO099	761	a	a	linguistic	_	_	_	_	_	_
761-8	BO099	761	ciascuno	ciascuno	linguistic	_	_	_	_	_	_
761-9	BO099	761	di	di	linguistic	_	_	_	_	_	_
761-10	BO099	761	noi	noi	linguistic	_	End=3134.661	_	_	_	_
762-0	BO099	762	che	che	linguistic	_	Begin=3134.865	_	_	_	_
762-1	BO099	762	ogni	ogni	linguistic	_	_	_	_	_	_
762-2	BO099	762	tanto	tanto	linguistic	_	_	_	_	_	_
762-3	BO099	762	emerge::	emerge	linguistic	_	_	5x2	_	_	_
762-4	BO099	762	salta	salta	linguistic	_	_	_	_	_	_
762-5	BO099	762	fuori	fuori	linguistic	_	End=3137.39	_	_	_	_
763-0	BO099	763	e	e	linguistic	_	Begin=3137.915	_	_	_	_
763-1	BO099	763	questo	questo	linguistic	_	_	_	_	_	_
763-2	BO099	763	spiega::	spiega	linguistic	_	_	5x2	_	_	_
763-3	BO099	763	i	i	linguistic	_	_	_	_	_	_
763-4	BO099	763	moventi	moventi	linguistic	_	_	_	_	_	_
763-5	BO099	763	oscuri	oscuri	linguistic	_	_	_	_	_	_
763-6	BO099	763	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
763-7	BO099	763	di	di	linguistic	_	_	_	_	_	_
763-8	BO099	763	certi	certi	linguistic	_	_	_	_	_	_
763-9	BO099	763	nostri	nostri	linguistic	_	_	_	_	_	_
763-10	BO099	763	gesti	gesti	linguistic	_	_	_	_	_	_
763-11	BO099	763	improvvisi	improvvisi	linguistic	_	End=3143.201	_	_	_	_
764-0	BO099	764	che	che	linguistic	_	Begin=3143.553	_	_	_	_
764-1	BO099	764	neppure	neppure	linguistic	_	_	_	_	_	_
764-2	BO099	764	noi	noi	linguistic	_	_	_	_	_	_
764-3	BO099	764	magari	magari	linguistic	_	_	_	_	_	_
764-4	BO099	764	ci	ci	linguistic	_	_	_	_	_	_
764-5	BO099	764	aspettiamo	aspettiamo	linguistic	_	_	_	_	_	_
764-6	BO099	764	tantomeno	tantomeno	linguistic	_	_	_	_	_	_
764-7	BO099	764	quelli	quelli	linguistic	_	_	_	_	_	_
764-8	BO099	764	che	che	linguistic	_	_	_	_	_	_
764-9	BO099	764	ci	ci	linguistic	_	_	_	_	_	_
764-10	BO099	764	stanno	stanno	linguistic	_	_	_	_	_	_
764-11	BO099	764	di	di	linguistic	_	_	_	_	_	_
764-12	BO099	764	fron~	fron~	linguistic	Interrupted=Yes	End=3147.466	_	_	_	_
765-0	BO099	765	e::h	eh	linguistic	_	Begin=3148.225|End=3149.085	0x2	_	_	_
766-0	BO099	766	o::	o	linguistic	_	Begin=3149.228	0x2	_	_	_
766-1	BO099	766	gli	gli	linguistic	_	_	_	_	_	_
766-2	BO099	766	improvvisi	improvvisi	linguistic	_	_	_	_	_	_
766-3	BO099	766	impeti	impeti	linguistic	_	_	_	_	_	_
766-4	BO099	766	feroci	feroci	linguistic	_	_	_	_	_	_
766-5	BO099	766	dei	dei	linguistic	_	_	_	_	_	_
766-6	BO099	766	personaggi	personaggi	linguistic	_	End=3152.908	_	_	_	_
767-0	BO099	767	che	che	linguistic	_	Begin=3154.065	_	_	_	_
767-1	BO099	767	rivelano	rivelano	linguistic	_	_	_	_	_	_
767-2	BO099	767	la	la	linguistic	_	_	_	_	_	_
767-3	BO099	767	bestia	bestia	linguistic	_	_	_	_	_	_
767-4	BO099	767	che	che	linguistic	_	_	_	_	_	_
767-5	BO099	767	è	è	linguistic	_	_	_	_	_	_
767-6	BO099	767	in	in	linguistic	_	_	_	_	_	_
767-7	BO099	767	noi	noi	linguistic	_	_	_	_	_	_
767-8	BO099	767	che	che	linguistic	_	_	_	_	_	_
767-9	BO099	767	rivelano:	rivelano	linguistic	_	End=3157.64	7x1	_	_	_
768-0	BO099	768	il	il	linguistic	_	Begin=3158.291	_	_	_	_
768-1	BO099	768	riflesso	riflesso	linguistic	_	_	_	_	_	_
768-2	BO099	768	naturale,	naturale	linguistic	Intonation=weakly_rising	_	_	_	_	_
768-3	BO099	768	il	il	linguistic	_	_	_	_	_	_
768-4	BO099	768	riflesso	riflesso	linguistic	_	_	_	_	_	_
768-5	BO099	768	instintivo	instintivo	linguistic	_	End=3162.534	_	_	_	_
769-0	BO099	769	che	che	linguistic	_	Begin=3163.985	_	_	_	_
769-1	BO099	769	si	si	linguistic	_	_	_	_	_	_
769-2	BO099	769	cerca	cerca	linguistic	_	_	_	_	_	_
769-3	BO099	769	sempre	sempre	linguistic	_	_	_	_	_	_
769-4	BO099	769	di	di	linguistic	_	_	_	_	_	_
769-5	BO099	769	tenere::	tenere	linguistic	_	_	5x2	_	_	_
769-6	BO099	769	s:::~	s~	linguistic	Interrupted=Yes	_	0x3	_	_	_
769-7	BO099	769	di	di	linguistic	_	_	_	_	_	_
769-8	BO099	769	di	di	linguistic	_	_	_	_	_	_
769-9	BO099	769	trattenere	trattenere	linguistic	_	End=3168.33	_	_	_	_
770-0	BO099	770	di	di	linguistic	_	Begin=3169.24	_	_	_	_
770-1	BO099	770	non	non	linguistic	_	_	_	_	_	_
770-2	BO099	770	far	far	linguistic	_	_	_	_	_	_
770-3	BO099	770	emergere	emergere	linguistic	_	_	_	_	_	_
770-4	BO099	770	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
770-5	BO099	770	perché	perché	linguistic	_	_	_	_	_	_
770-6	BO099	770	viviamo	viviamo	linguistic	_	_	_	_	_	_
770-7	BO099	770	in	in	linguistic	_	_	_	_	_	_
770-8	BO099	770	una	una	linguistic	_	_	_	_	_	_
770-9	BO099	770	società	società	linguistic	_	_	_	_	_	_
770-10	BO099	770	cosiddetta	cosiddetta	linguistic	_	_	_	_	_	_
770-11	BO099	770	civile	civile	linguistic	_	End=3173.566	_	_	_	_
771-0	BO099	771	perché	perché	linguistic	_	Begin=3174.2	_	_	_	_
771-1	BO099	771	la	la	linguistic	_	_	_	_	_	_
771-2	BO099	771	cultura	cultura	linguistic	_	_	_	_	_	_
771-3	BO099	771	ci	ci	linguistic	_	_	_	_	_	_
771-4	BO099	771	dice	dice	linguistic	_	_	_	_	_	_
771-5	BO099	771	che	che	linguistic	_	_	_	_	_	_
771-6	BO099	771	non	non	linguistic	_	_	_	_	_	_
771-7	BO099	771	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
771-8	BO099	771	farlo	farlo	linguistic	_	End=3177.185	_	_	_	_
772-0	BO099	772	e	e	linguistic	_	Begin=3178.145	_	_	_	_
772-1	BO099	772	quindi	quindi	linguistic	_	_	_	_	_	_
772-2	BO099	772	è	è	linguistic	_	_	_	_	_	_
772-3	BO099	772	sempre	sempre	linguistic	_	_	_	_	_	_
772-4	BO099	772	tutto	tutto	linguistic	_	_	_	_	_	_
772-5	BO099	772	sotto	sotto	linguistic	_	_	_	_	_	_
772-6	BO099	772	cenere	cenere	linguistic	_	_	_	_	_	_
772-7	BO099	772	ma	ma	linguistic	_	_	_	_	_	_
772-8	BO099	772	ogni	ogni	linguistic	_	_	_	_	_	_
772-9	BO099	772	tanto	tanto	linguistic	_	_	_	_	_	_
772-10	BO099	772	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
772-11	BO099	772	esplode	esplode	linguistic	_	End=3182.779	_	_	_	_
773-0	BO099	773	o	o	linguistic	_	Begin=3182.86	_	_	_	_
773-1	BO099	773	addirittura	addirittura	linguistic	_	_	_	_	_	_
773-2	BO099	773	si	si	linguistic	_	_	_	_	_	_
773-3	BO099	773	fa	fa	linguistic	_	_	_	_	_	_
773-4	BO099	773	solo	solo	linguistic	_	_	_	_	_	_
773-5	BO099	773	anche	anche	linguistic	_	_	_	_	_	_
773-6	BO099	773	solo:	solo	linguistic	_	_	3x1	_	_	_
773-7	BO099	773	leggermente	leggermente	linguistic	_	_	_	_	_	_
773-8	BO099	773	vedere	vedere	linguistic	_	_	_	_	_	_
773-9	BO099	773	da	da	linguistic	_	_	_	_	_	_
773-10	BO099	773	uno	uno	linguistic	_	_	_	_	_	_
773-11	BO099	773	sguardo,	sguardo	linguistic	Intonation=weakly_rising	End=3187.0	_	_	_	_
774-0	BO099	774	da	da	linguistic	_	Begin=3187.037	_	_	_	_
774-1	BO099	774	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
774-2	BO099	774	occhiata,	occhiata	linguistic	Intonation=weakly_rising	_	_	_	_	_
774-3	BO099	774	da	da	linguistic	_	_	_	_	_	_
774-4	BO099	774	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
774-5	BO099	774	occhiata	occhiata	linguistic	_	_	_	_	_	_
774-6	BO099	774	di	di	linguistic	_	_	_	_	_	_
774-7	BO099	774	traverso	traverso	linguistic	_	_	_	_	_	_
774-8	BO099	774	xx	x	unknown	_	End=3189.853	_	_	_	_
775-0	BO099	775	appena	appena	linguistic	_	Begin=3190.285	_	_	_	_
775-1	BO099	775	percepita	percepita	linguistic	_	_	_	_	_	_
775-2	BO099	775	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
775-3	BO099	775	percepita	percepita	linguistic	_	End=3193.129	_	_	_	_
776-0	BO099	776	allora	allora	linguistic	_	Begin=3194.326	_	_	_	_
776-1	BO099	776	attenzione	attenzione	linguistic	_	_	_	_	_	_
776-2	BO099	776	qua	qua	linguistic	_	_	_	_	_	_
776-3	BO099	776	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
776-4	BO099	776	è	è	linguistic	_	_	_	_	_	_
776-5	BO099	776	un	un	linguistic	_	_	_	_	_	_
776-6	BO099	776	passaggio	passaggio	linguistic	_	_	_	_	_	_
776-7	BO099	776	importante	importante	linguistic	_	End=3197.755	_	_	_	_
777-0	BO099	777	pirandello	pirandello	linguistic	_	Begin=3199.226	_	_	_	_
777-1	BO099	777	dice	dice	linguistic	_	_	_	_	_	_
777-2	BO099	777	tutti	tutti	linguistic	_	_	_	_	_	_
777-3	BO099	777	noi	noi	linguistic	_	_	_	_	_	_
777-4	BO099	777	portiamo	portiamo	linguistic	_	_	_	_	_	_
777-5	BO099	777	una	una	linguistic	_	_	_	_	_	_
777-6	BO099	777	maschera	maschera	linguistic	_	_	_	_	_	_
777-7	BO099	777	sul	sul	linguistic	_	_	_	_	_	_
777-8	BO099	777	volto:	volto	linguistic	_	End=3202.618	4x1	_	_	_
778-0	BO099	778	(natu~	natu~	linguistic	Interrupted=Yes	Begin=3203.926	_	_	0-5(0)	_
778-1	BO099	778	normalmente)	normalmente	linguistic	_	_	_	_	0-11(0)	_
778-2	BO099	778	no?	no	linguistic	Intonation=Rising	End=3205.472	_	_	_	_
779-0	BO099	779	è::	è	linguistic	_	Begin=3205.5	0x2	_	_	_
779-1	BO099	779	quello	quello	linguistic	_	_	_	_	_	_
779-2	BO099	779	che	che	linguistic	_	_	_	_	_	_
779-3	BO099	779	diceva:	diceva	linguistic	_	_	5x1	_	_	_
779-4	BO099	779	il	il	linguistic	_	_	_	_	_	_
779-5	BO099	779	raggazzo	raggazzo	linguistic	_	_	_	_	_	_
779-6	BO099	779	ieri	ieri	linguistic	_	_	_	_	_	_
779-7	BO099	779	in:	in	linguistic	_	End=3208.658	1x1	_	_	_
780-0	BO099	780	ieri	ieri	linguistic	_	Begin=3211.04	_	_	_	_
780-1	BO099	780	parlava	parlava	linguistic	_	_	_	_	_	_
780-2	BO099	780	di	di	linguistic	_	_	_	_	_	_
780-3	BO099	780	questo	questo	linguistic	_	_	_	_	_	_
780-4	BO099	780	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
780-5	BO099	780	della	della	linguistic	_	_	_	_	_	_
780-6	BO099	780	masc~	masc~	linguistic	Interrupted=Yes	_	_	_	_	_
780-7	BO099	780	eh	eh	linguistic	_	End=3213.338	_	_	_	_
781-0	BO099	781	e::h	eh	linguistic	_	Begin=3214.235|End=3214.723	0x2	_	_	_
782-0	BO099	782	abbiamo	abbiamo	linguistic	_	Begin=3215.573	_	_	_	_
782-1	BO099	782	tutti	tutti	linguistic	_	_	_	_	_	_
782-2	BO099	782	una	una	linguistic	_	_	_	_	_	_
782-3	BO099	782	maschera	maschera	linguistic	_	_	_	_	_	_
782-4	BO099	782	di	di	linguistic	_	_	_	_	_	_
782-5	BO099	782	menzogna,	menzogna	linguistic	Intonation=weakly_rising	_	_	_	_	_
782-6	BO099	782	una	una	linguistic	_	_	_	_	_	_
782-7	BO099	782	maschera	maschera	linguistic	_	_	_	_	_	_
782-8	BO099	782	di	di	linguistic	_	_	_	_	_	_
782-9	BO099	782	finzione	finzione	linguistic	_	_	_	_	_	_
782-10	BO099	782	con	con	linguistic	_	_	_	_	_	_
782-11	BO099	782	la	la	linguistic	_	_	_	_	_	_
782-12	BO099	782	quale	quale	linguistic	_	_	_	_	_	_
782-13	BO099	782	viviamo:	viviamo	linguistic	_	End=3220.558	6x1	_	_	_
783-0	BO099	783	ci	ci	linguistic	_	Begin=3220.93	_	_	_	_
783-1	BO099	783	portiamo	portiamo	linguistic	_	_	_	_	_	_
783-2	BO099	783	dietro	dietro	linguistic	_	End=3222.456	_	_	_	_
784-0	BO099	784	allora	allora	linguistic	_	Begin=3224.4	_	_	_	_
784-1	BO099	784	le	le	linguistic	_	_	_	_	_	_
784-2	BO099	784	maschere	maschere	linguistic	_	_	_	_	_	_
784-3	BO099	784	di	di	linguistic	_	_	_	_	_	_
784-4	BO099	784	animali	animali	linguistic	_	_	_	_	_	_
784-5	BO099	784	che	che	linguistic	_	_	_	_	_	_
784-6	BO099	784	lui	lui	linguistic	_	_	_	_	_	_
784-7	BO099	784	vorrebbe	vorrebbe	linguistic	_	_	_	_	_	_
784-8	BO099	784	mettere	mettere	linguistic	_	_	_	_	_	_
784-9	BO099	784	sulla	sulla	linguistic	_	_	_	_	_	_
784-10	BO099	784	faccia	faccia	linguistic	_	_	_	_	_	_
784-11	BO099	784	dei	dei	linguistic	_	_	_	_	_	_
784-12	BO099	784	nostri	nostri	linguistic	_	_	_	_	_	_
784-13	BO099	784	personaggi	personaggi	linguistic	_	End=3229.763	_	_	_	_
785-0	BO099	785	rappresentano	rappresentano	linguistic	_	Begin=3230.923	_	_	_	_
785-1	BO099	785	una	una	linguistic	_	_	_	_	_	_
785-2	BO099	785	specie	specie	linguistic	_	_	_	_	_	_
785-3	BO099	785	di	di	linguistic	_	_	_	_	_	_
785-4	BO099	785	maschera	maschera	linguistic	_	_	_	_	_	_
785-5	BO099	785	sulla	sulla	linguistic	_	_	_	_	_	_
785-6	BO099	785	maschera	maschera	linguistic	_	_	_	_	_	_
785-7	BO099	785	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
785-8	BO099	785	ci	ci	linguistic	_	_	_	_	_	_
785-9	BO099	785	siamo?	siamo	linguistic	Intonation=Rising	End=3234.531	_	_	_	_
786-0	BO099	786	un	un	linguistic	_	Begin=3237.428	_	_	_	_
786-1	BO099	786	metatravestimento	metatravestimento	linguistic	_	End=3239.346	_	_	_	_
787-0	BO099	787	un	un	linguistic	_	Begin=3241.251	_	_	_	_
787-1	BO099	787	metatravestimento	metatravestimento	linguistic	_	_	_	_	_	_
787-2	BO099	787	surreale	surreale	linguistic	_	End=3243.466	_	_	_	_
788-0	BO099	788	che	che	linguistic	_	Begin=3245.586	_	_	_	_
788-1	BO099	788	non	non	linguistic	_	_	_	_	_	_
788-2	BO099	788	vuole	vuole	linguistic	_	_	_	_	_	_
788-3	BO099	788	occultare	occultare	linguistic	_	_	_	_	_	_
788-4	BO099	788	ma	ma	linguistic	_	_	_	_	_	_
788-5	BO099	788	vuole	vuole	linguistic	_	_	_	_	_	_
788-6	BO099	788	svelare	svelare	linguistic	_	_	_	_	_	_
788-7	BO099	788	la	la	linguistic	_	_	_	_	_	_
788-8	BO099	788	nostra	nostra	linguistic	_	_	_	_	_	_
788-9	BO099	788	anima	anima	linguistic	_	_	_	_	_	_
788-10	BO099	788	istintiva	istintiva	linguistic	_	End=3250.188	_	_	_	_
789-0	BO099	789	che	che	linguistic	_	Begin=3252.66	_	_	_	_
789-1	BO099	789	è	è	linguistic	_	_	_	_	_	_
789-2	BO099	789	la	la	linguistic	_	_	_	_	_	_
789-3	BO099	789	nostra	nostra	linguistic	_	_	_	_	_	_
789-4	BO099	789	autentica	autentica	linguistic	_	_	_	_	_	_
789-5	BO099	789	anima	anima	linguistic	_	_	_	_	_	_
789-6	BO099	789	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
789-7	BO099	789	animale	animale	linguistic	_	End=3255.588	_	_	_	_
790-0	BO099	790	che	che	linguistic	_	Begin=3257.538	_	_	_	_
790-1	BO099	790	è	è	linguistic	_	_	_	_	_	_
790-2	BO099	790	la	la	linguistic	_	_	_	_	_	_
790-3	BO099	790	nostra	nostra	linguistic	_	_	_	_	_	_
790-4	BO099	790	autentica	autentica	linguistic	_	_	_	_	_	_
790-5	BO099	790	anima	anima	linguistic	_	_	_	_	_	_
790-6	BO099	790	istintiva.	istintiva	linguistic	Intonation=Falling	End=3260.021	_	_	_	_
791-0	BO099	791	quindi	quindi	linguistic	_	Begin=3260.966	_	_	_	_
791-1	BO099	791	una	una	linguistic	_	_	_	_	_	_
791-2	BO099	791	maschera	maschera	linguistic	_	_	_	_	_	_
791-3	BO099	791	sul	sul	linguistic	_	_	_	_	_	_
791-4	BO099	791	viso	viso	linguistic	_	_	_	_	_	_
791-5	BO099	791	non	non	linguistic	_	_	_	_	_	_
791-6	BO099	791	per	per	linguistic	_	_	_	_	_	_
791-7	BO099	791	coprire	coprire	linguistic	_	_	_	_	_	_
791-8	BO099	791	ma	ma	linguistic	_	_	_	_	_	_
791-9	BO099	791	per	per	linguistic	_	_	_	_	_	_
791-10	BO099	791	svelare	svelare	linguistic	_	End=3265.19	_	_	_	_
792-0	BO099	792	è	è	linguistic	_	Begin=3265.31	_	_	_	_
792-1	BO099	792	una	una	linguistic	_	_	_	_	_	_
792-2	BO099	792	maschera	maschera	linguistic	_	_	_	_	_	_
792-3	BO099	792	sulla	sulla	linguistic	_	_	_	_	_	_
792-4	BO099	792	nostra	nostra	linguistic	_	_	_	_	_	_
792-5	BO099	792	maschera	maschera	linguistic	_	_	_	_	_	_
792-6	BO099	792	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
792-7	BO099	792	quotidiana.	quotidiana	linguistic	Intonation=Falling	End=3268.583	_	_	_	_
793-0	BO099	793	mh?	mh	linguistic	Intonation=Rising	Begin=3269.203|End=3270.16	_	_	_	_
794-0	???	794	in	in	linguistic	_	Begin=3271.055	_	_	_	_
794-1	???	794	questo	questo	linguistic	_	_	_	_	_	_
794-2	???	794	senso	senso	linguistic	_	_	_	_	_	_
794-3	???	794	parlava	parlava	linguistic	_	_	_	_	_	_
794-4	???	794	di	di	linguistic	_	_	_	_	_	_
794-5	???	794	una	una	linguistic	_	_	_	_	_	_
794-6	???	794	verità	verità	linguistic	_	_	_	_	_	_
794-7	???	794	[xxx]	x	unknown	_	End=3274.111	_	_	_	0-3(11)
795-0	BO099	795	[sì,	sì	linguistic	Intonation=weakly_rising	Begin=3273.213	_	_	_	0-2(11)
795-1	BO099	795	sì]	sì	linguistic	_	End=3274.1	_	_	_	0-2(11)
796-0	???	796	la	la	linguistic	_	Begin=3274.172	_	_	_	_
796-1	???	796	verità	verità	linguistic	_	_	_	_	_	_
796-2	???	796	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
796-3	???	796	xx[xxx]	x	unknown	_	End=3277.319	_	_	_	2-5(12)
797-0	BO099	797	[sì,	sì	linguistic	Intonation=weakly_rising	Begin=3276.076	_	_	_	0-2(12)
797-1	BO099	797	sì,	sì	linguistic	Intonation=weakly_rising	_	_	_	_	0-2(12)
797-2	BO099	797	sì]	sì	linguistic	_	End=3277.316	_	_	_	0-2(12)
798-0	BO099	798	ci	ci	linguistic	_	Begin=3280.983	_	_	_	_
798-1	BO099	798	siamo?	siamo	linguistic	Intonation=Rising	_	_	_	_	_
798-2	BO099	798	tutto	tutto	linguistic	_	_	_	_	_	_
798-3	BO099	798	chiaro?	chiaro	linguistic	Intonation=Rising	_	_	_	_	_
798-4	BO099	798	maschera	maschera	linguistic	_	_	_	_	_	_
798-5	BO099	798	su	su	linguistic	_	_	_	_	_	_
798-6	BO099	798	maschera?	maschera	linguistic	Intonation=Rising	End=3283.82	_	_	_	_
799-0	BO099	799	e	e	linguistic	_	Begin=3286.776	_	_	_	_
799-1	BO099	799	naturalmente	naturalmente	linguistic	_	_	_	_	_	_
799-2	BO099	799	questa	questa	linguistic	_	_	_	_	_	_
799-3	BO099	799	maschera	maschera	linguistic	_	_	_	_	_	_
799-4	BO099	799	di	di	linguistic	_	_	_	_	_	_
799-5	BO099	799	animali	animali	linguistic	_	_	_	_	_	_
799-6	BO099	799	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
799-7	BO099	799	stride	stride	linguistic	_	End=3290.699	_	_	_	_
800-0	BO099	800	con	con	linguistic	_	Begin=3292.163	_	_	_	_
800-1	BO099	800	il	il	linguistic	_	_	_	_	_	_
800-2	BO099	800	comportamento	comportamento	linguistic	_	_	_	_	_	_
800-3	BO099	800	in	in	linguistic	_	_	_	_	_	_
800-4	BO099	800	società	società	linguistic	_	End=3294.141	_	_	_	_
801-0	BO099	801	stride	stride	linguistic	_	Begin=3294.948	_	_	_	_
801-1	BO099	801	co:n	con	linguistic	_	End=3296.268	1x1	_	_	_
802-0	BO099	802	con	con	linguistic	_	Begin=3298.188	_	_	_	_
802-1	BO099	802	i	i	linguistic	_	_	_	_	_	_
802-2	BO099	802	comportamenti	comportamenti	linguistic	_	_	_	_	_	_
802-3	BO099	802	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
802-4	BO099	802	che	che	linguistic	_	_	_	_	_	_
802-5	BO099	802	per	per	linguistic	_	_	_	_	_	_
802-6	BO099	802	questo	questo	linguistic	_	_	_	_	_	_
802-7	BO099	802	sono	sono	linguistic	_	_	_	_	_	_
802-8	BO099	802	definiti	definiti	linguistic	_	_	_	_	_	_
802-9	BO099	802	ipocriti	ipocriti	linguistic	_	End=3301.81	_	_	_	_
