token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
284-5	BO074	284	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
284-6	BO074	284	aveva	aveva	linguistic	_	_	_	_	_	_
284-7	BO074	284	scoperto	scoperto	linguistic	_	_	_	_	_	_
284-8	BO074	284	lui	lui	linguistic	_	_	_	_	_	_
284-9	BO074	284	e	e	linguistic	_	_	_	_	_	_
284-10	BO074	284	>me	me	linguistic	_	_	_	Fast=0-2	_	_
284-11	BO074	284	n~	n~	linguistic	Interrupted=Yes	_	_	Fast=0-2	_	_
284-12	BO074	284	ha<	ha	linguistic	_	_	_	Fast=0-2	_	_
284-13	BO074	284	parlato	parlato	linguistic	_	_	_	_	_	_
284-14	BO074	284	subito	subito	linguistic	_	End=722.911	_	_	_	_
285-0	BO074	285	e::	e	linguistic	_	Begin=723.696	0x2	_	_	_
285-1	BO074	285	ci	ci	linguistic	_	_	_	_	_	_
285-2	BO074	285	aveva	aveva	linguistic	_	_	_	_	_	_
285-3	BO074	285	molto	molto	linguistic	_	_	_	_	_	_
285-4	BO074	285	incuriosito	incuriosito	linguistic	_	_	_	_	_	_
285-5	BO074	285	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
285-6	BO074	285	iniziato	iniziato	linguistic	_	_	_	_	_	_
285-7	BO074	285	un	un	linguistic	_	_	_	_	_	_
285-8	BO074	285	po'	po'	linguistic	_	_	_	_	_	_
285-9	BO074	285	ad	ad	linguistic	_	_	_	_	_	_
285-10	BO074	285	informarci	informarci	linguistic	_	_	_	_	_	_
285-11	BO074	285	così,	così	linguistic	Intonation=weakly_rising	_	_	_	_	_
285-12	BO074	285	e	e	linguistic	_	_	_	_	_	_
285-13	BO074	285	abbiam~	abbiam~	linguistic	Interrupted=Yes	_	_	_	_	_
285-14	BO074	285	deciso	deciso	linguistic	_	_	_	_	_	_
285-15	BO074	285	di	di	linguistic	_	_	_	_	_	_
285-16	BO074	285	farlo	farlo	linguistic	_	End=729.696	_	_	_	_
286-0	BO049	286	°mh	mh	linguistic	Volume=Low	Begin=729.702	_	_	_	_
286-1	BO049	286	bello°	bello	linguistic	Volume=Low	End=730.81	_	_	_	_
287-0	BO074	287	°e:::h°	eh	linguistic	Volume=Low	Begin=732.414|End=733.091	0x3	_	_	_
288-0	BO049	288	e	e	linguistic	_	Begin=733.094	_	_	_	_
288-1	BO049	288	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
288-2	BO049	288	è	è	linguistic	_	_	_	_	_	_
288-3	BO049	288	stato?	stato	linguistic	Intonation=Rising	End=734.1	_	_	_	_
289-0	BO074	289	è	è	linguistic	_	Begin=734.1	_	_	_	_
289-1	BO074	289	stata::	stata	linguistic	_	_	4x2	_	_	_
289-2	BO074	289	allora:::::	allora	linguistic	_	End=736.726	5x5	_	_	_
290-0	BO074	290	adess~	adess~	linguistic	Interrupted=Yes	Begin=736.739	_	_	_	_
290-1	BO074	290	è	è	linguistic	_	_	_	_	_	_
290-2	BO074	290	<stata>	stata	linguistic	_	_	_	Slow=0-5	_	_
290-3	BO074	290	tra	tra	linguistic	_	_	_	_	_	_
290-4	BO074	290	le	le	linguistic	_	_	_	_	_	_
290-5	BO074	290	esperienze	esperienze	linguistic	_	_	_	_	_	_
290-6	BO074	290	più	più	linguistic	_	_	_	_	_	_
290-7	BO074	290	belle	belle	linguistic	_	_	_	_	_	_
290-8	BO074	290	che	che	linguistic	_	_	_	_	_	_
290-9	BO074	290	abbia	abbia	linguistic	_	_	_	_	_	_
290-10	BO074	290	mai	mai	linguistic	_	_	_	_	_	_
290-11	BO074	290	fatto	fatto	linguistic	_	End=740.113	_	_	_	_
291-0	BO049	291	okay,	okay	linguistic	Intonation=weakly_rising	Begin=740.385|End=740.867	_	_	_	_
292-0	BO074	292	[è	è	linguistic	_	Begin=741.132	_	_	_	0-1(23)
292-1	BO074	292	veramente]:::	veramente	linguistic	_	End=742.215	8x3	_	_	0-9(23)
293-0	BO049	293	[bene]	bene	linguistic	_	Begin=741.135|End=741.825	_	_	_	0-4(23)
294-0	BO074	294	>cioè<	cioè	linguistic	_	Begin=742.629	_	Fast=0-4	_	_
294-1	BO074	294	io	io	linguistic	_	_	_	_	_	_
294-2	BO074	294	lo	lo	linguistic	_	_	_	_	_	_
294-3	BO074	294	consiglio	consiglio	linguistic	_	_	_	_	_	_
294-4	BO074	294	a	a	linguistic	_	_	_	_	_	_
294-5	BO074	294	tutti	tutti	linguistic	_	End=744.349	_	_	_	_
295-0	BO049	295	sì	sì	linguistic	_	Begin=744.349|End=744.717	_	_	_	_
296-0	BO074	296	lo::	lo	linguistic	_	Begin=744.726	1x2	_	_	_
296-1	BO074	296	infatti:::	infatti	linguistic	_	_	6x3	_	_	_
296-2	BO074	296	non	non	linguistic	_	_	_	_	_	_
296-3	BO074	296	mi	mi	linguistic	_	_	_	_	_	_
296-4	BO074	296	dispiacerebbe	dispiacerebbe	linguistic	_	_	_	_	_	_
296-5	BO074	296	anche	anche	linguistic	_	_	_	_	_	_
296-6	BO074	296	in	in	linguistic	_	_	_	_	_	_
296-7	BO074	296	futuro	futuro	linguistic	_	_	_	_	_	_
296-8	BO074	296	di	di	linguistic	_	_	_	_	_	_
296-9	BO074	296	rifarlo	rifarlo	linguistic	_	End=748.303	_	_	_	_
297-0	BO074	297	non	non	linguistic	_	Begin=748.379	_	_	_	_
297-1	BO074	297	so	so	linguistic	_	_	_	_	_	_
297-2	BO074	297	ancora::	ancora	linguistic	_	End=749.444	5x2	_	_	_
298-0	BO049	298	l'	l'	linguistic	SpaceAfter=No	Begin=749.444	_	_	_	_
298-1	BO049	298	avete	avete	linguistic	_	_	_	_	_	_
298-2	BO049	298	fatto	fatto	linguistic	_	_	_	_	_	_
298-3	BO049	298	tutto	tutto	linguistic	_	_	_	_	_	_
298-4	BO049	298	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
298-5	BO049	298	iniz[io	inizio	linguistic	_	_	_	_	_	4-6(24)
298-6	BO049	298	alla	alla	linguistic	_	_	_	_	_	0-4(24)
298-7	BO049	298	fi]ne?	fine	linguistic	Intonation=Rising	End=751.17	_	_	_	0-2(24)
299-0	BO074	299	[°sì°]	sì	linguistic	Volume=Low	Begin=750.656|End=751.088	_	_	_	0-2(24)
300-0	BO049	300	>quanto<	quanto	linguistic	_	Begin=751.198	_	Fast=0-6	_	_
300-1	BO049	300	ci	ci	linguistic	_	_	_	_	_	_
300-2	BO049	300	avete	avete	linguistic	_	_	_	_	_	_
300-3	BO049	300	messo?	messo	linguistic	Intonation=Rising	End=752.099	_	_	_	_
301-0	BO074	301	ci	ci	linguistic	_	Begin=752.099	_	_	_	_
301-1	BO074	301	abbiam	abbiam	linguistic	_	_	_	_	_	_
301-2	BO074	301	messo	messo	linguistic	_	_	_	_	_	_
301-3	BO074	301	allora	allora	linguistic	_	_	_	_	_	_
301-4	BO074	301	noi	noi	linguistic	_	_	_	_	_	_
301-5	BO074	301	siam	siam	linguistic	_	_	_	_	_	_
301-6	BO074	301	stati	stati	linguistic	_	_	_	_	_	_
301-7	BO074	301	via	via	linguistic	_	End=754.601	_	_	_	_
302-0	BO074	302	<sui>	sui	linguistic	_	Begin=755.0	_	Slow=0-3	_	_
302-1	BO074	302	quaranta	quaranta	linguistic	_	_	_	_	_	_
302-2	BO074	302	gi[orni],	giorni	linguistic	Intonation=weakly_rising	End=757.215	_	_	_	2-6(25)
303-0	BO049	303	[mh]	mh	linguistic	_	Begin=756.607|End=757.22	_	_	_	0-2(25)
304-0	BO074	304	e	e	linguistic	_	Begin=757.299	_	_	_	_
304-1	BO074	304	di	di	linguistic	_	_	_	_	_	_
304-2	BO074	304	cammi~	cammi~	linguistic	Interrupted=Yes	_	_	_	_	_
304-3	BO074	304	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
304-4	BO074	304	e	e	linguistic	_	_	_	_	_	_
304-5	BO074	304	di	di	linguistic	_	_	_	_	_	_
304-6	BO074	304	cammino	cammino	linguistic	_	_	_	_	_	_
304-7	BO074	304	effettivo	effettivo	linguistic	_	_	_	_	_	_
304-8	BO074	304	ne	ne	linguistic	_	_	_	_	_	_
304-9	BO074	304	ab~	ab~	linguistic	Interrupted=Yes	_	_	_	_	_
304-10	BO074	304	m::::h	mh	linguistic	_	End=761.513	0x4	_	_	_
305-0	BO074	305	abbiamo	abbiamo	linguistic	_	Begin=761.569	_	_	_	_
305-1	BO074	305	camminato	camminato	linguistic	_	_	_	_	_	_
305-2	BO074	305	per	per	linguistic	_	_	_	_	_	_
305-3	BO074	305	ventinove	ventinove	linguistic	_	_	_	_	_	_
305-4	BO074	305	giorni.	giorni	linguistic	Intonation=Falling	End=764.31	_	_	_	_
306-0	BO049	306	okay,	okay	linguistic	Intonation=weakly_rising	Begin=764.31|End=764.796	_	_	_	_
307-0	BO049	307	e	e	linguistic	_	Begin=764.873	_	_	_	_
307-1	BO049	307	gli	gli	linguistic	_	_	_	_	_	_
307-2	BO049	307	altri::	altri	linguistic	_	_	4x2	_	_	_
307-3	BO049	307	dieci	dieci	linguistic	_	_	_	_	_	_
307-4	BO049	307	giorni	giorni	linguistic	_	_	_	_	_	_
307-5	BO049	307	[cosa]?	cosa	linguistic	Intonation=Rising	End=766.759	_	_	_	0-4(26)
308-0	BO074	308	[gli	gli	linguistic	_	Begin=766.42	_	_	_	0-3(26)
308-1	BO074	308	altri]	altri	linguistic	_	_	_	_	_	0-5(26)
308-2	BO074	308	dieci	dieci	linguistic	_	_	_	_	_	_
308-3	BO074	308	giorni	giorni	linguistic	_	_	_	_	_	_
308-4	BO074	308	li	li	linguistic	_	_	_	_	_	_
308-5	BO074	308	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
308-6	BO074	308	un	un	linguistic	_	_	_	_	_	_
308-7	BO074	308	po':::	po'	linguistic	_	_	1x3	_	_	_
308-8	BO074	308	allora	allora	linguistic	_	_	_	_	_	_
308-9	BO074	308	alcune	alcune	linguistic	_	_	_	_	_	_
308-10	BO074	308	volte::	volte	linguistic	_	End=770.025	4x2	_	_	_
309-0	BO074	309	eh	eh	linguistic	_	Begin=770.056	_	_	_	_
309-1	BO074	309	ci	ci	linguistic	_	_	_	_	_	_
309-2	BO074	309	siam	siam	linguistic	_	_	_	_	_	_
309-3	BO074	309	fermati	fermati	linguistic	_	_	_	_	_	_
309-4	BO074	309	lungo	lungo	linguistic	_	_	_	_	_	_
309-5	BO074	309	il	il	linguistic	_	_	_	_	_	_
309-6	BO074	309	cammino	cammino	linguistic	_	_	_	_	_	_
309-7	BO074	309	ci	ci	linguistic	_	_	_	_	_	_
309-8	BO074	309	siam	siam	linguistic	_	_	_	_	_	_
309-9	BO074	309	fermati	fermati	linguistic	_	_	_	_	_	_
309-10	BO074	309	perché:::	perché	linguistic	_	End=773.677	5x3	_	_	_
310-0	BO074	310	a	a	linguistic	_	Begin=773.816	_	_	_	_
310-1	BO074	310	vedere	vedere	linguistic	_	_	_	_	_	_
310-2	BO074	310	due	due	linguistic	_	_	_	_	_	_
310-3	BO074	310	città	città	linguistic	_	_	_	_	_	_
310-4	BO074	310	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
310-5	BO074	310	perché	perché	linguistic	_	_	_	_	_	_
310-6	BO074	310	eravamo	eravamo	linguistic	_	_	_	_	_	_
310-7	BO074	310	arrivati	arrivati	linguistic	_	_	_	_	_	_
310-8	BO074	310	a	a	linguistic	_	_	_	_	_	_
310-9	BO074	310	leòn	leòn	linguistic	_	_	_	_	_	_
310-10	BO074	310	e	e	linguistic	_	_	_	_	_	_
310-11	BO074	310	a	a	linguistic	_	_	_	_	_	_
310-12	BO074	310	burgos	burgos	linguistic	_	_	_	_	_	_
310-13	BO074	310	e:::	e	linguistic	_	End=777.911	0x3	_	_	_
311-0	BO074	311	>effettivamente<	effettivamente	linguistic	_	Begin=777.924	_	Fast=0-14	_	_
311-1	BO074	311	erano	erano	linguistic	_	_	_	_	_	_
311-2	BO074	311	belle	belle	linguistic	_	_	_	_	_	_
311-3	BO074	311	e	e	linguistic	_	_	_	_	_	_
311-4	BO074	311	in	in	linguistic	_	_	_	_	_	_
311-5	BO074	311	un	un	linguistic	_	_	_	_	_	_
311-6	BO074	311	in	in	linguistic	_	_	_	_	_	_
311-7	BO074	311	un	un	linguistic	_	_	_	_	_	_
311-8	BO074	311	po~	po~	linguistic	Interrupted=Yes	_	_	_	_	_
311-9	BO074	311	in	in	linguistic	_	_	_	_	_	_
311-10	BO074	311	un	un	linguistic	_	_	_	_	_	_
311-11	BO074	311	pomeriggio	pomeriggio	linguistic	_	_	_	_	_	_
311-12	BO074	311	non	non	linguistic	_	_	_	_	_	_
311-13	BO074	311	le	le	linguistic	_	_	_	_	_	_
311-14	BO074	311	riuscivi	riuscivi	linguistic	_	_	_	_	_	_
311-15	BO074	311	a	a	linguistic	_	_	_	_	_	_
311-16	BO074	311	vedere	vedere	linguistic	_	End=782.829	_	_	_	_
312-0	BO074	312	>allora<	allora	linguistic	_	Begin=782.86	_	Fast=0-6	_	_
312-1	BO074	312	abbiam~	abbiam~	linguistic	Interrupted=Yes	_	_	_	_	_
312-2	BO074	312	deciso	deciso	linguistic	_	_	_	_	_	_
312-3	BO074	312	di	di	linguistic	_	End=784.405	_	_	_	_
313-0	BO074	313	usare	usare	linguistic	_	Begin=784.435	_	_	_	_
313-1	BO074	313	un	un	linguistic	_	_	_	_	_	_
313-2	BO074	313	paio	paio	linguistic	_	_	_	_	_	_
313-3	BO074	313	di	di	linguistic	_	_	_	_	_	_
313-4	BO074	313	giorni	giorni	linguistic	_	_	_	_	_	_
313-5	BO074	313	per	per	linguistic	_	_	_	_	_	_
313-6	BO074	313	visitarle::	visitarle	linguistic	_	_	8x2	_	_	_
313-7	BO074	313	entrambe	entrambe	linguistic	_	_	_	_	_	_
313-8	BO074	313	le	le	linguistic	_	_	_	_	_	_
313-9	BO074	313	città,	città	linguistic	Intonation=weakly_rising	End=787.487	_	_	_	_
314-0	BO074	314	e	e	linguistic	_	Begin=788.417	_	_	_	_
314-1	BO074	314	poi:	poi	linguistic	_	_	2x1	_	_	_
314-2	BO074	314	eh	eh	linguistic	_	_	_	_	_	_
314-3	BO074	314	ci	ci	linguistic	_	_	_	_	_	_
314-4	BO074	314	siam~	siam~	linguistic	Interrupted=Yes	_	_	_	_	_
314-5	BO074	314	fermati	fermati	linguistic	_	_	_	_	_	_
314-6	BO074	314	un	un	linguistic	_	_	_	_	_	_
314-7	BO074	314	paio	paio	linguistic	_	_	_	_	_	_
314-8	BO074	314	di	di	linguistic	_	_	_	_	_	_
314-9	BO074	314	giorni	giorni	linguistic	_	_	_	_	_	_
314-10	BO074	314	a	a	linguistic	_	_	_	_	_	_
314-11	BO074	314	santiago	santiago	linguistic	_	End=792.436	_	_	_	_
315-0	BO074	315	e	e	linguistic	_	Begin=793.712	_	_	_	_
315-1	BO074	315	dopo	dopo	linguistic	_	_	_	_	_	_
315-2	BO074	315	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
315-3	BO074	315	continuato,	continuato	linguistic	Intonation=weakly_rising	_	_	_	_	_
315-4	BO074	315	però	però	linguistic	_	_	_	_	_	_
315-5	BO074	315	<quello>	quello	linguistic	_	_	_	Slow=0-6	_	_
315-6	BO074	315	in	in	linguistic	_	_	_	_	_	_
315-7	BO074	315	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
315-8	BO074	315	abbiam~	abbiam~	linguistic	Interrupted=Yes	_	_	_	_	_
315-9	BO074	315	fatto	fatto	linguistic	_	_	_	_	_	_
315-10	BO074	315	in	in	linguistic	_	_	_	_	_	_
315-11	BO074	315	autobus	autobus	linguistic	_	_	_	_	_	_
315-12	BO074	315	perché	perché	linguistic	_	_	_	_	_	_
315-13	BO074	315	non	non	linguistic	_	_	_	_	_	_
315-14	BO074	315	>avevamo<::	avevamo	linguistic	_	End=799.31	6x2	Fast=0-7	_	_
316-0	BO074	316	abbastanza	abbastanza	linguistic	_	Begin=799.892	_	_	_	_
316-1	BO074	316	tempo	tempo	linguistic	_	End=801.43	_	_	_	_
317-0	BO074	317	siamo::	siamo	linguistic	_	Begin=801.481	4x2	_	_	_
317-1	BO074	317	volevamo	volevamo	linguistic	_	_	_	_	_	_
317-2	BO074	317	arrivare	arrivare	linguistic	_	_	_	_	_	_
317-3	BO074	317	fino	fino	linguistic	_	_	_	_	_	_
317-4	BO074	317	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
317-5	BO074	317	oceano.	oceano	linguistic	Intonation=Falling	End=803.772	_	_	_	_
318-0	BO049	318	mh,	mh	linguistic	Intonation=weakly_rising	Begin=803.876|End=804.526	_	_	_	_
319-0	BO074	319	siamo	siamo	linguistic	_	Begin=804.526	_	_	_	_
319-1	BO074	319	arrivati	arrivati	linguistic	_	_	_	_	_	_
319-2	BO074	319	fino	fino	linguistic	_	_	_	_	_	_
319-3	BO074	319	a:	a	linguistic	_	_	0x1	_	_	_
319-4	BO074	319	finister	finister	linguistic	_	End=806.919	_	_	_	_
320-0	BO074	320	e	e	linguistic	_	Begin=806.966	_	_	_	_
320-1	BO074	320	dopo	dopo	linguistic	_	_	_	_	_	_
320-2	BO074	320	ci	ci	linguistic	_	_	_	_	_	_
320-3	BO074	320	siam~	siam~	linguistic	Interrupted=Yes	_	_	_	_	_
320-4	BO074	320	fermati	fermati	linguistic	_	_	_	_	_	_
320-5	BO074	320	là::	là	linguistic	_	_	1x2	_	_	_
320-6	BO074	320	qualche	qualche	linguistic	_	_	_	_	_	_
320-7	BO074	320	giorno	giorno	linguistic	_	_	_	_	_	_
320-8	BO074	320	per	per	linguistic	_	_	_	_	_	_
320-9	BO074	320	farci::	farci	linguistic	_	End=810.711	4x2	_	_	_
321-0	BO049	321	>un	un	linguistic	_	Begin=810.711	_	Fast=0-2	_	_
321-1	BO049	321	po'	po'	linguistic	_	_	_	Fast=0-3	_	_
321-2	BO049	321	di	di	linguistic	_	_	_	Fast=0-2	_	_
321-3	BO049	321	vacanza<	vacanza	linguistic	_	End=811.474	_	Fast=0-7	_	_
322-0	BO074	322	esattamente	esattamente	linguistic	_	Begin=811.5	_	_	_	_
322-1	BO074	322	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
322-2	BO074	322	più	più	linguistic	_	_	_	_	_	_
322-3	BO074	322	che	che	linguistic	_	_	_	_	_	_
322-4	BO074	322	altro	altro	linguistic	_	_	_	_	_	_
322-5	BO074	322	morire	morire	linguistic	_	_	_	_	_	_
322-6	BO074	322	in	in	linguistic	_	_	_	_	_	_
322-7	BO074	322	spiaggia	spiaggia	linguistic	_	_	_	_	_	_
322-8	BO074	322	[perché]	perché	linguistic	_	_	_	_	_	0-6(27)
322-9	BO074	322	eravamo	eravamo	linguistic	_	_	_	_	_	_
322-10	BO074	322	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
322-11	BO074	322	stanchi	stanchi	linguistic	_	End=816.05	_	_	_	_
323-0	BO049	323	[ecco]	ecco	linguistic	_	Begin=814.215|End=814.711	_	_	_	0-4(27)
324-0	BO049	324	>quindi<	quindi	linguistic	_	Begin=816.056	_	Fast=0-6	_	_
324-1	BO049	324	è	è	linguistic	_	_	_	_	_	_
324-2	BO049	324	stato	stato	linguistic	_	_	_	_	_	_
324-3	BO049	324	anche	anche	linguistic	_	_	_	_	_	_
324-4	BO049	324	stancante	stancante	linguistic	_	_	_	_	_	_
324-5	BO049	324	[fisicamente]	fisicamente	linguistic	_	End=818.063	_	_	_	0-11(28)
325-0	BO074	325	[sì]	sì	linguistic	_	Begin=817.398|End=818.011	_	_	_	0-2(28)
326-0	BO074	326	veramente	veramente	linguistic	_	Begin=818.234	_	_	_	_
326-1	BO074	326	tanto	tanto	linguistic	_	End=819.452	_	_	_	_
327-0	BO049	327	sì?	sì	linguistic	Intonation=Rising	Begin=819.452	_	_	_	_
327-1	BO049	327	((ride))	((ride))	nonverbalbehavior	_	End=820.147	_	_	_	_
328-0	BO074	328	sì.	sì	linguistic	Intonation=Falling	Begin=820.147|End=820.664	_	_	_	_
329-0	BO049	329	ma	ma	linguistic	_	Begin=820.664	_	_	_	_
329-1	BO049	329	vi	vi	linguistic	_	_	_	_	_	_
329-2	BO049	329	eravate	eravate	linguistic	_	_	_	_	_	_
329-3	BO049	329	preparati,	preparati	linguistic	Intonation=weakly_rising	_	_	_	_	_
329-4	BO049	329	allenati	allenati	linguistic	_	_	_	_	_	_
329-5	BO049	329	oppure::	oppure	linguistic	_	_	5x2	_	_	_
329-6	BO049	329	niente?	niente	linguistic	Intonation=Rising	End=823.367	_	_	_	_
330-0	BO074	330	m::h	mh	linguistic	_	Begin=823.549	0x2	_	_	_
330-1	BO074	330	no	no	linguistic	_	_	_	_	_	_
330-2	BO074	330	siamo	siamo	linguistic	_	_	_	_	_	_
330-3	BO074	330	andati	andati	linguistic	_	_	_	_	_	_
330-4	BO074	330	molto	molto	linguistic	_	_	_	_	_	_
330-5	BO074	330	a	a	linguistic	_	_	_	_	_	_
330-6	BO074	330	caso	caso	linguistic	_	End=825.519	_	_	_	_
331-0	BO049	331	((ride))	((ride))	nonverbalbehavior	_	Begin=825.31|End=826.052	_	_	_	_
332-0	BO074	332	a	a	linguistic	_	Begin=825.689	_	_	_	_
332-1	BO074	332	dir~	dir~	linguistic	Interrupted=Yes	_	_	_	_	_
332-2	BO074	332	la	la	linguistic	_	_	_	_	_	_
332-3	BO074	332	verità,	verità	linguistic	Intonation=weakly_rising	End=826.715	_	_	_	_
333-0	BO074	333	e::	e	linguistic	_	Begin=826.745	0x2	_	_	_
333-1	BO074	333	questo	questo	linguistic	_	_	_	_	_	_
333-2	BO074	333	in	in	linguistic	_	_	_	_	_	_
333-3	BO074	333	parte::	parte	linguistic	_	_	4x2	_	_	_
333-4	BO074	333	>l'	l'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
333-5	BO074	333	avevo<	avevo	linguistic	_	_	_	Fast=0-5	_	_
333-6	BO074	333	un	un	linguistic	_	_	_	_	_	_
333-7	BO074	333	po'	po'	linguistic	_	_	_	_	_	_
333-8	BO074	333	sentito	sentito	linguistic	_	_	_	_	_	_
333-9	BO074	333	a	a	linguistic	_	_	_	_	_	_
333-10	BO074	333	livello:	livello	linguistic	_	_	6x1	_	_	_
333-11	BO074	333	fisico	fisico	linguistic	_	_	_	_	_	_
333-12	BO074	333	perché	perché	linguistic	_	_	_	_	_	_
333-13	BO074	333	comunque	comunque	linguistic	_	_	_	_	_	_
333-14	BO074	333	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
333-15	BO074	333	molto	molto	linguistic	_	_	_	_	_	_
333-16	BO074	333	faticoso,	faticoso	linguistic	Intonation=weakly_rising	End=833.132	_	_	_	_
334-0	BO074	334	però::	però	linguistic	_	Begin=833.949	3x2	_	_	_
334-1	BO074	334	comunque	comunque	linguistic	_	_	_	_	_	_
334-2	BO074	334	una	una	linguistic	_	_	_	_	_	_
334-3	BO074	334	persona::	persona	linguistic	_	_	6x2	_	_	_
334-4	BO074	334	direi	direi	linguistic	_	_	_	_	_	_
334-5	BO074	334	in	in	linguistic	_	_	_	_	_	_
334-6	BO074	334	salute	salute	linguistic	_	End=837.594	_	_	_	_
335-0	BO074	335	soprattutto	soprattutto	linguistic	_	Begin=838.006	_	_	_	_
335-1	BO074	335	un	un	linguistic	_	_	_	_	_	_
335-2	BO074	335	ragazzo:	ragazzo	linguistic	_	_	6x1	_	_	_
335-3	BO074	335	[giova]ne	giovane	linguistic	_	_	_	_	_	0-5(29)
335-4	BO074	335	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
335-5	BO074	335	anche	anche	linguistic	_	_	_	_	_	_
335-6	BO074	335	senza	senza	linguistic	_	_	_	_	_	_
335-7	BO074	335	allenamento::	allenamento	linguistic	_	End=842.559	10x2	_	_	_
336-0	BO049	336	[°giovane°]	giovane	linguistic	Volume=Low	Begin=839.784|End=840.31	_	_	_	0-7(29)
337-0	BO074	337	lo	lo	linguistic	_	Begin=842.822	_	_	_	_
337-1	BO074	337	riesce	riesce	linguistic	_	_	_	_	_	_
337-2	BO074	337	a	a	linguistic	_	_	_	_	_	_
337-3	BO074	337	fare	fare	linguistic	_	_	_	_	_	_
337-4	BO074	337	direi	direi	linguistic	_	_	_	_	_	_
337-5	BO074	337	abbastanza:	abbastanza	linguistic	_	_	9x1	_	_	_
337-6	BO074	337	tranquillamente,	tranquillamente	linguistic	Intonation=weakly_rising	End=845.974	_	_	_	_
338-0	BO074	338	poi:	poi	linguistic	_	Begin=846.405	2x1	_	_	_
338-1	BO074	338	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
338-2	BO074	338	ovvio	ovvio	linguistic	_	_	_	_	_	_
338-3	BO074	338	magari:	magari	linguistic	_	_	5x1	_	_	_
338-4	BO074	338	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
338-5	BO074	338	difficoltà	difficoltà	linguistic	_	End=849.594	_	_	_	_
339-0	BO074	339	e:h	eh	linguistic	_	Begin=850.398	0x1	_	_	_
339-1	BO074	339	di	di	linguistic	_	_	_	_	_	_
339-2	BO074	339	tipo:	tipo	linguistic	_	_	3x1	_	_	_
339-3	BO074	339	fisico	fisico	linguistic	_	_	_	_	_	_
339-4	BO074	339	ma	ma	linguistic	_	_	_	_	_	_
339-5	BO074	339	anche	anche	linguistic	_	_	_	_	_	_
339-6	BO074	339	psicologico	psicologico	linguistic	_	_	_	_	_	_
339-7	BO074	339	perché	perché	linguistic	_	_	_	_	_	_
339-8	BO074	339	comunque	comunque	linguistic	_	_	_	_	_	_
339-9	BO074	339	anche	anche	linguistic	_	End=854.272	_	_	_	_
340-0	BO074	340	e:::h	eh	linguistic	_	Begin=854.689|End=855.803	0x3	_	_	_
341-0	BO074	341	pesante	pesante	linguistic	_	Begin=856.278	_	_	_	_
341-1	BO074	341	non	non	linguistic	_	_	_	_	_	_
341-2	BO074	341	solo	solo	linguistic	_	_	_	_	_	_
341-3	BO074	341	>fisicamente<	fisicamente	linguistic	_	_	_	Fast=0-11	_	_
341-4	BO074	341	ma	ma	linguistic	_	_	_	_	_	_
341-5	BO074	341	anche	anche	linguistic	_	_	_	_	_	_
341-6	BO074	341	psicologicamente	psicologicamente	linguistic	_	_	_	_	_	_
341-7	BO074	341	in	in	linguistic	_	_	_	_	_	_
341-8	BO074	341	alcuni	alcuni	linguistic	_	_	_	_	_	_
341-9	BO074	341	momenti,	momenti	linguistic	Intonation=weakly_rising	End=860.354	_	_	_	_
342-0	BO074	342	e::h	eh	linguistic	_	Begin=860.81	0x2	_	_	_
342-1	BO074	342	ci	ci	linguistic	_	_	_	_	_	_
342-2	BO074	342	sono.	sono	linguistic	Intonation=Falling	End=862.303	_	_	_	_
343-0	BO074	343	e::	e	linguistic	_	Begin=862.74	0x2	_	_	_
343-1	BO074	343	magari	magari	linguistic	_	_	_	_	_	_
343-2	BO074	343	dei	dei	linguistic	_	_	_	_	_	_
343-3	BO074	343	dei	dei	linguistic	_	_	_	_	_	_
343-4	BO074	343	problemi	problemi	linguistic	_	End=865.519	_	_	_	_
344-0	BO074	344	non	non	linguistic	_	Begin=865.645	_	_	_	_
344-1	BO074	344	ho	ho	linguistic	_	_	_	_	_	_
344-2	BO074	344	conosciuto	conosciuto	linguistic	_	_	_	_	_	_
344-3	BO074	344	nessuno	nessuno	linguistic	_	_	_	_	_	_
344-4	BO074	344	che	che	linguistic	_	_	_	_	_	_
344-5	BO074	344	non	non	linguistic	_	_	_	_	_	_
344-6	BO074	344	abbia	abbia	linguistic	ProsodicLink=Yes	_	_	_	_	_
344-7	BO074	344	avuto	avuto	linguistic	_	_	_	_	_	_
