token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
259-6	BO113	259	me	me	linguistic	_	_	_	_	_	_
259-7	BO113	259	ma	ma	linguistic	_	_	_	_	_	_
259-8	BO113	259	e::h	eh	linguistic	_	_	0x2	_	_	_
259-9	BO113	259	anch'	anch'	linguistic	SpaceAfter=No	_	_	_	_	_
259-10	BO113	259	io	io	linguistic	_	_	_	_	_	_
259-11	BO113	259	ci	ci	linguistic	_	_	_	_	_	_
259-12	BO113	259	tengo	tengo	linguistic	_	_	_	_	_	_
259-13	BO113	259	a	a	linguistic	_	_	_	_	_	_
259-14	BO113	259	lei	lei	linguistic	_	_	_	_	_	_
259-15	BO113	259	ovviamente.	ovviamente	linguistic	Intonation=Falling	End=764.833	_	_	_	_
260-0	BO113	260	e:::	e	linguistic	_	Begin=765.631	0x3	_	_	_
260-1	BO113	260	e	e	linguistic	_	_	_	_	_	_
260-2	BO113	260	quindi:,	quindi	linguistic	Intonation=weakly_rising	End=768.311	5x1	_	_	_
261-0	BO113	261	a	a	linguistic	_	Begin=769.476	_	_	_	_
261-1	BO113	261	volte	volte	linguistic	_	_	_	_	_	_
261-2	BO113	261	magari	magari	linguistic	_	_	_	_	_	_
261-3	BO113	261	quando	quando	linguistic	_	End=771.12	_	_	_	_
262-0	BO113	262	se	se	linguistic	_	Begin=772.438	_	_	_	_
262-1	BO113	262	dai	dai	linguistic	_	_	_	_	_	_
262-2	BO113	262	affetto	affetto	linguistic	_	_	_	_	_	_
262-3	BO113	262	a	a	linguistic	_	_	_	_	_	_
262-4	BO113	262	una	una	linguistic	_	_	_	_	_	_
262-5	BO113	262	persona	persona	linguistic	_	_	_	_	_	_
262-6	BO113	262	e	e	linguistic	_	_	_	_	_	_
262-7	BO113	262	a	a	linguistic	_	_	_	_	_	_
262-8	BO113	262	volte	volte	linguistic	_	_	_	_	_	_
262-9	BO113	262	non	non	linguistic	_	_	_	_	_	_
262-10	BO113	262	lo	lo	linguistic	_	_	_	_	_	_
262-11	BO113	262	ricevi	ricevi	linguistic	_	_	_	_	_	_
262-12	BO113	262	in	in	linguistic	_	_	_	_	_	_
262-13	BO113	262	[certe	certe	linguistic	_	_	_	_	_	0-5(14)
262-14	BO113	262	cose],	cose	linguistic	Intonation=weakly_rising	End=775.793	_	_	_	0-4(14)
263-0	???	263	[arrivederci]	arrivederci	linguistic	_	Begin=775.116	_	_	_	0-11(14)
263-1	???	263	bella	bella	linguistic	_	_	_	_	_	_
263-2	???	263	gente	gente	linguistic	_	End=776.336	_	_	_	_
264-0	BO115	264	ciao	ciao	linguistic	_	Begin=776.67	_	_	_	_
264-1	BO115	264	ara.	ara	linguistic	Intonation=Falling	End=777.33	_	_	_	_
265-0	BO113	265	oh	oh	linguistic	_	Begin=777.33	_	_	_	_
265-1	BO113	265	bella	bella	linguistic	_	_	_	_	_	_
265-2	BO113	265	aro,	aro	linguistic	Intonation=weakly_rising	_	_	_	_	_
265-3	BO113	265	buon	buon	linguistic	_	_	_	_	_	_
265-4	BO113	265	esame.	esame	linguistic	Intonation=Falling	End=778.83	_	_	_	_
266-0	???	266	grazie	grazie	linguistic	_	Begin=779.125|End=779.641	_	_	_	_
267-0	BO115	267	non	non	linguistic	_	Begin=780.24	_	_	_	_
267-1	BO115	267	si	si	linguistic	_	_	_	_	_	_
267-2	BO115	267	chiama	chiama	linguistic	_	_	_	_	_	_
267-3	BO115	267	aro	aro	linguistic	_	_	_	_	_	_
267-4	BO115	267	si	si	linguistic	_	_	_	_	_	_
267-5	BO115	267	chiama	chiama	linguistic	_	_	_	_	_	_
267-6	BO115	267	ara.	ara	linguistic	Intonation=Falling	End=782.201	_	_	_	_
268-0	BO113	268	ara	ara	linguistic	_	Begin=782.41	_	_	_	_
268-1	BO113	268	è	è	linguistic	_	_	_	_	_	_
268-2	BO113	268	vero	vero	linguistic	_	End=783.351	_	_	_	_
269-0	BO115	269	((ride))	((ride))	nonverbalbehavior	_	Begin=782.98|End=784.31	_	_	_	_
270-0	BO113	270	perché	perché	linguistic	_	Begin=784.23	_	_	_	_
270-1	BO113	270	lo	lo	linguistic	_	_	_	_	_	_
270-2	BO113	270	chiamo	chiamo	linguistic	_	_	_	_	_	_
270-3	BO113	270	aro?	aro	linguistic	Intonation=Rising	End=785.37	_	_	_	_
271-0	BO115	271	ara,	ara	linguistic	Intonation=weakly_rising	Begin=785.56	_	_	_	_
271-1	BO115	271	eh.	eh	linguistic	Intonation=Falling	End=786.64	_	_	_	_
272-0	BO113	272	ara.	ara	linguistic	Intonation=Falling	Begin=786.765|End=787.276	_	_	_	_
273-0	BO113	273	ma	ma	linguistic	_	Begin=787.708	_	_	_	_
273-1	BO113	273	ara	ara	linguistic	_	_	_	_	_	_
273-2	BO113	273	di	di	linguistic	_	_	_	_	_	_
273-3	BO113	273	dov'	dov'	linguistic	SpaceAfter=No	_	_	_	_	_
273-4	BO113	273	è	è	linguistic	_	_	_	_	_	_
273-5	BO113	273	il	il	linguistic	_	_	_	_	_	_
273-6	BO113	273	nome?	nome	linguistic	Intonation=Rising	End=789.083	_	_	_	_
274-0	BO115	274	arancioni.	arancioni	linguistic	Intonation=Falling	Begin=789.083|End=789.96	_	_	_	_
275-0	BO115	275	il	il	linguistic	_	Begin=791.098	_	_	_	_
275-1	BO115	275	co[gnome].	cognome	linguistic	Intonation=Falling	End=791.826	_	_	_	2-7(15)
276-0	BO113	276	[eh	eh	linguistic	_	Begin=791.14	_	_	_	0-2(15)
276-1	BO113	276	infa]tti	infatti	linguistic	_	_	_	_	_	0-4(15)
276-2	BO113	276	c~	c~	linguistic	Interrupted=Yes	_	_	_	_	_
276-3	BO113	276	ma~,	ma~	linguistic	Intonation=weakly_rising	_	_	_	_	_
276-4	BO113	276	di	di	linguistic	_	_	_	_	_	_
276-5	BO113	276	marco	marco	linguistic	_	_	_	_	_	_
276-6	BO113	276	di	di	linguistic	_	_	_	_	_	_
276-7	BO113	276	nome	nome	linguistic	_	_	_	_	_	_
276-8	BO113	276	no.	no	linguistic	Intonation=Falling	End=794.266	_	_	_	_
277-0	BO113	277	infatti.	infatti	linguistic	Intonation=Falling	Begin=794.878	_	_	_	_
277-1	BO113	277	mi	mi	linguistic	_	_	_	_	_	_
277-2	BO113	277	avete	avete	linguistic	_	_	_	_	_	_
277-3	BO113	277	confuso	confuso	linguistic	_	_	_	_	_	_
277-4	BO113	277	prima	prima	linguistic	_	_	_	_	_	_
277-5	BO113	277	io::	io	linguistic	_	_	1x2	_	_	_
277-6	BO113	277	sta	sta	linguistic	_	_	_	_	_	_
277-7	BO113	277	mattina	mattina	linguistic	_	_	_	_	_	_
277-8	BO113	277	lo	lo	linguistic	_	_	_	_	_	_
277-9	BO113	277	chiamavo	chiamavo	linguistic	_	_	_	_	_	_
277-10	BO113	277	marco.	marco	linguistic	Intonation=Falling	End=798.46	_	_	_	_
278-0	BO113	278	poi	poi	linguistic	_	Begin=798.525	_	_	_	_
278-1	BO113	278	ho	ho	linguistic	_	_	_	_	_	_
278-2	BO113	278	sentito	sentito	linguistic	_	_	_	_	_	_
278-3	BO113	278	aro.	aro	linguistic	Intonation=Falling	_	_	_	_	_
278-4	BO113	278	ho	ho	linguistic	_	_	_	_	_	_
278-5	BO113	278	detto	detto	linguistic	_	_	_	_	_	_
278-6	BO113	278	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
278-7	BO113	278	minchia	minchia	linguistic	_	_	_	_	_	_
278-8	BO113	278	che	che	linguistic	_	_	_	_	_	_
278-9	BO113	278	figura	figura	linguistic	_	_	_	_	_	_
278-10	BO113	278	di	di	linguistic	_	_	_	_	_	_
278-11	BO113	278	merda	merda	linguistic	_	_	_	_	_	_
278-12	BO113	278	che	che	linguistic	_	_	_	_	_	_
278-13	BO113	278	ho	ho	linguistic	_	End=802.23	_	_	_	_
279-0	BO113	279	lui	lui	linguistic	_	Begin=804.343	_	_	_	_
279-1	BO113	279	fa	fa	linguistic	_	_	_	_	_	_
279-2	BO113	279	sempre	sempre	linguistic	_	_	_	_	_	_
279-3	BO113	279	così.	così	linguistic	Intonation=Falling	End=805.356	_	_	_	_
280-0	BO113	280	lui	lui	linguistic	_	Begin=805.391	_	_	_	_
280-1	BO113	280	prende::	prende	linguistic	_	_	5x2	_	_	_
280-2	BO113	280	le	le	linguistic	_	_	_	_	_	_
280-3	BO113	280	ciabatte,	ciabatte	linguistic	Intonation=weakly_rising	End=807.406	_	_	_	_
281-0	BO113	281	ne	ne	linguistic	_	Begin=807.62	_	_	_	_
281-1	BO113	281	prende	prende	linguistic	_	_	_	_	_	_
281-2	BO113	281	una,	una	linguistic	Intonation=weakly_rising	_	_	_	_	_
281-3	BO113	281	la	la	linguistic	_	_	_	_	_	_
281-4	BO113	281	porta	porta	linguistic	_	_	_	_	_	_
281-5	BO113	281	in	in	linguistic	_	_	_	_	_	_
281-6	BO113	281	una	una	linguistic	_	_	_	_	_	_
281-7	BO113	281	stanza,	stanza	linguistic	Intonation=weakly_rising	End=809.568	_	_	_	_
282-0	BO113	282	poi	poi	linguistic	_	Begin=810.043	_	_	_	_
282-1	BO113	282	>arriva<	arriva	linguistic	ProsodicLink=Yes	_	_	Fast=0-6	_	_
282-2	BO113	282	a	a	linguistic	_	_	_	_	_	_
282-3	BO113	282	prendere	prendere	linguistic	_	_	_	_	_	_
282-4	BO113	282	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
282-5	BO113	282	altra,	altra	linguistic	Intonation=weakly_rising	_	_	_	_	_
282-6	BO113	282	almeno	almeno	linguistic	_	_	_	_	_	_
282-7	BO113	282	le	le	linguistic	_	_	_	_	_	_
282-8	BO113	282	tiene	tiene	linguistic	_	_	_	_	_	_
282-9	BO113	282	in	in	linguistic	_	_	_	_	_	_
282-10	BO113	282	coppia.	coppia	linguistic	Intonation=Falling	End=813.383	_	_	_	_
283-0	BO115	283	però	però	linguistic	_	Begin=813.676	_	_	_	_
283-1	BO115	283	non	non	linguistic	_	_	_	_	_	_
283-2	BO115	283	è	è	linguistic	_	_	_	_	_	_
283-3	BO115	283	che	che	linguistic	_	_	_	_	_	_
283-4	BO115	283	me	me	linguistic	_	_	_	_	_	_
283-5	BO115	283	la	la	linguistic	_	_	_	_	_	_
283-6	BO115	283	rompe.	rompe	linguistic	Intonation=Falling	End=815.158	_	_	_	_
284-0	BO115	284	un	un	linguistic	_	Begin=815.415	_	_	_	_
284-1	BO115	284	[po'	po'	linguistic	_	_	_	_	_	0-3(16)
284-2	BO115	284	sì].	sì	linguistic	Intonation=Falling	End=816.01	_	_	_	0-2(16)
285-0	BO113	285	[no::]	no	linguistic	_	Begin=815.53	1x2	_	_	0-2(16)
285-1	BO113	285	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
285-2	BO113	285	troppo	troppo	linguistic	_	_	_	_	_	_
285-3	BO113	285	no.	no	linguistic	Intonation=Falling	End=816.94	_	_	_	_
286-0	BO113	286	[>cioè:<]	cioè	linguistic	_	Begin=818.1	3x1	Fast=0-4	_	0-4(17)
286-1	BO113	286	non	non	linguistic	_	_	_	_	_	_
286-2	BO113	286	è	è	linguistic	_	End=819.28	_	_	_	_
287-0	BO115	287	[occhio	occhio	linguistic	_	Begin=818.1	_	_	_	0-6(17)
287-1	BO115	287	eh]	eh	linguistic	_	End=818.794	_	_	_	0-2(17)
288-0	BO113	288	ohi,	ohi	linguistic	Intonation=weakly_rising	Begin=819.36	_	_	_	_
288-1	BO113	288	tu	tu	linguistic	_	End=820.19	_	_	_	_
289-0	BO113	289	e	e	linguistic	_	Begin=821.935	_	_	_	_
289-1	BO113	289	comunque:::	comunque	linguistic	_	_	7x3	_	_	_
289-2	BO113	289	vabbè:.	vabbè	linguistic	Intonation=Falling	_	4x1	_	_	_
289-3	BO113	289	con	con	linguistic	_	_	_	_	_	_
289-4	BO113	289	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
289-5	BO113	289	ele	ele	linguistic	_	_	_	_	_	_
289-6	BO113	289	va	va	linguistic	_	_	_	_	_	_
289-7	BO113	289	bene,	bene	linguistic	Intonation=weakly_rising	_	_	_	_	_
289-8	BO113	289	molto.	molto	linguistic	Intonation=Falling	End=824.838	_	_	_	_
290-0	BO115	290	mh	mh	linguistic	_	Begin=824.92|End=825.35	_	_	_	_
291-0	BO113	291	è	è	linguistic	_	Begin=825.875	_	_	_	_
291-1	BO113	291	una	una	linguistic	_	_	_	_	_	_
291-2	BO113	291	persona	persona	linguistic	_	_	_	_	_	_
291-3	BO113	291	a	a	linguistic	_	_	_	_	_	_
291-4	BO113	291	cui	cui	linguistic	_	_	_	_	_	_
291-5	BO113	291	ci	ci	linguistic	_	_	_	_	_	_
291-6	BO113	291	tengo	tengo	linguistic	_	_	_	_	_	_
291-7	BO113	291	molto	molto	linguistic	_	_	_	_	_	_
291-8	BO113	291	che::	che	linguistic	_	End=828.46	2x2	_	_	_
292-0	BO113	292	alla	alla	linguistic	_	Begin=829.02	_	_	_	_
292-1	BO113	292	fin	fin	linguistic	_	_	_	_	_	_
292-2	BO113	292	fine	fine	linguistic	_	_	_	_	_	_
292-3	BO113	292	in	in	linguistic	_	_	_	_	_	_
292-4	BO113	292	realtà:,	realtà	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
292-5	BO113	292	mi	mi	linguistic	_	_	_	_	_	_
292-6	BO113	292	ci	ci	linguistic	_	_	_	_	_	_
292-7	BO113	292	trovo	trovo	linguistic	_	_	_	_	_	_
292-8	BO113	292	un	un	linguistic	_	_	_	_	_	_
292-9	BO113	292	sacco	sacco	linguistic	_	_	_	_	_	_
292-10	BO113	292	bene.	bene	linguistic	Intonation=Falling	End=831.491	_	_	_	_
293-0	BO113	293	nel	nel	linguistic	_	Begin=832.818	_	_	_	_
293-1	BO113	293	tempo	tempo	linguistic	_	_	_	_	_	_
293-2	BO113	293	poi	poi	linguistic	_	_	_	_	_	_
293-3	BO113	293	mi	mi	linguistic	_	_	_	_	_	_
293-4	BO113	293	son	son	linguistic	_	_	_	_	_	_
293-5	BO113	293	sempre	sempre	linguistic	_	_	_	_	_	_
293-6	BO113	293	più:	più	linguistic	_	_	2x1	_	_	_
293-7	BO113	293	con~	con~	linguistic	Interrupted=Yes	_	_	_	_	_
293-8	BO113	293	non	non	linguistic	_	_	_	_	_	_
293-9	BO113	293	convinto.	convinto	linguistic	Intonation=Falling	End=836.305	_	_	_	_
294-0	BO113	294	c~	c~	linguistic	Interrupted=Yes	Begin=836.47	_	_	_	_
294-1	BO113	294	ho	ho	linguistic	_	_	_	_	_	_
294-2	BO113	294	capito:	capito	linguistic	_	_	5x1	_	_	_
294-3	BO113	294	che	che	linguistic	_	_	_	_	_	_
294-4	BO113	294	è	è	linguistic	_	_	_	_	_	_
294-5	BO113	294	una	una	linguistic	_	_	_	_	_	_
294-6	BO113	294	persona	persona	linguistic	_	_	_	_	_	_
294-7	BO113	294	molto	molto	linguistic	_	_	_	_	_	_
294-8	BO113	294	adatta	adatta	linguistic	_	_	_	_	_	_
294-9	BO113	294	a	a	linguistic	_	_	_	_	_	_
294-10	BO113	294	me.	me	linguistic	Intonation=Falling	End=839.46	_	_	_	_
295-0	BO113	295	alla	alla	linguistic	_	Begin=839.7	_	_	_	_
295-1	BO113	295	fine	fine	linguistic	_	_	_	_	_	_
295-2	BO113	295	anche	anche	linguistic	_	_	_	_	_	_
295-3	BO113	295	tutte	tutte	linguistic	_	_	_	_	_	_
295-4	BO113	295	le	le	linguistic	_	_	_	_	_	_
295-5	BO113	295	altre	altre	linguistic	_	_	_	_	_	_
295-6	BO113	295	che	che	linguistic	_	_	_	_	_	_
295-7	BO113	295	avevo,	avevo	linguistic	Intonation=weakly_rising	End=841.955	_	_	_	_
296-0	BO113	296	son	son	linguistic	_	Begin=842.66	_	_	_	_
296-1	BO113	296	sempre	sempre	linguistic	_	_	_	_	_	_
296-2	BO113	296	state	state	linguistic	_	_	_	_	_	_
296-3	BO113	296	ragazze	ragazze	linguistic	_	_	_	_	_	_
296-4	BO113	296	che	che	linguistic	_	_	_	_	_	_
296-5	BO113	296	mi	mi	linguistic	_	_	_	_	_	_
296-6	BO113	296	piacevano,	piacevano	linguistic	Intonation=weakly_rising	_	_	_	_	_
296-7	BO113	296	che	che	linguistic	_	_	_	_	_	_
296-8	BO113	296	ci	ci	linguistic	_	_	_	_	_	_
296-9	BO113	296	stavo	stavo	linguistic	_	_	_	_	_	_
296-10	BO113	296	bene	bene	linguistic	_	_	_	_	_	_
296-11	BO113	296	e	e	linguistic	_	_	_	_	_	_
296-12	BO113	296	tutto	tutto	linguistic	_	_	_	_	_	_
296-13	BO113	296	però::	però	linguistic	_	End=846.416	3x2	_	_	_
297-0	BO113	297	a	a	linguistic	_	Begin=847.6	_	_	_	_
297-1	BO113	297	me:	me	linguistic	_	_	1x1	_	_	_
297-2	BO113	297	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
297-3	BO113	297	una	una	linguistic	_	_	_	_	_	_
297-4	BO113	297	persona	persona	linguistic	_	_	_	_	_	_
297-5	BO113	297	così	così	linguistic	_	_	_	_	_	_
297-6	BO113	297	dolce	dolce	linguistic	_	_	_	_	_	_
297-7	BO113	297	come	come	linguistic	_	_	_	_	_	_
297-8	BO113	297	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
297-9	BO113	297	ele	ele	linguistic	_	_	_	_	_	_
297-10	BO113	297	non	non	linguistic	_	_	_	_	_	_
297-11	BO113	297	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
297-12	BO113	297	ho	ho	linguistic	_	_	_	_	_	_
297-13	BO113	297	mai	mai	linguistic	_	_	_	_	_	_
297-14	BO113	297	avuta.	avuta	linguistic	Intonation=Falling	End=851.181	_	_	_	_
298-0	BO113	298	e	e	linguistic	_	Begin=851.255	_	_	_	_
298-1	BO113	298	sorpat~	sorpat~	linguistic	Interrupted=Yes	_	_	_	_	_
298-2	BO113	298	eh	eh	linguistic	_	_	_	_	_	_
298-3	BO113	298	(in)	in	linguistic	_	_	_	_	0-2(0)	_
298-4	BO113	298	un	un	linguistic	_	_	_	_	_	_
298-5	BO113	298	ce~	ce~	linguistic	Interrupted=Yes	_	_	_	_	_
298-6	BO113	298	e	e	linguistic	_	_	_	_	_	_
298-7	BO113	298	in	in	linguistic	_	_	_	_	_	_
298-8	BO113	298	un	un	linguistic	_	_	_	_	_	_
298-9	BO113	298	certo	certo	linguistic	_	_	_	_	_	_
298-10	BO113	298	senso,	senso	linguistic	Intonation=weakly_rising	_	_	_	_	_
298-11	BO113	298	mi	mi	linguistic	_	_	_	_	_	_
298-12	BO113	298	piace	piace	linguistic	_	_	_	_	_	_
298-13	BO113	298	e	e	linguistic	_	_	_	_	_	_
298-14	BO113	298	mi	mi	linguistic	_	_	_	_	_	_
298-15	BO113	298	serve.	serve	linguistic	Intonation=Falling	End=854.146	_	_	_	_
299-0	BO113	299	non	non	linguistic	_	Begin=854.81	_	_	_	_
299-1	BO113	299	che	che	linguistic	_	_	_	_	_	_
299-2	BO113	299	mi	mi	linguistic	_	_	_	_	_	_
299-3	BO113	299	serve	serve	linguistic	_	_	_	_	_	_
299-4	BO113	299	però	però	linguistic	_	_	_	_	_	_
299-5	BO113	299	mi	mi	linguistic	_	_	_	_	_	_
299-6	BO113	299	piace.	piace	linguistic	Intonation=Falling	End=856.266	_	_	_	_
300-0	BO113	300	che	che	linguistic	_	Begin=856.323	_	_	_	_
300-1	BO113	300	sia	sia	linguistic	_	_	_	_	_	_
300-2	BO113	300	una	una	linguistic	_	_	_	_	_	_
300-3	BO113	300	persona	persona	linguistic	_	_	_	_	_	_
300-4	BO113	300	così::	così	linguistic	_	End=858.376	3x2	_	_	_
301-0	BO113	301	dolce	dolce	linguistic	_	Begin=858.88	_	_	_	_
301-1	BO113	301	di	di	linguistic	_	_	_	_	_	_
301-2	BO113	301	fianco.	fianco	linguistic	Intonation=Falling	End=860.078	_	_	_	_
302-0	BO113	302	te	te	linguistic	_	Begin=860.951	_	_	_	_
302-1	BO113	302	tipe?	tipe	linguistic	Intonation=Rising	End=861.768	_	_	_	_
303-0	BO115	303	ma:h	mah	linguistic	_	Begin=863.94	1x1	_	_	_
303-1	BO115	303	tanti:	tanti	linguistic	_	_	4x1	_	_	_
303-2	BO115	303	piccoli	piccoli	linguistic	_	_	_	_	_	_
303-3	BO115	303	[sprazzi].	sprazzi	linguistic	Intonation=Falling	_	_	_	_	0-7(18)
303-4	BO115	303	diciamo.	diciamo	linguistic	Intonation=Falling	End=866.768	_	_	_	_
304-0	BO113	304	[che	che	linguistic	_	Begin=865.761	_	_	_	0-3(18)
304-1	BO113	304	f:~]	f~	linguistic	Interrupted=Yes	End=866.456	0x1	_	_	0-2(18)
305-0	BO113	305	a::h	ah	linguistic	_	Begin=866.758	0x2	_	_	_
305-1	BO113	305	fail	fail	linguistic	_	_	_	_	_	_
305-2	BO113	305	il	il	linguistic	_	_	_	_	_	_
305-3	BO113	305	marpioncello	marpioncello	linguistic	_	_	_	_	_	_
305-4	BO113	305	in	in	linguistic	_	_	_	_	_	_
305-5	BO113	305	gi[ro::]	giro	linguistic	_	End=870.021	3x2	_	_	2-4(19)
306-0	BO115	306	[ma	ma	linguistic	_	Begin=869.258	_	_	_	0-2(20)
306-1	BO115	306	no:]	no	linguistic	_	_	1x1	_	_	0-2(20)
306-2	BO115	306	in	in	linguistic	_	_	_	_	_	_
306-3	BO115	306	realtà,	realtà	linguistic	Intonation=weakly_rising	_	_	_	_	_
306-4	BO115	306	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
306-5	BO115	306	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
306-6	BO115	306	risultati	risultati	linguistic	_	_	_	_	_	_
306-7	BO115	306	pochi	pochi	linguistic	_	_	_	_	_	_
306-8	BO115	306	però,	però	linguistic	Intonation=weakly_rising	End=872.721	_	_	_	_
307-0	BO113	307	((ride))	((ride))	nonverbalbehavior	_	Begin=871.033|End=871.903	_	_	_	_
308-0	BO115	308	[boh	boh	linguistic	_	Begin=873.443	_	_	_	0-3(21)
308-1	BO115	308	adesso]::	adesso	linguistic	_	_	5x2	_	_	0-6(21)
308-2	BO115	308	m::	m	linguistic	_	_	0x2	_	_	_
308-3	BO115	308	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
308-4	BO115	308	non	non	linguistic	_	_	_	_	_	_
308-5	BO115	308	è	è	linguistic	_	_	_	_	_	_
308-6	BO115	308	proprio	proprio	linguistic	_	_	_	_	_	_
308-7	BO115	308	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
308-8	BO115	308	il	il	linguistic	_	_	_	_	_	_
308-9	BO115	308	momento.	momento	linguistic	Intonation=Falling	End=877.388	_	_	_	_
309-0	BO113	309	[e::]	e	linguistic	_	Begin=873.468|End=873.95	0x2	_	_	0-1(21)
310-0	BO113	310	poi:::	poi	linguistic	_	Begin=877.793|End=879.018	2x3	_	_	_
311-0	BO113	311	a	a	linguistic	_	Begin=880.18	_	_	_	_
311-1	BO113	311	@nomepaese	@nomepaese	linguistic	_	End=881.21	_	_	_	_
312-0	BO113	312	suono,	suono	linguistic	Intonation=weakly_rising	Begin=882.4|End=883.3	_	_	_	_
313-0	BO115	313	mh	mh	linguistic	_	Begin=883.766|End=884.223	_	_	_	_
314-0	BO113	314	un	un	linguistic	_	Begin=884.305	_	_	_	_
314-1	BO113	314	po'	po'	linguistic	_	_	_	_	_	_
314-2	BO113	314	la	la	linguistic	_	_	_	_	_	_
314-3	BO113	314	batte~	batte~	linguistic	Interrupted=Yes	_	_	_	_	_
314-4	BO113	314	ria,	ria	linguistic	Intonation=weakly_rising	End=886.403	_	_	_	_
315-0	BO113	315	>adesso<::	adesso	linguistic	_	Begin=886.575|End=887.98	5x2	Fast=0-6	_	_
316-0	BO113	316	comunque	comunque	linguistic	_	Begin=888.21	_	_	_	_
316-1	BO113	316	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
316-2	BO113	316	ho	ho	linguistic	_	_	_	_	_	_
316-3	BO113	316	un	un	linguistic	_	_	_	_	_	_
316-4	BO113	316	po'	po'	linguistic	_	_	_	_	_	_
316-5	BO113	316	di	di	linguistic	_	_	_	_	_	_
316-6	BO113	316	pezzi	pezzi	linguistic	_	_	_	_	_	_
316-7	BO113	316	io	io	linguistic	_	_	_	_	_	_
316-8	BO113	316	per	per	linguistic	_	_	_	_	_	_
316-9	BO113	316	gli	gli	linguistic	_	_	_	_	_	_
316-10	BO113	316	xxx	x	unknown	_	End=890.881	_	_	_	_
317-0	BO113	317	come	come	linguistic	_	Begin=891.68	_	_	_	_
317-1	BO113	317	tutti.	tutti	linguistic	Intonation=Falling	_	_	_	_	_
317-2	BO113	317	se	se	linguistic	_	_	_	_	_	_
317-3	BO113	317	vorremo	vorremo	linguistic	_	_	_	_	_	_
317-4	BO113	317	mai	mai	linguistic	_	_	_	_	_	_
317-5	BO113	317	rifare.	rifare	linguistic	Intonation=Falling	End=894.221	_	_	_	_
318-0	BO113	318	portare	portare	linguistic	_	Begin=895.673	_	_	_	_
318-1	BO113	318	avanti	avanti	linguistic	_	_	_	_	_	_
318-2	BO113	318	di	di	linguistic	_	_	_	_	_	_
318-3	BO113	318	nuovo.	nuovo	linguistic	Intonation=Falling	_	_	_	_	_
318-4	BO113	318	quando:	quando	linguistic	_	_	5x1	_	_	_
318-5	BO113	318	un	un	linguistic	_	_	_	_	_	_
318-6	BO113	318	po'	po'	linguistic	_	_	_	_	_	_
318-7	BO113	318	più	più	linguistic	_	_	_	_	_	_
318-8	BO113	318	avanti.	avanti	linguistic	Intonation=Falling	End=898.85	_	_	_	_
319-0	BO113	319	e:::::::	e	linguistic	_	Begin=900.425|End=902.571	0x7	_	_	_
320-0	BO113	320	se	se	linguistic	_	Begin=902.69	_	_	_	_
320-1	BO113	320	no	no	linguistic	_	_	_	_	_	_
320-2	BO113	320	mi	mi	linguistic	_	_	_	_	_	_
320-3	BO113	320	era	era	linguistic	_	_	_	_	_	_
320-4	BO113	320	venuta	venuta	linguistic	_	_	_	_	_	_
320-5	BO113	320	in::	in	linguistic	_	_	1x2	_	_	_
320-6	BO113	320	una	una	linguistic	_	_	_	_	_	_
320-7	BO113	320	mezza	mezza	linguistic	_	_	_	_	_	_
320-8	BO113	320	idea	idea	linguistic	_	_	_	_	_	_
320-9	BO113	320	anche	anche	linguistic	_	_	_	_	_	_
320-10	BO113	320	di:	di	linguistic	_	End=905.195	1x1	_	_	_
321-0	BO113	321	proporre	proporre	linguistic	_	Begin=905.281	_	_	_	_
321-1	BO113	321	a	a	linguistic	_	_	_	_	_	_
321-2	BO113	321	lodo	lodo	linguistic	_	_	_	_	_	_
321-3	BO113	321	se	se	linguistic	_	_	_	_	_	_
321-4	BO113	321	vuole	vuole	linguistic	_	_	_	_	_	_
321-5	BO113	321	fare	fare	linguistic	_	_	_	_	_	_
321-6	BO113	321	un	un	linguistic	_	_	_	_	_	_
321-7	BO113	321	nuovo	nuovo	linguistic	_	_	_	_	_	_
321-8	BO113	321	progetto,	progetto	linguistic	Intonation=weakly_rising	End=907.553	_	_	_	_
322-0	BO113	322	però	però	linguistic	_	Begin=907.638	_	_	_	_
322-1	BO113	322	non	non	linguistic	_	_	_	_	_	_
322-2	BO113	322	so	so	linguistic	_	_	_	_	_	_
322-3	BO113	322	mai::	mai	linguistic	_	End=909.201	2x2	_	_	_
323-0	BO113	323	anche	anche	linguistic	_	Begin=910.14	_	_	_	_
323-1	BO113	323	lui	lui	linguistic	_	_	_	_	_	_
323-2	BO113	323	è	è	linguistic	_	_	_	_	_	_
323-3	BO113	323	pieno.	pieno	linguistic	Intonation=Falling	End=911.375	_	_	_	_
