token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
341-5	TO094	341	però]?	però	linguistic	Intonation=Rising	End=566.877	_	_	_	0-4(88)
342-0	TO085	342	[xx	x	unknown	_	Begin=565.985	_	_	_	0-2(88)
342-1	TO085	342	scu]sa	scusa	linguistic	_	_	_	_	_	0-3(88)
342-2	TO085	342	è	è	linguistic	_	_	_	_	_	_
342-3	TO085	342	la	la	linguistic	_	_	_	_	_	_
342-4	TO085	342	sorella	sorella	linguistic	_	_	_	_	_	_
342-5	TO085	342	di	di	linguistic	_	_	_	_	_	_
342-6	TO085	342	leti	leti	linguistic	_	_	_	_	_	_
342-7	TO085	342	[gli	gli	linguistic	_	_	_	_	_	0-3(89)
342-8	TO085	342	ho	ho	linguistic	_	_	_	_	_	0-2(89)
342-9	TO085	342	dato	dato	linguistic	_	_	_	_	_	0-4(89)
342-10	TO085	342	della	della	linguistic	_	_	_	_	_	0-5(89)
342-11	TO085	342	bastarda]	bastarda	linguistic	_	End=569.359	_	_	_	0-8(89)
343-0	TO094	343	[xxx	x	unknown	_	Begin=567.965	_	_	_	0-3(89)
343-1	TO094	343	ecco]	ecco	linguistic	_	End=569.359	_	_	_	0-4(89)
344-0	TO085	344	vediamolo	vediamolo	linguistic	_	Begin=572.705	_	_	_	_
344-1	TO085	344	rivediamolo	rivediamolo	linguistic	_	End=574.658	_	_	_	_
345-0	TO085	345	che	che	linguistic	_	Begin=575.35	_	_	_	_
345-1	TO085	345	carina	carina	linguistic	_	_	_	_	_	_
345-2	TO085	345	che	che	linguistic	_	_	_	_	_	_
345-3	TO085	345	è	è	linguistic	_	End=577.073	_	_	_	_
346-0	TO092	346	ciao	ciao	linguistic	_	Begin=578.402	_	_	_	_
346-1	TO092	346	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
346-2	TO092	346	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
346-3	TO092	346	grazie	grazie	linguistic	_	_	_	_	_	_
346-4	TO092	346	mille	mille	linguistic	_	End=580.705	_	_	_	_
347-0	TO092	347	buon	buon	linguistic	_	Begin=581.079	_	_	_	_
347-1	TO092	347	rientro	rientro	linguistic	_	End=581.822	_	_	_	_
348-0	TO094	348	ciao::	ciao	linguistic	_	Begin=581.835|End=582.614	3x2	_	_	_
349-0	TO085	349	ciao	ciao	linguistic	_	Begin=582.92	_	_	_	_
349-1	TO085	349	eli	eli	linguistic	_	End=584.063	_	_	_	_
350-0	TO092	350	[ciao]	ciao	linguistic	_	Begin=584.07|End=584.607	_	_	_	0-4(90)
351-0	TO094	351	[ritor]na	ritorna	linguistic	_	Begin=584.073	_	_	_	0-5(90)
351-1	TO094	351	presto	presto	linguistic	_	_	_	_	_	_
351-2	TO094	351	a	a	linguistic	_	_	_	_	_	_
351-3	TO094	351	trovarci	trovarci	linguistic	_	_	_	_	_	_
351-4	TO094	351	ah	ah	linguistic	_	End=586.812	_	_	_	_
352-0	TO092	352	quando	quando	linguistic	_	Begin=586.815	_	_	_	_
352-1	TO092	352	la	la	linguistic	_	_	_	_	_	_
352-2	TO092	352	xx	x	unknown	_	_	_	_	_	_
352-3	TO092	352	[mi	mi	linguistic	_	_	_	_	_	0-2(91)
352-4	TO092	352	ospita]	ospita	linguistic	_	End=588.0	_	_	_	0-6(91)
353-0	TO085	353	[quando	quando	linguistic	_	Begin=587.12	_	_	_	0-6(91)
353-1	TO085	353	vuoi]	vuoi	linguistic	_	_	_	_	_	0-4(91)
353-2	TO085	353	io	io	linguistic	_	_	_	_	_	_
353-3	TO085	353	ti	ti	linguistic	_	_	_	_	_	_
353-4	TO085	353	ospito	ospito	linguistic	_	End=589.047	_	_	_	_
354-0	TO085	354	la	la	linguistic	_	Begin=589.067	_	_	_	_
354-1	TO085	354	prossima	prossima	linguistic	_	_	_	_	_	_
354-2	TO085	354	volta	volta	linguistic	_	_	_	_	_	_
354-3	TO085	354	tu	tu	linguistic	_	_	_	_	_	_
354-4	TO085	354	sul	sul	linguistic	_	_	_	_	_	_
354-5	TO085	354	divano	divano	linguistic	_	End=591.063	_	_	_	_
355-0	TO085	355	così	così	linguistic	_	Begin=591.077	_	_	_	_
355-1	TO085	355	verrai	verrai	linguistic	_	_	_	_	_	_
355-2	TO085	355	svegliata	svegliata	linguistic	_	_	_	_	_	_
355-3	TO085	355	da	da	linguistic	_	_	_	_	_	_
355-4	TO085	355	[marta]	marta	linguistic	_	End=592.95	_	_	_	0-5(92)
356-0	TO094	356	((ride))	((ride))	nonverbalbehavior	_	Begin=591.559|End=592.278	_	_	_	_
357-0	TO092	357	[(ciò)	ciò	linguistic	_	Begin=592.284	_	_	0-3(0)	0-3(92)
357-1	TO092	357	è	è	linguistic	_	_	_	_	_	0-1(92)
357-2	TO092	357	vero]	vero	linguistic	_	End=592.952	_	_	_	0-4(92)
358-0	TO085	358	e	e	linguistic	_	Begin=593.122	_	_	_	_
358-1	TO085	358	ti	ti	linguistic	_	_	_	_	_	_
358-2	TO085	358	dirà	dirà	linguistic	_	_	_	_	_	_
358-3	TO085	358	vai	vai	linguistic	_	_	_	_	_	_
358-4	TO085	358	nel	nel	linguistic	_	_	_	_	_	_
358-5	TO085	358	mio	mio	linguistic	_	_	_	_	_	_
358-6	TO085	358	letto	letto	linguistic	_	End=595.136	_	_	_	_
359-0	TO085	359	che	che	linguistic	_	Begin=595.151	_	_	_	_
359-1	TO085	359	io	io	linguistic	_	_	_	_	_	_
359-2	TO085	359	voglio	voglio	linguistic	_	_	_	_	_	_
359-3	TO085	359	cucinare	cucinare	linguistic	_	End=596.743	_	_	_	_
360-0	TO092	360	((ride))	((ride))	nonverbalbehavior	_	Begin=596.778|End=597.805	_	_	_	_
361-0	TO094	361	((ride))	((ride))	nonverbalbehavior	_	Begin=596.778|End=597.805	_	_	_	_
362-0	TO085	362	mi	mi	linguistic	_	Begin=597.809	_	_	_	_
362-1	TO085	362	fumo	fumo	linguistic	_	_	_	_	_	_
362-2	TO085	362	u[na	una	linguistic	_	_	_	_	_	1-3(93)
362-3	TO085	362	pa::glia]::	paglia	linguistic	_	End=599.492	1x2,5x2	_	_	0-6(93)
363-0	TO094	363	[ma	ma	linguistic	_	Begin=598.24	_	_	_	0-2(93)
363-1	TO094	363	infa~]	infa~	linguistic	Interrupted=Yes	End=599.134	_	_	_	0-5(93)
364-0	TO094	364	infatti	infatti	linguistic	_	Begin=599.489	_	_	_	_
364-1	TO094	364	per	per	linguistic	_	_	_	_	_	_
364-2	TO094	364	fortuna	fortuna	linguistic	_	_	_	_	_	_
364-3	TO094	364	che::	che	linguistic	_	_	2x2	_	_	_
364-4	TO094	364	eravate	eravate	linguistic	_	_	_	_	_	_
364-5	TO094	364	tutti	tutti	linguistic	_	_	_	_	_	_
364-6	TO094	364	su	su	linguistic	_	_	_	_	_	_
364-7	TO094	364	[se~]	se~	linguistic	Interrupted=Yes	End=602.072	_	_	_	0-3(?)
365-0	TO085	365	[infa]tti	infatti	linguistic	_	Begin=601.946	_	_	_	0-4(95)
365-1	TO085	365	non	non	linguistic	_	_	_	_	_	_
365-2	TO085	365	capivo	capivo	linguistic	_	_	_	_	_	_
365-3	TO085	365	[a	a	linguistic	_	_	_	_	_	0-1(96)
365-4	TO085	365	xx	x	unknown	_	_	_	_	_	0-2(96)
365-5	TO085	365	punto]	punto	linguistic	_	End=603.83	_	_	_	0-5(96)
366-0	TO094	366	[ma	ma	linguistic	_	Begin=602.864	_	_	_	0-2(96)
366-1	TO094	366	tu	tu	linguistic	_	_	_	_	_	0-2(96)
366-2	TO094	366	aspe]tta	aspetta	linguistic	_	End=604.09	_	_	_	0-4(96)
367-0	TO092	367	intanto	intanto	linguistic	_	Begin=604.196	_	_	_	_
367-1	TO092	367	io	io	linguistic	_	_	_	_	_	_
367-2	TO092	367	[va~]	va~	linguistic	Interrupted=Yes	End=604.776	_	_	_	0-3(97)
368-0	TO094	368	[ah]	ah	linguistic	_	Begin=604.655	_	_	_	0-2(97)
368-1	TO094	368	no	no	linguistic	_	_	_	_	_	_
368-2	TO094	368	tu	tu	linguistic	_	_	_	_	_	_
368-3	TO094	368	sei	sei	linguistic	_	_	_	_	_	_
368-4	TO094	368	andata	andata	linguistic	_	_	_	_	_	_
368-5	TO094	368	su	su	linguistic	_	_	_	_	_	_
368-6	TO094	368	quando	quando	linguistic	_	_	_	_	_	_
368-7	TO094	368	sono	sono	linguistic	_	_	_	_	_	_
368-8	TO094	368	arriva[ta]?	arrivata	linguistic	Intonation=Rising	End=606.543	_	_	_	6-8(98)
369-0	TO085	369	[eh]	eh	linguistic	_	Begin=606.34	_	_	_	0-2(98)
369-1	TO085	369	sì	sì	linguistic	_	End=606.945	_	_	_	_
370-0	TO085	370	io	io	linguistic	_	Begin=607.568	_	_	_	_
370-1	TO085	370	a	a	linguistic	_	_	_	_	_	_
370-2	TO085	370	parte	parte	linguistic	_	_	_	_	_	_
370-3	TO085	370	che	che	linguistic	_	_	_	_	_	_
370-4	TO085	370	avevo	avevo	linguistic	_	_	_	_	_	_
370-5	TO085	370	freddo	freddo	linguistic	_	_	_	_	_	_
370-6	TO085	370	quindi	quindi	linguistic	_	_	_	_	_	_
370-7	TO085	370	mi	mi	linguistic	_	_	_	_	_	_
370-8	TO085	370	hai	hai	linguistic	_	_	_	_	_	_
370-9	TO085	370	salvato	salvato	linguistic	_	_	_	_	_	_
370-10	TO085	370	la	la	linguistic	_	_	_	_	_	_
370-11	TO085	370	nottata	nottata	linguistic	_	End=610.936	_	_	_	_
371-0	TO092	371	[eh	eh	linguistic	_	Begin=611.141	_	_	_	0-2(99)
371-1	TO092	371	la	la	linguistic	_	_	_	_	_	0-2(99)
371-2	TO092	371	prossima	prossima	linguistic	_	_	_	_	_	0-8(99)
371-3	TO092	371	volta	volta	linguistic	_	_	_	_	_	0-5(99)
371-4	TO092	371	andiamo	andiamo	linguistic	_	_	_	_	_	0-7(99)
371-5	TO092	371	a	a	linguistic	_	_	_	_	_	0-1(99)
371-6	TO092	371	dormire]	dormire	linguistic	_	_	_	_	_	0-7(99)
371-7	TO092	371	su	su	linguistic	_	_	_	_	_	_
371-8	TO092	371	in	in	linguistic	_	_	_	_	_	_
371-9	TO092	371	due	due	linguistic	_	_	_	_	_	_
371-10	TO092	371	>cioè<	cioè	linguistic	_	End=613.716	_	Fast=0-4	_	_
372-0	TO085	372	[perché	perché	linguistic	_	Begin=611.142	_	_	_	0-6(99)
372-1	TO085	372	non	non	linguistic	_	_	_	_	_	0-3(99)
372-2	TO085	372	stavo	stavo	linguistic	_	_	_	_	_	0-5(99)
372-3	TO085	372	dormendo	dormendo	linguistic	_	_	_	_	_	0-8(99)
372-4	TO085	372	bene]	bene	linguistic	_	End=612.8	_	_	_	0-4(99)
373-0	TO085	373	su	su	linguistic	_	Begin=613.718	_	_	_	_
373-1	TO085	373	quel	quel	linguistic	_	_	_	_	_	_
373-2	TO085	373	lettino?	lettino	linguistic	Intonation=Rising	End=614.737	_	_	_	_
374-0	TO092	374	ma	ma	linguistic	_	Begin=614.737	_	_	_	_
374-1	TO092	374	s[ì:::]	sì	linguistic	_	End=615.763	1x3	_	_	1-2(100)
375-0	TO085	375	[è	è	linguistic	_	Begin=615.272	_	_	_	0-1(100)
375-1	TO085	375	una	una	linguistic	_	_	_	_	_	0-3(100)
375-2	TO085	375	merda]	merda	linguistic	_	_	_	_	_	0-5(100)
375-3	TO085	375	fidati	fidati	linguistic	_	_	_	_	_	_
375-4	TO085	375	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
375-5	TO085	375	ho	ho	linguistic	_	_	_	_	_	_
375-6	TO085	375	già	già	linguistic	_	_	_	_	_	_
375-7	TO085	375	provato	provato	linguistic	_	End=617.226	_	_	_	_
376-0	TO092	376	e:::h	eh	linguistic	_	Begin=617.238	0x3	_	_	_
376-1	TO092	376	(niente	niente	linguistic	_	_	_	_	0-6(0)	_
376-2	TO092	376	vi)	vi	linguistic	_	_	_	_	0-2(0)	_
376-3	TO092	376	ho	ho	linguistic	_	_	_	_	_	_
376-4	TO092	376	lasciato	lasciato	linguistic	_	_	_	_	_	_
376-5	TO092	376	una	una	linguistic	_	_	_	_	_	_
376-6	TO092	376	cosa	cosa	linguistic	_	_	_	_	_	_
376-7	TO092	376	xxx?	xxx	linguistic	Intonation=Rising	End=620.0	_	_	_	_
377-0	TO085	377	xxxx	x	unknown	_	Begin=620.025|End=621.444	_	_	_	_
378-0	TO092	378	vado	vado	linguistic	_	Begin=621.912	_	_	_	_
378-1	TO092	378	ciao	ciao	linguistic	_	_	_	_	_	_
378-2	TO092	378	bambola	bambola	linguistic	_	End=623.284	_	_	_	_
379-0	TO092	379	non	non	linguistic	_	Begin=623.315	_	_	_	_
379-1	TO092	379	ce	ce	linguistic	_	_	_	_	_	_
379-2	TO092	379	la	la	linguistic	_	_	_	_	_	_
379-3	TO092	379	faccio	faccio	linguistic	_	_	_	_	_	_
379-4	TO092	379	verame~	verame~	linguistic	Interrupted=Yes	End=624.348	_	_	_	_
380-0	TO094	380	((ride))	((ride))	nonverbalbehavior	_	Begin=624.362|End=625.121	_	_	_	_
381-0	TO085	381	dai	dai	linguistic	_	Begin=624.638	_	_	_	_
381-1	TO085	381	che	che	linguistic	_	_	_	_	_	_
381-2	TO085	381	ce	ce	linguistic	_	_	_	_	_	_
381-3	TO085	381	la	la	linguistic	_	_	_	_	_	_
381-4	TO085	381	[fai]	fai	linguistic	_	End=625.794	_	_	_	0-3(101)
382-0	TO094	382	[oka~]	oka~	linguistic	Interrupted=Yes	Begin=625.172|End=625.789	_	_	_	0-4(101)
383-0	TO094	383	ciao:	ciao	linguistic	_	Begin=625.823|End=626.55	3x1	_	_	_
384-0	TO093	384	[ciao]	ciao	linguistic	_	Begin=626.558|End=627.045	_	_	_	0-4(102)
385-0	TO092	385	[ciao]::	ciao	linguistic	_	Begin=626.56|End=627.308	3x2	_	_	0-4(102)
386-0	TO085	386	ciao	ciao	linguistic	_	Begin=627.311	_	_	_	_
386-1	TO085	386	ciao	ciao	linguistic	_	End=628.003	_	_	_	_
387-0	TO092	387	[xxxxxxx]	x	unknown	_	Begin=628.008|End=629.888	_	_	_	0-7(?)
388-0	TO094	388	[okay]	okay	linguistic	_	Begin=628.008|End=628.894	_	_	_	0-4(103)
389-0	TO094	389	[mi	mi	linguistic	_	Begin=628.912	_	_	_	0-2(104)
389-1	TO094	389	ricordo	ricordo	linguistic	_	_	_	_	_	0-7(104)
389-2	TO094	389	il]	il	linguistic	_	_	_	_	_	0-2(104)
389-3	TO094	389	momento	momento	linguistic	_	_	_	_	_	_
389-4	TO094	389	in	in	linguistic	_	_	_	_	_	_
389-5	TO094	389	cui	cui	linguistic	_	_	_	_	_	_
389-6	TO094	389	ho	ho	linguistic	_	_	_	_	_	_
389-7	TO094	389	fatto	fatto	linguistic	_	_	_	_	_	_
389-8	TO094	389	[così]	così	linguistic	_	End=631.568	_	_	_	0-4(170)
390-0	TO092	390	[xxxx]	x	unknown	_	Begin=631.068|End=631.562	_	_	_	0-4(170)
391-0	TO085	391	[sì]	sì	linguistic	_	Begin=631.114	_	_	_	0-2(170)
391-1	TO085	391	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
391-2	TO085	391	sì	sì	linguistic	_	End=632.105	_	_	_	_
392-0	TO092	392	a:::h	ah	linguistic	_	Begin=635.187	0x3	_	_	_
392-1	TO092	392	buone	buone	linguistic	_	_	_	_	_	_
392-2	TO092	392	feste	feste	linguistic	_	End=636.975	_	_	_	_
393-0	TO092	393	io	io	linguistic	_	Begin=636.995	_	_	_	_
393-1	TO092	393	oggi	oggi	linguistic	_	_	_	_	_	_
393-2	TO092	393	avevo	avevo	linguistic	_	_	_	_	_	_
393-3	TO092	393	scri~	scri~	linguistic	Interrupted=Yes	_	_	_	_	_
393-4	TO092	393	avevo	avevo	linguistic	_	_	_	_	_	_
393-5	TO092	393	letto	letto	linguistic	_	_	_	_	_	_
393-6	TO092	393	solo	solo	linguistic	_	_	_	_	_	_
393-7	TO092	393	one	one	linguistic	_	_	_	_	_	_
393-8	TO092	393	feste	feste	linguistic	_	End=639.392	_	_	_	_
394-0	TO092	394	e	e	linguistic	_	Begin=639.408	_	_	_	_
394-1	TO092	394	dicevo	dicevo	linguistic	_	_	_	_	_	_
394-2	TO092	394	mah	mah	linguistic	_	End=640.433	_	_	_	_
395-0	TO092	395	chissà	chissà	linguistic	_	Begin=640.444	_	_	_	_
395-1	TO092	395	vuol	vuol	linguistic	_	_	_	_	_	_
395-2	TO092	395	dire	dire	linguistic	_	_	_	_	_	_
395-3	TO092	395	xxx	x	unknown	_	_	_	_	_	_
395-4	TO092	395	detto	detto	linguistic	_	End=642.592	_	_	_	_
396-0	TO085	396	no	no	linguistic	_	Begin=642.631|End=643.199	_	_	_	_
397-0	TO092	397	ciao	ciao	linguistic	_	Begin=644.165|End=644.873	_	_	_	_
398-0	TO093	398	[ciao]	ciao	linguistic	_	Begin=644.876|End=645.472	_	_	_	0-4(105)
399-0	TO085	399	[ciao	ciao	linguistic	_	Begin=644.876	_	_	_	0-4(105)
399-1	TO085	399	eli]:	eli	linguistic	_	End=645.67	2x1	_	_	0-3(105)
400-0	TO085	400	buon	buon	linguistic	_	Begin=646.398	_	_	_	_
400-1	TO085	400	ritorno	ritorno	linguistic	_	End=647.347	_	_	_	_
401-0	TO092	401	gra~	gra~	linguistic	Interrupted=Yes	Begin=647.347|End=647.837	_	_	_	_
402-0	TO092	402	grazie	grazie	linguistic	_	Begin=648.909	_	_	_	_
402-1	TO092	402	per	per	linguistic	_	_	_	_	_	_
402-2	TO092	402	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
402-3	TO092	402	affetto	affetto	linguistic	_	End=650.117	_	_	_	_
403-0	TO094	403	ciao	ciao	linguistic	_	Begin=650.125	_	_	_	_
403-1	TO094	403	eli	eli	linguistic	_	End=651.074	_	_	_	_
404-0	TO085	404	xx	x	unknown	_	Begin=653.084	_	_	_	_
404-1	TO085	404	più	più	linguistic	_	_	_	_	_	_
404-2	TO085	404	forte	forte	linguistic	_	_	_	_	_	_
404-3	TO085	404	m::h	mh	linguistic	_	End=655.508	0x2	_	_	_
405-0	TO085	405	ri:do	rido	linguistic	_	Begin=656.782|End=657.453	1x1	_	_	_
406-0	TO094	406	comunque	comunque	linguistic	_	Begin=657.458	_	_	_	_
406-1	TO094	406	okay	okay	linguistic	_	_	_	_	_	_
406-2	TO094	406	allora	allora	linguistic	_	_	_	_	_	_
406-3	TO094	406	sì	sì	linguistic	_	_	_	_	_	_
406-4	TO094	406	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
406-5	TO094	406	eri	eri	linguistic	_	_	_	_	_	_
406-6	TO094	406	anche	anche	linguistic	_	_	_	_	_	_
406-7	TO094	406	tu	tu	linguistic	_	_	_	_	_	_
406-8	TO094	406	quel	quel	linguistic	_	_	_	_	_	_
406-9	TO094	406	[momen~]	momen~	linguistic	Interrupted=Yes	End=660.289	_	_	_	0-6(106)
407-0	TO085	407	[sì	sì	linguistic	_	Begin=659.638	_	_	_	0-2(106)
407-1	TO085	407	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(106)
407-2	TO085	407	]ero	ero	linguistic	_	_	_	_	_	_
407-3	TO085	407	anch'	anch'	linguistic	SpaceAfter=No	_	_	_	_	_
407-4	TO085	407	i[o:::]	io	linguistic	_	End=661.339	1x3	_	_	0-2(107)
408-0	TO094	408	[che	che	linguistic	_	Begin=660.909	_	_	_	0-3(107)
408-1	TO094	408	poi	poi	linguistic	_	_	_	_	_	0-3(107)
408-2	TO094	408	abbia]mo	abbiamo	linguistic	_	_	_	_	_	0-5(107)
408-3	TO094	408	iniziato	iniziato	linguistic	_	_	_	_	_	_
408-4	TO094	408	a	a	linguistic	_	_	_	_	_	_
408-5	TO094	408	farci	farci	linguistic	_	_	_	_	_	_
408-6	TO094	408	i	i	linguistic	_	_	_	_	_	_
408-7	TO094	408	gestacci	gestacci	linguistic	_	_	_	_	_	_
408-8	TO094	408	[noi	noi	linguistic	_	_	_	_	_	0-3(108)
408-9	TO094	408	due]	due	linguistic	_	End=663.876	_	_	_	0-3(108)
409-0	TO085	409	[può	può	linguistic	_	Begin=663.299	_	_	_	0-3(108)
409-1	TO085	409	e]ssere	essere	linguistic	_	_	_	_	_	0-1(108)
409-2	TO085	409	sì::	sì	linguistic	_	_	1x2	_	_	_
409-3	TO085	409	((ride))	((ride))	nonverbalbehavior	_	End=664.989	_	_	_	_
410-0	TO094	410	((ride))	((ride))	nonverbalbehavior	_	Begin=663.893|End=664.83	_	_	_	_
411-0	TO085	411	e	e	linguistic	_	Begin=665.477	_	_	_	_
411-1	TO085	411	leti	leti	linguistic	_	_	_	_	_	_
411-2	TO085	411	non	non	linguistic	_	_	_	_	_	_
411-3	TO085	411	capiva	capiva	linguistic	_	End=667.271	_	_	_	_
412-0	TO085	412	ed	ed	linguistic	_	Begin=667.698	_	_	_	_
412-1	TO085	412	era	era	linguistic	_	_	_	_	_	_
412-2	TO085	412	scandalizzata	scandalizzata	linguistic	_	End=669.245	_	_	_	_
413-0	TO085	413	no	no	linguistic	_	Begin=670.278	_	_	_	_
413-1	TO085	413	basta	basta	linguistic	_	_	_	_	_	_
413-2	TO085	413	non	non	linguistic	_	_	_	_	_	_
413-3	TO085	413	lo	lo	linguistic	_	_	_	_	_	_
413-4	TO085	413	voglio	voglio	linguistic	_	_	_	_	_	_
413-5	TO085	413	[più	più	linguistic	_	_	_	_	_	0-3(109)
413-6	TO085	413	v]edere	vedere	linguistic	_	End=672.365	_	_	_	0-1(109)
414-0	TO094	414	[ah]	ah	linguistic	_	Begin=671.121|End=671.568	_	_	_	0-2(109)
415-0	TO094	415	((ride))	((ride))	nonverbalbehavior	_	Begin=672.071|End=674.165	_	_	_	_
416-0	TO085	416	oka:y	okay	linguistic	_	Begin=675.403|End=676.497	2x1	_	_	_
417-0	TO094	417	°cazzo	cazzo	linguistic	Volume=Low	Begin=678.783	_	_	_	_
417-1	TO094	417	di	di	linguistic	Volume=Low	_	_	_	_	_
417-2	TO094	417	xx:::°	xx	linguistic	Volume=Low	End=680.574	1x3	_	_	_
418-0	TO094	418	oi	oi	linguistic	_	Begin=684.457	_	_	_	_
418-1	TO094	418	be:l(l)a	bella	linguistic	_	End=685.74	1x1	_	3-4(0)	_
419-0	TO094	419	ascolta	ascolta	linguistic	_	Begin=685.764	_	_	_	_
419-1	TO094	419	siccome	siccome	linguistic	_	_	_	_	_	_
419-2	TO094	419	devo	devo	linguistic	_	_	_	_	_	_
419-3	TO094	419	fare	fare	linguistic	_	_	_	_	_	_
419-4	TO094	419	un	un	linguistic	_	_	_	_	_	_
419-5	TO094	419	po'	po'	linguistic	_	_	_	_	_	_
419-6	TO094	419	di	di	linguistic	_	_	_	_	_	_
419-7	TO094	419	robe	robe	linguistic	_	End=688.138	_	_	_	_
420-0	TO094	420	tipo::	tipo	linguistic	_	Begin=688.154	3x2	_	_	_
420-1	TO094	420	do:ccia,	doccia	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
420-2	TO094	420	preparare	preparare	linguistic	_	_	_	_	_	_
420-3	TO094	420	la	la	linguistic	_	_	_	_	_	_
420-4	TO094	420	valigia,	valigia	linguistic	Intonation=weakly_rising	_	_	_	_	_
420-5	TO094	420	bla	bla	linguistic	_	_	_	_	_	_
420-6	TO094	420	bla	bla	linguistic	_	_	_	_	_	_
420-7	TO094	420	bla	bla	linguistic	_	_	_	_	_	_
420-8	TO094	420	bla	bla	linguistic	_	_	_	_	_	_
420-9	TO094	420	bla	bla	linguistic	_	End=690.846	_	_	_	_
421-0	TO094	421	pensavo	pensavo	linguistic	_	Begin=690.924	_	_	_	_
421-1	TO094	421	di	di	linguistic	_	_	_	_	_	_
421-2	TO094	421	venire::::	venire	linguistic	_	_	5x4	_	_	_
421-3	TO094	421	di	di	linguistic	_	_	_	_	_	_
421-4	TO094	421	tornare	tornare	linguistic	_	_	_	_	_	_
421-5	TO094	421	più	più	linguistic	_	_	_	_	_	_
421-6	TO094	421	sul	sul	linguistic	_	_	_	_	_	_
421-7	TO094	421	tardi	tardi	linguistic	_	End=694.051	_	_	_	_
422-0	TO094	422	e	e	linguistic	_	Begin=694.942|End=695.504	_	_	_	_
423-0	TO094	423	o	o	linguistic	_	Begin=695.93	_	_	_	_
423-1	TO094	423	prendo	prendo	linguistic	_	_	_	_	_	_
423-2	TO094	423	tipo	tipo	linguistic	_	_	_	_	_	_
423-3	TO094	423	il	il	linguistic	_	_	_	_	_	_
423-4	TO094	423	treno	treno	linguistic	_	_	_	_	_	_
423-5	TO094	423	alle	alle	linguistic	_	_	_	_	_	_
423-6	TO094	423	sette	sette	linguistic	_	End=698.13	_	_	_	_
424-0	TO094	424	sono	sono	linguistic	_	Begin=698.142	_	_	_	_
424-1	TO094	424	lì	lì	linguistic	_	_	_	_	_	_
424-2	TO094	424	per	per	linguistic	_	_	_	_	_	_
424-3	TO094	424	le	le	linguistic	_	_	_	_	_	_
424-4	TO094	424	dieci	dieci	linguistic	_	_	_	_	_	_
424-5	TO094	424	e	e	linguistic	_	_	_	_	_	_
424-6	TO094	424	mezza::	mezza	linguistic	_	End=699.767	4x2	_	_	_
425-0	TO094	425	oppure	oppure	linguistic	_	Begin=699.818	_	_	_	_
425-1	TO094	425	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
425-2	TO094	425	alle	alle	linguistic	_	_	_	_	_	_
425-3	TO094	425	otto	otto	linguistic	_	_	_	_	_	_
425-4	TO094	425	e	e	linguistic	_	_	_	_	_	_
425-5	TO094	425	sono	sono	linguistic	_	_	_	_	_	_
425-6	TO094	425	lì	lì	linguistic	_	_	_	_	_	_
425-7	TO094	425	per	per	linguistic	_	_	_	_	_	_
425-8	TO094	425	le	le	linguistic	_	_	_	_	_	_
425-9	TO094	425	undici	undici	linguistic	_	_	_	_	_	_
425-10	TO094	425	e	e	linguistic	_	_	_	_	_	_
425-11	TO094	425	mezza	mezza	linguistic	_	End=703.045	_	_	_	_
426-0	TO094	426	poi	poi	linguistic	_	Begin=703.064	_	_	_	_
426-1	TO094	426	magari::	magari	linguistic	_	_	5x2	_	_	_
426-2	TO094	426	adesso	adesso	linguistic	_	_	_	_	_	_
426-3	TO094	426	vedo	vedo	linguistic	_	End=704.61	_	_	_	_
427-0	TO094	427	se	se	linguistic	_	Begin=704.624	_	_	_	_
427-1	TO094	427	con	con	linguistic	_	_	_	_	_	_
427-2	TO094	427	le	le	linguistic	_	_	_	_	_	_
427-3	TO094	427	tempistiche::	tempistiche	linguistic	_	_	10x2	_	_	_
427-4	TO094	427	mi:	mi	linguistic	_	End=706.244	1x1	_	_	_
428-0	TO094	428	riesco	riesco	linguistic	_	Begin=706.481	_	_	_	_
428-1	TO094	428	a	a	linguistic	_	_	_	_	_	_
428-2	TO094	428	prenderlo	prenderlo	linguistic	_	_	_	_	_	_
428-3	TO094	428	anche	anche	linguistic	_	_	_	_	_	_
428-4	TO094	428	prima::	prima	linguistic	_	End=708.32	4x2	_	_	_
429-0	TO094	429	okay	okay	linguistic	_	Begin=708.43|End=708.988	_	_	_	_
430-0	TO094	430	e::hm:::	ehm	linguistic	_	Begin=709.523|End=710.897	0x2,2x3	_	_	_
431-0	TO094	431	solo	solo	linguistic	_	Begin=712.013	_	_	_	_
431-1	TO094	431	che	che	linguistic	_	_	_	_	_	_
431-2	TO094	431	non	non	linguistic	_	_	_	_	_	_
431-3	TO094	431	lo	lo	linguistic	_	_	_	_	_	_
431-4	TO094	431	so	so	linguistic	_	End=713.039	_	_	_	_
432-0	TO094	432	ma	ma	linguistic	_	Begin=713.061	_	_	_	_
