token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
108-4	TO081	108	ristrutturando	ristrutturando	linguistic	_	_	_	_	_	_
108-5	TO081	108	perché	perché	linguistic	_	_	_	_	_	_
108-6	TO081	108	siamo	siamo	linguistic	_	_	_	_	_	_
108-7	TO081	108	tre	tre	linguistic	_	_	_	_	_	_
108-8	TO081	108	fratelli.	fratelli	linguistic	Intonation=Falling	End=245.338	_	_	_	_
109-0	TO081	109	e	e	linguistic	_	Begin=245.718	_	_	_	_
109-1	TO081	109	quindi	quindi	linguistic	_	_	_	_	_	_
109-2	TO081	109	ogni,	ogni	linguistic	Intonation=weakly_rising	End=246.508	_	_	_	_
110-0	TO081	110	piano	piano	linguistic	_	Begin=246.611	_	_	_	_
110-1	TO081	110	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
110-2	TO081	110	essere	essere	linguistic	_	_	_	_	_	_
110-3	TO081	110	destinato	destinato	linguistic	_	_	_	_	_	_
110-4	TO081	110	a	a	linguistic	_	_	_	_	_	_
110-5	TO081	110	noi,	noi	linguistic	Intonation=weakly_rising	End=248.335	_	_	_	_
111-0	TO081	111	che	che	linguistic	_	Begin=248.641	_	_	_	_
111-1	TO081	111	però	però	linguistic	_	_	_	_	_	_
111-2	TO081	111	non	non	linguistic	_	_	_	_	_	_
111-3	TO081	111	vogliamo	vogliamo	linguistic	_	_	_	_	_	_
111-4	TO081	111	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
111-5	TO081	111	sapere	sapere	linguistic	_	_	_	_	_	_
111-6	TO081	111	di	di	linguistic	_	_	_	_	_	_
111-7	TO081	111	questa	questa	linguistic	_	_	_	_	_	_
111-8	TO081	111	casa	casa	linguistic	_	_	_	_	_	_
111-9	TO081	111	perché	perché	linguistic	_	_	_	_	_	_
111-10	TO081	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-11	TO081	111	è	è	linguistic	_	_	_	_	_	_
111-12	TO081	111	veramente	veramente	linguistic	_	_	_	_	_	_
111-13	TO081	111	in	in	linguistic	_	_	_	_	_	_
111-14	TO081	111	mezzo	mezzo	linguistic	_	_	_	_	_	_
111-15	TO081	111	al	al	linguistic	_	_	_	_	_	_
111-16	TO081	111	nulla.	nulla	linguistic	Intonation=Falling	End=252.751	_	_	_	_
112-0	TO081	112	cioè	cioè	linguistic	_	Begin=253.345	_	_	_	_
112-1	TO081	112	siamo::,	siamo	linguistic	Intonation=weakly_rising	End=254.593	4x2	_	_	_
113-0	TO081	113	tipo	tipo	linguistic	_	Begin=254.959	_	_	_	_
113-1	TO081	113	in	in	linguistic	_	_	_	_	_	_
113-2	TO081	113	provincia	provincia	linguistic	_	_	_	_	_	_
113-3	TO081	113	di	di	linguistic	_	_	_	_	_	_
113-4	TO081	113	cuneo,	cuneo	linguistic	Intonation=weakly_rising	End=256.06	_	_	_	_
114-0	TO081	114	tra	tra	linguistic	_	Begin=256.118	_	_	_	_
114-1	TO081	114	le	le	linguistic	_	_	_	_	_	_
114-2	TO081	114	langhe::,	langhe	linguistic	Intonation=weakly_rising	End=257.5	5x2	_	_	_
115-0	TO081	115	e	e	linguistic	_	Begin=257.963	_	_	_	_
115-1	TO081	115	tutta	tutta	linguistic	_	_	_	_	_	_
115-2	TO081	115	la	la	linguistic	_	_	_	_	_	_
115-3	TO081	115	pianura.	pianura	linguistic	Intonation=Falling	End=258.866	_	_	_	_
116-0	TO081	116	in	in	linguistic	_	Begin=259.271	_	_	_	_
116-1	TO081	116	mezzo	mezzo	linguistic	_	_	_	_	_	_
116-2	TO081	116	proprio.	proprio	linguistic	Intonation=Falling	End=260.341	_	_	_	_
117-0	TO081	117	e:::	e	linguistic	_	Begin=261.403	0x3	_	_	_
117-1	TO081	117	cosa	cosa	linguistic	_	_	_	_	_	_
117-2	TO081	117	ti	ti	linguistic	_	_	_	_	_	_
117-3	TO081	117	devo	devo	linguistic	_	_	_	_	_	_
117-4	TO081	117	dire	dire	linguistic	_	_	_	_	_	_
117-5	TO081	117	di	di	linguistic	_	_	_	_	_	_
117-6	TO081	117	questa	questa	linguistic	_	_	_	_	_	_
117-7	TO081	117	casa::,	casa	linguistic	Intonation=weakly_rising	End=263.671	3x2	_	_	_
118-0	TO081	118	[a::h	ah	linguistic	_	Begin=264.185	0x2	_	_	0-2(9)
118-1	TO081	118	ah	ah	linguistic	_	_	_	_	_	0-2(9)
118-2	TO081	118	già	già	linguistic	_	_	_	_	_	0-3(9)
118-3	TO081	118	la	la	linguistic	_	_	_	_	_	0-2(9)
118-4	TO081	118	sta]nza	stanza	linguistic	_	_	_	_	_	0-3(9)
118-5	TO081	118	preferita.	preferita	linguistic	Intonation=Falling	End=266.325	_	_	_	_
119-0	TO999	119	[la	la	linguistic	_	Begin=264.19	_	_	_	0-2(9)
119-1	TO999	119	tua	tua	linguistic	_	_	_	_	_	0-3(9)
119-2	TO999	119	stanza	stanza	linguistic	_	_	_	_	_	0-6(9)
119-3	TO999	119	preferita].	preferita	linguistic	Intonation=Falling	End=265.62	_	_	_	0-9(9)
120-0	TO081	120	la	la	linguistic	_	Begin=266.415	_	_	_	_
120-1	TO081	120	mia	mia	linguistic	_	_	_	_	_	_
120-2	TO081	120	stanza	stanza	linguistic	_	_	_	_	_	_
120-3	TO081	120	preferita	preferita	linguistic	_	_	_	_	_	_
120-4	TO081	120	è	è	linguistic	_	_	_	_	_	_
120-5	TO081	120	il	il	linguistic	_	_	_	_	_	_
120-6	TO081	120	salotto.	salotto	linguistic	Intonation=Falling	_	_	_	_	_
120-7	TO081	120	((ride))	((ride))	nonverbalbehavior	_	End=268.821	_	_	_	_
121-0	TO081	121	e::	e	linguistic	_	Begin=269.536	0x2	_	_	_
121-1	TO081	121	perché	perché	linguistic	_	_	_	_	_	_
121-2	TO081	121	è	è	linguistic	_	_	_	_	_	_
121-3	TO081	121	sempre	sempre	linguistic	_	_	_	_	_	_
121-4	TO081	121	il	il	linguistic	_	_	_	_	_	_
121-5	TO081	121	luogo	luogo	linguistic	_	_	_	_	_	_
121-6	TO081	121	di	di	linguistic	_	_	_	_	_	_
121-7	TO081	121	ritrovo	ritrovo	linguistic	_	_	_	_	_	_
121-8	TO081	121	di	di	linguistic	_	_	_	_	_	_
121-9	TO081	121	tutti	tutti	linguistic	_	_	_	_	_	_
121-10	TO081	121	quanti.	quanti	linguistic	Intonation=Falling	End=273.503	_	_	_	_
122-0	TO081	122	è	è	linguistic	_	Begin=273.878	_	_	_	_
122-1	TO081	122	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
122-2	TO081	122	unico	unico	linguistic	_	_	_	_	_	_
122-3	TO081	122	in	in	linguistic	_	_	_	_	_	_
122-4	TO081	122	cui	cui	linguistic	_	_	_	_	_	_
122-5	TO081	122	siamo	siamo	linguistic	_	_	_	_	_	_
122-6	TO081	122	tutta	tutta	linguistic	_	_	_	_	_	_
122-7	TO081	122	la	la	linguistic	_	_	_	_	_	_
122-8	TO081	122	famiglia	famiglia	linguistic	_	_	_	_	_	_
122-9	TO081	122	insieme	insieme	linguistic	_	_	_	_	_	_
122-10	TO081	122	in	in	linguistic	_	_	_	_	_	_
122-11	TO081	122	realtà	realtà	linguistic	_	_	_	_	_	_
122-12	TO081	122	non	non	linguistic	_	_	_	_	_	_
122-13	TO081	122	ce	ce	linguistic	_	_	_	_	_	_
122-14	TO081	122	ne	ne	linguistic	_	_	_	_	_	_
122-15	TO081	122	sono	sono	linguistic	_	_	_	_	_	_
122-16	TO081	122	altri.	altri	linguistic	Intonation=Falling	End=277.315	_	_	_	_
123-0	TO081	123	anzi	anzi	linguistic	_	Begin=277.733	_	_	_	_
123-1	TO081	123	cioè	cioè	linguistic	_	_	_	_	_	_
123-2	TO081	123	essendo	essendo	linguistic	_	_	_	_	_	_
123-3	TO081	123	una	una	linguistic	_	_	_	_	_	_
123-4	TO081	123	casa	casa	linguistic	_	_	_	_	_	_
123-5	TO081	123	molto	molto	linguistic	_	_	_	_	_	_
123-6	TO081	123	grande	grande	linguistic	_	_	_	_	_	_
123-7	TO081	123	è	è	linguistic	_	_	_	_	_	_
123-8	TO081	123	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
123-9	TO081	123	di~	di~	linguistic	Interrupted=Yes	_	_	_	_	_
123-10	TO081	123	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
123-11	TO081	123	dispersiva.	dispersiva	linguistic	Intonation=Falling	End=281.358	_	_	_	_
124-0	TO081	124	e::	e	linguistic	_	Begin=282.155	0x2	_	_	_
124-1	TO081	124	quindi:	quindi	linguistic	_	_	5x1	_	_	_
124-2	TO081	124	non	non	linguistic	_	_	_	_	_	_
124-3	TO081	124	ci	ci	linguistic	_	_	_	_	_	_
124-4	TO081	124	vediamo	vediamo	linguistic	_	_	_	_	_	_
124-5	TO081	124	troppo	troppo	linguistic	_	_	_	_	_	_
124-6	TO081	124	poi	poi	linguistic	_	_	_	_	_	_
124-7	TO081	124	i	i	linguistic	_	_	_	_	_	_
124-8	TO081	124	genitori	genitori	linguistic	_	_	_	_	_	_
124-9	TO081	124	stanno	stanno	linguistic	_	_	_	_	_	_
124-10	TO081	124	sempre	sempre	linguistic	_	_	_	_	_	_
124-11	TO081	124	fuori	fuori	linguistic	_	_	_	_	_	_
124-12	TO081	124	nel	nel	linguistic	_	_	_	_	_	_
124-13	TO081	124	prato	prato	linguistic	_	_	_	_	_	_
124-14	TO081	124	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
124-15	TO081	124	orto	orto	linguistic	_	_	_	_	_	_
124-16	TO081	124	lavorano	lavorano	linguistic	_	_	_	_	_	_
124-17	TO081	124	non	non	linguistic	_	_	_	_	_	_
124-18	TO081	124	ci	ci	linguistic	_	_	_	_	_	_
124-19	TO081	124	sono	sono	linguistic	_	_	_	_	_	_
124-20	TO081	124	mai.	mai	linguistic	Intonation=Falling	End=288.29	_	_	_	_
125-0	TO081	125	e:	e	linguistic	_	Begin=288.616	0x1	_	_	_
125-1	TO081	125	quindi	quindi	linguistic	_	_	_	_	_	_
125-2	TO081	125	se	se	linguistic	_	_	_	_	_	_
125-3	TO081	125	siamo	siamo	linguistic	_	_	_	_	_	_
125-4	TO081	125	insieme	insieme	linguistic	_	_	_	_	_	_
125-5	TO081	125	è	è	linguistic	_	_	_	_	_	_
125-6	TO081	125	nel	nel	linguistic	_	_	_	_	_	_
125-7	TO081	125	salotto.	salotto	linguistic	Intonation=Falling	End=290.696	_	_	_	_
126-0	TO081	126	che	che	linguistic	_	Begin=290.845	_	_	_	_
126-1	TO081	126	è	è	linguistic	_	_	_	_	_	_
126-2	TO081	126	molto	molto	linguistic	_	_	_	_	_	_
126-3	TO081	126	carino	carino	linguistic	_	_	_	_	_	_
126-4	TO081	126	ha	ha	linguistic	_	_	_	_	_	_
126-5	TO081	126	un	un	linguistic	_	_	_	_	_	_
126-6	TO081	126	divano	divano	linguistic	_	_	_	_	_	_
126-7	TO081	126	molto	molto	linguistic	_	_	_	_	_	_
126-8	TO081	126	comodo	comodo	linguistic	_	_	_	_	_	_
126-9	TO081	126	molto	molto	linguistic	_	_	_	_	_	_
126-10	TO081	126	grande	grande	linguistic	_	_	_	_	_	_
126-11	TO081	126	a	a	linguistic	_	_	_	_	_	_
126-12	TO081	126	elle.	elle	linguistic	Intonation=Falling	End=293.396	_	_	_	_
127-0	TO081	127	e::	e	linguistic	_	Begin=293.971	0x2	_	_	_
127-1	TO081	127	un	un	linguistic	_	_	_	_	_	_
127-2	TO081	127	bel	bel	linguistic	_	_	_	_	_	_
127-3	TO081	127	caminetto	caminetto	linguistic	_	_	_	_	_	_
127-4	TO081	127	che	che	linguistic	_	_	_	_	_	_
127-5	TO081	127	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
127-6	TO081	127	inverno	inverno	linguistic	_	_	_	_	_	_
127-7	TO081	127	riscalda	riscalda	linguistic	_	_	_	_	_	_
127-8	TO081	127	un	un	linguistic	_	_	_	_	_	_
127-9	TO081	127	po'.	po'	linguistic	Intonation=Falling	End=297.288	_	_	_	_
128-0	TO081	128	e::	e	linguistic	_	Begin=297.898	0x2	_	_	_
128-1	TO081	128	un	un	linguistic	_	_	_	_	_	_
128-2	TO081	128	po'	po'	linguistic	_	_	_	_	_	_
128-3	TO081	128	di	di	linguistic	_	_	_	_	_	_
128-4	TO081	128	piante,	piante	linguistic	Intonation=weakly_rising	End=299.423	_	_	_	_
129-0	TO081	129	abbstanza	abbstanza	linguistic	_	Begin=299.88	_	_	_	_
129-1	TO081	129	luminoso,	luminoso	linguistic	Intonation=weakly_rising	_	_	_	_	_
129-2	TO081	129	e	e	linguistic	_	_	_	_	_	_
129-3	TO081	129	ha	ha	linguistic	_	_	_	_	_	_
129-4	TO081	129	un	un	linguistic	_	_	_	_	_	_
129-5	TO081	129	bel	bel	linguistic	_	_	_	_	_	_
129-6	TO081	129	soffitto::	soffitto	linguistic	_	_	7x2	_	_	_
129-7	TO081	129	(con	con	linguistic	_	_	_	_	0-3(0)	_
129-8	TO081	129	i	i	linguistic	_	_	_	_	0-1(0)	_
129-9	TO081	129	mattoni)	mattoni	linguistic	_	_	_	_	0-7(0)	_
129-10	TO081	129	a	a	linguistic	_	_	_	_	_	_
129-11	TO081	129	vista	vista	linguistic	_	_	_	_	_	_
129-12	TO081	129	quindi:	quindi	linguistic	_	_	5x1	_	_	_
129-13	TO081	129	ci	ci	linguistic	_	_	_	_	_	_
129-14	TO081	129	piace.	piace	linguistic	Intonation=Falling	End=304.965	_	_	_	_
130-0	TO081	130	ci	ci	linguistic	_	Begin=305.428	_	_	_	_
130-1	TO081	130	piace	piace	linguistic	_	_	_	_	_	_
130-2	TO081	130	tanto.	tanto	linguistic	Intonation=Falling	End=306.503	_	_	_	_
131-0	TO999	131	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=307.565|End=309.041	0x3	_	_	_
132-0	TO999	132	quindi	quindi	linguistic	_	Begin=309.137	_	_	_	_
132-1	TO999	132	insomma	insomma	linguistic	_	_	_	_	_	_
132-2	TO999	132	da	da	linguistic	_	_	_	_	_	_
132-3	TO999	132	come	come	linguistic	_	_	_	_	_	_
132-4	TO999	132	parli	parli	linguistic	_	_	_	_	_	_
132-5	TO999	132	no	no	linguistic	_	_	_	_	_	_
132-6	TO999	132	non	non	linguistic	_	_	_	_	_	_
132-7	TO999	132	ti	ti	linguistic	_	_	_	_	_	_
132-8	TO999	132	dispiace	dispiace	linguistic	_	_	_	_	_	_
132-9	TO999	132	vivere	vivere	linguistic	_	_	_	_	_	_
132-10	TO999	132	coi	coi	linguistic	_	_	_	_	_	_
132-11	TO999	132	tuoi?	tuoi	linguistic	Intonation=Rising	End=312.266	_	_	_	_
133-0	TO081	133	no	no	linguistic	_	Begin=312.781	_	_	_	_
133-1	TO081	133	non	non	linguistic	_	_	_	_	_	_
133-2	TO081	133	particolarmente.	particolarmente	linguistic	Intonation=Falling	End=314.3	_	_	_	_
134-0	TO081	134	cioè	cioè	linguistic	_	Begin=314.48	_	_	_	_
134-1	TO081	134	nel	nel	linguistic	_	_	_	_	_	_
134-2	TO081	134	senso	senso	linguistic	_	_	_	_	_	_
134-3	TO081	134	temporaneamente	temporaneamente	linguistic	_	_	_	_	_	_
134-4	TO081	134	certo	certo	linguistic	_	_	_	_	_	_
134-5	TO081	134	che	che	linguistic	_	_	_	_	_	_
134-6	TO081	134	se	se	linguistic	_	_	_	_	_	_
134-7	TO081	134	dovessi	dovessi	linguistic	_	_	_	_	_	_
134-8	TO081	134	dirti	dirti	linguistic	_	_	_	_	_	_
134-9	TO081	134	a	a	linguistic	_	_	_	_	_	_
134-10	TO081	134	quarant'	quarant'	linguistic	SpaceAfter=No	_	_	_	_	_
134-11	TO081	134	anni	anni	linguistic	_	_	_	_	_	_
134-12	TO081	134	vivrò	vivrò	linguistic	_	_	_	_	_	_
134-13	TO081	134	ancora	ancora	linguistic	_	_	_	_	_	_
134-14	TO081	134	con	con	linguistic	_	_	_	_	_	_
134-15	TO081	134	i	i	linguistic	_	_	_	_	_	_
134-16	TO081	134	genitori::	genitori	linguistic	_	_	7x2	_	_	_
134-17	TO081	134	non	non	linguistic	_	_	_	_	_	_
134-18	TO081	134	credo	credo	linguistic	_	_	_	_	_	_
134-19	TO081	134	che	che	linguistic	_	_	_	_	_	_
134-20	TO081	134	sarei	sarei	linguistic	_	_	_	_	_	_
134-21	TO081	134	particolarmente	particolarmente	linguistic	_	_	_	_	_	_
134-22	TO081	134	felice	felice	linguistic	_	_	_	_	_	_
134-23	TO081	134	però,	però	linguistic	Intonation=weakly_rising	End=321.95	_	_	_	_
135-0	TO081	135	ora	ora	linguistic	_	Begin=322.4	_	_	_	_
135-1	TO081	135	come	come	linguistic	_	_	_	_	_	_
135-2	TO081	135	ora	ora	linguistic	_	_	_	_	_	_
135-3	TO081	135	no.	no	linguistic	Intonation=Falling	End=323.66	_	_	_	_
136-0	TO081	136	anche	anche	linguistic	_	Begin=324.12	_	_	_	_
136-1	TO081	136	perché::	perché	linguistic	_	_	5x2	_	_	_
136-2	TO081	136	cioè	cioè	linguistic	_	_	_	_	_	_
136-3	TO081	136	son	son	linguistic	_	_	_	_	_	_
136-4	TO081	136	sempre	sempre	linguistic	_	_	_	_	_	_
136-5	TO081	136	stati	stati	linguistic	_	_	_	_	_	_
136-6	TO081	136	molto	molto	linguistic	_	_	_	_	_	_
136-7	TO081	136	permissivi	permissivi	linguistic	_	_	_	_	_	_
136-8	TO081	136	non	non	linguistic	_	_	_	_	_	_
136-9	TO081	136	devo	devo	linguistic	_	_	_	_	_	_
136-10	TO081	136	mai	mai	linguistic	_	_	_	_	_	_
136-11	TO081	136	rendere	rendere	linguistic	_	_	_	_	_	_
136-12	TO081	136	conto	conto	linguistic	_	_	_	_	_	_
136-13	TO081	136	degli	degli	linguistic	_	_	_	_	_	_
136-14	TO081	136	spostamenti	spostamenti	linguistic	_	_	_	_	_	_
136-15	TO081	136	cosa	cosa	linguistic	_	_	_	_	_	_
136-16	TO081	136	faccio,	faccio	linguistic	Intonation=weakly_rising	End=330.216	_	_	_	_
137-0	TO081	137	sai	sai	linguistic	_	Begin=330.536	_	_	_	_
137-1	TO081	137	lavoro	lavoro	linguistic	_	_	_	_	_	_
137-2	TO081	137	ho	ho	linguistic	_	_	_	_	_	_
137-3	TO081	137	sempre	sempre	linguistic	_	_	_	_	_	_
137-4	TO081	137	il	il	linguistic	_	_	_	_	_	_
137-5	TO081	137	mio	mio	linguistic	_	_	_	_	_	_
137-6	TO081	137	stipendio	stipendio	linguistic	_	_	_	_	_	_
137-7	TO081	137	quindi,	quindi	linguistic	Intonation=weakly_rising	End=332.79	_	_	_	_
138-0	TO081	138	lo	lo	linguistic	_	Begin=333.491	_	_	_	_
138-1	TO081	138	uso	uso	linguistic	_	_	_	_	_	_
138-2	TO081	138	per	per	linguistic	_	_	_	_	_	_
138-3	TO081	138	cose	cose	linguistic	_	_	_	_	_	_
138-4	TO081	138	tipo	tipo	linguistic	_	_	_	_	_	_
138-5	TO081	138	i	i	linguistic	_	_	_	_	_	_
138-6	TO081	138	viaggi	viaggi	linguistic	_	_	_	_	_	_
138-7	TO081	138	invece	invece	linguistic	_	_	_	_	_	_
138-8	TO081	138	che	che	linguistic	_	_	_	_	_	_
138-9	TO081	138	per	per	linguistic	_	_	_	_	_	_
138-10	TO081	138	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
138-11	TO081	138	affitto.	affitto	linguistic	Intonation=Falling	End=336.18	_	_	_	_
139-0	TO081	139	che	che	linguistic	_	Begin=336.335	_	_	_	_
139-1	TO081	139	non	non	linguistic	_	_	_	_	_	_
139-2	TO081	139	è	è	linguistic	_	_	_	_	_	_
139-3	TO081	139	male.	male	linguistic	Intonation=Falling	End=337.053	_	_	_	_
140-0	TO999	140	ah	ah	linguistic	_	Begin=337.831	_	_	_	_
140-1	TO999	140	no	no	linguistic	_	_	_	_	_	_
140-2	TO999	140	certo.	certo	linguistic	Intonation=Falling	End=338.661	_	_	_	_
141-0	TO081	141	e::	e	linguistic	_	Begin=338.793	0x2	_	_	_
141-1	TO081	141	boh	boh	linguistic	_	_	_	_	_	_
141-2	TO081	141	[quindi]	quindi	linguistic	_	_	_	_	_	0-6(10)
141-3	TO081	141	per	per	linguistic	_	_	_	_	_	_
141-4	TO081	141	ora	ora	linguistic	_	_	_	_	_	_
141-5	TO081	141	funziona.	funziona	linguistic	Intonation=Falling	End=341.166	_	_	_	_
142-0	TO999	142	[anzi],	anzi	linguistic	Intonation=weakly_rising	Begin=339.535|End=340.051	_	_	_	0-4(10)
143-0	TO081	143	esatto	esatto	linguistic	_	Begin=341.24	_	_	_	_
143-1	TO081	143	per	per	linguistic	_	_	_	_	_	_
143-2	TO081	143	ora	ora	linguistic	_	_	_	_	_	_
143-3	TO081	143	funziona.	funziona	linguistic	Intonation=Falling	End=342.465	_	_	_	_
144-0	TO081	144	poi	poi	linguistic	_	Begin=342.5	_	_	_	_
144-1	TO081	144	boh	boh	linguistic	_	_	_	_	_	_
144-2	TO081	144	a	a	linguistic	_	_	_	_	_	_
144-3	TO081	144	un	un	linguistic	_	_	_	_	_	_
144-4	TO081	144	certo	certo	linguistic	_	_	_	_	_	_
144-5	TO081	144	punto	punto	linguistic	_	_	_	_	_	_
144-6	TO081	144	ci	ci	linguistic	_	_	_	_	_	_
144-7	TO081	144	penserò.	penserò	linguistic	Intonation=Falling	End=344.65	_	_	_	_
145-0	TO081	145	poi	poi	linguistic	_	Begin=345.005	_	_	_	_
145-1	TO081	145	odio	odio	linguistic	_	_	_	_	_	_
145-2	TO081	145	cucinare,	cucinare	linguistic	Intonation=weakly_rising	End=345.898	_	_	_	_
146-0	TO081	146	quindi	quindi	linguistic	_	Begin=346.453	_	_	_	_
146-1	TO081	146	vivere	vivere	linguistic	_	_	_	_	_	_
146-2	TO081	146	coi	coi	linguistic	_	_	_	_	_	_
146-3	TO081	146	miei	miei	linguistic	_	_	_	_	_	_
146-4	TO081	146	ha	ha	linguistic	_	_	_	_	_	_
146-5	TO081	146	anche	anche	linguistic	_	_	_	_	_	_
146-6	TO081	146	quel	quel	linguistic	_	_	_	_	_	_
146-7	TO081	146	lato	lato	linguistic	_	_	_	_	_	_
146-8	TO081	146	positivo	positivo	linguistic	_	_	_	_	_	_
146-9	TO081	146	lì	lì	linguistic	_	_	_	_	_	_
146-10	TO081	146	(che)	che	linguistic	_	_	_	_	0-3(0)	_
146-11	TO081	146	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
146-12	TO081	146	cucina	cucina	linguistic	_	_	_	_	_	_
146-13	TO081	146	sempre	sempre	linguistic	_	_	_	_	_	_
146-14	TO081	146	per	per	linguistic	_	_	_	_	_	_
146-15	TO081	146	me.	me	linguistic	Intonation=Falling	End=350.13	_	_	_	_
147-0	TO999	147	x	x	unknown	_	Begin=350.9	_	_	_	_
147-1	TO999	147	anche	anche	linguistic	_	_	_	_	_	_
147-2	TO999	147	i	i	linguistic	_	_	_	_	_	_
147-3	TO999	147	coinquilini	coinquilini	linguistic	_	_	_	_	_	_
147-4	TO999	147	sarebbero	sarebbero	linguistic	_	_	_	_	_	_
147-5	TO999	147	xxx.	xxx	linguistic	Intonation=Falling	End=352.95	_	_	_	_
148-0	TO081	148	sì	sì	linguistic	_	Begin=352.95	_	_	_	_
148-1	TO081	148	però:::	però	linguistic	_	_	3x3	_	_	_
148-2	TO081	148	i	i	linguistic	_	_	_	_	_	_
148-3	TO081	148	coinquilini	coinquilini	linguistic	_	_	_	_	_	_
148-4	TO081	148	boh	boh	linguistic	_	_	_	_	_	_
148-5	TO081	148	non	non	linguistic	_	_	_	_	_	_
148-6	TO081	148	lo	lo	linguistic	_	_	_	_	_	_
148-7	TO081	148	so	so	linguistic	_	_	_	_	_	_
148-8	TO081	148	ci	ci	linguistic	_	_	_	_	_	_
148-9	TO081	148	devi	devi	linguistic	_	_	_	_	_	_
148-10	TO081	148	avere	avere	linguistic	_	_	_	_	_	_
148-11	TO081	148	un	un	linguistic	_	_	_	_	_	_
148-12	TO081	148	rapporto	rapporto	linguistic	_	_	_	_	_	_
148-13	TO081	148	invece	invece	linguistic	_	_	_	_	_	_
148-14	TO081	148	con	con	linguistic	_	_	_	_	_	_
148-15	TO081	148	i	i	linguistic	_	_	_	_	_	_
148-16	TO081	148	miei	miei	linguistic	_	_	_	_	_	_
148-17	TO081	148	genitori	genitori	linguistic	_	_	_	_	_	_
148-18	TO081	148	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
148-19	TO081	148	è	è	linguistic	_	_	_	_	_	_
148-20	TO081	148	già.	già	linguistic	Intonation=Falling	End=358.275	_	_	_	_
149-0	TO081	149	facile	facile	linguistic	_	Begin=359.01	_	_	_	_
149-1	TO081	149	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
149-2	TO081	149	((ride))	((ride))	nonverbalbehavior	_	End=360.01	_	_	_	_
150-0	TO999	150	sì	sì	linguistic	_	Begin=360.4	_	_	_	_
150-1	TO999	150	sì	sì	linguistic	_	_	_	_	_	_
150-2	TO999	150	certo	certo	linguistic	_	_	_	_	_	_
150-3	TO999	150	certo.	certo	linguistic	Intonation=Falling	End=361.918	_	_	_	_
151-0	TO081	151	eh	eh	linguistic	_	Begin=362.018	_	_	_	_
151-1	TO081	151	boh.	boh	linguistic	Intonation=Falling	End=362.55	_	_	_	_
152-0	TO999	152	la	la	linguistic	_	Begin=362.56	_	_	_	_
152-1	TO999	152	storia	storia	linguistic	_	_	_	_	_	_
152-2	TO999	152	del	del	linguistic	_	_	_	_	_	_
152-3	TO999	152	serpente?	serpente	linguistic	Intonation=Rising	End=363.82	_	_	_	_
153-0	TO081	153	la	la	linguistic	_	Begin=364.18	_	_	_	_
153-1	TO081	153	storia	storia	linguistic	_	_	_	_	_	_
153-2	TO081	153	del	del	linguistic	_	_	_	_	_	_
153-3	TO081	153	serpente,	serpente	linguistic	Intonation=weakly_rising	End=365.618	_	_	_	_
154-0	TO081	154	è	è	linguistic	_	Begin=366.375	_	_	_	_
154-1	TO081	154	una	una	linguistic	_	_	_	_	_	_
154-2	TO081	154	storia	storia	linguistic	_	_	_	_	_	_
154-3	TO081	154	molto	molto	linguistic	_	_	_	_	_	_
154-4	TO081	154	divertente.	divertente	linguistic	Intonation=Falling	End=368.421	_	_	_	_
155-0	TO081	155	io	io	linguistic	_	Begin=368.556	_	_	_	_
155-1	TO081	155	praticamente,	praticamente	linguistic	Intonation=weakly_rising	End=369.655	_	_	_	_
156-0	TO081	156	stavamo	stavamo	linguistic	_	Begin=370.045	_	_	_	_
156-1	TO081	156	ristrutturando	ristrutturando	linguistic	_	_	_	_	_	_
156-2	TO081	156	casa	casa	linguistic	_	_	_	_	_	_
156-3	TO081	156	cioè	cioè	linguistic	_	_	_	_	_	_
156-4	TO081	156	stiamo	stiamo	linguistic	_	_	_	_	_	_
156-5	TO081	156	ristrutturando	ristrutturando	linguistic	_	_	_	_	_	_
156-6	TO081	156	da	da	linguistic	_	_	_	_	_	_
156-7	TO081	156	cent'	cent'	linguistic	SpaceAfter=No	_	_	_	_	_
156-8	TO081	156	anni	anni	linguistic	_	_	_	_	_	_
156-9	TO081	156	sempre	sempre	linguistic	_	_	_	_	_	_
156-10	TO081	156	così,	così	linguistic	Intonation=weakly_rising	End=373.931	_	_	_	_
157-0	TO081	157	e	e	linguistic	_	Begin=374.335	_	_	_	_
157-1	TO081	157	quindi:	quindi	linguistic	_	_	5x1	_	_	_
157-2	TO081	157	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
157-3	TO081	157	era	era	linguistic	_	_	_	_	_	_
