token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
193-10	BO114	193	più	più	linguistic	_	_	_	_	_	_
193-11	BO114	193	a	a	linguistic	_	_	_	_	_	_
193-12	BO114	193	sud,	sud	linguistic	Intonation=weakly_rising	End=647.163	_	_	_	_
194-0	BO115	194	ushuaya.	ushuaya	linguistic	Intonation=Falling	Begin=647.328|End=647.993	_	_	_	_
195-0	BO114	195	mhmh	mhmh	linguistic	_	Begin=648.21|End=648.833	_	_	_	_
196-0	BO115	196	eh	eh	linguistic	_	Begin=650.606	_	_	_	_
196-1	BO115	196	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
196-2	BO115	196	costa	costa	linguistic	_	_	_	_	_	_
196-3	BO115	196	però	però	linguistic	_	_	_	_	_	_
196-4	BO115	196	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
196-5	BO115	196	la	la	linguistic	_	_	_	_	_	_
196-6	BO115	196	patagonia,	patagonia	linguistic	Intonation=weakly_rising	End=653.28	_	_	_	_
197-0	BO114	197	sì	sì	linguistic	_	Begin=654.023	_	_	_	_
197-1	BO114	197	ma	ma	linguistic	_	_	_	_	_	_
197-2	BO114	197	non	non	linguistic	_	_	_	_	_	_
197-3	BO114	197	vorrei	vorrei	linguistic	_	_	_	_	_	_
197-4	BO114	197	trattenerrmici	trattenerrmici	linguistic	_	_	_	_	_	_
197-5	BO114	197	molto,	molto	linguistic	Intonation=weakly_rising	_	_	_	_	_
197-6	BO114	197	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
197-7	BO114	197	solo	solo	linguistic	_	_	_	_	_	_
197-8	BO114	197	per	per	linguistic	_	_	_	_	_	_
197-9	BO114	197	la	la	linguistic	_	_	_	_	_	_
197-10	BO114	197	soddisfazione	soddisfazione	linguistic	_	_	_	_	_	_
197-11	BO114	197	di	di	linguistic	_	_	_	_	_	_
197-12	BO114	197	dire	dire	linguistic	_	_	_	_	_	_
197-13	BO114	197	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
197-14	BO114	197	ho	ho	linguistic	_	_	_	_	_	_
197-15	BO114	197	raggiunto	raggiunto	linguistic	_	_	_	_	_	_
197-16	BO114	197	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
197-17	BO114	197	quel	quel	linguistic	_	_	_	_	_	_
197-18	BO114	197	punto	punto	linguistic	_	_	_	_	_	_
197-19	BO114	197	determinato.	determinato	linguistic	Intonation=Falling	End=661.993	_	_	_	_
198-0	BO115	198	sì	sì	linguistic	_	Begin=662.005|End=662.285	_	_	_	_
199-0	BO115	199	be:h	beh	linguistic	_	Begin=664.25	1x1	_	_	_
199-1	BO115	199	cavoli,	cavoli	linguistic	Intonation=weakly_rising	_	_	_	_	_
199-2	BO115	199	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
199-3	BO115	199	non	non	linguistic	_	_	_	_	_	_
199-4	BO115	199	la	la	linguistic	_	_	_	_	_	_
199-5	BO115	199	sapevo	sapevo	linguistic	_	_	_	_	_	_
199-6	BO115	199	'sta	'sta	linguistic	Truncated=Yes	_	_	_	_	_
199-7	BO115	199	roba.	roba	linguistic	Intonation=Falling	End=666.63	_	_	_	_
200-0	BO115	200	io	io	linguistic	_	Begin=667.821	_	_	_	_
200-1	BO115	200	ero	ero	linguistic	_	_	_	_	_	_
200-2	BO115	200	rimasto	rimasto	linguistic	_	_	_	_	_	_
200-3	BO115	200	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
200-4	BO115	200	india.	india	linguistic	Intonation=Falling	End=669.19	_	_	_	_
201-0	BO114	201	mh	mh	linguistic	_	Begin=669.79|End=670.148	_	_	_	_
202-0	BO114	202	vabbè	vabbè	linguistic	_	Begin=670.861	_	_	_	_
202-1	BO114	202	è	è	linguistic	_	_	_	_	_	_
202-2	BO114	202	solo	solo	linguistic	_	_	_	_	_	_
202-3	BO114	202	posticipata	posticipata	linguistic	_	End=672.673	_	_	_	_
203-0	BO115	203	sì	sì	linguistic	_	Begin=672.89	_	_	_	_
203-1	BO115	203	chiaro.	chiaro	linguistic	Intonation=Falling	End=673.465	_	_	_	_
204-0	BO114	204	[sì	sì	linguistic	_	Begin=675.71	_	_	_	0-2(18)
204-1	BO114	204	diciamo]	diciamo	linguistic	_	_	_	_	_	0-7(18)
204-2	BO114	204	che	che	linguistic	_	End=677.508	_	_	_	_
205-0	BO115	205	[e::hm]	ehm	linguistic	_	Begin=675.743|End=676.481	0x2	_	_	0-3(18)
206-0	BO114	206	non	non	linguistic	_	Begin=678.513	_	_	_	_
206-1	BO114	206	ho	ho	linguistic	_	_	_	_	_	_
206-2	BO114	206	subito	subito	linguistic	_	_	_	_	_	_
206-3	BO114	206	voglia	voglia	linguistic	_	_	_	_	_	_
206-4	BO114	206	di	di	linguistic	_	_	_	_	_	_
206-5	BO114	206	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
206-6	BO114	206	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
206-7	BO114	206	mettermi	mettermi	linguistic	_	_	_	_	_	_
206-8	BO114	206	sotto	sotto	linguistic	_	_	_	_	_	_
206-9	BO114	206	a	a	linguistic	_	_	_	_	_	_
206-10	BO114	206	cercare	cercare	linguistic	_	_	_	_	_	_
206-11	BO114	206	un	un	linguistic	_	_	_	_	_	_
206-12	BO114	206	tirocinio,	tirocinio	linguistic	Intonation=weakly_rising	_	_	_	_	_
206-13	BO114	206	uno	uno	linguistic	_	_	_	_	_	_
206-14	BO114	206	stage,	stage	linguistic	Intonation=weakly_rising	_	_	_	_	_
206-15	BO114	206	eccetera.	eccetera	linguistic	Intonation=Falling	End=684.656	_	_	_	_
207-0	BO115	207	madonna.	madonna	linguistic	Intonation=Falling	Begin=685.66|End=686.368	_	_	_	_
208-0	BO114	208	[anche	anche	linguistic	_	Begin=689.421	_	_	_	0-5(19)
208-1	BO114	208	se]	se	linguistic	_	_	_	_	_	0-2(19)
208-2	BO114	208	prima	prima	linguistic	_	_	_	_	_	_
208-3	BO114	208	di	di	linguistic	_	_	_	_	_	_
208-4	BO114	208	tutto	tutto	linguistic	_	_	_	_	_	_
208-5	BO114	208	devo	devo	linguistic	_	_	_	_	_	_
208-6	BO114	208	laurearmi.	laurearmi	linguistic	Intonation=Falling	End=691.7	_	_	_	_
209-0	BO115	209	[e::],	e	linguistic	Intonation=weakly_rising	Begin=689.518|End=689.981	0x2	_	_	0-1(19)
210-0	BO115	210	ah	ah	linguistic	_	Begin=691.901	_	_	_	_
210-1	BO115	210	è	è	linguistic	_	_	_	_	_	_
210-2	BO115	210	vero.	vero	linguistic	Intonation=Falling	End=692.523	_	_	_	_
211-0	BO114	211	((ride))	((ride))	nonverbalbehavior	_	Begin=692.526|End=693.723	_	_	_	_
212-0	BO115	212	dai	dai	linguistic	_	Begin=694.92	_	_	_	_
212-1	BO115	212	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
212-2	BO115	212	parlami	parlami	linguistic	_	_	_	_	_	_
212-3	BO115	212	della	della	linguistic	_	_	_	_	_	_
212-4	BO115	212	tua	tua	linguistic	_	_	_	_	_	_
212-5	BO115	212	tesi.	tesi	linguistic	Intonation=Falling	End=697.0	_	_	_	_
213-0	BO114	213	((ride))	((ride))	nonverbalbehavior	_	Begin=697.21|End=698.31	_	_	_	_
214-0	BO114	214	la	la	linguistic	_	Begin=698.661	_	_	_	_
214-1	BO114	214	mia	mia	linguistic	_	_	_	_	_	_
214-2	BO114	214	tesi	tesi	linguistic	_	_	_	_	_	_
214-3	BO114	214	senza	senza	linguistic	_	_	_	_	_	_
214-4	BO114	214	relatore,	relatore	linguistic	Intonation=weakly_rising	End=700.461	_	_	_	_
215-0	BO114	215	confronta	confronta	linguistic	_	Begin=702.143	_	_	_	_
215-1	BO114	215	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
215-2	BO114	215	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
215-3	BO114	215	uso	uso	linguistic	_	_	_	_	_	_
215-4	BO114	215	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
215-5	BO114	215	che	che	linguistic	_	_	_	_	_	_
215-6	BO114	215	ha	ha	linguistic	_	_	_	_	_	_
215-7	BO114	215	fatto	fatto	linguistic	_	_	_	_	_	_
215-8	BO114	215	de	de	linguistic	_	_	_	_	_	_
215-9	BO114	215	gaulle,	gaulle	linguistic	Intonation=weakly_rising	End=704.951	_	_	_	_
216-0	BO114	216	e	e	linguistic	_	Begin=705.101	_	_	_	_
216-1	BO114	216	che	che	linguistic	_	_	_	_	_	_
216-2	BO114	216	ha	ha	linguistic	_	_	_	_	_	_
216-3	BO114	216	fatto	fatto	linguistic	_	_	_	_	_	_
216-4	BO114	216	berlusconi,	berlusconi	linguistic	Intonation=weakly_rising	End=706.8	_	_	_	_
217-0	BO114	217	della	della	linguistic	_	Begin=707.288	_	_	_	_
217-1	BO114	217	televisione.	televisione	linguistic	Intonation=Falling	End=708.396	_	_	_	_
218-0	BO114	218	quindi	quindi	linguistic	_	Begin=710.193	_	_	_	_
218-1	BO114	218	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
218-2	BO114	218	de	de	linguistic	_	_	_	_	_	_
218-3	BO114	218	gaulle	gaulle	linguistic	_	_	_	_	_	_
218-4	BO114	218	chiaramente	chiaramente	linguistic	_	_	_	_	_	_
218-5	BO114	218	in	in	linguistic	_	_	_	_	_	_
218-6	BO114	218	francia,	francia	linguistic	Intonation=weakly_rising	_	_	_	_	_
218-7	BO114	218	e	e	linguistic	_	_	_	_	_	_
218-8	BO114	218	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
218-9	BO114	218	prima	prima	linguistic	_	_	_	_	_	_
218-10	BO114	218	rispetto	rispetto	linguistic	_	_	_	_	_	_
218-11	BO114	218	a	a	linguistic	_	_	_	_	_	_
218-12	BO114	218	berlusconi	berlusconi	linguistic	_	_	_	_	_	_
218-13	BO114	218	perché	perché	linguistic	_	_	_	_	_	_
218-14	BO114	218	si	si	linguistic	_	_	_	_	_	_
218-15	BO114	218	parla	parla	linguistic	_	_	_	_	_	_
218-16	BO114	218	degli	degli	linguistic	_	_	_	_	_	_
218-17	BO114	218	anni	anni	linguistic	_	_	_	_	_	_
218-18	BO114	218	cinquanta	cinquanta	linguistic	_	_	_	_	_	_
218-19	BO114	218	sessanta,	sessanta	linguistic	Intonation=weakly_rising	End=717.713	_	_	_	_
219-0	BO114	219	ehm,	ehm	linguistic	Intonation=weakly_rising	Begin=719.0|End=719.63	_	_	_	_
220-0	BO114	220	come	come	linguistic	_	Begin=722.67	_	_	_	_
220-1	BO114	220	dire	dire	linguistic	_	_	_	_	_	_
220-2	BO114	220	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
220-3	BO114	220	lui	lui	linguistic	_	_	_	_	_	_
220-4	BO114	220	era	era	linguistic	_	_	_	_	_	_
220-5	BO114	220	un	un	linguistic	_	_	_	_	_	_
220-6	BO114	220	uomo:	uomo	linguistic	_	_	3x1	_	_	_
220-7	BO114	220	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
220-8	BO114	220	dello	dello	linguistic	_	_	_	_	_	_
220-9	BO114	220	stato,	stato	linguistic	Intonation=weakly_rising	End=726.381	_	_	_	_
221-0	BO114	221	era	era	linguistic	_	Begin=726.533	_	_	_	_
221-1	BO114	221	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
221-2	BO114	221	interno,	interno	linguistic	Intonation=weakly_rising	_	_	_	_	_
221-3	BO114	221	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
221-4	BO114	221	ah.	ah	linguistic	Intonation=Falling	_	_	_	_	_
221-5	BO114	221	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
221-6	BO114	221	interno	interno	linguistic	_	_	_	_	_	_
221-7	BO114	221	al	al	linguistic	_	_	_	_	_	_
221-8	BO114	221	governo.	governo	linguistic	Intonation=Falling	_	_	_	_	_
221-9	BO114	221	quindi,	quindi	linguistic	Intonation=weakly_rising	End=732.206	_	_	_	_
222-0	BO114	222	eh	eh	linguistic	_	Begin=732.511|End=732.925	_	_	_	_
223-0	BO114	223	il	il	linguistic	_	Begin=733.23	_	_	_	_
223-1	BO114	223	potere	potere	linguistic	_	_	_	_	_	_
223-2	BO114	223	che	che	linguistic	_	_	_	_	_	_
223-3	BO114	223	lui	lui	linguistic	_	_	_	_	_	_
223-4	BO114	223	è	è	linguistic	_	_	_	_	_	_
223-5	BO114	223	riuscito	riuscito	linguistic	_	_	_	_	_	_
223-6	BO114	223	ad	ad	linguistic	_	_	_	_	_	_
223-7	BO114	223	ottenere	ottenere	linguistic	_	_	_	_	_	_
223-8	BO114	223	sulla	sulla	linguistic	_	_	_	_	_	_
223-9	BO114	223	televisione	televisione	linguistic	_	_	_	_	_	_
223-10	BO114	223	è	è	linguistic	_	_	_	_	_	_
223-11	BO114	223	stato	stato	linguistic	_	_	_	_	_	_
223-12	BO114	223	solo	solo	linguistic	_	_	_	_	_	_
223-13	BO114	223	grazie	grazie	linguistic	_	End=737.275	_	_	_	_
224-0	BO114	224	al	al	linguistic	_	Begin=737.582	_	_	_	_
224-1	BO114	224	suo	suo	linguistic	_	_	_	_	_	_
224-2	BO114	224	carisma,	carisma	linguistic	Intonation=weakly_rising	_	_	_	_	_
224-3	BO114	224	e	e	linguistic	_	_	_	_	_	_
224-4	BO114	224	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
224-5	BO114	224	al	al	linguistic	_	_	_	_	_	_
224-6	BO114	224	risptto	risptto	linguistic	_	_	_	_	_	_
224-7	BO114	224	che	che	linguistic	_	_	_	_	_	_
224-8	BO114	224	incuteva,	incuteva	linguistic	Intonation=weakly_rising	_	_	_	_	_
224-9	BO114	224	nei	nei	linguistic	_	_	_	_	_	_
224-10	BO114	224	francesi	francesi	linguistic	_	_	_	_	_	_
224-11	BO114	224	e	e	linguistic	_	_	_	_	_	_
224-12	BO114	224	nei	nei	linguistic	_	_	_	_	_	_
224-13	BO114	224	ministri	ministri	linguistic	_	_	_	_	_	_
224-14	BO114	224	eccetera	eccetera	linguistic	_	_	_	_	_	_
224-15	BO114	224	eccetera.	eccetera	linguistic	Intonation=Falling	End=745.208	_	_	_	_
225-0	BO114	225	mentre	mentre	linguistic	_	Begin=745.871	_	_	_	_
225-1	BO114	225	berlusconi	berlusconi	linguistic	_	_	_	_	_	_
225-2	BO114	225	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
225-3	BO114	225	ha	ha	linguistic	_	_	_	_	_	_
225-4	BO114	225	presa	presa	linguistic	_	_	_	_	_	_
225-5	BO114	225	da	da	linguistic	_	_	_	_	_	_
225-6	BO114	225	fuori	fuori	linguistic	_	_	_	_	_	_
225-7	BO114	225	quindi	quindi	linguistic	_	_	_	_	_	_
225-8	BO114	225	come	come	linguistic	_	_	_	_	_	_
225-9	BO114	225	imprenditore,	imprenditore	linguistic	Intonation=weakly_rising	End=749.48	_	_	_	_
226-0	BO114	226	prima:	prima	linguistic	_	Begin=749.95	4x1	_	_	_
226-1	BO114	226	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
226-2	BO114	226	ha	ha	linguistic	_	_	_	_	_	_
226-3	BO114	226	fatto	fatto	linguistic	_	_	_	_	_	_
226-4	BO114	226	in	in	linguistic	_	_	_	_	_	_
226-5	BO114	226	modo	modo	linguistic	_	_	_	_	_	_
226-6	BO114	226	di	di	linguistic	_	_	_	_	_	_
226-7	BO114	226	avere	avere	linguistic	_	_	_	_	_	_
226-8	BO114	226	una	una	linguistic	_	_	_	_	_	_
226-9	BO114	226	televisione	televisione	linguistic	_	_	_	_	_	_
226-10	BO114	226	nazionale,	nazionale	linguistic	Intonation=weakly_rising	End=754.041	_	_	_	_
227-0	BO114	227	cosa	cosa	linguistic	_	Begin=754.11	_	_	_	_
227-1	BO114	227	che	che	linguistic	_	_	_	_	_	_
227-2	BO114	227	prima	prima	linguistic	_	_	_	_	_	_
227-3	BO114	227	era	era	linguistic	_	_	_	_	_	_
227-4	BO114	227	illegale,	illegale	linguistic	Intonation=weakly_rising	End=755.38	_	_	_	_
228-0	BO114	228	e	e	linguistic	_	Begin=756.196	_	_	_	_
228-1	BO114	228	poi	poi	linguistic	_	_	_	_	_	_
228-2	BO114	228	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
228-3	BO114	228	si	si	linguistic	_	_	_	_	_	_
228-4	BO114	228	è	è	linguistic	_	_	_	_	_	_
228-5	BO114	228	buttato	buttato	linguistic	_	_	_	_	_	_
228-6	BO114	228	in	in	linguistic	_	_	_	_	_	_
228-7	BO114	228	pollitica.	pollitica	linguistic	Intonation=Falling	End=758.156	_	_	_	_
229-0	BO115	229	ma:::	ma	linguistic	ProsodicLink=Yes	Begin=760.015	1x3	_	_	_
229-1	BO115	229	mh	mh	linguistic	_	End=761.93	_	_	_	_
230-0	BO115	230	e::	e	linguistic	_	Begin=762.306	0x2	_	_	_
230-1	BO115	230	quale	quale	linguistic	_	_	_	_	_	_
230-2	BO115	230	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
230-3	BO115	230	il	il	linguistic	_	_	_	_	_	_
230-4	BO115	230	ruolo	ruolo	linguistic	_	_	_	_	_	_
230-5	BO115	230	di	di	linguistic	_	_	_	_	_	_
230-6	BO115	230	de	de	linguistic	_	_	_	_	_	_
230-7	BO115	230	gaulle	gaulle	linguistic	_	_	_	_	_	_
230-8	BO115	230	nella	nella	linguistic	_	_	_	_	_	_
230-9	BO115	230	televisione.	televisione	linguistic	Intonation=Falling	End=765.943	_	_	_	_
231-0	BO114	231	de	de	linguistic	_	Begin=767.886	_	_	_	_
231-1	BO114	231	gaulle	gaulle	linguistic	_	_	_	_	_	_
231-2	BO114	231	in	in	linguistic	_	_	_	_	_	_
231-3	BO114	231	poche	poche	linguistic	_	_	_	_	_	_
231-4	BO114	231	parole	parole	linguistic	_	_	_	_	_	_
231-5	BO114	231	ha	ha	linguistic	_	_	_	_	_	_
231-6	BO114	231	capito	capito	linguistic	_	_	_	_	_	_
231-7	BO114	231	subito	subito	linguistic	_	_	_	_	_	_
231-8	BO114	231	le	le	linguistic	_	_	_	_	_	_
231-9	BO114	231	potenzialità,	potenzialità	linguistic	Intonation=weakly_rising	_	_	_	_	_
231-10	BO114	231	del	del	linguistic	_	_	_	_	_	_
231-11	BO114	231	mezzo	mezzo	linguistic	_	_	_	_	_	_
231-12	BO114	231	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
231-13	BO114	231	del	del	linguistic	_	_	_	_	_	_
231-14	BO114	231	medium,	medium	linguistic	Intonation=weakly_rising	End=773.088	_	_	_	_
232-0	BO114	232	della	della	linguistic	_	Begin=773.521	_	_	_	_
232-1	BO114	232	televisione.	televisione	linguistic	Intonation=Falling	End=774.576	_	_	_	_
233-0	BO114	233	perché	perché	linguistic	_	Begin=774.748	_	_	_	_
233-1	BO114	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-2	BO114	233	era	era	linguistic	_	_	_	_	_	_
233-3	BO114	233	una	una	linguistic	_	_	_	_	_	_
233-4	BO114	233	cosa	cosa	linguistic	_	_	_	_	_	_
233-5	BO114	233	che	che	linguistic	_	_	_	_	_	_
233-6	BO114	233	si	si	linguistic	_	_	_	_	_	_
233-7	BO114	233	stava	stava	linguistic	_	_	_	_	_	_
233-8	BO114	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-9	BO114	233	sviluppando,	sviluppando	linguistic	Intonation=weakly_rising	End=778.96	_	_	_	_
234-0	BO114	234	in	in	linguistic	_	Begin=779.075	_	_	_	_
234-1	BO114	234	quegli	quegli	linguistic	_	_	_	_	_	_
234-2	BO114	234	anni.	anni	linguistic	Intonation=Falling	_	_	_	_	_
234-3	BO114	234	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
234-4	BO114	234	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
234-5	BO114	234	in	in	linguistic	_	_	_	_	_	_
234-6	BO114	234	quegli	quegli	linguistic	_	_	_	_	_	_
234-7	BO114	234	anni	anni	linguistic	_	_	_	_	_	_
234-8	BO114	234	che	che	linguistic	_	_	_	_	_	_
234-9	BO114	234	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
234-10	BO114	234	la	la	linguistic	_	_	_	_	_	_
234-11	BO114	234	televisione	televisione	linguistic	_	_	_	_	_	_
234-12	BO114	234	comincia	comincia	linguistic	_	_	_	_	_	_
234-13	BO114	234	ad	ad	linguistic	_	_	_	_	_	_
234-14	BO114	234	essere	essere	linguistic	_	_	_	_	_	_
234-15	BO114	234	sempre	sempre	linguistic	_	_	_	_	_	_
234-16	BO114	234	più	più	linguistic	_	_	_	_	_	_
234-17	BO114	234	presente	presente	linguistic	_	_	_	_	_	_
234-18	BO114	234	nelle	nelle	linguistic	_	_	_	_	_	_
234-19	BO114	234	case	case	linguistic	_	_	_	_	_	_
234-20	BO114	234	dei	dei	linguistic	_	_	_	_	_	_
234-21	BO114	234	francesi.	francesi	linguistic	Intonation=Falling	End=785.67	_	_	_	_
235-0	BO114	235	e	e	linguistic	_	Begin=786.548	_	_	_	_
235-1	BO114	235	lui	lui	linguistic	_	_	_	_	_	_
235-2	BO114	235	ha	ha	linguistic	_	_	_	_	_	_
235-3	BO114	235	capito	capito	linguistic	_	_	_	_	_	_
235-4	BO114	235	subito	subito	linguistic	_	_	_	_	_	_
235-5	BO114	235	che	che	linguistic	_	_	_	_	_	_
235-6	BO114	235	quello	quello	linguistic	_	_	_	_	_	_
235-7	BO114	235	poteva	poteva	linguistic	_	_	_	_	_	_
235-8	BO114	235	essere	essere	linguistic	_	_	_	_	_	_
235-9	BO114	235	un	un	linguistic	_	_	_	_	_	_
235-10	BO114	235	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
235-11	BO114	235	un	un	linguistic	_	_	_	_	_	_
235-12	BO114	235	mezzo	mezzo	linguistic	_	_	_	_	_	_
235-13	BO114	235	efficace,	efficace	linguistic	Intonation=weakly_rising	End=791.716	_	_	_	_
236-0	BO114	236	per	per	linguistic	_	Begin=792.491	_	_	_	_
236-1	BO114	236	mantenere	mantenere	linguistic	_	_	_	_	_	_
236-2	BO114	236	comunque	comunque	linguistic	_	_	_	_	_	_
236-3	BO114	236	il	il	linguistic	_	_	_	_	_	_
236-4	BO114	236	suo	suo	linguistic	_	_	_	_	_	_
236-5	BO114	236	carisma,	carisma	linguistic	Intonation=weakly_rising	End=794.66	_	_	_	_
237-0	BO114	237	e	e	linguistic	_	Begin=795.106	_	_	_	_
237-1	BO114	237	mantenere:	mantenere	linguistic	_	_	8x1	_	_	_
237-2	BO114	237	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
237-3	BO114	237	il	il	linguistic	_	_	_	_	_	_
237-4	BO114	237	contatto	contatto	linguistic	_	_	_	_	_	_
237-5	BO114	237	con	con	linguistic	_	_	_	_	_	_
237-6	BO114	237	i	i	linguistic	_	_	_	_	_	_
237-7	BO114	237	suoi	suoi	linguistic	_	_	_	_	_	_
237-8	BO114	237	elettori.	elettori	linguistic	Intonation=Falling	End=799.401	_	_	_	_
238-0	BO115	238	mhmh.	mhmh	linguistic	Intonation=Falling	Begin=799.546|End=799.93	_	_	_	_
239-0	BO114	239	e:	e	linguistic	_	Begin=800.426	0x1	_	_	_
239-1	BO114	239	lui::	lui	linguistic	_	End=802.098	2x2	_	_	_
240-0	BO114	240	era	era	linguistic	_	Begin=802.411	_	_	_	_
240-1	BO114	240	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
240-2	BO114	240	unica	unica	linguistic	_	_	_	_	_	_
240-3	BO114	240	persona	persona	linguistic	_	_	_	_	_	_
240-4	BO114	240	cha	cha	linguistic	_	_	_	_	_	_
240-5	BO114	240	aveva	aveva	linguistic	_	_	_	_	_	_
240-6	BO114	240	diritto	diritto	linguistic	_	_	_	_	_	_
240-7	BO114	240	ad	ad	linguistic	_	_	_	_	_	_
240-8	BO114	240	apparire	apparire	linguistic	_	_	_	_	_	_
240-9	BO114	240	in	in	linguistic	_	_	_	_	_	_
240-10	BO114	240	televisione,	televisione	linguistic	Intonation=weakly_rising	End=806.021	_	_	_	_
241-0	BO114	241	e	e	linguistic	_	Begin=806.556	_	_	_	_
241-1	BO114	241	se	se	linguistic	_	_	_	_	_	_
241-2	BO114	241	qualche	qualche	linguistic	_	_	_	_	_	_
241-3	BO114	241	ministro	ministro	linguistic	_	_	_	_	_	_
241-4	BO114	241	doveva	doveva	linguistic	_	_	_	_	_	_
241-5	BO114	241	farlo,	farlo	linguistic	Intonation=weakly_rising	_	_	_	_	_
241-6	BO114	241	lui	lui	linguistic	_	_	_	_	_	_
241-7	BO114	241	controllava	controllava	linguistic	_	_	_	_	_	_
241-8	BO114	241	il	il	linguistic	_	_	_	_	_	_
241-9	BO114	241	discorso	discorso	linguistic	_	_	_	_	_	_
241-10	BO114	241	che	che	linguistic	_	_	_	_	_	_
241-11	BO114	241	tal	tal	linguistic	_	_	_	_	_	_
241-12	BO114	241	ministro	ministro	linguistic	_	_	_	_	_	_
241-13	BO114	241	avrebbe	avrebbe	linguistic	_	_	_	_	_	_
241-14	BO114	241	detto,	detto	linguistic	Intonation=weakly_rising	End=811.848	_	_	_	_
242-0	BO114	242	e	e	linguistic	_	Begin=812.356	_	_	_	_
242-1	BO114	242	per	per	linguistic	_	_	_	_	_	_
242-2	BO114	242	quanto	quanto	linguistic	_	_	_	_	_	_
242-3	BO114	242	avrebbe	avrebbe	linguistic	_	_	_	_	_	_
242-4	BO114	242	parlato	parlato	linguistic	_	_	_	_	_	_
242-5	BO114	242	eccetera.	eccetera	linguistic	Intonation=Falling	End=814.853	_	_	_	_
243-0	BO114	243	e	e	linguistic	_	Begin=815.8	_	_	_	_
243-1	BO114	243	poi,	poi	linguistic	Intonation=weakly_rising	_	_	_	_	_
243-2	BO114	243	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
243-3	BO114	243	la	la	linguistic	_	_	_	_	_	_
243-4	BO114	243	cosa	cosa	linguistic	_	_	_	_	_	_
243-5	BO114	243	interessante	interessante	linguistic	_	_	_	_	_	_
243-6	BO114	243	è	è	linguistic	_	_	_	_	_	_
243-7	BO114	243	che	che	linguistic	_	_	_	_	_	_
243-8	BO114	243	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
243-9	BO114	243	è	è	linguistic	_	_	_	_	_	_
243-10	BO114	243	stato	stato	linguistic	_	_	_	_	_	_
243-11	BO114	243	un	un	linguistic	_	_	_	_	_	_
243-12	BO114	243	po'	po'	linguistic	_	_	_	_	_	_
243-13	BO114	243	un	un	linguistic	_	_	_	_	_	_
243-14	BO114	243	precursore	precursore	linguistic	_	_	_	_	_	_
243-15	BO114	243	delle	delle	linguistic	_	_	_	_	_	_
243-16	BO114	243	nuove	nuove	linguistic	_	_	_	_	_	_
243-17	BO114	243	tecniche,	tecniche	linguistic	Intonation=weakly_rising	End=822.618	_	_	_	_
244-0	BO114	244	di	di	linguistic	_	Begin=823.403	_	_	_	_
244-1	BO114	244	comunicazione.	comunicazione	linguistic	Intonation=Falling	_	_	_	_	_
244-2	BO114	244	per	per	linguistic	_	_	_	_	_	_
244-3	BO114	244	esempio	esempio	linguistic	_	_	_	_	_	_
244-4	BO114	244	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
244-5	BO114	244	la	la	linguistic	_	_	_	_	_	_
244-6	BO114	244	prima	prima	linguistic	_	_	_	_	_	_
244-7	BO114	244	volta	volta	linguistic	_	_	_	_	_	_
244-8	BO114	244	che	che	linguistic	_	_	_	_	_	_
244-9	BO114	244	de	de	linguistic	_	_	_	_	_	_
244-10	BO114	244	gaulle	gaulle	linguistic	_	_	_	_	_	_
