token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
62-0	TO035	62	e::h	eh	linguistic	ProsodicLink=Yes	Begin=169.99	0x2	_	_	_
62-1	TO035	62	io:::::::::	io	linguistic	_	_	1x9	_	_	_
62-2	TO035	62	non	non	linguistic	_	_	_	_	_	_
62-3	TO035	62	mi	mi	linguistic	_	_	_	_	_	_
62-4	TO035	62	sono	sono	linguistic	_	_	_	_	_	_
62-5	TO035	62	impegnato	impegnato	linguistic	_	_	_	_	_	_
62-6	TO035	62	in	in	linguistic	_	_	_	_	_	_
62-7	TO035	62	realtà::	realtà	linguistic	ProsodicLink=Yes	_	5x2	_	_	_
62-8	TO035	62	a	a	linguistic	_	_	_	_	_	_
62-9	TO035	62	con[vincerlo.	convincerlo	linguistic	Intonation=Falling	_	_	_	_	3-11(34)
62-10	TO035	62	devo	devo	linguistic	_	_	_	_	_	0-4(34)
62-11	TO035	62	di]re	dire	linguistic	_	_	_	_	_	0-2(34)
62-12	TO035	62	che	che	linguistic	_	_	_	_	_	_
62-13	TO035	62	non	non	linguistic	_	_	_	_	_	_
62-14	TO035	62	mi	mi	linguistic	_	_	_	_	_	_
62-15	TO035	62	sono	sono	linguistic	_	_	_	_	_	_
62-16	TO035	62	prodigato	prodigato	linguistic	_	_	_	_	_	_
62-17	TO035	62	[particolarmente].	particolarmente	linguistic	Intonation=Falling	End=177.138	_	_	_	0-15(33)
63-0	TO029	63	[(a	a	linguistic	_	Begin=174.165	_	_	0-1(0)	0-1(34)
63-1	TO029	63	spiegare)]	spiegare	linguistic	_	End=175.062	_	_	0-8(0)	0-8(34)
64-0	TO029	64	[no	no	linguistic	_	Begin=176.31	_	_	_	0-2(33)
64-1	TO029	64	in	in	linguistic	_	_	_	_	_	0-2(33)
64-2	TO029	64	realtà	realtà	linguistic	_	_	_	_	_	0-6(33)
64-3	TO029	64	è]	è	linguistic	_	_	_	_	_	0-1(33)
64-4	TO029	64	per	per	linguistic	ProsodicLink=Yes	_	_	_	_	_
64-5	TO029	64	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
64-6	TO029	64	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
64-7	TO029	64	sono::	sono	linguistic	_	_	3x2	_	_	_
64-8	TO029	64	so~	so~	linguistic	Interrupted=Yes	_	_	_	_	_
64-9	TO029	64	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
64-10	TO029	64	sei	sei	linguistic	_	_	_	_	_	_
64-11	TO029	64	anni	anni	linguistic	_	_	_	_	_	_
64-12	TO029	64	che	che	linguistic	_	_	_	_	_	_
64-13	TO029	64	sono	sono	linguistic	_	_	_	_	_	_
64-14	TO029	64	a	a	linguistic	_	_	_	_	_	_
64-15	TO029	64	torino,	torino	linguistic	Intonation=weakly_rising	_	_	_	_	_
64-16	TO029	64	forse	forse	linguistic	_	_	_	_	_	_
64-17	TO029	64	avrei	avrei	linguistic	_	_	_	_	_	_
64-18	TO029	64	dovuto	dovuto	linguistic	_	_	_	_	_	_
64-19	TO029	64	andare	andare	linguistic	_	_	_	_	_	_
64-20	TO029	64	[una	una	linguistic	_	_	_	_	_	0-3(35)
64-21	TO029	64	volta.	volta	linguistic	Intonation=Falling	_	_	_	_	0-5(35)
64-22	TO029	64	ma::],	ma	linguistic	Intonation=weakly_rising	End=181.988	1x2	_	_	0-2(35)
65-0	TO035	65	[ho	ho	linguistic	_	Begin=181.097	_	_	_	0-2(35)
65-1	TO035	65	scoperto]	scoperto	linguistic	_	_	_	_	_	0-8(35)
65-2	TO035	65	che	che	linguistic	_	_	_	_	_	_
65-3	TO035	65	(f~)	f~	linguistic	Interrupted=Yes	_	_	_	0-2(0)	_
65-4	TO035	65	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
65-5	TO035	65	è	è	linguistic	ProsodicLink=Yes	_	_	_	_	_
65-6	TO035	65	un::	un	linguistic	_	_	1x2	_	_	_
65-7	TO035	65	posto,	posto	linguistic	Intonation=weakly_rising	_	_	_	_	_
65-8	TO035	65	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
65-9	TO035	65	m::h	mh	linguistic	_	_	0x2	_	_	_
65-10	TO035	65	in	in	linguistic	_	_	_	_	_	_
65-11	TO035	65	sicilia,	sicilia	linguistic	Intonation=weakly_rising	_	_	_	_	_
65-12	TO035	65	non	non	linguistic	_	_	_	_	_	_
65-13	TO035	65	mi	mi	linguistic	_	_	_	_	_	_
65-14	TO035	65	ricordo	ricordo	linguistic	_	_	_	_	_	_
65-15	TO035	65	il	il	linguistic	_	_	_	_	_	_
65-16	TO035	65	paese,	paese	linguistic	Intonation=weakly_rising	End=186.129	_	_	_	_
66-0	TO035	66	che	che	linguistic	_	Begin=186.507	_	_	_	_
66-1	TO035	66	produce	produce	linguistic	_	_	_	_	_	_
66-2	TO035	66	so~	so~	linguistic	Interrupted=Yes	_	_	_	_	_
66-3	TO035	66	cioè.	cioè	linguistic	Intonation=Falling	_	_	_	_	_
66-4	TO035	66	quel	quel	linguistic	_	_	_	_	_	_
66-5	TO035	66	posto	posto	linguistic	_	_	_	_	_	_
66-6	TO035	66	[nella	nella	linguistic	_	_	_	_	_	0-5(36)
66-7	TO035	66	vita,	vita	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(36)
66-8	TO035	66	fa	fa	linguistic	_	_	_	_	_	0-2(36)
66-9	TO035	66	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(36)
66-10	TO035	66	fa]	fa	linguistic	_	_	_	_	_	0-2(36)
66-11	TO035	66	solo	solo	linguistic	_	_	_	_	_	_
66-12	TO035	66	arance	arance	linguistic	_	_	_	_	_	_
66-13	TO035	66	per	per	linguistic	_	_	_	_	_	_
66-14	TO035	66	ivrea.	ivrea	linguistic	Intonation=Falling	End=191.019	_	_	_	_
67-0	TO029	67	[le	le	linguistic	_	Begin=188.315	_	_	_	0-2(36)
67-1	TO029	67	arance,	arance	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(36)
67-2	TO029	67	per	per	linguistic	_	_	_	_	_	0-3(36)
67-3	TO029	67	ivrea].	ivrea	linguistic	Intonation=Falling	End=189.917	_	_	_	0-5(36)
68-0	TO029	68	vera[mente],	veramente	linguistic	Intonation=weakly_rising	Begin=191.072|End=191.718	_	_	_	4-9(37)
69-0	TO035	69	[soltan~]	soltan~	linguistic	Interrupted=Yes	Begin=191.341	_	_	_	0-7(37)
69-1	TO035	69	tut[to	tutto	linguistic	_	_	_	_	_	3-5(38)
69-2	TO035	69	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(38)
69-3	TO035	69	anno,	anno	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(38)
69-4	TO035	69	tutti	tutti	linguistic	_	_	_	_	_	0-5(38)
69-5	TO035	69	i	i	linguistic	_	_	_	_	_	0-1(38)
69-6	TO035	69	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(38)
69-7	TO035	69	fa	fa	linguistic	_	_	_	_	_	0-2(38)
69-8	TO035	69	solo	solo	linguistic	_	_	_	_	_	0-4(38)
69-9	TO035	69	quel]lo.	quello	linguistic	Intonation=Falling	End=194.394	_	_	_	0-4(38)
70-0	TO029	70	[questo	questo	linguistic	_	Begin=192.184	_	_	_	0-6(38)
70-1	TO029	70	è	è	linguistic	_	_	_	_	_	0-1(38)
70-2	TO029	70	interessanti:ssimo].	interessantissimo	linguistic	Intonation=Falling	End=193.835	11x1	_	_	0-17(38)
71-0	TO035	71	nient'	nient'	linguistic	SpaceAfter=No	Begin=195.294	_	_	_	_
71-1	TO035	71	al~	al~	linguistic	Interrupted=Yes	_	_	_	_	_
71-2	TO035	71	cioè	cioè	linguistic	_	_	_	_	_	_
71-3	TO035	71	(che)	che	linguistic	_	_	_	_	0-3(0)	_
71-4	TO035	71	ti	ti	linguistic	_	_	_	_	_	_
71-5	TO035	71	giuro	giuro	linguistic	_	_	_	_	_	_
71-6	TO035	71	non	non	linguistic	_	_	_	_	_	_
71-7	TO035	71	produce	produce	linguistic	_	_	_	_	_	_
71-8	TO035	71	nient'	nient'	linguistic	SpaceAfter=No	_	_	_	_	_
71-9	TO035	71	altro.	altro	linguistic	Intonation=Falling	_	_	_	_	_
71-10	TO035	71	nem:	nem	linguistic	_	_	2x1	_	_	_
71-11	TO035	71	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
71-12	TO035	71	altra	altra	linguistic	_	_	_	_	_	_
71-13	TO035	71	frutta.	frutta	linguistic	Intonation=Falling	_	_	_	_	_
71-14	TO035	71	che	che	linguistic	_	_	_	_	_	_
71-15	TO035	71	ne	ne	linguistic	_	_	_	_	_	_
71-16	TO035	71	so	so	linguistic	_	_	_	_	_	_
71-17	TO035	71	io.	io	linguistic	Intonation=Falling	_	_	_	_	_
71-18	TO035	71	solo	solo	linguistic	_	_	_	_	_	_
71-19	TO035	71	quello,	quello	linguistic	Intonation=weakly_rising	_	_	_	_	_
71-20	TO035	71	[per	per	linguistic	_	_	_	_	_	0-3(39)
71-21	TO035	71	ivrea.	ivrea	linguistic	Intonation=Falling	_	_	_	_	0-5(39)
71-22	TO035	71	solo	solo	linguistic	_	_	_	_	_	0-4(39)
71-23	TO035	71	per	per	linguistic	_	_	_	_	_	0-3(39)
71-24	TO035	71	ivrea].	ivrea	linguistic	Intonation=Falling	End=201.177	_	_	_	0-5(39)
72-0	TO029	72	[solo	solo	linguistic	_	Begin=199.901	_	_	_	0-4(39)
72-1	TO029	72	arance	arance	linguistic	_	_	_	_	_	0-6(39)
72-2	TO029	72	per	per	linguistic	_	_	_	_	_	0-3(39)
72-3	TO029	72	ivrea].	ivrea	linguistic	Intonation=Falling	End=201.063	_	_	_	0-5(39)
73-0	TO035	73	assurdo.	assurdo	linguistic	Intonation=Falling	Begin=202.187|End=202.91	_	_	_	_
74-0	TO035	74	E:,	e	linguistic	Intonation=weakly_rising|Volume=High	Begin=203.389	0x1	_	_	_
74-1	TO035	74	dopodomani	dopodomani	linguistic	_	_	_	_	_	_
74-2	TO035	74	mi:::	mi	linguistic	_	_	1x3	_	_	_
74-3	TO035	74	trasferisco.	trasferisco	linguistic	Intonation=Falling	End=205.758	_	_	_	_
75-0	TO029	75	gra:nde:.	grande	linguistic	Intonation=Falling	Begin=206.201	2x1,5x1	_	_	_
75-1	TO029	75	è	è	linguistic	_	_	_	_	_	_
75-2	TO029	75	[vero	vero	linguistic	_	_	_	_	_	0-4(40)
75-3	TO029	75	è	è	linguistic	_	_	_	_	_	0-1(40)
75-4	TO029	75	già	già	linguistic	_	_	_	_	_	0-3(40)
75-5	TO029	75	marzo].	marzo	linguistic	Intonation=Falling	End=208.45	_	_	_	0-5(40)
76-0	TO035	76	[quindi::	quindi	linguistic	_	Begin=207.287	5x2	_	_	0-6(40)
76-1	TO035	76	trasloco].	trasloco	linguistic	Intonation=Falling	_	_	_	_	0-8(40)
76-2	TO035	76	eh	eh	linguistic	_	_	_	_	_	_
76-3	TO035	76	sì.	sì	linguistic	Intonation=Falling	End=208.78	_	_	_	_
77-0	TO029	77	incredibile	incredibile	linguistic	_	Begin=208.785	_	_	_	_
77-1	TO029	77	la	la	linguistic	_	_	_	_	_	_
77-2	TO029	77	mia	mia	linguistic	_	_	_	_	_	_
77-3	TO029	77	tesi	tesi	linguistic	_	_	_	_	_	_
77-4	TO029	77	non	non	linguistic	_	_	_	_	_	_
77-5	TO029	77	è	è	linguistic	_	_	_	_	_	_
77-6	TO029	77	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
77-7	TO029	77	<minimamente>	minimamente	linguistic	_	_	_	Slow=0-11	_	_
77-8	TO029	77	verso	verso	linguistic	_	_	_	_	_	_
77-9	TO029	77	la	la	linguistic	_	_	_	_	_	_
77-10	TO029	77	fine	fine	linguistic	_	_	_	_	_	_
77-11	TO029	77	ed	ed	linguistic	_	_	_	_	_	_
77-12	TO029	77	è	è	linguistic	_	_	_	_	_	_
77-13	TO029	77	già	già	linguistic	_	_	_	_	_	_
77-14	TO029	77	[(iniziato	iniziato	linguistic	_	_	_	_	0-8(0)	0-8(41)
77-15	TO029	77	marzo.)]	marzo	linguistic	Intonation=Falling	End=213.71	_	_	0-5(0)	0-5(41)
78-0	TO035	78	((ride))	((ride))	nonverbalbehavior	_	Begin=210.653|End=212.112	_	_	_	_
79-0	TO035	79	[(non)	non	linguistic	_	Begin=212.729	_	_	0-3(0)	0-3(41)
79-1	TO035	79	pensare	pensare	linguistic	_	_	_	_	_	0-7(41)
79-2	TO035	79	alla	alla	linguistic	_	_	_	_	_	0-4(41)
79-3	TO035	79	tesi.	tesi	linguistic	Intonation=Falling	_	_	_	_	0-4(41)
79-4	TO035	79	non	non	linguistic	_	_	_	_	_	0-3(41)
79-5	TO035	79	pensa]re	pensare	linguistic	_	_	_	_	_	0-5(41)
79-6	TO035	79	alla	alla	linguistic	_	_	_	_	_	_
79-7	TO035	79	tesi.	tesi	linguistic	Intonation=Falling	_	_	_	_	_
79-8	TO035	79	t~	t~	linguistic	Interrupted=Yes	_	_	_	_	_
79-9	TO035	79	[ho	ho	linguistic	_	_	_	_	_	0-2(42)
79-10	TO035	79	bisogno	bisogno	linguistic	_	_	_	_	_	0-7(42)
79-11	TO035	79	della	della	linguistic	_	_	_	_	_	0-5(42)
79-12	TO035	79	tua	tua	linguistic	_	_	_	_	_	0-3(42)
79-13	TO035	79	concentrazione].	concentrazione	linguistic	Intonation=Falling	End=216.03	_	_	_	0-14(42)
80-0	TO029	80	[no::,	no	linguistic	Intonation=weakly_rising	Begin=214.272	1x2	_	_	0-2(42)
80-1	TO029	80	sono:,	sono	linguistic	Intonation=weakly_rising	_	3x1	_	_	0-4(42)
80-2	TO029	80	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-2(42)
80-3	TO029	80	okay].	okay	linguistic	Intonation=Falling	_	_	_	_	0-4(42)
80-4	TO029	80	scusa	scusa	linguistic	_	_	_	_	_	_
80-5	TO029	80	>perché<,	perché	linguistic	Intonation=weakly_rising	End=216.725	_	Fast=0-6	_	_
81-0	TO035	81	no:,	no	linguistic	Intonation=weakly_rising	Begin=216.803	1x1	_	_	_
81-1	TO035	81	allora.	allora	linguistic	Intonation=Falling	_	_	_	_	_
81-2	TO035	81	io	io	linguistic	_	_	_	_	_	_
81-3	TO035	81	domani	domani	linguistic	_	_	_	_	_	_
81-4	TO035	81	impacchetto,	impacchetto	linguistic	Intonation=weakly_rising	_	_	_	_	_
81-5	TO035	81	e	e	linguistic	_	_	_	_	_	_
81-6	TO035	81	dopodomani	dopodomani	linguistic	_	_	_	_	_	_
81-7	TO035	81	con	con	linguistic	_	_	_	_	_	_
81-8	TO035	81	[dani	dani	linguistic	_	_	_	_	_	0-4(43)
81-9	TO035	81	facciamo	facciamo	linguistic	_	_	_	_	_	0-8(43)
81-10	TO035	81	un	un	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(43)
81-11	TO035	81	eh	eh	linguistic	_	_	_	_	_	0-2(43)
81-12	TO035	81	m::h	mh	linguistic	_	_	0x2	_	_	0-2(43)
81-13	TO035	81	trasloco].	trasloco	linguistic	Intonation=Falling	End=220.87	_	_	_	0-8(43)
82-0	TO029	82	[ti	ti	linguistic	_	Begin=218.773	_	_	_	0-2(43)
82-1	TO029	82	trasferisci.	trasferisci	linguistic	Intonation=Falling	_	_	_	_	0-11(43)
82-2	TO029	82	ma	ma	linguistic	_	_	_	_	_	0-2(43)
82-3	TO029	82	va~	va~	linguistic	Interrupted=Yes	_	_	_	_	0-3(43)
82-4	TO029	82	macchina].	macchina	linguistic	Intonation=Falling	End=220.888	_	_	_	0-8(43)
83-0	TO029	83	[mh].	mh	linguistic	Intonation=Falling	Begin=220.935|End=221.173	_	_	_	0-2(44)
84-0	TO035	84	[sì].	sì	linguistic	Intonation=Falling	Begin=220.939|End=221.193	_	_	_	0-2(44)
85-0	TO035	85	[e:::h]	eh	linguistic	_	Begin=221.587|End=222.236	0x3	_	_	0-2(45)
86-0	TO029	86	[ma]	ma	linguistic	_	Begin=222.093	_	_	_	0-2(45)
86-1	TO029	86	dani	dani	linguistic	_	_	_	_	_	_
86-2	TO029	86	ha	ha	linguistic	_	_	_	_	_	_
86-3	TO029	86	consegnato	consegnato	linguistic	_	_	_	_	_	_
86-4	TO029	86	sta	sta	linguistic	_	_	_	_	_	_
86-5	TO029	86	tesi?	tesi	linguistic	Intonation=Rising	End=223.542	_	_	_	_
87-0	TO035	87	dani::,	dani	linguistic	Intonation=weakly_rising	Begin=224.072	3x2	_	_	_
87-1	TO035	87	si	si	linguistic	_	_	_	_	_	_
87-2	TO035	87	sta::	sta	linguistic	_	_	2x2	_	_	_
87-3	TO035	87	facendo	facendo	linguistic	_	_	_	_	_	_
87-4	TO035	87	il	il	linguistic	_	_	_	_	_	_
87-5	TO035	87	culo	culo	linguistic	_	_	_	_	_	_
87-6	TO035	87	in	in	linguistic	_	_	_	_	_	_
87-7	TO035	87	sti	sti	linguistic	_	_	_	_	_	_
87-8	TO035	87	giorni	giorni	linguistic	ProsodicLink=Yes	_	_	_	_	_
87-9	TO035	87	e::,	e	linguistic	Intonation=weakly_rising	_	0x2	_	_	_
87-10	TO035	87	(il)	il	linguistic	_	_	_	_	0-2(0)	_
87-11	TO035	87	ventisette.	ventisette	linguistic	Intonation=Falling	End=227.947	_	_	_	_
88-0	TO035	88	>infatti<	infatti	linguistic	_	Begin=228.084	_	Fast=0-7	_	_
88-1	TO035	88	devo	devo	linguistic	_	_	_	_	_	_
88-2	TO035	88	an[cora::,	ancora	linguistic	Intonation=weakly_rising	_	5x2	_	_	2-6(46)
88-3	TO035	88	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(46)
88-4	TO035	88	m::h	mh	linguistic	_	_	0x2	_	_	0-2(46)
88-5	TO035	88	correggergli	correggergli	linguistic	_	_	_	_	_	0-12(46)
88-6	TO035	88	gli	gli	linguistic	_	_	_	_	_	0-3(46)
88-7	TO035	88	ul]timi,	ultimi	linguistic	Intonation=weakly_rising	End=231.232	_	_	_	0-2(46)
89-0	TO029	89	[ventisette.	ventisette	linguistic	Intonation=Falling	Begin=228.589	_	_	_	0-10(46)
89-1	TO029	89	è	è	linguistic	_	_	_	_	_	0-1(46)
89-2	TO029	89	oggi	oggi	linguistic	_	_	_	_	_	0-4(46)
89-3	TO029	89	il	il	linguistic	_	_	_	_	_	0-2(46)
89-4	TO029	89	ventisette].	ventisette	linguistic	Intonation=Falling	End=230.851	_	_	_	0-10(46)
90-0	TO029	90	è	è	linguistic	_	Begin=231.624	_	_	_	_
90-1	TO029	90	oggi	oggi	linguistic	_	_	_	_	_	_
90-2	TO029	90	il	il	linguistic	_	_	_	_	_	_
90-3	TO029	90	ventisette.	ventisette	linguistic	Intonation=Falling	_	_	_	_	_
90-4	TO029	90	sono	sono	linguistic	_	_	_	_	_	_
90-5	TO029	90	sicura	sicura	linguistic	_	_	_	_	_	_
90-6	TO029	90	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
90-7	TO029	90	ho	ho	linguistic	_	_	_	_	_	_
90-8	TO029	90	scritto	scritto	linguistic	_	_	_	_	_	_
90-9	TO029	90	cento	cento	linguistic	_	_	_	_	_	_
90-10	TO029	90	volte	volte	linguistic	_	_	_	_	_	_
90-11	TO029	90	in	in	linguistic	_	_	_	_	_	_
90-12	TO029	90	ufficio.	ufficio	linguistic	Intonation=Falling	End=234.354	_	_	_	_
91-0	TO035	91	EH.	eh	linguistic	Intonation=Falling|Volume=High	Begin=235.323|End=235.761	_	_	_	_
92-0	TO035	92	allora:::	allora	linguistic	_	Begin=235.961	5x3	_	_	_
92-1	TO035	92	allora	allora	linguistic	_	_	_	_	_	_
92-2	TO035	92	non	non	linguistic	_	_	_	_	_	_
92-3	TO035	92	è	è	linguistic	_	_	_	_	_	_
92-4	TO035	92	il	il	linguistic	_	_	_	_	_	_
92-5	TO035	92	ventisette.	ventisette	linguistic	Intonation=Falling	_	_	_	_	_
92-6	TO035	92	spero	spero	linguistic	_	_	_	_	_	_
92-7	TO035	92	per	per	linguistic	_	_	_	_	_	_
92-8	TO035	92	lui	lui	linguistic	_	_	_	_	_	_
92-9	TO035	92	che	che	linguistic	_	_	_	_	_	_
92-10	TO035	92	non	non	linguistic	_	_	_	_	_	_
92-11	TO035	92	sia	sia	linguistic	_	_	_	_	_	_
92-12	TO035	92	il	il	linguistic	_	_	_	_	_	_
92-13	TO035	92	ventisette	ventisette	linguistic	_	_	_	_	_	_
92-14	TO035	92	(o)	o	linguistic	_	_	_	_	0-1(0)	_
92-15	TO035	92	che	che	linguistic	_	_	_	_	_	_
92-16	TO035	92	io	io	linguistic	_	_	_	_	_	_
92-17	TO035	92	abbia	abbia	linguistic	_	_	_	_	_	_
92-18	TO035	92	capito	capito	linguistic	_	_	_	_	_	_
92-19	TO035	92	male.	male	linguistic	Intonation=Falling	_	_	_	_	_
92-20	TO035	92	perché	perché	linguistic	_	_	_	_	_	_
92-21	TO035	92	ieri	ieri	linguistic	_	_	_	_	_	_
92-22	TO035	92	non	non	linguistic	ProsodicLink=Yes	_	_	_	_	_
92-23	TO035	92	eh	eh	linguistic	_	_	_	_	_	_
92-24	TO035	92	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
92-25	TO035	92	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
92-26	TO035	92	ho	ho	linguistic	_	_	_	_	_	_
92-27	TO035	92	visto.	visto	linguistic	Intonation=Falling	_	_	_	_	_
92-28	TO035	92	e	e	linguistic	_	_	_	_	_	_
92-29	TO035	92	non	non	linguistic	_	_	_	_	_	_
92-30	TO035	92	era:	era	linguistic	_	_	2x1	_	_	_
92-31	TO035	92	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
92-32	TO035	92	in	in	linguistic	ProsodicLink=Yes	_	_	_	_	_
92-33	TO035	92	eh	eh	linguistic	_	_	_	_	_	_
92-34	TO035	92	dirittura	dirittura	linguistic	_	_	_	_	_	_
92-35	TO035	92	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
92-36	TO035	92	arrivo.	arrivo	linguistic	Intonation=Falling	End=245.847	_	_	_	_
93-0	TO029	93	((ride))	((ride))	nonverbalbehavior	_	Begin=236.373|End=237.755	_	_	_	_
94-0	TO035	94	co[munque]	comunque	linguistic	_	Begin=245.974|End=246.601	_	_	_	2-8(47)
95-0	TO029	95	[minchia	minchia	linguistic	_	Begin=246.145	_	_	_	0-7(47)
95-1	TO029	95	io	io	linguistic	_	_	_	_	_	0-2(47)
95-2	TO029	95	vorre]i	vorrei	linguistic	_	_	_	_	_	0-5(47)
95-3	TO029	95	vederlo	vederlo	linguistic	_	_	_	_	_	_
95-4	TO029	95	dani.	dani	linguistic	Intonation=Falling	_	_	_	_	_
95-5	TO029	95	però	però	linguistic	_	_	_	_	_	_
95-6	TO029	95	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
95-7	TO029	95	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
95-8	TO029	95	era	era	linguistic	_	_	_	_	_	_
95-9	TO029	95	la	la	linguistic	_	_	_	_	_	_
95-10	TO029	95	consegna	consegna	linguistic	_	_	_	_	_	_
95-11	TO029	95	della	della	linguistic	_	_	_	_	_	_
95-12	TO029	95	tesi,	tesi	linguistic	Intonation=weakly_rising	_	_	_	_	_
95-13	TO029	95	e	e	linguistic	_	_	_	_	_	_
95-14	TO029	95	robe.	robe	linguistic	Intonation=Falling	_	_	_	_	_
95-15	TO029	95	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
95-16	TO029	95	[vorrei	vorrei	linguistic	_	_	_	_	_	0-6(48)
95-17	TO029	95	vederlo:],	vederlo	linguistic	Intonation=weakly_rising	End=250.42	6x1	_	_	0-7(48)
96-0	TO035	96	[eh	eh	linguistic	_	Begin=249.601	_	_	_	0-2(48)
96-1	TO035	96	lui,	lui	linguistic	Intonation=weakly_rising	_	_	_	_	0-3(48)
96-2	TO035	96	ma	ma	linguistic	_	_	_	_	_	0-2(48)
96-3	TO035	96	lui]	lui	linguistic	_	_	_	_	_	0-3(48)
96-4	TO035	96	tra:::	tra	linguistic	_	_	2x3	_	_	_
96-5	TO035	96	tra	tra	linguistic	_	_	_	_	_	_
96-6	TO035	96	quello	quello	linguistic	_	_	_	_	_	_
96-7	TO035	96	e	e	linguistic	_	_	_	_	_	_
96-8	TO035	96	tu~	tu~	linguistic	Interrupted=Yes	_	_	_	_	_
96-9	TO035	96	tutti	tutti	linguistic	_	_	_	_	_	_
96-10	TO035	96	i	i	linguistic	_	_	_	_	_	_
96-11	TO035	96	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	_
96-12	TO035	96	tutte	tutte	linguistic	_	_	_	_	_	_
96-13	TO035	96	le	le	linguistic	_	_	_	_	_	_
96-14	TO035	96	varie	varie	linguistic	_	_	_	_	_	_
96-15	TO035	96	cose:	cose	linguistic	ProsodicLink=Yes	_	3x1	_	_	_
96-16	TO035	96	è	è	linguistic	_	_	_	_	_	_
96-17	TO035	96	veramente	veramente	linguistic	_	_	_	_	_	_
96-18	TO035	96	incasinato	incasinato	linguistic	_	_	_	_	_	_
96-19	TO035	96	in	in	linguistic	_	_	_	_	_	_
96-20	TO035	96	sto	sto	linguistic	_	_	_	_	_	_
96-21	TO035	96	periodo.	periodo	linguistic	Intonation=Falling	End=255.859	_	_	_	_
97-0	TO035	97	comunque,	comunque	linguistic	Intonation=weakly_rising	Begin=257.481	_	_	_	_
97-1	TO035	97	no	no	linguistic	_	_	_	_	_	_
97-2	TO035	97	niente.	niente	linguistic	Intonation=Falling	_	_	_	_	_
97-3	TO035	97	stavamo,	stavamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
97-4	TO035	97	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
97-5	TO035	97	realizzato,	realizzato	linguistic	Intonation=weakly_rising	_	_	_	_	_
97-6	TO035	97	io	io	linguistic	_	_	_	_	_	_
97-7	TO035	97	anna:	anna	linguistic	_	_	3x1	_	_	_
97-8	TO035	97	e	e	linguistic	_	_	_	_	_	_
97-9	TO035	97	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
97-10	TO035	97	altra	altra	linguistic	_	_	_	_	_	_
97-11	TO035	97	ragazza,	ragazza	linguistic	Intonation=weakly_rising	_	_	_	_	_
97-12	TO035	97	con	con	linguistic	_	_	_	_	_	_
97-13	TO035	97	cui	cui	linguistic	_	_	_	_	_	_
97-14	TO035	97	vado	vado	linguistic	_	_	_	_	_	_
97-15	TO035	97	a	a	linguistic	_	_	_	_	_	_
97-16	TO035	97	vivere,	vivere	linguistic	Intonation=weakly_rising	_	_	_	_	_
97-17	TO035	97	che	che	linguistic	_	_	_	_	_	_
97-18	TO035	97	non	non	linguistic	_	_	_	_	_	_
97-19	TO035	97	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
97-20	TO035	97	un	un	linguistic	_	_	_	_	_	_
97-21	TO035	97	coinquilino.	coinquilino	linguistic	Intonation=Falling	End=263.464	_	_	_	_
98-0	TO029	98	cioè?	cioè	linguistic	Intonation=Rising	Begin=263.773|End=264.104	_	_	_	_
99-0	TO035	99	che	che	linguistic	_	Begin=264.83	_	_	_	_
99-1	TO035	99	[m:::h]	mh	linguistic	_	_	0x3	_	_	0-2(49)
99-2	TO035	99	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
99-3	TO035	99	la	la	linguistic	_	_	_	_	_	_
99-4	TO035	99	tipa	tipa	linguistic	_	_	_	_	_	_
99-5	TO035	99	che	che	linguistic	_	_	_	_	_	_
99-6	TO035	99	ha	ha	linguistic	_	_	_	_	_	_
99-7	TO035	99	fatto	fatto	linguistic	_	_	_	_	_	_
