token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
314-19	TO041	314	a	a	linguistic	_	_	_	_	_	_
314-20	TO041	314	san	san	linguistic	_	_	_	_	_	_
314-21	TO041	314	pietroburgo:	pietroburgo	linguistic	_	_	10x1	_	_	_
314-22	TO041	314	ho	ho	linguistic	_	_	_	_	_	_
314-23	TO041	314	dovuto	dovuto	linguistic	_	_	_	_	_	_
314-24	TO041	314	prendere	prendere	linguistic	_	_	_	_	_	_
314-25	TO041	314	il	il	linguistic	_	_	_	_	_	_
314-26	TO041	314	[traghetto]	traghetto	linguistic	_	_	_	_	_	0-9(30)
314-27	TO041	314	però	però	linguistic	_	_	_	_	_	_
314-28	TO041	314	comunque	comunque	linguistic	_	_	_	_	_	_
314-29	TO041	314	eh	eh	linguistic	_	_	_	_	_	_
314-30	TO041	314	sì.	sì	linguistic	Intonation=Falling	End=1006.834	_	_	_	_
315-0	TO055	315	[certo].	certo	linguistic	Intonation=Falling	Begin=1004.837|End=1005.439	_	_	_	0-5(30)
316-0	TO041	316	e	e	linguistic	_	Begin=1007.243	_	_	_	_
316-1	TO041	316	i	i	linguistic	_	_	_	_	_	_
316-2	TO041	316	trasporti	trasporti	linguistic	_	_	_	_	_	_
316-3	TO041	316	perché	perché	linguistic	_	_	_	_	_	_
316-4	TO041	316	poi	poi	linguistic	_	_	_	_	_	_
316-5	TO041	316	i	i	linguistic	_	_	_	_	_	_
316-6	TO041	316	trasporti	trasporti	linguistic	_	_	_	_	_	_
316-7	TO041	316	pubblici	pubblici	linguistic	_	_	_	_	_	_
316-8	TO041	316	diversamente	diversamente	linguistic	_	_	_	_	_	_
316-9	TO041	316	oltre	oltre	linguistic	_	_	_	_	_	_
316-10	TO041	316	a	a	linguistic	_	_	_	_	_	_
316-11	TO041	316	questa	questa	linguistic	_	_	_	_	_	_
316-12	TO041	316	compagnia	compagnia	linguistic	_	_	_	_	_	_
316-13	TO041	316	di	di	linguistic	_	_	_	_	_	_
316-14	TO041	316	bus,	bus	linguistic	Intonation=weakly_rising	End=1012.174	_	_	_	_
317-0	TO041	317	costavano	costavano	linguistic	_	Begin=1012.88	_	_	_	_
317-1	TO041	317	carissimi.	carissimi	linguistic	Intonation=Falling	End=1014.425	_	_	_	_
318-0	TO041	318	infatti:	infatti	linguistic	_	Begin=1014.772	6x1	_	_	_
318-1	TO041	318	tipo	tipo	linguistic	_	_	_	_	_	_
318-2	TO041	318	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
318-3	TO041	318	abbonamento	abbonamento	linguistic	_	_	_	_	_	_
318-4	TO041	318	mensile	mensile	linguistic	_	_	_	_	_	_
318-5	TO041	318	costava	costava	linguistic	_	_	_	_	_	_
318-6	TO041	318	sessanta	sessanta	linguistic	_	_	_	_	_	_
318-7	TO041	318	euro	euro	linguistic	_	_	_	_	_	_
318-8	TO041	318	e	e	linguistic	_	_	_	_	_	_
318-9	TO041	318	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
318-10	TO041	318	erano:	erano	linguistic	_	End=1018.825	4x1	_	_	_
319-0	TO041	319	nel	nel	linguistic	_	Begin=1018.881	_	_	_	_
319-1	TO041	319	mio	mio	linguistic	_	_	_	_	_	_
319-2	TO041	319	paese	paese	linguistic	_	_	_	_	_	_
319-3	TO041	319	sol~	sol~	linguistic	Interrupted=Yes	_	_	_	_	_
319-4	TO041	319	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
319-5	TO041	319	per	per	linguistic	_	_	_	_	_	_
319-6	TO041	319	girare	girare	linguistic	_	_	_	_	_	_
319-7	TO041	319	nel	nel	linguistic	_	_	_	_	_	_
319-8	TO041	319	mio	mio	linguistic	_	_	_	_	_	_
319-9	TO041	319	paese	paese	linguistic	_	_	_	_	_	_
319-10	TO041	319	e	e	linguistic	_	_	_	_	_	_
319-11	TO041	319	cost~	cost~	linguistic	Interrupted=Yes	_	_	_	_	_
319-12	TO041	319	e:	e	linguistic	_	_	0x1	_	_	_
319-13	TO041	319	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
319-14	TO041	319	erano	erano	linguistic	_	_	_	_	_	_
319-15	TO041	319	tipo:	tipo	linguistic	_	End=1023.963	3x1	_	_	_
320-0	TO041	320	circa	circa	linguistic	_	Begin=1024.193	_	_	_	_
320-1	TO041	320	tre	tre	linguistic	_	_	_	_	_	_
320-2	TO041	320	o	o	linguistic	_	_	_	_	_	_
320-3	TO041	320	quattro	quattro	linguistic	_	_	_	_	_	_
320-4	TO041	320	bus	bus	linguistic	_	_	_	_	_	_
320-5	TO041	320	al	al	linguistic	_	_	_	_	_	_
320-6	TO041	320	giorno.	giorno	linguistic	Intonation=Falling	End=1026.569	_	_	_	_
321-0	TO041	321	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=1026.795|End=1027.449	_	_	_	_
322-0	TO041	322	significava	significava	linguistic	_	Begin=1028.296	_	_	_	_
322-1	TO041	322	che	che	linguistic	_	_	_	_	_	_
322-2	TO041	322	se	se	linguistic	_	_	_	_	_	_
322-3	TO041	322	tu	tu	linguistic	_	_	_	_	_	_
322-4	TO041	322	a[vevi],	avevi	linguistic	Intonation=weakly_rising	End=1030.247	_	_	_	1-5(31)
323-0	TO055	323	[pochi]ssimi.	pochissimi	linguistic	Intonation=Falling	Begin=1029.786|End=1030.723	_	_	_	0-5(31)
324-0	TO041	324	ssì	ssì	linguistic	_	Begin=1030.723	_	_	_	_
324-1	TO041	324	cioè	cioè	linguistic	_	_	_	_	_	_
324-2	TO041	324	comunque	comunque	linguistic	_	_	_	_	_	_
324-3	TO041	324	ti:	ti	linguistic	_	_	1x1	_	_	_
324-4	TO041	324	ti	ti	linguistic	_	_	_	_	_	_
324-5	TO041	324	avrebbe	avrebbe	linguistic	_	_	_	_	_	_
324-6	TO041	324	port~	port~	linguistic	Interrupted=Yes	_	_	_	_	_
324-7	TO041	324	eh	eh	linguistic	_	_	_	_	_	_
324-8	TO041	324	avrebbe	avrebbe	linguistic	_	_	_	_	_	_
324-9	TO041	324	significato	significato	linguistic	_	_	_	_	_	_
324-10	TO041	324	perdere	perdere	linguistic	_	_	_	_	_	_
324-11	TO041	324	tantissimo	tantissimo	linguistic	_	_	_	_	_	_
324-12	TO041	324	tempo.	tempo	linguistic	Intonation=Falling	End=1035.723	_	_	_	_
325-0	TO041	325	lì:	lì	linguistic	_	Begin=1035.948	1x1	_	_	_
325-1	TO041	325	infatti	infatti	linguistic	_	_	_	_	_	_
325-2	TO041	325	il	il	linguistic	_	_	_	_	_	_
325-3	TO041	325	metodo,	metodo	linguistic	Intonation=weakly_rising	End=1037.44	_	_	_	_
326-0	TO041	326	il	il	linguistic	_	Begin=1037.973	_	_	_	_
326-1	TO041	326	mezzo	mezzo	linguistic	_	_	_	_	_	_
326-2	TO041	326	di:	di	linguistic	_	End=1039.502	1x1	_	_	_
327-0	TO041	327	°sp~°	sp~	linguistic	Interrupted=Yes|Volume=Low	Begin=1039.952	_	_	_	_
327-1	TO041	327	eh	eh	linguistic	_	_	_	_	_	_
327-2	TO041	327	trasporto	trasporto	linguistic	_	_	_	_	_	_
327-3	TO041	327	più	più	linguistic	_	_	_	_	_	_
327-4	TO041	327	utilizzato	utilizzato	linguistic	_	_	_	_	_	_
327-5	TO041	327	dagli	dagli	linguistic	_	_	_	_	_	_
327-6	TO041	327	studenti	studenti	linguistic	_	_	_	_	_	_
327-7	TO041	327	>ma	ma	linguistic	_	_	_	Fast=0-2	_	_
327-8	TO041	327	anche	anche	linguistic	_	_	_	Fast=0-5	_	_
327-9	TO041	327	dal	dal	linguistic	_	_	_	Fast=0-3	_	_
327-10	TO041	327	resto	resto	linguistic	_	_	_	Fast=0-5	_	_
327-11	TO041	327	delle	delle	linguistic	_	_	_	Fast=0-5	_	_
327-12	TO041	327	persone<	persone	linguistic	_	_	_	Fast=0-7	_	_
327-13	TO041	327	che	che	linguistic	_	_	_	_	_	_
327-14	TO041	327	non	non	linguistic	_	_	_	_	_	_
327-15	TO041	327	erano	erano	linguistic	_	_	_	_	_	_
327-16	TO041	327	automunite	automunite	linguistic	_	_	_	_	_	_
327-17	TO041	327	è	è	linguistic	_	_	_	_	_	_
327-18	TO041	327	la	la	linguistic	_	_	_	_	_	_
327-19	TO041	327	bicicletta.	bicicletta	linguistic	Intonation=Falling	End=1047.155	_	_	_	_
328-0	TO041	328	e	e	linguistic	_	Begin=1047.704	_	_	_	_
328-1	TO041	328	io,	io	linguistic	Intonation=weakly_rising	End=1048.31	_	_	_	_
329-0	TO041	329	al[l'	all'	linguistic	SpaceAfter=No	Begin=1048.51	_	_	_	2-4(32)
329-1	TO041	329	inizio],	inizio	linguistic	Intonation=weakly_rising	End=1049.474	_	_	_	0-6(32)
330-0	TO055	330	[anche	anche	linguistic	_	Begin=1048.589	_	_	_	0-5(32)
330-1	TO055	330	con	con	linguistic	_	_	_	_	_	0-3(32)
330-2	TO055	330	il	il	linguistic	_	_	_	_	_	0-2(32)
330-3	TO055	330	fr]ed[do]?	freddo	linguistic	Intonation=Rising	End=1049.791	_	_	_	0-2(32),4-6(33)
331-0	TO041	331	[sì	sì	linguistic	_	Begin=1049.603	_	_	_	0-2(33)
331-1	TO041	331	s]ì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-1(33)
331-2	TO041	331	io	io	linguistic	_	_	_	_	_	_
331-3	TO041	331	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
331-4	TO041	331	inizio	inizio	linguistic	_	_	_	_	_	_
331-5	TO041	331	credevo	credevo	linguistic	_	_	_	_	_	_
331-6	TO041	331	sì	sì	linguistic	_	_	_	_	_	_
331-7	TO041	331	la	la	linguistic	_	_	_	_	_	_
331-8	TO041	331	userò	userò	linguistic	_	_	_	_	_	_
331-9	TO041	331	un	un	linguistic	_	_	_	_	_	_
331-10	TO041	331	mesetto	mesetto	linguistic	_	_	_	_	_	_
331-11	TO041	331	o	o	linguistic	_	_	_	_	_	_
331-12	TO041	331	due	due	linguistic	_	_	_	_	_	_
331-13	TO041	331	poi	poi	linguistic	_	_	_	_	_	_
331-14	TO041	331	e	e	linguistic	_	_	_	_	_	_
331-15	TO041	331	alla	alla	linguistic	_	_	_	_	_	_
331-16	TO041	331	fine	fine	linguistic	_	_	_	_	_	_
331-17	TO041	331	però	però	linguistic	_	_	_	_	_	_
331-18	TO041	331	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
331-19	TO041	331	ho	ho	linguistic	_	_	_	_	_	_
331-20	TO041	331	usata	usata	linguistic	_	_	_	_	_	_
331-21	TO041	331	tutto	tutto	linguistic	_	_	_	_	_	_
331-22	TO041	331	il	il	linguistic	_	_	_	_	_	_
331-23	TO041	331	tempo	tempo	linguistic	_	_	_	_	_	_
331-24	TO041	331	anche	anche	linguistic	_	_	_	_	_	_
331-25	TO041	331	con	con	linguistic	_	_	_	_	_	_
331-26	TO041	331	quando	quando	linguistic	_	_	_	_	_	_
331-27	TO041	331	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
331-28	TO041	331	era	era	linguistic	_	_	_	_	_	_
331-29	TO041	331	la	la	linguistic	_	_	_	_	_	_
331-30	TO041	331	neve:	neve	linguistic	_	_	3x1	_	_	_
331-31	TO041	331	e	e	linguistic	_	_	_	_	_	_
331-32	TO041	331	tipo:	tipo	linguistic	_	End=1057.532	3x1	_	_	_
332-0	TO041	332	trenta	trenta	linguistic	_	Begin=1058.084	_	_	_	_
332-1	TO041	332	centimetri	centimetri	linguistic	_	_	_	_	_	_
332-2	TO041	332	di	di	linguistic	_	_	_	_	_	_
332-3	TO041	332	neve	neve	linguistic	_	_	_	_	_	_
332-4	TO041	332	ma	ma	linguistic	_	_	_	_	_	_
332-5	TO041	332	lì	lì	linguistic	_	_	_	_	_	_
332-6	TO041	332	è	è	linguistic	_	_	_	_	_	_
332-7	TO041	332	sicuro	sicuro	linguistic	_	_	_	_	_	_
332-8	TO041	332	perché	perché	linguistic	_	_	_	_	_	_
332-9	TO041	332	battono	battono	linguistic	_	_	_	_	_	_
332-10	TO041	332	le	le	linguistic	_	_	_	_	_	_
332-11	TO041	332	strad~	strad~	linguistic	Interrupted=Yes	_	_	_	_	_
332-12	TO041	332	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
332-13	TO041	332	anche	anche	linguistic	_	_	_	_	_	_
332-14	TO041	332	cioè	cioè	linguistic	_	_	_	_	_	_
332-15	TO041	332	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
332-16	TO041	332	è	è	linguistic	_	_	_	_	_	_
332-17	TO041	332	sempre	sempre	linguistic	_	_	_	_	_	_
332-18	TO041	332	una	una	linguistic	_	_	_	_	_	_
332-19	TO041	332	pista	pista	linguistic	_	_	_	_	_	_
332-20	TO041	332	ciclabile,	ciclabile	linguistic	Intonation=weakly_rising	End=1064.449	_	_	_	_
333-0	TO041	333	<proprio	proprio	linguistic	_	Begin=1065.175	_	Slow=0-7	_	_
333-1	TO041	333	(.)	[PAUSE]	shortpause	_	_	_	Slow=0-3	_	_
333-2	TO041	333	staccata>	staccata	linguistic	_	_	_	Slow=0-8	_	_
333-3	TO041	333	dalla	dalla	linguistic	_	_	_	_	_	_
333-4	TO041	333	st~	st~	linguistic	Interrupted=Yes	_	_	_	_	_
333-5	TO041	333	rispetto	rispetto	linguistic	_	_	_	_	_	_
333-6	TO041	333	alla	alla	linguistic	_	_	_	_	_	_
333-7	TO041	333	strada,	strada	linguistic	Intonation=weakly_rising	End=1068.416	_	_	_	_
334-0	TO041	334	e:h	eh	linguistic	_	Begin=1068.896	0x1	_	_	_
334-1	TO041	334	è	è	linguistic	_	_	_	_	_	_
334-2	TO041	334	sempre	sempre	linguistic	_	_	_	_	_	_
334-3	TO041	334	battuta.	battuta	linguistic	Intonation=Falling	End=1070.835	_	_	_	_
335-0	TO055	335	ah.	ah	linguistic	Intonation=Falling	Begin=1071.462|End=1071.809	_	_	_	_
336-0	TO055	336	ma	ma	linguistic	_	Begin=1072.195	_	_	_	_
336-1	TO055	336	d[ai].	dai	linguistic	Intonation=Falling	End=1072.62	_	_	_	1-3(34)
337-0	TO041	337	[sì]	sì	linguistic	_	Begin=1072.451	_	_	_	0-2(34)
337-1	TO041	337	è	è	linguistic	_	_	_	_	_	_
337-2	TO041	337	anche	anche	linguistic	_	_	_	_	_	_
337-3	TO041	337	più	più	linguistic	_	_	_	_	_	_
337-4	TO041	337	facile	facile	linguistic	_	_	_	_	_	_
337-5	TO041	337	[tenerl(a)	tenerla	linguistic	_	_	_	_	6-7(0)	0-7(35)
337-6	TO041	337	ri]spetto	rispetto	linguistic	_	_	_	_	_	0-2(35)
337-7	TO041	337	che	che	linguistic	_	_	_	_	_	_
337-8	TO041	337	non	non	linguistic	_	_	_	_	_	_
337-9	TO041	337	da	da	linguistic	_	_	_	_	_	_
337-10	TO041	337	noi	noi	linguistic	_	_	_	_	_	_
337-11	TO041	337	che	che	linguistic	_	_	_	_	_	_
337-12	TO041	337	non	non	linguistic	_	_	_	_	_	_
337-13	TO041	337	qu:i	qui	linguistic	_	_	1x1	_	_	_
337-14	TO041	337	perché,	perché	linguistic	Intonation=weakly_rising	End=1077.0	_	_	_	_
338-0	TO055	338	[eh	eh	linguistic	_	Begin=1073.623	_	_	_	0-2(35)
338-1	TO055	338	sì].	sì	linguistic	Intonation=Falling	End=1074.262	_	_	_	0-2(35)
339-0	TO041	339	a	a	linguistic	_	Begin=1077.349	_	_	_	_
339-1	TO041	339	differenza	differenza	linguistic	_	_	_	_	_	_
339-2	TO041	339	di	di	linguistic	_	_	_	_	_	_
339-3	TO041	339	quanto	quanto	linguistic	_	_	_	_	_	_
339-4	TO041	339	si	si	linguistic	_	_	_	_	_	_
339-5	TO041	339	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
339-6	TO041	339	pensare	pensare	linguistic	_	_	_	_	_	_
339-7	TO041	339	in	in	linguistic	_	_	_	_	_	_
339-8	TO041	339	finlandia	finlandia	linguistic	_	_	_	_	_	_
339-9	TO041	339	nevica	nevica	linguistic	_	_	_	_	_	_
339-10	TO041	339	molto	molto	linguistic	_	_	_	_	_	_
339-11	TO041	339	meno	meno	linguistic	_	_	_	_	_	_
339-12	TO041	339	che	che	linguistic	_	_	_	_	_	_
339-13	TO041	339	non	non	linguistic	_	_	_	_	_	_
339-14	TO041	339	qua.	qua	linguistic	Intonation=Falling	End=1082.018	_	_	_	_
340-0	TO041	340	e:	e	linguistic	_	Begin=1082.733|End=1083.089	0x1	_	_	_
341-0	TO041	341	e:h	eh	linguistic	_	Begin=1083.316	0x1	_	_	_
341-1	TO041	341	soprattutto,	soprattutto	linguistic	Intonation=weakly_rising	End=1084.84	_	_	_	_
342-0	TO041	342	perché	perché	linguistic	_	Begin=1085.444	_	_	_	_
342-1	TO041	342	qui	qui	linguistic	_	_	_	_	_	_
342-2	TO041	342	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
342-3	TO041	342	sì	sì	linguistic	_	_	_	_	_	_
342-4	TO041	342	poi	poi	linguistic	_	_	_	_	_	_
342-5	TO041	342	là	là	linguistic	_	_	_	_	_	_
342-6	TO041	342	essendo	essendo	linguistic	_	_	_	_	_	_
342-7	TO041	342	che	che	linguistic	_	_	_	_	_	_
342-8	TO041	342	la	la	linguistic	_	_	_	_	_	_
342-9	TO041	342	tem~	tem~	linguistic	Interrupted=Yes	_	_	_	_	_
342-10	TO041	342	le	le	linguistic	_	_	_	_	_	_
342-11	TO041	342	temperature	temperature	linguistic	_	_	_	_	_	_
342-12	TO041	342	son	son	linguistic	_	_	_	_	_	_
342-13	TO041	342	molto	molto	linguistic	_	_	_	_	_	_
342-14	TO041	342	più	più	linguistic	_	_	_	_	_	_
342-15	TO041	342	basse	basse	linguistic	_	_	_	_	_	_
342-16	TO041	342	tipo	tipo	linguistic	_	_	_	_	_	_
342-17	TO041	342	meno	meno	linguistic	_	_	_	_	_	_
342-18	TO041	342	venti	venti	linguistic	_	_	_	_	_	_
342-19	TO041	342	anche	anche	linguistic	_	_	_	_	_	_
342-20	TO041	342	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
342-21	TO041	342	inverno,	inverno	linguistic	Intonation=weakly_rising	End=1092.825	_	_	_	_
343-0	TO041	343	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1093.442	0x2	_	_	_
343-1	TO041	343	mh	mh	linguistic	_	End=1094.836	_	_	_	_
344-0	TO041	344	nevica	nevica	linguistic	_	Begin=1095.259	_	_	_	_
344-1	TO041	344	poco	poco	linguistic	_	_	_	_	_	_
344-2	TO041	344	<e	e	linguistic	_	_	_	Slow=0-1	_	_
344-3	TO041	344	quindi>	quindi	linguistic	_	_	_	Slow=0-6	_	_
344-4	TO041	344	cioè	cioè	linguistic	_	_	_	_	_	_
344-5	TO041	344	quel	quel	linguistic	_	_	_	_	_	_
344-6	TO041	344	poco	poco	linguistic	_	_	_	_	_	_
344-7	TO041	344	che	che	linguistic	_	_	_	_	_	_
344-8	TO041	344	nevica,	nevica	linguistic	Intonation=weakly_rising	End=1099.242	_	_	_	_
345-0	TO041	345	si	si	linguistic	_	Begin=1099.461	_	_	_	_
345-1	TO041	345	accumula	accumula	linguistic	_	_	_	_	_	_
345-2	TO041	345	sempre	sempre	linguistic	_	_	_	_	_	_
345-3	TO041	345	e	e	linguistic	_	_	_	_	_	_
345-4	TO041	345	quindi	quindi	linguistic	_	_	_	_	_	_
345-5	TO041	345	comunque	comunque	linguistic	_	_	_	_	_	_
345-6	TO041	345	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
345-7	TO041	345	è	è	linguistic	_	_	_	_	_	_
345-8	TO041	345	semp[re	sempre	linguistic	_	_	_	_	_	4-6(36)
345-9	TO041	345	neve].	neve	linguistic	Intonation=Falling	End=1102.486	_	_	_	0-4(36)
346-0	TO055	346	[certo].	certo	linguistic	Intonation=Falling	Begin=1101.862|End=1102.486	_	_	_	0-5(36)
347-0	TO041	347	invece	invece	linguistic	_	Begin=1102.588	_	_	_	_
347-1	TO041	347	qua	qua	linguistic	_	_	_	_	_	_
347-2	TO041	347	magari	magari	linguistic	_	_	_	_	_	_
347-3	TO041	347	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
347-4	TO041	347	nevica	nevica	linguistic	_	_	_	_	_	_
347-5	TO041	347	una	una	linguistic	_	_	_	_	_	_
347-6	TO041	347	volta	volta	linguistic	_	_	_	_	_	_
347-7	TO041	347	mezzo	mezzo	linguistic	_	_	_	_	_	_
347-8	TO041	347	metro	metro	linguistic	_	_	_	_	_	_
347-9	TO041	347	e	e	linguistic	_	_	_	_	_	_
347-10	TO041	347	poi:	poi	linguistic	_	_	2x1	_	_	_
347-11	TO041	347	si	si	linguistic	_	_	_	_	_	_
347-12	TO041	347	scioglie	scioglie	linguistic	_	_	_	_	_	_
347-13	TO041	347	in	in	linguistic	_	_	_	_	_	_
347-14	TO041	347	due	due	linguistic	_	_	_	_	_	_
347-15	TO041	347	giorni	giorni	linguistic	_	_	_	_	_	_
347-16	TO041	347	però	però	linguistic	_	_	_	_	_	_
347-17	TO041	347	comunque,	comunque	linguistic	Intonation=weakly_rising	End=1108.44	_	_	_	_
348-0	TO041	348	in	in	linguistic	_	Begin=1108.716	_	_	_	_
348-1	TO041	348	finlandia	finlandia	linguistic	_	_	_	_	_	_
348-2	TO041	348	è	è	linguistic	_	_	_	_	_	_
348-3	TO041	348	raro	raro	linguistic	_	_	_	_	_	_
348-4	TO041	348	che	che	linguistic	_	_	_	_	_	_
348-5	TO041	348	nevichi	nevichi	linguistic	_	_	_	_	_	_
348-6	TO041	348	mezzo	mezzo	linguistic	_	_	_	_	_	_
348-7	TO041	348	metro	metro	linguistic	_	_	_	_	_	_
348-8	TO041	348	tutto	tutto	linguistic	_	_	_	_	_	_
348-9	TO041	348	di	di	linguistic	_	_	_	_	_	_
348-10	TO041	348	un	un	linguistic	_	_	_	_	_	_
348-11	TO041	348	colpo.	colpo	linguistic	Intonation=Falling	End=1112.616	_	_	_	_
349-0	TO055	349	e	e	linguistic	_	Begin=1112.988	_	_	_	_
349-1	TO055	349	qual	qual	linguistic	_	_	_	_	_	_
349-2	TO055	349	è	è	linguistic	_	_	_	_	_	_
349-3	TO055	349	la	la	linguistic	_	_	_	_	_	_
349-4	TO055	349	differenza::	differenza	linguistic	_	End=1115.247	9x2	_	_	_
350-0	TO055	350	più	più	linguistic	_	Begin=1115.484	_	_	_	_
350-1	TO055	350	grande	grande	linguistic	_	_	_	_	_	_
350-2	TO055	350	alla	alla	linguistic	_	_	_	_	_	_
350-3	TO055	350	quale	quale	linguistic	_	_	_	_	_	_
350-4	TO055	350	ti	ti	linguistic	_	_	_	_	_	_
350-5	TO055	350	sei	sei	linguistic	_	_	_	_	_	_
350-6	TO055	350	dovuta	dovuta	linguistic	_	_	_	_	_	_
350-7	TO055	350	adattare?	adattare	linguistic	Intonation=Rising	End=1117.784	_	_	_	_
351-0	TO041	351	be:h	beh	linguistic	_	Begin=1119.717|End=1120.351	1x1	_	_	_
352-0	TO041	352	io::,	io	linguistic	Intonation=weakly_rising	Begin=1121.301|End=1122.486	1x2	_	_	_
353-0	TO041	353	ho	ho	linguistic	_	Begin=1123.582	_	_	_	_
353-1	TO041	353	fatto,	fatto	linguistic	Intonation=weakly_rising	End=1124.467	_	_	_	_
354-0	TO041	354	molta	molta	linguistic	_	Begin=1125.203	_	_	_	_
354-1	TO041	354	difficoltà,	difficoltà	linguistic	Intonation=weakly_rising	End=1126.83	_	_	_	_
355-0	TO041	355	ad	ad	linguistic	_	Begin=1127.908	_	_	_	_
355-1	TO041	355	adattarmi,	adattarmi	linguistic	Intonation=weakly_rising	End=1129.403	_	_	_	_
356-0	TO041	356	proprio	proprio	linguistic	_	Begin=1129.92	_	_	_	_
356-1	TO041	356	al	al	linguistic	_	_	_	_	_	_
356-2	TO041	356	<comportamento>	comportamento	linguistic	_	_	_	Slow=0-13	_	_
356-3	TO041	356	>delle	delle	linguistic	_	_	_	Fast=0-5	_	_
356-4	TO041	356	pe[rsone<].	persone	linguistic	Intonation=Falling	End=1132.779	_	Fast=0-7	_	2-7(37)
357-0	TO055	357	[okay].	okay	linguistic	Intonation=Falling	Begin=1132.133|End=1132.777	_	_	_	0-4(37)
358-0	TO041	358	perché	perché	linguistic	_	Begin=1133.056	_	_	_	_
358-1	TO041	358	non	non	linguistic	_	_	_	_	_	_
358-2	TO041	358	sapevo	sapevo	linguistic	_	_	_	_	_	_
358-3	TO041	358	come	come	linguistic	_	_	_	_	_	_
358-4	TO041	358	prenderle	prenderle	linguistic	_	_	_	_	_	_
358-5	TO041	358	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
358-6	TO041	358	inizio	inizio	linguistic	_	_	_	_	_	_
358-7	TO041	358	mi	mi	linguistic	_	_	_	_	_	_
358-8	TO041	358	sembravano::	sembravano	linguistic	_	_	9x2	_	_	_
358-9	TO041	358	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
358-10	TO041	358	proprio:	proprio	linguistic	_	_	6x1	_	_	_
358-11	TO041	358	degli	degli	linguistic	_	_	_	_	_	_
358-12	TO041	358	alieni	alieni	linguistic	_	_	_	_	_	_
358-13	TO041	358	nel	nel	linguistic	_	_	_	_	_	_
358-14	TO041	358	senso	senso	linguistic	_	_	_	_	_	_
358-15	TO041	358	che:	che	linguistic	_	_	2x1	_	_	_
358-16	TO041	358	ogni	ogni	linguistic	_	_	_	_	_	_
358-17	TO041	358	cosa	cosa	linguistic	_	_	_	_	_	_
358-18	TO041	358	che	che	linguistic	_	_	_	_	_	_
358-19	TO041	358	non	non	linguistic	_	_	_	_	_	_
358-20	TO041	358	sapevo	sapevo	linguistic	_	_	_	_	_	_
358-21	TO041	358	proprio	proprio	linguistic	_	_	_	_	_	_
358-22	TO041	358	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
358-23	TO041	358	quali	quali	linguistic	_	_	_	_	_	_
358-24	TO041	358	comportamenti	comportamenti	linguistic	_	_	_	_	_	_
358-25	TO041	358	adottare	adottare	linguistic	_	_	_	_	_	_
358-26	TO041	358	o	o	linguistic	_	_	_	_	_	_
358-27	TO041	358	cosa	cosa	linguistic	_	_	_	_	_	_
358-28	TO041	358	fare	fare	linguistic	_	_	_	_	_	_
358-29	TO041	358	per	per	linguistic	_	_	_	_	_	_
358-30	TO041	358	non	non	linguistic	_	_	_	_	_	_
358-31	TO041	358	sembrare,	sembrare	linguistic	Intonation=weakly_rising	End=1145.212	_	_	_	_
359-0	TO041	359	maleducata	maleducata	linguistic	_	Begin=1145.315	_	_	_	_
359-1	TO041	359	o:,	o	linguistic	Intonation=weakly_rising	End=1146.744	0x1	_	_	_
360-0	TO041	360	però	però	linguistic	_	Begin=1146.901	_	_	_	_
360-1	TO041	360	una	una	linguistic	_	_	_	_	_	_
360-2	TO041	360	volta	volta	linguistic	_	_	_	_	_	_
360-3	TO041	360	che	che	linguistic	_	_	_	_	_	_
360-4	TO041	360	entri	entri	linguistic	_	_	_	_	_	_
360-5	TO041	360	nella	nella	linguistic	_	_	_	_	_	_
360-6	TO041	360	loro	loro	linguistic	_	_	_	_	_	_
360-7	TO041	360	nella	nella	linguistic	_	_	_	_	_	_
360-8	TO041	360	loro	loro	linguistic	_	_	_	_	_	_
360-9	TO041	360	<ottica>	ottica	linguistic	_	_	_	Slow=0-6	_	_
360-10	TO041	360	nel	nel	linguistic	_	_	_	_	_	_
360-11	TO041	360	loro	loro	linguistic	_	_	_	_	_	_
360-12	TO041	360	modo	modo	linguistic	_	_	_	_	_	_
360-13	TO041	360	di	di	linguistic	_	_	_	_	_	_
360-14	TO041	360	pensare	pensare	linguistic	_	_	_	_	_	_
