token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
502-20	TO017	502	monolito	monolito	linguistic	_	_	_	_	_	_
502-21	TO017	502	di	di	linguistic	_	_	_	_	_	_
502-22	TO017	502	(kurk)	kurk	linguistic	_	End=1333.794	_	_	0-4(1)	_
503-0	TO017	503	eh	eh	linguistic	_	Begin=1335.172	_	_	_	_
503-1	TO017	503	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
503-2	TO017	503	e:::h	eh	linguistic	ProsodicLink=Yes	_	0x3	_	_	_
503-3	TO017	503	mh.	mh	linguistic	Intonation=Falling	End=1336.669	_	_	_	_
504-0	TO017	504	e	e	linguistic	_	Begin=1337.511	_	_	_	_
504-1	TO017	504	parla	parla	linguistic	_	_	_	_	_	_
504-2	TO017	504	di	di	linguistic	_	_	_	_	_	_
504-3	TO017	504	questa	questa	linguistic	_	_	_	_	_	_
504-4	TO017	504	battaglia	battaglia	linguistic	_	_	_	_	_	_
504-5	TO017	504	contro	contro	linguistic	_	End=1339.348	_	_	_	_
505-0	TO017	505	quello	quello	linguistic	_	Begin=1339.593	_	_	_	_
505-1	TO017	505	che	che	linguistic	_	End=1340.193	_	_	_	_
506-0	TO017	506	loro	loro	linguistic	_	Begin=1340.537	_	_	_	_
506-1	TO017	506	nella	nella	linguistic	_	_	_	_	_	_
506-2	TO017	506	stele	stele	linguistic	_	_	_	_	_	_
506-3	TO017	506	chiamano	chiamano	linguistic	_	_	_	_	_	_
506-4	TO017	506	un	un	linguistic	_	_	_	_	_	_
506-5	TO017	506	arabo	arabo	linguistic	_	End=1342.775	_	_	_	_
507-0	TO017	507	che	che	linguistic	_	Begin=1343.218	_	_	_	_
507-1	TO017	507	è	è	linguistic	_	_	_	_	_	_
507-2	TO017	507	avvenuta	avvenuta	linguistic	_	_	_	_	_	_
507-3	TO017	507	nel	nel	linguistic	_	_	_	_	_	_
507-4	TO017	507	nord	nord	linguistic	_	_	_	_	_	_
507-5	TO017	507	della	della	linguistic	_	_	_	_	_	_
507-6	TO017	507	siria	siria	linguistic	_	End=1345.243	_	_	_	_
508-0	TO017	508	e:::h~	eh~	linguistic	Interrupted=Yes	Begin=1345.693	0x3	_	_	_
508-1	TO017	508	da~	da~	linguistic	Interrupted=Yes	_	_	_	_	_
508-2	TO017	508	i	i	linguistic	_	_	_	_	_	_
508-3	TO017	508	(allora)	allora	linguistic	_	End=1346.899	_	_	0-6(0)	_
509-0	TO017	509	da	da	linguistic	_	Begin=1347.256	_	_	_	_
509-1	TO017	509	un	un	linguistic	_	_	_	_	_	_
509-2	TO017	509	punto	punto	linguistic	_	_	_	_	_	_
509-3	TO017	509	strettamente	strettamente	linguistic	_	_	_	_	_	_
509-4	TO017	509	linguistico	linguistico	linguistic	_	_	_	_	_	_
509-5	TO017	509	questo	questo	linguistic	_	_	_	_	_	_
509-6	TO017	509	non	non	linguistic	_	_	_	_	_	_
509-7	TO017	509	ci	ci	linguistic	_	_	_	_	_	_
509-8	TO017	509	dice	dice	linguistic	_	_	_	_	_	_
509-9	TO017	509	niente	niente	linguistic	_	End=1349.434	_	_	_	_
510-0	TO017	510	nel	nel	linguistic	_	Begin=1349.7	_	_	_	_
510-1	TO017	510	senso	senso	linguistic	_	_	_	_	_	_
510-2	TO017	510	che	che	linguistic	_	End=1350.487	_	_	_	_
511-0	TO017	511	c'	c'	linguistic	SpaceAfter=No	Begin=1351.328	_	_	_	_
511-1	TO017	511	è	è	linguistic	_	_	_	_	_	_
511-2	TO017	511	un	un	linguistic	_	_	_	_	_	_
511-3	TO017	511	tipo	tipo	linguistic	_	_	_	_	_	_
511-4	TO017	511	che	che	linguistic	_	_	_	_	_	_
511-5	TO017	511	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
511-6	TO017	511	chiamava	chiamava	linguistic	_	_	_	_	_	_
511-7	TO017	511	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
511-8	TO017	511	arabo.	arabo	linguistic	Intonation=Falling	End=1353.209	_	_	_	_
512-0	TO017	512	però	però	linguistic	_	Begin=1353.333	_	_	_	_
512-1	TO017	512	poi	poi	linguistic	_	_	_	_	_	_
512-2	TO017	512	potete	potete	linguistic	_	_	_	_	_	_
512-3	TO017	512	anche	anche	linguistic	_	_	_	_	_	_
512-4	TO017	512	chiamare	chiamare	linguistic	_	_	_	_	_	_
512-5	TO017	512	me	me	linguistic	_	_	_	_	_	_
512-6	TO017	512	simone	simone	linguistic	_	_	_	_	_	_
512-7	TO017	512	il	il	linguistic	_	_	_	_	_	_
512-8	TO017	512	napolet:ano	napoletano	linguistic	_	End=1355.818	6x1	_	_	_
513-0	TO017	513	okay,	okay	linguistic	Intonation=weakly_rising	Begin=1355.962|End=1356.512	_	_	_	_
514-0	TO017	514	per	per	linguistic	_	Begin=1356.762|End=1357.056	_	_	_	_
515-0	TO017	515	un	un	linguistic	_	Begin=1357.262	_	_	_	_
515-1	TO017	515	<m:ilione>	milione	linguistic	_	_	0x1	Slow=0-7	_	_
515-2	TO017	515	di	di	linguistic	_	_	_	_	_	_
515-3	TO017	515	ragioni	ragioni	linguistic	_	_	_	_	_	_
515-4	TO017	515	che	che	linguistic	_	_	_	_	_	_
515-5	TO017	515	vi	vi	linguistic	_	_	_	_	_	_
515-6	TO017	515	vengono	vengono	linguistic	_	_	_	_	_	_
515-7	TO017	515	in	in	linguistic	_	_	_	_	_	_
515-8	TO017	515	mente	mente	linguistic	_	_	_	_	_	_
515-9	TO017	515	e	e	linguistic	_	_	_	_	_	_
515-10	TO017	515	poi	poi	linguistic	_	_	_	_	_	_
515-11	TO017	515	io	io	linguistic	_	_	_	_	_	_
515-12	TO017	515	vengo	vengo	linguistic	_	_	_	_	_	_
515-13	TO017	515	da	da	linguistic	_	_	_	_	_	_
515-14	TO017	515	torino	torino	linguistic	_	End=1360.287	_	_	_	_
516-0	TO017	516	e	e	linguistic	_	Begin=1360.456	_	_	_	_
516-1	TO017	516	se	se	linguistic	_	_	_	_	_	_
516-2	TO017	516	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
516-3	TO017	516	scrive	scrive	linguistic	_	_	_	_	_	_
516-4	TO017	516	su	su	linguistic	_	_	_	_	_	_
516-5	TO017	516	un	un	linguistic	_	_	_	_	_	_
516-6	TO017	516	muro	muro	linguistic	_	_	_	_	_	_
516-7	TO017	516	ah	ah	linguistic	_	_	_	_	_	_
516-8	TO017	516	matteo	matteo	linguistic	_	_	_	_	_	_
516-9	TO017	516	è:	è	linguistic	_	_	0x1	_	_	_
516-10	TO017	516	un	un	linguistic	_	_	_	_	_	_
516-11	TO017	516	napolentano	napolentano	linguistic	_	End=1363.531	_	_	_	_
517-0	TO017	517	e	e	linguistic	_	Begin=1363.945	_	_	_	_
517-1	TO017	517	fra	fra	linguistic	_	_	_	_	_	_
517-2	TO017	517	duemila	duemila	linguistic	_	_	_	_	_	_
517-3	TO017	517	anni	anni	linguistic	_	_	_	_	_	_
517-4	TO017	517	arrivano	arrivano	linguistic	_	_	_	_	_	_
517-5	TO017	517	gli	gli	linguistic	_	_	_	_	_	_
517-6	TO017	517	archeologi	archeologi	linguistic	_	End=1365.964	_	_	_	_
518-0	TO017	518	e	e	linguistic	_	Begin=1366.018	_	_	_	_
518-1	TO017	518	dicono	dicono	linguistic	_	_	_	_	_	_
518-2	TO017	518	a:h	ah	linguistic	_	_	0x1	_	_	_
518-3	TO017	518	qua	qua	linguistic	_	_	_	_	_	_
518-4	TO017	518	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
518-5	TO017	518	era	era	linguistic	_	_	_	_	_	_
518-6	TO017	518	matteo	matteo	linguistic	_	_	_	_	_	_
518-7	TO017	518	il	il	linguistic	_	_	_	_	_	_
518-8	TO017	518	napolentano.	napolentano	linguistic	Intonation=Falling	_	_	_	_	_
518-9	TO017	518	e	e	linguistic	_	_	_	_	_	_
518-10	TO017	518	invece	invece	linguistic	_	_	_	_	_	_
518-11	TO017	518	no.	no	linguistic	Intonation=Falling	End=1368.588	_	_	_	_
519-0	TO017	519	okay,	okay	linguistic	Intonation=weakly_rising	Begin=1369.087	_	_	_	_
519-1	TO017	519	comunque	comunque	linguistic	_	_	_	_	_	_
519-2	TO017	519	non	non	linguistic	_	_	_	_	_	_
519-3	TO017	519	parla~	parla~	linguistic	Interrupted=Yes	_	_	_	_	_
519-4	TO017	519	quindi	quindi	linguistic	_	_	_	_	_	_
519-5	TO017	519	noi	noi	linguistic	_	_	_	_	_	_
519-6	TO017	519	non	non	linguistic	_	_	_	_	_	_
519-7	TO017	519	sappiamo	sappiamo	linguistic	_	_	_	_	_	_
519-8	TO017	519	nu:lla	nulla	linguistic	_	_	1x1	_	_	_
519-9	TO017	519	della	della	linguistic	_	_	_	_	_	_
519-10	TO017	519	lingua	lingua	linguistic	_	_	_	_	_	_
519-11	TO017	519	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
519-12	TO017	519	che	che	linguistic	_	_	_	_	_	_
519-13	TO017	519	parlasse	parlasse	linguistic	_	_	_	_	_	_
519-14	TO017	519	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
519-15	TO017	519	questo	questo	linguistic	_	_	_	_	_	_
519-16	TO017	519	xxx	x	unknown	_	End=1373.985	_	_	_	_
520-0	TO017	520	quindi	quindi	linguistic	_	Begin=1374.03	_	_	_	_
520-1	TO017	520	questo	questo	linguistic	_	_	_	_	_	_
520-2	TO017	520	non	non	linguistic	_	_	_	_	_	_
520-3	TO017	520	è	è	linguistic	_	_	_	_	_	_
520-4	TO017	520	particolamente	particolamente	linguistic	_	_	_	_	_	_
520-5	TO017	520	utile.	utile	linguistic	Intonation=Falling	_	_	_	_	_
520-6	TO017	520	quello	quello	linguistic	_	_	_	_	_	_
520-7	TO017	520	che	che	linguistic	_	_	_	_	_	_
520-8	TO017	520	è	è	linguistic	_	_	_	_	_	_
520-9	TO017	520	un	un	linguistic	_	_	_	_	_	_
520-10	TO017	520	po'	po'	linguistic	_	_	_	_	_	_
520-11	TO017	520	più	più	linguistic	_	_	_	_	_	_
520-12	TO017	520	utile,	utile	linguistic	Intonation=weakly_rising	End=1377.499	_	_	_	_
521-0	TO017	521	scusate	scusate	linguistic	_	Begin=1379.346|End=1379.817	_	_	_	_
522-0	TO017	522	la	la	linguistic	_	Begin=1379.9	_	_	_	_
522-1	TO017	522	cosa	cosa	linguistic	_	_	_	_	_	_
522-2	TO017	522	importante,	importante	linguistic	Intonation=weakly_rising	End=1380.937	_	_	_	_
523-0	TO017	523	è	è	linguistic	_	Begin=1383.35	_	_	_	_
523-1	TO017	523	che	che	linguistic	_	_	_	_	_	_
523-2	TO017	523	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
523-3	TO017	523	è	è	linguistic	_	_	_	_	_	_
523-4	TO017	523	la	la	linguistic	_	_	_	_	_	_
523-5	TO017	523	data	data	linguistic	_	_	_	_	_	_
523-6	TO017	523	scritta	scritta	linguistic	_	End=1384.737	_	_	_	_
524-0	TO017	524	sul	sul	linguistic	_	Begin=1385.331	_	_	_	_
524-1	TO017	524	monolito	monolito	linguistic	_	End=1386.162	_	_	_	_
525-0	TO017	525	ora	ora	linguistic	_	Begin=1386.293	_	_	_	_
525-1	TO017	525	il	il	linguistic	_	_	_	_	_	_
525-2	TO017	525	punto,	punto	linguistic	Intonation=weakly_rising	End=1386.987	_	_	_	_
526-0	TO017	526	delle	delle	linguistic	_	Begin=1387.456	_	_	_	_
526-1	TO017	526	fonti	fonti	linguistic	_	_	_	_	_	_
526-2	TO017	526	epigrafiche	epigrafiche	linguistic	_	_	_	_	_	_
526-3	TO017	526	delle	delle	linguistic	_	_	_	_	_	_
526-4	TO017	526	fonti	fonti	linguistic	_	_	_	_	_	_
526-5	TO017	526	su	su	linguistic	_	_	_	_	_	_
526-6	TO017	526	pietra	pietra	linguistic	_	_	_	_	_	_
526-7	TO017	526	che	che	linguistic	_	_	_	_	_	_
526-8	TO017	526	hanno	hanno	linguistic	_	_	_	_	_	_
526-9	TO017	526	un	un	linguistic	_	_	_	_	_	_
526-10	TO017	526	problema	problema	linguistic	_	_	_	_	_	_
526-11	TO017	526	fondamentale	fondamentale	linguistic	_	_	_	_	_	_
526-12	TO017	526	che	che	linguistic	_	_	_	_	_	_
526-13	TO017	526	non	non	linguistic	_	_	_	_	_	_
526-14	TO017	526	le	le	linguistic	_	_	_	_	_	_
526-15	TO017	526	potete	potete	linguistic	_	_	_	_	_	_
526-16	TO017	526	datare	datare	linguistic	_	End=1392.247	_	_	_	_
527-0	TO017	527	con	con	linguistic	_	Begin=1392.838	_	_	_	_
527-1	TO017	527	il	il	linguistic	_	_	_	_	_	_
527-2	TO017	527	carbonio	carbonio	linguistic	_	_	_	_	_	_
527-3	TO017	527	quattordici	quattordici	linguistic	_	End=1394.426	_	_	_	_
528-0	TO017	528	okay,	okay	linguistic	Intonation=weakly_rising	Begin=1394.462	_	_	_	_
528-1	TO017	528	se	se	linguistic	_	_	_	_	_	_
528-2	TO017	528	voi	voi	linguistic	_	_	_	_	_	_
528-3	TO017	528	avete	avete	linguistic	_	_	_	_	_	_
528-4	TO017	528	dei	dei	linguistic	_	_	_	_	_	_
528-5	TO017	528	re:sti	resti	linguistic	_	_	1x1	_	_	_
528-6	TO017	528	umani,	umani	linguistic	Intonation=weakly_rising	_	_	_	_	_
528-7	TO017	528	se	se	linguistic	_	_	_	_	_	_
528-8	TO017	528	avete	avete	linguistic	_	_	_	_	_	_
528-9	TO017	528	una	una	linguistic	_	_	_	_	_	_
528-10	TO017	528	mu:mmia	mummia	linguistic	_	_	1x1	_	_	_
528-11	TO017	528	il	il	linguistic	_	_	_	_	_	_
528-12	TO017	528	piede	piede	linguistic	_	_	_	_	_	_
528-13	TO017	528	di	di	linguistic	_	_	_	_	_	_
528-14	TO017	528	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
528-15	TO017	528	potete	potete	linguistic	_	_	_	_	_	_
528-16	TO017	528	grattuggiarne	grattuggiarne	linguistic	_	_	_	_	_	_
528-17	TO017	528	un	un	linguistic	_	_	_	_	_	_
528-18	TO017	528	pezzettino,	pezzettino	linguistic	Intonation=weakly_rising	End=1400.233	_	_	_	_
529-0	TO017	529	fare	fare	linguistic	_	Begin=1400.399	_	_	_	_
529-1	TO017	529	il	il	linguistic	_	_	_	_	_	_
529-2	TO017	529	test	test	linguistic	_	_	_	_	_	_
529-3	TO017	529	del	del	linguistic	_	_	_	_	_	_
529-4	TO017	529	carbonio	carbonio	linguistic	_	_	_	_	_	_
529-5	TO017	529	quattordici	quattordici	linguistic	_	_	_	_	_	_
529-6	TO017	529	e	e	linguistic	_	_	_	_	_	_
529-7	TO017	529	vi	vi	linguistic	_	_	_	_	_	_
529-8	TO017	529	dice	dice	linguistic	_	_	_	_	_	_
529-9	TO017	529	quanto	quanto	linguistic	_	_	_	_	_	_
529-10	TO017	529	è	è	linguistic	_	_	_	_	_	_
529-11	TO017	529	vecchio.	vecchio	linguistic	Intonation=Falling	End=1403.465	_	_	_	_
530-0	TO017	530	qualcosa	qualcosa	linguistic	_	Begin=1404.332	_	_	_	_
530-1	TO017	530	che	che	linguistic	_	_	_	_	_	_
530-2	TO017	530	ha	ha	linguistic	_	_	_	_	_	_
530-3	TO017	530	a	a	linguistic	_	_	_	_	_	_
530-4	TO017	530	che	che	linguistic	_	_	_	_	_	_
530-5	TO017	530	fare	fare	linguistic	_	_	_	_	_	_
530-6	TO017	530	con	con	linguistic	_	_	_	_	_	_
530-7	TO017	530	il	il	linguistic	_	_	_	_	_	_
530-8	TO017	530	decadimento	decadimento	linguistic	_	_	_	_	_	_
530-9	TO017	530	degli	degli	linguistic	_	_	_	_	_	_
530-10	TO017	530	isotopi	isotopi	linguistic	_	_	_	_	_	_
530-11	TO017	530	del	del	linguistic	_	_	_	_	_	_
530-12	TO017	530	carbonio	carbonio	linguistic	_	_	_	_	_	_
530-13	TO017	530	non	non	linguistic	_	_	_	_	_	_
530-14	TO017	530	lo	lo	linguistic	_	_	_	_	_	_
530-15	TO017	530	so.	so	linguistic	Intonation=Falling	End=1407.999	_	_	_	_
531-0	TO017	531	comunque	comunque	linguistic	_	Begin=1408.235	_	_	_	_
531-1	TO017	531	gli	gli	linguistic	_	_	_	_	_	_
531-2	TO017	531	scienziati	scienziati	linguistic	_	_	_	_	_	_
531-3	TO017	531	fanno	fanno	linguistic	_	_	_	_	_	_
531-4	TO017	531	queste	queste	linguistic	_	_	_	_	_	_
531-5	TO017	531	cose	cose	linguistic	_	_	_	_	_	_
531-6	TO017	531	con	con	linguistic	_	_	_	_	_	_
531-7	TO017	531	la	la	linguistic	_	_	_	_	_	_
531-8	TO017	531	pietra	pietra	linguistic	_	_	_	_	_	_
531-9	TO017	531	non	non	linguistic	_	_	_	_	_	_
531-10	TO017	531	lo	lo	linguistic	_	_	_	_	_	_
531-11	TO017	531	potete	potete	linguistic	_	_	_	_	_	_
531-12	TO017	531	fare.	fare	linguistic	Intonation=Falling	End=1411.564	_	_	_	_
532-0	TO017	532	perché	perché	linguistic	_	Begin=1411.611	_	_	_	_
532-1	TO017	532	la	la	linguistic	_	_	_	_	_	_
532-2	TO017	532	materia	materia	linguistic	_	_	_	_	_	_
532-3	TO017	532	non	non	linguistic	_	_	_	_	_	_
532-4	TO017	532	vivente	vivente	linguistic	_	_	_	_	_	_
532-5	TO017	532	non	non	linguistic	_	_	_	_	_	_
532-6	TO017	532	può	può	linguistic	_	_	_	_	_	_
532-7	TO017	532	essere	essere	linguistic	_	_	_	_	_	_
532-8	TO017	532	datata	datata	linguistic	_	_	_	_	_	_
532-9	TO017	532	col	col	linguistic	_	_	_	_	_	_
532-10	TO017	532	carbonio	carbonio	linguistic	_	_	_	_	_	_
532-11	TO017	532	quattordici.	quattordici	linguistic	Intonation=Falling	End=1415.134	_	_	_	_
533-0	TO017	533	quindi	quindi	linguistic	_	Begin=1415.206|End=1415.529	_	_	_	_
534-0	TO017	534	o	o	linguistic	_	Begin=1415.756	_	_	_	_
534-1	TO017	534	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
534-2	TO017	534	è	è	linguistic	_	_	_	_	_	_
534-3	TO017	534	stato	stato	linguistic	_	_	_	_	_	_
534-4	TO017	534	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
534-5	TO017	534	gentile	gentile	linguistic	_	_	_	_	_	_
534-6	TO017	534	da	da	linguistic	_	_	_	_	_	_
534-7	TO017	534	scrivere	scrivere	linguistic	_	_	_	_	_	_
534-8	TO017	534	la	la	linguistic	_	_	_	_	_	_
534-9	TO017	534	data	data	linguistic	_	End=1418.148	_	_	_	_
535-0	TO017	535	su	su	linguistic	_	Begin=1419.062|End=1419.356	_	_	_	_
536-0	TO017	536	su	su	linguistic	_	Begin=1419.762	_	_	_	_
536-1	TO017	536	quel	quel	linguistic	_	_	_	_	_	_
536-2	TO017	536	pezzo	pezzo	linguistic	_	_	_	_	_	_
536-3	TO017	536	di	di	linguistic	_	_	_	_	_	_
536-4	TO017	536	pietra	pietra	linguistic	_	_	_	_	_	_
536-5	TO017	536	oppure	oppure	linguistic	_	_	_	_	_	_
536-6	TO017	536	non	non	linguistic	_	_	_	_	_	_
536-7	TO017	536	potete	potete	linguistic	_	_	_	_	_	_
536-8	TO017	536	sapere	sapere	linguistic	_	_	_	_	_	_
536-9	TO017	536	quando	quando	linguistic	_	_	_	_	_	_
536-10	TO017	536	è	è	linguistic	_	_	_	_	_	_
536-11	TO017	536	stato	stato	linguistic	_	_	_	_	_	_
536-12	TO017	536	scritto	scritto	linguistic	_	_	_	_	_	_
536-13	TO017	536	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
536-14	TO017	536	in	in	linguistic	_	_	_	_	_	_
536-15	TO017	536	questo	questo	linguistic	_	_	_	_	_	_
536-16	TO017	536	caso	caso	linguistic	_	_	_	_	_	_
536-17	TO017	536	la	la	linguistic	_	_	_	_	_	_
536-18	TO017	536	data	data	linguistic	_	_	_	_	_	_
536-19	TO017	536	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
536-20	TO017	536	era	era	linguistic	_	End=1423.648	_	_	_	_
537-0	TO017	537	ottocentocinquantatre,	ottocentocinquantatre	linguistic	Intonation=weakly_rising	Begin=1424.243|End=1425.737	_	_	_	_
538-0	TO017	538	<avanti>	avanti	linguistic	_	Begin=1426.493|End=1427.437	_	Slow=0-6	_	_
539-0	TO017	539	cristo.	cristo	linguistic	Intonation=Falling	Begin=1427.812|End=1428.462	_	_	_	_
540-0	TO017	540	e:::h	eh	linguistic	_	Begin=1429.618|End=1430.212	0x3	_	_	_
541-0	TO017	541	stiamo	stiamo	linguistic	_	Begin=1431.375	_	_	_	_
541-1	TO017	541	parlando	parlando	linguistic	_	_	_	_	_	_
541-2	TO017	541	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
541-3	TO017	541	di	di	linguistic	_	End=1433.406	_	_	_	_
542-0	TO017	542	s:edici	sedici	linguistic	_	Begin=1436.112	0x1	_	_	_
542-1	TO017	542	più	più	linguistic	_	_	_	_	_	_
542-2	TO017	542	di	di	linguistic	_	End=1437.431	_	_	_	_
543-0	TO017	543	di	di	linguistic	_	Begin=1437.637	_	_	_	_
543-1	TO017	543	mille	mille	linguistic	_	_	_	_	_	_
543-2	TO017	543	e	e	linguistic	_	_	_	_	_	_
543-3	TO017	543	seicento	seicento	linguistic	_	_	_	_	_	_
543-4	TO017	543	anni,	anni	linguistic	Intonation=weakly_rising	End=1439.007	_	_	_	_
544-0	TO017	544	prima	prima	linguistic	_	Begin=1439.168|End=1439.763	_	_	_	_
545-0	TO017	545	>della	della	linguistic	_	Begin=1439.981	_	Fast=0-5	_	_
545-1	TO017	545	rivelazione<	rivelazione	linguistic	_	End=1440.831	_	Fast=0-11	_	_
546-0	TO017	546	coranica,	coranica	linguistic	Intonation=weakly_rising	Begin=1441.754|End=1442.562	_	_	_	_
547-0	TO017	547	e:	e	linguistic	_	Begin=1442.593|End=1442.884	0x1	_	_	_
548-0	TO017	548	>comunque:	comunque	linguistic	_	Begin=1443.218	7x1	Fast=0-8	_	_
548-1	TO017	548	circa:<	circa	linguistic	_	End=1445.212	4x1	Fast=0-5	_	_
549-0	TO017	549	>sedicimila<?	sedicimila	linguistic	Intonation=Rising	Begin=1445.587	_	Fast=0-10	_	_
549-1	TO017	549	°ho	ho	linguistic	Volume=Low	_	_	_	_	_
549-2	TO017	549	fatto°	fatto	linguistic	Volume=Low	_	_	_	_	_
549-3	TO017	549	il	il	linguistic	_	_	_	_	_	_
549-4	TO017	549	conto	conto	linguistic	_	_	_	_	_	_
549-5	TO017	549	giusto?	giusto	linguistic	Intonation=Rising	_	_	_	_	_
549-6	TO017	549	sì.	sì	linguistic	Intonation=Falling	End=1447.281	_	_	_	_
550-0	TO017	550	sedici.	sedici	linguistic	Intonation=Falling	Begin=1447.349	_	_	_	_
550-1	TO017	550	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
550-2	TO017	550	eh	eh	linguistic	_	_	_	_	_	_
550-3	TO017	550	scusate	scusate	linguistic	_	_	_	_	_	_
550-4	TO017	550	milleseicento	milleseicento	linguistic	_	End=1449.498	_	_	_	_
551-0	TO017	551	eh	eh	linguistic	_	Begin=1450.562	_	_	_	_
551-1	TO017	551	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
551-2	TO017	551	eh	eh	linguistic	_	_	_	_	_	_
551-3	TO017	551	anche	anche	linguistic	_	_	_	_	_	_
551-4	TO017	551	molto	molto	linguistic	_	_	_	_	_	_
551-5	TO017	551	molto	molto	linguistic	_	_	_	_	_	_
551-6	TO017	551	mo:lto	molto	linguistic	_	_	1x1	_	_	_
551-7	TO017	551	prima	prima	linguistic	_	End=1453.266	_	_	_	_
552-0	TO017	552	e::h	eh	linguistic	_	Begin=1453.343|End=1453.825	0x2	_	_	_
553-0	TO017	553	della	della	linguistic	_	Begin=1454.187|End=1454.843	_	_	_	_
554-0	TO017	554	u~	u~	linguistic	Interrupted=Yes	Begin=1455.006	_	_	_	_
554-1	TO017	554	un	un	linguistic	_	_	_	_	_	_
554-2	TO017	554	migliaio	migliaio	linguistic	_	_	_	_	_	_
554-3	TO017	554	di	di	linguistic	_	_	_	_	_	_
554-4	TO017	554	anni	anni	linguistic	_	_	_	_	_	_
554-5	TO017	554	prima	prima	linguistic	_	_	_	_	_	_
554-6	TO017	554	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
554-7	TO017	554	iscrizione	iscrizione	linguistic	_	_	_	_	_	_
554-8	TO017	554	di	di	linguistic	_	_	_	_	_	_
554-9	TO017	554	xxx	x	unknown	_	_	_	_	_	_
554-10	TO017	554	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
554-11	TO017	554	quella	quella	linguistic	_	_	_	_	_	_
554-12	TO017	554	che	che	linguistic	_	_	_	_	_	_
554-13	TO017	554	mi	mi	linguistic	_	_	_	_	_	_
554-14	TO017	554	avete	avete	linguistic	_	_	_	_	_	_
554-15	TO017	554	citato	citato	linguistic	_	_	_	_	_	_
554-16	TO017	554	voi	voi	linguistic	_	_	_	_	_	_
554-17	TO017	554	come	come	linguistic	_	_	_	_	_	_
554-18	TO017	554	prima	prima	linguistic	_	_	_	_	_	_
554-19	TO017	554	attestazione,	attestazione	linguistic	Intonation=weakly_rising	End=1460.037	_	_	_	_
555-0	TO017	555	della	della	linguistic	_	Begin=1460.431	_	_	_	_
555-1	TO017	555	lingua	lingua	linguistic	_	_	_	_	_	_
555-2	TO017	555	araba.	araba	linguistic	Intonation=Falling	_	_	_	_	_
555-3	TO017	555	quindi	quindi	linguistic	_	End=1461.782	_	_	_	_
556-0	TO017	556	(da)	da	linguistic	_	Begin=1463.064	_	_	0-2(0)	_
556-1	TO017	556	passato,	passato	linguistic	Intonation=weakly_rising	End=1464.123	_	_	_	_
557-0	TO017	557	remoto.	remoto	linguistic	Intonation=Falling	Begin=1464.32|End=1464.902	_	_	_	_
558-0	TO017	558	i~	i~	linguistic	Interrupted=Yes	Begin=1466.458	_	_	_	_
558-1	TO017	558	il	il	linguistic	_	_	_	_	_	_
558-2	TO017	558	documento	documento	linguistic	_	_	_	_	_	_
558-3	TO017	558	dopo	dopo	linguistic	_	_	_	_	_	_
558-4	TO017	558	che	che	linguistic	_	_	_	_	_	_
558-5	TO017	558	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
558-6	TO017	558	nella	nella	linguistic	_	_	_	_	_	_
558-7	TO017	558	storia	storia	linguistic	_	_	_	_	_	_
558-8	TO017	558	sono	sono	linguistic	_	_	_	_	_	_
558-9	TO017	558	gli	gli	linguistic	_	_	_	_	_	_
558-10	TO017	558	annali	annali	linguistic	_	_	_	_	_	_
558-11	TO017	558	di	di	linguistic	_	_	_	_	_	_
558-12	TO017	558	un	un	linguistic	_	_	_	_	_	_
558-13	TO017	558	altro	altro	linguistic	_	_	_	_	_	_
558-14	TO017	558	ass:iro	assiro	linguistic	_	_	2x1	_	_	_
558-15	TO017	558	con	con	linguistic	_	_	_	_	_	_
558-16	TO017	558	un	un	linguistic	_	_	_	_	_	_
558-17	TO017	558	nome	nome	linguistic	_	_	_	_	_	_
558-18	TO017	558	impronunciabile	impronunciabile	linguistic	_	_	_	_	_	_
558-19	TO017	558	che	che	linguistic	_	_	_	_	_	_
558-20	TO017	558	è	è	linguistic	_	_	_	_	_	_
558-21	TO017	558	xxx	x	unknown	_	_	_	_	_	_
558-22	TO017	558	terzo,	terzo	linguistic	Intonation=weakly_rising	End=1473.637	_	_	_	_
559-0	TO017	559	anche	anche	linguistic	_	Begin=1474.315	_	_	_	_
559-1	TO017	559	qua	qua	linguistic	_	_	_	_	_	_
